/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610905811,369714975,,135748,16.330000000000013,"[2031, 193, 3881, 283]",39.12962030040116,0,-0.004938686149369261,"[0.25206941804204297, 0.033560225935923255]",rh_l,0.0125,"[1.2455778232833836e-05, 4.066860492457636e-05, 0.0, 1.913356209115591e-05, 0.0002841090608853847, 0.0, 0.0, 0.0, 0.0]",-0.10841567931540848,"[-0.0520014880952381, -0.1196168154761905]",0.05295821484783562,1610905811,340586875,rh_l,94931,"[0.0, 0.0, 0.0, 0.0, 0.00013650378969032317, 0.0, 0.0, 0.0, 0.0]",0.012023437500000001,0.11219436061795304,"[0.05596353704765365, -0.014513476822698294]",-0.010577050780895542,1610905811,368176937,,17467,"[0, 0, 0, 0]","[-54, 55, 54, -52]","[2029, 195, 3883, 282]","[-28, 24, 24, -26]"
1610905811,394207000,,135749,16.360000000000014,"[2031, 193, 3881, 283]",41.273176347874006,0,0.028813509207850852,"[-0.0489461059125625, -0.0157646499474443]",rh_l,0.011575520833333333,"[5.110062829771778e-06, 4.519211870501749e-05, 0.0, 1.4795842616877053e-05, 0.0002722690114751458, 0.0, 0.0, 0.0, 0.0]",-0.13592802821669964,"[-0.0475293266913064, -0.11743130322995339]",0.05420554256877797,1610905811,372671796,rh_l,94932,"[0.0, 0.0, 0.0, 0.0, 0.0002343135856790468, 0.0, 0.0, 0.0, 0.0]",0.011903645833333334,-0.03887582334836921,"[-0.1393851461853904, -0.06811649142714468]",0.0027120937085574285,1610905811,392107963,,17468,"[0, 0, 0, 0]","[-57, 55, 54, -55]","[2030, 195, 3882, 282]","[-27, 24, 24, -25]"
1610905811,421803951,,135750,16.390000000000015,"[2031, 193, 3881, 283]",37.0521554770318,0,-0.05541242856293036,"[-0.01590016526803294, 0.0021339310755837558]",rh_l,0.013580729166666666,"[1.12918878585333e-05, 4.9529837269801646e-05, 0.0, 1.6506362953805365e-05, 0.0003157782193738967, 0.0, 0.0, 0.0, 0.0]",-0.04546227910790538,"[-0.0490617723599507, -0.1185008902890015]",0.060450110307295475,1610905811,408858774,rh_l,94933,"[0.0, 0.0, 0.0, 0.0, 0.00025412123068235815, 0.0, 0.0, 0.0, 0.0]",0.012317708333333333,-0.17256394658093438,"[0.042347986854395524, 0.029557236281186852]",-0.011562728675010807,1610905811,418102025,,17469,"[0, 0, 0, 0]","[-53, 55, 54, -52]","[2030, 195, 3883, 282]","[-27, 24, 24, -25]"
1610905811,451318025,,135751,16.420000000000016,"[2031, 193, 3881, 283]",40.04338195982586,0,0.06198886840140891,"[-0.02376432378551514, 0.01678742503406986]",rh_l,0.011888020833333334,"[3.8325470086419955e-06, 5.779376806458458e-05, 0.0, 1.765029264788609e-05, 0.0002672618138603866, 0.0, 0.0, 0.0, 0.0]",-0.25650880704703444,"[-0.04542325144734787, -0.1205053982162416]",0.06166501635215717,1610905811,436165424,rh_l,94934,"[0.0, 0.0, 0.0, 0.0, 0.0002737753093242645, 0.0, 0.0, 0.0, 0.0]",0.012372395833333332,-0.04449121532160225,"[-0.13324669677909323, 0.07340731753034858]",0.0014488466906996873,1610905811,447057008,,17470,"[0, 0, 0, 0]","[-53, 55, 54, -52]","[2029, 195, 3883, 282]","[-27, 24, 24, -25]"
1610905811,473656892,,135752,16.450000000000017,"[2031, 193, 3881, 283]",45.23867766812274,0,0.011104325224317048,"[-0.016473068309456794, 0.015170780174907162]",rh_l,0.0116015625,"[4.151926077611279e-06, 5.917416274314746e-05, 0.0, 1.4651507626695093e-05, 0.00025844358606263995, 0.0, 0.0, 0.0, 0.0]",0.13419889762552686,"[-0.0477954144620811, -0.12193763027096359]",0.040647393762616835,1610905811,461962429,rh_l,94935,"[0.0, 0.0, 0.0, 0.0, 0.0002737753093242645, 0.0, 0.0, 0.0, 0.0]",0.012229166666666668,0.8147311127605871,"[0.0919549775151505, 0.05551931531284334]",0.008311117624255437,1610905811,473071098,,17471,"[0, 0, 0, 0]","[-53, 55, 54, -52]","[2029, 195, 3883, 282]","[-27, 24, 23, -25]"
1610905811,502707004,,135753,16.480000000000018,"[2031, 193, 3881, 283]",34.94787361685108,0,0.011104325224317048,"[-0.016473068309456794, 0.015170780174907162]",rh_l,0.0116015625,"[4.151926077611279e-06, 5.917416274314746e-05, 0.0, 1.4651507626695093e-05, 0.00025844358606263995, 0.0, 0.0, 0.0, 0.0]",0.13419889762552686,"[-0.0477954144620811, -0.12193763027096359]",0.040647393762616835,1610905811,461962429,rh_l,94935,"[0.0, 0.0, 0.0, 0.0, 0.0002737753093242645, 0.0, 0.0, 0.0, 0.0]",0.012229166666666668,0.8147311127605871,"[0.0919549775151505, 0.05551931531284334]",0.008311117624255437,1610905811,495168924,,17472,"[0, 0, 0, 0]","[-53, 55, 54, -52]","[2029, 195, 3883, 282]","[-27, 23, 23, -25]"
1610905811,526659965,,135754,16.51000000000002,"[2031, 192, 3881, 284]",42.094580489763146,0,-0.006541248245613427,"[-0.05936559021091201, 0.0151233425198265]",rh_l,0.011888020833333334,"[6.706957719870843e-06, 5.9473575674928725e-05, 0.0, 1.68134574778378e-05, 0.0002604059118311852, 0.0, 0.0, 0.0, 0.0]",0.03335268189378112,"[-0.04085432639649511, -0.12129166014708181]",0.057815704861456436,1610905811,505755039,rh_l,94936,"[0.0, 0.0, 0.0, 0.0, 0.000156464971951209, 0.0, 0.0, 0.0, 0.0]",0.012106770833333332,-0.3920367180407756,"[-0.15849907245962241, -0.01475066509810161]",0.007990605205006605,1610905811,525103092,,17473,"[0, 0, 0, 0]","[-53, 55, 54, -52]","[2029, 195, 3883, 282]","[-27, 23, 23, -25]"
1610905811,548651933,,135755,16.54000000000002,"[2031, 192, 3881, 284]",46.693652171976936,0,-0.0031335991287210307,"[-0.06414013758176217, 0.024880906497536073]",rh_l,0.0119921875,"[6.38757865090156e-06, 4.355376586318016e-05, 0.0, 1.401275130774593e-05, 0.0002809275465551764, 0.0, 0.0, 0.0, 0.0]",0.1890042198188472,"[-0.0354273305413371, -0.12064913913448112]",0.03323727563675721,1610905811,538996900,rh_l,94937,"[0.0, 0.0, 0.0, 0.0, 9.780979598872364e-05, 0.0, 0.0, 0.0, 0.0]",0.012190104166666667,0.7393818662769611,"[-0.16325788303964123, -0.019328671538596815]",0.0016011835376922277,1610905811,548034906,,17474,"[0, 0, 0, 0]","[-53, 51, 53, -48]","[2029, 195, 3883, 282]","[-27, 23, 23, -24]"
1610905811,575714111,,135756,16.57000000000002,"[2031, 192, 3881, 284]",37.602574791784335,0,-0.0031335991287210307,"[-0.06414013758176217, 0.024880906497536073]",rh_l,0.0119921875,"[6.38757865090156e-06, 4.355376586318016e-05, 0.0, 1.401275130774593e-05, 0.0002809275465551764, 0.0, 0.0, 0.0, 0.0]",0.1890042198188472,"[-0.0354273305413371, -0.12064913913448112]",0.03323727563675721,1610905811,538996900,rh_l,94937,"[0.0, 0.0, 0.0, 0.0, 9.780979598872364e-05, 0.0, 0.0, 0.0, 0.0]",0.012190104166666667,0.7393818662769611,"[-0.16325788303964123, -0.019328671538596815]",0.0016011835376922277,1610905811,570133924,,17475,"[0, 0, 0, 0]","[-53, 51, 53, -48]","[2030, 195, 3883, 282]","[-27, 22, 23, -23]"
1610905811,599803924,,135757,16.600000000000023,"[2032, 192, 3880, 284]",42.01151877560424,0,-0.016604701395273952,"[-0.08385848680507976, 0.016095232797403172]",rh_l,0.012669270833333333,"[6.387578537214722e-07, 5.3558927902486175e-05, 0.0, 1.135484217229532e-05, 0.0003051680978387594, 0.0, 0.0, 0.0, 0.0]",0.22122879896024875,"[-0.033133901042431343, -0.12006313316693584]",0.03370380283758713,1610905811,579773504,rh_l,94938,"[0.0, 0.0, 0.0, 0.0, 9.780979598872364e-05, 0.0, 0.0, 0.0, 0.0]",0.012007812500000001,-0.011441050873926582,"[-0.05624375926219252, -0.014371132219477634]",0.009362728971223509,1610905811,598084926,,17476,"[0, 0, 0, 0]","[-53, 50, 53, -48]","[2029, 195, 3883, 282]","[-27, 21, 23, -23]"
1610905811,624679088,,135758,16.630000000000024,"[2032, 192, 3880, 284]",42.12502008677487,0,-0.04458602765047094,"[-0.024400915683468825, 0.0006656652657974277]",rh_l,0.014075520833333334,"[7.296580406546127e-06, 6.438863783841953e-05, 0.0, 1.714512109174393e-05, 0.00032086067949421704, 0.0, 0.0, 0.0, 0.0]",0.10915489067881126,"[-0.038307783798070615, -0.11994515660103079]",0.052781201833926594,1610905811,611313654,rh_l,94939,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012445312500000002,-0.6048607567287896,"[0.16404115882896153, -0.0037405201276801405]",-0.011952250239152461,1610905811,623106956,,17477,"[0, 0, 0, 0]","[-49, 50, 49, -48]","[2029, 195, 3882, 283]","[-26, 21, 22, -22]"
1610905811,646678924,,135759,16.660000000000025,"[2032, 192, 3880, 284]",46.68533647959752,0,0.07344872382256357,"[0.018106354946504543, -0.005621473951656947]",rh_l,0.011666666666666667,"[3.7588442864944227e-06, 5.081810013507493e-05, 0.0, 1.3157490684534423e-05, 0.000274209858616814, 0.0, 0.0, 0.0, 0.0]",0.00013475235486560823,"[-0.04829400510204077, -0.12073501275510204]",0.04393829307224004,1610905811,644110060,rh_l,94940,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012458333333333332,0.2696304211408587,"[0.3044913306650173, 0.024083619225571465]",0.0005166294804968441,1610905811,646056890,,17478,"[0, 0, 0, 0]","[-49, 50, 53, -48]","[2029, 195, 3883, 282]","[-25, 21, 21, -22]"
1610905811,668661117,,135760,16.690000000000026,"[2032, 191, 3880, 285]",45.82937062937063,0,0.07344872382256357,"[0.018106354946504543, -0.005621473951656947]",rh_l,0.011666666666666667,"[3.7588442864944227e-06, 5.081810013507493e-05, 0.0, 1.3157490684534423e-05, 0.000274209858616814, 0.0, 0.0, 0.0, 0.0]",0.00013475235486560823,"[-0.04829400510204077, -0.12073501275510204]",0.04393829307224004,1610905811,644110060,rh_l,94940,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012458333333333332,0.2696304211408587,"[0.3044913306650173, 0.024083619225571465]",0.0005166294804968441,1610905811,668054103,,17479,"[0, 0, 0, 0]","[-53, 50, 49, -48]","[2029, 195, 3883, 282]","[-25, 20, 21, -22]"
1610905811,691682100,,135761,16.720000000000027,"[2032, 191, 3880, 285]",43.73896177028803,0,-0.006768821782001199,"[-0.04246110378495724, -0.009704927565978192]",rh_l,0.0119140625,"[4.471304691833211e-06, 3.4383905585855246e-05, 0.0, 1.5403891666210257e-05, 0.00028411365929059684, 0.0, 0.0, 0.0, 0.0]",0.16242611804824197,"[-0.03143247462919589, -0.11944964871194377]",0.028608773241840878,1610905811,680659380,rh_l,94941,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012463541666666666,0.4194201104261063,"[-0.4613363661169313, -0.03516793316970783]",0.0004711147732192878,1610905811,690252065,,17480,"[0, 0, 0, 0]","[-49, 50, 49, -44]","[2029, 195, 3883, 282]","[-24, 20, 21, -22]"
1610905811,714694976,,135762,16.75000000000003,"[2032, 191, 3880, 285]",43.78507824162517,0,0.008183155796298646,"[0.09915695700379415, 0.0014816632855955678]",rh_l,0.011653645833333334,"[3.19378932545078e-06, 4.2317707993788645e-05, 0.0, 2.0017996575916186e-05, 0.00027818980743177235, 0.0, 0.0, 0.0, 0.0]",0.04145269388106192,"[-0.048770949720670434, -0.12061452513966481]",0.02432804310578249,1610905811,712482881,rh_l,94942,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012395833333333333,0.13451474544106073,"[0.5448324209041157, 0.03660428271927198]",0.002734465758223224,1610905811,713114023,,17481,"[0, 0, 0, 0]","[-48, 46, 53, -43]","[2029, 195, 3883, 282]","[-24, 19, 21, -20]"
1610905811,737663984,,135763,16.78000000000003,"[2032, 191, 3880, 285]",43.97144264941763,0,0.008183155796298646,"[0.09915695700379415, 0.0014816632855955678]",rh_l,0.011653645833333334,"[3.19378932545078e-06, 4.2317707993788645e-05, 0.0, 2.0017996575916186e-05, 0.00027818980743177235, 0.0, 0.0, 0.0, 0.0]",0.04145269388106192,"[-0.048770949720670434, -0.12061452513966481]",0.02432804310578249,1610905811,712482881,rh_l,94942,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012395833333333333,0.13451474544106073,"[0.5448324209041157, 0.03660428271927198]",0.002734465758223224,1610905811,736228942,,17482,"[0, 0, 0, 0]","[-48, 46, 49, -43]","[2029, 195, 3883, 282]","[-24, 19, 21, -20]"
1610905811,765733003,,135764,16.81000000000003,"[2032, 191, 3880, 285]",35.83986875048065,0,-0.010953715017548573,"[-0.03508239441782981, -0.016659001089903692]",rh_l,0.012057291666666666,"[6.387578537214722e-07, 3.705256312969141e-05, 0.0, 1.543460166431032e-05, 0.0002930009795818478, 0.0, 0.0, 0.0, 0.0]",-0.004217322109936078,"[-0.02196467139771678, -0.11674251774143783]",0.03316437768946618,1610905811,749333012,rh_l,94943,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012273437500000001,-0.23979113082891654,"[-0.7274405163703123, -0.10507445409697393]",0.0038646630337682993,1610905811,764089107,,17483,"[0, 0, 0, 0]","[-48, 46, 49, -43]","[2029, 195, 3883, 282]","[-24, 19, 21, -20]"
1610905811,788733005,,135765,16.840000000000032,"[2032, 191, 3880, 285]",43.871178285654516,0,-0.0076489608819331105,"[0.070205480585204, 0.007292005638528299]",rh_l,0.012291666666666666,"[3.19378932545078e-06, 4.907687252853066e-05, 0.0, 1.7042244508047588e-05, 0.0002868114970624447, 0.0, 0.0, 0.0, 0.0]",0.13431454775101906,"[-0.0431219733656174, -0.12029736682808714]",0.030474104402332208,1610905811,779974429,rh_l,94944,"[0.0, 0.0, 0.0, 0.0, 0.00013696443056687713, 0.0, 0.0, 0.0, 0.0]",0.011916666666666666,0.08779859257598606,"[0.6904805338441306, 0.1160145135144798]",0.011252076387475867,1610905811,787069082,,17484,"[0, 0, 0, 0]","[-48, 45, 53, -43]","[2029, 195, 3883, 282]","[-24, 18, 21, -20]"
1610905811,816726922,,135766,16.870000000000033,"[2032, 190, 3880, 286]",35.99581194967474,0,-0.037784135555642494,"[0.07673208743842812, 0.013438158715062164]",rh_l,0.013255208333333334,"[5.429441898741061e-06, 6.310037133516744e-05, 0.0, 1.3205090908741113e-05, 0.00030275434255599976, 0.0, 0.0, 0.0, 0.0]",-0.15468751382946958,"[-0.05171905697445973, -0.12169520067358966]",0.06044772900435422,1610905811,805475652,rh_l,94945,"[3.9154630940174684e-05, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012234375,-1.1753798867615843,"[0.33712436493113795, 0.0548143846082408]",-0.010994495488165345,1610905811,815061092,,17485,"[0, 0, 0, 0]","[-48, 45, 48, -43]","[2030, 195, 3883, 282]","[-24, 18, 20, -19]"
1610905811,839687108,,135767,16.900000000000034,"[2032, 190, 3880, 286]",43.89045969674456,0,-0.037784135555642494,"[0.07673208743842812, 0.013438158715062164]",rh_l,0.013255208333333334,"[5.429441898741061e-06, 6.310037133516744e-05, 0.0, 1.3205090908741113e-05, 0.00030275434255599976, 0.0, 0.0, 0.0, 0.0]",-0.15468751382946958,"[-0.05171905697445973, -0.12169520067358966]",0.06044772900435422,1610905811,805475652,rh_l,94945,"[3.9154630940174684e-05, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012234375,-1.1753798867615843,"[0.33712436493113795, 0.0548143846082408]",-0.010994495488165345,1610905811,838104963,,17486,"[0, 0, 0, 0]","[-48, 41, 48, -39]","[2029, 195, 3883, 282]","[-24, 17, 20, -19]"
1610905811,866375923,,135768,16.930000000000035,"[2032, 190, 3880, 286]",37.747075128694334,0,0.020869825557621183,"[0.10854427656080161, -0.002992323411625683]",rh_l,0.0124609375,"[6.10351571594947e-06, 3.8595713704125956e-05, 0.0, 1.4651507626695093e-05, 0.00029523970442824066, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.24563987253485645,"[-0.04021495745633672, -0.11723018360949397]",0.06179277465461098,1610905811,843533988,rh_l,94946,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012343749999999999,-0.035341683100828095,"[-0.3022754205050638, -0.11732034380314707]",-0.00546676602024087,1610905811,863295078,,17487,"[0, 0, 0, 0]","[-48, 41, 48, -39]","[2029, 195, 3883, 282]","[-24, 16, 20, -17]"
