/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610905738,912472009,,132813,18.40000000000009,"[2036, 182, 3876, 294]",46.257984824422095,0,-0.0503892742226821,"[-0.006877164635555544, 0.008926176476291826]",rh_l,0.012591145833333333,"[3.513168394420063e-06, 4.586158684105612e-05, 0.0, 1.7083701095543802e-05, 0.0003059435111936182, 0.0, 0.0, 0.0, 0.0]",-0.10224739257849207,"[-0.035869404638794476, -0.11876938986556362]",0.041700721657034326,1610905738,903892029,rh_l,92889,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0118828125,-0.20835352291716402,"[-0.48480036740901034, 0.009505843445382295]",-0.009562060399924929,1610905738,911822080,,15804,"[0, 0, 0, 0]","[-26, 7, 28, -6]","[2030, 192, 3882, 286]","[-11, 0, 9, -1]"
1610905738,937191963,,132814,18.430000000000092,"[2036, 182, 3876, 294]",40.872985246253094,0,-0.0503892742226821,"[-0.006877164635555544, 0.008926176476291826]",rh_l,0.012591145833333333,"[3.513168394420063e-06, 4.586158684105612e-05, 0.0, 1.7083701095543802e-05, 0.0003059435111936182, 0.0, 0.0, 0.0, 0.0]",-0.10224739257849207,"[-0.035869404638794476, -0.11876938986556362]",0.041700721657034326,1610905738,903892029,rh_l,92889,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0118828125,-0.20835352291716402,"[-0.48480036740901034, 0.009505843445382295]",-0.009562060399924929,1610905738,935141086,,15805,"[0, 0, 0, 0]","[-26, 7, 28, -6]","[2030, 191, 3882, 286]","[-11, 0, 9, -1]"
1610905738,962449073,,132815,18.460000000000093,"[2036, 182, 3876, 294]",40.58270763991021,0,0.015140923416647498,"[-0.08913428206336291, -0.0016982079873719973]",rh_l,0.011979166666666667,"[4.471304691833211e-06, 4.7499939682893455e-05, 0.0, 1.224081188411219e-05, 0.00027940282598137856, 0.0, 0.0, 0.0, 0.0]",-0.051012481928651085,"[-0.033027950310558954, -0.11844720496894412]",0.04022615246760424,1610905738,944310909,rh_l,92890,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011890624999999998,0.03648218826028847,"[-0.07030017477563759, -0.007971148547894054]",-0.0016441087815261975,1610905738,960845947,,15806,"[0, 0, 0, 0]","[-25, 7, 27, -5]","[2030, 191, 3882, 286]","[-11, 0, 9, -1]"
1610905738,986690998,,132816,18.490000000000094,"[2036, 182, 3876, 294]",42.44473678884414,0,-0.024479117144670864,"[-0.04096790237341545, 0.015707122011210252]",rh_l,0.012838541666666667,"[3.513168394420063e-06, 4.616100341081619e-05, 0.0, 1.3704119737667497e-05, 0.0003066114441026002, 0.0, 0.0, 0.0, 0.0]",-0.09077193746186124,"[-0.03533758330918571, -0.11927339901477835]",0.04197556222889598,1610905738,979417363,rh_l,92891,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.012161458333333333,-0.049831571177532966,"[0.06578941292751346, 0.02353396460474839]",-0.008705883541871596,1610905738,985538005,,15807,"[0, 0, 0, 0]","[-29, 10, 27, -5]","[2030, 191, 3882, 286]","[-11, 0, 9, -1]"
1610905739,11490106,,132817,18.520000000000095,"[2036, 181, 3876, 295]",41.256125510254265,0,-0.024479117144670864,"[-0.04096790237341545, 0.015707122011210252]",rh_l,0.012838541666666667,"[3.513168394420063e-06, 4.616100341081619e-05, 0.0, 1.3704119737667497e-05, 0.0003066114441026002, 0.0, 0.0, 0.0, 0.0]",-0.09077193746186124,"[-0.03533758330918571, -0.11927339901477835]",0.04197556222889598,1610905738,979417363,rh_l,92891,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.012161458333333333,-0.049831571177532966,"[0.06578941292751346, 0.02353396460474839]",-0.008705883541871596,1610905739,9901046,,15808,"[0, 0, 0, 0]","[-25, 10, 27, -5]","[2030, 191, 3882, 286]","[-11, 0, 9, -1]"
1610905739,38008928,,132818,18.550000000000097,"[2037, 181, 3875, 295]",39.2265980827683,0,-0.002656297414149911,"[0.0019090784543478235, 0.008197365004654728]",rh_l,0.0129296875,"[1.181702009489527e-05, 5.3023042710265145e-05, 0.0, 1.8361217371420935e-05, 0.00029227009508758783, 0.0, 0.0, 0.0, 0.0]",0.007522488354809101,"[-0.055326571716299865, -0.12073442670119405]",0.04465258493466691,1610905739,13730476,rh_l,92892,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.0122890625,-0.07801748287224361,"[0.5825466318696924, 0.04257928117497546]",-0.0043260384532806855,1610905739,33837080,,15809,"[0, 0, 0, 0]","[-25, 6, 27, 0]","[2030, 192, 3882, 287]","[-11, 0, 9, -1]"
1610905739,61438083,,132819,18.580000000000098,"[2037, 181, 3875, 295]",44.26145501361305,0,0.03826375301685287,"[-0.016028845984327626, 0.012066478902848133]",rh_l,0.011692708333333333,"[8.128808076435234e-06, 4.698555130744353e-05, 0.0, 1.5218099179037381e-05, 0.0002619644219521433, 0.0, 0.0, 0.0, 0.0]",-0.066344817640515,"[-0.0497216035634744, -0.12049793191218582]",0.04568719096286486,1610905739,46058177,rh_l,92893,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.012406249999999999,-0.032003699495922966,"[-0.17337973253419606, -0.0073155461629714254]",-0.004824002469600501,1610905739,59866905,,15810,"[0, 0, 0, 0]","[-20, 5, 22, 0]","[2030, 191, 3882, 287]","[-9, 0, 7, -1]"
1610905739,84425926,,132820,18.6100000000001,"[2037, 181, 3875, 295]",45.075808704997314,0,-0.06727110555740003,"[-0.026627861900482497, 0.015572481618881856]",rh_l,0.013841145833333334,"[9.581367521604989e-07, 6.993170245550573e-05, 0.0, 1.387916381645482e-05, 0.00031395102269016206, 0.0, 0.0, 0.0, 0.0]",-0.10583892405897681,"[-0.03254602875957531, -0.1213613761591184]",0.05864799502517451,1610905739,77995180,rh_l,92894,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.012656249999999999,-0.40582405500947305,"[-0.5377954469897847, 0.02703585702555091]",-0.008200368736544086,1610905739,83842992,,15811,"[0, 0, 0, 0]","[-24, 5, 22, 0]","[2030, 191, 3882, 287]","[-9, 0, 6, -1]"
1610905739,109438896,,132821,18.6400000000001,"[2037, 181, 3875, 295]",40.23351782750914,0,-0.06727110555740003,"[-0.026627861900482497, 0.015572481618881856]",rh_l,0.013841145833333334,"[9.581367521604989e-07, 6.993170245550573e-05, 0.0, 1.387916381645482e-05, 0.00031395102269016206, 0.0, 0.0, 0.0, 0.0]",-0.10583892405897681,"[-0.03254602875957531, -0.1213613761591184]",0.05864799502517451,1610905739,77995180,rh_l,92894,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.012656249999999999,-0.40582405500947305,"[-0.5377954469897847, 0.02703585702555091]",-0.008200368736544086,1610905739,107929944,,15812,"[0, 0, 0, 0]","[-20, 4, 22, -3]","[2030, 191, 3882, 287]","[-8, 0, 6, -1]"
1610905739,135595083,,132822,18.6700000000001,"[2037, 181, 3875, 295]",39.75982785261302,0,0.06383939527211532,"[0.021447669110614815, -0.0024487749790163132]",rh_l,0.0115234375,"[5.748820512962993e-06, 3.266263593104668e-05, 0.0, 1.8175423974753357e-05, 0.0002741591597441584, 0.0, 0.0, 0.0, 0.0]",-0.056849199696326194,"[-0.03872074253430183, -0.11780064568200162]",0.04843056531764245,1610905739,114300479,rh_l,92895,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.012565104166666665,0.2814308100735417,"[0.1700774802798489, -0.09807743153738491]",0.0015393256345494794,1610905739,132057905,,15813,"[0, 0, 0, 0]","[-20, 4, 22, -3]","[2030, 191, 3882, 287]","[-9, 0, 6, -1]"
1610905739,162651062,,132823,18.700000000000102,"[2037, 180, 3875, 296]",37.78277828323319,0,-0.046204359196929605,"[0.05375923178598889, 0.01601389541651676]",rh_l,0.012682291666666666,"[1.0189416570938192e-05, 4.7016263124533e-05, 0.0, 1.3837705409969203e-05, 0.0002895108482334763, 0.0, 0.0, 0.0, 0.0]",0.06230747016075665,"[-0.04442285127603398, -0.12070621883250218]",0.034737517651667334,1610905739,139381536,rh_l,92896,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012533854166666667,0.5459517781078812,"[0.22734722630438392, 0.11584731658241376]",-0.0028057227759022696,1610905739,157862901,,15814,"[0, 0, 0, 0]","[-19, 8, 21, -3]","[2030, 190, 3882, 287]","[-8, 0, 6, -1]"
1610905739,189459085,,132824,18.730000000000103,"[2037, 180, 3875, 296]",37.760328420825196,0,0.011448238171237862,"[-0.06378460236570545, -0.014471844297732716]",rh_l,0.01234375,"[1.1322597856633365e-05, 3.701110472320579e-05, 0.0, 1.9422230252530426e-05, 0.00028078167815692723, 1.174638896372926e-06, 0.0, 0.0, 0.0]",0.06074061723440629,"[-0.04426989150090413, -0.11745780590717299]",0.03727628328979574,1610905739,168953044,rh_l,92897,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012416666666666668,-0.08585174750399546,"[-0.005172538888779372, -0.10984941739627192]",1.5184341175284929e-05,1610905739,187890052,,15815,"[0, 0, 0, 0]","[-19, 3, 21, 2]","[2030, 190, 3882, 287]","[-8, 0, 6, 0]"
1610905739,213488101,,132825,18.760000000000105,"[2037, 180, 3875, 296]",41.960243699916965,0,0.011448238171237862,"[-0.06378460236570545, -0.014471844297732716]",rh_l,0.01234375,"[1.1322597856633365e-05, 3.701110472320579e-05, 0.0, 1.9422230252530426e-05, 0.00028078167815692723, 1.174638896372926e-06, 0.0, 0.0, 0.0]",0.06074061723440629,"[-0.04426989150090413, -0.11745780590717299]",0.03727628328979574,1610905739,168953044,rh_l,92897,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012416666666666668,-0.08585174750399546,"[-0.005172538888779372, -0.10984941739627192]",1.5184341175284929e-05,1610905739,211878061,,15816,"[0, 0, 0, 0]","[-19, 3, 21, 2]","[2030, 190, 3881, 287]","[-8, 0, 6, 0]"
1610905739,237492084,,132826,18.790000000000106,"[2037, 180, 3875, 296]",42.00983563866548,0,0.014431598612397246,"[-0.025771295365635678, -0.008434522897028306]",rh_l,0.011653645833333334,"[8.942609383666422e-06, 3.260121957282536e-05, 0.0, 1.557893665449228e-05, 0.0002759218914434314, 0.0, 0.0, 0.0, 0.0]",0.06230907300863096,"[-0.04506783719074221, -0.11855147645650439]",0.03843165751364898,1610905739,216772013,rh_l,92898,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012408854166666667,-0.02416142062479967,"[0.016686802466152787, 0.022871060840550635]",-0.0047512465397158395,1610905739,236516952,,15817,"[0, 0, 0, 0]","[-19, 3, 21, -2]","[2030, 189, 3882, 287]","[-8, 0, 6, 0]"
1610905739,263442039,,132827,18.820000000000107,"[2037, 180, 3875, 296]",38.80776098964646,0,-0.009385326862853713,"[0.06206199301915123, 0.010753160041557241]",rh_l,0.011927083333333333,"[5.748820512962993e-06, 5.9442867495818064e-05, 0.0, 1.3415450666798279e-05, 0.00026466534473001957, 0.0, 0.0, 0.0, 0.0]",0.13504006588332246,"[-0.04219432314410483, -0.12213427947598252]",0.03966023600529675,1610905739,245906587,rh_l,92899,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012026041666666666,-0.04216909063601557,"[-0.09862900506585001, 0.12297427171847863]",0.006825909199193424,1610905739,262828111,,15818,"[0, 0, 0, 0]","[-18, 6, 20, -1]","[2030, 189, 3882, 287]","[-8, 0, 6, 0]"
1610905739,291387081,,132828,18.850000000000108,"[2037, 180, 3875, 296]",36.0505737246981,0,0.006864169767853631,"[0.04577340832380492, 0.024612573136011735]",rh_l,0.011640625,"[5.110062829771778e-06, 4.7727189667057246e-05, 0.0, 1.868059734988492e-05, 0.0002674952265806496, 0.0, 0.0, 0.0, 0.0]",0.1225519690701661,"[-0.0458932566315117, -0.12093320549696389]",0.030521242372288,1610905739,287638995,rh_l,92900,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012049479166666667,0.21899032600776,"[0.08863455680311728, -0.02878036606511244]",-0.004569135901658914,1610905739,285975933,,15819,"[0, 0, 0, 0]","[-18, 6, 20, -1]","[2030, 189, 3882, 288]","[-8, 0, 5, 0]"
1610905739,315457105,,132829,18.88000000000011,"[2037, 179, 3875, 297]",41.868931990377035,0,-0.11496020161427538,"[-0.0016925582279507284, -0.0183342877468058]",rh_l,0.013932291666666667,"[1.2527945727924816e-05, 4.769647784996778e-05, 0.0, 2.5367591661051847e-05, 0.000317490310408175, 0.0, 0.0, 0.0, 0.0]",-0.1440821675769232,"[-0.04569425901201599, -0.1189619492656876]",0.04621400646732466,1610905739,307573430,rh_l,92901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012299479166666667,-0.7872189051275652,"[-0.009982606454394324, -0.0988869878316739]",-0.01832030438512807,1610905739,314826965,,15820,"[0, 0, 0, 0]","[-22, 9, 24, -1]","[2030, 189, 3882, 288]","[-8, 0, 5, 0]"
1610905739,341155052,,132830,18.91000000000011,"[2037, 179, 3875, 297]",39.29421684263779,0,-0.11496020161427538,"[-0.0016925582279507284, -0.0183342877468058]",rh_l,0.013932291666666667,"[1.2527945727924816e-05, 4.769647784996778e-05, 0.0, 2.5367591661051847e-05, 0.000317490310408175, 0.0, 0.0, 0.0, 0.0]",-0.1440821675769232,"[-0.04569425901201599, -0.1189619492656876]",0.04621400646732466,1610905739,307573430,rh_l,92901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012299479166666667,-0.7872189051275652,"[-0.009982606454394324, -0.0988869878316739]",-0.01832030438512807,1610905739,338759899,,15821,"[0, 0, 0, 0]","[-18, 5, 20, 3]","[2030, 188, 3882, 288]","[-9, 0, 5, 0]"
1610905739,363487958,,132831,18.94000000000011,"[2038, 179, 3874, 297]",45.31884042311806,0,0.06089665204822236,"[0.030633948828795454, 0.005178088853436838]",rh_l,0.011744791666666667,"[9.581367521604989e-07, 4.0885111957322806e-05, 0.0, 1.76702524186112e-05, 0.0002741714706644416, 0.0, 0.0, 0.0, 0.0]",0.056237053487951424,"[-0.05131453911941719, -0.11923899271460248]",0.013319081781714658,1610905739,343494945,rh_l,92902,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0121796875,0.9157443578203776,"[0.15645999639495153, 0.007712465604941275]",-0.008430621609731171,1610905739,362829923,,15822,"[0, 0, 0, 0]","[-21, 5, 19, 4]","[2031, 189, 3882, 288]","[-8, 0, 5, 0]"
1610905739,387518882,,132832,18.970000000000113,"[2038, 179, 3874, 297]",41.956466069142124,0,-0.014643237411834355,"[-0.04991359890186505, -0.005546053178724283]",rh_l,0.012265625,"[4.543472186924191e-06, 4.644967339118011e-05, 0.0, 1.557893665449228e-05, 0.00029612414073199034, 0.0, 0.0, 0.0, 0.0]",-0.16913488997469045,"[-0.03758340915984226, -0.11814528359114347]",0.05425881110174083,1610905739,379063127,rh_l,92903,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012302083333333333,-1.151021137938009,"[-0.38605093618714975, -0.030749649320254976]",-0.014245588814577492,1610905739,385848045,,15823,"[0, 0, 0, 0]","[-13, 5, 15, 4]","[2030, 189, 3882, 288]","[-7, 0, 4, 0]"
1610905739,411494016,,132833,19.000000000000114,"[2038, 179, 3874, 297]",42.383403563019776,0,-0.014643237411834355,"[-0.04991359890186505, -0.005546053178724283]",rh_l,0.012265625,"[4.543472186924191e-06, 4.644967339118011e-05, 0.0, 1.557893665449228e-05, 0.00029612414073199034, 0.0, 0.0, 0.0, 0.0]",-0.16913488997469045,"[-0.03758340915984226, -0.11814528359114347]",0.05425881110174083,1610905739,379063127,rh_l,92903,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012302083333333333,-1.151021137938009,"[-0.38605093618714975, -0.030749649320254976]",-0.014245588814577492,1610905739,410156965,,15824,"[0, 0, 0, 0]","[-13, 4, 15, 4]","[2030, 188, 3882, 288]","[-6, 0, 4, 0]"
1610905739,439007997,,132834,19.030000000000115,"[2038, 179, 3874, 297]",36.861012242171775,0,0.034491506791299927,"[0.07083268755469778, -0.032385686861246245]",rh_l,0.0109765625,"[6.779124760214472e-06, 3.052986357943155e-05, 0.0, 1.82783005584497e-05, 0.000262121029663831, 0.0, 0.0, 0.0, 0.0]",-0.027602126208212785,"[-0.056460769361125276, -0.1177258091848839]",0.029387056346102856,1610905739,416436458,rh_l,92904,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012111979166666668,0.6654947281963728,"[0.5051024272169642, -0.011223896694131187]",-0.005470222083746763,1610905739,436388969,,15825,"[0, 0, 0, 0]","[-16, 4, 14, 5]","[2031, 188, 3881, 288]","[-6, 0, 4, 0]"
1610905739,463449954,,132835,19.060000000000116,"[2038, 178, 3874, 298]",41.488738315445865,0,-0.025261923055347975,"[-0.020900148530121686, -0.016268301145397276]",rh_l,0.011627604166666666,"[1.1178262866451405e-05, 3.8380749174393713e-05, 0.0, 1.5362435078714043e-05, 0.0002732301945798099, 0.0, 0.0, 0.0, 0.0]",-0.18531516633695316,"[-0.04692449208126703, -0.1190609502479603]",0.04406594579018801,1610905739,442208117,rh_l,92905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012109375000000002,-0.5695748746359418,"[-0.3700296236209801, 0.05180656251413242]",-0.011895440648387084,1610905739,462841033,,15826,"[0, 0, 0, 0]","[-16, 3, 14, 5]","[2031, 188, 3882, 288]","[-6, 0, 4, 0]"
1610905739,487514972,,132836,19.090000000000117,"[2038, 178, 3874, 298]",41.84261771747805,0,-0.033969875150795525,"[-0.020749739406915848, 0.006490638151800845]",rh_l,0.012825520833333333,"[5.748820512962993e-06, 5.142614827491343e-05, 0.0, 1.5445350072695874e-05, 0.00030410554609261453, 0.0, 0.0, 0.0, 0.0]",-0.018541765568671466,"[-0.04659898477157357, -0.11958665699782449]",0.042420943132110346,1610905739,477472205,rh_l,92906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011888020833333334,0.046648098713843233,"[-0.00923056083836511, 0.014907708654316693]",0.004302624644308887,1610905739,485865116,,15827,"[0, 0, 0, 0]","[-16, -1, 18, 9]","[2031, 188, 3881, 288]","[-6, 0, 4, 0]"
1610905739,512458086,,132837,19.12000000000012,"[2038, 178, 3874, 298]",41.15734625989854,0,0.07005395245706032,"[0.0069797608766570705, -0.005144317548996203]",rh_l,0.01109375,"[1.196135508507723e-05, 2.98189370369073e-05, 0.0, 1.372408132738201e-05, 0.00026373020955361426, 0.0, 0.0, 0.0, 0.0]",-0.25267183662336345,"[-0.05389419852448023, -0.11833920187793429]",0.04872235448932916,1610905739,502192735,rh_l,92907,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0117578125,-0.2549059974530823,"[0.2951074978128161, -0.050462312899043966]",0.006134084726076479,1610905739,510951995,,15828,"[0, 0, 0, 0]","[-16, -1, 18, 6]","[2031, 188, 3881, 289]","[-7, 0, 4, 0]"
1610905739,536485910,,132838,19.15000000000012,"[2038, 178, 3874, 298]",42.727952487189675,0,0.07005395245706032,"[0.0069797608766570705, -0.005144317548996203]",rh_l,0.01109375,"[1.196135508507723e-05, 2.98189370369073e-05, 0.0, 1.372408132738201e-05, 0.00026373020955361426, 0.0, 0.0, 0.0, 0.0]",-0.25267183662336345,"[-0.05389419852448023, -0.11833920187793429]",0.04872235448932916,1610905739,502192735,rh_l,92907,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0117578125,-0.2549059974530823,"[0.2951074978128161, -0.050462312899043966]",0.006134084726076479,1610905739,534898996,,15829,"[0, 0, 0, 0]","[-15, -2, 17, 6]","[2031, 188, 3881, 289]","[-6, 0, 4, 0]"
1610905739,560453891,,132839,19.18000000000012,"[2038, 178, 3874, 298]",42.82086778968862,0,-0.005103582718334562,"[0.06104021160707786, 0.0030846752990917833]",rh_l,0.011315104166666666,"[1.0014371582656167e-05, 3.936038410756737e-05, 0.0, 2.433728877804242e-05, 0.00025199458468705416, 0.0, 0.0, 0.0, 0.0]",-0.0018977715694247443,"[-0.04887391089922732, -0.11879007068880486]",0.04426154775598047,1610905739,545565044,rh_l,92908,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011567708333333333,0.10284918733168436,"[-0.11574868253504582, 0.010395314920184955]",0.008042015664776438,1610905739,558871030,,15830,"[0, 0, 0, 0]","[-15, -2, 17, 7]","[2031, 188, 3881, 289]","[-6, 0, 4, 0]"
1610905739,585422039,,132840,19.21000000000012,"[2038, 178, 3874, 298]",41.010462092027296,0,-0.007053530692752272,"[-0.07823102083706113, -0.0030001737001995746]",rh_l,0.011549479166666666,"[2.8744102564814966e-06, 3.959684545407072e-05, 0.0, 2.2663620256935246e-05, 0.0002691535046324134, 0.0, 0.0, 0.0, 0.0]",-0.10327840343158774,"[-0.04251892414237395, -0.11740618457078433]",0.03899186076138839,1610905739,578793084,rh_l,92909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011682291666666667,0.15859156888555784,"[-0.19125373500373072, -0.04164814169058797]",-0.0002669918320340022,1610905739,584824085,,15831,"[0, 0, 0, 0]","[-15, 2, 17, 7]","[2031, 187, 3881, 289]","[-6, 0, 4, 0]"
1610905739,608519077,,132841,19.240000000000123,"[2038, 177, 3874, 299]",44.57899603558409,0,-0.007053530692752272,"[-0.07823102083706113, -0.0030001737001995746]",rh_l,0.011549479166666666,"[2.8744102564814966e-06, 3.959684545407072e-05, 0.0, 2.2663620256935246e-05, 0.0002691535046324134, 0.0, 0.0, 0.0, 0.0]",-0.10327840343158774,"[-0.04251892414237395, -0.11740618457078433]",0.03899186076138839,1610905739,578793084,rh_l,92909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011682291666666667,0.15859156888555784,"[-0.19125373500373072, -0.04164814169058797]",-0.0002669918320340022,1610905739,606971979,,15832,"[0, 0, 0, 0]","[-15, 1, 17, 7]","[2031, 187, 3881, 289]","[-6, 0, 4, 0]"
1610905739,631475925,,132842,19.270000000000124,"[2038, 177, 3874, 299]",45.67465969726669,0,-0.020855812206387388,"[0.007166281878508945, -0.005176647488115802]",rh_l,0.01234375,"[7.026336788840126e-06, 5.1281815103720874e-05, 0.0, 1.9463688659016043e-05, 0.0002823893155436963, 0.0, 0.0, 0.0, 0.0]",0.0499970492011889,"[-0.044688065099457525, -0.11896473779385174]",0.03149685670251003,1610905739,616876992,rh_l,92910,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011825520833333334,0.19680238852794135,"[0.05695688995687029, 0.04092419357455128]",0.0006142303377581155,1610905739,629843950,,15833,"[0, 0, 0, 0]","[-14, -3, 16, 11]","[2031, 187, 3881, 289]","[-6, 0, 4, 0]"
1610905739,654551029,,132843,19.300000000000125,"[2038, 177, 3874, 299]",45.022584800343495,0,-0.020855812206387388,"[0.007166281878508945, -0.005176647488115802]",rh_l,0.01234375,"[7.026336788840126e-06, 5.1281815103720874e-05, 0.0, 1.9463688659016043e-05, 0.0002823893155436963, 0.0, 0.0, 0.0, 0.0]",0.0499970492011889,"[-0.044688065099457525, -0.11896473779385174]",0.03149685670251003,1610905739,616876992,rh_l,92910,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011825520833333334,0.19680238852794135,"[0.05695688995687029, 0.04092419357455128]",0.0006142303377581155,1610905739,653099060,,15834,"[0, 0, 0, 0]","[-14, -3, 16, 12]","[2031, 187, 3881, 289]","[-6, 0, 4, 0]"
1610905739,679434061,,132844,19.330000000000126,"[2038, 177, 3874, 299]",42.540737359906686,0,0.01840750520378279,"[0.01806341052829833, -0.011054639277491111]",rh_l,0.011432291666666667,"[7.984473086253274e-06, 2.8633548936340958e-05, 0.0, 1.557893665449228e-05, 0.0002787963021546602, 0.0, 0.0, 0.0, 0.0]",0.04397305012873949,"[-0.04692889684347545, -0.11824764074194596]",0.030678458045699516,1610905739,666392574,rh_l,92911,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011546875000000002,0.016528103351596216,"[0.04525508241058183, -0.014482250292559848]",0.011089706408673777,1610905739,678731918,,15835,"[0, 0, 0, 0]","[-14, -4, 16, 8]","[2031, 186, 3881, 290]","[-6, 0, 4, 0]"
1610905739,701425075,,132845,19.360000000000127,"[2039, 177, 3873, 299]",47.25230949484025,0,-0.06122003044048278,"[0.04186914788731197, 0.022883894717891325]",rh_l,0.012447916666666666,"[7.345715403062059e-06, 4.265704774297774e-05, 0.0, 1.9247187083237804e-05, 0.00028516852762550116, 0.0, 0.0, 0.0, 0.0]",0.16313840420191345,"[-0.053799312612074095, -0.12022564255827853]",0.025022667653269704,1610905739,682982324,rh_l,92912,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011817708333333335,0.34092077291278744,"[0.41413618460788426, 0.11923035707786821]",-0.015165090170834842,1610905739,700850963,,15836,"[0, 0, 0, 0]","[-14, 0, 16, 9]","[2031, 187, 3880, 290]","[-6, 0, 3, 0]"
