/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610905877,777780055,,138449,16.330000000000013,"[2031, 193, 3881, 283]",48.71659542835904,0,0.0014029805376474954,"[-0.031090237565988443, 0.006469942627881631]",rh_l,0.011471354166666666,"[2.8744102564814966e-06, 3.366223245393485e-05, 0.0, 2.056615994661115e-05, 0.0002824814582709223, 0.0, 0.0, 0.0, 0.0]",0.08831076004437396,"[-0.041409923787903376, -0.11790578887627698]",0.04100709528996133,1610905877,773158935,rh_l,96815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011679687499999999,0.46906944149530894,"[-0.21628276063562588, 0.021094792341064133]",0.001137270318835296,1610905877,777175903,,18770,"[0, 0, 0, 0]","[-53, 53, 54, -52]","[2029, 195, 3883, 282]","[-26, 24, 24, -26]"
1610905877,800792932,,138450,16.360000000000014,"[2031, 193, 3881, 283]",44.367736817051885,0,0.0014029805376474954,"[-0.031090237565988443, 0.006469942627881631]",rh_l,0.011471354166666666,"[2.8744102564814966e-06, 3.366223245393485e-05, 0.0, 2.056615994661115e-05, 0.0002824814582709223, 0.0, 0.0, 0.0, 0.0]",0.08831076004437396,"[-0.041409923787903376, -0.11790578887627698]",0.04100709528996133,1610905877,773158935,rh_l,96815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011679687499999999,0.46906944149530894,"[-0.21628276063562588, 0.021094792341064133]",0.001137270318835296,1610905877,799794912,,18771,"[0, 0, 0, 0]","[-53, 53, 54, -52]","[2029, 195, 3883, 282]","[-26, 22, 24, -25]"
1610905877,825905084,,138451,16.390000000000015,"[2031, 193, 3881, 283]",41.359865890937776,0,0.0328526163298003,"[0.10533194653854468, -0.0044384650303530195]",rh_l,0.010377604166666667,"[4.5849301386624575e-06, 3.325993748148903e-05, 0.0, 2.262676935060881e-05, 0.0002456453803461045, 0.0, 0.0, 0.0, 0.0]",0.11860860211875905,"[-0.0591772719125291, -0.11792884029395947]",0.03607825964745585,1610905877,806451565,rh_l,96816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011372395833333335,0.1480458480602301,"[0.5336721107532124, 0.0006923880054683531]",0.011363750222534727,1610905877,824183940,,18772,"[0, 0, 0, 0]","[-53, 53, 54, -52]","[2029, 195, 3883, 282]","[-27, 22, 24, -25]"
1610905877,848865032,,138452,16.420000000000016,"[2031, 193, 3881, 283]",44.90112619363679,0,-0.03005460734047279,"[0.03999548373649305, 0.01899810859826776]",rh_l,0.011484375,"[4.790684215549845e-06, 5.0920978537760675e-05, 0.0, 1.6042649804148823e-05, 0.00026451790472492576, 0.0, 0.0, 0.0, 0.0]",-0.025067975378887785,"[-0.052368804664723004, -0.12027048914804017]",0.06776472641825923,1610905877,843276895,rh_l,96817,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011476562499999999,-0.8604530297706345,"[-0.18488543749115333, 0.06358799375540414]",-1.0575283899192517e-05,1610905877,847237110,,18773,"[0, 0, 0, 0]","[-53, 53, 54, -52]","[2029, 196, 3883, 282]","[-27, 22, 24, -25]"
1610905877,872956991,,138453,16.450000000000017,"[2031, 193, 3881, 283]",41.96066347866104,0,-0.03005460734047279,"[0.03999548373649305, 0.01899810859826776]",rh_l,0.011484375,"[4.790684215549845e-06, 5.0920978537760675e-05, 0.0, 1.6042649804148823e-05, 0.00026451790472492576, 0.0, 0.0, 0.0, 0.0]",-0.025067975378887785,"[-0.052368804664723004, -0.12027048914804017]",0.06776472641825923,1610905877,843276895,rh_l,96817,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011476562499999999,-0.8604530297706345,"[-0.18488543749115333, 0.06358799375540414]",-1.0575283899192517e-05,1610905877,870505094,,18774,"[0, 0, 0, 0]","[-53, 53, 54, -52]","[2029, 195, 3883, 282]","[-26, 22, 24, -25]"
1610905877,895787000,,138454,16.480000000000018,"[2031, 193, 3881, 283]",45.35363321799308,0,0.03369216295492236,"[-0.027252130346977755, -0.00815271757044591]",rh_l,0.010286458333333333,"[3.5853354347636923e-06, 2.8458503948058933e-05, 0.0, 1.5970483218552545e-05, 0.0002499324327800423, 0.0, 0.0, 0.0, 0.0]",0.0713341869842294,"[-0.04341772151898736, -0.11697106690777577]",0.04413199458994138,1610905877,878831652,rh_l,96818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011028645833333333,0.6646855110925894,"[-0.2517548677307974, -0.09279833470003471]",0.014430049400249024,1610905877,894202947,,18775,"[0, 0, 0, 0]","[-53, 53, 54, -52]","[2029, 195, 3883, 282]","[-26, 22, 23, -25]"
1610905877,927548885,,138455,16.51000000000002,"[2031, 192, 3881, 284]",32.142969905509275,0,-0.043542256703045054,"[-0.0321276149048513, 3.3044057080690302e-06]",rh_l,0.0116015625,"[1.3159025911591016e-05, 2.9716060453210957e-05, 0.0, 1.5929024812066928e-05, 0.00028008304070681334, 0.0, 0.0, 0.0, 0.0]",-0.0445917381394411,"[-0.04216770883437552, -0.11719576719576717]",0.0635919439904944,1610905877,909034592,rh_l,96819,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011044270833333333,-0.6443064615746995,"[-0.041387119419892274, 0.007439682626638428]",-0.001129820844229537,1610905877,926063060,,18776,"[0, 0, 0, 0]","[-53, 53, 54, -51]","[2029, 195, 3882, 282]","[-27, 22, 23, -25]"
1610905877,952205896,,138456,16.54000000000002,"[2031, 192, 3881, 284]",41.71154094774004,0,-0.013742766957637369,"[0.06299966789165753, -0.0009477165680946288]",rh_l,0.012109375,"[1.1804736459453125e-05, 3.351789928274229e-05, 0.0, 2.4862421923899092e-05, 0.00028363303863443434, 0.0, 0.0, 0.0, 0.0]",-0.06357182322493336,"[-0.05175115207373275, -0.11779953917050691]",0.04976592889050317,1610905877,945985848,rh_l,96820,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.011171875000000001,0.37416901606784764,"[0.25935365334691823, 0.016339687472050647]",-0.00415897034328651,1610905877,948159933,,18777,"[0, 0, 0, 0]","[-53, 49, 57, -47]","[2029, 195, 3883, 282]","[-26, 22, 23, -24]"
1610905877,977802038,,138457,16.57000000000002,"[2031, 192, 3881, 284]",40.007859820483226,0,0.05887996002258067,"[-0.010173640763380159, -0.0107426352602282]",rh_l,0.010846354166666667,"[8.303852155222557e-06, 2.7511116059031337e-05, 0.0, 1.7247997675440274e-05, 0.0002630807284731418, 0.0, 0.0, 0.0, 0.0]",-0.08867690897116202,"[-0.05535071171325673, -0.11676384839650145]",0.049282848420048965,1610905877,967436624,rh_l,96821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011265625,0.0225204193290868,"[0.16780556747802397, -0.048282205455199505]",0.0010464983952695641,1610905877,976190090,,18778,"[0, 0, 0, 0]","[-53, 49, 53, -47]","[2030, 195, 3883, 282]","[-27, 21, 23, -22]"
1610905878,776052,,138458,16.600000000000023,"[2032, 192, 3880, 284]",44.63877566224284,0,0.05887996002258067,"[-0.010173640763380159, -0.0107426352602282]",rh_l,0.010846354166666667,"[8.303852155222557e-06, 2.7511116059031337e-05, 0.0, 1.7247997675440274e-05, 0.0002630807284731418, 0.0, 0.0, 0.0, 0.0]",-0.08867690897116202,"[-0.05535071171325673, -0.11676384839650145]",0.049282848420048965,1610905877,967436624,rh_l,96821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011265625,0.0225204193290868,"[0.16780556747802397, -0.048282205455199505]",0.0010464983952695641,1610905877,999229907,,18779,"[0, 0, 0, 0]","[-53, 49, 53, -47]","[2029, 195, 3883, 282]","[-27, 20, 23, -22]"
1610905878,26801109,,138459,16.630000000000024,"[2032, 192, 3880, 284]",39.385724883325665,0,-0.019119616646808276,"[0.03965846580130472, -0.00825931633815986]",rh_l,0.0115625,"[8.62323122419184e-06, 3.51147900801152e-05, 0.0, 1.9494398657116108e-05, 0.00027570847305469215, 0.0, 0.0, 0.0, 0.0]",0.14216988946368492,"[-0.057758204633204614, -0.11961068211068213]",0.0382789660711257,1610905878,4892701,rh_l,96822,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.011281250000000001,0.29378096240360024,"[0.06427509533227108, 0.07600458836574583]",0.003233496534002466,1610905878,25178909,,18780,"[0, 0, 0, 0]","[-49, 49, 49, -47]","[2029, 195, 3883, 282]","[-25, 20, 22, -22]"
1610905878,50841093,,138460,16.660000000000025,"[2032, 192, 3880, 284]",43.758127112631975,0,-0.017905125205714828,"[0.06564550695134898, -0.003026974145532449]",rh_l,0.012317708333333333,"[1.3094536370772403e-05, 2.5006756914081052e-05, 0.0, 2.069974652840756e-05, 0.00028929897234775126, 0.0, 0.0, 0.0, 0.0]",-0.10359440720681098,"[-0.052620054364240436, -0.11680006040471155]",0.06207328096638217,1610905878,47071034,rh_l,96823,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0116875,-0.5641359722598901,"[-0.1218196619805761, -0.06663662373689765]",-0.007085961098124971,1610905878,48393964,,18781,"[0, 0, 0, 0]","[-49, 48, 49, -47]","[2029, 195, 3883, 282]","[-24, 19, 21, -22]"
1610905878,74810981,,138461,16.690000000000026,"[2032, 191, 3880, 285]",43.022032577031965,0,-0.017905125205714828,"[0.06564550695134898, -0.003026974145532449]",rh_l,0.012317708333333333,"[1.3094536370772403e-05, 2.5006756914081052e-05, 0.0, 2.069974652840756e-05, 0.00028929897234775126, 0.0, 0.0, 0.0, 0.0]",-0.10359440720681098,"[-0.052620054364240436, -0.11680006040471155]",0.06207328096638217,1610905878,47071034,rh_l,96823,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0116875,-0.5641359722598901,"[-0.1218196619805761, -0.06663662373689765]",-0.007085961098124971,1610905878,72603940,,18782,"[0, 0, 0, 0]","[-48, 48, 49, -47]","[2029, 195, 3882, 282]","[-24, 19, 21, -22]"
1610905878,97959041,,138462,16.720000000000027,"[2032, 191, 3880, 285]",44.5595784463709,0,0.051233882074429075,"[0.07616536872160722, -0.009147300117463095]",rh_l,0.010677083333333334,"[4.471304691833211e-06, 2.291543933097273e-05, 0.0, 1.9308607079437934e-05, 0.00026380547205917537, 0.0, 0.0, 0.0, 0.0]",0.2037123692847393,"[-0.05297909407665508, -0.11605836236933799]",0.033502137162371166,1610905878,79093300,rh_l,96824,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011502604166666666,0.892227420883052,"[0.011212189431398971, -0.023161947233014808]",0.011869266657369853,1610905878,96194982,,18783,"[0, 0, 0, 0]","[-48, 44, 49, -43]","[2029, 195, 3883, 282]","[-24, 19, 21, -21]"
1610905878,125993013,,138463,16.75000000000003,"[2032, 191, 3880, 285]",37.07835926449788,0,-0.02368628433243101,"[-0.1094520530806766, -0.0004030678692124465]",rh_l,0.011354166666666667,"[6.706957719870843e-06, 3.4084489016095176e-05, 0.0, 1.4157085388433188e-05, 0.0002724256191868335, 0.0, 0.0, 0.0, 0.0]",-0.059380085853179755,"[-0.03386304062909572, -0.11777522935779819]",0.060409437983558294,1610905878,107678760,rh_l,96825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0113515625,-0.9412932596217477,"[-0.6687334556645009, 0.060060848713303895]",0.009880563182411126,1610905878,120188951,,18784,"[0, 0, 0, 0]","[-48, 44, 49, -43]","[2029, 195, 3883, 282]","[-24, 17, 21, -19]"
1610905878,148941040,,138464,16.78000000000003,"[2032, 191, 3880, 285]",45.80884874564498,0,-0.0011758089392422662,"[-0.12169559772530578, -0.0035469518053947045]",rh_l,0.011393229166666666,"[4.151926077611279e-06, 2.4090077204164118e-05, 0.0, 1.656778113101609e-05, 0.00028361461590975523, 0.0, 0.0, 0.0, 0.0]",-0.009859181014995565,"[-0.037404081632653026, -0.11564897959183672]",0.05143539870380074,1610905878,140900569,rh_l,96826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0114609375,0.2701249435200077,"[0.10658784425487815, -0.0640016251361108]",-0.002130590609953462,1610905878,147155046,,18785,"[0, 0, 0, 0]","[-48, 44, 49, -43]","[2029, 195, 3883, 282]","[-24, 17, 21, -19]"
1610905878,171793937,,138465,16.81000000000003,"[2032, 191, 3880, 285]",45.318350764975364,0,-0.0011758089392422662,"[-0.12169559772530578, -0.0035469518053947045]",rh_l,0.011393229166666666,"[4.151926077611279e-06, 2.4090077204164118e-05, 0.0, 1.656778113101609e-05, 0.00028361461590975523, 0.0, 0.0, 0.0, 0.0]",-0.009859181014995565,"[-0.037404081632653026, -0.11564897959183672]",0.05143539870380074,1610905878,140900569,rh_l,96826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0114609375,0.2701249435200077,"[0.10658784425487815, -0.0640016251361108]",-0.002130590609953462,1610905878,170228958,,18786,"[0, 0, 0, 0]","[-48, 44, 49, -43]","[2030, 196, 3883, 282]","[-24, 17, 21, -19]"
1610905878,198100090,,138466,16.840000000000032,"[2032, 191, 3880, 285]",38.93312045743565,0,0.0011391626127544732,"[-0.11091529052467752, -0.011721308021847909]",rh_l,0.011354166666666667,"[1.9162735043209977e-06, 3.7897072616033256e-05, 0.0, 1.5228846677928232e-05, 0.0002736478636506945, 0.0, 0.0, 0.0, 0.0]",0.08011593624729818,"[-0.04145642201834861, -0.11685370249017037]",0.025935014817481332,1610905878,175191108,rh_l,96827,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011419270833333332,0.743656548715069,"[0.1181766313354124, 0.03513280728347982]",0.0019211652419590885,1610905878,196238040,,18787,"[0, 0, 0, 0]","[-48, 44, 48, -43]","[2029, 195, 3883, 282]","[-24, 17, 21, -19]"
1610905878,220902919,,138467,16.870000000000033,"[2032, 190, 3880, 286]",45.75188437414781,0,-0.04674788195299647,"[-0.058620105177000184, 0.008610572454644434]",rh_l,0.012565104166666667,"[1.1804736459453125e-05, 2.9571723644039594e-05, 0.0, 2.016386679315474e-05, 0.0003045001649297774, 0.0, 0.0, 0.0, 0.0]",-0.036321679993820674,"[-0.04507401924500373, -0.11776091783863803]",0.05562891164234882,1610905878,201094688,rh_l,96828,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.01146875,-1.1463240534654844,"[0.1396562647578105, 0.035022778645564065]",-0.0038473861074972402,1610905878,219266891,,18788,"[0, 0, 0, 0]","[-48, 43, 48, -42]","[2029, 195, 3883, 282]","[-24, 17, 21, -19]"
1610905878,243807077,,138468,16.900000000000034,"[2032, 190, 3880, 286]",45.16317432970819,0,0.027152033314165956,"[-0.0586517671585141, 0.009037230140258298]",rh_l,0.011510416666666667,"[3.513168394420063e-06, 3.337356247357093e-05, 0.0, 1.9092103684670292e-05, 0.00028426258359104395, 0.0, 0.0, 0.0, 0.0]",-0.1869021233735209,"[-0.04550339366515835, -0.1169440853264383]",0.05021699462761871,1610905878,239938464,rh_l,96829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011635416666666667,0.13932520398455095,"[0.011053879523829394, -0.021028658804945494]",-0.008663755859549864,1610905878,243182897,,18789,"[0, 0, 0, 0]","[-52, 39, 48, -38]","[2029, 195, 3883, 282]","[-24, 16, 20, -18]"
1610905878,266788005,,138469,16.930000000000035,"[2032, 190, 3880, 286]",43.909758063671866,0,0.027152033314165956,"[-0.0586517671585141, 0.009037230140258298]",rh_l,0.011510416666666667,"[3.513168394420063e-06, 3.337356247357093e-05, 0.0, 1.9092103684670292e-05, 0.00028426258359104395, 0.0, 0.0, 0.0, 0.0]",-0.1869021233735209,"[-0.04550339366515835, -0.1169440853264383]",0.05021699462761871,1610905878,239938464,rh_l,96829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011635416666666667,0.13932520398455095,"[0.011053879523829394, -0.021028658804945494]",-0.008663755859549864,1610905878,265868902,,18790,"[0, 0, 0, 0]","[-48, 39, 48, -38]","[2029, 195, 3883, 282]","[-24, 15, 20, -17]"
