/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610902789,997167110,,10845,16.100000000000016,"[2030, 194, 3882, 282]",46.38228886750932,0,0.008595192626177906,"[-0.005622875508075853, -0.002372310910842832]",rh_l,0.014973958333333334,"[0.0, 0.0, 0.0, 1.6053398212534375e-05, 0.00040038907900452614, 2.4047083570621908e-05, 0.0, 0.0, 0.0]",-0.2852696721619458,"[0.019114906832298165, 0.006074534161490673]",0.05689213502816491,1610902789,954341987,rh_l,8062,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.014786458333333332,-0.7622118004697175,"[0.5386015199221408, 0.023423970424750636]",-0.0086243135220404,1610902789,995882034,,4240,"[0, 0, 0, 0]","[-64, 51, 59, -54]","[2029, 195, 3883, 282]","[-33, 22, 27, -26]"
1610902790,21147012,,10846,16.110000000000017,"[2030, 194, 3882, 282]",44.17940129347574,0,-0.011212205234348632,"[0.00720277399785228, -0.0058552884918732185]",rh_l,0.015455729166666666,"[0.0, 0.0, 0.0, 1.9968860215158202e-05, 0.00037807555054314435, 4.5579057768918574e-05, 0.0, 0.0, 0.0]",-0.0009857225942460745,"[0.026338909616078914, 0.007795763629799016]",0.03890136975841786,1610902789,997310415,rh_l,8063,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0151171875,0.4186973111920007,"[-0.1681235064913417, -0.040058004177121465]",-0.012719555054610657,1610902790,18722057,,4241,"[0, 0, 0, 0]","[-64, 51, 59, -54]","[2029, 195, 3883, 282]","[-33, 22, 27, -26]"
1610902790,44286012,,10847,16.12000000000002,"[2030, 194, 3882, 282]",45.05498802272996,0,0.04029972231990505,"[-0.002447765661433337, -0.007807500355818159]",rh_l,0.013567708333333333,"[0.0, 0.0, 0.0, 7.830925824237056e-06, 0.0003541559271980077, 3.238164572394453e-05, 0.0, 0.0, 0.0]",0.03547552123533364,"[0.027460926789141787, 0.007153139566767206]",0.03902819534160102,1610902790,44159890,rh_l,8064,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015200520833333333,-0.0027070865400993503,"[-0.023949407609431535, 0.013716782590024956]",-0.007599314735643724,1610902790,42870044,,4242,"[0, 0, 0, 0]","[-64, 51, 59, -58]","[2029, 195, 3883, 282]","[-33, 22, 27, -26]"
1610902790,68171977,,10848,16.13000000000002,"[2030, 194, 3882, 282]",43.17437312142298,0,-0.1262079638114528,"[0.006329368071068636, -0.013372710032296953]",rh_l,0.016015625,"[0.0, 0.0, 0.0, 1.3704119737667497e-05, 0.00040861923480406404, 3.918072980013676e-05, 0.0, 0.0, 0.0]",-0.1887923296757446,"[0.03183797909407663, 0.008214285714285703]",0.050409196649815684,1610902790,63555787,rh_l,8065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015046874999999998,-0.5867736515725328,"[-0.22566898065785998, -0.05470982587288937]",-0.007946910313711966,1610902790,67560911,,4243,"[0, 0, 0, 0]","[-64, 51, 59, -54]","[2029, 195, 3883, 282]","[-33, 22, 27, -26]"
1610902790,91238975,,10849,16.140000000000022,"[2030, 194, 3882, 282]",43.80748663101604,0,-0.1262079638114528,"[0.006329368071068636, -0.013372710032296953]",rh_l,0.016015625,"[0.0, 0.0, 0.0, 1.3704119737667497e-05, 0.00040861923480406404, 3.918072980013676e-05, 0.0, 0.0, 0.0]",-0.1887923296757446,"[0.03183797909407663, 0.008214285714285703]",0.050409196649815684,1610902790,63555787,rh_l,8065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015046874999999998,-0.5867736515725328,"[-0.22566898065785998, -0.05470982587288937]",-0.007946910313711966,1610902790,89595079,,4244,"[0, 0, 0, 0]","[-64, 51, 59, -54]","[2029, 195, 3883, 282]","[-33, 22, 26, -26]"
1610902790,114178895,,10850,16.150000000000023,"[2030, 194, 3882, 282]",44.11110059420518,0,0.01671059131002189,"[0.04723914970731928, -0.017653908094681477]",rh_l,0.0154296875,"[0.0, 0.0, 0.0, 1.0180203389609233e-05, 0.00040250035817734897, 3.696657586260699e-05, 0.0, 0.0, 0.0]",-0.061305187664590255,"[0.027793851717902385, 0.009288728149487622]",0.02844277773304261,1610902790,98619627,rh_l,8066,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015088541666666667,0.6264692890673976,"[0.11533612337308881, -0.030642463438172146]",-0.014362932557939318,1610902790,112628936,,4245,"[0, 0, 0, 0]","[-64, 51, 59, -54]","[2029, 195, 3883, 282]","[-33, 22, 26, -26]"
1610902790,139234066,,10851,16.160000000000025,"[2030, 194, 3882, 282]",40.90168314707546,0,0.020503276068622737,"[-0.023905464322667887, -0.01896554945424542]",rh_l,0.014856770833333333,"[0.0, 0.0, 0.0, 1.252948186447611e-05, 0.0003849391359835863, 3.3689870178932324e-05, 0.0, 0.0, 0.0]",0.11345160478878587,"[0.02268373607111554, 0.008817453361712779]",0.025325151514886797,1610902790,126562316,rh_l,8067,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015065104166666668,0.11157216179716316,"[0.182878449772205, 0.016865763626930916]",-0.011981315869450351,1610902790,137577056,,4246,"[0, 0, 0, 0]","[-64, 51, 59, -54]","[2030, 195, 3883, 282]","[-33, 22, 26, -26]"
1610902790,167180061,,10852,16.170000000000027,"[2030, 194, 3882, 282]",36.53893196271452,0,0.020503276068622737,"[-0.023905464322667887, -0.01896554945424542]",rh_l,0.014856770833333333,"[0.0, 0.0, 0.0, 1.252948186447611e-05, 0.0003849391359835863, 3.3689870178932324e-05, 0.0, 0.0, 0.0]",0.11345160478878587,"[0.02268373607111554, 0.008817453361712779]",0.025325151514886797,1610902790,126562316,rh_l,8067,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015065104166666668,0.11157216179716316,"[0.182878449772205, 0.016865763626930916]",-0.011981315869450351,1610902790,165925025,,4247,"[0, 0, 0, 0]","[-67, 51, 59, -54]","[2029, 195, 3883, 282]","[-33, 22, 26, -26]"
1610902790,192650079,,10853,16.180000000000028,"[2030, 194, 3882, 282]",40.02389426976478,0,-0.11162782375608993,"[0.0017289540471711884, -0.045031760824042553]",rh_l,0.015104166666666667,"[0.0, 0.0, 0.0, 1.4878758520353585e-05, 0.0003822827711701393, 4.0644041291670874e-05, 0.0, 0.0, 0.0]",-0.09639820982550593,"[0.031551724137931, 0.0090394088669951]",0.03925717615629181,1610902790,191228949,rh_l,8069,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.014953125000000001,-0.5125038580452773,"[0.1716630603222016, -0.2233344570280825]",-0.03401707574113551,1610902790,189652919,,4248,"[0, 0, 0, 0]","[-64, 51, 59, -54]","[2029, 195, 3883, 282]","[-33, 22, 26, -26]"
1610902790,215178966,,10854,16.19000000000003,"[2030, 194, 3882, 282]",44.73256260398447,0,-0.11162782375608993,"[0.0017289540471711884, -0.045031760824042553]",rh_l,0.015104166666666667,"[0.0, 0.0, 0.0, 1.4878758520353585e-05, 0.0003822827711701393, 4.0644041291670874e-05, 0.0, 0.0, 0.0]",-0.09639820982550593,"[0.031551724137931, 0.0090394088669951]",0.03925717615629181,1610902790,191228949,rh_l,8069,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.014953125000000001,-0.5125038580452773,"[0.1716630603222016, -0.2233344570280825]",-0.03401707574113551,1610902790,213654041,,4249,"[0, 0, 0, 0]","[-64, 51, 59, -54]","[2029, 195, 3883, 282]","[-33, 22, 26, -26]"
1610902790,241206884,,10855,16.20000000000003,"[2030, 194, 3882, 282]",39.37500234693303,0,0.007139483546199705,"[0.07687285744147479, -0.028057449272318274]",rh_l,0.0148046875,"[0.0, 0.0, 0.0, 9.788657735043671e-06, 0.0003793991345446557, 3.991315315943211e-05, 0.0, 0.0, 0.0]",0.004690155095843226,"[0.025257570046488303, 0.007774217866566145]",0.04266879376218386,1610902790,233175844,rh_l,8070,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014710937500000002,-0.08133182696578702,"[0.15005053631365803, 0.03016173188573205]",-0.00734758626960501,1610902790,239782094,,4250,"[0, 0, 0, 0]","[-64, 51, 58, -54]","[2029, 195, 3883, 282]","[-33, 22, 26, -26]"
1610902790,265177965,,10856,16.210000000000033,"[2030, 194, 3882, 282]",43.05161919425199,0,-0.059084508955393744,"[0.012255942043337364, -0.023090919821637895]",rh_l,0.016458333333333332,"[0.0, 0.0, 0.0, 1.1746387826860882e-05, 0.0004396573349367827, 2.8621265300898813e-05, 0.0, 0.0, 0.0]",-0.05192322496734403,"[0.031071993670886096, 0.00793682188065097]",0.03305771398246905,1610902790,261163651,rh_l,8071,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014916666666666667,0.34340238875146134,"[-0.2077484536175983, -0.00580981618477023]",-0.02250660632268814,1610902790,264574050,,4251,"[0, 0, 0, 0]","[-64, 51, 58, -54]","[2029, 195, 3883, 282]","[-33, 22, 26, -26]"
1610902790,289963006,,10857,16.220000000000034,"[2030, 194, 3882, 282]",40.65863375953625,0,-0.059084508955393744,"[0.012255942043337364, -0.023090919821637895]",rh_l,0.016458333333333332,"[0.0, 0.0, 0.0, 1.1746387826860882e-05, 0.0004396573349367827, 2.8621265300898813e-05, 0.0, 0.0, 0.0]",-0.05192322496734403,"[0.031071993670886096, 0.00793682188065097]",0.03305771398246905,1610902790,261163651,rh_l,8071,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014916666666666667,0.34340238875146134,"[-0.2077484536175983, -0.00580981618477023]",-0.02250660632268814,1610902790,286678075,,4252,"[0, 0, 0, 0]","[-64, 51, 58, -54]","[2029, 195, 3883, 282]","[-33, 22, 26, -26]"
1610902790,314357995,,10858,16.230000000000036,"[2031, 194, 3881, 282]",42.94626474442988,0,0.058133035032672545,"[0.05724713930411156, -0.007455441074709843]",rh_l,0.0146484375,"[0.0, 0.0, 0.0, 1.0963295608235057e-05, 0.0003769546456169337, 3.731666583917104e-05, 0.0, 0.0, 0.0]",0.009286271208418684,"[0.018374603174603165, 0.004977777777777754]",0.02005567390710408,1610902790,292297340,rh_l,8072,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014875,0.4176196426759767,"[0.407834436076076, 0.09504315736157117]",-0.014980654529878176,1610902790,313224077,,4253,"[0, 0, 0, 0]","[-64, 47, 58, -54]","[2029, 195, 3883, 282]","[-33, 22, 26, -26]"
1610902790,342025041,,10859,16.240000000000038,"[2031, 194, 3881, 282]",36.420586473085976,0,0.03987615643810343,"[0.13482507891422563, -0.0313585580693926]",rh_l,0.013580729166666666,"[0.0, 0.0, 0.0, 1.1746387826860882e-05, 0.0003598924377001822, 2.442788172629662e-05, 0.0, 0.0, 0.0]",-0.08600656637737682,"[0.014295986851116282, 0.00639295986851118]",0.03604658051543426,1610902790,319072948,rh_l,8073,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014919270833333331,-0.5972191783032578,"[0.1523258154767908, -0.05285340638141349]",-0.013112731538901601,1610902790,339631080,,4254,"[0, 0, 0, 0]","[-60, 51, 54, -54]","[2029, 195, 3883, 282]","[-31, 22, 24, -26]"
1610902790,365196943,,10860,16.25000000000004,"[2031, 194, 3881, 282]",43.77685234472033,0,0.03987615643810343,"[0.13482507891422563, -0.0313585580693926]",rh_l,0.013580729166666666,"[0.0, 0.0, 0.0, 1.1746387826860882e-05, 0.0003598924377001822, 2.442788172629662e-05, 0.0, 0.0, 0.0]",-0.08600656637737682,"[0.014295986851116282, 0.00639295986851118]",0.03604658051543426,1610902790,319072948,rh_l,8073,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014919270833333331,-0.5972191783032578,"[0.1523258154767908, -0.05285340638141349]",-0.013112731538901601,1610902790,363667964,,4255,"[0, 0, 0, 0]","[-59, 51, 54, -54]","[2029, 195, 3883, 282]","[-30, 22, 24, -26]"
1610902790,392446041,,10861,16.26000000000004,"[2031, 194, 3881, 282]",36.972788096224534,0,-0.044952639542959826,"[-0.023569837115184834, -0.01574276454330139]",rh_l,0.015716145833333334,"[0.0, 0.0, 0.0, 1.2921027519041672e-05, 0.0004050891730003059, 3.666715565486811e-05, 0.0, 0.0, 0.0]",0.054795309601085404,"[0.03311042726949935, 0.008752515090543258]",0.033159085256574496,1610902790,391221612,rh_l,8075,"[0.0, 0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0]",0.015005208333333334,0.10136682467475983,"[-0.1563574802902168, -0.13386253075667606]",-0.005562434171793357,1610902790,386622905,,4256,"[0, 0, 0, 0]","[-59, 51, 54, -54]","[2029, 195, 3883, 282]","[-30, 22, 24, -26]"
1610902790,415210008,,10862,16.270000000000042,"[2031, 194, 3881, 282]",44.284821353154825,0,-0.044952639542959826,"[-0.023569837115184834, -0.01574276454330139]",rh_l,0.015716145833333334,"[0.0, 0.0, 0.0, 1.2921027519041672e-05, 0.0004050891730003059, 3.666715565486811e-05, 0.0, 0.0, 0.0]",0.054795309601085404,"[0.03311042726949935, 0.008752515090543258]",0.033159085256574496,1610902790,391221612,rh_l,8075,"[0.0, 0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0]",0.015005208333333334,0.10136682467475983,"[-0.1563574802902168, -0.13386253075667606]",-0.005562434171793357,1610902790,413580894,,4257,"[0, 0, 0, 0]","[-59, 50, 54, -54]","[2030, 195, 3883, 282]","[-30, 22, 24, -26]"
1610902790,439184904,,10863,16.280000000000044,"[2031, 194, 3881, 282]",42.99953866499903,0,-0.044952639542959826,"[-0.023569837115184834, -0.01574276454330139]",rh_l,0.015716145833333334,"[0.0, 0.0, 0.0, 1.2921027519041672e-05, 0.0004050891730003059, 3.666715565486811e-05, 0.0, 0.0, 0.0]",0.054795309601085404,"[0.03311042726949935, 0.008752515090543258]",0.033159085256574496,1610902790,391221612,rh_l,8075,"[0.0, 0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0]",0.015005208333333334,0.10136682467475983,"[-0.1563574802902168, -0.13386253075667606]",-0.005562434171793357,1610902790,438325881,,4258,"[0, 0, 0, 0]","[-59, 50, 54, -54]","[2029, 195, 3883, 282]","[-30, 22, 24, -26]"
1610902790,465219974,,10864,16.290000000000045,"[2031, 194, 3881, 282]",39.39978394626838,0,0.012940239365856327,"[-0.06435697299810791, -0.023274886937601165]",rh_l,0.015690104166666666,"[0.0, 0.0, 0.0, 1.4878758520353585e-05, 0.00039425946306437254, 4.36121117672883e-05, 0.0, 0.0, 0.0]",-0.1309229885169421,"[0.03276229994072314, 0.007868998221695327]",0.032150434749963853,1610902790,460568164,rh_l,8077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015106770833333333,-0.28965282419863503,"[-0.016465154595732882, 0.05309961178226643]",-0.003597346476958135,1610902790,464129924,,4259,"[0, 0, 0, 0]","[-59, 50, 54, -54]","[2029, 195, 3883, 282]","[-30, 22, 24, -26]"
1610902790,491570949,,10865,16.300000000000047,"[2031, 193, 3881, 283]",38.26291302523308,0,0.012940239365856327,"[-0.06435697299810791, -0.023274886937601165]",rh_l,0.015690104166666666,"[0.0, 0.0, 0.0, 1.4878758520353585e-05, 0.00039425946306437254, 4.36121117672883e-05, 0.0, 0.0, 0.0]",-0.1309229885169421,"[0.03276229994072314, 0.007868998221695327]",0.032150434749963853,1610902790,460568164,rh_l,8077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015106770833333333,-0.28965282419863503,"[-0.016465154595732882, 0.05309961178226643]",-0.003597346476958135,1610902790,486618995,,4260,"[0, 0, 0, 0]","[-59, 50, 54, -54]","[2029, 195, 3883, 282]","[-31, 22, 24, -26]"
1610902790,514235973,,10866,16.31000000000005,"[2031, 193, 3881, 283]",45.6289462805422,0,0.09564715445081133,"[0.02292387954107007, -0.009879155714462006]",rh_l,0.012239583333333333,"[0.0, 0.0, 0.0, 1.68364895216655e-05, 0.00032639296841807663, 1.6979289284790866e-05, 0.0, 0.0, 0.0]",0.012556407718153393,"[0.011523556231003035, 0.007359422492401231]",0.027814958018890928,1610902790,496643684,rh_l,8078,"[0.0, 0.0, 0.0, 0.0, 3.900107913068496e-05, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.014838541666666667,0.12017780287221967,"[0.5887300781726807, 0.014125249734282317]",0.007556853125583446,1610902790,512609004,,4261,"[0, 0, 0, 0]","[-59, 50, 54, -51]","[2029, 195, 3883, 282]","[-30, 21, 24, -26]"
