/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610902720,826924085,,8036,16.13000000000002,"[2030, 194, 3882, 282]",46.153128369902504,0,-0.004243502516834608,"[0.16152364938333652, 0.020049211371818868]",rh_l,0.011015625,"[0.0, 0.0, 0.0, 9.788657735043671e-06, 0.00029782854835502803, 1.8092508980771527e-05, 0.0, 0.0, 0.0]",-0.13864332833405713,"[0.006834684228301212, -0.018933637284701123]",0.02105697651046704,1610902720,814250970,rh_l,6068,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0112265625,-0.028458021265636804,"[-0.026224800102625734, 0.04393218344918342]",0.007511094837583528,1610902720,825333118,,2558,"[0, 0, 0, 0]","[-65, 58, 62, -54]","[2030, 195, 3883, 282]","[-33, 25, 29, -25]"
1610902720,850075960,,8037,16.140000000000022,"[2030, 194, 3882, 282]",45.758373153542365,0,0.008461930423136596,"[0.08584181928153904, -0.004023125135605476]",rh_l,0.010716145833333333,"[0.0, 0.0, 0.0, 1.0180203389609233e-05, 0.0002986730250995606, 8.00596990302438e-06, 0.0, 0.0, 0.0]",-0.0867182290422524,"[0.007312098593994116, -0.014086096163860416]",0.027639343218703646,1610902720,849642323,rh_l,6069,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.011213541666666665,-0.18598799283645728,"[-0.013489576555406191, -0.1369696468185522]",0.001326495403900401,1610902720,848326921,,2559,"[0, 0, 0, 0]","[-65, 58, 62, -54]","[2030, 195, 3883, 282]","[-33, 25, 29, -25]"
1610902720,872961044,,8038,16.150000000000023,"[2030, 194, 3882, 282]",45.035153649580174,0,0.008461930423136596,"[0.08584181928153904, -0.004023125135605476]",rh_l,0.010716145833333333,"[0.0, 0.0, 0.0, 1.0180203389609233e-05, 0.0002986730250995606, 8.00596990302438e-06, 0.0, 0.0, 0.0]",-0.0867182290422524,"[0.007312098593994116, -0.014086096163860416]",0.027639343218703646,1610902720,849642323,rh_l,6069,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.011213541666666665,-0.18598799283645728,"[-0.013489576555406191, -0.1369696468185522]",0.001326495403900401,1610902720,871294021,,2560,"[0, 0, 0, 0]","[-65, 58, 62, -54]","[2030, 195, 3883, 282]","[-33, 25, 29, -26]"
1610902720,896924972,,8039,16.160000000000025,"[2030, 194, 3882, 282]",43.12022206230081,0,0.008461930423136596,"[0.08584181928153904, -0.004023125135605476]",rh_l,0.010716145833333333,"[0.0, 0.0, 0.0, 1.0180203389609233e-05, 0.0002986730250995606, 8.00596990302438e-06, 0.0, 0.0, 0.0]",-0.0867182290422524,"[0.007312098593994116, -0.014086096163860416]",0.027639343218703646,1610902720,849642323,rh_l,6069,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.011213541666666665,-0.18598799283645728,"[-0.013489576555406191, -0.1369696468185522]",0.001326495403900401,1610902720,895224094,,2561,"[0, 0, 0, 0]","[-65, 58, 62, -54]","[2030, 195, 3883, 282]","[-33, 25, 29, -26]"
1610902720,921103954,,8040,16.170000000000027,"[2030, 194, 3882, 282]",42.76803540292237,0,-0.021952172576359504,"[0.011017472952649618, -0.0211903243616066]",rh_l,0.0119140625,"[0.0, 0.0, 0.0, 1.5661851648474112e-05, 0.0003174918529111892, 1.8473307136446238e-05, 0.0, 0.0, 0.0]",0.0003501304773014469,"[0.01222872755659645, -0.015597189695550335]",0.010151875600622128,1610902720,904211713,rh_l,6070,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.011268229166666668,0.3204629485153054,"[-0.0900986608536825, 0.027691230041052672]",0.001965704400372279,1610902720,919332981,,2562,"[0, 0, 0, 0]","[-65, 58, 62, -54]","[2030, 195, 3882, 282]","[-33, 25, 29, -26]"
1610902720,943968057,,8041,16.180000000000028,"[2030, 194, 3882, 282]",45.64533295606656,0,0.019985351445442896,"[0.03554158741343322, -0.015433245891169279]",rh_l,0.0113671875,"[0.0, 0.0, 0.0, 1.1746387826860882e-05, 0.0002986008767038584, 2.502671668480616e-05, 0.0, 0.0, 0.0]",-0.013983354561398481,"[0.017218949435444234, -0.016323024054982836]",0.016334454505601715,1610902720,931575505,rh_l,6071,"[0.0, 0.0, 0.0, 0.0, 0.0001761190505931154, 0.0, 0.0, 0.0, 0.0]",0.011177083333333334,-0.22594013669522267,"[-0.18236587527224968, 0.026525357283541]",0.006790645156309944,1610902720,942637920,,2563,"[0, 0, 0, 0]","[-65, 58, 66, -54]","[2030, 195, 3883, 282]","[-33, 25, 29, -26]"
1610902720,970601081,,8042,16.19000000000003,"[2030, 194, 3882, 282]",39.218895517363904,0,-0.0742387665182478,"[-0.11781565206687535, 0.03118911821674918]",rh_l,0.012916666666666667,"[0.0, 0.0, 0.0, 7.830925824237056e-06, 0.0003399635024834424, 3.066191129619256e-05, 0.0, 0.0, 0.0]",0.07238925482881484,"[0.022998271889400915, -0.020388104838709658]",0.006277084888728132,1610902720,952447069,rh_l,6072,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.0115859375,0.4818694764260855,"[-0.2768993475504127, 0.194766467128521]",-0.014397431948572483,1610902720,966296911,,2564,"[0, 0, 0, 0]","[-65, 58, 62, -54]","[2030, 195, 3883, 282]","[-33, 25, 29, -26]"
1610902721,1250982,,8043,16.20000000000003,"[2030, 194, 3882, 282]",32.85578655470084,0,0.01893252705013166,"[-0.10604485793101268, -0.009202080943347901]",rh_l,0.0122265625,"[0.0, 0.0, 0.0, 1.801112921384629e-05, 0.00031794633832760155, 2.219376438006293e-05, 0.0, 0.0, 0.0]",-0.03065537867557423,"[0.02180891525939452, -0.014628023733455058]",0.02609465349576674,1610902720,988897785,rh_l,6073,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.011828125,-0.5436811887875821,"[0.03262917057668753, -0.15802381235130197]",-0.009762226035179232,1610902720,998755931,,2565,"[0, 0, 0, 0]","[-65, 58, 62, -54]","[2030, 195, 3883, 282]","[-33, 25, 29, -26]"
1610902721,23921966,,8044,16.210000000000033,"[2030, 194, 3882, 282]",45.30219798023438,0,-0.03296319940545667,"[-0.07641390607566692, 0.019525835646324163]",rh_l,0.012903645833333333,"[0.0, 0.0, 0.0, 1.0180203389609233e-05, 0.0003435119870118797, 2.6304234779672697e-05, 0.0, 0.0, 0.0]",0.16535620488778768,"[0.019042813896497028, -0.01476502811013408]",0.009783994293904018,1610902721,9438368,rh_l,6074,"[0.0, 0.0, 0.0, 0.0, 0.00013696443056687713, 0.0, 0.0, 0.0, 0.0]",0.012265624999999999,0.7940699249803522,"[0.1346651827213226, 0.006669936129808128]",-0.018047252000897886,1610902721,22562980,,2566,"[0, 0, 0, 0]","[-65, 58, 62, -54]","[2030, 195, 3883, 282]","[-33, 25, 29, -26]"
1610902721,48621892,,8045,16.220000000000034,"[2030, 194, 3882, 282]",41.11659641211646,0,0.06322088808544529,"[-0.021491865675924416, 0.02255728101307856]",rh_l,0.0106640625,"[0.0, 0.0, 0.0, 1.6444942957605235e-05, 0.0002788469719234854, 1.6701369531801902e-05, 0.0, 0.0, 0.0]",0.11994608475150641,"[0.012506541077969656, -0.016282923425780586]",0.006474886439335626,1610902721,44863105,rh_l,6075,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.012015625,0.09341234783389907,"[0.18451154114503016, 0.042848456874824664]",-0.0010126398685369243,1610902721,45342922,,2567,"[0, 0, 0, 0]","[-65, 58, 62, -54]","[2030, 195, 3883, 282]","[-33, 25, 29, -26]"
1610902721,72158098,,8046,16.230000000000036,"[2031, 194, 3881, 282]",44.37759485367247,0,0.06322088808544529,"[-0.021491865675924416, 0.02255728101307856]",rh_l,0.0106640625,"[0.0, 0.0, 0.0, 1.6444942957605235e-05, 0.0002788469719234854, 1.6701369531801902e-05, 0.0, 0.0, 0.0]",0.11994608475150641,"[0.012506541077969656, -0.016282923425780586]",0.006474886439335626,1610902721,44863105,rh_l,6075,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.012015625,0.09341234783389907,"[0.18451154114503016, 0.042848456874824664]",-0.0010126398685369243,1610902721,70413112,,2568,"[0, 0, 0, 0]","[-65, 58, 61, -54]","[2030, 195, 3883, 282]","[-33, 25, 28, -26]"
1610902721,95144987,,8047,16.240000000000038,"[2031, 194, 3881, 282]",43.927233120031836,0,0.06322088808544529,"[-0.021491865675924416, 0.02255728101307856]",rh_l,0.0106640625,"[0.0, 0.0, 0.0, 1.6444942957605235e-05, 0.0002788469719234854, 1.6701369531801902e-05, 0.0, 0.0, 0.0]",0.11994608475150641,"[0.012506541077969656, -0.016282923425780586]",0.006474886439335626,1610902721,44863105,rh_l,6075,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.012015625,0.09341234783389907,"[0.18451154114503016, 0.042848456874824664]",-0.0010126398685369243,1610902721,93549013,,2569,"[0, 0, 0, 0]","[-62, 58, 56, -54]","[2030, 195, 3883, 282]","[-33, 25, 27, -26]"
1610902721,118952989,,8048,16.25000000000004,"[2031, 194, 3881, 282]",42.471814085362766,0,0.046592795496969194,"[0.12737296875909082, -0.02060828485753773]",rh_l,0.0125,"[0.0, 0.0, 0.0, 1.409566630172776e-05, 0.00033214795985259116, 2.471808693371713e-05, 0.0, 0.0, 0.0]",0.03486134066783686,"[0.017667410714285736, -0.016175595238095246]",0.006660920618376411,1610902721,115904365,rh_l,6077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012351562500000001,-0.28132022712738175,"[0.6575481031500507, 0.01288702100793735]",0.00803899980583095,1610902721,117639064,,2570,"[0, 0, 0, 0]","[-62, 58, 61, -54]","[2030, 195, 3883, 282]","[-31, 25, 26, -26]"
1610902721,141982078,,8049,16.26000000000004,"[2031, 194, 3881, 282]",43.82121737676829,0,0.046592795496969194,"[0.12737296875909082, -0.02060828485753773]",rh_l,0.0125,"[0.0, 0.0, 0.0, 1.409566630172776e-05, 0.00033214795985259116, 2.471808693371713e-05, 0.0, 0.0, 0.0]",0.03486134066783686,"[0.017667410714285736, -0.016175595238095246]",0.006660920618376411,1610902721,115904365,rh_l,6077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012351562500000001,-0.28132022712738175,"[0.6575481031500507, 0.01288702100793735]",0.00803899980583095,1610902721,140451908,,2571,"[0, 0, 0, 0]","[-62, 57, 57, -54]","[2030, 195, 3883, 282]","[-32, 25, 26, -26]"
1610902721,165910959,,8050,16.270000000000042,"[2031, 194, 3881, 282]",42.23530833366899,0,0.014928095733796729,"[0.001885047020035624, 0.020724774534399353]",rh_l,0.011979166666666667,"[0.0, 0.0, 0.0, 1.135484217229532e-05, 0.00031442547333426774, 2.6984447686118074e-05, 0.0, 0.0, 0.0]",0.13288523190323784,"[0.038420031055900646, -0.017872670807453417]",0.008529661027879411,1610902721,150793834,rh_l,6078,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012302083333333333,-0.05356173261057721,"[-0.5948104381185885, 0.04864148460838343]",0.007238113542563963,1610902721,164895057,,2572,"[0, 0, 0, 0]","[-62, 57, 57, -54]","[2030, 195, 3883, 282]","[-32, 25, 26, -26]"
1610902721,187868118,,8051,16.280000000000044,"[2031, 194, 3881, 282]",45.905110048265826,0,-0.014728187193847787,"[0.08518436808607392, 0.013483546502276478]",rh_l,0.012473958333333333,"[0.0, 0.0, 0.0, 1.8794222341966815e-05, 0.00032611200003884733, 2.3832117221900262e-05, 0.0, 0.0, 0.0]",-0.07157808223726554,"[0.019903817476886385, -0.01688040560691917]",0.016197579473071398,1610902721,184388713,rh_l,6079,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012216145833333334,-0.2282466457221647,"[0.5511617880515141, -0.029536204030806243]",0.01088511598488574,1610902721,187283039,,2573,"[0, 0, 0, 0]","[-62, 57, 57, -54]","[2030, 195, 3883, 282]","[-32, 25, 26, -26]"
1610902721,211389064,,8052,16.290000000000045,"[2031, 194, 3881, 282]",42.948023755887775,0,-0.014728187193847787,"[0.08518436808607392, 0.013483546502276478]",rh_l,0.012473958333333333,"[0.0, 0.0, 0.0, 1.8794222341966815e-05, 0.00032611200003884733, 2.3832117221900262e-05, 0.0, 0.0, 0.0]",-0.07157808223726554,"[0.019903817476886385, -0.01688040560691917]",0.016197579473071398,1610902721,184388713,rh_l,6079,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012216145833333334,-0.2282466457221647,"[0.5511617880515141, -0.029536204030806243]",0.01088511598488574,1610902721,209539890,,2574,"[0, 0, 0, 0]","[-62, 57, 57, -54]","[2030, 195, 3883, 282]","[-31, 25, 26, -26]"
1610902721,238476037,,8053,16.300000000000047,"[2031, 193, 3881, 283]",37.82298251467631,0,-0.0014609296683212654,"[0.06151331379386495, -0.0018113203016569047]",rh_l,0.012526041666666666,"[0.0, 7.830926165297569e-07, 0.0, 1.2137935300415847e-05, 0.00034151895670220256, 1.7639544239500538e-05, 0.0, 0.0, 0.0]",-0.0297395372137945,"[0.017545292545292517, -0.01568161568161567]",0.005409461999224742,1610902721,220039528,rh_l,6080,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012588541666666666,0.3026050729512543,"[0.0661562696839853, -0.03362587714484225]",-0.002051247565867572,1610902721,232554912,,2575,"[0, 0, 0, 0]","[-62, 57, 57, -54]","[2030, 195, 3883, 282]","[-32, 25, 26, -26]"
1610902721,260963916,,8054,16.31000000000005,"[2031, 193, 3881, 283]",45.01050598272254,0,0.010004726764374541,"[0.138639509591582, 0.0037680496571377642]",rh_l,0.012200520833333334,"[0.0, 3.9154630826487846e-07, 0.0, 1.0571749953669496e-05, 0.0003357148671057075, 1.2580151633301284e-05, 0.0, 0.0, 0.0]",-0.0571110250533126,"[0.01711770086903489, -0.016347766427809114]",0.006223907523430387,1610902721,252576232,rh_l,6081,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012335937500000001,-0.025031592757693597,"[0.013141825190948283, 0.020473823845016528]",0.011067300226594282,1610902721,259322881,,2576,"[0, 0, 0, 0]","[-62, 53, 57, -51]","[2030, 195, 3883, 282]","[-31, 25, 26, -26]"
