/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610909903,821460962,,37145,16.110000000000017,"[2022, 179, 3890, 297]",35.216362583017776,0,-0.12253549412136877,"[-0.08760127233448768, -0.057850571343238275]",rh_l,0.03473958333333333,"[6.020599903422408e-05, 0.00044490405707620084, 0.0, 5.2950879762647673e-05, 0.00046942560584284365, 3.52391657543194e-06, 0.0, 0.0, 0.0]",0.010481029924176644,"[-0.016193242664382063, -0.14480482972799313]",0.042070058264968895,1610909903,764318269,rh_l,200608,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03328385416666667,-0.4167835687491327,"[-0.5453850532109519, -0.26447661312579035]",-0.037023648192526945,1610909903,819997072,,9311,"[0, 0, 0, 0]","[-46, 47, 41, -53]","[2024, 179, 3889, 297]","[-23, 18, 17, -25]"
1610909903,844464063,,37146,16.12000000000002,"[2022, 179, 3890, 297]",44.344282920124755,0,0.08394274251303291,"[-0.08668685012051047, -0.04670347041947356]",rh_l,0.02959635416666667,"[4.826767690246925e-05, 0.0004017111496068537, 2.7408239020587644e-06, 3.675928746815771e-05, 0.00038571146433241665, 3.1323704661190277e-06, 0.0, 0.0, 0.0]",0.012709761737486358,"[-0.01398089372132491, -0.1467773867135944]",0.041672141227705226,1610909903,825588952,rh_l,200609,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03284635416666667,0.006494411646491063,"[-0.03610778980637694, 0.032194140639843265]",-0.015294614668297285,1610909903,842905998,,9312,"[0, 0, 0, 0]","[-46, 47, 41, -53]","[2023, 180, 3889, 297]","[-23, 18, 16, -25]"
1610909903,869487047,,37147,16.13000000000002,"[2022, 179, 3890, 297]",40.7780121916836,0,-0.21673494444765912,"[-0.02224519948821089, -0.031792589223797976]",rh_l,0.0367578125,"[6.654750904999673e-05, 0.00048057318781502545, 2.7408239020587644e-06, 4.7008586989250034e-05, 0.0004805578209925443, 6.656286586803617e-06, 0.0, 0.0, 0.0]",-0.0009386525829983116,"[-0.02215727948990432, -0.1464665249734325]",0.04872241281542385,1610909903,858631424,rh_l,200610,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03339583333333333,-0.21336997993729212,"[0.24745078905051077, -0.00940794442261764]",-0.0461148270235671,1610909903,867801904,,9313,"[0, 0, 0, 0]","[-46, 47, 41, -53]","[2023, 180, 3889, 297]","[-23, 18, 16, -25]"
1610909903,896883964,,37148,16.140000000000022,"[2022, 179, 3890, 297]",37.22446661223331,0,-0.21673494444765912,"[-0.02224519948821089, -0.031792589223797976]",rh_l,0.0367578125,"[6.654750904999673e-05, 0.00048057318781502545, 2.7408239020587644e-06, 4.7008586989250034e-05, 0.0004805578209925443, 6.656286586803617e-06, 0.0, 0.0, 0.0]",-0.0009386525829983116,"[-0.02215727948990432, -0.1464665249734325]",0.04872241281542385,1610909903,858631424,rh_l,200610,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03339583333333333,-0.21336997993729212,"[0.24745078905051077, -0.00940794442261764]",-0.0461148270235671,1610909903,894542932,,9314,"[0, 0, 0, 0]","[-46, 47, 41, -50]","[2023, 179, 3889, 297]","[-23, 18, 16, -25]"
1610909903,918468952,,37149,16.150000000000023,"[2022, 179, 3890, 297]",47.55338881204508,0,0.1450555997134105,"[-0.10489508040843451, -0.03616399899478766]",rh_l,0.0307421875,"[4.335415724199265e-05, 0.00043824012391269207, 7.830926165297569e-07, 4.491266008699313e-05, 0.0003785868757404387, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",0.00785265575462366,"[-0.013249531070369715, -0.14754946451261572]",0.04258381393455003,1610909903,900102591,rh_l,200611,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03293229166666666,0.14802088595369783,"[-0.2147937727321395, 0.026113071261853586]",-0.020052706100968015,1610909903,917845010,,9315,"[0, 0, 0, 0]","[-46, 43, 45, -53]","[2024, 179, 3889, 296]","[-23, 18, 16, -25]"
1610909903,944502115,,37150,16.160000000000025,"[2022, 179, 3890, 297]",42.585657572773144,0,0.1450555997134105,"[-0.10489508040843451, -0.03616399899478766]",rh_l,0.0307421875,"[4.335415724199265e-05, 0.00043824012391269207, 7.830926165297569e-07, 4.491266008699313e-05, 0.0003785868757404387, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",0.00785265575462366,"[-0.013249531070369715, -0.14754946451261572]",0.04258381393455003,1610909903,900102591,rh_l,200611,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03293229166666666,0.14802088595369783,"[-0.2147937727321395, 0.026113071261853586]",-0.020052706100968015,1610909903,943151950,,9316,"[0, 0, 0, 0]","[-46, 47, 41, -53]","[2023, 180, 3889, 297]","[-23, 18, 16, -25]"
1610909903,971493005,,37151,16.170000000000027,"[2022, 179, 3890, 297]",37.701947882677594,0,0.1450555997134105,"[-0.10489508040843451, -0.03616399899478766]",rh_l,0.0307421875,"[4.335415724199265e-05, 0.00043824012391269207, 7.830926165297569e-07, 4.491266008699313e-05, 0.0003785868757404387, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",0.00785265575462366,"[-0.013249531070369715, -0.14754946451261572]",0.04258381393455003,1610909903,900102591,rh_l,200611,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03293229166666666,0.14802088595369783,"[-0.2147937727321395, 0.026113071261853586]",-0.020052706100968015,1610909903,970733880,,9317,"[0, 0, 0, 0]","[-46, 47, 41, -50]","[2023, 179, 3889, 297]","[-23, 17, 16, -25]"
1610909903,996110916,,37152,16.180000000000028,"[2022, 179, 3890, 297]",41.48012184026267,0,-0.05828553346565109,"[-0.0818253039362149, -0.046152355893273024]",rh_l,0.035065104166666666,"[9.006332402350381e-05, 0.00045394033077172935, 3.9154630826487846e-07, 4.409118264447898e-05, 0.00044685413013212383, 7.830925824237056e-06, 0.0, 0.0, 0.0]",-0.08576556826162186,"[-0.023611479497108893, -0.1464232666702032]",0.039111983300579516,1610909903,974270509,rh_l,200612,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.033380208333333335,0.04681040977812666,"[0.1397093070178831, -0.015184433819653993]",-0.033711525961647115,1610909903,992894887,,9318,"[0, 0, 0, 0]","[-46, 43, 45, -53]","[2024, 179, 3889, 297]","[-23, 17, 17, -25]"
1610909904,25182008,,37153,16.19000000000003,"[2022, 179, 3890, 297]",35.352011058292035,0,0.025256084574666455,"[0.015456539993401231, 0.015806448327714807]",rh_l,0.03432291666666667,"[7.778719736961648e-05, 0.0004635831282939762, 5.481647804117529e-06, 4.675523450714536e-05, 0.0004208969185128808, 0.0, 0.0, 0.0, 0.0]",-0.029819249580586925,"[-0.021878387166702748, -0.14775498590938652]",0.043139458844141124,1610909904,3656992,rh_l,200613,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.033296875000000004,-0.13705197534395805,"[-0.05897583356287125, 0.045317407979148815]",-0.004153210222440067,1610909904,23215055,,9319,"[0, 0, 0, 0]","[-46, 47, 45, -53]","[2023, 179, 3889, 297]","[-23, 17, 17, -25]"
1610909904,52882909,,37154,16.20000000000003,"[2022, 179, 3890, 297]",36.43102579692521,0,-0.025035188282523397,"[0.040131849618051926, -0.0004631869968359778]",rh_l,0.03498697916666667,"[8.245504432125017e-05, 0.0004464241792447865, 3.52391657543194e-06, 5.995265019009821e-05, 0.0004393302951939404, 9.397111170983408e-06, 0.0, 0.0, 0.0]",0.03064364056507658,"[-0.02419320538040302, -0.14645116699452387]",0.03494825281618714,1610909904,30182157,rh_l,200614,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.034375,0.3088088623748086,"[0.08726875831687654, -0.049154035982910654]",-0.025948796381551332,1610909904,45876026,,9320,"[0, 0, 0, 0]","[-46, 47, 41, -53]","[2023, 179, 3889, 297]","[-23, 18, 17, -25]"
1610909904,78181028,,37155,16.210000000000033,"[2022, 179, 3890, 297]",40.719816706147334,0,0.09951461071922356,"[-0.08431959027964007, 0.0029569857009050906]",rh_l,0.031861979166666665,"[4.090507354703732e-05, 0.00044892699224874377, 0.0, 3.466336420387961e-05, 0.00041229056660085917, 2.349277792745852e-06, 0.0, 0.0, 0.0]",0.014360374273136866,"[-0.012423375561912512, -0.14669274330083484]",0.044205257556071464,1610909904,61584581,rh_l,200615,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03339583333333333,-0.2947863113969907,"[-0.37480641043794927, 0.007692919066087699]",0.03730111465182521,1610909904,74862003,,9321,"[0, 0, 0, 0]","[-50, 47, 41, -50]","[2023, 179, 3889, 297]","[-23, 18, 16, -25]"
1610909904,103471994,,37156,16.220000000000034,"[2022, 178, 3890, 298]",47.61438999193997,0,-0.037859994089845604,"[-0.021665988043339753, 0.00014335954230759937]",rh_l,0.0330859375,"[3.645219112513587e-05, 0.00046900336747057736, 7.830926165297569e-07, 4.111235830350779e-05, 0.000434639398008585, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",0.051863604736596035,"[-0.015606903918592253, -0.1470821386405802]",0.0333578349928462,1610909904,93913121,rh_l,200616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03386458333333333,0.3355370382709937,"[0.09847423844936211, 0.012044940468866132]",0.000717995891173985,1610909904,102864980,,9322,"[0, 0, 0, 0]","[-46, 43, 45, -53]","[2023, 180, 3889, 297]","[-23, 18, 16, -25]"
1610909904,130501031,,37157,16.230000000000036,"[2022, 178, 3890, 298]",37.85985467346662,0,-0.07713629392100405,"[-0.04020060972737469, -0.0012039068185304292]",rh_l,0.035546875,"[7.410205580526963e-05, 0.0004651800263673067, 4.3070090214314405e-06, 5.4194610129343346e-05, 0.0004598212253767997, 1.957731456059264e-06, 0.0, 0.0, 0.0]",0.04293952318692212,"[-0.017107535321821084, -0.1463827838827839]",0.03328796570244933,1610909904,125816877,rh_l,200617,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.033960937499999996,0.002190002029757042,"[0.047036198597708405, -0.021920765623844138]",-0.0030521561998966065,1610909904,129010915,,9323,"[0, 0, 0, 0]","[-50, 39, 41, -50]","[2023, 180, 3889, 297]","[-23, 16, 16, -25]"
1610909904,153492927,,37158,16.240000000000038,"[2022, 178, 3890, 298]",43.84641277872443,0,-0.07713629392100405,"[-0.04020060972737469, -0.0012039068185304292]",rh_l,0.035546875,"[7.410205580526963e-05, 0.0004651800263673067, 4.3070090214314405e-06, 5.4194610129343346e-05, 0.0004598212253767997, 1.957731456059264e-06, 0.0, 0.0, 0.0]",0.04293952318692212,"[-0.017107535321821084, -0.1463827838827839]",0.03328796570244933,1610909904,125816877,rh_l,200617,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.033960937499999996,0.002190002029757042,"[0.047036198597708405, -0.021920765623844138]",-0.0030521561998966065,1610909904,152215003,,9324,"[0, 0, 0, 0]","[-46, 39, 41, -50]","[2023, 180, 3889, 297]","[-23, 16, 16, -23]"
1610909904,181796073,,37159,16.25000000000004,"[2022, 178, 3890, 298]",35.57328719488406,0,0.00836288128851203,"[-0.0002300678696968761, -0.0043984897986397275]",rh_l,0.0351171875,"[6.713867333019152e-05, 0.0004937935736961663, 7.830926165297569e-07, 5.011792745790444e-05, 0.0004234458028804511, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",0.04218468625079401,"[-0.024345833995444672, -0.14789051326871128]",0.04052365858723216,1610909904,177197195,rh_l,200618,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03411979166666667,-0.14082616002459858,"[0.14087687572551785, 0.029344493078602325]",-0.006430796857127491,1610909904,174873113,,9325,"[0, 0, 0, 0]","[-46, 43, 41, -50]","[2023, 179, 3889, 297]","[-23, 16, 17, -23]"
1610909904,204580068,,37160,16.26000000000004,"[2022, 178, 3890, 298]",44.50378795917068,0,0.00836288128851203,"[-0.0002300678696968761, -0.0043984897986397275]",rh_l,0.0351171875,"[6.713867333019152e-05, 0.0004937935736961663, 7.830926165297569e-07, 5.011792745790444e-05, 0.0004234458028804511, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",0.04218468625079401,"[-0.024345833995444672, -0.14789051326871128]",0.04052365858723216,1610909904,177197195,rh_l,200618,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03411979166666667,-0.14082616002459858,"[0.14087687572551785, 0.029344493078602325]",-0.006430796857127491,1610909904,202872991,,9326,"[0, 0, 0, 0]","[-46, 39, 45, -46]","[2023, 179, 3889, 297]","[-23, 15, 17, -23]"
1610909904,229329109,,37161,16.270000000000042,"[2022, 178, 3890, 298]",40.89450489450489,0,0.24374846033366918,"[-0.07937320323291157, 0.014184290106392166]",rh_l,0.027721354166666667,"[3.109337922069244e-05, 0.0004232308128848672, 7.830926165297569e-07, 3.68283835996408e-05, 0.00032096815994009376, 0.0, 0.0, 0.0, 0.0]",-0.004690536623943581,"[-0.014986915386163905, -0.14921827819902037]",0.038265214788224255,1610909904,207539267,rh_l,200619,"[0.0, 0.0, 0.0, 0.0, 0.00013696443056687713, 0.0, 0.0, 0.0, 0.0]",0.03266666666666666,0.07443274800112064,"[-0.308446918499197, 0.04375986354224882]",0.04732593286611102,1610909904,225979089,,9327,"[0, 0, 0, 0]","[-50, 43, 41, -50]","[2023, 180, 3889, 297]","[-23, 15, 16, -23]"
1610909904,250438928,,37162,16.280000000000044,"[2022, 178, 3890, 298]",47.99853520095212,0,-0.16572000458893432,"[0.017708775991099206, -0.01067284015851711]",rh_l,0.0326953125,"[6.801389099564403e-05, 0.0004164209822192788, 3.915462912118528e-06, 3.880914664478041e-05, 0.0004313688550610095, 7.04783315086388e-06, 0.0, 0.0, 0.0]",0.09330677040750682,"[-0.0183065938442283, -0.14571883711668657]",0.03240643037623231,1610909904,237553497,rh_l,200620,"[0.0, 0.0, 0.0, 0.0, 0.00021527368517126888, 0.0, 0.0, 0.0, 0.0]",0.03283333333333333,0.19520022376026128,"[0.11060348568210468, -0.11659273225845869]",-0.005720990195520553,1610909904,249861001,,9328,"[0, 0, 0, 0]","[-46, 38, 41, -50]","[2024, 180, 3889, 296]","[-23, 15, 16, -23]"
1610909904,278948068,,37163,16.290000000000045,"[2022, 178, 3890, 298]",35.53410823816463,0,-0.005491457506275924,"[0.014872080363833797, -0.0025251730902264916]",rh_l,0.032877604166666664,"[7.298883429029956e-05, 0.00045173693797551095, 2.7408239020587644e-06, 4.3116157030453905e-05, 0.0003995461156591773, 2.349277792745852e-06, 0.0, 0.0, 0.0]",-0.05418076718417612,"[-0.021104667609618134, -0.14747100424328147]",0.04574772258912974,1610909904,270748995,rh_l,200621,"[0.0, 0.0, 0.0, 0.0, 0.00023492776381317526, 0.0, 0.0, 0.0, 0.0]",0.03279166666666666,-0.40190064968742095,"[0.08429076031303502, 0.052783275810319226]",0.0007527171211933841,1610909904,275924921,,9329,"[0, 0, 0, 0]","[-50, 42, 42, -50]","[2023, 179, 3889, 297]","[-23, 15, 16, -23]"
1610909904,301482915,,37164,16.300000000000047,"[2022, 178, 3890, 298]",45.34921990723221,0,-0.005491457506275924,"[0.014872080363833797, -0.0025251730902264916]",rh_l,0.032877604166666664,"[7.298883429029956e-05, 0.00045173693797551095, 2.7408239020587644e-06, 4.3116157030453905e-05, 0.0003995461156591773, 2.349277792745852e-06, 0.0, 0.0, 0.0]",-0.05418076718417612,"[-0.021104667609618134, -0.14747100424328147]",0.04574772258912974,1610909904,270748995,rh_l,200621,"[0.0, 0.0, 0.0, 0.0, 0.00023492776381317526, 0.0, 0.0, 0.0, 0.0]",0.03279166666666666,-0.40190064968742095,"[0.08429076031303502, 0.052783275810319226]",0.0007527171211933841,1610909904,299875020,,9330,"[0, 0, 0, 0]","[-46, 38, 42, -50]","[2023, 180, 3888, 297]","[-23, 15, 17, -23]"
1610909904,324479103,,37165,16.31000000000005,"[2022, 178, 3890, 298]",44.23764673620706,0,0.07277202418728118,"[-0.0675182952351715, -0.0036000609503299323]",rh_l,0.030520833333333334,"[3.380349517101422e-05, 0.0004377717850729823, 1.174638896372926e-06, 4.818322486244142e-05, 0.0003844216698780656, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.18179410094575013,"[-0.009286628473915114, -0.14658703071672352]",0.0074657756862837234,1610909904,303134666,rh_l,200622,"[0.0, 0.0, 0.0, 0.0, 0.0001761190505931154, 0.0, 0.0, 0.0, 0.0]",0.03178645833333333,1.1820643426793882,"[-0.36491567939731806, -0.02729520492436134]",0.03073438074285042,1610909904,322880983,,9331,"[0, 0, 0, 0]","[-46, 42, 42, -50]","[2023, 180, 3889, 297]","[-22, 15, 17, -23]"
