/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610909961,27698040,,39462,16.110000000000017,"[2022, 179, 3890, 297]",40.975205642718976,0,0.039347631002030405,"[0.13268426999845495, -0.01259106753585688]",rh_l,0.032174479166666665,"[5.0233084039064124e-05, 0.0004286126932129264, 1.5661852330595138e-06, 5.631356907542795e-05, 0.0004076073528267443, 0.0, 0.0, 0.0, 0.0]",0.14348396581658218,"[-0.023171648262704483, -0.14510464242354168]",0.01759197212470207,1610909961,12084344,rh_l,202246,"[0.0, 0.0, 0.0, 0.0, 0.000195773143786937, 0.0, 0.0, 0.0, 0.0]",0.03255989583333333,0.6626096982652016,"[0.3460647841021193, 0.042596545843932236]",0.014145515471343535,1610909961,26081085,,10998,"[0, 0, 0, 0]","[-45, 46, 40, -52]","[2023, 179, 3889, 297]","[-22, 18, 16, -25]"
1610909961,50694942,,39463,16.12000000000002,"[2022, 179, 3890, 297]",45.60562798334222,0,0.023293210087516975,"[-0.031397758487154766, -0.0046875558240039705]",rh_l,0.03143229166666667,"[3.503187690512277e-05, 0.0004284821334294975, 1.5661852330595138e-06, 5.2375075028976426e-05, 0.00040994127630256116, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.057032001699193105,"[-0.017331932773109213, -0.14438395076340393]",0.018472551265107103,1610909961,43947170,rh_l,202247,"[0.0, 0.0, 0.0, 0.0, 0.000195773143786937, 0.0, 0.0, 0.0, 0.0]",0.03240885416666667,-0.027636567465954148,"[-0.18327675924273854, -0.022618573134026015]",-0.0014080695541963104,1610909961,49304962,,10999,"[0, 0, 0, 0]","[-45, 42, 40, -52]","[2023, 179, 3889, 297]","[-23, 18, 16, -25]"
1610909961,73720932,,39464,16.13000000000002,"[2022, 179, 3890, 297]",43.773197382565044,0,0.023293210087516975,"[-0.031397758487154766, -0.0046875558240039705]",rh_l,0.03143229166666667,"[3.503187690512277e-05, 0.0004284821334294975, 1.5661852330595138e-06, 5.2375075028976426e-05, 0.00040994127630256116, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.057032001699193105,"[-0.017331932773109213, -0.14438395076340393]",0.018472551265107103,1610909961,43947170,rh_l,202247,"[0.0, 0.0, 0.0, 0.0, 0.000195773143786937, 0.0, 0.0, 0.0, 0.0]",0.03240885416666667,-0.027636567465954148,"[-0.18327675924273854, -0.022618573134026015]",-0.0014080695541963104,1610909961,72319030,,11000,"[0, 0, 0, 0]","[-45, 46, 40, -52]","[2023, 179, 3889, 297]","[-22, 18, 16, -25]"
1610909961,100132942,,39465,16.140000000000022,"[2022, 179, 3890, 297]",38.9562632933025,0,0.1769184229418069,"[-0.05073819449222165, -0.015245984581181895]",rh_l,0.024856770833333333,"[3.1323703296948224e-05, 0.0003274708869867027, 2.7408239020587644e-06, 3.1415831472259015e-05, 0.000330733775626868, 1.174638896372926e-06, 0.0, 0.0, 0.0]",0.0845018418408858,"[-0.007028736062261487, -0.14187869490383898]",0.020507924402520087,1610909961,81114135,rh_l,202248,"[0.0, 0.0, 0.0, 0.0, 0.00029358293977566063, 0.0, 0.0, 0.0, 0.0]",0.03102604166666667,-0.05476296322320041,"[-0.2772138298310805, -0.06740544619569983]",0.03201603593074978,1610909961,96077919,,11001,"[0, 0, 0, 0]","[-45, 46, 40, -52]","[2023, 179, 3889, 297]","[-22, 18, 16, -25]"
1610909961,122745037,,39466,16.150000000000023,"[2022, 179, 3890, 297]",45.396830894449735,0,-0.11341574312905348,"[0.01817753043747784, 0.0022891495613496264]",rh_l,0.02890625,"[6.711563764838502e-05, 0.00036968878703191876, 3.9154630826487846e-07, 3.797998942900449e-05, 0.0003750936593860388, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.12100283056581365,"[-0.024662162162162205, -0.14461068211068212]",0.04272102250016772,1610909961,116818871,rh_l,202249,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.030164062499999998,-0.6221331001480476,"[0.49386798714603913, 0.07651610158504309]",0.02377504420887843,1610909961,121113061,,11002,"[0, 0, 0, 0]","[-45, 42, 40, -52]","[2023, 179, 3889, 297]","[-22, 18, 16, -25]"
1610909961,149713993,,39467,16.160000000000025,"[2022, 179, 3890, 297]",44.698715830979914,0,0.012258234964570193,"[-0.010848467423689301, 0.016782183566064306]",rh_l,0.028541666666666667,"[3.7596120819216594e-05, 0.0004042677173856646, 1.174638896372926e-06, 3.353478678036481e-05, 0.0003572130517568439, 3.52391657543194e-06, 0.0, 0.0, 0.0]",0.10763525657704102,"[-0.011763555787278383, -0.14624120177267988]",0.02546776326286962,1610909961,146560782,rh_l,202250,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.029182291666666665,0.5800992154572057,"[-0.43368451929278595, 0.05482228973107206]",0.027680351173374196,1610909961,149049043,,11003,"[0, 0, 0, 0]","[-45, 46, 40, -52]","[2023, 179, 3889, 297]","[-22, 18, 16, -25]"
1610909961,175925970,,39468,16.170000000000027,"[2022, 179, 3890, 297]",38.95300716965712,0,0.012258234964570193,"[-0.010848467423689301, 0.016782183566064306]",rh_l,0.028541666666666667,"[3.7596120819216594e-05, 0.0004042677173856646, 1.174638896372926e-06, 3.353478678036481e-05, 0.0003572130517568439, 3.52391657543194e-06, 0.0, 0.0, 0.0]",0.10763525657704102,"[-0.011763555787278383, -0.14624120177267988]",0.02546776326286962,1610909961,146560782,rh_l,202250,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.029182291666666665,0.5800992154572057,"[-0.43368451929278595, 0.05482228973107206]",0.027680351173374196,1610909961,172080993,,11004,"[0, 0, 0, 0]","[-45, 46, 40, -52]","[2024, 179, 3889, 297]","[-23, 18, 16, -25]"
1610909961,198688030,,39469,16.180000000000028,"[2022, 179, 3890, 297]",45.14858988159311,0,0.037659246033555166,"[-0.06662815977451647, 0.020413455221086237]",rh_l,0.027330729166666668,"[3.4893684642156586e-05, 0.0004191003681626171, 0.0, 3.477852078503929e-05, 0.00031501048943027854, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",-0.06101217341303448,"[-0.013923296808003829, -0.14819471857347036]",0.03127586028584572,1610909961,178715900,rh_l,202251,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.028213541666666668,-0.18062745168517597,"[0.06716632234798346, 0.060752904119041884]",0.02734267417967915,1610909961,197335958,,11005,"[0, 0, 0, 0]","[-49, 42, 40, -52]","[2023, 179, 3889, 297]","[-22, 18, 16, -24]"
1610909961,221700906,,39470,16.19000000000003,"[2022, 179, 3890, 297]",44.37149174309985,0,-0.002806495507672374,"[0.01866943644770288, -0.0019802445597142475]",rh_l,0.027421875,"[3.9131598896346986e-05, 0.0003430559590924531, 7.830926165297569e-07, 5.739608241128735e-05, 0.00035672937519848347, 0.0, 0.0, 0.0, 0.0]",-0.03801369505383433,"[-0.02182200515533848, -0.14382376882376882]",0.028438827629525675,1610909961,211192643,rh_l,202252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027411458333333333,0.0873558243300466,"[0.24321122186835825, -0.13458707203802844]",0.022122733060641282,1610909961,220117092,,11006,"[0, 0, 0, 0]","[-45, 42, 44, -52]","[2023, 179, 3889, 297]","[-23, 18, 16, -24]"
1610909961,245733976,,39471,16.20000000000003,"[2022, 179, 3890, 297]",42.45762643236021,0,-0.002806495507672374,"[0.01866943644770288, -0.0019802445597142475]",rh_l,0.027421875,"[3.9131598896346986e-05, 0.0003430559590924531, 7.830926165297569e-07, 5.739608241128735e-05, 0.00035672937519848347, 0.0, 0.0, 0.0, 0.0]",-0.03801369505383433,"[-0.02182200515533848, -0.14382376882376882]",0.028438827629525675,1610909961,211192643,rh_l,202252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027411458333333333,0.0873558243300466,"[0.24321122186835825, -0.13458707203802844]",0.022122733060641282,1610909961,244154930,,11007,"[0, 0, 0, 0]","[-45, 46, 44, -52]","[2023, 179, 3888, 297]","[-23, 18, 16, -24]"
1610909961,268760919,,39472,16.210000000000033,"[2022, 179, 3890, 297]",45.20795878333225,0,-0.03538317119487614,"[0.06095774996876352, 0.018667388753458018]",rh_l,0.028697916666666667,"[5.1269529649289325e-05, 0.00038476716144941747, 1.5661852330595138e-06, 4.0490493120159954e-05, 0.0003693202743306756, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",0.01911790831771873,"[-0.019450025926886178, -0.14511602281565983]",0.02011193947576945,1610909961,247256162,rh_l,202253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0281796875,0.23089505363456492,"[-0.0657722622257773, 0.03583272037016152]",-0.020337585766695327,1610909961,267991065,,11008,"[0, 0, 0, 0]","[-45, 46, 44, -52]","[2023, 179, 3889, 297]","[-22, 18, 16, -24]"
1610909961,294712066,,39473,16.220000000000034,"[2022, 178, 3890, 298]",38.86817840627925,0,0.06845857976836038,"[-0.025968190854690598, 0.016601869720053297]",rh_l,0.0258203125,"[5.589899228652939e-05, 0.00036479064146988094, 2.349277792745852e-06, 2.356187360419426e-05, 0.0003139894106425345, 0.0, 0.0, 0.0, 0.0]",0.05581362383933499,"[-0.021940061955190514, -0.14789820618111088]",0.03855044763733616,1610909961,289290399,rh_l,202254,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0275625,-0.4386545225399662,"[0.05923828302876856, 0.06618850641801947]",0.016037278812787444,1610909961,293728113,,11009,"[0, 0, 0, 0]","[-45, 46, 44, -52]","[2024, 179, 3888, 297]","[-22, 18, 16, -24]"
1610909961,317679882,,39474,16.230000000000036,"[2022, 178, 3890, 298]",43.859709296245946,0,-0.007185433198418547,"[0.00748953554316647, 0.01611613932784594]",rh_l,0.026002604166666665,"[5.301997225615196e-05, 0.0003857805859297514, 1.957731456059264e-06, 1.89554466487607e-05, 0.0003063273907173425, 0.0, 0.0, 0.0, 0.0]",-0.04597063190172583,"[-0.015181701123113202, -0.1492274125473925]",0.036744690856624,1610909961,314660013,rh_l,202255,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.027054687499999997,0.07117793675190144,"[-0.2663958873035006, 0.05239363777003527]",0.012148545180189697,1610909961,316976070,,11010,"[0, 0, 0, 0]","[-45, 37, 40, -49]","[2023, 179, 3889, 297]","[-22, 17, 16, -24]"
1610909961,343107938,,39475,16.240000000000038,"[2022, 178, 3890, 298]",41.52981830783702,0,-0.007185433198418547,"[0.00748953554316647, 0.01611613932784594]",rh_l,0.026002604166666665,"[5.301997225615196e-05, 0.0003857805859297514, 1.957731456059264e-06, 1.89554466487607e-05, 0.0003063273907173425, 0.0, 0.0, 0.0, 0.0]",-0.04597063190172583,"[-0.015181701123113202, -0.1492274125473925]",0.036744690856624,1610909961,314660013,rh_l,202255,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.027054687499999997,0.07117793675190144,"[-0.2663958873035006, 0.05239363777003527]",0.012148545180189697,1610909961,339252948,,11011,"[0, 0, 0, 0]","[-49, 38, 40, -49]","[2023, 179, 3889, 297]","[-22, 16, 16, -23]"
1610909961,365706920,,39476,16.25000000000004,"[2022, 178, 3890, 298]",45.691576975031595,0,-0.11930963372004381,"[0.019654385192562695, -0.014704645246881854]",rh_l,0.029895833333333333,"[4.571878525894135e-05, 0.0004179718089289963, 0.0, 3.901643503922969e-05, 0.0003752932825591415, 0.0, 0.0, 0.0, 0.0]",-0.0267843835028158,"[-0.019358200597312095, -0.1461812468889995]",0.039508438792078965,1610909961,347291319,rh_l,202256,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.027567708333333336,-0.08469620969062576,"[0.1279905705949646, -0.09335101875459709]",-0.0192452307705301,1610909961,364252090,,11012,"[0, 0, 0, 0]","[-45, 42, 44, -49]","[2024, 179, 3888, 297]","[-22, 16, 16, -23]"
1610909961,388767004,,39477,16.26000000000004,"[2022, 178, 3890, 298]",44.28108108108108,0,0.11020693384354052,"[-0.0040363472050608615, 0.0032147697422104495]",rh_l,0.0263671875,"[4.154997077421285e-05, 0.00035051070153713226, 0.0, 4.2356095946161076e-05, 0.00034269512980245054, 0.0, 0.0, 0.0, 0.0]",-0.018710987478339276,"[-0.02335273368606699, -0.14474074074074075]",0.03541896342029756,1610909961,379309684,rh_l,202257,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027356770833333332,0.1277228044524292,"[0.12475755988024041, -0.04498999709256693]",0.003357455099712481,1610909961,387285947,,11013,"[0, 0, 0, 0]","[-49, 42, 40, -49]","[2023, 179, 3889, 297]","[-22, 16, 16, -23]"
1610909961,412739992,,39478,16.270000000000042,"[2022, 178, 3890, 298]",42.580469630366586,0,0.11020693384354052,"[-0.0040363472050608615, 0.0032147697422104495]",rh_l,0.0263671875,"[4.154997077421285e-05, 0.00035051070153713226, 0.0, 4.2356095946161076e-05, 0.00034269512980245054, 0.0, 0.0, 0.0, 0.0]",-0.018710987478339276,"[-0.02335273368606699, -0.14474074074074075]",0.03541896342029756,1610909961,379309684,rh_l,202257,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027356770833333332,0.1277228044524292,"[0.12475755988024041, -0.04498999709256693]",0.003357455099712481,1610909961,411086082,,11014,"[0, 0, 0, 0]","[-45, 42, 40, -49]","[2023, 179, 3889, 297]","[-23, 16, 16, -23]"
1610909961,435678958,,39479,16.280000000000044,"[2022, 178, 3890, 298]",44.613136201669946,0,-0.008608101642260526,"[-0.019996210928522447, -0.009517977295037925]",rh_l,0.0266796875,"[4.115074625588022e-05, 0.00035212296643294394, 7.830926165297569e-07, 4.7768644435564056e-05, 0.0003444993053562939, 0.0, 0.0, 0.0, 0.0]",0.0030105577416925213,"[-0.01806804713100466, -0.14373039113156244]",0.0230939906125601,1610909961,415612694,rh_l,202258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026953125,0.33950277973472387,"[-0.1455715808430852, -0.02783101481608034]",0.008712469010235601,1610909961,434112071,,11015,"[0, 0, 0, 0]","[-45, 42, 41, -49]","[2023, 180, 3889, 297]","[-22, 16, 17, -23]"
1610909961,458741903,,39480,16.290000000000045,"[2022, 178, 3890, 298]",44.37947307163263,0,-0.008608101642260526,"[-0.019996210928522447, -0.009517977295037925]",rh_l,0.0266796875,"[4.115074625588022e-05, 0.00035212296643294394, 7.830926165297569e-07, 4.7768644435564056e-05, 0.0003444993053562939, 0.0, 0.0, 0.0, 0.0]",0.0030105577416925213,"[-0.01806804713100466, -0.14373039113156244]",0.0230939906125601,1610909961,415612694,rh_l,202258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026953125,0.33950277973472387,"[-0.1455715808430852, -0.02783101481608034]",0.008712469010235601,1610909961,457096099,,11016,"[0, 0, 0, 0]","[-45, 42, 41, -49]","[2023, 179, 3889, 297]","[-22, 16, 17, -23]"
1610909961,484721899,,39481,16.300000000000047,"[2022, 178, 3890, 298]",39.30673714001893,0,-0.05632867341596437,"[1.787310278589804e-05, -0.020868979237243783]",rh_l,0.029361979166666666,"[5.350364881451242e-05, 0.00036584242479875684, 0.0, 4.5212080294732004e-05, 0.0003931431856472045, 0.0, 0.0, 0.0, 0.0]",0.08828218104624044,"[-0.025654101995565424, -0.14417960088691797]",0.02367952805538941,1610909961,463231278,rh_l,202259,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027661458333333333,-0.012296406017226575,"[0.1593087031853103, 0.009433496706990155]",-0.016244981626629344,1610909961,483500957,,11017,"[0, 0, 0, 0]","[-45, 42, 41, -49]","[2023, 180, 3889, 297]","[-22, 16, 17, -23]"
1610909961,507728099,,39482,16.31000000000005,"[2022, 178, 3890, 298]",44.55531831267196,0,0.14153549785771874,"[-0.06982278852860802, -0.033143040994201546]",rh_l,0.026315104166666665,"[3.475548874121159e-05, 0.0003567216917872429, 3.9154630826487846e-07, 4.012198041891679e-05, 0.0003418429405428469, 0.0, 0.0, 0.0, 0.0]",0.16680527862384467,"[-0.012401922669117178, -0.14398635753163214]",0.013695314822039876,1610909961,484758563,rh_l,202260,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.027723958333333333,0.4637934246399226,"[-0.6155991954604701, -0.008976671014753516]",0.01349920458459811,1610909961,506247997,,11018,"[0, 0, 0, 0]","[-45, 42, 45, -49]","[2023, 179, 3888, 297]","[-22, 16, 17, -23]"
