/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610910032,56242942,,42367,16.12000000000002,"[2022, 179, 3890, 297]",44.24417979092606,0,-0.01890206475374521,"[-0.030675811695712502, -0.005106873784290535]",rh_l,0.03364583333333333,"[0.0, 0.0, 0.0, 8.896545477909967e-05, 0.0009085025521926582, 0.0, 0.0, 0.0, 0.0]",0.021483561702833186,"[-0.030412428129146362, -0.08117398275099512]",0.027034669026539615,1610910032,37289347,rh_l,204290,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.03258333333333333,0.34065880270397275,"[0.14218138393111754, -0.08685550163845214]",0.0004068475169243399,1610910032,54603099,,12690,"[0, 0, 0, 0]","[-42, 39, 47, -49]","[2022, 180, 3890, 296]","[-20, 15, 19, -25]"
1610910032,79186916,,42368,16.13000000000002,"[2022, 179, 3890, 297]",45.185555459794884,0,0.0417885198033506,"[-0.13578934339916265, 0.008389543633580689]",rh_l,0.032252604166666664,"[0.0, 0.0, 0.0, 7.175278005888686e-05, 0.0008826451376080513, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",0.13109480281188893,"[-0.021200761289578398, -0.0815416113962743]",0.015209872531699033,1610910032,70629345,rh_l,204291,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.03197916666666666,0.3546729815292905,"[-0.27629476281216225, 0.011026654689037053]",0.03371443757960576,1610910032,77745914,,12691,"[0, 0, 0, 0]","[-42, 39, 47, -53]","[2022, 180, 3890, 296]","[-21, 15, 19, -24]"
1610910032,103190898,,42369,16.140000000000022,"[2022, 179, 3890, 297]",42.48773273364533,0,0.0417885198033506,"[-0.13578934339916265, 0.008389543633580689]",rh_l,0.032252604166666664,"[0.0, 0.0, 0.0, 7.175278005888686e-05, 0.0008826451376080513, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",0.13109480281188893,"[-0.021200761289578398, -0.0815416113962743]",0.015209872531699033,1610910032,70629345,rh_l,204291,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.03197916666666666,0.3546729815292905,"[-0.27629476281216225, 0.011026654689037053]",0.03371443757960576,1610910032,101708889,,12692,"[0, 0, 0, 0]","[-42, 39, 50, -53]","[2022, 180, 3890, 296]","[-20, 15, 19, -24]"
1610910032,127402067,,42370,16.150000000000023,"[2022, 179, 3890, 297]",42.778940497317585,0,0.02983182223773942,"[-0.031182247678480178, -0.02169349465853202]",rh_l,0.031184895833333334,"[0.0, 0.0, 0.0, 6.276257045101374e-05, 0.000854085257742554, 5.566098934650654e-06, 0.0, 0.0, 0.0]",0.0935622672245063,"[-0.021676110945422013, -0.08189979123173277]",0.011165467525088322,1610910032,106420264,rh_l,204292,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.032007812499999996,0.11300087060102117,"[0.013281292269796578, 0.010007561847139674]",-0.0033243632250606905,1610910032,125865936,,12693,"[0, 0, 0, 0]","[-42, 39, 47, -53]","[2022, 180, 3890, 296]","[-21, 15, 19, -24]"
1610910032,153183937,,42371,16.160000000000025,"[2022, 179, 3890, 297]",40.01282149126154,0,-0.09948720163603399,"[0.09057824048731988, 0.0005133920449906654]",rh_l,0.034296875,"[0.0, 0.0, 0.0, 0.00010320699220756069, 0.0009077194263227284, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",0.04950886073331031,"[-0.034617366308710325, -0.0839895867230719]",0.032409313165127136,1610910032,137700460,rh_l,204293,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.03287239583333333,-0.6791468199252582,"[0.41372040518187003, 0.06680890015328317]",-0.02956222087242396,1610910032,152369976,,12694,"[0, 0, 0, 0]","[-42, 39, 47, -53]","[2022, 180, 3890, 296]","[-20, 15, 19, -24]"
1610910032,177236080,,42372,16.170000000000027,"[2022, 179, 3890, 297]",41.85681496117997,0,-0.009466790951747244,"[0.07491123151254617, -0.00495897297809514]",rh_l,0.034609375,"[0.0, 0.0, 0.0, 9.408626647200435e-05, 0.0009283332037739456, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.028318339259400784,"[-0.03731323229065891, -0.08313850370848114]",0.031999794067948034,1610910032,170710590,rh_l,204294,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.03319791666666667,0.01240586138797766,"[0.0816678389921089, -0.025782479941483468]",-0.011247143060087285,1610910032,175785064,,12695,"[0, 0, 0, 0]","[-42, 39, 47, -49]","[2022, 180, 3890, 296]","[-21, 15, 19, -24]"
1610910032,201201915,,42373,16.180000000000028,"[2022, 179, 3890, 297]",44.38135144858528,0,-0.009466790951747244,"[0.07491123151254617, -0.00495897297809514]",rh_l,0.034609375,"[0.0, 0.0, 0.0, 9.408626647200435e-05, 0.0009283332037739456, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.028318339259400784,"[-0.03731323229065891, -0.08313850370848114]",0.031999794067948034,1610910032,170710590,rh_l,204294,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.03319791666666667,0.01240586138797766,"[0.0816678389921089, -0.025782479941483468]",-0.011247143060087285,1610910032,199687004,,12696,"[0, 0, 0, 0]","[-42, 39, 47, -53]","[2022, 180, 3890, 296]","[-20, 15, 19, -24]"
1610910032,225219011,,42374,16.19000000000003,"[2022, 179, 3890, 297]",44.27500448629306,0,0.1137121795734701,"[-0.048147814100868346, 0.006926365419513395]",rh_l,0.031119791666666667,"[0.0, 0.0, 0.0, 5.746517490479164e-05, 0.0008607723284512758, 3.915462912118528e-06, 0.0, 0.0, 0.0]",-0.14274359869514047,"[-0.022794381350866744, -0.08229677226539153]",0.047793327924538304,1610910032,201398449,rh_l,204295,"[0.0, 0.0, 0.0, 0.0, 0.00023492776381317526, 0.0, 0.0, 0.0, 0.0]",0.032692708333333334,-0.5146508870687334,"[-0.473113844135955, -0.027428809650409464]",0.015275705805355777,1610910032,224428892,,12697,"[0, 0, 0, 0]","[-42, 39, 50, -53]","[2022, 180, 3890, 296]","[-20, 15, 19, -24]"
1610910032,251503944,,42375,16.20000000000003,"[2022, 179, 3890, 297]",39.95869138578206,0,0.022905364014793622,"[-0.02856387190132112, 0.010011339277569016]",rh_l,0.030286458333333332,"[0.0, 0.0, 0.0, 5.0509468564996496e-05, 0.0008394675678573549, 7.04783315086388e-06, 0.0, 0.0, 0.0]",-0.11180650085778074,"[-0.016304815133276054, -0.0832591205011669]",0.029262061973503364,1610910032,237780029,rh_l,204296,"[0.0, 0.0, 0.0, 0.0, 0.0002740823838394135, 0.0, 0.0, 0.0, 0.0]",0.03229947916666666,0.509358470716089,"[-0.17837505181442617, 0.02645152397931517]",0.011499074647644384,1610910032,248627901,,12698,"[0, 0, 0, 0]","[-42, 39, 47, -53]","[2022, 180, 3890, 296]","[-20, 15, 19, -24]"
1610910032,276992082,,42376,16.210000000000033,"[2022, 179, 3890, 297]",42.74580624120992,0,0.022905364014793622,"[-0.02856387190132112, 0.010011339277569016]",rh_l,0.030286458333333332,"[0.0, 0.0, 0.0, 5.0509468564996496e-05, 0.0008394675678573549, 7.04783315086388e-06, 0.0, 0.0, 0.0]",-0.11180650085778074,"[-0.016304815133276054, -0.0832591205011669]",0.029262061973503364,1610910032,237780029,rh_l,204296,"[0.0, 0.0, 0.0, 0.0, 0.0002740823838394135, 0.0, 0.0, 0.0, 0.0]",0.03229947916666666,0.509358470716089,"[-0.17837505181442617, 0.02645152397931517]",0.011499074647644384,1610910032,274673938,,12699,"[0, 0, 0, 0]","[-42, 39, 47, -49]","[2022, 180, 3890, 296]","[-21, 15, 19, -24]"
1610910032,300256967,,42377,16.220000000000034,"[2022, 178, 3890, 298]",44.145921481949266,0,-0.052772739792340144,"[0.0236972352726798, 0.007553697668744003]",rh_l,0.03309895833333333,"[0.0, 0.0, 0.0, 9.096925350604579e-05, 0.0008870825986377895, 6.579512955795508e-06, 0.0, 0.0, 0.0]",-0.1938118977947546,"[-0.030938799595369205, -0.08313757446330225]",0.04509193832913787,1610910032,291074590,rh_l,204297,"[0.0, 0.0, 0.0, 0.0, 0.0003523916529957205, 0.0, 0.0, 0.0, 0.0]",0.03268229166666666,-0.29702611408384805,"[0.27458682813980123, -0.0022806461969853923]",-0.005021837758371529,1610910032,299149990,,12700,"[0, 0, 0, 0]","[-42, 39, 47, -53]","[2022, 180, 3890, 296]","[-21, 15, 19, -24]"
1610910032,324321031,,42378,16.230000000000036,"[2022, 178, 3890, 298]",42.77675903356417,0,0.009828177189737641,"[-0.10118182533964182, -0.025509346757529833]",rh_l,0.0329296875,"[0.0, 0.0, 0.0, 8.924184658098966e-05, 0.0008854320622049272, 3.3703690860420465e-06, 0.0, 0.0, 0.0]",0.08497640979033239,"[-0.027310342879737905, -0.08144099870078517]",0.03278101889389468,1610910032,308297604,rh_l,204298,"[0.0, 0.0, 0.0, 0.0, 0.000391546287573874, 0.0, 0.0, 0.0, 0.0]",0.03240885416666667,0.7147947180001768,"[-0.21067489787973812, -0.09850632197808601]",0.016841238006782795,1610910032,322586059,,12701,"[0, 0, 0, 0]","[-42, 35, 47, -45]","[2022, 180, 3890, 295]","[-20, 13, 19, -24]"
1610910032,349879980,,42379,16.240000000000038,"[2022, 178, 3890, 298]",40.04949965625239,0,0.01781726003930298,"[-0.16967978375245557, -0.01260342257132204]",rh_l,0.03236979166666667,"[0.0, 0.0, 0.0, 4.769955194205977e-05, 0.000908226182218641, 3.999914042651653e-06, 0.0, 0.0, 0.0]",0.09167632873045961,"[-0.01911418227789911, -0.08265860245948745]",0.03133846972895094,1610910032,339721955,rh_l,204299,"[0.0, 0.0, 0.0, 0.0, 0.000509010162204504, 0.0, 0.0, 0.0, 0.0]",0.0319609375,0.045905456088613725,"[-0.2608219530719598, 0.03874714098955549]",0.022298048204992836,1610910032,346607923,,12702,"[0, 0, 0, 0]","[-42, 35, 47, -49]","[2022, 180, 3890, 296]","[-20, 13, 19, -21]"
1610910032,374205112,,42380,16.25000000000004,"[2022, 178, 3890, 298]",44.99215858747305,0,-0.0638937365239474,"[-0.02092228222298904, -0.022936396738608516]",rh_l,0.034296875,"[0.0, 0.0, 0.0, 0.00010071952419821173, 0.0009120648028329015, 1.727410108287586e-06, 0.0, 0.0, 0.0]",0.15297745499035198,"[-0.027277904328018212, -0.08027307734027553]",0.03761628779262019,1610910032,369882710,rh_l,204300,"[0.0, 0.0, 0.0, 0.0, 0.0003523916529957205, 0.0, 0.0, 0.0, 0.0]",0.03259635416666667,-0.20814525576927162,"[0.27067366351137767, -0.07909368048684184]",-0.01322313501449066,1610910032,373569011,,12703,"[0, 0, 0, 0]","[-42, 34, 50, -49]","[2023, 180, 3890, 296]","[-20, 13, 19, -22]"
1610910032,402934074,,42381,16.26000000000004,"[2022, 178, 3890, 298]",35.370792960086355,0,-0.0638937365239474,"[-0.02092228222298904, -0.022936396738608516]",rh_l,0.034296875,"[0.0, 0.0, 0.0, 0.00010071952419821173, 0.0009120648028329015, 1.727410108287586e-06, 0.0, 0.0, 0.0]",0.15297745499035198,"[-0.027277904328018212, -0.08027307734027553]",0.03761628779262019,1610910032,369882710,rh_l,204300,"[0.0, 0.0, 0.0, 0.0, 0.0003523916529957205, 0.0, 0.0, 0.0, 0.0]",0.03259635416666667,-0.20814525576927162,"[0.27067366351137767, -0.07909368048684184]",-0.01322313501449066,1610910032,399782896,,12704,"[0, 0, 0, 0]","[-42, 34, 47, -48]","[2022, 180, 3890, 296]","[-20, 13, 19, -22]"
1610910032,425220012,,42382,16.270000000000042,"[2022, 178, 3890, 298]",46.09783815270313,0,0.07475924449062094,"[0.021163074926172643, -0.02144043495191756]",rh_l,0.031510416666666666,"[0.0, 0.0, 0.0, 6.665499677183107e-05, 0.0008643422625027597, 6.295450134530256e-07, 0.0, 0.0, 0.0]",0.07484063064274285,"[-0.02847255017709561, -0.08153778040141678]",0.03319300702091231,1610910032,407155135,rh_l,204301,"[0.0, 0.0, 0.0, 0.0, 0.0003523916529957205, 0.0, 0.0, 0.0, 0.0]",0.03284114583333333,0.11867434897804341,"[0.03205173393138225, 0.033931332912769986]",-0.0028523589193251986,1610910032,423897981,,12705,"[0, 0, 0, 0]","[-42, 34, 47, -48]","[2022, 180, 3890, 296]","[-21, 12, 19, -21]"
1610910032,449213027,,42383,16.280000000000044,"[2022, 178, 3890, 298]",42.51529588257952,0,0.0007741270556874988,"[-0.014602747350430373, -0.005936121767153449]",rh_l,0.031484375,"[0.0, 0.0, 0.0, 7.291974179679528e-05, 0.0008626532508060336, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.21589277935550744,"[-0.031693843790618, -0.08406888810114614]",0.019459976939351618,1610910032,440795177,rh_l,204302,"[0.0, 0.0, 0.0, 0.0, 0.00031323704752139747, 0.0, 0.0, 0.0, 0.0]",0.03251822916666667,0.40823462947997485,"[0.09575771675678613, 0.07524091972683512]",0.00785701445028033,1610910032,447634935,,12706,"[0, 0, 0, 0]","[-46, 34, 47, -48]","[2022, 180, 3890, 296]","[-20, 12, 19, -21]"
1610910032,474200963,,42384,16.290000000000045,"[2022, 178, 3890, 298]",40.79824134778126,0,0.09492774784010923,"[-0.09082367319527034, 0.00018800148195333987]",rh_l,0.028645833333333332,"[0.0, 0.0, 0.0, 2.6233599783154204e-05, 0.0008073223871178925, 1.0732975169958081e-05, 0.0, 0.0, 0.0]",0.11826785922988639,"[-0.01399837662337658, -0.08203896103896104]",0.01268205807591695,1610910032,470697305,rh_l,204303,"[0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0002740823838394135, 0.0, 0.0, 0.0, 0.0]",0.03166145833333334,0.22667011737207152,"[-0.5917795271039379, -0.06788570573255205]",0.024876928580354646,1610910032,473572969,,12707,"[0, 0, 0, 0]","[-42, 34, 47, -44]","[2022, 180, 3890, 295]","[-20, 12, 19, -21]"
1610910032,499928951,,42385,16.300000000000047,"[2022, 178, 3890, 298]",39.6242300570608,0,0.09492774784010923,"[-0.09082367319527034, 0.00018800148195333987]",rh_l,0.028645833333333332,"[0.0, 0.0, 0.0, 2.6233599783154204e-05, 0.0008073223871178925, 1.0732975169958081e-05, 0.0, 0.0, 0.0]",0.11826785922988639,"[-0.01399837662337658, -0.08203896103896104]",0.01268205807591695,1610910032,470697305,rh_l,204303,"[0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0002740823838394135, 0.0, 0.0, 0.0, 0.0]",0.03166145833333334,0.22667011737207152,"[-0.5917795271039379, -0.06788570573255205]",0.024876928580354646,1610910032,496597051,,12708,"[0, 0, 0, 0]","[-42, 34, 47, -48]","[2022, 180, 3890, 295]","[-20, 12, 19, -21]"
1610910032,525207042,,42386,16.31000000000005,"[2022, 178, 3890, 298]",41.652720537851174,0,-0.1255597530403269,"[0.03412223758284909, -0.008861888604164656]",rh_l,0.033255208333333335,"[0.0, 0.0, 0.0, 7.844744686735794e-05, 0.0009095927234739065, 0.0, 0.0, 0.0, 0.0]",0.04330311519908088,"[-0.02735764626915765, -0.08180025729947421]",0.02475684786098111,1610910032,507407914,rh_l,204304,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.03183854166666667,-0.3289182640654138,"[0.36390760081863727, -0.006502309441034491]",-0.003798474035571331,1610910032,523643970,,12709,"[0, 0, 0, 0]","[-42, 34, 47, -48]","[2023, 180, 3890, 295]","[-20, 12, 19, -21]"
