/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610909874,803852081,,35976,16.110000000000017,"[2022, 179, 3890, 297]",44.7927550780666,0,-0.07728997806053725,"[0.07727427392425326, -0.008845048178503772]",rh_l,0.027447916666666666,"[3.862489029415883e-05, 0.00039855571230873466, 0.0, 3.68053479178343e-05, 0.00033796587376855314, 0.0, 0.0, 0.0, 0.0]",-0.14708627460112705,"[-0.014116291677961459, -0.1467691108701545]",0.03100469707789204,1610909874,801236297,rh_l,199790,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026489583333333334,-0.05146127762886631,"[-0.09305326311531315, 0.006060766596956912]",-0.021706150192591075,1610909874,802226066,,8472,"[0, 0, 0, 0]","[-22, 7, 10, -33]","[2021, 180, 3890, 296]","[-10, 0, 0, -13]"
1610909874,826883077,,35977,16.12000000000002,"[2022, 179, 3890, 297]",44.585156366264854,0,-0.07728997806053725,"[0.07727427392425326, -0.008845048178503772]",rh_l,0.027447916666666666,"[3.862489029415883e-05, 0.00039855571230873466, 0.0, 3.68053479178343e-05, 0.00033796587376855314, 0.0, 0.0, 0.0, 0.0]",-0.14708627460112705,"[-0.014116291677961459, -0.1467691108701545]",0.03100469707789204,1610909874,801236297,rh_l,199790,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026489583333333334,-0.05146127762886631,"[-0.09305326311531315, 0.006060766596956912]",-0.021706150192591075,1610909874,825319051,,8473,"[0, 0, 0, 0]","[-22, 7, 14, -33]","[2021, 180, 3890, 296]","[-9, 0, 0, -12]"
1610909874,856002092,,35978,16.13000000000002,"[2022, 179, 3890, 297]",35.0879142022972,0,-0.03006932887277295,"[0.04787919803866737, -0.010365115459224328]",rh_l,0.0283984375,"[5.8455552789382637e-05, 0.0003642455267254263, 0.0, 4.019107291242108e-05, 0.00036894407821819186, 2.349277792745852e-06, 0.0, 0.0, 0.0]",-0.2545808359377266,"[-0.015777493941180356, -0.14472063928735182]",0.03569199279307791,1610909874,832847273,rh_l,199791,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027140625,-0.1482806388257604,"[0.0525514385642157, -0.06480254145910241]",-0.030329924497827555,1610909874,854886054,,8474,"[0, 0, 0, 0]","[-21, 7, 14, -33]","[2021, 180, 3891, 296]","[-9, 0, 0, -12]"
1610909874,877856969,,35979,16.140000000000022,"[2022, 179, 3890, 297]",47.01712850865393,0,-0.05934132408869283,"[-0.051337907846373564, -0.000499001628630627]",rh_l,0.03015625,"[4.1619066905695945e-05, 0.0004233843646943569, 1.174638896372926e-06, 4.4705375330522656e-05, 0.0003682377573568374, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",0.05013419043217089,"[-0.013122995312114532, -0.14702380952380953]",0.039847497115822854,1610909874,862469337,rh_l,199792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027726562500000003,-0.14028409103244896,"[-0.08961221031275281, 0.07775184863747873]",-0.02167846609412914,1610909874,877237081,,8475,"[0, 0, 0, 0]","[-21, 7, 14, -33]","[2021, 180, 3890, 296]","[-9, 0, 0, -12]"
1610909874,900844097,,35980,16.150000000000023,"[2022, 179, 3890, 297]",44.41283791653872,0,-0.05934132408869283,"[-0.051337907846373564, -0.000499001628630627]",rh_l,0.03015625,"[4.1619066905695945e-05, 0.0004233843646943569, 1.174638896372926e-06, 4.4705375330522656e-05, 0.0003682377573568374, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",0.05013419043217089,"[-0.013122995312114532, -0.14702380952380953]",0.039847497115822854,1610909874,862469337,rh_l,199792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027726562500000003,-0.14028409103244896,"[-0.08961221031275281, 0.07775184863747873]",-0.02167846609412914,1610909874,899431943,,8476,"[0, 0, 0, 0]","[-21, 11, 14, -29]","[2021, 180, 3890, 296]","[-8, 0, 0, -12]"
1610909874,929076910,,35981,16.160000000000025,"[2022, 179, 3890, 297]",36.24496850182767,0,-0.001530222346742326,"[0.008128190184602684, 0.007315406962237761]",rh_l,0.030221354166666665,"[5.46322189620696e-05, 0.00041880866046994925, 0.0, 3.1254603527486324e-05, 0.0003882987657561898, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.030192844832884525,"[-0.017446297778051345, -0.1467932541392257]",0.054576924831022285,1610909874,905014897,rh_l,199793,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0282890625,-0.34620363946788973,"[0.10161583173277805, -0.005419023385373947]",-0.021056643669616522,1610909874,924216032,,8477,"[0, 0, 0, 0]","[-21, 11, 14, -29]","[2022, 179, 3890, 296]","[-9, 0, 0, -12]"
1610909874,951817035,,35982,16.170000000000027,"[2022, 179, 3890, 297]",45.97908399289645,0,-0.06861212769200357,"[-0.017342627261684285, 0.0011213062320266053]",rh_l,0.032239583333333335,"[4.864386937697418e-05, 0.0004440365300979465, 4.3070090214314405e-06, 4.8989350034389645e-05, 0.00040066702058538795, 2.349277792745852e-06, 0.0, 0.0, 0.0]",0.0546861413929721,"[-0.01573390260789296, -0.1465583891068544]",0.026348467537452815,1610909874,934429947,rh_l,199794,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029692708333333328,0.9596603539198258,"[-0.05821493317734921, -0.007984519229826258]",-0.04736859621214978,1610909874,950239896,,8478,"[0, 0, 0, 0]","[-21, 7, 14, -28]","[2021, 180, 3890, 296]","[-9, 0, 0, -12]"
1610909874,976849079,,35983,16.180000000000028,"[2022, 179, 3890, 297]",41.64238200194595,0,0.05992820918877842,"[0.026367754081481926, -0.014116602414814914]",rh_l,0.030286458333333332,"[3.3696011087158695e-05, 0.00040021404856815934, 7.830926165297569e-07, 4.848264143220149e-05, 0.0004106092092115432, 0.0, 0.0, 0.0, 0.0]",0.027749739802195316,"[-0.019824038815870283, -0.1442728166072964]",0.03241507806319981,1610909874,967021026,rh_l,199795,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.030260416666666668,-0.18614328558275023,"[0.1254986436005179, -0.07012877663725069]",-0.019924958762286653,1610909874,976244926,,8479,"[0, 0, 0, 0]","[-21, 7, 14, -32]","[2021, 179, 3890, 296]","[-9, 0, 0, -12]"
1610909875,838994,,35984,16.19000000000003,"[2022, 179, 3890, 297]",41.9867061744214,0,0.05992820918877842,"[0.026367754081481926, -0.014116602414814914]",rh_l,0.030286458333333332,"[3.3696011087158695e-05, 0.00040021404856815934, 7.830926165297569e-07, 4.848264143220149e-05, 0.0004106092092115432, 0.0, 0.0, 0.0, 0.0]",0.027749739802195316,"[-0.019824038815870283, -0.1442728166072964]",0.03241507806319981,1610909874,967021026,rh_l,199795,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.030260416666666668,-0.18614328558275023,"[0.1254986436005179, -0.07012877663725069]",-0.019924958762286653,1610909875,37908,,8480,"[0, 0, 0, 0]","[-21, 11, 14, -32]","[2021, 180, 3890, 296]","[-8, 0, 0, -12]"
1610909875,24542093,,35985,16.20000000000003,"[2022, 179, 3890, 297]",42.48816313299634,0,0.01985955991633424,"[-0.048397241359298876, 0.010932727414035592]",rh_l,0.029479166666666667,"[1.7596550605958328e-05, 0.00043488506344147027, 1.5661852330595138e-06, 3.346569064888172e-05, 0.0003849667846225202, 1.174638896372926e-06, 0.0, 0.0, 0.0]",0.060373974958202736,"[-0.0067642604745078725, -0.14672987127713277]",0.031811809820473394,1610909875,7671054,rh_l,199796,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.030476562500000005,0.014840536954276753,"[-0.3212735386396883, 0.060444107685150114]",-0.009939181004465211,1610909875,22288084,,8481,"[0, 0, 0, 0]","[-24, 11, 10, -32]","[2021, 180, 3890, 296]","[-9, 0, 0, -12]"
1610909875,47996044,,35986,16.210000000000033,"[2022, 179, 3890, 297]",44.9704507440923,0,-0.08330114577060764,"[0.040345228970304306, 0.0009679907032757666]",rh_l,0.03229166666666667,"[6.225585821084678e-05, 0.00045393267646431923, 2.349277792745852e-06, 3.903946708305739e-05, 0.00039168447256088257, 0.0, 0.0, 0.0, 0.0]",0.07214363605105986,"[-0.018719758064516156, -0.14767281105990782]",0.034561329587478595,1610909875,41434095,rh_l,199797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.030903645833333333,-0.08143578556816325,"[0.35410014133526313, 0.027928165083679606]",-0.014731145340848175,1610909875,46261072,,8482,"[0, 0, 0, 0]","[-24, 11, 14, -32]","[2022, 179, 3890, 296]","[-9, 0, 0, -12]"
1610909875,72840929,,35987,16.220000000000034,"[2022, 178, 3890, 298]",46.98552672850293,0,0.20401276559077133,"[0.04179715541063953, -0.01664953965420329]",rh_l,0.0268359375,"[5.115436943015084e-05, 0.00035110185854136944, 0.0, 4.5949109335197136e-05, 0.00035067193675786257, 0.0, 0.0, 0.0, 0.0]",0.10570717605265076,"[-0.02163131628197133, -0.14517224648229013]",0.039331743683952355,1610909875,68176192,rh_l,199798,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.030226562499999998,-0.17838593945993533,"[0.10887546393445412, -0.09350667517276924]",0.026377452246654554,1610909875,72217941,,8483,"[0, 0, 0, 0]","[-21, 7, 10, -28]","[2021, 179, 3890, 296]","[-9, 0, 0, -12]"
1610909875,94841957,,35988,16.230000000000036,"[2022, 178, 3890, 298]",46.319797683073624,0,0.20401276559077133,"[0.04179715541063953, -0.01664953965420329]",rh_l,0.0268359375,"[5.115436943015084e-05, 0.00035110185854136944, 0.0, 4.5949109335197136e-05, 0.00035067193675786257, 0.0, 0.0, 0.0, 0.0]",0.10570717605265076,"[-0.02163131628197133, -0.14517224648229013]",0.039331743683952355,1610909875,68176192,rh_l,199798,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.030226562499999998,-0.17838593945993533,"[0.10887546393445412, -0.09350667517276924]",0.026377452246654554,1610909875,94233036,,8484,"[0, 0, 0, 0]","[-21, 7, 14, -28]","[2022, 179, 3891, 295]","[-9, 0, 0, -12]"
1610909875,117891073,,35989,16.240000000000038,"[2022, 178, 3890, 298]",44.599379014078515,0,-0.07392844964401485,"[0.0018203226713030874, -0.002171936621998852]",rh_l,0.029856770833333334,"[3.99837845179718e-05, 0.0004232768842484802, 0.0, 2.777675399556756e-05, 0.0003876231494359672, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.1692755409517118,"[-0.01108497912902625, -0.14780387514796586]",0.056299647222137914,1610909875,109037773,rh_l,199799,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029750000000000006,-0.4152532311019869,"[-0.2580990968740314, 0.06440349593119594]",0.0253141878562523,1610909875,116249084,,8485,"[0, 0, 0, 0]","[-24, 7, 14, -28]","[2022, 179, 3891, 296]","[-9, 0, 0, -10]"
1610909875,143001079,,35990,16.25000000000004,"[2022, 178, 3890, 298]",41.170678079233575,0,-0.031178878467708077,"[0.009421256267962207, 0.009260907125492513]",rh_l,0.030859375,"[5.9438261814648286e-05, 0.0004250503552611917, 3.1323704661190277e-06, 4.194151551928371e-05, 0.0003754852223210037, 5.090101694804616e-06, 0.0, 0.0, 0.0]",-0.02494287019436132,"[-0.016342676311030757, -0.1473869801084991]",0.03907918650957461,1610909875,141194291,rh_l,199800,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029864583333333333,0.5355200682040021,"[0.16350331158381348, -0.012964557899793866]",0.007092770324955003,1610909875,141279935,,8486,"[0, 0, 0, 0]","[-24, 7, 14, -28]","[2021, 179, 3891, 296]","[-10, 0, 0, -10]"
1610909875,165923118,,35991,16.26000000000004,"[2022, 178, 3890, 298]",44.79849614423344,0,-0.031178878467708077,"[0.009421256267962207, 0.009260907125492513]",rh_l,0.030859375,"[5.9438261814648286e-05, 0.0004250503552611917, 3.1323704661190277e-06, 4.194151551928371e-05, 0.0003754852223210037, 5.090101694804616e-06, 0.0, 0.0, 0.0]",-0.02494287019436132,"[-0.016342676311030757, -0.1473869801084991]",0.03907918650957461,1610909875,141194291,rh_l,199800,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.029864583333333333,0.5355200682040021,"[0.16350331158381348, -0.012964557899793866]",0.007092770324955003,1610909875,164371967,,8487,"[0, 0, 0, 0]","[-21, 7, 14, -28]","[2021, 179, 3890, 296]","[-9, 0, 0, -9]"
1610909875,188937902,,35992,16.270000000000042,"[2022, 178, 3890, 298]",44.64495252692979,0,-0.043262530685187525,"[0.1487728892056336, -0.009345901376016926]",rh_l,0.03235677083333333,"[7.79177134972997e-05, 0.0004150927998125553, 2.7408239020587644e-06, 5.493163916980848e-05, 0.00041466287802904844, 0.0, 0.0, 0.0, 0.0]",-0.05016670771092123,"[-0.029338890485771735, -0.14625898246622593]",0.04293074547182367,1610909875,175806132,rh_l,199801,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.030440104166666666,-0.11127865062852277,"[0.37548462604866867, -0.032589934822397075]",-0.005531647795349351,1610909875,187621116,,8488,"[0, 0, 0, 0]","[-21, 7, 14, -28]","[2021, 179, 3890, 296]","[-9, 0, 0, -9]"
1610909875,212070941,,35993,16.280000000000044,"[2022, 178, 3890, 298]",44.46227235143215,0,-0.005423211993904763,"[-0.02458188456838124, -0.007638419513751206]",rh_l,0.0325390625,"[4.0644041291670874e-05, 0.000468212558189407, 1.5661852330595138e-06, 3.7933925341349095e-05, 0.00040599508793093264, 3.1323704661190277e-06, 0.0, 0.0, 0.0]",-0.0811859941518251,"[-0.012106271079860521, -0.14748470816898188]",0.05088135707369482,1610909875,209419361,rh_l,199802,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03048958333333333,-0.23653221777268257,"[-0.5126737275348111, 0.036465574395008214]",0.010043938959991224,1610909875,211016893,,8489,"[0, 0, 0, 0]","[-24, 7, 14, -28]","[2022, 179, 3890, 296]","[-9, 0, 0, -9]"
1610909875,237704992,,35994,16.290000000000045,"[2022, 178, 3890, 298]",39.91230207064555,0,-0.005423211993904763,"[-0.02458188456838124, -0.007638419513751206]",rh_l,0.0325390625,"[4.0644041291670874e-05, 0.000468212558189407, 1.5661852330595138e-06, 3.7933925341349095e-05, 0.00040599508793093264, 3.1323704661190277e-06, 0.0, 0.0, 0.0]",-0.0811859941518251,"[-0.012106271079860521, -0.14748470816898188]",0.05088135707369482,1610909875,209419361,rh_l,199802,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03048958333333333,-0.23653221777268257,"[-0.5126737275348111, 0.036465574395008214]",0.010043938959991224,1610909875,233299970,,8490,"[0, 0, 0, 0]","[-24, 6, 14, -24]","[2021, 179, 3890, 296]","[-9, 0, 0, -9]"
1610909875,260934114,,35995,16.300000000000047,"[2022, 178, 3890, 298]",44.26706068601583,0,-0.028498843052900073,"[0.031648673893345095, -0.00906985835922724]",rh_l,0.03338541666666667,"[7.308096246561036e-05, 0.00041011019493453205, 1.5661852330595138e-06, 4.065171742695384e-05, 0.0004552301252260804, 4.3070090214314405e-06, 0.0, 0.0, 0.0]",0.024278104105009902,"[-0.023689268999331454, -0.14449520837976373]",0.040518753536343294,1610909875,239117204,rh_l,199803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.031799479166666665,0.34893455182423966,"[0.3900282562430858, -0.10066386940014942]",-0.03645838276874306,1610909875,258256912,,8491,"[0, 0, 0, 0]","[-21, 10, 14, -28]","[2021, 179, 3891, 295]","[-9, 0, 0, -9]"
