/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610910138,556494951,,46722,16.100000000000016,"[2022, 179, 3890, 297]",40.37138209504009,0,0.0833054943331672,"[-0.029760552210905455, -0.009532051348656343]",rh_l,0.032552083333333336,"[0.0, 1.409566630172776e-05, 0.0, 7.78025496401824e-05, 0.0008644804474897683, 7.04783315086388e-06, 0.0, 0.0, 0.0]",-0.08350010223788121,"[-0.02121999999999998, -0.09131142857142857]",0.08674119660719906,1610910138,515883251,rh_l,207371,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.03383854166666667,-0.21967175916283638,"[-0.18046902210879445, -0.055882512061966705]",0.01655887321030872,1610910138,554848909,,15224,"[0, 0, 0, 0]","[-50, 44, 41, -46]","[2022, 180, 3890, 296]","[-25, 19, 16, -22]"
1610910138,583086967,,46723,16.110000000000017,"[2022, 179, 3890, 297]",37.9709037578874,0,-0.038018864091078956,"[-0.01773923080528628, -0.02421292753013777]",rh_l,0.034166666666666665,"[0.0, 1.7826872863224708e-05, 0.0, 7.409437966998667e-05, 0.0009032742236740887, 1.6844167475937866e-05, 0.0, 0.0, 0.0]",-0.035604123554466446,"[-0.02058879573170732, -0.09144163763066204]",0.07055695144088345,1610910138,558351204,rh_l,207372,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.03413802083333334,0.38109313077358986,"[-0.014863072592471285, 0.0030660545195920195]",-0.004726760148596844,1610910138,578097105,,15225,"[0, 0, 0, 0]","[-50, 44, 44, -46]","[2022, 180, 3890, 296]","[-25, 18, 16, -21]"
1610910138,605463027,,46724,16.12000000000002,"[2022, 179, 3890, 297]",45.38013113193257,0,0.052093753639098433,"[-0.023219196572742896, -0.0031942946373960585]",rh_l,0.032421875,"[0.0, 1.273677025892539e-05, 0.0, 9.065448102774099e-05, 0.0008481199620291591, 4.698555585491704e-06, 0.0, 0.0, 0.0]",-0.0011085593524545133,"[-0.029454962707974732, -0.09165949512335056]",0.07622931394705015,1610910138,591844503,rh_l,207373,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.033666666666666664,-0.1693581305970117,"[0.26471465161635505, 0.006504509833101746]",0.018868685505885323,1610910138,603871107,,15226,"[0, 0, 0, 0]","[-50, 44, 41, -46]","[2022, 180, 3889, 296]","[-25, 18, 16, -21]"
1610910138,627444982,,46725,16.13000000000002,"[2022, 179, 3890, 297]",45.839888960535085,0,-0.046857140502760665,"[-0.03454283150104227, -0.005590411237684373]",rh_l,0.033919270833333334,"[0.0, 2.2087817342253402e-05, 0.0, 7.653578359168023e-05, 0.000897101650480181, 9.09001573745627e-06, 0.0, 0.0, 0.0]",-0.013290956143355116,"[-0.020877433506992053, -0.09243076501233892]",0.07713527927130968,1610910138,623801123,rh_l,207374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03355729166666667,-0.02834984814600456,"[-0.2684116530779125, 0.024134901907284317]",0.007991843998940333,1610910138,626858949,,15227,"[0, 0, 0, 0]","[-50, 44, 41, -49]","[2022, 180, 3890, 296]","[-25, 18, 16, -21]"
1610910138,654464006,,46726,16.140000000000022,"[2022, 179, 3890, 297]",37.23305814469596,0,-0.046857140502760665,"[-0.03454283150104227, -0.005590411237684373]",rh_l,0.033919270833333334,"[0.0, 2.2087817342253402e-05, 0.0, 7.653578359168023e-05, 0.000897101650480181, 9.09001573745627e-06, 0.0, 0.0, 0.0]",-0.013290956143355116,"[-0.020877433506992053, -0.09243076501233892]",0.07713527927130968,1610910138,623801123,rh_l,207374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03355729166666667,-0.02834984814600456,"[-0.2684116530779125, 0.024134901907284317]",0.007991843998940333,1610910138,653134107,,15228,"[0, 0, 0, 0]","[-50, 44, 41, -46]","[2022, 180, 3890, 296]","[-25, 18, 16, -21]"
1610910138,677674055,,46727,16.150000000000023,"[2022, 179, 3890, 297]",45.905110048265826,0,0.017411338072904674,"[-0.02649634771503963, -0.01391398610406755]",rh_l,0.03334635416666667,"[1.5661852330595138e-06, 1.5431531210197136e-05, 0.0, 9.102300100494176e-05, 0.0008774629095569253, 1.0210912932961946e-06, 0.0, 0.0, 0.0]",0.05617225078014223,"[-0.023067161265130767, -0.09087131142968705]",0.06669959106500051,1610910138,656705927,rh_l,207375,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.03328125,0.31714786103297393,"[0.066547357587625, -0.04739288471834913]",0.013586916290266135,1610910138,676176071,,15229,"[0, 0, 0, 0]","[-50, 44, 44, -46]","[2022, 180, 3890, 296]","[-25, 18, 16, -21]"
1610910138,700480937,,46728,16.160000000000025,"[2022, 179, 3890, 297]",46.11912694485678,0,0.08077165654793614,"[-0.03598363375592424, 0.014199498039593434]",rh_l,0.031184895833333334,"[0.0, 1.252948186447611e-05, 0.0, 7.15147762093693e-05, 0.0008321893983520567, 4.698555585491704e-06, 0.0, 0.0, 0.0]",0.061730707056370605,"[-0.016968386519534764, -0.0931374888159857]",0.07183430680530178,1610910138,683466036,rh_l,207376,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0330078125,-0.19187947778169442,"[-0.22790545231321752, 0.08468490865633821]",0.013080148733219926,1610910138,698858022,,15230,"[0, 0, 0, 0]","[-50, 44, 41, -46]","[2022, 180, 3890, 296]","[-25, 18, 16, -21]"
1610910138,726494073,,46729,16.170000000000027,"[2022, 179, 3890, 297]",40.018929852683,0,0.08077165654793614,"[-0.03598363375592424, 0.014199498039593434]",rh_l,0.031184895833333334,"[0.0, 1.252948186447611e-05, 0.0, 7.15147762093693e-05, 0.0008321893983520567, 4.698555585491704e-06, 0.0, 0.0, 0.0]",0.061730707056370605,"[-0.016968386519534764, -0.0931374888159857]",0.07183430680530178,1610910138,683466036,rh_l,207376,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0330078125,-0.19187947778169442,"[-0.22790545231321752, 0.08468490865633821]",0.013080148733219926,1610910138,725131988,,15231,"[0, 0, 0, 0]","[-50, 44, 41, -46]","[2022, 180, 3890, 296]","[-25, 18, 16, -21]"
1610910138,753509044,,46730,16.180000000000028,"[2022, 179, 3890, 297]",40.1995840401775,0,-0.02319799806844191,"[-0.015169818203209071, 0.010712405585198929]",rh_l,0.032591145833333335,"[0.0, 1.6444942957605235e-05, 0.0, 6.762234261259437e-05, 0.0008743535727262497, 3.3703690860420465e-06, 0.0, 0.0, 0.0]",-0.007788136048286038,"[-0.022376005935734307, -0.09226642314936362]",0.06980362081973693,1610910138,744085491,rh_l,207377,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.032692708333333334,0.03349891525030657,"[0.0892060051711046, -0.014369407752380504]",0.016044321937747335,1610910138,725131988,,15231,"[0, 0, 0, 0]","[-50, 44, 41, -46]","[2022, 180, 3890, 296]","[-25, 18, 16, -21]"
1610910138,776699066,,46731,16.19000000000003,"[2022, 179, 3890, 297]",44.361636417481066,0,-0.1056496251768636,"[0.0011984902527405693, 0.009628325364969674]",rh_l,0.03477864583333334,"[3.9154630826487846e-07, 1.8057193301501684e-05, 0.0, 0.00011794755846494809, 0.0008808101993054152, 1.08865224319743e-05, 0.0, 0.0, 0.0]",0.07705265202576783,"[-0.029551532331390108, -0.09228886987217198]",0.06452697920415379,1610910138,764790723,rh_l,207378,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0331640625,0.2548458097732576,"[0.3465561938961032, 0.0010841087319554848]",-0.015504353825445072,1610910138,775001049,,15233,"[0, 0, 0, 0]","[-50, 43, 41, -46]","[2022, 180, 3890, 296]","[-25, 17, 16, -21]"
1610910138,799489021,,46732,16.20000000000003,"[2022, 179, 3890, 297]",45.3924091730609,0,0.12207515821511111,"[-0.06578915344393715, 0.0019442745460729314]",rh_l,0.0324609375,"[0.0, 1.105542469304055e-05, 0.0, 7.708855264354497e-05, 0.0008583154994994402, 3.6851413369731745e-06, 0.0, 0.0, 0.0]",0.018829188054717394,"[-0.018096384161366073, -0.09201764941837146]",0.07059235506218199,1610910138,783776636,rh_l,207379,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03287239583333333,-0.3194671680012567,"[-0.603349871561301, -0.0142853521871994]",0.01828210591812928,1610910138,797910928,,15234,"[0, 0, 0, 0]","[-50, 43, 41, -46]","[2022, 180, 3890, 296]","[-25, 17, 16, -21]"
1610910138,824461936,,46733,16.210000000000033,"[2022, 179, 3890, 297]",40.84830541488118,0,0.12207515821511111,"[-0.06578915344393715, 0.0019442745460729314]",rh_l,0.0324609375,"[0.0, 1.105542469304055e-05, 0.0, 7.708855264354497e-05, 0.0008583154994994402, 3.6851413369731745e-06, 0.0, 0.0, 0.0]",0.018829188054717394,"[-0.018096384161366073, -0.09201764941837146]",0.07059235506218199,1610910138,783776636,rh_l,207379,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03287239583333333,-0.3194671680012567,"[-0.603349871561301, -0.0142853521871994]",0.01828210591812928,1610910138,823554039,,15235,"[0, 0, 0, 0]","[-54, 43, 41, -46]","[2022, 180, 3890, 296]","[-25, 17, 16, -21]"
1610910138,848454952,,46734,16.220000000000034,"[2022, 178, 3890, 298]",42.45934564301911,0,-0.02642145424511746,"[-0.06582157289600653, 0.011839423736202252]",rh_l,0.033567708333333335,"[4.698555585491704e-06, 1.780384081939701e-05, 0.0, 7.492353324778378e-05, 0.0008829522412270308, 1.1592841474339366e-05, 0.0, 0.0, 0.0]",-0.0752657646640154,"[-0.020877202704200418, -0.09210489859248584]",0.07701508040292944,1610910138,825665732,rh_l,207380,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03291666666666667,-0.1533269025606901,"[0.06638526032727811, 0.002082861232297473]",0.009515547454524853,1610910138,847740888,,15236,"[0, 0, 0, 0]","[-54, 43, 41, -46]","[2022, 180, 3889, 296]","[-25, 17, 16, -21]"
1610910138,873435974,,46735,16.230000000000036,"[2022, 178, 3890, 298]",40.74948751080842,0,0.037905903443899325,"[0.024821118694676934, 0.010859240906519562]",rh_l,0.032421875,"[0.0, 1.9485185475787148e-05, 0.0, 8.130343485390767e-05, 0.0008456248324364424, 6.1879668464825954e-06, 0.0, 0.0, 0.0]",0.0526958576222071,"[-0.027687894434882412, -0.09451663798049341]",0.06347493196273814,1610910138,855894093,rh_l,207381,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0331640625,0.4479286336494181,"[0.2253080056401998, 0.07978399450792475]",0.0009423968337174904,1610910138,871876955,,15237,"[0, 0, 0, 0]","[-50, 43, 41, -42]","[2022, 180, 3890, 296]","[-25, 16, 16, -20]"
1610910138,895698070,,46736,16.240000000000038,"[2022, 178, 3890, 298]",45.88452029318455,0,0.002437958899929449,"[-0.03347648727327439, -0.0002852212889194711]",rh_l,0.03234375,"[0.0, 1.68364895216655e-05, 0.0, 7.271244976436719e-05, 0.0008656397694721818, 4.621781954483595e-06, 0.0, 0.0, 0.0]",-0.0575142991324777,"[-0.021205716586151318, -0.0922705314009662]",0.08006001045997672,1610910138,887939342,rh_l,207382,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.033114583333333336,-0.5175518685231174,"[-0.20228202466865197, -0.07009171872957566]",0.006069588227391764,1610910138,894889116,,15238,"[0, 0, 0, 0]","[-50, 39, 41, -42]","[2022, 180, 3890, 296]","[-26, 15, 16, -19]"
1610910138,918494939,,46737,16.25000000000004,"[2022, 178, 3890, 298]",44.74687946742911,0,0.002437958899929449,"[-0.03347648727327439, -0.0002852212889194711]",rh_l,0.03234375,"[0.0, 1.68364895216655e-05, 0.0, 7.271244976436719e-05, 0.0008656397694721818, 4.621781954483595e-06, 0.0, 0.0, 0.0]",-0.0575142991324777,"[-0.021205716586151318, -0.0922705314009662]",0.08006001045997672,1610910138,887939342,rh_l,207382,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.033114583333333336,-0.5175518685231174,"[-0.20228202466865197, -0.07009171872957566]",0.006069588227391764,1610910138,916903018,,15239,"[0, 0, 0, 0]","[-50, 39, 44, -42]","[2022, 180, 3889, 296]","[-25, 15, 16, -19]"
1610910138,945502996,,46738,16.26000000000004,"[2022, 178, 3890, 298]",37.87763358709689,0,-0.03916730217343461,"[-0.0808281758827263, -0.000604743170787996]",rh_l,0.0337890625,"[0.0, 1.3496830433723517e-05, 0.0, 8.747604442760348e-05, 0.000882890832144767, 1.5508303476963192e-05, 0.0, 0.0, 0.0]",0.06905741230217802,"[-0.025257363060831244, -0.09225158271401043]",0.04730283427839571,1610910138,924840339,rh_l,207383,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.032916666666666664,0.8877043669465361,"[0.10979775084884363, -0.0005135006773871423]",0.019366052828077563,1610910138,944014072,,15240,"[0, 0, 0, 0]","[-50, 39, 41, -42]","[2022, 180, 3890, 296]","[-25, 15, 16, -19]"
1610910138,968966960,,46739,16.270000000000042,"[2022, 178, 3890, 298]",43.02732868280673,0,0.13225137130709777,"[0.013104252642522778, 0.011055760015912944]",rh_l,0.0290234375,"[0.0, 1.2137935300415847e-05, 0.0, 6.181825301609933e-05, 0.0007860100013203919, 0.0, 0.0, 0.0, 0.0]",0.08814080915157149,"[-0.020439979491123545, -0.09383772351470872]",0.055376392581807765,1610910138,960874937,rh_l,207384,"[0.0, 0.0, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.03222916666666666,-0.22405018375428923,"[-0.13368772893505568, 0.04401716374630529]",0.021401295446474893,1610910138,966882944,,15241,"[0, 0, 0, 0]","[-50, 39, 41, -42]","[2023, 180, 3890, 296]","[-25, 15, 16, -19]"
1610910138,991482973,,46740,16.280000000000044,"[2022, 178, 3890, 298]",45.48988644621108,0,0.13225137130709777,"[0.013104252642522778, 0.011055760015912944]",rh_l,0.0290234375,"[0.0, 1.2137935300415847e-05, 0.0, 6.181825301609933e-05, 0.0007860100013203919, 0.0, 0.0, 0.0, 0.0]",0.08814080915157149,"[-0.020439979491123545, -0.09383772351470872]",0.055376392581807765,1610910138,960874937,rh_l,207384,"[0.0, 0.0, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.03222916666666666,-0.22405018375428923,"[-0.13368772893505568, 0.04401716374630529]",0.021401295446474893,1610910138,989871978,,15242,"[0, 0, 0, 0]","[-50, 39, 41, -42]","[2022, 180, 3890, 296]","[-25, 15, 16, -19]"
1610910139,17481088,,46741,16.290000000000045,"[2022, 178, 3890, 298]",39.17750025686771,0,-0.10579194289200171,"[-0.009586051987313136, -0.0003279434330987319]",rh_l,0.03234375,"[0.0, 1.7942033082363196e-05, 0.0, 6.832866347394884e-05, 0.0008624306065030396, 5.719646651414223e-06, 0.0, 0.0, 0.0]",0.049716903851250216,"[-0.018962790430181745, -0.09211668967103748]",0.06621833446453514,1610910138,992260243,rh_l,207385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.031984374999999995,-0.34544642906229645,"[-0.04706626282190145, -0.0548356560127609]",0.005527197717098045,1610910139,15896081,,15243,"[0, 0, 0, 0]","[-50, 39, 41, -42]","[2022, 180, 3890, 296]","[-25, 15, 16, -19]"
1610910139,39469003,,46742,16.300000000000047,"[2022, 178, 3890, 298]",46.550620407982066,0,-0.04489201351845788,"[0.0009027186468086757, -0.013923655510654767]",rh_l,0.03375,"[4.0843651731847785e-06, 1.2391287782520521e-05, 0.0, 0.00010332215606467798, 0.0008814090397208929, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",-0.0636925043727203,"[-0.027663414902998187, -0.09248649691358024]",0.06994973894779416,1610910139,23585414,rh_l,207386,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.03225,-0.11911840747043449,"[0.2777518588108088, 0.011805434120144578]",-0.011032385675373397,1610910139,38850069,,15244,"[0, 0, 0, 0]","[-50, 39, 41, -46]","[2022, 180, 3889, 297]","[-25, 15, 16, -19]"
