/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610909229,95638036,,9560,16.30000000000001,"[2022, 178, 3890, 298]",44.875184559091004,0,-0.21397442864615043,"[0.17578894584497046, -0.014297002925922375]",rh_l,0.028606770833333333,"[4.8252320993924513e-05, 0.0003376050153747201, 0.0, 6.294682680163532e-05, 0.0003955692227464169, 0.0, 0.0, 0.0, 0.0]",0.01953495469222731,"[-0.021444827361987148, -0.14070160608622148]",0.003288911968615651,1610909229,79227163,rh_l,181431,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025567708333333335,-0.07455969236471786,"[0.2569304500612073, 0.002837705866029379]",-0.02807141779429745,1610909229,94017982,,2561,"[0, 0, 0, 0]","[-41, 41, 37, -49]","[2023, 179, 3889, 297]","[-21, 15, 14, -24]"
1610909229,118583917,,9561,16.330000000000013,"[2022, 178, 3890, 298]",44.59890477962677,0,-0.21397442864615043,"[0.17578894584497046, -0.014297002925922375]",rh_l,0.028606770833333333,"[4.8252320993924513e-05, 0.0003376050153747201, 0.0, 6.294682680163532e-05, 0.0003955692227464169, 0.0, 0.0, 0.0, 0.0]",0.01953495469222731,"[-0.021444827361987148, -0.14070160608622148]",0.003288911968615651,1610909229,79227163,rh_l,181431,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025567708333333335,-0.07455969236471786,"[0.2569304500612073, 0.002837705866029379]",-0.02807141779429745,1610909229,117048025,,2562,"[0, 0, 0, 0]","[-41, 41, 37, -48]","[2023, 179, 3889, 297]","[-20, 15, 14, -22]"
1610909229,142544984,,9562,16.360000000000014,"[2022, 177, 3890, 299]",42.17076211542329,0,0.14281130445166937,"[0.0009247387250570505, -0.025714030469704302]",rh_l,0.023020833333333334,"[2.1281692170305178e-05, 0.0002742205688264221, 7.830926165297569e-07, 2.798404239001684e-05, 0.0003561382181942463, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.0870432131894861,"[0.0015049288946347669, -0.1396614414996768]",0.011736298590827709,1610909229,118341276,rh_l,181432,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.025111979166666666,-0.2159677409075368,"[-0.5867385068049968, -0.026593076175463422]",-0.0025394517065570775,1610909229,140022993,,2563,"[0, 0, 0, 0]","[-41, 36, 37, -48]","[2024, 179, 3888, 297]","[-20, 15, 14, -22]"
1610909229,168576955,,9563,16.390000000000015,"[2022, 177, 3890, 299]",40.53211700698679,0,-0.030092103672719524,"[-0.04178010162401395, -0.017318139231283242]",rh_l,0.023984375,"[9.512272299616598e-06, 0.0003095058200415224, 3.9154630826487846e-07, 3.487065259832889e-05, 0.000350265036104247, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.14072447765465107,"[-0.002305335815107818, -0.14007484101132311]",-0.016942030352294708,1610909229,150361027,rh_l,181433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024880208333333334,0.8956449706033786,"[0.11899732479938975, 0.012910765972112569]",-0.009570331060297282,1610909229,166346073,,2564,"[0, 0, 0, 0]","[-41, 36, 37, -44]","[2023, 180, 3888, 297]","[-20, 14, 14, -21]"
1610909229,197051048,,9564,16.420000000000016,"[2022, 177, 3890, 299]",35.93105575163623,0,-0.06901521276385233,"[-0.040357262901274324, -0.014106424598318354]",rh_l,0.0259375,"[2.3009102733340114e-05, 0.0003378814144525677, 0.0, 3.249834117013961e-05, 0.00037866365164518356, 0.0, 0.0, 0.0, 0.0]",-0.09558384846988181,"[-0.005796399885255304, -0.14056942053930002]",0.014147102093403894,1610909229,178660947,rh_l,181434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024833333333333336,-1.098559022276337,"[0.12335950314161616, 0.017476357812209617]",-0.016549975898589652,1610909229,193881988,,2565,"[0, 0, 0, 0]","[-45, 36, 41, -44]","[2023, 179, 3888, 297]","[-21, 12, 14, -20]"
1610909229,220547914,,9565,16.450000000000017,"[2023, 177, 3889, 299]",43.909758063671866,0,0.03453564902467093,"[0.006446897058972526, 0.021977359545491335]",rh_l,0.0245703125,"[1.2967091606697068e-05, 0.00035661421134136617, 0.0, 4.1803323256317526e-05, 0.0003096747095696628, 0.0, 0.0, 0.0, 0.0]",0.015714743338241077,"[-0.010534484063895835, -0.14465705200999318]",-0.008497673828676647,1610909229,218248664,rh_l,181435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025223958333333334,0.5720152016364185,"[0.11968571409764628, 0.10325504425256853]",-0.0271469583212764,1610909229,219333887,,2566,"[0, 0, 0, 0]","[-45, 32, 37, -44]","[2023, 179, 3889, 297]","[-20, 12, 14, -20]"
1610909229,243566989,,9566,16.480000000000018,"[2023, 176, 3889, 300]",43.80016708437761,0,0.03453564902467093,"[0.006446897058972526, 0.021977359545491335]",rh_l,0.0245703125,"[1.2967091606697068e-05, 0.00035661421134136617, 0.0, 4.1803323256317526e-05, 0.0003096747095696628, 0.0, 0.0, 0.0, 0.0]",0.015714743338241077,"[-0.010534484063895835, -0.14465705200999318]",-0.008497673828676647,1610909229,218248664,rh_l,181435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025223958333333334,0.5720152016364185,"[0.11968571409764628, 0.10325504425256853]",-0.0271469583212764,1610909229,241950035,,2567,"[0, 0, 0, 0]","[-37, 36, 34, -44]","[2023, 179, 3889, 297]","[-20, 12, 14, -20]"
1610909229,271589994,,9567,16.51000000000002,"[2023, 176, 3889, 300]",37.395720399429386,0,-0.20944468995384366,"[-0.0230668389914278, 0.004314841692879981]",rh_l,0.0308984375,"[3.586103048291989e-05, 0.00039895495865494013, 7.830926165297569e-07, 4.802200055564754e-05, 0.00043010973604395986, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",-0.09995345851494838,"[-0.01383872132923969, -0.14207452892661487]",0.011228953059868723,1610909229,248462488,rh_l,181436,"[1.950053956534248e-05, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.02568229166666667,-0.6529007016306652,"[0.10936176980920569, -0.08547488339702738]",-0.026241010582815045,1610909229,267170906,,2568,"[0, 0, 0, 0]","[-37, 32, 34, -40]","[2023, 179, 3889, 297]","[-18, 11, 13, -19]"
1610909229,294550895,,9568,16.54000000000002,"[2023, 176, 3889, 300]",44.00465823847243,0,0.08216857367480863,"[0.06570106309811873, 0.018470563031421066]",rh_l,0.028580729166666666,"[3.222963641746901e-05, 0.00038181134732440114, 3.9154630826487846e-07, 4.288583295419812e-05, 0.00038801468326710165, 0.0, 0.0, 0.0, 0.0]",-0.030293922712729692,"[-0.009808005206638423, -0.14332085909534656]",0.007496355710596253,1610909229,276669237,rh_l,181437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026794270833333335,0.1323299381035567,"[-0.14289899635726422, 0.044185530517242]",-0.03836955673818719,1610909229,293195962,,2569,"[0, 0, 0, 0]","[-37, 32, 34, -40]","[2023, 179, 3889, 297]","[-18, 11, 13, -18]"
1610909229,317620038,,9569,16.57000000000002,"[2023, 176, 3889, 300]",45.6289462805422,0,0.08216857367480863,"[0.06570106309811873, 0.018470563031421066]",rh_l,0.028580729166666666,"[3.222963641746901e-05, 0.00038181134732440114, 3.9154630826487846e-07, 4.288583295419812e-05, 0.00038801468326710165, 0.0, 0.0, 0.0, 0.0]",-0.030293922712729692,"[-0.009808005206638423, -0.14332085909534656]",0.007496355710596253,1610909229,276669237,rh_l,181437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026794270833333335,0.1323299381035567,"[-0.14289899635726422, 0.044185530517242]",-0.03836955673818719,1610909229,315968990,,2570,"[0, 0, 0, 0]","[-37, 32, 34, -40]","[2024, 179, 3889, 297]","[-17, 10, 13, -18]"
1610909229,342897891,,9570,16.600000000000023,"[2023, 176, 3889, 300]",41.43340906845797,0,0.03888093824706836,"[0.028691910677321842, 0.011329498066326313]",rh_l,0.026966145833333333,"[3.2544405257795006e-05, 0.00035209223278798163, 3.9154630826487846e-07, 2.936597229563631e-05, 0.00038275570841506124, 0.0, 0.0, 0.0, 0.0]",-0.21401912493180775,"[-0.007065254880320079, -0.14237428433468996]",0.008450674372488604,1610909229,318195584,rh_l,181438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027390625000000002,-0.022981040492011693,"[-0.0660484373045947, -0.02279455885336119]",-0.024574948354229614,1610909229,338944911,,2571,"[0, 0, 0, 0]","[-41, 28, 34, -40]","[2024, 179, 3888, 297]","[-18, 10, 13, -18]"
1610909229,368541955,,9571,16.630000000000024,"[2023, 175, 3889, 301]",41.16906164114645,0,0.10217626063004998,"[0.024128094412170453, 0.007947491427579098]",rh_l,0.0235546875,"[1.8448739865561947e-05, 0.0003221734950784594, 0.0, 2.2041753254598007e-05, 0.00033047274337150156, 0.0, 0.0, 0.0, 0.0]",0.003595636665592232,"[-0.010422095869857019, -0.14239319276632711]",0.008800754434565494,1610909229,351583558,rh_l,181439,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026914062499999995,-0.010485214289337188,"[0.1005404218158592, 0.0005663246184735441]",0.00966334632455085,1610909229,367227077,,2572,"[0, 0, 0, 0]","[-41, 32, 34, -40]","[2024, 180, 3888, 297]","[-19, 10, 13, -18]"
1610909229,391546010,,9572,16.660000000000025,"[2023, 175, 3889, 301]",45.13644336830777,0,0.08627201186411822,"[-0.04116973201904558, -0.005004422563529067]",rh_l,0.020325520833333333,"[1.5753979823784903e-05, 0.0002860744425561279, 0.0, 8.383696695091203e-06, 0.00028488447424024343, 0.0, 0.0, 0.0, 0.0]",-0.24178849097910327,"[-0.0026814313169213374, -0.1438340807174888]",0.03331390487525081,1610909229,389013619,rh_l,181440,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026065104166666665,-0.654905436587059,"[-0.20680341805843386, 0.0384954742970277]",0.02001061889244031,1610909229,390527009,,2573,"[0, 0, 0, 0]","[-37, 28, 34, -36]","[2024, 180, 3889, 297]","[-17, 10, 13, -16]"
1610909229,415127992,,9573,16.690000000000026,"[2023, 175, 3889, 301]",43.346603005312005,0,0.08627201186411822,"[-0.04116973201904558, -0.005004422563529067]",rh_l,0.020325520833333333,"[1.5753979823784903e-05, 0.0002860744425561279, 0.0, 8.383696695091203e-06, 0.00028488447424024343, 0.0, 0.0, 0.0, 0.0]",-0.24178849097910327,"[-0.0026814313169213374, -0.1438340807174888]",0.03331390487525081,1610909229,389013619,rh_l,181440,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026065104166666665,-0.654905436587059,"[-0.20680341805843386, 0.0384954742970277]",0.02001061889244031,1610909229,412993907,,2574,"[0, 0, 0, 0]","[-37, 27, 37, -35]","[2023, 179, 3889, 297]","[-17, 8, 13, -15]"
1610909229,436528921,,9574,16.720000000000027,"[2023, 175, 3889, 301]",47.22996193950859,0,-0.08370306152423916,"[-0.07223079076814118, 0.007935551266451416]",rh_l,0.022955729166666668,"[1.3404703167907428e-05, 0.00030866131419315934, 0.0, 2.2133881429908797e-05, 0.0003300581593066454, 0.0, 0.0, 0.0, 0.0]",0.06766864521308003,"[-0.0012377441050158413, -0.1431812656997002]",0.005209570541417982,1610909229,420436703,rh_l,181441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0244765625,0.8943849793302513,"[-0.04594352393627234, -0.02077501424712498]",0.045158944578361206,1610909229,435936927,,2575,"[0, 0, 0, 0]","[-41, 27, 34, -35]","[2024, 179, 3889, 297]","[-18, 7, 13, -15]"
1610909229,463009119,,9575,16.75000000000003,"[2023, 174, 3889, 302]",44.099505835348545,0,-0.0762101094077556,"[0.006347963108382521, -0.007631785523009374]",rh_l,0.025143229166666666,"[2.4275870600831695e-05, 0.00032657262636348605, 0.0, 3.431787990848534e-05, 0.0003491210809443146, 0.0, 0.0, 0.0, 0.0]",0.0095592562408506,"[-0.008413479322334792, -0.14221535843752312]",0.009750958881781804,1610909229,449140244,rh_l,181442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023789062500000003,-0.15821700675759037,"[0.2499947730253543, -0.03365115343006195]",0.013483207961848358,1610909229,460957050,,2576,"[0, 0, 0, 0]","[-37, 23, 34, -35]","[2023, 180, 3889, 297]","[-18, 7, 13, -15]"
1610909229,486613035,,9576,16.78000000000003,"[2023, 174, 3889, 302]",42.778940497317585,0,-0.0762101094077556,"[0.006347963108382521, -0.007631785523009374]",rh_l,0.025143229166666666,"[2.4275870600831695e-05, 0.00032657262636348605, 0.0, 3.431787990848534e-05, 0.0003491210809443146, 0.0, 0.0, 0.0, 0.0]",0.0095592562408506,"[-0.008413479322334792, -0.14221535843752312]",0.009750958881781804,1610909229,449140244,rh_l,181442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023789062500000003,-0.15821700675759037,"[0.2499947730253543, -0.03365115343006195]",0.013483207961848358,1610909229,485255002,,2577,"[0, 0, 0, 0]","[-37, 23, 34, -31]","[2023, 180, 3889, 297]","[-18, 7, 13, -14]"
1610909229,509676933,,9577,16.81000000000003,"[2023, 174, 3889, 302]",43.796508228218194,0,0.028366234171005925,"[0.06452814167400252, -0.0014269987318471424]",rh_l,0.0241015625,"[2.6417859771754593e-05, 0.0003277856740169227, 7.830926165297569e-07, 4.290886499802582e-05, 0.00030779375811107457, 0.0, 0.0, 0.0, 0.0]",0.025499227325364988,"[-0.016670525584626106, -0.1425175580767153]",0.007668126929897683,1610909229,485862308,rh_l,181443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023216145833333333,0.056718814930560274,"[0.22485245552350527, 0.008229375102449971]",0.011380267146635866,1610909229,508105039,,2578,"[0, 0, 0, 0]","[-41, 23, 37, -31]","[2023, 179, 3889, 297]","[-19, 5, 13, -12]"
1610909229,536691904,,9578,16.840000000000032,"[2023, 174, 3889, 302]",44.52741093040044,0,-0.06569774579996937,"[0.007072063152891095, 0.0063766169385902505]",rh_l,0.026341145833333333,"[1.3312573173607234e-05, 0.0003714085032697767, 0.0, 3.514703712426126e-05, 0.000353412760887295, 3.1323704661190277e-06, 0.0, 0.0, 0.0]",0.1401267149158783,"[-0.01030471011934182, -0.14386695854812512]",-0.011512235002394016,1610909229,519951504,rh_l,181444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0237734375,0.5626522236632294,"[-0.1867399707896979, 0.03958440297066051]",-0.022194534139367998,1610909229,535015106,,2579,"[0, 0, 0, 0]","[-37, 23, 37, -31]","[2024, 180, 3889, 297]","[-17, 5, 13, -12]"
1610909229,558541059,,9579,16.870000000000033,"[2023, 173, 3889, 303]",46.82763009523384,0,-0.05464740390547396,"[0.008212090075062028, -0.014751624237089773]",rh_l,0.0283203125,"[1.9454477296676487e-05, 0.0003727520816028118, 2.349277792745852e-06, 3.800302147283219e-05, 0.0003975960717070848, 2.349277792745852e-06, 0.0, 0.0, 0.0]",0.12732509744506754,"[-0.003021346469622342, -0.1414351395730706]",0.01452467766158695,1610909229,556168534,rh_l,181445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025372395833333332,-0.718913523941113,"[-0.20110328344757916, -0.06714573158137241]",-0.050378417293286425,1610909229,557930946,,2580,"[0, 0, 0, 0]","[-37, 18, 37, -30]","[2023, 179, 3888, 297]","[-18, 5, 12, -12]"
1610909229,581645011,,9580,16.900000000000034,"[2023, 173, 3889, 303]",44.15010368311913,0,-0.05464740390547396,"[0.008212090075062028, -0.014751624237089773]",rh_l,0.0283203125,"[1.9454477296676487e-05, 0.0003727520816028118, 2.349277792745852e-06, 3.800302147283219e-05, 0.0003975960717070848, 2.349277792745852e-06, 0.0, 0.0, 0.0]",0.12732509744506754,"[-0.003021346469622342, -0.1414351395730706]",0.01452467766158695,1610909229,556168534,rh_l,181445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025372395833333332,-0.718913523941113,"[-0.20110328344757916, -0.06714573158137241]",-0.050378417293286425,1610909229,580075979,,2581,"[0, 0, 0, 0]","[-41, 18, 37, -26]","[2023, 179, 3889, 297]","[-18, 4, 12, -11]"
