/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610909479,576272964,,19830,16.330000000000013,"[2022, 178, 3890, 298]",44.33022248057919,0,0.03343226742064235,"[-0.1400264352765917, 0.0011014500901736974]",rh_l,0.026705729166666668,"[8.614018042862881e-06, 0.00018640674534253776, 0.0, 2.5105025997618213e-05, 0.0005723792128264904, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",0.16145624666286765,"[0.010977223653966714, -0.11937208330431147]",0.014572486959314731,1610909479,561073181,rh_l,188704,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.00013696443056687713, 0.0, 0.0, 0.0, 0.0]",0.028307291666666668,1.13083789936933,"[-0.2689106066615366, -0.08939402146088642]",0.02863927750167189,1610909479,551872968,,7626,"[0, 0, 0, 0]","[-32, 23, 38, -16]","[2021, 181, 3890, 295]","[-15, 5, 13, -5]"
1610909479,599242925,,19831,16.360000000000014,"[2022, 177, 3890, 299]",44.77267292912041,0,0.03343226742064235,"[-0.1400264352765917, 0.0011014500901736974]",rh_l,0.026705729166666668,"[8.614018042862881e-06, 0.00018640674534253776, 0.0, 2.5105025997618213e-05, 0.0005723792128264904, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",0.16145624666286765,"[0.010977223653966714, -0.11937208330431147]",0.014572486959314731,1610909479,561073181,rh_l,188704,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.00013696443056687713, 0.0, 0.0, 0.0, 0.0]",0.028307291666666668,1.13083789936933,"[-0.2689106066615366, -0.08939402146088642]",0.02863927750167189,1610909479,597923994,,7628,"[0, 0, 0, 0]","[-35, 23, 37, -16]","[2021, 181, 3890, 295]","[-15, 4, 13, -5]"
1610909479,622279882,,19832,16.390000000000015,"[2022, 177, 3890, 299]",44.432598493596196,0,0.0006399860988056438,"[-0.0994610558389278, 0.0012103136487813429]",rh_l,0.0266796875,"[8.544921911379788e-06, 0.00019851396791636944, 7.830926165297569e-07, 2.229510573670268e-05, 0.000557561928872019, 0.0, 0.0, 0.0, 0.0]",0.10293590684751253,"[0.007364219479885646, -0.12108868437565365]",0.024389251823550805,1610909479,601764169,rh_l,188705,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.027705729166666665,-0.2412515730568153,"[0.08879126193940211, 0.042186271597587664]",0.018867556822455687,1610909479,620760917,,7629,"[0, 0, 0, 0]","[-35, 19, 33, -12]","[2021, 180, 3890, 295]","[-15, 4, 13, -4]"
1610909479,652323007,,19833,16.420000000000016,"[2022, 177, 3890, 299]",34.29689109850033,0,-0.0268966353953043,"[0.009263269784086568, 0.012691699092512002]",rh_l,0.027526041666666667,"[1.6491008864250034e-05, 0.00020136994135100394, 0.0, 2.9481130695785396e-05, 0.0005574544193223119, 7.04783315086388e-06, 0.0, 0.0, 0.0]",-0.00957038117370792,"[0.0028618732261116568, -0.12248614677659145]",0.04027320520719684,1610909479,633231085,rh_l,188706,"[0.0, 0.0, 0.0, 0.0, 9.780979598872364e-05, 0.0, 0.0, 0.0, 0.0]",0.02705208333333333,-0.5047826543804331,"[0.143081903983663, 0.044410529488743]",0.02053951212139695,1610909479,650600910,,7630,"[0, 0, 0, 0]","[-32, 18, 37, -12]","[2021, 181, 3890, 295]","[-15, 2, 13, -3]"
1610909479,675229072,,19834,16.450000000000017,"[2023, 177, 3889, 299]",44.035149975327826,0,0.12946786275695052,"[-0.04925143802267592, -0.020638736757476607]",rh_l,0.024375,"[9.25891799852252e-06, 0.00015593522402923554, 7.830926165297569e-07, 2.3078198864823207e-05, 0.0005196126294322312, 7.04783315086388e-06, 0.0, 0.0, 0.0]",0.09321668871123531,"[0.015592567155067119, -0.1192517551892552]",0.015850183825941236,1610909479,657569493,rh_l,188707,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.02661979166666667,1.003476537218684,"[-0.5230701173616394, -0.1328924877640416]",0.01959875065349263,1610909479,673660039,,7631,"[0, 0, 0, 0]","[-32, 18, 33, -12]","[2021, 180, 3890, 296]","[-15, 1, 13, -3]"
1610909479,699220895,,19835,16.480000000000018,"[2023, 176, 3889, 300]",42.819119178389855,0,-0.08852656189343594,"[-0.01053965633195475, -0.026702353814622288]",rh_l,0.027604166666666666,"[1.727410199237056e-05, 0.0001920342619996518, 0.0, 3.5100973036605865e-05, 0.0005712813581340015, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.2764583298586475,"[-0.0029161051212938105, -0.11933119946091644]",0.016068627392026514,1610909479,694046304,rh_l,188708,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.026578124999999998,-0.005988559857528304,"[0.5074092764403372, 0.0021779390654859333]",0.009623383797531655,1610909479,697853088,,7632,"[0, 0, 0, 0]","[-28, 14, 33, -11]","[2021, 180, 3890, 295]","[-13, 1, 11, -3]"
1610909479,722403049,,19836,16.51000000000002,"[2023, 176, 3889, 300]",43.478257263991544,0,-0.08081246767732193,"[0.0527552747633339, 0.012105119393010812]",rh_l,0.029791666666666668,"[1.715893995424267e-05, 0.00021805288270115852, 0.0, 5.26744952367153e-05, 0.0005913423374295235, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",-0.036535119502904,"[-0.004203608891108855, -0.12216377372627371]",0.02782000653952966,1610909479,721115147,rh_l,188709,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.027195312500000002,-0.43412934743842724,"[0.047564048814906675, 0.10464334457727907]",-0.013225563222061202,1610909479,720654964,,7633,"[0, 0, 0, 0]","[-28, 9, 33, -7]","[2021, 180, 3890, 295]","[-13, 1, 11, -2]"
1610909479,745636940,,19837,16.54000000000002,"[2023, 176, 3889, 300]",43.43863210331721,0,-0.08081246767732193,"[0.0527552747633339, 0.012105119393010812]",rh_l,0.029791666666666668,"[1.715893995424267e-05, 0.00021805288270115852, 0.0, 5.26744952367153e-05, 0.0005913423374295235, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",-0.036535119502904,"[-0.004203608891108855, -0.12216377372627371]",0.02782000653952966,1610909479,721115147,rh_l,188709,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.027195312500000002,-0.43412934743842724,"[0.047564048814906675, 0.10464334457727907]",-0.013225563222061202,1610909479,743662118,,7634,"[0, 0, 0, 0]","[-32, 10, 33, -7]","[2021, 180, 3890, 295]","[-13, 0, 11, -1]"
1610909479,769237995,,19838,16.57000000000002,"[2023, 176, 3889, 300]",42.85192942306317,0,0.13976682184796024,"[-0.05415476256429862, -0.0049920614624368986]",rh_l,0.023372395833333334,"[8.015182174858637e-06, 0.00016587742720730603, 0.0, 1.778080695657991e-05, 0.0004976706695742905, 0.0, 0.0, 0.0, 0.0]",0.01135774418734593,"[0.016269399124552362, -0.12017508953442102]",0.02790209233936076,1610909479,767043578,rh_l,188710,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.026533854166666666,-0.001787254605565674,"[-0.4457589246987605, -0.04329963267965089]",0.01459980392776972,1610909479,768567085,,7635,"[0, 0, 0, 0]","[-28, 10, 33, -7]","[2021, 181, 3891, 296]","[-13, 0, 11, -1]"
1610909479,793286085,,19839,16.600000000000023,"[2023, 176, 3889, 300]",41.96066347866104,0,0.13976682184796024,"[-0.05415476256429862, -0.0049920614624368986]",rh_l,0.023372395833333334,"[8.015182174858637e-06, 0.00016587742720730603, 0.0, 1.778080695657991e-05, 0.0004976706695742905, 0.0, 0.0, 0.0, 0.0]",0.01135774418734593,"[0.016269399124552362, -0.12017508953442102]",0.02790209233936076,1610909479,767043578,rh_l,188710,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.026533854166666666,-0.001787254605565674,"[-0.4457589246987605, -0.04329963267965089]",0.01459980392776972,1610909479,792287111,,7636,"[0, 0, 0, 0]","[-28, 14, 29, -7]","[2021, 180, 3890, 295]","[-13, 0, 11, 0]"
1610909479,816484928,,19840,16.630000000000024,"[2023, 175, 3889, 301]",43.50125495239478,0,-0.11066651468118123,"[0.01499160757913559, -0.012095089654914078]",rh_l,0.02625,"[5.873193913430441e-06, 0.00018872530199587345, 0.0, 2.7385207431507297e-05, 0.0005513739306479692, 3.1323704661190277e-06, 0.0, 0.0, 0.0]",0.048019669447535863,"[0.003559027777777755, -0.12040639172335602]",0.036261189286956035,1610909479,793046061,rh_l,188711,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026278645833333336,-0.3214730280794834,"[0.48881375470083405, 0.008895388526357092]",-0.002154171929405668,1610909479,814686059,,7637,"[0, 0, 0, 0]","[-28, 9, 33, -11]","[2021, 180, 3891, 295]","[-13, 0, 11, 0]"
1610909479,838196992,,19841,16.660000000000025,"[2023, 175, 3889, 301]",46.55682095682096,0,-0.0076391859004366885,"[0.1363820542530571, 0.020982063546925136]",rh_l,0.026536458333333332,"[7.278154953382909e-06, 0.000203481235075742, 0.0, 3.712780016940087e-05, 0.0005326334503479302, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.1286839892615961,"[0.00041357072760409404, -0.12162484228234963]",0.03176293004833687,1610909479,830544603,rh_l,188712,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.026710937499999997,0.1199582436730241,"[0.08388211600796802, 0.03249327824515447]",-0.029575581660883105,1610909479,837610960,,7638,"[0, 0, 0, 0]","[-28, 9, 33, -3]","[2021, 181, 3890, 295]","[-13, 0, 11, 0]"
1610909479,864229917,,19842,16.690000000000026,"[2023, 175, 3889, 301]",38.656467161895634,0,-0.0076391859004366885,"[0.1363820542530571, 0.020982063546925136]",rh_l,0.026536458333333332,"[7.278154953382909e-06, 0.000203481235075742, 0.0, 3.712780016940087e-05, 0.0005326334503479302, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.1286839892615961,"[0.00041357072760409404, -0.12162484228234963]",0.03176293004833687,1610909479,830544603,rh_l,188712,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.026710937499999997,0.1199582436730241,"[0.08388211600796802, 0.03249327824515447]",-0.029575581660883105,1610909479,862668037,,7639,"[0, 0, 0, 0]","[-28, 5, 33, -2]","[2021, 180, 3890, 295]","[-12, 0, 11, 0]"
1610909479,888423919,,19843,16.720000000000027,"[2023, 175, 3889, 301]",41.72772493931314,0,-0.04508114895330957,"[-0.03426557606111351, 0.006967176210644635]",rh_l,0.0282421875,"[1.5830753909540363e-05, 0.00018480216385796666, 0.0, 3.1231575121637434e-05, 0.0005912809283472598, 7.830925824237056e-06, 0.0, 0.0, 0.0]",-0.09867264095564213,"[0.013498649805703776, -0.11905585193966936]",0.026311842283881563,1610909479,868381464,rh_l,188713,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.026838541666666667,0.1440681816722416,"[-0.3458288751305158, -0.06789649761591657]",-0.020886499072857837,1610909479,885890960,,7640,"[0, 0, 0, 0]","[-32, 5, 33, -6]","[2021, 180, 3890, 296]","[-12, 0, 11, 0]"
1610909479,914649009,,19844,16.75000000000003,"[2023, 174, 3889, 302]",41.056225528582615,0,0.049856045594714946,"[0.013132405767096423, -0.02058847602480134]",rh_l,0.026927083333333334,"[3.52391657543194e-06, 0.0001924334792420268, 0.0, 1.6444942957605235e-05, 0.0005780451465398073, 2.349277792745852e-06, 0.0, 0.0, 0.0]",0.02749225998545541,"[0.0059926775352307365, -0.1181818181818182]",0.021123411918026542,1610909479,894759492,rh_l,188714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026265624999999997,0.1966951572670604,"[0.28455395795595634, -0.0331349165999508]",0.005247203581549539,1610909479,910940885,,7641,"[0, 0, 0, 0]","[-27, 5, 33, -6]","[2021, 180, 3890, 296]","[-12, 0, 11, 0]"
1610909479,937238931,,19845,16.78000000000003,"[2023, 174, 3889, 302]",46.53099622808964,0,0.02345643290025757,"[0.09563606585869291, -0.01666063095593407]",rh_l,0.026171875,"[6.909640433150344e-06, 0.00015593522402923554, 0.0, 3.192253643646836e-05, 0.0005699685425497591, 1.957731456059264e-06, 0.0, 0.0, 0.0]",0.1054654474789279,"[0.007062899786780414, -0.11742004264392324]",0.00862874759576998,1610909479,926955706,rh_l,188715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02682552083333333,0.3880786828617968,"[-0.033240624240778054, -0.02366040733531455]",-0.018014874207990993,1610909479,935677051,,7642,"[0, 0, 0, 0]","[-31, 4, 33, 2]","[2021, 180, 3890, 296]","[-12, 0, 11, 0]"
1610909479,964396953,,19846,16.81000000000003,"[2023, 174, 3889, 302]",37.47289799783792,0,0.02345643290025757,"[0.09563606585869291, -0.01666063095593407]",rh_l,0.026171875,"[6.909640433150344e-06, 0.00015593522402923554, 0.0, 3.192253643646836e-05, 0.0005699685425497591, 1.957731456059264e-06, 0.0, 0.0, 0.0]",0.1054654474789279,"[0.007062899786780414, -0.11742004264392324]",0.00862874759576998,1610909479,926955706,rh_l,188715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02682552083333333,0.3880786828617968,"[-0.033240624240778054, -0.02366040733531455]",-0.018014874207990993,1610909479,960688114,,7643,"[0, 0, 0, 0]","[-27, 4, 33, -2]","[2022, 180, 3891, 296]","[-12, 0, 11, 0]"
1610909479,989732027,,19847,16.840000000000032,"[2023, 174, 3889, 302]",40.503935182949796,0,-0.11280972220184533,"[0.06333752627486514, -0.012270664374943762]",rh_l,0.030716145833333333,"[1.1331810128467623e-05, 0.00020050241437274963, 0.0, 6.386810855474323e-05, 0.0006192496512085199, 1.1746387826860882e-05, 0.0, 0.0, 0.0]",0.09443861385402552,"[-0.006122448979591866, -0.11866256888512083]",0.023799471039899368,1610909479,967238323,rh_l,188716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027718750000000004,-0.3766071962039953,"[0.3273210567816952, 0.03084522143130863]",-0.018443515712123815,1610909479,985642910,,7644,"[0, 0, 0, 0]","[-27, 4, 33, 3]","[2021, 180, 3890, 296]","[-12, 0, 11, 0]"
1610909480,15563964,,19848,16.870000000000033,"[2023, 173, 3889, 303]",39.83913526657231,0,-0.0017521746983103206,"[0.02020398411398805, -0.0015620343654314417]",rh_l,0.030768229166666668,"[1.2506448911153711e-05, 0.00022009506938047707, 0.0, 4.666310269385576e-05, 0.0006198408082127571, 8.614018042862881e-06, 0.0, 0.0, 0.0]",0.17334262724882105,"[-0.002205126654978581, -0.12121999879088326]",0.008506620748179728,1610909479,996963289,rh_l,188717,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.028565104166666667,0.5144783106470017,"[-0.13178559479641744, 0.08603642829271607]",-0.01726611347169854,1610909480,10656118,,7645,"[0, 0, 0, 0]","[-27, 4, 33, -1]","[2021, 180, 3890, 296]","[-12, 0, 11, 0]"
1610909480,37230014,,19849,16.900000000000034,"[2023, 173, 3889, 303]",47.474266828147464,0,0.03245629668773369,"[0.07464573218999168, -0.004304318848286301]",rh_l,0.029674479166666667,"[1.3343283171707299e-05, 0.0001865526137407869, 0.0, 5.7672466937219724e-05, 0.0006098525482229888, 3.915462912118528e-06, 0.0, 0.0, 0.0]",0.024807696409508216,"[0.00027581019244026704, -0.11846988027330281]",0.028679157240025323,1610909480,30662451,rh_l,188718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0288515625,-0.5986064725243225,"[-0.0736201347504976, -0.08160792003019086]",-0.0017586243434898883,1610909480,36621093,,7646,"[0, 0, 0, 0]","[-31, 4, 33, 3]","[2021, 180, 3890, 296]","[-12, 0, 11, 0]"
1610909480,62621116,,19850,16.930000000000035,"[2023, 173, 3889, 303]",40.04949965625239,0,0.03245629668773369,"[0.07464573218999168, -0.004304318848286301]",rh_l,0.029674479166666667,"[1.3343283171707299e-05, 0.0001865526137407869, 0.0, 5.7672466937219724e-05, 0.0006098525482229888, 3.915462912118528e-06, 0.0, 0.0, 0.0]",0.024807696409508216,"[0.00027581019244026704, -0.11846988027330281]",0.028679157240025323,1610909480,30662451,rh_l,188718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0288515625,-0.5986064725243225,"[-0.0736201347504976, -0.08160792003019086]",-0.0017586243434898883,1610909480,58690071,,7647,"[0, 0, 0, 0]","[-27, -1, 33, 3]","[2021, 180, 3890, 296]","[-12, 0, 11, 0]"
