/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610909204,46991109,,8542,19.0,"[2026, 157, 3886, 319]",43.190822872795046,0,-0.048819994484058125,"[-0.00429638655768404, 0.01233941731030918]",rh_l,0.025364583333333333,"[3.332749838591553e-05, 0.00032743249903433025, 7.830926165297569e-07, 4.083597377757542e-05, 0.0003400694695301354, 0.0, 0.0, 0.0, 0.0]",-0.26153792861647396,"[-0.014727559401583993, -0.1434034907597536]",0.025149609415686353,1610909204,17035265,rh_l,180711,"[3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.022236979166666664,-0.05097006498622101,"[0.2514927977966625, -0.03930339649665519]",0.016230702168131116,1610909204,45414924,,1847,"[0, 0, 0, 0]","[-23, -10, 10, 10]","[2023, 163, 3890, 313]","[-10, -3, 0, 0]"
1610909204,72099924,,8543,19.0,"[2026, 157, 3886, 319]",40.16378435315522,0,0.10649190301911626,"[0.09606514341139309, 0.0011751376206499491]",rh_l,0.021692708333333335,"[3.1208543077809736e-05, 0.0002548275515437126, 0.0, 2.7592495825956576e-05, 0.0003197320911567658, 0.0, 0.0, 0.0, 0.0]",-0.49464394737733725,"[-0.011580346424283964, -0.14139727319499226]",0.02049916668819901,1610909204,51515586,rh_l,180712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.022736979166666664,0.13487237336007923,"[-0.09127562870716978, -0.0581844224930889]",-0.01451178251188579,1610909204,70688009,,1848,"[0, 0, 0, 0]","[-23, -10, 10, 10]","[2023, 163, 3890, 313]","[-10, -2, 0, 0]"
1610909204,96005916,,8544,19.0,"[2026, 157, 3886, 319]",43.20951076038694,0,-0.11441731087690751,"[-0.005665405005255123, -0.00819984410851734]",rh_l,0.0250390625,"[3.3488722692709416e-05, 0.0003405915340408683, 7.830926165297569e-07, 1.9830667952192016e-05, 0.0003480846353340894, 0.0, 0.0, 0.0, 0.0]",0.1200228848713523,"[-0.009690959066934113, -0.14387861228734863]",0.034021442638540164,1610909204,80762508,rh_l,180713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023945312500000003,-0.46234868579815186,"[-0.06460123760544273, 0.08484103360881434]",-0.03889189150873235,1610909204,94434022,,1849,"[0, 0, 0, 0]","[-23, -11, 13, 10]","[2023, 163, 3890, 313]","[-9, -2, 0, 0]"
1610909204,123011112,,8545,19.0,"[2026, 157, 3886, 319]",37.77291066282421,0,0.024753384995694093,"[-0.043133582381187266, -0.0063380176492302655]",rh_l,0.02421875,"[2.697063064260874e-05, 0.0002956865355372429, 3.9154630826487846e-07, 1.9508217519614846e-05, 0.00036912833456881344, 0.0, 0.0, 0.0, 0.0]",-0.10118477320093636,"[-0.015067204301075268, -0.14051075268817204]",0.016583133682838935,1610909204,113901915,rh_l,180714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024,0.5262106517386177,"[0.16223118398410552, -0.10162703270992743]",-0.004893413036539522,1610909204,121386051,,1850,"[0, 0, 0, 0]","[-22, -11, 9, 11]","[2023, 163, 3889, 313]","[-9, -2, 0, 0]"
1610909204,150959014,,8546,19.0,"[2026, 157, 3886, 319]",36.45382328912375,0,0.1355684114572171,"[-0.0298571968551552, 0.009934377302809877]",rh_l,0.020651041666666668,"[1.7711710825096816e-05, 0.00029663852183148265, 0.0, 7.830925824237056e-06, 0.00028499963809736073, 1.174638896372926e-06, 0.0, 0.0, 0.0]",0.012080143507756644,"[-0.004352819311835735, -0.14482525671050261]",0.018882251052345696,1610909204,140218579,rh_l,180715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023393229166666668,-0.08736355677554082,"[-0.4071330997439315, 0.16394570460490657]",0.020715278822212364,1610909204,149873018,,1851,"[0, 0, 0, 0]","[-22, -11, 9, 11]","[2023, 163, 3889, 313]","[-9, -2, 0, 0]"
1610909204,175018072,,8547,19.0,"[2026, 157, 3886, 319]",42.293654394934,0,0.1355684114572171,"[-0.0298571968551552, 0.009934377302809877]",rh_l,0.020651041666666668,"[1.7711710825096816e-05, 0.00029663852183148265, 0.0, 7.830925824237056e-06, 0.00028499963809736073, 1.174638896372926e-06, 0.0, 0.0, 0.0]",0.012080143507756644,"[-0.004352819311835735, -0.14482525671050261]",0.018882251052345696,1610909204,140218579,rh_l,180715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023393229166666668,-0.08736355677554082,"[-0.4071330997439315, 0.16394570460490657]",0.020715278822212364,1610909204,173443078,,1852,"[0, 0, 0, 0]","[-22, -11, 9, 11]","[2023, 163, 3890, 313]","[-9, -2, 0, 0]"
1610909204,199956893,,8548,19.0,"[2026, 157, 3886, 319]",40.985215513450655,0,-0.07174103767338832,"[-0.020967866276048942, 0.005708627538567336]",rh_l,0.023645833333333335,"[2.6003279344877228e-05, 0.00031517172465100884, 0.0, 2.8698041205643676e-05, 0.0003294055932201445, 0.0, 0.0, 0.0, 0.0]",0.003175256389856321,"[-0.016706655129011948, -0.1423025487728131]",0.022868618462288392,1610909204,181963050,rh_l,180716,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02304947916666667,-0.09549450057572265,"[0.2959394506921938, -0.0604321453178679]",0.016131070184346324,1610909204,198383092,,1853,"[0, 0, 0, 0]","[-22, -11, 9, 11]","[2023, 163, 3890, 313]","[-9, -2, 0, 0]"
1610909204,224315881,,8549,19.0,"[2026, 157, 3886, 319]",41.81133429696456,0,0.07099858284359127,"[-0.1184099912924252, 0.029542992211546677]",rh_l,0.02125,"[2.0014924302813597e-05, 0.00029738323064520955, 0.0, 8.867372343956959e-06, 0.0002916789671871811, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.14899485444427707,"[0.0028142507002800903, -0.14436055672268908]",0.04399213010799637,1610909204,215707855,rh_l,180717,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.022960937500000004,-0.6259781808105878,"[-0.578486253789051, 0.06098740087180779]",0.009032406149241326,1610909204,222593069,,1854,"[0, 0, 0, 0]","[-22, -12, 9, 12]","[2023, 163, 3890, 313]","[-9, -3, 0, 0]"
1610909204,248126983,,8550,19.0,"[2026, 157, 3886, 319]",42.87251615013493,0,0.07099858284359127,"[-0.1184099912924252, 0.029542992211546677]",rh_l,0.02125,"[2.0014924302813597e-05, 0.00029738323064520955, 0.0, 8.867372343956959e-06, 0.0002916789671871811, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.14899485444427707,"[0.0028142507002800903, -0.14436055672268908]",0.04399213010799637,1610909204,215707855,rh_l,180717,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.022960937500000004,-0.6259781808105878,"[-0.578486253789051, 0.06098740087180779]",0.009032406149241326,1610909204,246362924,,1855,"[0, 0, 0, 0]","[-22, -8, 9, 12]","[2023, 162, 3889, 313]","[-9, -3, 0, 0]"
1610909204,270957946,,8551,19.0,"[2026, 157, 3886, 319]",44.80519591505362,0,-0.09692158439032131,"[0.04568803635221175, 0.008349447373103853]",rh_l,0.024322916666666666,"[2.7845850127050653e-05, 0.0003294132766313851, 7.830926165297569e-07, 4.1987583244917914e-05, 0.00031367462361231446, 1.957731456059264e-06, 0.0, 0.0, 0.0]",0.13409093011774378,"[-0.02115134597736313, -0.14369073111043132]",0.013774545826768712,1610909204,247413039,rh_l,180718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.022817708333333336,0.9530802370119524,"[0.7558889006177419, -0.02112669058339978]",0.01253155144655857,1610909204,270359039,,1856,"[0, 0, 0, 0]","[-22, -12, 12, 12]","[2023, 163, 3890, 313]","[-9, -3, 0, 0]"
1610909204,295022010,,8552,19.0,"[2026, 157, 3886, 319]",42.417693995813146,0,-0.007506678379737777,"[-0.0004889397637946769, 0.02794232507166481]",rh_l,0.024622395833333335,"[1.6467976820422336e-05, 0.00034383905585855246, 0.0, 4.887418981525116e-05, 0.0003154327569063753, 0.0, 0.0, 0.0, 0.0]",0.17418691016589094,"[-0.018412404623404044, -0.14354460980584724]",-0.01521679627185473,1610909204,287308070,rh_l,180719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0228984375,0.7266905519793535,"[-0.0686536965959266, -0.0036626442171226598]",0.006079538771472189,1610909204,270359039,,1856,"[0, 0, 0, 0]","[-22, -12, 12, 12]","[2023, 163, 3890, 313]","[-9, -3, 0, 0]"
1610909204,318978071,,8553,19.0,"[2026, 157, 3886, 319]",42.925607147608766,0,-0.007506678379737777,"[-0.0004889397637946769, 0.02794232507166481]",rh_l,0.024622395833333335,"[1.6467976820422336e-05, 0.00034383905585855246, 0.0, 4.887418981525116e-05, 0.0003154327569063753, 0.0, 0.0, 0.0, 0.0]",0.17418691016589094,"[-0.018412404623404044, -0.14354460980584724]",-0.01521679627185473,1610909204,287308070,rh_l,180719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0228984375,0.7266905519793535,"[-0.0686536965959266, -0.0036626442171226598]",0.006079538771472189,1610909204,317500114,,1858,"[0, 0, 0, 0]","[-22, -8, 12, 12]","[2023, 163, 3890, 313]","[-9, -3, 0, 0]"
1610909204,348568916,,8554,19.0,"[2026, 157, 3886, 319]",34.4009710967488,0,-0.016163139443795126,"[0.030823716366385156, -0.033503211840239674]",rh_l,0.025208333333333333,"[7.946086043375544e-06, 0.0002987498010043055, 0.0, 5.449403033708222e-05, 0.00038476716144941747, 0.0, 0.0, 0.0, 0.0]",0.18704154439567153,"[-0.009328881345926833, -0.1383504279811098]",-0.014379735942383764,1610909204,323559536,rh_l,180720,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023809895833333334,-0.023090385626637858,"[-0.2505698190930323, -0.1432819799546158]",-0.024266771408730254,1610909204,343545913,,1859,"[0, 0, 0, 0]","[-21, -8, 12, 13]","[2023, 162, 3890, 314]","[-8, -3, 0, 0]"
1610909204,370973110,,8555,19.0,"[2026, 157, 3886, 319]",45.9307474977551,0,-0.05188526938365853,"[-0.04818363703720915, 0.007496585696639755]",rh_l,0.0267578125,"[3.880914664478041e-05, 0.00034814607352018356, 7.830926165297569e-07, 1.5201208043436054e-05, 0.0003918226866517216, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.026152535687413624,"[-0.006369482099409091, -0.14266770941953424]",0.020305747785048803,1610909204,353423102,rh_l,180721,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024432291666666668,-1.1614649009911486,"[-0.09909731632577776, 0.14456684236652922]",-0.020295617750784294,1610909204,370387077,,1860,"[0, 0, 0, 0]","[-21, -13, 8, 13]","[2023, 162, 3889, 313]","[-8, -2, 0, 0]"
1610909204,394954919,,8556,19.0,"[2026, 157, 3886, 319]",42.654951134433695,0,0.09817288869181504,"[0.08530218588765259, 0.0012740916175721935]",rh_l,0.023450520833333332,"[2.4851671696524136e-05, 0.00032660336000844836, 0.0, 3.063273834413849e-05, 0.0003058590809814632, 0.0, 0.0, 0.0, 0.0]",0.23606556936660406,"[-0.009365828507971737, -0.14367414928214484]",-0.002774619694759054,1610909204,387111544,rh_l,180722,"[1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024872395833333335,0.6851123444595005,"[0.08894286083525757, 0.02987493047647]",-0.014860756581139539,1610909204,393455982,,1861,"[0, 0, 0, 0]","[-21, -9, 8, 13]","[2023, 162, 3890, 313]","[-8, -2, 0, 0]"
1610909204,421247959,,8557,19.0,"[2026, 157, 3886, 319]",42.90365278587576,0,-0.047290126756638406,"[0.013812785376945792, -0.0027780518142915844]",rh_l,0.0249609375,"[4.108932625968009e-05, 0.0003019435971509665, 3.9154630826487846e-07, 4.73540676466655e-05, 0.0003416279796510935, 0.0, 0.0, 0.0, 0.0]",0.03602516191866292,"[-0.02209181011997917, -0.1423522617184589]",-0.001269579270705967,1610909204,419050910,rh_l,180723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025,-0.04712180022775291,"[0.39844189806420804, -0.041387407742718665]",-0.004934465054402962,1610909204,419684886,,1862,"[0, 0, 0, 0]","[-21, -9, 12, 13]","[2023, 162, 3889, 314]","[-9, -2, 0, 0]"
1610909204,447983026,,8558,19.0,"[2026, 157, 3886, 319]",38.185231379903676,0,-0.047290126756638406,"[0.013812785376945792, -0.0027780518142915844]",rh_l,0.0249609375,"[4.108932625968009e-05, 0.0003019435971509665, 3.9154630826487846e-07, 4.73540676466655e-05, 0.0003416279796510935, 0.0, 0.0, 0.0, 0.0]",0.03602516191866292,"[-0.02209181011997917, -0.1423522617184589]",-0.001269579270705967,1610909204,419050910,rh_l,180723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025,-0.04712180022775291,"[0.39844189806420804, -0.041387407742718665]",-0.004934465054402962,1610909204,446973085,,1863,"[0, 0, 0, 0]","[-21, -9, 12, 14]","[2023, 162, 3889, 314]","[-8, -3, 0, 0]"
1610909204,470973014,,8559,19.0,"[2026, 157, 3886, 319]",44.40108401084011,0,0.003718336219380958,"[-0.027158576669190325, -0.01135567665419466]",rh_l,0.024830729166666666,"[1.868673825811129e-05, 0.00032067642314359546, 0.0, 3.834850576822646e-05, 0.0003542879712767899, 0.0, 0.0, 0.0, 0.0]",-0.06071623349757198,"[-0.012514045995954706, -0.14072215147202038]",-0.009778354284100042,1610909204,454068812,rh_l,180724,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025041666666666667,0.2429835748981789,"[-0.27351050682660727, -0.04655076841663806]",-0.002689462134579216,1610909204,470376014,,1864,"[0, 0, 0, 0]","[-21, -9, 11, 10]","[2023, 163, 3890, 314]","[-8, -3, 0, 0]"
1610909204,497963905,,8560,19.0,"[2026, 157, 3886, 319]",37.747075128694334,0,0.004495447972809358,"[0.08469643878998886, 0.02950840474524626]",rh_l,0.0246875,"[2.7131854949402623e-05, 0.0003203616361133754, 0.0, 3.268259752076119e-05, 0.00033919423003681004, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.17708278843772826,"[-0.022349683544303847, -0.1426668927064497]",0.00949506199724007,1610909204,485929745,rh_l,180725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024937499999999998,-0.6049231603274192,"[0.3087052582028637, 0.06103842704258877]",0.0014422553487416824,1610909204,494767904,,1865,"[0, 0, 0, 0]","[-21, -9, 11, 10]","[2023, 163, 3889, 314]","[-8, -3, 0, 0]"
1610909204,522011041,,8561,19.0,"[2026, 157, 3886, 319]",42.89092954289805,0,0.12893995219929313,"[0.013412729992443617, 0.0031397515578333477]",rh_l,0.020403645833333334,"[2.264058821310755e-05, 0.000285022659227252, 0.0, 6.955704520805739e-06, 0.00027871187194250524, 0.0, 0.0, 0.0, 0.0]",0.053239667952369375,"[-0.007215789953505285, -0.14308961619108398]",0.00982240183574635,1610909204,519153382,rh_l,180726,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023666666666666666,-0.009852619040660449,"[-0.45551586031350394, 0.012723576429464688]",0.037607299665332015,1610909204,520736932,,1866,"[0, 0, 0, 0]","[-21, -14, 11, 10]","[2023, 162, 3889, 314]","[-8, -2, 0, 0]"
1610909204,546039104,,8562,19.0,"[2026, 157, 3886, 319]",42.58608995837141,0,0.12893995219929313,"[0.013412729992443617, 0.0031397515578333477]",rh_l,0.020403645833333334,"[2.264058821310755e-05, 0.000285022659227252, 0.0, 6.955704520805739e-06, 0.00027871187194250524, 0.0, 0.0, 0.0, 0.0]",0.053239667952369375,"[-0.007215789953505285, -0.14308961619108398]",0.00982240183574635,1610909204,519153382,rh_l,180726,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023666666666666666,-0.009852619040660449,"[-0.45551586031350394, 0.012723576429464688]",0.037607299665332015,1610909204,544538974,,1867,"[0, 0, 0, 0]","[-20, -14, 11, 10]","[2023, 163, 3890, 314]","[-8, -3, 0, 0]"
1610909204,571993112,,8563,19.0,"[2026, 157, 3886, 319]",39.60552208645729,0,-0.19365172484008555,"[0.05784510903620958, -0.014529569850802542]",rh_l,0.02671875,"[2.5826700948528014e-05, 0.00034533615689724684, 0.0, 4.154997077421285e-05, 0.0003796386590693146, 0.0, 0.0, 0.0, 0.0]",-0.06259471808235116,"[-0.017361111111111122, -0.14118281815650238]",0.006367618501243472,1610909204,551764009,rh_l,180727,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0243203125,0.10594041428589786,"[0.3111047560540874, -0.05847167656670945]",-0.020757623041048102,1610909204,570707082,,1868,"[0, 0, 0, 0]","[-20, -10, 7, 11]","[2023, 162, 3889, 314]","[-8, -2, 0, 0]"
1610909204,596203088,,8564,19.0,"[2026, 157, 3886, 319]",41.64568977500645,0,-0.014784909608137947,"[-0.09781966784439612, 0.010055003966729575]",rh_l,0.027213541666666667,"[1.9093640730716288e-05, 0.00037850241642445326, 7.830926165297569e-07, 3.781876512221061e-05, 0.00036662552156485617, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.04173497610733653,"[-0.004647983595352047, -0.14391148325358852]",-0.00951288726488155,1610909204,585230001,rh_l,180728,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024770833333333332,0.47452667072068555,"[-0.3798819863388205, 0.08153546134494193]",-0.014256579611348009,1610909204,594383001,,1869,"[0, 0, 0, 0]","[-20, -10, 7, 11]","[2023, 162, 3889, 314]","[-8, -3, 0, 0]"
1610909204,622967958,,8565,19.0,"[2026, 157, 3886, 319]",38.18384086667577,0,-0.02676164848830956,"[0.011293277860316142, 0.003721433874583152]",rh_l,0.028138020833333333,"[3.392633516341448e-05, 0.00033957810956053436, 1.5661852330595138e-06, 4.113539034733549e-05, 0.0004095113545190543, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.13815481761011583,"[-0.014046076551860917, -0.14120942685264756]",0.013164661181668594,1610909204,619774927,rh_l,180729,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.02543229166666667,-0.6564653936890829,"[0.27205422169695404, -0.07821861887737017]",-0.020352576552886116,1610909204,621628999,,1870,"[0, 0, 0, 0]","[-20, -10, 11, 11]","[2023, 162, 3889, 314]","[-8, -3, 0, 0]"
1610909204,648972988,,8566,19.0,"[2026, 157, 3886, 319]",38.70105280640726,0,-0.02676164848830956,"[0.011293277860316142, 0.003721433874583152]",rh_l,0.028138020833333333,"[3.392633516341448e-05, 0.00033957810956053436, 1.5661852330595138e-06, 4.113539034733549e-05, 0.0004095113545190543, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.13815481761011583,"[-0.014046076551860917, -0.14120942685264756]",0.013164661181668594,1610909204,619774927,rh_l,180729,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.02543229166666667,-0.6564653936890829,"[0.27205422169695404, -0.07821861887737017]",-0.020352576552886116,1610909204,648049116,,1871,"[0, 0, 0, 0]","[-20, -10, 6, 11]","[2023, 162, 3889, 314]","[-8, -2, 0, 0]"
1610909204,673002004,,8567,19.0,"[2026, 157, 3886, 319]",42.380405787729366,0,0.04930704245924557,"[-0.08009658839415659, 0.002805732478792608]",rh_l,0.026484375,"[2.587276503618341e-05, 0.0003662646922748536, 3.9154630826487846e-07, 3.3212338166777045e-05, 0.0003532438422553241, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",0.005248516909359102,"[-0.009074308189352414, -0.1431029638994241]",0.009405300241248804,1610909204,653312648,rh_l,180730,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025791666666666668,0.11209351226995545,"[-0.14824407306949997, 0.056459920063636045]",-0.011390257655598871,1610909204,671422958,,1872,"[0, 0, 0, 0]","[-20, -10, 10, 11]","[2023, 162, 3889, 314]","[-8, -2, 0, 0]"
1610909204,696996927,,8568,19.0,"[2026, 157, 3886, 319]",42.87426912540377,0,0.19902263413570592,"[-0.03291868077127652, -0.013345234678414222]",rh_l,0.019752604166666667,"[1.2183998478576541e-05, 0.00026456243358552456, 0.0, 1.3243477042124141e-05, 0.000287195376586169, 0.0, 0.0, 0.0, 0.0]",-0.07490747696786233,"[-0.0016456351822205712, -0.14080186458235236]",0.023294597275186346,1610909204,687136795,rh_l,180731,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.02566145833333333,-0.41063258842676764,"[-0.21962632219910358, -0.06803125935656947]",0.0026262787316836842,1610909204,695399999,,1873,"[0, 0, 0, 0]","[-20, -11, 6, 12]","[2023, 162, 3889, 314]","[-8, -2, 0, 0]"
1610909204,721136093,,8569,19.0,"[2026, 157, 3886, 319]",41.732707155934094,0,-0.0769711396404034,"[-0.08428713687838538, -0.011213794577111868]",rh_l,0.022330729166666667,"[1.6076430256362073e-05, 0.00026698081637732685, 1.5661852330595138e-06, 2.3446713385055773e-05, 0.00034687930019572377, 0.0, 0.0, 0.0, 0.0]",0.021872219445134,"[-0.0034631403581840913, -0.13920033319450228]",0.0035381221630991513,1610909204,720631492,rh_l,180732,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024783854166666668,0.5898388963508795,"[0.054262475518543136, -0.047814476060197675]",0.025962395771620118,1610909204,719429969,,1874,"[0, 0, 0, 0]","[-20, -11, 6, 12]","[2023, 162, 3889, 314]","[-8, -2, 0, 0]"
1610909204,746985912,,8570,19.0,"[2026, 157, 3886, 319]",39.62273276904474,0,-0.0769711396404034,"[-0.08428713687838538, -0.011213794577111868]",rh_l,0.022330729166666667,"[1.6076430256362073e-05, 0.00026698081637732685, 1.5661852330595138e-06, 2.3446713385055773e-05, 0.00034687930019572377, 0.0, 0.0, 0.0, 0.0]",0.021872219445134,"[-0.0034631403581840913, -0.13920033319450228]",0.0035381221630991513,1610909204,720631492,rh_l,180732,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024783854166666668,0.5898388963508795,"[0.054262475518543136, -0.047814476060197675]",0.025962395771620118,1610909204,745574951,,1875,"[0, 0, 0, 0]","[-20, -11, 6, 16]","[2023, 162, 3889, 314]","[-8, -2, 0, 0]"
1610909204,769968032,,8571,19.0,"[2026, 157, 3886, 319]",44.86318469157459,0,-0.11016890258861228,"[0.019558017406710516, -0.013254264091258702]",rh_l,0.0256640625,"[1.6421910913777538e-05, 0.00034942818456329405, 7.830926165297569e-07, 3.8210313505260274e-05, 0.0003518695884849876, 7.830926165297569e-07, 0.0, 0.0, 0.0]",-0.19310197690089392,"[-0.0076792056244111145, -0.1413586286873958]",0.021702483033947104,1610909204,750888064,rh_l,180733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024473958333333334,-0.6003443110094541,"[0.13934378508665896, 0.07133311377420774]",0.006885597175525249,1610909204,769372940,,1876,"[0, 0, 0, 0]","[-19, -11, 6, 12]","[2023, 162, 3889, 314]","[-7, -3, 0, 0]"
1610909204,793991088,,8572,19.0,"[2026, 157, 3886, 319]",43.161044680894854,0,0.07735467476000343,"[0.01405547063584665, 0.001425060244144688]",rh_l,0.022942708333333332,"[1.8932414604933e-05, 0.0003006845072377473, 0.0, 3.809514964814298e-05, 0.00031569378916174173, 0.0, 0.0, 0.0, 0.0]",0.17074850566749727,"[-0.016282227987676378, -0.14118898978433597]",-0.019204615461847194,1610909204,786068280,rh_l,180734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023434895833333337,1.162787019152873,"[0.2445414878426347, -0.004821997200353207]",0.027708861825187843,1610909204,792392015,,1877,"[0, 0, 0, 0]","[-19, -11, 10, 12]","[2023, 162, 3889, 314]","[-7, -3, 0, 0]"
1610909204,819622993,,8573,19.0,"[2026, 157, 3886, 319]",40.10732761505876,0,0.07735467476000343,"[0.01405547063584665, 0.001425060244144688]",rh_l,0.022942708333333332,"[1.8932414604933e-05, 0.0003006845072377473, 0.0, 3.809514964814298e-05, 0.00031569378916174173, 0.0, 0.0, 0.0, 0.0]",0.17074850566749727,"[-0.016282227987676378, -0.14118898978433597]",-0.019204615461847194,1610909204,786068280,rh_l,180734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023434895833333337,1.162787019152873,"[0.2445414878426347, -0.004821997200353207]",0.027708861825187843,1610909204,817439079,,1878,"[0, 0, 0, 0]","[-19, -11, 10, 12]","[2023, 162, 3889, 314]","[-7, -3, 0, 0]"
1610909204,842997074,,8574,19.0,"[2026, 157, 3886, 319]",44.25958677162696,0,-0.07224619205506515,"[0.028998223974122116, -0.008596644517763536]",rh_l,0.025807291666666666,"[2.6348761821282096e-05, 0.0003336818772368133, 1.5661852330595138e-06, 3.800302147283219e-05, 0.0003604835947044194, 7.830926165297569e-07, 0.0, 0.0, 0.0]",-0.035785976365842374,"[-0.013366729133631289, -0.1414408245639325]",0.017296615854585872,1610909204,825718582,rh_l,180735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023299479166666668,-0.9205788978967427,"[-0.07353030637812265, 0.006351396254094926]",0.003398214922325704,1610909204,841414928,,1879,"[0, 0, 0, 0]","[-19, -12, 9, 13]","[2023, 162, 3889, 314]","[-7, -3, 0, 0]"
