/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610890180,976300001,,150919,16.100000000000016,"[2010, 194, 3863, 282]",41.07793861281414,1,0.043607146042066385,"[0.008614461091863822, 0.01358979583779496]",rh_l,0.008893229166666667,"[0.0, 0.0, 0.0, 3.468639624770731e-05, 0.00021603373170364648, 8.222471478802618e-06, 0.0, 0.0, 0.0]",0.06407004486910443,"[-0.039395523948964645, -0.019478142647981603]",0.02341280880819681,1610890180,971196329,rh_l,142674,"[0.0, 0.0, 0.0, 0.0, 7.800215826136991e-05, 0.0, 0.0, 0.0, 0.0]",0.009236979166666668,-0.8755038852707328,"[0.293841120916531, 0.021067715907065996]",-0.02152157637147183,1610890180,975476026,,6633,"[0, 0, 0, 0]","[-66, 61, 58, -52]","[2011, 192, 3862, 283]","[-33, 27, 27, -25]"
1610890181,338077,,150920,16.110000000000017,"[2010, 194, 3862, 282]",41.94807376885226,1,0.043607146042066385,"[0.008614461091863822, 0.01358979583779496]",rh_l,0.008893229166666667,"[0.0, 0.0, 0.0, 3.468639624770731e-05, 0.00021603373170364648, 8.222471478802618e-06, 0.0, 0.0, 0.0]",0.06407004486910443,"[-0.039395523948964645, -0.019478142647981603]",0.02341280880819681,1610890180,971196329,rh_l,142674,"[0.0, 0.0, 0.0, 0.0, 7.800215826136991e-05, 0.0, 0.0, 0.0, 0.0]",0.009236979166666668,-0.8755038852707328,"[0.293841120916531, 0.021067715907065996]",-0.02152157637147183,1610890180,998828887,,6634,"[0, 0, 0, 0]","[-67, 61, 62, -52]","[2011, 192, 3861, 283]","[-34, 27, 27, -25]"
1610890181,23288011,,150921,16.12000000000002,"[2010, 194, 3862, 282]",45.70800867452023,1,-0.010980519844138437,"[0.08135243418209463, 0.0010842771159882262]",rh_l,0.009270833333333334,"[0.0, 0.0, 0.0, 3.631399886216968e-05, 0.00022840966994408518, 6.656286586803617e-06, 0.0, 0.0, 0.0]",-0.09033647586306448,"[-0.04408105939004819, -0.018122993579454263]",0.025665885935714738,1610890181,5584880,rh_l,142675,"[0.0, 0.0, 0.0, 0.0, 5.850162051501684e-05, 0.0, 0.0, 0.0, 0.0]",0.009184895833333335,-0.06551823388888901,"[0.1362527732291931, -0.03940698369429232]",-0.017180553940876666,1610890181,22689104,,6635,"[0, 0, 0, 0]","[-67, 61, 55, -52]","[2011, 192, 3862, 283]","[-34, 27, 26, -25]"
1610890181,51359891,,150922,16.13000000000002,"[2010, 194, 3862, 282]",36.19523645150155,1,0.0407156524515507,"[-0.14436529588420768, -0.03166362788910633]",rh_l,0.0080078125,"[0.0, 0.0, 0.0, 1.9669443645398133e-05, 0.00020581514399964362, 7.846279913792387e-06, 0.0, 0.0, 0.0]",0.04032573056138539,"[-0.019303135888501747, -0.014878048780487825]",0.012326270679724454,1610890181,36605403,rh_l,142676,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009247395833333333,0.4300254788093149,"[-0.7987590506306563, -0.10460638587448824]",-0.016076923445006813,1610890181,49771070,,6636,"[0, 0, 0, 0]","[-67, 61, 58, -53]","[2011, 192, 3862, 283]","[-34, 28, 25, -25]"
1610890181,74297904,,150923,16.140000000000022,"[2010, 194, 3862, 282]",44.68871462666212,1,-0.051360050466839766,"[-0.020947237289062705, -0.0035738479198306207]",rh_l,0.0094921875,"[2.70243708655471e-06, 0.0, 0.0, 2.6563728170003742e-05, 0.00024278173805214465, 7.04783315086388e-06, 0.0, 0.0, 0.0]",-0.054472535081393644,"[-0.03305408583186359, -0.016681363903586138]",0.03660179433610525,1610890181,65506757,rh_l,142677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009203125000000001,-0.8399441651204559,"[0.4757891254285817, 0.06239552386017321]",0.0008012506249327645,1610890181,73518991,,6637,"[0, 0, 0, 0]","[-67, 61, 55, -53]","[2011, 192, 3862, 283]","[-34, 27, 25, -25]"
1610890181,99443912,,150924,16.150000000000023,"[2010, 194, 3862, 282]",40.58270763991021,1,-0.051360050466839766,"[-0.020947237289062705, -0.0035738479198306207]",rh_l,0.0094921875,"[2.70243708655471e-06, 0.0, 0.0, 2.6563728170003742e-05, 0.00024278173805214465, 7.04783315086388e-06, 0.0, 0.0, 0.0]",-0.054472535081393644,"[-0.03305408583186359, -0.016681363903586138]",0.03660179433610525,1610890181,65506757,rh_l,142677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009203125000000001,-0.8399441651204559,"[0.4757891254285817, 0.06239552386017321]",0.0008012506249327645,1610890181,98438978,,6638,"[0, 0, 0, 0]","[-67, 61, 58, -53]","[2011, 192, 3862, 283]","[-34, 27, 25, -25]"
1610890181,123646974,,150925,16.160000000000025,"[2010, 194, 3862, 282]",43.198385070138215,1,0.0031132811427864006,"[0.02477184879360831, -0.004785715779987876]",rh_l,0.009388020833333333,"[3.0402418360608863e-06, 0.0, 0.0, 2.781514012895059e-05, 0.00023773769498802722, 5.873193913430441e-06, 0.0, 0.0, 0.0]",-0.34221708343850626,"[-0.033614028135526094, -0.017906677234000412]",0.04865180267150452,1610890181,98965562,rh_l,142678,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009010416666666668,-0.36014461172176876,"[0.016735275024392104, 0.03662155090160197]",0.005019101865085056,1610890181,122459888,,6639,"[0, 0, 0, 0]","[-67, 61, 55, -53]","[2011, 192, 3862, 283]","[-34, 27, 25, -25]"
1610890181,149306058,,150926,16.170000000000027,"[2010, 194, 3862, 282]",40.38265424016021,1,0.03859222391228047,"[-0.05292017957376431, -0.0434390573864375]",rh_l,0.008125,"[0.0, 0.0, 0.0, 2.637179204612039e-05, 0.00020507044973783195, 6.548803412442794e-06, 0.0, 0.0, 0.0]",0.08053740090403108,"[-0.03051739926739927, -0.012271062271062253]",0.008126567268066355,1610890181,131692902,rh_l,142679,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.008856770833333335,1.2382685364419541,"[-0.09461902092033218, -0.17219899212518214]",0.0040161174391278726,1610890181,145888090,,6640,"[0, 0, 0, 0]","[-67, 61, 55, -53]","[2011, 192, 3862, 283]","[-34, 27, 25, -25]"
1610890181,173302888,,150927,16.180000000000028,"[2010, 194, 3862, 282]",43.49719476909994,1,-0.020485847967767555,"[-0.008208645894858447, 0.011468146127219836]",rh_l,0.0086328125,"[1.6890231790966936e-06, 0.0, 0.0, 2.7101144951302558e-05, 0.0002216689317720011, 4.21488084612065e-06, 0.0, 0.0, 0.0]",-0.2910259563300488,"[-0.0394365438483086, -0.018099547511312205]",0.05580306893939512,1610890181,156481356,rh_l,142680,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008729166666666668,-1.9233350200592885,"[0.3598104416237225, 0.23512903387399436]",0.002115051814402049,1610890181,171701908,,6641,"[0, 0, 0, 0]","[-67, 61, 58, -53]","[2011, 192, 3861, 283]","[-34, 27, 25, -25]"
1610890181,197388887,,150928,16.19000000000003,"[2010, 194, 3862, 282]",42.45762643236021,1,-0.020485847967767555,"[-0.008208645894858447, 0.011468146127219836]",rh_l,0.0086328125,"[1.6890231790966936e-06, 0.0, 0.0, 2.7101144951302558e-05, 0.0002216689317720011, 4.21488084612065e-06, 0.0, 0.0, 0.0]",-0.2910259563300488,"[-0.0394365438483086, -0.018099547511312205]",0.05580306893939512,1610890181,156481356,rh_l,142680,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008729166666666668,-1.9233350200592885,"[0.3598104416237225, 0.23512903387399436]",0.002115051814402049,1610890181,195791006,,6642,"[0, 0, 0, 0]","[-67, 62, 55, -53]","[2011, 192, 3862, 283]","[-34, 27, 25, -25]"
1610890181,225368976,,150929,16.20000000000003,"[2010, 194, 3862, 282]",36.84449832217713,1,0.011847399215596546,"[0.16755166370961744, 0.03974110372052514]",rh_l,0.007994791666666667,"[0.0, 0.0, 0.0, 2.747733742580749e-05, 0.000207442746614106, 7.830926165297569e-07, 0.0, 0.0, 0.0]",-0.3151190455089014,"[-0.043747091670544434, -0.020079106561191246]",0.03913225819241296,1610890181,210334596,rh_l,142681,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008726562500000002,0.30956003291505174,"[0.080042497391723, 0.0367584020920383]",-0.0036585988327887805,1610890181,224241018,,6643,"[0, 0, 0, 0]","[-67, 62, 55, -53]","[2011, 192, 3862, 283]","[-34, 27, 25, -25]"
1610890181,252259969,,150930,16.210000000000033,"[2011, 194, 3862, 282]",37.65320980672035,1,-0.03875182714755836,"[-0.17511995290999713, -0.012564957420760654]",rh_l,0.008919270833333333,"[0.0, 0.0, 0.0, 1.802648330340162e-05, 0.00023414468159899116, 1.3312573173607234e-05, 0.0, 0.0, 0.0]",0.04899016952760762,"[-0.014223149113660075, -0.015328467153284666]",0.015738624824003837,1610890181,234190998,rh_l,142682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008611979166666667,0.9806019100620895,"[-1.237568957669491, -0.19913478184625574]",-0.0011369541689324996,1610890181,248594045,,6644,"[0, 0, 0, 0]","[-67, 62, 55, -53]","[2011, 192, 3862, 283]","[-34, 27, 25, -25]"
1610890181,278359889,,150931,16.220000000000034,"[2011, 194, 3862, 282]",39.82627356027157,1,0.0061352998333789885,"[-0.0017351658231826495, 0.009059334075132888]",rh_l,0.0087109375,"[1.6890231790966936e-06, 0.0, 0.0, 3.775734512601048e-05, 0.00021064422617200762, 5.873193913430441e-06, 0.0, 0.0, 0.0]",-0.08586403157017737,"[-0.04422912662822977, -0.02024343369634849]",0.05086376286748126,1610890181,268147502,rh_l,142683,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.008476562500000001,-1.0344156172106937,"[0.8836592104584645, 0.14474300838106965]",-0.0005325504308139819,1610890181,276691913,,6645,"[0, 0, 0, 0]","[-63, 62, 55, -53]","[2011, 193, 3862, 283]","[-33, 27, 25, -25]"
1610890181,305284023,,150932,16.230000000000036,"[2011, 194, 3862, 282]",38.09817243759765,1,-0.023776496527730496,"[0.00600271787974827, 0.052699934420268525]",rh_l,0.009453125,"[5.40487417310942e-06, 0.0, 0.0, 3.372672290424816e-05, 0.00022569189604837447, 1.0180203389609233e-05, 0.0, 0.0, 0.0]",-0.5083763084464065,"[-0.04248327430145612, -0.021679456906729656]",0.07815496711715159,1610890181,299362677,rh_l,142684,"[0.0, 0.0, 0.0, 0.0, 0.0001761190505931154, 0.0, 0.0, 0.0, 0.0]",0.0087421875,-0.8742928479391912,"[-0.05592960240567765, 0.04600400960049608]",-0.013006294518816176,1610890181,304676055,,6646,"[0, 0, 0, 0]","[-63, 62, 58, -53]","[2011, 192, 3862, 283]","[-32, 27, 25, -25]"
1610890181,332345962,,150933,16.240000000000038,"[2011, 194, 3862, 282]",37.20531516667554,1,-0.023776496527730496,"[0.00600271787974827, 0.052699934420268525]",rh_l,0.009453125,"[5.40487417310942e-06, 0.0, 0.0, 3.372672290424816e-05, 0.00022569189604837447, 1.0180203389609233e-05, 0.0, 0.0, 0.0]",-0.5083763084464065,"[-0.04248327430145612, -0.021679456906729656]",0.07815496711715159,1610890181,299362677,rh_l,142684,"[0.0, 0.0, 0.0, 0.0, 0.0001761190505931154, 0.0, 0.0, 0.0, 0.0]",0.0087421875,-0.8742928479391912,"[-0.05592960240567765, 0.04600400960049608]",-0.013006294518816176,1610890181,331140995,,6647,"[0, 0, 0, 0]","[-60, 62, 55, -53]","[2011, 192, 3862, 283]","[-32, 27, 25, -25]"
1610890181,356564998,,150934,16.25000000000004,"[2011, 194, 3862, 282]",42.6315393606749,1,0.0249594505088798,"[-0.028208026471836244, -0.015824626790625233]",rh_l,0.008463541666666666,"[0.0, 0.0, 0.0, 2.8068494430044666e-05, 0.00022098566114436835, 0.0, 0.0, 0.0, 0.0]",-0.009260270124844849,"[-0.04996703296703292, -0.017417582417582417]",0.05546679599161238,1610890181,339010318,rh_l,142685,"[0.0, 0.0, 0.0, 0.0, 0.000195773143786937, 0.0, 0.0, 0.0, 0.0]",0.008708333333333334,0.5722451715485195,"[0.1887567198657999, -0.10749377218047447]",-0.003917234823486704,1610890181,354700088,,6648,"[0, 0, 0, 0]","[-63, 62, 58, -53]","[2011, 192, 3861, 283]","[-32, 27, 25, -25]"
1610890181,379337072,,150935,16.26000000000004,"[2011, 194, 3862, 282]",46.292191380166656,1,-0.01678578451596107,"[-0.0655875317382848, -0.016569402719348862]",rh_l,0.008971354166666667,"[2.70243708655471e-06, 0.0, 0.0, 2.5511926651233807e-05, 0.00023112747294362634, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",-0.3245888531983807,"[-0.046734397677793894, -0.01841696039809249]",0.09379926270674567,1610890181,369262851,rh_l,142686,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.008903645833333333,-1.2670828824526277,"[-0.10685502894051965, 0.03303452244842016]",-0.009643871569798226,1610890181,377736091,,6649,"[0, 0, 0, 0]","[-63, 62, 58, -53]","[2011, 192, 3862, 283]","[-32, 27, 25, -25]"
1610890181,402304887,,150936,16.270000000000042,"[2011, 194, 3862, 282]",43.924932975871315,1,-0.01678578451596107,"[-0.0655875317382848, -0.016569402719348862]",rh_l,0.008971354166666667,"[2.70243708655471e-06, 0.0, 0.0, 2.5511926651233807e-05, 0.00023112747294362634, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",-0.3245888531983807,"[-0.046734397677793894, -0.01841696039809249]",0.09379926270674567,1610890181,369262851,rh_l,142686,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.008903645833333333,-1.2670828824526277,"[-0.10685502894051965, 0.03303452244842016]",-0.009643871569798226,1610890181,401247024,,6650,"[0, 0, 0, 0]","[-63, 62, 55, -53]","[2011, 192, 3862, 283]","[-32, 27, 25, -25]"
1610890181,427319049,,150937,16.280000000000044,"[2011, 194, 3862, 282]",40.975205642718976,1,0.008058106659007906,"[0.163536954884072, 0.023250961031551425]",rh_l,0.008658854166666667,"[0.0, 0.0, 0.0, 2.553496051405091e-05, 0.00022353456006385386, 5.658228019456146e-06, 0.0, 0.0, 0.0]",-0.41738040643789664,"[-0.04316863587540283, -0.018415682062298596]",0.07376337812619373,1610890181,408043673,rh_l,142687,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.0088515625,0.5166441438645097,"[-0.09194652455770701, -3.296309175429757e-05]",-0.00028188480848497443,1610890181,425611019,,6651,"[0, 0, 0, 0]","[-63, 62, 55, -53]","[2011, 192, 3862, 283]","[-32, 27, 25, -25]"
1610890181,451302051,,150938,16.290000000000045,"[2011, 194, 3862, 282]",42.80295129144513,1,-0.029730281935165227,"[-0.08001503872437532, 0.0044109238969039875]",rh_l,0.009440104166666666,"[1.351218543277355e-06, 0.0, 0.0, 2.473651329637505e-05, 0.00024720391957089305, 4.3070090214314405e-06, 0.0, 0.0, 0.0]",-0.043747674391033844,"[-0.034389162561576314, -0.019743842364532024]",0.05185421291771449,1610890181,434321594,rh_l,142688,"[0.0, 0.0, 0.0, 0.0, 9.780979598872364e-05, 0.0, 0.0, 0.0, 0.0]",0.008997395833333333,0.8337480430236204,"[-0.33410075758377217, 0.05054282270783247]",-0.007455001162193817,1610890181,450484991,,6652,"[0, 0, 0, 0]","[-63, 62, 55, -53]","[2011, 192, 3861, 283]","[-32, 27, 25, -25]"
1610890181,474308967,,150939,16.300000000000047,"[2011, 193, 3862, 283]",44.59131839976185,1,0.053826350670373474,"[-0.0004902774918643327, -0.028120574437874125]",rh_l,0.007526041666666667,"[6.756092716386775e-07, 0.0, 0.0, 3.4486780350562185e-05, 0.0001837350137066096, 1.957731456059264e-06, 0.0, 0.0, 0.0]",0.08939933897480698,"[-0.04653979238754329, -0.015595650024715774]",0.05927051781176998,1610890181,469881547,rh_l,142689,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.008611979166666667,-0.20855778110998702,"[0.34169420375687726, -0.11665348207339447]",0.008065568277426976,1610890181,473149061,,6653,"[0, 0, 0, 0]","[-63, 62, 55, -53]","[2011, 192, 3862, 283]","[-32, 27, 25, -25]"
