/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610903088,137571096,,23105,16.100000000000016,"[2030, 194, 3882, 282]",45.5328498849277,0,-0.01645329114401765,"[-0.0770533676672673, -0.0001627017007116871]",rh_l,0.020963541666666665,"[0.0, 0.0, 0.0, 1.82337735168403e-05, 0.0005285337683744729, 4.1479339415673167e-05, 0.0, 0.0, 0.0]",0.08827265083254585,"[-0.01573203194321207, 0.05636202307009758]",-0.006281997144010655,1610903088,134538926,rh_l,16565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.022067708333333335,-0.2430800117022076,"[-0.5890466573148134, -0.04843486914988801]",0.010364119480778491,1610903088,136430025,,5084,"[0, 0, 0, 0]","[-51, 10, 47, -10]","[2029, 194, 3883, 282]","[-25, 0, 20, -1]"
1610903088,163419961,,23106,16.110000000000017,"[2030, 194, 3882, 282]",39.531611687087654,0,-0.01645329114401765,"[-0.0770533676672673, -0.0001627017007116871]",rh_l,0.020963541666666665,"[0.0, 0.0, 0.0, 1.82337735168403e-05, 0.0005285337683744729, 4.1479339415673167e-05, 0.0, 0.0, 0.0]",0.08827265083254585,"[-0.01573203194321207, 0.05636202307009758]",-0.006281997144010655,1610903088,134538926,rh_l,16565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.022067708333333335,-0.2430800117022076,"[-0.5890466573148134, -0.04843486914988801]",0.010364119480778491,1610903088,160995006,,5085,"[0, 0, 0, 0]","[-51, 10, 47, -10]","[2029, 194, 3883, 282]","[-25, 0, 20, -1]"
1610903088,185542106,,23107,16.12000000000002,"[2030, 194, 3882, 282]",46.42284449363586,0,-0.014378379347883925,"[0.033891474749023966, 0.002688049268901112]",rh_l,0.021393229166666666,"[0.0, 0.0, 0.0, 4.7377099690493196e-05, 0.0005317106260918081, 2.7076577680418268e-05, 0.0, 0.0, 0.0]",0.2965614070978436,"[-0.036233805756021246, 0.05700156508129725]",-0.024510488626013564,1610903088,164423205,rh_l,16566,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0214921875,0.6099692578162252,"[0.6860387634852818, -0.021400617066909093]",0.02172611365226451,1610903088,184196949,,5086,"[0, 0, 0, 0]","[-51, 10, 46, -10]","[2029, 194, 3883, 282]","[-25, 0, 20, -1]"
1610903088,208570957,,23108,16.13000000000002,"[2030, 194, 3882, 282]",44.30446815252984,0,0.007203235411647346,"[0.09187998036035663, 0.019147019111022207]",rh_l,0.021145833333333332,"[0.0, 0.0, 0.0, 2.6233599783154204e-05, 0.0005600324948318303, 1.819538556446787e-05, 0.0, 0.0, 0.0]",0.0516866838717158,"[-0.02146815622800844, 0.053703377902885305]",-0.018831101790653042,1610903088,198768304,rh_l,16567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.020989583333333332,-0.16536236612276536,"[-0.42992013294277615, 0.09603079549754526]",0.01750069513573929,1610903088,206950902,,5087,"[0, 0, 0, 0]","[-51, 10, 46, -10]","[2029, 194, 3883, 282]","[-26, 0, 20, -1]"
1610903088,233530998,,23109,16.140000000000022,"[2030, 194, 3882, 282]",40.891714032231334,0,0.029105238605328137,"[0.01899556677970891, 0.0031340760638817826]",rh_l,0.0203125,"[0.0, 0.0, 0.0, 3.4256463550264016e-05, 0.0005150430370122194, 3.0043116566957906e-05, 0.0, 0.0, 0.0]",-0.11405812385930367,"[-0.026323260073260104, 0.05459706959706959]",0.013021138174512321,1610903088,227400034,rh_l,16568,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.020838541666666665,-1.1124804531603674,"[0.16957074704363526, -0.03121333199860045]",0.004810700360255669,1610903088,232922077,,5088,"[0, 0, 0, 0]","[-51, 10, 46, -10]","[2029, 194, 3882, 282]","[-26, 0, 20, -1]"
1610903088,256577968,,23110,16.150000000000023,"[2030, 194, 3882, 282]",43.71935749502278,0,0.029105238605328137,"[0.01899556677970891, 0.0031340760638817826]",rh_l,0.0203125,"[0.0, 0.0, 0.0, 3.4256463550264016e-05, 0.0005150430370122194, 3.0043116566957906e-05, 0.0, 0.0, 0.0]",-0.11405812385930367,"[-0.026323260073260104, 0.05459706959706959]",0.013021138174512321,1610903088,227400034,rh_l,16568,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.020838541666666665,-1.1124804531603674,"[0.16957074704363526, -0.03121333199860045]",0.004810700360255669,1610903088,254954099,,5089,"[0, 0, 0, 0]","[-51, 10, 46, -10]","[2029, 194, 3883, 282]","[-25, 0, 20, -1]"
1610903088,279612064,,23111,16.160000000000025,"[2030, 194, 3882, 282]",44.66872563845875,0,-0.06560889590284727,"[-0.1637259640883014, 0.0038661853580340645]",rh_l,0.023307291666666667,"[0.0, 0.0, 0.0, 1.479430738982046e-05, 0.0005895228241570294, 5.593430978478864e-05, 0.0, 0.0, 0.0]",-0.05082595813639405,"[0.003587390263367902, 0.05348563447725455]",-0.016960320333397352,1610903088,273046156,rh_l,16569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.021424479166666666,0.6568237824871448,"[-0.6552725407128345, 0.024348949508022626]",-0.012026418475554673,1610903088,277965068,,5090,"[0, 0, 0, 0]","[-51, 10, 46, -10]","[2029, 194, 3883, 282]","[-25, 0, 19, -1]"
1610903088,303625106,,23112,16.170000000000027,"[2030, 194, 3882, 282]",44.00835195735885,0,0.11748026260117422,"[0.17132956793579557, -0.0009004014962499252]",rh_l,0.0198828125,"[0.0, 0.0, 0.0, 3.837153781205416e-05, 0.0005011255270801485, 2.8096133974031545e-05, 0.0, 0.0, 0.0]",0.15040599211335948,"[-0.02807559172981574, 0.05559219758630363]",-0.03920363689333593,1610903088,302195556,rh_l,16570,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.021208333333333333,0.76307973954656,"[1.0862310028056714, -0.07226780342130795]",0.014760292273483702,1610903088,301945924,,5091,"[0, 0, 0, 0]","[-51, 10, 50, -10]","[2029, 194, 3883, 282]","[-26, 0, 20, -1]"
1610903088,327316999,,23113,16.180000000000028,"[2030, 194, 3882, 282]",42.609451826567515,0,0.11748026260117422,"[0.17132956793579557, -0.0009004014962499252]",rh_l,0.0198828125,"[0.0, 0.0, 0.0, 3.837153781205416e-05, 0.0005011255270801485, 2.8096133974031545e-05, 0.0, 0.0, 0.0]",0.15040599211335948,"[-0.02807559172981574, 0.05559219758630363]",-0.03920363689333593,1610903088,302195556,rh_l,16570,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.021208333333333333,0.76307973954656,"[1.0862310028056714, -0.07226780342130795]",0.014760292273483702,1610903088,325062990,,5092,"[0, 0, 0, 0]","[-51, 10, 46, -10]","[2029, 194, 3883, 282]","[-26, 0, 20, -1]"
1610903088,352838993,,23114,16.19000000000003,"[2030, 194, 3882, 282]",40.668489537882756,0,-0.039503935492664836,"[0.07632510766050074, -0.0010805158546694318]",rh_l,0.0211328125,"[0.0, 0.0, 0.0, 4.894328594673425e-05, 0.0005349059938453138, 1.8556223949417472e-05, 0.0, 0.0, 0.0]",-0.2244283146445918,"[-0.03475266261772733, 0.05629786110377607]",0.0007987786953676682,1610903088,333837973,rh_l,16571,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.021156249999999998,-1.264202275973531,"[0.21101646210880767, -0.022301188859006633]",0.00973518104452752,1610903088,351620912,,5093,"[0, 0, 0, 0]","[-51, 10, 50, -10]","[2030, 194, 3883, 282]","[-25, 0, 20, -1]"
1610903088,374520063,,23115,16.20000000000003,"[2030, 194, 3882, 282]",47.24805118731131,0,0.052085900664178945,"[0.03765172381039188, -0.01783732905078992]",rh_l,0.019518229166666668,"[0.0, 0.0, 0.0, 2.2932328647584654e-05, 0.000493778265081346, 3.828555054496974e-05, 0.0, 0.0, 0.0]",-0.11845110813960802,"[-0.01543171638235015, 0.05591823120175354]",-0.010500897970936859,1610903088,364836445,rh_l,16572,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.020830729166666666,0.3645236664021534,"[-0.6232870521933205, 0.01224672951694282]",0.01871171409503384,1610903088,373915910,,5094,"[0, 0, 0, 0]","[-51, 10, 50, -10]","[2029, 194, 3883, 282]","[-25, 0, 20, -1]"
1610903088,404555082,,23116,16.210000000000033,"[2030, 194, 3882, 282]",33.77355482369614,0,0.056565978460737354,"[0.2628189736318872, -0.019914436402343243]",rh_l,0.017760416666666667,"[0.0, 0.0, 0.0, 4.267854455974884e-05, 0.0004576592764351517, 8.850482117850333e-06, 0.0, 0.0, 0.0]",0.038854203276962776,"[-0.05568705488060327, 0.0572109342270633]",-0.00037173820847550724,1610903088,395911882,rh_l,16573,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0203203125,-0.3259538960775134,"[1.2954069961511119, -0.04159886875636708]",0.024203862066115682,1610903088,403934001,,5095,"[0, 0, 0, 0]","[-51, 10, 50, -10]","[2029, 194, 3882, 282]","[-25, 0, 19, -1]"
1610903088,427644968,,23117,16.220000000000034,"[2030, 194, 3882, 282]",44.97237948190084,0,0.056565978460737354,"[0.2628189736318872, -0.019914436402343243]",rh_l,0.017760416666666667,"[0.0, 0.0, 0.0, 4.267854455974884e-05, 0.0004576592764351517, 8.850482117850333e-06, 0.0, 0.0, 0.0]",0.038854203276962776,"[-0.05568705488060327, 0.0572109342270633]",-0.00037173820847550724,1610903088,395911882,rh_l,16573,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0203203125,-0.3259538960775134,"[1.2954069961511119, -0.04159886875636708]",0.024203862066115682,1610903088,426235914,,5096,"[0, 0, 0, 0]","[-51, 10, 46, -10]","[2029, 194, 3883, 282]","[-25, 0, 19, -1]"
1610903088,450603008,,23118,16.230000000000036,"[2031, 194, 3881, 282]",45.37227667077735,0,-0.11219580175730899,"[0.2935722748645745, -0.020620908635174993]",rh_l,0.022278645833333333,"[0.0, 0.0, 0.0, 3.163079600199126e-05, 0.0005852940957993269, 2.1297046259860508e-05, 0.0, 0.0, 0.0]",0.05587970156755001,"[-0.035490940970192904, 0.05637263087584533]",-0.030250805282776058,1610903088,436182811,rh_l,16574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02011458333333333,0.741951273940081,"[-0.5015060345493983, 0.020816588343863882]",0.014886480895223339,1610903088,448976039,,5097,"[0, 0, 0, 0]","[-51, 10, 46, -10]","[2030, 194, 3883, 282]","[-25, 0, 19, -1]"
1610903088,473582029,,23119,16.240000000000038,"[2031, 194, 3881, 282]",44.613136201669946,0,-0.11219580175730899,"[0.2935722748645745, -0.020620908635174993]",rh_l,0.022278645833333333,"[0.0, 0.0, 0.0, 3.163079600199126e-05, 0.0005852940957993269, 2.1297046259860508e-05, 0.0, 0.0, 0.0]",0.05587970156755001,"[-0.035490940970192904, 0.05637263087584533]",-0.030250805282776058,1610903088,436182811,rh_l,16574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02011458333333333,0.741951273940081,"[-0.5015060345493983, 0.020816588343863882]",0.014886480895223339,1610903088,471966981,,5098,"[0, 0, 0, 0]","[-47, 10, 46, -10]","[2029, 194, 3883, 282]","[-25, 0, 19, -1]"
1610903088,499555110,,23120,16.25000000000004,"[2031, 194, 3881, 282]",39.32184576153601,0,-0.14624222304369758,"[-0.08882583545712992, 0.0037022490348833405]",rh_l,0.02140625,"[0.0, 0.0, 0.0, 2.6625146347214468e-05, 0.0005545416497625411, 2.913718344643712e-05, 0.0, 0.0, 0.0]",0.09541018706568999,"[-0.028775634341327815, 0.05537669447340982]",-0.014380688108990939,1610903088,496622204,rh_l,16576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.019872395833333334,0.1952961459683752,"[-0.9218346681817868, 0.004272273483814916]",-0.010493934119443434,1610903088,498913049,,5099,"[0, 0, 0, 0]","[-47, 10, 46, -10]","[2029, 194, 3883, 282]","[-23, 0, 18, -1]"
1610903088,527931928,,23121,16.26000000000004,"[2031, 194, 3881, 282]",38.2437245265471,0,-0.14624222304369758,"[-0.08882583545712992, 0.0037022490348833405]",rh_l,0.02140625,"[0.0, 0.0, 0.0, 2.6625146347214468e-05, 0.0005545416497625411, 2.913718344643712e-05, 0.0, 0.0, 0.0]",0.09541018706568999,"[-0.028775634341327815, 0.05537669447340982]",-0.014380688108990939,1610903088,496622204,rh_l,16576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.019872395833333334,0.1952961459683752,"[-0.9218346681817868, 0.004272273483814916]",-0.010493934119443434,1610903088,521969079,,5100,"[0, 0, 0, 0]","[-47, 10, 42, -10]","[2029, 194, 3882, 282]","[-23, 0, 17, -1]"
1610903088,550612926,,23122,16.270000000000042,"[2031, 194, 3881, 282]",45.6870976526333,0,-0.0034858061765049094,"[-0.034237566473701485, -0.012449123095631988]",rh_l,0.0215625,"[0.0, 0.0, 0.0, 3.176898826495744e-05, 0.0005277936579659581, 4.7856170567683876e-05, 0.0, 0.0, 0.0]",0.037747532248565446,"[-0.013071514837819162, 0.05844763630089714]",-0.017796791356417378,1610903088,541446842,rh_l,16577,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02028125,0.07621039231653073,"[-0.3503457072761782, -0.06851013113563383]",-0.02160827548758021,1610903088,548988103,,5101,"[0, 0, 0, 0]","[-51, 10, 42, -10]","[2029, 194, 3882, 282]","[-23, 0, 17, -1]"
1610903088,573810100,,23123,16.280000000000044,"[2031, 194, 3881, 282]",44.83489043292357,0,0.06125112525667221,"[-0.1472676802186454, 0.013726165865016599]",rh_l,0.019739583333333335,"[0.0, 0.0, 0.0, 4.0160364733310416e-05, 0.0004924761597067118, 3.054828630411066e-05, 0.0, 0.0, 0.0]",0.09708392196373762,"[-0.034804937806257034, 0.05579061439879384]",-0.016925618447463472,1610903088,571208200,rh_l,16578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.020677083333333336,-0.02927194750165257,"[0.7302564274263921, 0.08927757604687586]",-0.020671246128393238,1610903088,572674036,,5102,"[0, 0, 0, 0]","[-46, 10, 42, -10]","[2029, 194, 3883, 282]","[-23, 0, 17, -1]"
1610903088,596571922,,23124,16.290000000000045,"[2031, 194, 3881, 282]",44.91122270882633,0,0.06125112525667221,"[-0.1472676802186454, 0.013726165865016599]",rh_l,0.019739583333333335,"[0.0, 0.0, 0.0, 4.0160364733310416e-05, 0.0004924761597067118, 3.054828630411066e-05, 0.0, 0.0, 0.0]",0.09708392196373762,"[-0.034804937806257034, 0.05579061439879384]",-0.016925618447463472,1610903088,571208200,rh_l,16578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.020677083333333336,-0.02927194750165257,"[0.7302564274263921, 0.08927757604687586]",-0.020671246128393238,1610903088,594968080,,5103,"[0, 0, 0, 0]","[-46, 10, 46, -10]","[2029, 194, 3883, 282]","[-23, 0, 17, -1]"
1610903088,620611906,,23125,16.300000000000047,"[2031, 193, 3881, 283]",42.84317510904095,0,0.022653926069648125,"[-0.02093584961697594, 0.0024858554285809463]",rh_l,0.019153645833333333,"[0.0, 0.0, 0.0, 2.936597229563631e-05, 0.0004961121594533324, 2.182217940571718e-05, 0.0, 0.0, 0.0]",-0.33255929560408926,"[-0.03817131203263082, 0.056705836651451895]",0.019447030022417194,1610903088,597072922,rh_l,16579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.020052083333333335,-1.4062648138990534,"[0.13015311845894909, -0.03538496383831438]",0.006298699436998187,1610903088,618961095,,5104,"[0, 0, 0, 0]","[-46, 10, 46, -10]","[2029, 194, 3883, 282]","[-23, 0, 17, -1]"
1610903088,643776893,,23126,16.31000000000005,"[2031, 193, 3881, 283]",44.511816956563266,0,0.022653926069648125,"[-0.02093584961697594, 0.0024858554285809463]",rh_l,0.019153645833333333,"[0.0, 0.0, 0.0, 2.936597229563631e-05, 0.0004961121594533324, 2.182217940571718e-05, 0.0, 0.0, 0.0]",-0.33255929560408926,"[-0.03817131203263082, 0.056705836651451895]",0.019447030022417194,1610903088,597072922,rh_l,16579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.020052083333333335,-1.4062648138990534,"[0.13015311845894909, -0.03538496383831438]",0.006298699436998187,1610903088,641944885,,5105,"[0, 0, 0, 0]","[-46, 6, 42, -7]","[2029, 194, 3883, 282]","[-23, 0, 17, -1]"
