/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610890216,481020927,,152367,16.100000000000016,"[2010, 194, 3863, 282]",46.566124877875474,1,-0.006079012091716892,"[0.0030817227342724075, 0.014664419522168787]",rh_l,0.009440104166666666,"[3.3780463581933873e-06, 0.0, 0.0, 3.0962866730988026e-05, 0.0002426972787361592, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",-0.23621682413465134,"[-0.04760098522167492, -0.022034482758620706]",0.050880969398351836,1610890216,456369608,rh_l,143692,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008653645833333333,0.14170950074151387,"[0.453186845673962, 0.09886045081784497]",-0.006609132553347318,1610890216,480452060,,7475,"[0, 0, 0, 0]","[-64, 49, 64, -55]","[2009, 195, 3863, 282]","[-33, 20, 29, -27]"
1610890216,504126071,,152368,16.110000000000017,"[2010, 194, 3862, 282]",43.618423652492226,1,-0.005171348623679108,"[0.06532202199082329, 0.0010604124642805413]",rh_l,0.0096484375,"[2.70243708655471e-06, 0.0, 0.0, 3.089377059950493e-05, 0.0002453920606058091, 3.1323704661190277e-06, 0.0, 0.0, 0.0]",-0.1333640694088714,"[-0.04445247734721422, -0.021177944862155382]",0.04861703050117344,1610890216,496655682,rh_l,143693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0090703125,0.05619656304008062,"[-0.07815375294352833, -0.021261389145671605]",-0.012862431315558236,1610890216,502584934,,7476,"[0, 0, 0, 0]","[-64, 49, 64, -55]","[2009, 195, 3863, 282]","[-33, 20, 29, -27]"
1610890216,527105093,,152369,16.12000000000002,"[2010, 194, 3862, 282]",44.529301851537284,1,-0.005171348623679108,"[0.06532202199082329, 0.0010604124642805413]",rh_l,0.0096484375,"[2.70243708655471e-06, 0.0, 0.0, 3.089377059950493e-05, 0.0002453920606058091, 3.1323704661190277e-06, 0.0, 0.0, 0.0]",-0.1333640694088714,"[-0.04445247734721422, -0.021177944862155382]",0.04861703050117344,1610890216,496655682,rh_l,143693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0090703125,0.05619656304008062,"[-0.07815375294352833, -0.021261389145671605]",-0.012862431315558236,1610890216,525798082,,7477,"[0, 0, 0, 0]","[-64, 49, 60, -55]","[2009, 195, 3863, 282]","[-33, 20, 29, -27]"
1610890216,557163953,,152370,16.13000000000002,"[2010, 194, 3862, 282]",34.009065183371305,1,0.06314042503265033,"[-0.12372714044446909, -0.021984680533477963]",rh_l,0.007825520833333334,"[1.6890231790966936e-06, 0.0, 0.0, 1.9300929125165567e-05, 0.00020467890135478228, 3.754237695829943e-06, 0.0, 0.0, 0.0]",-0.13314907433489687,"[-0.029064654147848857, -0.02114927501782741]",0.03996968197441415,1610890216,525526515,rh_l,143694,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.008963541666666668,0.29951849767408173,"[-0.5329885424284558, -0.000993038348702101]",0.005022574763662258,1610890216,552206039,,7478,"[0, 0, 0, 0]","[-64, 49, 60, -55]","[2009, 195, 3863, 282]","[-33, 20, 28, -27]"
1610890216,584070920,,152371,16.140000000000022,"[2010, 194, 3862, 282]",41.505571278722265,1,-0.04395209922408921,"[-0.03231756543613479, 0.021165044364953877]",rh_l,0.009283854166666666,"[3.0402418360608863e-06, 0.0, 0.0, 2.698598473216407e-05, 0.0002293156139785424, 1.0180203389609233e-05, 0.0, 0.0, 0.0]",-0.3490447657819743,"[-0.027349228611500718, -0.021403526347425383]",0.05069771973778884,1610890216,558706576,rh_l,143695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009093750000000001,-0.32332784931814085,"[-0.05170049374978965, 0.007662774628352082]",-0.002182203503100734,1610890216,583224058,,7479,"[0, 0, 0, 0]","[-64, 49, 60, -55]","[2009, 195, 3863, 282]","[-33, 20, 28, -27]"
1610890216,607165098,,152372,16.150000000000023,"[2010, 194, 3862, 282]",44.25164850236857,1,0.0059273586923377685,"[-0.042954277446728126, 0.01372717350601661]",rh_l,0.0091015625,"[1.351218543277355e-06, 0.0, 0.0, 2.6440889996592887e-05, 0.00022849412926007062, 1.0180203389609233e-05, 0.0, 0.0, 0.0]",0.2375438222862599,"[-0.027191906805640747, -0.020922746781115872]",0.019524489614769387,1610890216,589460859,rh_l,143696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009059895833333335,1.013622399293764,"[-0.005115443785828821, -0.015632930421740292]",0.0027730647571005775,1610890216,605459928,,7480,"[0, 0, 0, 0]","[-64, 49, 60, -55]","[2009, 195, 3863, 282]","[-33, 20, 28, -27]"
1610890216,630052089,,152373,16.160000000000025,"[2010, 194, 3862, 282]",44.08745375042045,1,0.0013889363349540767,"[0.03519671424422788, 0.03918947476768554]",rh_l,0.009049479166666667,"[9.120724826061632e-06, 0.0, 0.0, 4.051352516398765e-05, 0.00020692838006652892, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.33964959253291604,"[-0.05883864337101749, -0.029403905447070906]",0.12243063322160658,1610890216,626959578,rh_l,143697,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008981770833333333,-2.744257573354366,"[0.8439418041287421, 0.22617195712618965]",0.004266654442434771,1610890216,629277944,,7481,"[0, 0, 0, 0]","[-63, 49, 60, -55]","[2009, 195, 3863, 282]","[-32, 20, 28, -27]"
1610890216,655112981,,152374,16.170000000000027,"[2010, 194, 3862, 282]",40.212302500383494,1,0.0013889363349540767,"[0.03519671424422788, 0.03918947476768554]",rh_l,0.009049479166666667,"[9.120724826061632e-06, 0.0, 0.0, 4.051352516398765e-05, 0.00020692838006652892, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.33964959253291604,"[-0.05883864337101749, -0.029403905447070906]",0.12243063322160658,1610890216,626959578,rh_l,143697,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008981770833333333,-2.744257573354366,"[0.8439418041287421, 0.22617195712618965]",0.004266654442434771,1610890216,651531934,,7482,"[0, 0, 0, 0]","[-63, 49, 60, -55]","[2009, 195, 3862, 282]","[-32, 20, 28, -27]"
1610890216,678073883,,152375,16.180000000000028,"[2010, 194, 3862, 282]",44.73447098976109,1,0.0025236133491635918,"[-0.11835753577648789, 0.01803792304311358]",rh_l,0.008971354166666667,"[3.3780463581933873e-06, 0.0, 0.0, 2.5028251911862753e-05, 0.0002172467648051679, 1.4487212865788024e-05, 0.0, 0.0, 0.0]",0.09892348276373034,"[-0.03265083972631138, -0.025471698113207555]",0.052805084567929414,1610890216,657917173,rh_l,143698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008846354166666667,2.2490619395233127,"[-0.8459250030471072, -0.12701914776853143]",0.005805646837003311,1610890216,676662921,,7483,"[0, 0, 0, 0]","[-63, 49, 60, -55]","[2009, 195, 3863, 282]","[-32, 20, 28, -27]"
1610890216,701056003,,152376,16.19000000000003,"[2010, 194, 3862, 282]",44.444369092527445,1,0.0025236133491635918,"[-0.11835753577648789, 0.01803792304311358]",rh_l,0.008971354166666667,"[3.3780463581933873e-06, 0.0, 0.0, 2.5028251911862753e-05, 0.0002172467648051679, 1.4487212865788024e-05, 0.0, 0.0, 0.0]",0.09892348276373034,"[-0.03265083972631138, -0.025471698113207555]",0.052805084567929414,1610890216,657917173,rh_l,143698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008846354166666667,2.2490619395233127,"[-0.8459250030471072, -0.12701914776853143]",0.005805646837003311,1610890216,699480056,,7484,"[0, 0, 0, 0]","[-63, 49, 60, -55]","[2009, 195, 3863, 282]","[-32, 20, 28, -27]"
1610890216,724479913,,152377,16.20000000000003,"[2010, 194, 3862, 282]",43.871178285654516,1,-0.02611790348064297,"[0.011565089375076628, 0.00311236966193236]",rh_l,0.010234375,"[1.351218543277355e-06, 0.0, 0.0, 2.7792109904112294e-05, 0.00026374863227829337, 8.222471478802618e-06, 0.0, 0.0, 0.0]",0.030861579517319652,"[-0.038290621592148306, -0.021814794620138148]",0.05477767422428485,1610890216,706275604,rh_l,143699,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009328125000000001,-0.04079101855797149,"[0.11662458332936664, -0.0756208052546082]",-0.012046018865655348,1610890216,723273992,,7485,"[0, 0, 0, 0]","[-63, 49, 60, -55]","[2009, 195, 3863, 282]","[-32, 20, 28, -27]"
1610890216,748347043,,152378,16.210000000000033,"[2011, 194, 3862, 282]",43.260316641741014,1,0.04953807486839643,"[0.06767512991212113, -0.007977887348606194]",rh_l,0.009244791666666667,"[0.0, 0.0, 0.0, 2.8406297133187763e-05, 0.00023950348258949816, 5.051714651926886e-06, 0.0, 0.0, 0.0]",0.5316933445915438,"[-0.042862173038229354, -0.020860160965794756]",0.011212921406328765,1610890216,726251821,rh_l,143700,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0093203125,2.18083097605298,"[0.2288497089354329, -0.047788510424340694]",0.00665201595284178,1610890216,746504068,,7486,"[0, 0, 0, 0]","[-63, 49, 60, -55]","[2009, 195, 3863, 282]","[-32, 20, 28, -27]"
1610890216,771300077,,152379,16.220000000000034,"[2011, 194, 3862, 282]",45.56203221916856,1,0.01970745766354604,"[0.032231756857300696, -0.0028893256993024453]",rh_l,0.008424479166666667,"[1.351218543277355e-06, 3.3780463581933873e-07, 0.0, 3.1108735129237175e-05, 0.00020554644288495183, 7.439379260176793e-06, 0.0, 0.0, 0.0]",0.25357512816170497,"[-0.03527268712740122, -0.02126849194082579]",0.02690404341375275,1610890216,767876292,rh_l,143701,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009184895833333333,-0.37696868285543045,"[-0.18233230905993097, 0.009809877824778445]",0.009408035747083435,1610890216,769598007,,7487,"[0, 0, 0, 0]","[-59, 49, 60, -55]","[2009, 195, 3863, 282]","[-32, 20, 28, -27]"
1610890216,801060914,,152380,16.230000000000036,"[2011, 194, 3862, 282]",34.69090608328853,1,-0.03365803468504831,"[-0.18100233032976895, -0.04892640863093045]",rh_l,0.009166666666666667,"[3.3780463581933873e-06, 0.0, 0.0, 1.6775071344454773e-05, 0.000238781824009493, 8.614018042862881e-06, 0.0, 0.0, 0.0]",0.5075985668357083,"[-0.03037236201298705, -0.021179991883116905]",0.0594100579065019,1610890216,789927119,rh_l,143702,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009208333333333332,-1.4741403799843493,"[-0.22222863180660615, -0.004013457531950371]",0.002398641543082955,1610890216,800154924,,7488,"[0, 0, 0, 0]","[-59, 49, 60, -55]","[2009, 195, 3863, 282]","[-30, 20, 28, -27]"
1610890216,826112031,,152381,16.240000000000038,"[2011, 194, 3862, 282]",40.645631444298004,1,-0.03365803468504831,"[-0.18100233032976895, -0.04892640863093045]",rh_l,0.009166666666666667,"[3.3780463581933873e-06, 0.0, 0.0, 1.6775071344454773e-05, 0.000238781824009493, 8.614018042862881e-06, 0.0, 0.0, 0.0]",0.5075985668357083,"[-0.03037236201298705, -0.021179991883116905]",0.0594100579065019,1610890216,789927119,rh_l,143702,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009208333333333332,-1.4741403799843493,"[-0.22222863180660615, -0.004013457531950371]",0.002398641543082955,1610890216,824582099,,7489,"[0, 0, 0, 0]","[-59, 49, 60, -55]","[2009, 195, 3863, 282]","[-30, 20, 28, -27]"
1610890216,849221944,,152382,16.25000000000004,"[2011, 194, 3862, 282]",44.29651377697044,1,0.011399607021803105,"[-0.10773589044550784, -0.03567091423690614]",rh_l,0.008671875,"[2.70243708655471e-06, 0.0, 0.0, 1.2951736607647035e-05, 0.0002276649756822735, 9.788657735043671e-06, 0.0, 0.0, 0.0]",-0.04515191099029854,"[-0.009555984555984562, -0.018543543543543553]",0.08174982320641518,1610890216,833331393,rh_l,143703,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009148437499999999,-0.5146904496067214,"[-0.47959280362580164, -0.06074167579840989]",0.004173840277610859,1610890216,847467899,,7490,"[0, 0, 0, 0]","[-59, 49, 59, -55]","[2009, 195, 3863, 282]","[-30, 20, 27, -27]"
1610890216,875694990,,152383,16.26000000000004,"[2011, 194, 3862, 282]",39.19250967127025,1,-0.03873853115390338,"[0.19302995746161494, 0.04628360801136838]",rh_l,0.0096875,"[3.0402418360608863e-06, 0.0, 0.0, 3.57228382199537e-05, 0.00023435965704265982, 8.614018042862881e-06, 0.0, 0.0, 0.0]",-0.0971889213331565,"[-0.052040130568356345, -0.027304147465437772]",0.0896406443672857,1610890216,859548830,rh_l,143704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0090390625,-0.3009760702722614,"[1.6204538228649805, 0.3341518059867644]",0.0016497147429587772,1610890216,872476100,,7491,"[0, 0, 0, 0]","[-59, 49, 59, -55]","[2009, 195, 3863, 282]","[-30, 20, 27, -27]"
1610890216,903091907,,152384,16.270000000000042,"[2011, 194, 3862, 282]",40.395877877299434,1,-0.03873853115390338,"[0.19302995746161494, 0.04628360801136838]",rh_l,0.0096875,"[3.0402418360608863e-06, 0.0, 0.0, 3.57228382199537e-05, 0.00023435965704265982, 8.614018042862881e-06, 0.0, 0.0, 0.0]",-0.0971889213331565,"[-0.052040130568356345, -0.027304147465437772]",0.0896406443672857,1610890216,859548830,rh_l,143704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0090390625,-0.3009760702722614,"[1.6204538228649805, 0.3341518059867644]",0.0016497147429587772,1610890216,901488065,,7492,"[0, 0, 0, 0]","[-59, 49, 59, -55]","[2009, 195, 3863, 282]","[-30, 20, 27, -27]"
1610890216,928831100,,152385,16.280000000000044,"[2011, 194, 3862, 282]",39.24494970760234,1,-0.002402670046858232,"[-0.024671179960166323, 0.0311465076320774]",rh_l,0.009791666666666667,"[2.0268278149160324e-06, 0.0, 0.0, 1.1600518519117031e-05, 0.0002621747844386846, 1.560810960654635e-05, 0.0, 0.0, 0.0]",-0.2131935496308303,"[-0.014770136778115476, -0.021950987841945286]",0.0202383490673017,1610890216,902903375,rh_l,143705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0091484375,1.600807834564611,"[-0.8596559781734733, -0.12347401232079558]",-0.008738434240092158,1610890216,924452066,,7493,"[0, 0, 0, 0]","[-59, 48, 59, -55]","[2009, 195, 3863, 282]","[-30, 20, 27, -27]"
1610890216,951040029,,152386,16.290000000000045,"[2011, 194, 3862, 282]",46.526866929937434,1,-0.03273579187256871,"[0.1327062980396875, 0.03423941346302814]",rh_l,0.0110546875,"[1.0134139074580162e-06, 0.0, 0.0, 2.473651329637505e-05, 0.00029455794719979167, 6.656286586803617e-06, 0.0, 0.0, 0.0]",-0.24967835094714497,"[-0.038095238095238064, -0.02292613158337541]",0.041820983253259475,1610890216,941485635,rh_l,143706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009674479166666668,-0.5593926894370039,"[0.6045550809393381, 0.025274406979532132]",-0.019227084147315106,1610890216,949834108,,7494,"[0, 0, 0, 0]","[-59, 48, 59, -55]","[2009, 195, 3863, 282]","[-30, 20, 27, -27]"
1610890216,976100921,,152387,16.300000000000047,"[2011, 193, 3862, 283]",40.65863375953625,1,0.09473790886836331,"[0.17623543692291727, 0.02788650998505616]",rh_l,0.00859375,"[2.0268278149160324e-06, 0.0, 0.0, 2.3492775653721765e-05, 0.00021685523097403347, 7.830925824237056e-06, 0.0, 0.0, 0.0]",0.14859434582063324,"[-0.03797619047619045, -0.021996753246753237]",0.028385456257295747,1610890216,967461905,rh_l,143707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009559895833333335,0.5172231038545418,"[-0.004582937390457361, -0.03577797492181028]",0.006452104563367217,1610890216,974488973,,7495,"[0, 0, 0, 0]","[-59, 48, 59, -55]","[2009, 195, 3863, 282]","[-30, 20, 27, -27]"
1610890217,93936,,152388,16.31000000000005,"[2011, 193, 3862, 283]",42.68968254776033,1,0.09473790886836331,"[0.17623543692291727, 0.02788650998505616]",rh_l,0.00859375,"[2.0268278149160324e-06, 0.0, 0.0, 2.3492775653721765e-05, 0.00021685523097403347, 7.830925824237056e-06, 0.0, 0.0, 0.0]",0.14859434582063324,"[-0.03797619047619045, -0.021996753246753237]",0.028385456257295747,1610890216,967461905,rh_l,143707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009559895833333335,0.5172231038545418,"[-0.004582937390457361, -0.03577797492181028]",0.006452104563367217,1610890216,998507976,,7496,"[0, 0, 0, 0]","[-59, 44, 59, -52]","[2009, 195, 3863, 282]","[-30, 19, 27, -26]"
