/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610903239,796791076,,29322,16.100000000000016,"[2030, 194, 3882, 282]",42.44473678884414,0,-0.007256623618471247,"[0.21606392092231266, 0.016903599134866172]",rh_l,0.015872395833333334,"[0.0, 0.0, 0.0, 2.9281520255608484e-05, 0.0004273336089681834, 7.490049938496668e-06, 0.0, 3.9154630826487846e-07, 0.0]",0.06950183697144671,"[-0.04955174030235554, 0.07349994140396114]",0.012487985418221399,1610903239,769629604,rh_l,20892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014486979166666667,0.17380320883482847,"[0.22738485668853722, 0.09077097056675532]",0.0017178674658090178,1610903239,795456886,,5929,"[0, 0, 0, 0]","[-62, 11, 62, -56]","[2029, 194, 3883, 282]","[-31, 0, 28, -27]"
1610903239,819431066,,29323,16.110000000000017,"[2030, 194, 3882, 282]",45.81935765785449,0,0.0067702964886470545,"[-0.021675276149148482, -0.017916692510518764]",rh_l,0.015651041666666667,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.0004429325053934008, 6.779124760214472e-06, 0.0, 0.0, 0.0]",0.3873277673779637,"[-0.027546351319229855, 0.0782356786308533]",0.010038156430161274,1610903239,802324504,rh_l,20893,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014575520833333333,0.07493000400857996,"[-0.6730526468386717, -0.1448463591230486]",0.0041969517638439915,1610903239,818026065,,5930,"[0, 0, 0, 0]","[-62, 11, 62, -56]","[2029, 194, 3883, 282]","[-31, 0, 28, -27]"
1610903239,842449903,,29324,16.12000000000002,"[2030, 194, 3882, 282]",44.81908038853211,0,-0.013788646856178232,"[0.016281504028383503, -0.019626135091362636]",rh_l,0.016119791666666668,"[0.0, 0.0, 0.0, 1.2752125257975422e-05, 0.00044689403148368, 5.429441898741061e-06, 0.0, 6.387578537214722e-07, 0.0]",-0.12710949093903903,"[-0.0335246942072467, 0.07708862220170778]",0.033614249891179955,1610903239,836319863,rh_l,20894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015296874999999998,-0.693509177562112,"[0.17585761891841897, 0.033741559521272245]",-0.019740354250418014,1610903239,840815067,,5931,"[0, 0, 0, 0]","[-62, 11, 62, -56]","[2029, 194, 3883, 282]","[-31, 0, 28, -27]"
1610903239,866480112,,29325,16.13000000000002,"[2030, 194, 3882, 282]",46.08112502746649,0,-0.013788646856178232,"[0.016281504028383503, -0.019626135091362636]",rh_l,0.016119791666666668,"[0.0, 0.0, 0.0, 1.2752125257975422e-05, 0.00044689403148368, 5.429441898741061e-06, 0.0, 6.387578537214722e-07, 0.0]",-0.12710949093903903,"[-0.0335246942072467, 0.07708862220170778]",0.033614249891179955,1610903239,836319863,rh_l,20894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015296874999999998,-0.693509177562112,"[0.17585761891841897, 0.033741559521272245]",-0.019740354250418014,1610903239,864840984,,5932,"[0, 0, 0, 0]","[-62, 11, 62, -56]","[2029, 194, 3883, 282]","[-32, 0, 28, -27]"
1610903239,889408111,,29326,16.140000000000022,"[2030, 194, 3882, 282]",45.53334418932856,0,0.11267045479758425,"[-0.0320195741722088, 0.01303753591006972]",rh_l,0.012565104166666667,"[0.0, 0.0, 0.0, 9.005564606923144e-06, 0.000355846481397748, 3.513168394420063e-06, 0.0, 6.387578537214722e-07, 0.0]",0.06549185784388512,"[-0.04793856402664695, 0.0731717246484086]",0.0037331653733225297,1610903239,867869283,rh_l,20895,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.015164062500000002,0.9471199317723566,"[0.45686639625705483, 0.12415117467450072]",0.007355008811331634,1610903239,888120889,,5933,"[0, 0, 0, 0]","[-62, 11, 62, -56]","[2029, 194, 3883, 282]","[-32, 0, 28, -27]"
1610903239,914288997,,29327,16.150000000000023,"[2030, 194, 3882, 282]",41.44732993398949,0,-0.03185511531072641,"[0.03879451733369442, -0.02444848151297006]",rh_l,0.013606770833333334,"[0.0, 0.0, 0.0, 1.9968860215158202e-05, 0.00037038742448203266, 3.193789268607361e-07, 0.0, 6.387578537214722e-07, 0.0]",-0.10678248171147135,"[-0.0481647300068353, 0.08056390977443613]",0.037618891859182386,1610903239,900569421,rh_l,20896,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.014763020833333335,-1.03625637561101,"[0.006916361643132747, -0.22605975320432997]",0.01330807310017108,1610903239,910829067,,5934,"[0, 0, 0, 0]","[-62, 11, 62, -56]","[2029, 194, 3883, 282]","[-32, 0, 28, -27]"
1610903239,941508054,,29328,16.160000000000025,"[2030, 194, 3882, 282]",45.36197181575333,0,-0.05209190468416409,"[-0.12987602035032944, -0.01672904323977397]",rh_l,0.0154296875,"[0.0, 0.0, 0.0, 1.3143671822035685e-05, 0.0004201798001304269, 1.6288326150970533e-05, 0.0, 3.193789268607361e-07, 0.0]",-0.01058671755823921,"[-0.02660940325497287, 0.07603676913803495]",0.014705291712856146,1610903239,935563662,rh_l,20897,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014674479166666666,0.6547820296009892,"[-0.615967831731582, 0.12936816193273573]",0.004341016887032516,1610903239,939910888,,5935,"[0, 0, 0, 0]","[-62, 11, 62, -56]","[2029, 194, 3883, 282]","[-32, 0, 28, -27]"
1610903239,967863082,,29329,16.170000000000027,"[2030, 194, 3882, 282]",38.27897638082722,0,0.016418132623486265,"[0.16823889372336717, -0.002445130860324726]",rh_l,0.0149609375,"[0.0, 0.0, 0.0, 2.2318137780530378e-05, 0.00041312124812975526, 5.110062829771778e-06, 0.0, 0.0, 0.0]",-0.13584286885679578,"[-0.04995026731319163, 0.07813315926892953]",0.030446769209344582,1610903239,964114412,rh_l,20898,"[0.0, 0.0, 0.0, 0.0, 3.900107913068496e-05, 0.0, 0.0, 0.0, 0.0]",0.014536458333333335,-0.5513507524842028,"[0.8175219235298113, -0.07342679722580235]",0.006270584114000359,1610903239,965167999,,5936,"[0, 0, 0, 0]","[-62, 11, 62, -56]","[2029, 194, 3883, 282]","[-31, 0, 28, -27]"
1610903239,993247032,,29330,16.180000000000028,"[2030, 194, 3882, 282]",40.98841970506894,0,0.026968318922493222,"[0.06773450277213998, 0.010129680390346816]",rh_l,0.01421875,"[0.0, 0.0, 0.0, 1.7228036085725762e-05, 0.0003871164517477155, 7.984473086253274e-06, 0.0, 0.0, 0.0]",0.1292853456340969,"[-0.04096023024594453, 0.07547422815279958]",0.013050045591206533,1610903239,991635130,rh_l,20899,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01415625,0.6321318948923514,"[-0.326664335837717, 0.09661561577462995]",0.014421977269734649,1610903239,988805055,,5937,"[0, 0, 0, 0]","[-62, 11, 62, -56]","[2029, 194, 3883, 282]","[-31, 0, 28, -27]"
1610903240,19531965,,29331,16.19000000000003,"[2030, 194, 3882, 282]",39.49290045572671,0,0.026968318922493222,"[0.06773450277213998, 0.010129680390346816]",rh_l,0.01421875,"[0.0, 0.0, 0.0, 1.7228036085725762e-05, 0.0003871164517477155, 7.984473086253274e-06, 0.0, 0.0, 0.0]",0.1292853456340969,"[-0.04096023024594453, 0.07547422815279958]",0.013050045591206533,1610903239,991635130,rh_l,20899,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01415625,0.6321318948923514,"[-0.326664335837717, 0.09661561577462995]",0.014421977269734649,1610903240,18002986,,5938,"[0, 0, 0, 0]","[-62, 11, 62, -56]","[2029, 194, 3883, 282]","[-32, 0, 28, -27]"
1610903240,42454004,,29332,16.20000000000003,"[2030, 194, 3882, 282]",45.762367163462585,0,-0.06837328918827978,"[-0.08075246027317048, -0.03140914981958487]",rh_l,0.017200520833333333,"[0.0, 0.0, 0.0, 2.0360406779218465e-05, 0.00045163711183704436, 2.267590389237739e-05, 0.0, 3.513168394420063e-06, 0.0]",-0.07604490448477662,"[-0.028506542662485097, 0.07911755163836917]",0.016518420004890035,1610903240,35245301,rh_l,20900,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015083333333333334,-0.07953131882201096,"[-0.28556841896949753, -0.08354297637515772]",-0.02178677152743816,1610903240,40849924,,5939,"[0, 0, 0, 0]","[-61, 11, 62, -56]","[2029, 194, 3883, 282]","[-30, 0, 28, -27]"
1610903240,65495014,,29333,16.210000000000033,"[2030, 194, 3882, 282]",45.54966225755305,0,-0.06837328918827978,"[-0.08075246027317048, -0.03140914981958487]",rh_l,0.017200520833333333,"[0.0, 0.0, 0.0, 2.0360406779218465e-05, 0.00045163711183704436, 2.267590389237739e-05, 0.0, 3.513168394420063e-06, 0.0]",-0.07604490448477662,"[-0.028506542662485097, 0.07911755163836917]",0.016518420004890035,1610903240,35245301,rh_l,20900,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015083333333333334,-0.07953131882201096,"[-0.28556841896949753, -0.08354297637515772]",-0.02178677152743816,1610903240,63884019,,5940,"[0, 0, 0, 0]","[-61, 11, 62, -56]","[2029, 194, 3883, 282]","[-31, 0, 28, -27]"
1610903240,90205907,,29334,16.220000000000034,"[2030, 194, 3882, 282]",42.84098708939369,0,0.02616223730843002,"[-0.07955733668531631, 0.019613192222216323]",rh_l,0.01625,"[0.0, 0.0, 0.0, 7.853957868064754e-06, 0.00045337682240642607, 6.38757865090156e-06, 0.0, 9.581367521604989e-07, 0.0]",0.0669215855364731,"[-0.028974931318681334, 0.07806204212454212]",0.028196325603032823,1610903240,71577088,rh_l,20901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015611979166666668,-0.3214239255047614,"[0.012891979582403597, 0.029051957004676002]",-0.010183301003606874,1610903240,86807012,,5941,"[0, 0, 0, 0]","[-61, 11, 62, -56]","[2029, 194, 3883, 282]","[-31, 0, 28, -27]"
1610903240,112432956,,29335,16.230000000000036,"[2031, 194, 3881, 282]",45.44848136790664,0,0.020420615379825258,"[0.10302545865399385, -0.02002224685509937]",rh_l,0.015598958333333333,"[0.0, 0.0, 0.0, 2.2318137780530378e-05, 0.00042760997894220054, 3.193789268607361e-07, 0.0, 0.0, 0.0]",-0.10078247804762923,"[-0.03844204626758889, 0.08025578344860479]",0.034054194194799374,1610903240,103458677,rh_l,20902,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.015645833333333335,-0.18373828831952235,"[0.2969461449649688, -0.06880903345384273]",0.004319203009190997,1610903240,111017942,,5942,"[0, 0, 0, 0]","[-61, 11, 62, -56]","[2029, 194, 3883, 282]","[-31, 0, 28, -27]"
1610903240,135509014,,29336,16.240000000000038,"[2031, 194, 3881, 282]",43.72528251532463,0,0.020420615379825258,"[0.10302545865399385, -0.02002224685509937]",rh_l,0.015598958333333333,"[0.0, 0.0, 0.0, 2.2318137780530378e-05, 0.00042760997894220054, 3.193789268607361e-07, 0.0, 0.0, 0.0]",-0.10078247804762923,"[-0.03844204626758889, 0.08025578344860479]",0.034054194194799374,1610903240,103458677,rh_l,20902,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.015645833333333335,-0.18373828831952235,"[0.2969461449649688, -0.06880903345384273]",0.004319203009190997,1610903240,133801937,,5943,"[0, 0, 0, 0]","[-57, 11, 57, -56]","[2029, 194, 3883, 282]","[-31, 0, 28, -27]"
1610903240,157465934,,29337,16.25000000000004,"[2031, 194, 3881, 282]",47.616552193903615,0,-0.03216972387877951,"[-0.09399662341839118, 0.002931266538540317]",rh_l,0.0166796875,"[0.0, 0.0, 0.0, 7.830925824237056e-06, 0.00046727899461984634, 8.62323122419184e-06, 0.0, 4.471304691833211e-06, 0.0]",0.058901663438311345,"[-0.03281197724991632, 0.07886695661871304]",0.0257539766510376,1610903240,137053282,rh_l,20903,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01598958333333333,0.24706995494549996,"[-0.16758848683211386, 0.04134076974239609]",-0.005398368291262159,1610903240,156807899,,5944,"[0, 0, 0, 0]","[-57, 11, 58, -56]","[2029, 194, 3883, 282]","[-29, 0, 26, -27]"
1610903240,180429935,,29338,16.26000000000004,"[2031, 194, 3881, 282]",45.17728158895316,0,0.09290324238789185,"[0.007989367545084886, 0.0078082067212842474]",rh_l,0.013450520833333333,"[0.0, 0.0, 0.0, 5.0593921514519025e-06, 0.00037796347169205546, 2.9465777515724767e-06, 0.0, 0.0, 0.0]",0.07842849002124179,"[-0.03918199419167477, 0.07466118102613746]",0.0003884880966010319,1610903240,171811667,rh_l,20904,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.015835937499999998,0.7297660278070037,"[0.1832656189796634, 0.1210003166883496]",0.007788616401817568,1610903240,178828954,,5945,"[0, 0, 0, 0]","[-57, 11, 58, -56]","[2029, 194, 3883, 282]","[-29, 0, 26, -27]"
1610903240,207451105,,29339,16.270000000000042,"[2031, 194, 3881, 282]",37.270113206205906,0,-0.09498427659426063,"[0.09662323735188794, -0.022019747714978256]",rh_l,0.0161328125,"[0.0, 0.0, 0.0, 1.3312573173607234e-05, 0.000453083572210744, 3.513168394420063e-06, 0.0, 9.581367521604989e-07, 0.0]",-0.20236157261461782,"[-0.0436325377608671, 0.0812319843191514]",0.04228100506725324,1610903240,200050990,rh_l,20905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015622395833333334,-1.4834816320013091,"[0.1576009300645177, -0.23268274855647023]",0.0024664189206213966,1610903240,206540107,,5946,"[0, 0, 0, 0]","[-57, 11, 57, -56]","[2029, 194, 3883, 282]","[-29, 0, 26, -27]"
1610903240,234463930,,29340,16.280000000000044,"[2031, 194, 3881, 282]",37.63631632314277,0,0.02771839032999031,"[0.022512280951435516, 0.0012008723028183676]",rh_l,0.015377604166666666,"[0.0, 0.0, 0.0, 1.5661851648474112e-05, 0.0004309711221139878, 6.068200036679627e-06, 0.0, 0.0, 0.0]",0.3268867007409609,"[-0.03388774646183624, 0.07727712592234184]",-0.02106038973331429,1610903240,227296740,rh_l,20906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015447916666666667,2.324817441273132,"[-0.3576628024198585, 0.1451550570936591]",0.0027776495249334566,1610903240,231391906,,5947,"[0, 0, 0, 0]","[-57, 11, 57, -56]","[2029, 194, 3883, 282]","[-29, 0, 26, -27]"
1610903240,257587909,,29341,16.290000000000045,"[2031, 194, 3881, 282]",44.345689454653105,0,0.02771839032999031,"[0.022512280951435516, 0.0012008723028183676]",rh_l,0.015377604166666666,"[0.0, 0.0, 0.0, 1.5661851648474112e-05, 0.0004309711221139878, 6.068200036679627e-06, 0.0, 0.0, 0.0]",0.3268867007409609,"[-0.03388774646183624, 0.07727712592234184]",-0.02106038973331429,1610903240,227296740,rh_l,20906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015447916666666667,2.324817441273132,"[-0.3576628024198585, 0.1451550570936591]",0.0027776495249334566,1610903240,255912065,,5948,"[0, 0, 0, 0]","[-57, 11, 57, -56]","[2029, 194, 3883, 282]","[-28, 0, 26, -27]"
1610903240,287281036,,29342,16.300000000000047,"[2031, 193, 3881, 283]",35.38840046573632,0,-0.024793015710359273,"[-0.025349064048793373, 0.01706016446768854]",rh_l,0.016432291666666668,"[0.0, 0.0, 0.0, 1.840267395891715e-05, 0.0004494751919992268, 5.748820512962993e-06, 0.0, 6.387578537214722e-07, 0.0]",0.21704148759480635,"[-0.03633971021055018, 0.07683099388725378]",0.0101196954646078,1610903240,269836442,rh_l,20907,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.015614583333333334,-0.7329643540502949,"[0.05763941996382437, 0.010487427370508128]",-0.006265076693103451,1610903240,279978990,,5949,"[0, 0, 0, 0]","[-57, 11, 57, -56]","[2029, 194, 3883, 282]","[-28, 0, 26, -27]"
1610903240,308382034,,29343,16.31000000000005,"[2031, 193, 3881, 283]",48.732444113956404,0,0.06836896688286861,"[-0.043371582739275424, 0.006403374027280852]",rh_l,0.014231770833333334,"[0.0, 0.0, 0.0, 3.1323704661190277e-06, 0.0003961511829402298, 1.4052673577680252e-05, 0.0, 1.0303041335646412e-06, 0.0]",0.14071590258496036,"[-0.028045353548555696, 0.07721539668017253]",0.014450572908047674,1610903240,302022402,rh_l,20908,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015125,-0.13455797010373005,"[-0.25770108028452415, -0.011943182459642356]",0.013842661459226174,1610903240,307785987,,5950,"[0, 0, 0, 0]","[-57, 7, 57, -53]","[2029, 194, 3883, 282]","[-28, 0, 26, -27]"
