/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610907371,351752042,,199598,16.110000000000017,"[2030, 194, 3882, 282]",44.37947307163263,0,0.1143765282223914,"[-0.008328637681940254, 0.02250244392105657]",rh_l,0.012395833333333333,"[4.790684215549845e-06, 8.040978718781844e-05, 0.0, 1.2735235031868797e-05, 0.0002672879199963063, 0.0, 0.0, 0.0, 0.0]",-0.08071246269624274,"[-0.042009303721488624, -0.12795993397358946]",0.04835383954889005,1610907371,332233184,rh_l,139547,"[0.0, 0.0, 0.0, 0.0, 7.815571007085964e-05, 0.0, 0.0, 0.0, 0.0]",0.0141640625,0.0143176374466128,"[0.13124279244043074, 0.03223509923107406]",-0.0006316358077503165,1610907371,350122928,,31912,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,376739978,,199599,16.12000000000002,"[2030, 194, 3882, 282]",41.15896177812669,0,-0.03270091950114328,"[-0.010003548399691916, -0.007040705647754083]",rh_l,0.013528645833333333,"[7.026336788840126e-06, 8.378015627386048e-05, 0.0, 1.0674626537365839e-05, 0.000294623983791098, 1.2775157074429444e-06, 0.0, 0.0, 0.0]",0.05744739622849707,"[-0.04103877354599206, -0.1278873917228104]",0.03351732962047394,1610907371,366874794,rh_l,139548,"[0.0, 0.0, 0.0, 0.0, 5.850162051501684e-05, 0.0, 0.0, 0.0, 0.0]",0.013903645833333334,0.42828580797532234,"[-0.028016312622206815, -0.002094078502097483]",0.008710843515756368,1610907371,373125076,,31913,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,399754047,,199600,16.13000000000002,"[2030, 194, 3882, 282]",44.49623390125395,0,-0.03270091950114328,"[-0.010003548399691916, -0.007040705647754083]",rh_l,0.013528645833333333,"[7.026336788840126e-06, 8.378015627386048e-05, 0.0, 1.0674626537365839e-05, 0.000294623983791098, 1.2775157074429444e-06, 0.0, 0.0, 0.0]",0.05744739622849707,"[-0.04103877354599206, -0.1278873917228104]",0.03351732962047394,1610907371,366874794,rh_l,139548,"[0.0, 0.0, 0.0, 0.0, 5.850162051501684e-05, 0.0, 0.0, 0.0, 0.0]",0.013903645833333334,0.42828580797532234,"[-0.028016312622206815, -0.002094078502097483]",0.008710843515756368,1610907371,398132085,,31914,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2030, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,429747104,,199601,16.140000000000022,"[2030, 194, 3882, 282]",33.95015500675878,0,0.040597257839974296,"[0.022250666157511003, 0.01570615265529436]",rh_l,0.012200520833333334,"[2.8744102564814966e-06, 7.520759390899912e-05, 0.0, 1.0138744983123615e-05, 0.00027193271671421826, 0.0, 0.0, 0.0, 0.0]",0.11611476122993207,"[-0.04403110230218021, -0.12812547644457994]",0.026838086429217103,1610907371,399589442,rh_l,139549,"[0.0, 0.0, 0.0, 0.0, 0.0001368108787573874, 0.0, 0.0, 0.0, 0.0]",0.013468750000000002,0.20416674485560077,"[0.09146755166640183, 0.007277618324657889]",0.014381298387150531,1610907371,428070068,,31915,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,452716112,,199602,16.150000000000023,"[2030, 194, 3882, 282]",44.64495252692979,0,-0.06942191041250943,"[0.03835658425897527, -0.020731163173760093]",rh_l,0.014270833333333333,"[2.555031414885889e-06, 8.649026858620346e-05, 0.0, 1.6001191397663206e-05, 0.0003111718106083572, 9.581367521604989e-07, 0.0, 0.0, 0.0]",0.09842891713582072,"[-0.05101342544316998, -0.12517270594369134]",0.019375515597112338,1610907371,429411619,rh_l,139550,"[0.0, 0.0, 0.0, 0.0, 0.0001368108787573874, 0.0, 0.0, 0.0, 0.0]",0.013710937500000001,0.25023561600163446,"[0.23413190596346384, -0.09901257379327479]",-0.008127072431062725,1610907371,451127052,,31916,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2029, 195, 3882, 282]","[-29, 24, 25, -25]"
1610907371,480695009,,199603,16.160000000000025,"[2030, 194, 3882, 282]",36.39277750301516,0,0.04793656005711058,"[0.08197036908750135, -0.011944627144992063]",rh_l,0.0125,"[0.0, 7.659873517695814e-05, 0.0, 9.788657735043671e-06, 0.00028595930780284107, 0.0, 0.0, 0.0, 0.0]",0.1029611078516526,"[-0.05031250000000002, -0.12524181547619045]",0.033494446368181156,1610907371,466352804,rh_l,139551,"[0.0, 0.0, 0.0, 0.0, 0.00011731034464901313, 0.0, 0.0, 0.0, 0.0]",0.012979166666666667,-0.38220026702090737,"[-0.018974092010582876, 0.001870799014680011]",0.020157503241164713,1610907371,479249000,,31917,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,503761053,,199604,16.170000000000027,"[2030, 194, 3882, 282]",44.345689454653105,0,-0.041520588150029875,"[-0.05522983164629044, -0.007812603521840215]",rh_l,0.013880208333333333,"[1.7412294255336747e-06, 8.802575030131266e-05, 0.0, 1.2271521882212255e-05, 0.0002947852190118283, 1.0539504728512838e-05, 0.0, 0.0, 0.0]",0.056475665116381246,"[-0.03187148217636024, -0.12700013401232912]",0.04074474478891488,1610907371,499594345,rh_l,139552,"[0.0, 0.0, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.013276041666666669,-0.21810957622974395,"[-0.5547582112285282, 0.052895217346833286]",-0.011021920033319543,1610907371,502283096,,31918,"[0, 0, 0, 0]","[-58, 55, 57, -57]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,526859045,,199605,16.180000000000028,"[2030, 194, 3882, 282]",44.50378795917068,0,-0.041520588150029875,"[-0.05522983164629044, -0.007812603521840215]",rh_l,0.013880208333333333,"[1.7412294255336747e-06, 8.802575030131266e-05, 0.0, 1.2271521882212255e-05, 0.0002947852190118283, 1.0539504728512838e-05, 0.0, 0.0, 0.0]",0.056475665116381246,"[-0.03187148217636024, -0.12700013401232912]",0.04074474478891488,1610907371,499594345,rh_l,139552,"[0.0, 0.0, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.013276041666666669,-0.21810957622974395,"[-0.5547582112285282, 0.052895217346833286]",-0.011021920033319543,1610907371,525168895,,31919,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,549711942,,199606,16.19000000000003,"[2030, 194, 3882, 282]",44.812855250224366,0,-0.003935949375121358,"[0.019999172506069897, -0.008369024528131031]",rh_l,0.014010416666666666,"[3.513168394420063e-06, 8.655168494442478e-05, 0.0, 1.396975767420372e-05, 0.00030641950434073806, 3.8325470086419955e-06, 0.0, 0.0, 0.0]",-0.0556925322750886,"[-0.04338821030270848, -0.12683882103027086]",0.04512991016706948,1610907371,532676156,rh_l,139553,"[0.0, 0.0, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.013372395833333333,-0.13255517898202693,"[0.3481287081395949, -0.004876183533551559]",-0.005268926008115157,1610907371,549108982,,31920,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,576277971,,199607,16.20000000000003,"[2030, 194, 3882, 282]",38.608429908778774,0,0.0026913776052067285,"[-0.012814977804721106, -0.01109509410594188]",rh_l,0.013919270833333334,"[3.193789268607361e-07, 9.252776362700388e-05, 0.0, 1.0921838111244142e-05, 0.0003007305786013603, 6.387578537214722e-07, 0.0, 0.0, 0.0]",-0.151383092132714,"[-0.04092944006414539, -0.12662368034210877]",0.054418844932150184,1610907371,566542022,rh_l,139554,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.013716145833333332,-0.2742860544325261,"[-0.0726031998875532, -0.0063527295643963574]",-0.01285010205506867,1610907371,573194026,,31921,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,598751068,,199608,16.210000000000033,"[2030, 194, 3882, 282]",46.07251996441008,0,0.0026913776052067285,"[-0.012814977804721106, -0.01109509410594188]",rh_l,0.013919270833333334,"[3.193789268607361e-07, 9.252776362700388e-05, 0.0, 1.0921838111244142e-05, 0.0003007305786013603, 6.387578537214722e-07, 0.0, 0.0, 0.0]",-0.151383092132714,"[-0.04092944006414539, -0.12662368034210877]",0.054418844932150184,1610907371,566542022,rh_l,139554,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.013716145833333332,-0.2742860544325261,"[-0.0726031998875532, -0.0063527295643963574]",-0.01285010205506867,1610907371,597120046,,31922,"[0, 0, 0, 0]","[-58, 55, 61, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,620707035,,199609,16.220000000000034,"[2030, 194, 3882, 282]",46.658849966070775,0,0.021331572466790193,"[-0.023524052511386534, 0.016450028827295023]",rh_l,0.013203125,"[5.748820512962993e-06, 8.511909254593775e-05, 0.0, 1.6609239537501708e-05, 0.00027354806661605835, 2.555031414885889e-06, 0.0, 0.0, 0.0]",-0.17949502570465534,"[-0.04699211045364891, -0.12792335869258947]",0.05073679226580295,1610907371,600114129,rh_l,139555,"[0.0, 0.0, 0.0, 0.0, 0.0001761190505931154, 0.0, 0.0, 0.0, 0.0]",0.013502604166666664,0.10967594814192766,"[0.1805865324301367, 0.03871304087290973]",0.005300594520791254,1610907371,620100021,,31923,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,651740074,,199610,16.230000000000036,"[2031, 194, 3881, 282]",36.61516704350028,0,0.028117279179787995,"[0.05411358619107411, 0.018867662150413585]",rh_l,0.012330729166666667,"[4.151926077611279e-06, 9.340298129245639e-05, 0.0, 1.3837705409969203e-05, 0.0002498372341506183, 0.0, 0.0, 0.0, 0.0]",-0.012995361340166534,"[-0.05844772967265044, -0.1283564640217227]",0.0367653783087457,1610907371,631141165,rh_l,139556,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.013468749999999998,0.4502980548015368,"[0.36921410150172035, 0.013958965630272824]",0.0013367383453267365,1610907371,650504112,,31924,"[0, 0, 0, 0]","[-58, 55, 57, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,675782918,,199611,16.240000000000038,"[2031, 194, 3881, 282]",43.23980165152937,0,-0.041376819371475894,"[0.15389956583294012, 0.002015267177388663]",rh_l,0.0140625,"[1.1158301276736893e-05, 8.673747652210295e-05, 0.0, 1.9194980268366635e-05, 0.0002972573274746537, 1.2775157074429444e-06, 0.0, 0.0, 0.0]",0.011347975739697758,"[-0.056111111111111105, -0.1270436507936508]",0.040799772431264654,1610907371,672994813,rh_l,139557,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013505208333333334,-0.09639289083042263,"[-0.0558283130191981, -0.03136675751829132]",0.001365492101037534,1610907371,673295974,,31925,"[0, 0, 0, 0]","[-53, 55, 53, -53]","[2029, 195, 3883, 282]","[-29, 24, 25, -25]"
1610907371,700710058,,199612,16.25000000000004,"[2031, 194, 3881, 282]",41.018884531505186,0,0.051698670410120266,"[0.03123149078085996, 0.011331423676913685]",rh_l,0.012760416666666666,"[3.513168394420063e-06, 8.508838072884828e-05, 0.0, 1.4084917893342208e-05, 0.00027001032140105963, 0.0, 0.0, 0.0, 0.0]",0.05790544958287216,"[-0.04943148688046648, -0.12809402332361514]",0.03827532328524873,1610907371,698180825,rh_l,139558,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013255208333333332,0.10023219023384511,"[-0.2652116671208059, 0.04170459896407355]",0.012492416058085858,1610907371,699527978,,31926,"[0, 0, 0, 0]","[-53, 55, 53, -53]","[2029, 195, 3883, 282]","[-26, 24, 23, -25]"
1610907371,725734949,,199613,16.26000000000004,"[2031, 194, 3881, 282]",40.239693763011715,0,0.051698670410120266,"[0.03123149078085996, 0.011331423676913685]",rh_l,0.012760416666666666,"[3.513168394420063e-06, 8.508838072884828e-05, 0.0, 1.4084917893342208e-05, 0.00027001032140105963, 0.0, 0.0, 0.0, 0.0]",0.05790544958287216,"[-0.04943148688046648, -0.12809402332361514]",0.03827532328524873,1610907371,698180825,rh_l,139558,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013255208333333332,0.10023219023384511,"[-0.2652116671208059, 0.04170459896407355]",0.012492416058085858,1610907371,725019931,,31927,"[0, 0, 0, 0]","[-53, 55, 53, -53]","[2029, 195, 3883, 282]","[-27, 24, 23, -25]"
1610907371,755678892,,199614,16.270000000000042,"[2031, 194, 3881, 282]",33.69162429412568,0,0.0015573484315497762,"[-0.01338998277546113, -0.004653626692166427]",rh_l,0.012708333333333334,"[0.0, 7.36106958356686e-05, 0.0, 1.4000466762809083e-05, 0.000289487827103585, 6.387578537214722e-07, 0.0, 0.0, 0.0]",0.1401979288503799,"[-0.03954186182669791, -0.1252085772833724]",0.03368765298864319,1610907371,731624422,rh_l,139559,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013013020833333333,0.13717634190501252,"[-0.2957105676691587, -0.08627798140979691]",0.012265610223354467,1610907371,749162912,,31928,"[0, 0, 0, 0]","[-53, 55, 52, -53]","[2029, 195, 3883, 282]","[-26, 24, 23, -25]"
1610907371,779692888,,199615,16.280000000000044,"[2031, 194, 3881, 282]",42.135176404404085,0,0.0015573484315497762,"[-0.01338998277546113, -0.004653626692166427]",rh_l,0.012708333333333334,"[0.0, 7.36106958356686e-05, 0.0, 1.4000466762809083e-05, 0.000289487827103585, 6.387578537214722e-07, 0.0, 0.0, 0.0]",0.1401979288503799,"[-0.03954186182669791, -0.1252085772833724]",0.03368765298864319,1610907371,731624422,rh_l,139559,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013013020833333333,0.13717634190501252,"[-0.2957105676691587, -0.08627798140979691]",0.012265610223354467,1610907371,776120901,,31929,"[0, 0, 0, 0]","[-53, 55, 52, -53]","[2029, 195, 3883, 282]","[-26, 24, 22, -25]"
1610907371,804711103,,199616,16.290000000000045,"[2031, 194, 3881, 282]",40.312790742378226,0,-0.12350388842548297,"[-0.06343130420542765, -0.006158965287749534]",rh_l,0.014375,"[4.687807177106151e-06, 9.888463682727888e-05, 0.0, 1.016945498122368e-05, 0.00030586367938667536, 0.0, 0.0, 0.0, 0.0]",-0.13588625771396878,"[-0.04967326604554866, -0.1265689699792961]",0.04959287190581536,1610907371,802252046,rh_l,139561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013213541666666667,-0.7859326902403764,"[0.1626888510953503, 0.0292962761515046]",-0.020249698838320767,1610907371,803870916,,31930,"[0, 0, 0, 0]","[-53, 55, 52, -53]","[2029, 195, 3883, 282]","[-27, 24, 22, -25]"
1610907371,830766916,,199617,16.300000000000047,"[2031, 193, 3881, 283]",38.65468587280083,0,-0.12350388842548297,"[-0.06343130420542765, -0.006158965287749534]",rh_l,0.014375,"[4.687807177106151e-06, 9.888463682727888e-05, 0.0, 1.016945498122368e-05, 0.00030586367938667536, 0.0, 0.0, 0.0, 0.0]",-0.13588625771396878,"[-0.04967326604554866, -0.1265689699792961]",0.04959287190581536,1610907371,802252046,rh_l,139561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013213541666666667,-0.7859326902403764,"[0.1626888510953503, 0.0292962761515046]",-0.020249698838320767,1610907371,828176021,,31931,"[0, 0, 0, 0]","[-53, 55, 52, -53]","[2029, 195, 3883, 282]","[-27, 24, 22, -25]"
1610907371,853759050,,199618,16.31000000000005,"[2031, 193, 3881, 283]",43.97328664437059,0,0.06556789560835677,"[-0.07484141873977834, 0.005845853124447682]",rh_l,0.012265625,"[6.706957719870843e-06, 8.061707922024652e-05, 0.0, 1.3621203834190965e-05, 0.0002584558678790927, 3.193789268607361e-07, 0.0, 0.0, 0.0]",0.029755243497950133,"[-0.04604185623293903, -0.12749090081892628]",0.0260497729596553,1610907371,834422897,rh_l,139562,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012854166666666667,0.731814615229172,"[-0.11287888569095156, 0.028657334542694757]",0.0011392441576457634,1610907371,852150917,,31932,"[0, 0, 0, 0]","[-53, 51, 52, -50]","[2029, 195, 3883, 282]","[-26, 23, 22, -25]"
