/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610902659,918291091,,5577,16.110000000000017,"[2030, 194, 3882, 282]",44.800888689503424,0,0.023316904123983347,"[0.059543097124831065, 0.03303901976887147]",rh_l,0.013515625,"[0.0, 1.957731456059264e-06, 0.0, 9.788657735043671e-06, 0.0003580099728424102, 2.7118036086903885e-05, 0.0, 0.0, 0.0]",-0.0023857039447264692,"[0.03063583815028902, -0.01852463528764109]",0.019714706197075358,1610902659,915215507,rh_l,4319,"[0.0, 0.0, 0.0, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0]",0.014065104166666667,-0.15814817776635348,"[0.3675046616902039, 0.051130512991903375]",0.0018424648810038851,1610902659,916935920,,877,"[0, 0, 0, 0]","[-66, 56, 63, -55]","[2029, 195, 3883, 282]","[-34, 24, 29, -27]"
1610902659,944128036,,5578,16.12000000000002,"[2030, 194, 3882, 282]",39.0378436737961,0,0.023316904123983347,"[0.059543097124831065, 0.03303901976887147]",rh_l,0.013515625,"[0.0, 1.957731456059264e-06, 0.0, 9.788657735043671e-06, 0.0003580099728424102, 2.7118036086903885e-05, 0.0, 0.0, 0.0]",-0.0023857039447264692,"[0.03063583815028902, -0.01852463528764109]",0.019714706197075358,1610902659,915215507,rh_l,4319,"[0.0, 0.0, 0.0, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0]",0.014065104166666667,-0.15814817776635348,"[0.3675046616902039, 0.051130512991903375]",0.0018424648810038851,1610902659,940781116,,878,"[0, 0, 0, 0]","[-66, 56, 63, -55]","[2029, 195, 3883, 282]","[-34, 24, 29, -27]"
1610902659,967441082,,5579,16.13000000000002,"[2030, 194, 3882, 282]",45.11605193240612,0,-0.051187844317654656,"[-0.1655566415703436, 0.0017535914511043638]",rh_l,0.015169270833333333,"[0.0, 0.0, 0.0, 1.4878758520353585e-05, 0.000378878612536937, 4.648652611649595e-05, 0.0, 0.0, 0.0]",-0.006898128304867477,"[0.04647455548743104, -0.01462906192519929]",0.019953536889855353,1610902659,947520947,rh_l,4320,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014218749999999999,-0.007392893976372981,"[-0.4902801923497102, -0.1205856772866056]",-0.008309928668290101,1610902659,965692043,,879,"[0, 0, 0, 0]","[-66, 55, 63, -55]","[2029, 195, 3883, 282]","[-34, 24, 29, -27]"
1610902659,991286993,,5580,16.140000000000022,"[2030, 194, 3882, 282]",44.62500265985743,0,0.005186740783260049,"[0.03101974012331394, -0.004119028451215261]",rh_l,0.014986979166666666,"[0.0, 3.9154630826487846e-07, 0.0, 1.6053398212534375e-05, 0.0003909198276232928, 3.393861697986722e-05, 0.0, 0.0, 0.0]",0.045829026420617314,"[0.04538910264366385, -0.014546357204914985]",0.003150922084574833,1610902659,982666653,rh_l,4321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014106770833333332,0.4780844295823919,"[0.030884365895713937, -0.0023531955876573895]",-0.000286608059801767,1610902659,989671945,,880,"[0, 0, 0, 0]","[-66, 55, 63, -55]","[2029, 196, 3883, 282]","[-34, 24, 29, -27]"
1610902660,20344018,,5581,16.150000000000023,"[2030, 194, 3882, 282]",35.95446440817446,0,0.005186740783260049,"[0.03101974012331394, -0.004119028451215261]",rh_l,0.014986979166666666,"[0.0, 3.9154630826487846e-07, 0.0, 1.6053398212534375e-05, 0.0003909198276232928, 3.393861697986722e-05, 0.0, 0.0, 0.0]",0.045829026420617314,"[0.04538910264366385, -0.014546357204914985]",0.003150922084574833,1610902659,982666653,rh_l,4321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014106770833333332,0.4780844295823919,"[0.030884365895713937, -0.0023531955876573895]",-0.000286608059801767,1610902660,17862081,,881,"[0, 0, 0, 0]","[-66, 55, 63, -55]","[2029, 195, 3883, 282]","[-34, 24, 29, -27]"
1610902660,47281980,,5582,16.160000000000025,"[2030, 194, 3882, 282]",42.852367232677416,0,-0.022339987708803764,"[0.044497906242824, -0.045823658858092524]",rh_l,0.014895833333333334,"[0.0, 0.0, 0.0, 1.7619582649786025e-05, 0.00039427942829206586, 2.6984447686118074e-05, 0.0, 0.0, 0.0]",-0.067566129334574,"[0.03242070429570428, -0.01134178321678324]",0.01875239282417483,1610902660,41502711,rh_l,4323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0146171875,-0.46626303944095787,"[0.008576114285451637, -0.1355118157608205]",-0.006769151803450982,1610902660,45690059,,882,"[0, 0, 0, 0]","[-65, 55, 63, -55]","[2029, 195, 3883, 282]","[-34, 24, 29, -27]"
1610902660,71297883,,5583,16.170000000000027,"[2030, 194, 3882, 282]",43.3708069652976,0,-0.022339987708803764,"[0.044497906242824, -0.045823658858092524]",rh_l,0.014895833333333334,"[0.0, 0.0, 0.0, 1.7619582649786025e-05, 0.00039427942829206586, 2.6984447686118074e-05, 0.0, 0.0, 0.0]",-0.067566129334574,"[0.03242070429570428, -0.01134178321678324]",0.01875239282417483,1610902660,41502711,rh_l,4323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0146171875,-0.46626303944095787,"[0.008576114285451637, -0.1355118157608205]",-0.006769151803450982,1610902660,70216894,,883,"[0, 0, 0, 0]","[-68, 55, 63, -55]","[2029, 195, 3883, 282]","[-34, 24, 29, -27]"
1610902660,94356060,,5584,16.180000000000028,"[2030, 194, 3882, 282]",45.31002819518413,0,0.022955872896035644,"[-0.09894462060742072, -0.04115135334962161]",rh_l,0.013880208333333333,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.00035818348987959325, 4.082062150700949e-05, 0.0, 0.0, 0.0]",0.07418198659136548,"[0.04789265612436344, -0.014637496649691783]",-0.005607186559932526,1610902660,85745202,rh_l,4324,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.014690104166666667,0.5505924018633439,"[-0.34970797256101965, 0.07449204053425795]",-0.006841358049040523,1610902660,92679977,,884,"[0, 0, 0, 0]","[-65, 51, 63, -55]","[2029, 195, 3883, 282]","[-34, 23, 29, -27]"
1610902660,117274045,,5585,16.19000000000003,"[2030, 194, 3882, 282]",44.68681014276582,0,0.022955872896035644,"[-0.09894462060742072, -0.04115135334962161]",rh_l,0.013880208333333333,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.00035818348987959325, 4.082062150700949e-05, 0.0, 0.0, 0.0]",0.07418198659136548,"[0.04789265612436344, -0.014637496649691783]",-0.005607186559932526,1610902660,85745202,rh_l,4324,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.014690104166666667,0.5505924018633439,"[-0.34970797256101965, 0.07449204053425795]",-0.006841358049040523,1610902660,115787982,,885,"[0, 0, 0, 0]","[-65, 55, 63, -55]","[2029, 195, 3883, 282]","[-34, 23, 29, -27]"
1610902660,140495061,,5586,16.20000000000003,"[2030, 194, 3882, 282]",43.961764212644646,0,0.00121040207380102,"[0.010933144014599716, -0.03370594508093799]",rh_l,0.013841145833333334,"[0.0, 0.0, 0.0, 1.801112921384629e-05, 0.0003439327410887927, 4.254188752383925e-05, 0.0, 0.0, 0.0]",-0.06304220136330943,"[0.0459850826501814, -0.01194731890874883]",0.01677412351645976,1610902660,118017536,rh_l,4325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014424479166666667,-0.6935138337497475,"[0.05910863076039197, -0.08335863594318753]",0.003638291229250612,1610902660,138696908,,886,"[0, 0, 0, 0]","[-65, 55, 63, -55]","[2029, 195, 3883, 282]","[-33, 23, 29, -27]"
1610902660,167495012,,5587,16.210000000000033,"[2030, 194, 3882, 282]",38.10959576227296,0,0.022651323694290442,"[0.011905120988814131, -0.023474788150792285]",rh_l,0.0131640625,"[0.0, 0.0, 0.0, 1.3228122043074109e-05, 0.0003290002350695431, 3.9306640246650204e-05, 0.0, 0.0, 0.0]",-0.05965128541538782,"[0.04491663134096372, -0.013406104281475198]",0.0019766367520877544,1610902660,147909093,rh_l,4326,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014059895833333332,0.49503900932199996,"[0.035744250766785994, 0.048802589063071146]",0.007131207811456691,1610902660,162667036,,887,"[0, 0, 0, 0]","[-65, 55, 63, -55]","[2029, 195, 3883, 282]","[-34, 23, 29, -27]"
1610902660,190288066,,5588,16.220000000000034,"[2030, 194, 3882, 282]",45.24648593835964,0,-0.12484006774589661,"[-0.04288455710533285, -0.0033063795636241373]",rh_l,0.016354166666666666,"[0.0, 1.957731456059264e-06, 0.0, 1.5661851648474112e-05, 0.00041485941619612277, 4.767344580614008e-05, 0.0, 0.0, 0.0]",-4.0723341078727215e-05,"[0.044102593266606, -0.015425955414012751]",-0.0009349793821566803,1610902660,173462621,rh_l,4327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014427083333333335,0.11394184529996794,"[0.0318561912217258, 0.07904392428855826]",-0.020072491358114654,1610902660,188714027,,888,"[0, 0, 0, 0]","[-65, 55, 62, -55]","[2029, 195, 3883, 282]","[-35, 23, 29, -27]"
1610902660,213268041,,5589,16.230000000000036,"[2031, 194, 3881, 282]",44.85119124000171,0,-0.12484006774589661,"[-0.04288455710533285, -0.0033063795636241373]",rh_l,0.016354166666666666,"[0.0, 1.957731456059264e-06, 0.0, 1.5661851648474112e-05, 0.00041485941619612277, 4.767344580614008e-05, 0.0, 0.0, 0.0]",-4.0723341078727215e-05,"[0.044102593266606, -0.015425955414012751]",-0.0009349793821566803,1610902660,173462621,rh_l,4327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014427083333333335,0.11394184529996794,"[0.0318561912217258, 0.07904392428855826]",-0.020072491358114654,1610902660,211683988,,889,"[0, 0, 0, 0]","[-65, 55, 62, -55]","[2029, 195, 3883, 282]","[-34, 23, 29, -27]"
1610902660,240372896,,5590,16.240000000000038,"[2031, 194, 3881, 282]",37.660647744924624,0,0.05824150430906893,"[-0.033971851841244634, 0.018127596172818818]",rh_l,0.013880208333333333,"[0.0, 0.0, 0.0, 1.135484217229532e-05, 0.00036213884595781565, 3.296973227406852e-05, 0.0, 0.0, 0.0]",0.06389234155629823,"[0.04184534977217902, -0.014222058429375498]",0.005292137222415288,1610902660,215940204,rh_l,4328,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014223958333333333,-0.1465977149540731,"[0.053139640605892706, -0.028341937078605748]",-0.003956192954540115,1610902660,235730886,,890,"[0, 0, 0, 0]","[-61, 55, 58, -55]","[2029, 195, 3883, 282]","[-32, 23, 27, -27]"
1610902660,263279914,,5591,16.25000000000004,"[2031, 194, 3881, 282]",45.59769527640376,0,-0.042898705305339034,"[-0.02774494808469677, -0.010881521859219178]",rh_l,0.015494791666666667,"[0.0, 3.9154630826487846e-07, 0.0, 1.135484217229532e-05, 0.00039306640974245965, 4.7724115574965253e-05, 0.0, 0.0, 0.0]",-0.022590184090927147,"[0.053835534213685525, -0.011566626650660286]",0.0008441919644529419,1610902660,253577315,rh_l,4329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014546875,0.11817977362721697,"[-0.31857345377828034, -0.07055354962593202]",-0.01712710859481505,1610902660,262312889,,891,"[0, 0, 0, 0]","[-61, 55, 58, -55]","[2030, 195, 3883, 282]","[-31, 23, 26, -27]"
1610902660,286312103,,5592,16.26000000000004,"[2031, 194, 3881, 282]",44.34990959364723,0,-0.042898705305339034,"[-0.02774494808469677, -0.010881521859219178]",rh_l,0.015494791666666667,"[0.0, 3.9154630826487846e-07, 0.0, 1.135484217229532e-05, 0.00039306640974245965, 4.7724115574965253e-05, 0.0, 0.0, 0.0]",-0.022590184090927147,"[0.053835534213685525, -0.011566626650660286]",0.0008441919644529419,1610902660,253577315,rh_l,4329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014546875,0.11817977362721697,"[-0.31857345377828034, -0.07055354962593202]",-0.01712710859481505,1610902660,284689903,,892,"[0, 0, 0, 0]","[-61, 55, 58, -55]","[2029, 195, 3883, 282]","[-32, 23, 26, -27]"
1610902660,310291051,,5593,16.270000000000042,"[2031, 194, 3881, 282]",42.93835097561475,0,0.02818130050552835,"[-0.01555278443265388, 0.024990413894728298]",rh_l,0.014583333333333334,"[0.0, 7.830926165297569e-07, 0.0, 1.527030508441385e-05, 0.0003638631897047162, 4.395299038151279e-05, 0.0, 0.0, 0.0]",0.09510528478539862,"[0.04995216836734692, -0.014671556122448998]",0.00424135184782562,1610902660,285919979,rh_l,4330,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014695312499999998,-0.10503648936811871,"[0.12006944902060644, 0.09600104282654984]",-0.011732928908469584,1610902660,308907032,,893,"[0, 0, 0, 0]","[-61, 51, 58, -55]","[2029, 196, 3883, 282]","[-31, 23, 26, -27]"
1610902660,335284948,,5594,16.280000000000044,"[2031, 194, 3881, 282]",40.82127146027173,0,-0.018512718978446915,"[0.022573681410658877, -0.011244829193431592]",rh_l,0.015065104166666666,"[0.0, 0.0, 0.0, 1.6444942957605235e-05, 0.00038703964673914015, 3.673011087812483e-05, 0.0, 0.0, 0.0]",-0.05540684599395178,"[0.04406099518459072, -0.011226694653660932]",0.010943037183869003,1610902660,311943754,rh_l,4331,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015075520833333333,-0.257521644574752,"[0.22637657998334978, -0.1323736263777283]",-0.019965737443017058,1610902660,333698034,,894,"[0, 0, 0, 0]","[-61, 55, 58, -55]","[2029, 195, 3883, 282]","[-31, 23, 26, -27]"
1610902660,363311052,,5595,16.290000000000045,"[2031, 194, 3881, 282]",36.38204449841697,0,0.005947442124892236,"[0.041063417460484364, -0.024070077513624322]",rh_l,0.014817708333333334,"[0.0, 0.0, 0.0, 1.135484217229532e-05, 0.0003955323772970587, 2.8179048968013376e-05, 0.0, 0.0, 0.0]",-0.09896474675061374,"[0.03889028370574944, -0.011847225709264362]",0.015262789687667734,1610902660,353540768,rh_l,4332,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.014768229166666666,-0.10384765848334186,"[0.12430487147085319, 0.014917682687594604]",0.006191764531140713,1610902660,361944913,,895,"[0, 0, 0, 0]","[-61, 55, 58, -55]","[2029, 195, 3883, 282]","[-31, 23, 26, -27]"
1610902660,389302968,,5596,16.300000000000047,"[2031, 193, 3881, 283]",39.30968425196112,0,0.09023543003264796,"[-0.016579380565225434, 0.019563118692631876]",rh_l,0.0125390625,"[0.0, 0.0, 0.0, 1.3704119737667497e-05, 0.0003123265050817281, 3.811050555668771e-05, 0.0, 0.0, 0.0]",-5.7504491864068806e-05,"[0.04482643524699595, -0.016640706126687426]",0.006476566752244117,1610902660,378792998,rh_l,4333,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.014499999999999999,0.3479384963396753,"[-0.23507434952265627, 0.18982404395267524]",0.01259054967585652,1610902660,387732028,,896,"[0, 0, 0, 0]","[-61, 55, 58, -55]","[2029, 195, 3883, 282]","[-31, 23, 26, -27]"
1610902660,417289972,,5597,16.31000000000005,"[2031, 193, 3881, 283]",36.81216099984202,0,-0.03768984629388331,"[0.11132258678201454, 0.0035314560924264715]",rh_l,0.013567708333333333,"[0.0, 0.0, 0.0, 1.409566630172776e-05, 0.0003416018735151738, 3.979031680501066e-05, 0.0, 0.0, 0.0]",-0.08872025195956498,"[0.03606731560186459, -0.012527419797093486]",0.015350248391562593,1610902660,406085384,rh_l,4334,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.014114583333333333,-0.3251339637112876,"[0.32093638295791954, -0.15071186262695904]",0.013632321478147663,1610902660,416115045,,897,"[0, 0, 0, 0]","[-61, 51, 58, -52]","[2029, 195, 3883, 282]","[-31, 23, 26, -26]"
