/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610904809,395425081,,94810,16.420000000000016,"[2031, 193, 3881, 283]",46.06391811452545,0,-0.022313733790328246,"[-0.24681431680176144, 0.02729526542421833]",rh_l,0.007955729166666667,"[0.0, 0.0, 0.0, 3.1323704661190277e-06, 0.00020637561101466417, 2.257302730868105e-05, 0.0, 0.0, 0.0]",-0.06967848368050851,"[0.04462239887771803, -0.0009060088847322995]",0.033040027155562895,1610904809,366291302,rh_l,66697,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008447916666666668,0.9834026764448837,"[-0.8733385624008896, -0.02187158270106325]",0.011142607519681543,1610904809,393807888,,12709,"[0, 0, 0, 0]","[-54, 54, 53, -50]","[2029, 195, 3883, 282]","[-27, 23, 23, -24]"
1610904809,421282052,,94811,16.450000000000017,"[2031, 193, 3881, 283]",40.8833437305053,0,-0.05857397584414058,"[0.13205679927323663, -0.008851957896281626]",rh_l,0.009778645833333334,"[0.0, 0.0, 0.0, 5.788742782897316e-06, 0.0002612059179227799, 2.0203789972583763e-05, 0.0, 0.0, 0.0]",-0.12215572989309556,"[0.008726459958151014, 0.0026821381015788553]",0.038537614397609984,1610904809,397412916,rh_l,66698,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.008395833333333333,-0.1766485260708868,"[1.1534086541773514, -0.11529437343163355]",0.005013552779547401,1610904809,416758060,,12710,"[0, 0, 0, 0]","[-58, 54, 53, -50]","[2029, 195, 3883, 282]","[-27, 23, 23, -24]"
1610904809,448796033,,94812,16.480000000000018,"[2031, 193, 3881, 283]",39.3498827282109,0,0.013333250560513883,"[0.02749162918929023, 0.032594978216761786]",rh_l,0.009361979166666666,"[0.0, 0.0, 0.0, 9.397111170983408e-06, 0.0002453736087772995, 1.827676715038251e-05, 0.0, 0.0, 0.0]",-0.019857333389433452,"[0.010788793959864864, 0.000183787005761969]",0.0424693658363144,1610904809,428663110,rh_l,66699,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.008669270833333334,-0.12581526497737902,"[-0.06599427836236313, 0.07994673875678615]",-0.003549035496805781,1610904809,442889928,,12711,"[0, 0, 0, 0]","[-54, 54, 53, -50]","[2029, 195, 3883, 282]","[-27, 23, 23, -24]"
1610904809,472414970,,94813,16.51000000000002,"[2031, 192, 3881, 284]",42.951982058555465,0,0.08324178083112146,"[0.09805010496368767, 0.015021406251404263]",rh_l,0.006848958333333334,"[0.0, 0.0, 0.0, 6.264740932238055e-06, 0.00018435227684676647, 1.0931051292573102e-05, 0.0, 0.0, 0.0]",0.05934337834732856,"[0.011746333514394332, 0.001731395980445427]",0.02746169941822564,1610904809,458852527,rh_l,66700,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0081953125,0.49711680149665377,"[-0.031717722622118465, -0.051263294507590464]",0.020365288843414285,1610904809,469737052,,12712,"[0, 0, 0, 0]","[-54, 54, 53, -50]","[2029, 195, 3883, 282]","[-27, 23, 23, -24]"
1610904809,495470046,,94814,16.54000000000002,"[2031, 192, 3881, 284]",43.844579408966894,0,0.08324178083112146,"[0.09805010496368767, 0.015021406251404263]",rh_l,0.006848958333333334,"[0.0, 0.0, 0.0, 6.264740932238055e-06, 0.00018435227684676647, 1.0931051292573102e-05, 0.0, 0.0, 0.0]",0.05934337834732856,"[0.011746333514394332, 0.001731395980445427]",0.02746169941822564,1610904809,458852527,rh_l,66700,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0081953125,0.49711680149665377,"[-0.031717722622118465, -0.051263294507590464]",0.020365288843414285,1610904809,493840932,,12713,"[0, 0, 0, 0]","[-58, 50, 53, -46]","[2029, 195, 3883, 282]","[-27, 22, 23, -23]"
1610904809,520993947,,94815,16.57000000000002,"[2031, 192, 3881, 284]",39.56181439175997,0,-0.0038361199350462395,"[0.009926901020949563, -0.015813334274737183]",rh_l,0.0069791666666666665,"[0.0, 0.0, 0.0, 5.481647804117529e-06, 0.00018229320994578302, 1.6762787709012628e-05, 0.0, 0.0, 0.0]",0.16065550129822115,"[0.01625133262260131, 0.0007329424307036345]",0.040182689133391215,1610904809,492795244,rh_l,66701,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 5.8655172324506566e-05, 0.0, 0.0, 0.0]",0.008184895833333334,-0.374778180402166,"[-0.1327235856872324, 0.029415840509815185]",0.002370240364424058,1610904809,518121957,,12714,"[0, 0, 0, 0]","[-54, 50, 53, -46]","[2029, 195, 3882, 282]","[-28, 21, 23, -22]"
1610904809,544588088,,94816,16.600000000000023,"[2032, 192, 3880, 284]",43.96959880911197,0,-0.024828174972622716,"[0.21209315377914334, -0.016756906910877216]",rh_l,0.007994791666666667,"[0.0, 0.0, 0.0, 7.830925824237056e-06, 0.00021128451044205576, 1.4094131074671168e-05, 0.0, 0.0, 0.0]",-0.11090884838020268,"[0.010627035830618935, 0.0018206142391810382]",0.055498731104487435,1610904809,533701392,rh_l,66702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008192708333333335,-0.3744190719472354,"[0.13749270139007896, -0.026589445881763384]",0.0018673521279651626,1610904809,541779994,,12715,"[0, 0, 0, 0]","[-54, 50, 53, -46]","[2029, 195, 3883, 282]","[-27, 21, 23, -21]"
1610904809,567421913,,94817,16.630000000000024,"[2032, 192, 3880, 284]",44.988297883751116,0,-0.14194118183303128,"[-0.034523220286600195, -0.01538166287076138]",rh_l,0.011848958333333333,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.00031968142138794065, 1.7710175598040223e-05, 0.0, 0.0, 0.0]",-0.033544297745761835,"[0.01279042386185247, 0.004764521193092617]",0.04979181440966098,1610904809,560854658,rh_l,66703,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008606770833333334,0.21017422710131742,"[-0.07967321615136594, -0.10841815323105439]",-0.014806089069812978,1610904809,565944910,,12716,"[0, 0, 0, 0]","[-50, 49, 48, -46]","[2029, 195, 3883, 282]","[-27, 20, 23, -21]"
1610904809,590342998,,94818,16.660000000000025,"[2032, 192, 3880, 284]",44.66492023938832,0,-0.14194118183303128,"[-0.034523220286600195, -0.01538166287076138]",rh_l,0.011848958333333333,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.00031968142138794065, 1.7710175598040223e-05, 0.0, 0.0, 0.0]",-0.033544297745761835,"[0.01279042386185247, 0.004764521193092617]",0.04979181440966098,1610904809,560854658,rh_l,66703,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008606770833333334,0.21017422710131742,"[-0.07967321615136594, -0.10841815323105439]",-0.014806089069812978,1610904809,589287042,,12717,"[0, 0, 0, 0]","[-50, 49, 48, -46]","[2029, 195, 3883, 282]","[-25, 20, 20, -21]"
1610904809,615813970,,94819,16.690000000000026,"[2032, 191, 3880, 285]",39.9967959109721,0,0.10217099039863008,"[-0.06149501089555833, 0.00028783823344645244]",rh_l,0.0083984375,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.00023269826488103718, 8.38676805869909e-06, 0.0, 0.0, 0.0]",0.04899862705575792,"[0.01957364341085273, -0.0005813953488372294]",0.04010264323160594,1610904809,594626679,rh_l,66704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008414062500000001,0.2868993590302198,"[-0.20085323140715383, 0.15829424427782532]",0.0029614588978102625,1610904809,613770008,,12718,"[0, 0, 0, 0]","[-49, 49, 48, -46]","[2029, 195, 3883, 282]","[-25, 20, 20, -21]"
1610904809,638362884,,94820,16.720000000000027,"[2032, 191, 3880, 285]",45.71199389679037,0,-0.01208230647463976,"[-0.05537457323805062, 0.005862379679691258]",rh_l,0.008893229166666667,"[0.0, 0.0, 0.0, 8.614018042862881e-06, 0.00023065147979650646, 1.931781844177749e-05, 0.0, 0.0, 0.0]",-0.020699602334277284,"[0.019619326500732066, 0.0003764902740012336]",0.034016161691278274,1610904809,635578435,rh_l,66705,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008822916666666668,0.14862565454647778,"[-0.0011155343345798856, -0.02339058727636644]",-0.016103358563341982,1610904809,637162923,,12719,"[0, 0, 0, 0]","[-49, 45, 48, -42]","[2029, 195, 3883, 282]","[-24, 20, 20, -20]"
1610904809,662616014,,94821,16.75000000000003,"[2032, 191, 3880, 285]",41.56109355027299,0,-0.01208230647463976,"[-0.05537457323805062, 0.005862379679691258]",rh_l,0.008893229166666667,"[0.0, 0.0, 0.0, 8.614018042862881e-06, 0.00023065147979650646, 1.931781844177749e-05, 0.0, 0.0, 0.0]",-0.020699602334277284,"[0.019619326500732066, 0.0003764902740012336]",0.034016161691278274,1610904809,635578435,rh_l,66705,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008822916666666668,0.14862565454647778,"[-0.0011155343345798856, -0.02339058727636644]",-0.016103358563341982,1610904809,660887956,,12720,"[0, 0, 0, 0]","[-49, 45, 48, -42]","[2029, 195, 3883, 282]","[-24, 18, 20, -19]"
1610904809,689209938,,94822,16.78000000000003,"[2032, 191, 3880, 285]",38.648986850713676,0,0.03167050462509917,"[-0.06613253683100351, 0.00961985407859344]",rh_l,0.007903645833333334,"[0.0, 0.0, 0.0, 5.481647804117529e-06, 0.00020755178411491215, 1.7565840607858263e-05, 0.0, 0.0, 0.0]",0.07268066452008748,"[0.02544716403859734, -0.0011296775711932027]",0.031137662003235103,1610904809,666824648,rh_l,66706,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0090078125,0.09212315386965779,"[-0.18651340365199687, 0.04820321250432608]",-0.009002033651312902,1610904809,683774948,,12721,"[0, 0, 0, 0]","[-49, 45, 48, -42]","[2029, 195, 3882, 282]","[-24, 18, 20, -19]"
1610904809,714359998,,94823,16.81000000000003,"[2032, 191, 3880, 285]",40.97680689345239,0,-0.0020326754193292886,"[-0.041644654017870764, 0.027087551488219834]",rh_l,0.00796875,"[0.0, 0.0, 0.0, 3.9154630826487846e-07, 0.00021811276383232325, 1.5763193005113862e-05, 0.0, 0.0, 0.0]",0.14314409714583043,"[0.017121848739495755, -0.0030753968253968366]",0.031845559753013154,1610904809,698853454,rh_l,66707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009002604166666667,-0.02210190881852061,"[0.2599321154557427, 0.06074904116636861]",-0.004442933740654216,1610904809,713598012,,12722,"[0, 0, 0, 0]","[-49, 45, 48, -42]","[2029, 195, 3882, 282]","[-24, 18, 20, -19]"
1610904809,737401962,,94824,16.840000000000032,"[2032, 191, 3880, 285]",43.746260873193016,0,-0.0020326754193292886,"[-0.041644654017870764, 0.027087551488219834]",rh_l,0.00796875,"[0.0, 0.0, 0.0, 3.9154630826487846e-07, 0.00021811276383232325, 1.5763193005113862e-05, 0.0, 0.0, 0.0]",0.14314409714583043,"[0.017121848739495755, -0.0030753968253968366]",0.031845559753013154,1610904809,698853454,rh_l,66707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009002604166666667,-0.02210190881852061,"[0.2599321154557427, 0.06074904116636861]",-0.004442933740654216,1610904809,735806941,,12723,"[0, 0, 0, 0]","[-49, 45, 48, -41]","[2029, 195, 3883, 282]","[-25, 18, 20, -19]"
1610904809,763469934,,94825,16.870000000000033,"[2032, 190, 3880, 286]",39.22513069419895,0,-0.006355727503915898,"[0.10777871662752195, 0.010727825636767791]",rh_l,0.007799479166666666,"[0.0, 0.0, 0.0, 7.830925824237056e-06, 0.00020733066776301712, 1.3413915439741686e-05, 0.0, 0.0, 0.0]",-0.04500121826607193,"[0.003100405437634127, 0.0001252086811352423]",0.048768377354775495,1610904809,761234342,rh_l,66709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008044270833333334,-0.043600888381634256,"[0.2640126414718164, 0.11141760929862476]",0.0038085199648353794,1610904809,760791063,,12724,"[0, 0, 0, 0]","[-49, 44, 48, -41]","[2029, 195, 3882, 282]","[-25, 18, 20, -18]"
1610904809,786377906,,94826,16.900000000000034,"[2032, 190, 3880, 286]",44.74831165782932,0,-0.006355727503915898,"[0.10777871662752195, 0.010727825636767791]",rh_l,0.007799479166666666,"[0.0, 0.0, 0.0, 7.830925824237056e-06, 0.00020733066776301712, 1.3413915439741686e-05, 0.0, 0.0, 0.0]",-0.04500121826607193,"[0.003100405437634127, 0.0001252086811352423]",0.048768377354775495,1610904809,761234342,rh_l,66709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008044270833333334,-0.043600888381634256,"[0.2640126414718164, 0.11141760929862476]",0.0038085199648353794,1610904809,784790039,,12725,"[0, 0, 0, 0]","[-49, 40, 48, -37]","[2029, 195, 3883, 282]","[-24, 17, 20, -18]"
1610904809,811949968,,94827,16.930000000000035,"[2032, 190, 3880, 286]",39.84216275778215,0,0.0010641251557742912,"[0.04689284455606021, 0.016359066468974802]",rh_l,0.0077473958333333336,"[0.0, 0.0, 0.0, 5.090101694804616e-06, 0.00020511190814431757, 1.554668961034622e-05, 0.0, 0.0, 0.0]",-0.04810664754703906,"[0.01805522208883557, -0.00010804321728693975]",0.042253904947000966,1610904809,810179086,rh_l,66710,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007815104166666666,0.13309850814164204,"[-0.30554489469188856, 0.004765616884668598]",0.00643780629091819,1610904809,807868957,,12726,"[0, 0, 0, 0]","[-49, 40, 47, -33]","[2029, 195, 3882, 282]","[-24, 16, 20, -16]"
