/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610904787,905833005,,93933,16.30000000000001,"[2031, 193, 3881, 283]",44.517486228599935,0,0.05207106424257432,"[0.16225894838303906, 0.026965031825076046]",rh_l,0.007994791666666667,"[0.0, 0.0, 0.0, 7.830925824237056e-06, 0.00021675850439351052, 8.376019650313538e-06, 0.0, 0.0, 0.0]",-0.16427587337300925,"[-0.0013901814797580617, -0.001046998604001865]",0.06357978202526607,1610904787,880367279,rh_l,66088,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009440104166666668,0.03944184179059546,"[0.5068164345293324, 0.12008289693700798]",0.017926004929274097,1610904787,904843091,,12271,"[0, 0, 0, 0]","[-53, 62, 53, -50]","[2030, 192, 3882, 283]","[-27, 27, 23, -23]"
1610904787,928751945,,93934,16.330000000000013,"[2031, 193, 3881, 283]",44.698715830979914,0,0.016353366666351184,"[0.0013343053799618864, 0.012111255539087326]",rh_l,0.0074609375,"[0.0, 0.0, 0.0, 1.5661852330595138e-06, 0.00020308354578446597, 1.4052673577680252e-05, 0.0, 0.0, 0.0]",-0.07004622862044275,"[0.01637372226377463, 0.0009473946646721742]",0.0624099991669324,1610904787,913012188,rh_l,66089,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009122395833333335,0.03583354630682812,"[-0.544155407004893, -0.061093546582532646]",0.013119444050559412,1610904787,928164005,,12272,"[0, 0, 0, 0]","[-53, 58, 53, -46]","[2030, 192, 3882, 283]","[-27, 27, 23, -23]"
1610904787,954979896,,93935,16.360000000000014,"[2031, 193, 3881, 283]",38.84549984255469,0,-0.024858735878122058,"[0.0521669300581034, -0.011207035668858488]",rh_l,0.008111979166666667,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.00021345568529795855, 1.6515576135134324e-05, 0.0, 0.0, 0.0]",-0.1454754964644382,"[0.0014331575326760263, 0.001232515478101348]",0.06746976427517334,1610904787,939201841,rh_l,66090,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008869791666666666,-0.1931971037661671,"[0.5704758566712818, -0.010886773239384797]",0.011071495420713003,1610904787,953202009,,12273,"[0, 0, 0, 0]","[-53, 58, 53, -50]","[2030, 192, 3882, 283]","[-27, 26, 23, -22]"
1610904787,984805107,,93936,16.390000000000015,"[2031, 193, 3881, 283]",34.274750149134206,0,-0.024858735878122058,"[0.0521669300581034, -0.011207035668858488]",rh_l,0.008111979166666667,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.00021345568529795855, 1.6515576135134324e-05, 0.0, 0.0, 0.0]",-0.1454754964644382,"[0.0014331575326760263, 0.001232515478101348]",0.06746976427517334,1610904787,939201841,rh_l,66090,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008869791666666666,-0.1931971037661671,"[0.5704758566712818, -0.010886773239384797]",0.011071495420713003,1610904787,983336925,,12274,"[0, 0, 0, 0]","[-53, 58, 53, -50]","[2030, 192, 3881, 283]","[-27, 26, 23, -22]"
1610904788,7782936,,93937,16.420000000000016,"[2031, 193, 3881, 283]",45.59571253084608,0,0.023150607257096792,"[0.10623844031739367, 0.008571773974098904]",rh_l,0.0069140625,"[0.0, 0.0, 0.0, 7.439379260176793e-06, 0.00018268935673404485, 1.3599707926914562e-05, 0.0, 0.0, 0.0]",-0.14814130527122835,"[0.013202851762173801, -0.0010425073984395945]",0.0441055179376939,1610904787,990946344,rh_l,66091,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.008026041666666667,0.45153098363858024,"[-0.22745786599781964, 0.04396646493137527]",0.02457799474793046,1610904788,6308078,,12275,"[0, 0, 0, 0]","[-53, 58, 53, -46]","[2031, 191, 3882, 283]","[-26, 26, 23, -22]"
1610904788,30848979,,93938,16.450000000000017,"[2031, 193, 3881, 283]",45.110229191537876,0,-0.023618586186458554,"[0.3013944856933876, 0.03596562364867998]",rh_l,0.007408854166666667,"[0.0, 0.0, 0.0, 6.264740932238055e-06, 0.00020777134341187775, 5.326564860297367e-06, 0.0, 0.0, 0.0]",-0.08371377023530568,"[-0.01196334421290481, -0.002880994225458216]",0.059863085400220915,1610904788,11895594,rh_l,66092,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007578125,-0.7521781191463651,"[1.2012934102690365, 0.08775907619693409]",0.008619543220288337,1610904788,29305934,,12276,"[0, 0, 0, 0]","[-53, 58, 53, -46]","[2030, 192, 3882, 283]","[-27, 26, 23, -22]"
1610904788,52787065,,93939,16.480000000000018,"[2031, 193, 3881, 283]",48.38167304941632,0,-0.009949743131063473,"[-0.007042104458698173, -0.024038211868940125]",rh_l,0.007721354166666666,"[0.0, 0.0, 0.0, 1.957731456059264e-06, 0.00021535046107601374, 1.0611672223603819e-05, 0.0, 0.0, 0.0]",0.1822353578781503,"[0.020555287882437972, 0.0027704167670440784]",0.016859855809196977,1610904788,43303440,rh_l,66093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007523437499999999,1.3691874823578754,"[-1.0353665162310965, -0.17993628065109254]",-0.003784618254439222,1610904788,52162885,,12277,"[0, 0, 0, 0]","[-53, 58, 53, -46]","[2030, 192, 3882, 283]","[-27, 26, 23, -22]"
1610904788,78782081,,93940,16.51000000000002,"[2031, 192, 3881, 284]",38.771887334880155,0,-0.009949743131063473,"[-0.007042104458698173, -0.024038211868940125]",rh_l,0.007721354166666666,"[0.0, 0.0, 0.0, 1.957731456059264e-06, 0.00021535046107601374, 1.0611672223603819e-05, 0.0, 0.0, 0.0]",0.1822353578781503,"[0.020555287882437972, 0.0027704167670440784]",0.016859855809196977,1610904788,43303440,rh_l,66093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007523437499999999,1.3691874823578754,"[-1.0353665162310965, -0.17993628065109254]",-0.003784618254439222,1610904788,77931880,,12278,"[0, 0, 0, 0]","[-53, 58, 53, -46]","[2031, 192, 3882, 283]","[-26, 26, 23, -22]"
1610904788,106412887,,93941,16.54000000000002,"[2031, 192, 3881, 284]",36.69300486405151,0,-0.03157376289008345,"[0.14760205880838373, -0.008743465128943483]",rh_l,0.008971354166666667,"[0.0, 0.0, 0.0, 1.174638896372926e-06, 0.0002502702409401536, 1.210569007525919e-05, 0.0, 0.0, 0.0]",-0.04099321013737285,"[0.011486626580966178, 0.002161517727555459]",0.0596291203379304,1610904788,82893273,rh_l,66094,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007825520833333332,-1.0803092937707877,"[0.2290654093305166, 0.01538018711745057]",-0.013370044165726147,1610904788,103668928,,12279,"[0, 0, 0, 0]","[-53, 55, 53, -43]","[2030, 192, 3882, 283]","[-27, 25, 23, -20]"
1610904788,130892038,,93942,16.57000000000002,"[2031, 192, 3881, 284]",42.90716397450718,0,0.06704167568588434,"[-0.005765736941503635, 0.03697736613978732]",rh_l,0.0070703125,"[0.0, 0.0, 0.0, 4.3070090214314405e-06, 0.0001849480322562158, 1.72879208548693e-05, 0.0, 0.0, 0.0]",0.07226878781785444,"[0.017054722441462746, -0.004012102078400405]",0.04904908731491106,1610904788,111249391,rh_l,66095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0076171875,0.3731128860099694,"[-0.196363122078155, 0.21771738310426922]",0.005010038147075133,1610904788,128226041,,12280,"[0, 0, 0, 0]","[-53, 55, 53, -43]","[2030, 192, 3882, 283]","[-27, 25, 23, -20]"
1610904788,159574031,,93943,16.600000000000023,"[2032, 192, 3880, 284]",36.18711714665332,0,-0.062405169558195125,"[0.05288151969420553, -0.014787068626428358]",rh_l,0.00921875,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.00024703500093892217, 1.53716464410536e-05, 0.0, 0.0, 0.0]",-0.0491559080453985,"[0.014790153349475433, 0.003384786117836975]",0.05440570688343565,1610904788,145676627,rh_l,66096,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008078125,-0.15559249567768446,"[0.06577841718072612, -0.21485570889970312]",-0.01210111721598325,1610904788,155267000,,12281,"[0, 0, 0, 0]","[-56, 55, 53, -43]","[2031, 192, 3882, 283]","[-26, 24, 23, -20]"
1610904788,182786941,,93944,16.630000000000024,"[2032, 192, 3880, 284]",43.49178237020293,0,-0.03164659639108511,"[-0.16959018799806608, -0.00018526185811184036]",rh_l,0.010013020833333334,"[0.0, 0.0, 0.0, 3.52391657543194e-06, 0.00026635127142071724, 1.8740480300039053e-05, 0.0, 0.0, 0.0]",0.1468752772940733,"[0.012558053130224778, -0.0006501950585175617]",0.04868388704071643,1610904788,170774771,rh_l,66097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008598958333333333,0.22797780755099395,"[0.08893487180767848, 0.16076811003851668]",-0.013706719256908561,1610904788,181227922,,12282,"[0, 0, 0, 0]","[-49, 55, 47, -46]","[2030, 192, 3882, 283]","[-27, 24, 22, -20]"
1610904788,207520961,,93945,16.660000000000025,"[2032, 192, 3880, 284]",40.74988341364838,0,-0.03164659639108511,"[-0.16959018799806608, -0.00018526185811184036]",rh_l,0.010013020833333334,"[0.0, 0.0, 0.0, 3.52391657543194e-06, 0.00026635127142071724, 1.8740480300039053e-05, 0.0, 0.0, 0.0]",0.1468752772940733,"[0.012558053130224778, -0.0006501950585175617]",0.04868388704071643,1610904788,170774771,rh_l,66097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008598958333333333,0.22797780755099395,"[0.08893487180767848, 0.16076811003851668]",-0.013706719256908561,1610904788,204221963,,12283,"[0, 0, 0, 0]","[-49, 55, 48, -43]","[2030, 192, 3882, 283]","[-25, 24, 20, -20]"
1610904788,230916023,,93946,16.690000000000026,"[2032, 191, 3880, 285]",44.986367780340004,0,-0.02302728807429394,"[0.03621706144406305, 0.032064974881613174]",rh_l,0.010924479166666667,"[0.0, 0.0, 0.0, 6.656286586803617e-06, 0.0003018161514773965, 1.0045081580756232e-05, 0.0, 0.0, 0.0]",-0.06385012820721683,"[0.012808615698961339, 8.939213349223556e-05]",0.036193479776221,1610904788,210356433,rh_l,66098,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009239583333333334,0.3155604548514247,"[-0.006330269020450951, -0.018685096952467468]",-0.016322228245554654,1610904788,229191064,,12284,"[0, 0, 0, 0]","[-53, 55, 48, -43]","[2030, 192, 3882, 283]","[-25, 24, 20, -20]"
1610904788,254168987,,93947,16.720000000000027,"[2032, 191, 3880, 285]",45.57688504460648,0,0.1029220910823572,"[-0.14088579214320668, 0.04190366134818822]",rh_l,0.006549479166666667,"[0.0, 0.0, 0.0, 5.481647804117529e-06, 0.00016395040438510478, 2.1048299458925612e-05, 0.0, 0.0, 0.0]",0.17521562051941142,"[0.040712865663163865, -0.0026554955978414997]",0.031304246688786695,1610904788,252864314,rh_l,66099,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008755208333333334,0.11501944986235343,"[-0.6564488586058319, 0.06457361945032583]",0.010576942548933474,1610904788,252203941,,12285,"[0, 0, 0, 0]","[-49, 51, 48, -43]","[2030, 192, 3882, 283]","[-24, 24, 20, -19]"
1610904788,279887914,,93948,16.75000000000003,"[2032, 191, 3880, 285]",39.22806558113,0,0.1029220910823572,"[-0.14088579214320668, 0.04190366134818822]",rh_l,0.006549479166666667,"[0.0, 0.0, 0.0, 5.481647804117529e-06, 0.00016395040438510478, 2.1048299458925612e-05, 0.0, 0.0, 0.0]",0.17521562051941142,"[0.040712865663163865, -0.0026554955978414997]",0.031304246688786695,1610904788,252864314,rh_l,66099,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008755208333333334,0.11501944986235343,"[-0.6564488586058319, 0.06457361945032583]",0.010576942548933474,1610904788,275454998,,12286,"[0, 0, 0, 0]","[-53, 51, 48, -39]","[2030, 192, 3882, 283]","[-24, 22, 20, -17]"
1610904788,306200981,,93949,16.78000000000003,"[2032, 191, 3880, 285]",39.12195576946395,0,-0.08708436691016008,"[0.2088266792581837, -0.02438290206262087]",rh_l,0.0090625,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.00025668239686638117, 5.295855771692004e-06, 0.0, 0.0, 0.0]",-0.13399285815183742,"[-0.00407943349753696, 0.0006260262725780206]",0.06515184060921389,1610904788,281721627,rh_l,66100,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009153645833333335,-1.1729295073462747,"[1.5521992349287967, -0.11371543394977628]",-0.02024826597027541,1610904788,304096937,,12287,"[0, 0, 0, 0]","[-48, 51, 48, -39]","[2031, 192, 3882, 283]","[-24, 22, 20, -17]"
1610904788,328875064,,93950,16.81000000000003,"[2032, 191, 3880, 285]",44.56147210063321,0,0.0015087175097804812,"[0.13827950032000252, 0.026161942331410882]",rh_l,0.009010416666666667,"[0.0, 0.0, 0.0, 7.439379260176793e-06, 0.00024888062034733593, 7.923054909042548e-06, 0.0, 0.0, 0.0]",-0.022814563297254987,"[0.005826796036333601, -0.0006812551610239431]",0.051332881791534765,1610904788,316243221,rh_l,66101,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.009111979166666668,0.4002989785952276,"[-0.28695747751017986, 0.03786851307045566]",-0.00746548855668029,1610904788,327188968,,12288,"[0, 0, 0, 0]","[-48, 51, 48, -43]","[2031, 192, 3882, 284]","[-24, 22, 20, -17]"
1610904788,351803064,,93951,16.840000000000032,"[2032, 191, 3880, 285]",44.99650267127256,0,0.0015087175097804812,"[0.13827950032000252, 0.026161942331410882]",rh_l,0.009010416666666667,"[0.0, 0.0, 0.0, 7.439379260176793e-06, 0.00024888062034733593, 7.923054909042548e-06, 0.0, 0.0, 0.0]",-0.022814563297254987,"[0.005826796036333601, -0.0006812551610239431]",0.051332881791534765,1610904788,316243221,rh_l,66101,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.009111979166666668,0.4002989785952276,"[-0.28695747751017986, 0.03786851307045566]",-0.00746548855668029,1610904788,350199937,,12289,"[0, 0, 0, 0]","[-48, 51, 48, -39]","[2030, 192, 3882, 283]","[-24, 22, 20, -17]"
1610904788,376880884,,93952,16.870000000000033,"[2032, 190, 3880, 286]",40.975205642718976,0,0.006743892533290321,"[0.16507644138032357, -0.012598995932057083]",rh_l,0.008763020833333333,"[0.0, 0.0, 0.0, 5.481647804117529e-06, 0.00024650830891914666, 8.273142157122493e-06, 0.0, 0.0, 0.0]",-0.028319629874447146,"[-0.0023508809170027893, 0.000530672893228612]",0.043979397617716014,1610904788,352927648,rh_l,66102,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008861979166666667,0.20045247466503316,"[0.22291957710928376, -0.03303658127882317]",0.00021260922819479577,1610904788,375226974,,12290,"[0, 0, 0, 0]","[-48, 51, 48, -39]","[2030, 192, 3882, 283]","[-24, 22, 20, -17]"
1610904788,402426004,,93953,16.900000000000034,"[2032, 190, 3880, 286]",40.01625721509326,0,0.06014718044546523,"[0.07186021663392224, -0.010288143437639138]",rh_l,0.0071484375,"[0.0, 0.0, 0.0, 3.915462912118528e-06, 0.0001943297975230962, 1.1075386282755062e-05, 0.0, 0.0, 0.0]",-0.14597349600595874,"[0.010330470986208696, 0.0007220921155347274]",0.0512999603185376,1610904788,379771522,rh_l,66103,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.008106770833333334,-0.2727088758061332,"[-0.4724113927524576, -0.007130834480377737]",0.01684750293214663,1610904788,398400068,,12291,"[0, 0, 0, 0]","[-48, 47, 48, -35]","[2030, 192, 3882, 283]","[-24, 21, 20, -16]"
1610904788,429023027,,93954,16.930000000000035,"[2032, 190, 3880, 286]",38.77798117638357,0,0.018165466086248677,"[0.2117022813379597, 0.0025066873919929815]",rh_l,0.006510416666666667,"[0.0, 0.0, 0.0, 2.2648264348390512e-06, 0.0001767317153280601, 1.2136400073359255e-05, 0.0, 0.0, 0.0]",-0.1731925050491339,"[0.008828571428571458, -0.0037928571428571343]",0.05204019284803105,1610904788,414894256,rh_l,66104,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.008098958333333333,-0.021075595353522332,"[0.0427614649143554, 0.12854777359848643]",-0.00010382206707507738,1610904788,425204038,,12292,"[0, 0, 0, 0]","[-48, 47, 48, -39]","[2031, 192, 3882, 283]","[-24, 20, 20, -15]"
