/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610904917,982373952,,99218,16.450000000000017,"[2031, 193, 3881, 283]",44.65445873434972,0,-0.09343365485662036,"[-0.1127126661897359, -0.016071148341747873]",rh_l,0.012513020833333333,"[0.0, 0.0, 0.0, 0.0, 0.00033957810956053436, 2.25837757170666e-05, 0.0, 0.0, 0.0]",-0.04642850230891247,"[0.024115504682622302, 0.008105396164709384]",0.006749507043295109,1610904917,964525411,rh_l,69776,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010679687499999998,0.30532877929729874,"[0.031834794496904115, 0.02308832228691478]",-0.015639204427194783,1610904917,980531930,,14875,"[0, 0, 0, 0]","[-53, 30, 53, -10]","[2029, 195, 3883, 281]","[-27, 9, 23, 0]"
1610904918,5287885,,99219,16.480000000000018,"[2031, 193, 3881, 283]",44.66254219420515,0,0.005436162272915505,"[-0.014072028404796651, -0.00021829192969929288]",rh_l,0.012330729166666667,"[0.0, 0.0, 0.0, 2.7408239020587644e-06, 0.00034328014589846134, 1.3063826372672338e-05, 0.0, 0.0, 0.0]",-0.06111417473515268,"[0.02642178307437015, 0.008666465530245913]",0.011548784184600161,1610904917,998058565,rh_l,69777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011059895833333333,-0.14312036205437204,"[-0.06877606537541467, -0.01673178030126629]",-0.010792576732629216,1610904918,3628015,,14876,"[0, 0, 0, 0]","[-53, 29, 53, -10]","[2029, 195, 3883, 281]","[-27, 9, 23, 0]"
1610904918,28151988,,99220,16.51000000000002,"[2031, 192, 3881, 284]",44.78510261174109,0,0.005436162272915505,"[-0.014072028404796651, -0.00021829192969929288]",rh_l,0.012330729166666667,"[0.0, 0.0, 0.0, 2.7408239020587644e-06, 0.00034328014589846134, 1.3063826372672338e-05, 0.0, 0.0, 0.0]",-0.06111417473515268,"[0.02642178307437015, 0.008666465530245913]",0.011548784184600161,1610904917,998058565,rh_l,69777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011059895833333333,-0.14312036205437204,"[-0.06877606537541467, -0.01673178030126629]",-0.010792576732629216,1610904918,26617050,,14877,"[0, 0, 0, 0]","[-53, 29, 53, -10]","[2029, 195, 3883, 281]","[-26, 9, 23, 0]"
1610904918,51306009,,99221,16.54000000000002,"[2031, 192, 3881, 284]",44.91122270882633,0,0.0582897620333769,"[0.015238200089840637, -0.03402726766189888]",rh_l,0.010338541666666666,"[0.0, 0.0, 0.0, 7.830926165297569e-07, 0.0002908881870098412, 8.83973279997008e-06, 0.0, 0.0, 0.0]",0.12535304729650285,"[0.025944584382871585, 0.012972292191435792]",-0.01467847235495353,1610904918,32235879,rh_l,69778,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010830729166666666,0.7673878801462748,"[0.013962439865770752, -0.12598493436874178]",0.007625214105134894,1610904918,49546957,,14878,"[0, 0, 0, 0]","[-52, 25, 53, -5]","[2029, 195, 3883, 281]","[-27, 9, 23, 0]"
1610904918,74201107,,99222,16.57000000000002,"[2031, 192, 3881, 284]",45.5328498849277,0,-0.04147919256745965,"[-0.017347883900267626, -0.016232505673353735]",rh_l,0.011796875,"[0.0, 0.0, 0.0, 3.1323704661190277e-06, 0.00030788281583227217, 2.878556006180588e-05, 0.0, 0.0, 0.0]",0.12254631663707485,"[0.023462630085146687, 0.008565909807631656]",0.001654831271817797,1610904918,67394069,rh_l,69779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011223958333333332,-0.4645661118155239,"[0.07059391560614749, 0.12533018291909045]",-0.009293489600945361,1610904918,72544097,,14879,"[0, 0, 0, 0]","[-52, 21, 53, -5]","[2029, 195, 3883, 281]","[-26, 7, 23, -1]"
1610904918,105664968,,99223,16.600000000000023,"[2032, 192, 3880, 284]",31.991701371409395,0,0.03863792111700992,"[0.002252860753841189, -0.000710055720711781]",rh_l,0.010846354166666667,"[0.0, 0.0, 0.0, 0.0, 0.00030045726452954113, 1.4021963579580188e-05, 0.0, 0.0, 0.0]",-0.00527765668427801,"[0.024356885611387366, 0.008793517406962792]",0.013744081396068013,1610904918,91994793,rh_l,69780,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011565104166666666,-0.49141846899506764,"[-0.03635078082420174, -0.009252069139556066]",-0.006509800400155535,1610904918,101545095,,14880,"[0, 0, 0, 0]","[-52, 25, 53, -5]","[2029, 195, 3883, 281]","[-26, 7, 23, -1]"
1610904918,128181934,,99224,16.630000000000024,"[2032, 192, 3880, 284]",44.84303935509392,0,0.06956300505079645,"[-0.024911130406640235, -0.005467459500462457]",rh_l,0.008645833333333333,"[0.0, 0.0, 0.0, 3.1323704661190277e-06, 0.00022685117437504232, 2.0409541320987046e-05, 0.0, 0.0, 0.0]",-0.01731476920225921,"[0.027646299483648867, 0.008815619621342512]",0.005989345166357263,1610904918,123628286,rh_l,69781,"[0.0, 0.0, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.010791666666666666,0.24514321670739272,"[-0.10398516130550302, -0.0006986966118386013]",0.02608953158132783,1610904918,126859903,,14881,"[0, 0, 0, 0]","[-48, 25, 48, -5]","[2029, 195, 3883, 282]","[-26, 7, 23, -1]"
1610904918,152180910,,99225,16.660000000000025,"[2032, 192, 3880, 284]",42.00436637490736,0,0.06956300505079645,"[-0.024911130406640235, -0.005467459500462457]",rh_l,0.008645833333333333,"[0.0, 0.0, 0.0, 3.1323704661190277e-06, 0.00022685117437504232, 2.0409541320987046e-05, 0.0, 0.0, 0.0]",-0.01731476920225921,"[0.027646299483648867, 0.008815619621342512]",0.005989345166357263,1610904918,123628286,rh_l,69781,"[0.0, 0.0, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.010791666666666666,0.24514321670739272,"[-0.10398516130550302, -0.0006986966118386013]",0.02608953158132783,1610904918,151213884,,14882,"[0, 0, 0, 0]","[-48, 25, 49, -9]","[2029, 195, 3883, 281]","[-24, 7, 21, -1]"
1610904918,181891918,,99226,16.690000000000026,"[2032, 191, 3880, 285]",35.009131429143785,0,-0.05262209297546995,"[0.032076363063478795, -0.02419201795268354]",rh_l,0.010703125,"[0.0, 0.0, 0.0, 3.1323704661190277e-06, 0.0002877082151826471, 1.611328116268851e-05, 0.0, 0.0, 0.0]",0.040898171710875134,"[0.019195342370524823, 0.013129996524157101]",0.00020537410460456348,1610904918,162723874,rh_l,69782,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010466145833333333,0.14794434251129968,"[0.2161614019751805, -0.1103545725623717]",0.014477880531650736,1610904918,173815011,,14883,"[0, 0, 0, 0]","[-48, 25, 49, -9]","[2029, 195, 3883, 282]","[-24, 7, 21, -1]"
1610904918,206144094,,99227,16.720000000000027,"[2032, 191, 3880, 285]",43.10338307230649,0,-0.011596500534744567,"[0.014799975707387674, 0.014122695478283431]",rh_l,0.010989583333333334,"[0.0, 0.0, 0.0, 0.0, 0.00031224050326272845, 5.820988008053973e-06, 0.0, 0.0, 0.0]",-0.37430606162955005,"[0.02098425863236295, 0.011509817197020971]",0.032531411523234126,1610904918,187426010,rh_l,69783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010596354166666665,-1.3086332865558512,"[-0.07241949691468486, 0.06558863278609307]",0.0005006280180264409,1610904918,205513954,,14884,"[0, 0, 0, 0]","[-48, 21, 49, -5]","[2029, 195, 3883, 281]","[-23, 6, 21, 0]"
1610904918,229157924,,99228,16.75000000000003,"[2032, 191, 3880, 285]",44.33209669065965,0,-0.042028690362342254,"[0.0046083254005688, -0.0008132955150048401]",rh_l,0.0125390625,"[0.0, 0.0, 0.0, 1.957731456059264e-06, 0.0003519125748425722, 9.972914085665252e-06, 0.0, 0.0, 0.0]",-0.15787542404959737,"[0.020260347129506025, 0.009642486278000309]",0.009762719476324008,1610904918,224293187,rh_l,69784,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010744791666666666,0.6175870760842395,"[0.019635664072053128, 0.0506502279526491]",0.0003907284590499202,1610904918,227575063,,14885,"[0, 0, 0, 0]","[-48, 20, 48, -5]","[2029, 195, 3883, 282]","[-24, 5, 20, 0]"
1610904918,252202033,,99229,16.78000000000003,"[2032, 191, 3880, 285]",44.27921118196022,0,-0.042028690362342254,"[0.0046083254005688, -0.0008132955150048401]",rh_l,0.0125390625,"[0.0, 0.0, 0.0, 1.957731456059264e-06, 0.0003519125748425722, 9.972914085665252e-06, 0.0, 0.0, 0.0]",-0.15787542404959737,"[0.020260347129506025, 0.009642486278000309]",0.009762719476324008,1610904918,224293187,rh_l,69784,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010744791666666666,0.6175870760842395,"[0.019635664072053128, 0.0506502279526491]",0.0003907284590499202,1610904918,250557899,,14886,"[0, 0, 0, 0]","[-48, 20, 48, -5]","[2029, 195, 3883, 282]","[-24, 5, 20, 0]"
1610904918,276170015,,99230,16.81000000000003,"[2032, 191, 3880, 285]",43.303193301603365,0,0.06493655648943784,"[0.1359841580082355, -0.0019415445572645213]",rh_l,0.009791666666666667,"[0.0, 0.0, 0.0, 0.0, 0.00027755871997214854, 6.779124760214472e-06, 0.0, 0.0, 0.0]",-0.04510623983609199,"[-0.005993541033434622, 0.01027260638297872]",0.006698391911076786,1610904918,266602111,rh_l,69785,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010533854166666667,0.07242745207245939,"[0.6205283822141316, -0.014893314350854468]",0.0056504555335355035,1610904918,273524999,,14887,"[0, 0, 0, 0]","[-48, 20, 48, -4]","[2029, 195, 3883, 282]","[-24, 4, 20, 0]"
1610904918,299200057,,99231,16.840000000000032,"[2032, 191, 3880, 285]",44.79849614423344,0,-0.04697093862805407,"[0.007799701934487735, 0.013159994031531622]",rh_l,0.011302083333333334,"[0.0, 0.0, 0.0, 1.957731456059264e-06, 0.0003091434482485056, 1.6576996131334454e-05, 0.0, 0.0, 0.0]",-0.09086107170904296,"[0.017960006583278496, 0.007867017774851855]",0.006172021824591418,1610904918,298758519,rh_l,69786,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011065104166666668,0.01636905734263795,"[-0.7449074416742417, 0.07480899633214211]",-0.0176563332022346,1610904918,297708034,,14888,"[0, 0, 0, 0]","[-47, 20, 48, -4]","[2029, 195, 3883, 283]","[-23, 4, 20, 0]"
1610904918,325598001,,99232,16.870000000000033,"[2032, 190, 3880, 286]",39.40422573583984,0,-0.04697093862805407,"[0.007799701934487735, 0.013159994031531622]",rh_l,0.011302083333333334,"[0.0, 0.0, 0.0, 1.957731456059264e-06, 0.0003091434482485056, 1.6576996131334454e-05, 0.0, 0.0, 0.0]",-0.09086107170904296,"[0.017960006583278496, 0.007867017774851855]",0.006172021824591418,1610904918,298758519,rh_l,69786,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011065104166666668,0.01636905734263795,"[-0.7449074416742417, 0.07480899633214211]",-0.0176563332022346,1610904918,320590019,,14889,"[0, 0, 0, 0]","[-47, 20, 48, -8]","[2029, 196, 3883, 283]","[-23, 4, 20, 0]"
1610904918,348128080,,99233,16.900000000000034,"[2032, 190, 3880, 286]",46.06796564374053,0,-0.07362883888237813,"[-0.07174724507659547, -0.004505318712003825]",rh_l,0.0138671875,"[0.0, 0.0, 0.0, 3.1323704661190277e-06, 0.00038695213152095675, 1.2455778232833836e-05, 0.0, 0.0, 0.0]",-0.16739189797110393,"[0.024285714285714327, 0.014788732394366174]",0.014348913737386143,1610904918,333596827,rh_l,69787,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.011697916666666669,-0.2347097887990052,"[-0.18157333308023546, -0.19868113628004894]",-0.021857682383616236,1610904918,346584081,,14890,"[0, 0, 0, 0]","[-47, 16, 48, 0]","[2029, 195, 3883, 282]","[-23, 4, 20, 0]"
1610904918,371191978,,99234,16.930000000000035,"[2032, 190, 3880, 286]",45.08549930130066,0,0.04065525034004467,"[-0.057602356179688174, 0.010019472292165979]",rh_l,0.012552083333333333,"[0.0, 0.0, 0.0, 2.349277792745852e-06, 0.00033916046959348023, 1.937923843797762e-05, 0.0, 0.0, 0.0]",0.06373966908854697,"[0.02434054534676946, 0.01031787196206285]",0.019297318965835062,1610904918,365944535,rh_l,69788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012010416666666666,-0.1529754512575967,"[-0.0016950524301484176, 0.1382125878069421]",-0.011407332208658387,1610904918,369554042,,14891,"[0, 0, 0, 0]","[-47, 16, 48, -4]","[2029, 195, 3883, 283]","[-23, 2, 20, 0]"
