/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610904862,537842988,,96958,16.30000000000001,"[2031, 193, 3881, 283]",36.775365622698416,0,0.026693691347584137,"[0.17509047049134022, -0.016098888177134372]",rh_l,0.0087890625,"[0.0, 0.0, 0.0, 1.5661852330595138e-06, 0.00024925684556365013, 7.748009920760524e-06, 0.0, 0.0, 0.0]",-0.1614825293417226,"[0.007708994708994713, 0.003941798941798932]",0.05029661902707136,1610904862,524731529,rh_l,68187,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009158854166666666,-0.13446464936659244,"[-0.1384448605146485, -0.1096863760468123]",0.00876386469173644,1610904862,532143115,,14010,"[0, 0, 0, 0]","[-57, 69, 52, -55]","[2030, 192, 3883, 283]","[-29, 31, 24, -27]"
1610904862,560744047,,96959,16.330000000000013,"[2031, 193, 3881, 283]",45.955910067055264,0,-0.02407972820829941,"[0.10686445150123776, -0.006089593660990026]",rh_l,0.009466145833333333,"[0.0, 0.0, 0.0, 1.5661852330595138e-06, 0.0002574393874965608, 1.7040709280990995e-05, 0.0, 0.0, 0.0]",-0.058882788745083924,"[0.01880526626056199, 0.0018962468068382675]",0.03007175377014056,1610904862,552849925,rh_l,68188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009169270833333333,0.7192752124598711,"[-0.39462676148267045, 0.0727478244121985]",0.0013325927862421142,1610904862,560126066,,14011,"[0, 0, 0, 0]","[-57, 66, 52, -51]","[2030, 192, 3883, 283]","[-29, 31, 23, -26]"
1610904862,585939884,,96960,16.360000000000014,"[2031, 193, 3881, 283]",40.425467933766406,0,-0.02407972820829941,"[0.10686445150123776, -0.006089593660990026]",rh_l,0.009466145833333333,"[0.0, 0.0, 0.0, 1.5661852330595138e-06, 0.0002574393874965608, 1.7040709280990995e-05, 0.0, 0.0, 0.0]",-0.058882788745083924,"[0.01880526626056199, 0.0018962468068382675]",0.03007175377014056,1610904862,552849925,rh_l,68188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009169270833333333,0.7192752124598711,"[-0.39462676148267045, 0.0727478244121985]",0.0013325927862421142,1610904862,582142114,,14012,"[0, 0, 0, 0]","[-57, 66, 52, -51]","[2030, 193, 3883, 283]","[-29, 30, 23, -24]"
1610904862,608782052,,96961,16.390000000000015,"[2031, 193, 3881, 283]",45.134500532664724,0,-0.02407972820829941,"[0.10686445150123776, -0.006089593660990026]",rh_l,0.009466145833333333,"[0.0, 0.0, 0.0, 1.5661852330595138e-06, 0.0002574393874965608, 1.7040709280990995e-05, 0.0, 0.0, 0.0]",-0.058882788745083924,"[0.01880526626056199, 0.0018962468068382675]",0.03007175377014056,1610904862,552849925,rh_l,68188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009169270833333333,0.7192752124598711,"[-0.39462676148267045, 0.0727478244121985]",0.0013325927862421142,1610904862,607161998,,14013,"[0, 0, 0, 0]","[-57, 66, 56, -55]","[2030, 192, 3883, 283]","[-29, 30, 23, -24]"
1610904862,633814096,,96962,16.420000000000016,"[2031, 193, 3881, 283]",40.81650447644998,0,0.025948789461984915,"[-0.08650147860800543, -0.06808747974081368]",rh_l,0.009375,"[0.0, 0.0, 0.0, 6.264740932238055e-06, 0.0002611659583635628, 8.953357792051975e-06, 0.0, 0.0, 0.0]",-0.1463224805160811,"[0.018134920634920653, 0.003536706349206347]",0.04797567692799435,1610904862,625913098,rh_l,68190,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009424479166666668,-1.6961316048821917,"[0.05960071500538677, -0.35216871534007205]",0.003814535301472779,1610904862,632144927,,14014,"[0, 0, 0, 0]","[-56, 66, 52, -51]","[2030, 192, 3882, 283]","[-28, 30, 23, -24]"
1610904862,656745910,,96963,16.450000000000017,"[2031, 193, 3881, 283]",44.70490929632709,0,0.025948789461984915,"[-0.08650147860800543, -0.06808747974081368]",rh_l,0.009375,"[0.0, 0.0, 0.0, 6.264740932238055e-06, 0.0002611659583635628, 8.953357792051975e-06, 0.0, 0.0, 0.0]",-0.1463224805160811,"[0.018134920634920653, 0.003536706349206347]",0.04797567692799435,1610904862,625913098,rh_l,68190,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009424479166666668,-1.6961316048821917,"[0.05960071500538677, -0.35216871534007205]",0.003814535301472779,1610904862,655957937,,14015,"[0, 0, 0, 0]","[-56, 66, 52, -51]","[2030, 192, 3882, 283]","[-28, 30, 23, -24]"
1610904862,679744005,,96964,16.480000000000018,"[2031, 193, 3881, 283]",44.32413239210382,0,-0.05077231634571046,"[-0.1490157980119317, -0.054861012075039225]",rh_l,0.011119791666666667,"[0.0, 0.0, 0.0, 4.698555585491704e-06, 0.0002972005167976022, 2.2325815734802745e-05, 0.0, 0.0, 0.0]",-0.04005738244095804,"[0.027295918367346923, 0.0020115423218467553]",0.022293193021929426,1610904862,660278118,rh_l,68191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009708333333333333,0.7473437788211669,"[-0.26657914741287125, 0.044381293168448376]",-0.0055839727980474,1610904862,678167104,,14016,"[0, 0, 0, 0]","[-56, 66, 56, -51]","[2030, 192, 3883, 283]","[-28, 30, 23, -24]"
1610904862,710217952,,96965,16.51000000000002,"[2031, 192, 3881, 284]",33.352184354076876,0,0.06059148081220397,"[-0.20056564408137006, -0.03227799779585728]",rh_l,0.009166666666666667,"[0.0, 0.0, 0.0, 1.957731456059264e-06, 0.00023728012456558645, 2.5344561436213553e-05, 0.0, 0.0, 0.0]",0.02621901404695388,"[0.04006696428571429, 0.0019074675324675233]",0.01594569728486089,1610904862,692512435,rh_l,68192,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009783854166666666,0.19691733307296722,"[-0.39619409086184043, 0.0032286953490974204]",0.0011955850948765652,1610904862,704921960,,14017,"[0, 0, 0, 0]","[-56, 66, 52, -51]","[2030, 192, 3883, 283]","[-28, 30, 23, -24]"
1610904862,731731891,,96966,16.54000000000002,"[2031, 192, 3881, 284]",47.732516985125926,0,-0.032551288093003956,"[-0.013147274595277758, -0.028577585845902892]",rh_l,0.0101953125,"[0.0, 0.0, 0.0, 1.0571749953669496e-05, 0.00026484651607461274, 2.1625639419653453e-05, 0.0, 0.0, 0.0]",-0.18984233742839585,"[0.022924648786717735, -0.0009760992519613154]",0.027354572820586925,1610904862,724113207,rh_l,68193,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0099296875,-0.3610315449168775,"[0.5424650859477912, 0.09124988416197044]",-0.0004987268820643431,1610904862,731138944,,14018,"[0, 0, 0, 0]","[-56, 63, 56, -48]","[2030, 192, 3883, 283]","[-28, 30, 23, -24]"
1610904862,754791975,,96967,16.57000000000002,"[2031, 192, 3881, 284]",44.218525312585655,0,-0.032551288093003956,"[-0.013147274595277758, -0.028577585845902892]",rh_l,0.0101953125,"[0.0, 0.0, 0.0, 1.0571749953669496e-05, 0.00026484651607461274, 2.1625639419653453e-05, 0.0, 0.0, 0.0]",-0.18984233742839585,"[0.022924648786717735, -0.0009760992519613154]",0.027354572820586925,1610904862,724113207,rh_l,68193,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0099296875,-0.3610315449168775,"[0.5424650859477912, 0.09124988416197044]",-0.0004987268820643431,1610904862,753253936,,14019,"[0, 0, 0, 0]","[-56, 63, 52, -48]","[2030, 192, 3882, 283]","[-28, 29, 23, -23]"
1610904862,777749061,,96968,16.600000000000023,"[2032, 192, 3880, 284]",44.539704789211,0,-0.04264844808846545,"[-0.03125634998317456, -0.06738510742332289]",rh_l,0.011796875,"[0.0, 0.0, 0.0, 1.135484217229532e-05, 0.00029921045643277466, 2.9249275030451827e-05, 0.0, 0.0, 0.0]",-0.19196865502035182,"[0.026513718070009417, 0.00366603595080416]",0.021606809753253575,1610904862,761665863,rh_l,68194,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.010330729166666667,0.1530587628031761,"[-0.09557431259433906, -0.1236166944560586]",-0.007886356450598197,1610904862,776174068,,14020,"[0, 0, 0, 0]","[-56, 63, 52, -48]","[2030, 192, 3883, 283]","[-28, 28, 23, -23]"
1610904862,800940036,,96969,16.630000000000024,"[2032, 192, 3880, 284]",44.77076128260963,0,0.04030113279524043,"[-0.07558674621694582, 0.0036497545495675987]",rh_l,0.01046875,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.0002732839493546635, 2.3994876755750738e-05, 0.0, 0.0, 0.0]",0.10056386310941264,"[0.031854122245913274, 0.003566986496090964]",0.029300787887915607,1610904862,794620892,rh_l,68195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010549479166666665,-0.23346901423336952,"[-0.16205126616346954, 0.0030055945243803563]",-0.005015887783947093,1610904862,799144983,,14021,"[0, 0, 0, 0]","[-52, 63, 47, -51]","[2030, 192, 3883, 283]","[-28, 28, 22, -22]"
1610904862,823788881,,96970,16.660000000000025,"[2032, 192, 3880, 284]",44.96418348859896,0,0.04030113279524043,"[-0.07558674621694582, 0.0036497545495675987]",rh_l,0.01046875,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.0002732839493546635, 2.3994876755750738e-05, 0.0, 0.0, 0.0]",0.10056386310941264,"[0.031854122245913274, 0.003566986496090964]",0.029300787887915607,1610904862,794620892,rh_l,68195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010549479166666665,-0.23346901423336952,"[-0.16205126616346954, 0.0030055945243803563]",-0.005015887783947093,1610904862,823000907,,14022,"[0, 0, 0, 0]","[-52, 63, 48, -48]","[2030, 192, 3883, 283]","[-26, 28, 21, -22]"
1610904862,846762895,,96971,16.690000000000026,"[2032, 191, 3880, 285]",44.73828824985067,0,-0.05754874176564271,"[0.062416126496447975, -0.008245052159675966]",rh_l,0.0125,"[0.0, 0.0, 0.0, 8.222471478802618e-06, 0.00033813167829066515, 1.757659083523322e-05, 0.0, 0.0, 0.0]",-0.10690060764301709,"[0.016908482142857142, 0.0040997023809523575]",0.039535920095454535,1610904862,829917059,rh_l,68196,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010825520833333333,-0.28997857494098184,"[0.42343521615409774, -0.015092740377769443]",-0.006371172867933543,1610904862,845473051,,14023,"[0, 0, 0, 0]","[-52, 63, 52, -48]","[2030, 192, 3882, 283]","[-26, 28, 21, -22]"
1610904862,870713949,,96972,16.720000000000027,"[2032, 191, 3880, 285]",42.57139377207584,0,-0.05754874176564271,"[0.062416126496447975, -0.008245052159675966]",rh_l,0.0125,"[0.0, 0.0, 0.0, 8.222471478802618e-06, 0.00033813167829066515, 1.757659083523322e-05, 0.0, 0.0, 0.0]",-0.10690060764301709,"[0.016908482142857142, 0.0040997023809523575]",0.039535920095454535,1610904862,829917059,rh_l,68196,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010825520833333333,-0.28997857494098184,"[0.42343521615409774, -0.015092740377769443]",-0.006371172867933543,1610904862,868158102,,14024,"[0, 0, 0, 0]","[-52, 59, 48, -48]","[2030, 192, 3882, 283]","[-26, 27, 21, -22]"
1610904862,893769025,,96973,16.75000000000003,"[2032, 191, 3880, 285]",44.464157744089896,0,0.22168119845343928,"[0.22021073708976954, -0.011394818587514854]",rh_l,0.008502604166666667,"[0.0, 0.0, 0.0, 4.222557890898315e-06, 0.00023289020464289933, 1.1116843779745977e-05, 0.0, 0.0, 0.0]",-0.5699100749806388,"[0.0042824327280682846, 0.0018978341719536067]",0.07033738410411948,1610904862,890781373,rh_l,68198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011075520833333333,-2.8157891745107126,"[1.0267011862445807, 0.046215839952835215]",0.03410893638434337,1610904862,893125057,,14025,"[0, 0, 0, 0]","[-52, 59, 51, -44]","[2030, 192, 3882, 284]","[-26, 26, 20, -20]"
1610904862,916769981,,96974,16.78000000000003,"[2032, 191, 3880, 285]",44.367736817051885,0,0.22168119845343928,"[0.22021073708976954, -0.011394818587514854]",rh_l,0.008502604166666667,"[0.0, 0.0, 0.0, 4.222557890898315e-06, 0.00023289020464289933, 1.1116843779745977e-05, 0.0, 0.0, 0.0]",-0.5699100749806388,"[0.0042824327280682846, 0.0018978341719536067]",0.07033738410411948,1610904862,890781373,rh_l,68198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011075520833333333,-2.8157891745107126,"[1.0267011862445807, 0.046215839952835215]",0.03410893638434337,1610904862,915172100,,14026,"[0, 0, 0, 0]","[-52, 59, 51, -44]","[2030, 192, 3882, 283]","[-26, 26, 20, -20]"
1610904862,944746017,,96975,16.81000000000003,"[2032, 191, 3880, 285]",36.4405212858384,0,-0.10695668268225372,"[0.13090719026757933, 0.003548385112640494]",rh_l,0.012630208333333334,"[0.0, 0.0, 0.0, 8.222471478802618e-06, 0.00034011094248853624, 2.169780600524973e-05, 0.0, 0.0, 0.0]",-0.3285265183616114,"[0.02520250368188509, 0.0037849779086892607]",0.01785403554987144,1610904862,929372736,rh_l,68199,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.0112421875,1.3599765458983133,"[-0.5420920467052902, -0.048900675955281865]",0.02124728946558571,1610904862,944155931,,14027,"[0, 0, 0, 0]","[-52, 59, 51, -44]","[2030, 192, 3882, 283]","[-26, 26, 20, -20]"
1610904862,967766046,,96976,16.840000000000032,"[2032, 191, 3880, 285]",44.27734144075669,0,0.03122778599432609,"[0.2511320107053581, -0.001968763625012149]",rh_l,0.011614583333333333,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.00032176508102566004, 1.4207756066753063e-05, 0.0, 0.0, 0.0]",-0.4749924789839337,"[0.010922485586162723, 0.004584401024983973]",0.04926482541644143,1610904862,961895855,rh_l,68200,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011471354166666666,-0.9657988173449811,"[0.43907283602542446, -0.024580149163882854]",0.019432620105402844,1610904862,966362953,,14028,"[0, 0, 0, 0]","[-52, 59, 51, -44]","[2030, 192, 3882, 283]","[-26, 26, 20, -20]"
1610904862,991792917,,96977,16.870000000000033,"[2032, 190, 3880, 286]",42.75147030343801,0,0.03122778599432609,"[0.2511320107053581, -0.001968763625012149]",rh_l,0.011614583333333333,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.00032176508102566004, 1.4207756066753063e-05, 0.0, 0.0, 0.0]",-0.4749924789839337,"[0.010922485586162723, 0.004584401024983973]",0.04926482541644143,1610904862,961895855,rh_l,68200,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011471354166666666,-0.9657988173449811,"[0.43907283602542446, -0.024580149163882854]",0.019432620105402844,1610904862,990257978,,14029,"[0, 0, 0, 0]","[-52, 59, 47, -44]","[2030, 192, 3883, 283]","[-26, 26, 20, -20]"
1610904863,14736890,,96978,16.900000000000034,"[2032, 190, 3880, 286]",44.56952192716801,0,-0.0016763053958720833,"[0.037212935969682406, 0.00885318780179314]",rh_l,0.011666666666666667,"[0.0, 0.0, 0.0, 7.830925824237056e-06, 0.00030767705175094306, 2.37783751799725e-05, 0.0, 0.0, 0.0]",-0.22450431639662155,"[0.03099888392857143, 0.0033721301020408234]",0.019360822431238246,1610904862,992966168,rh_l,68201,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0113046875,0.9624622379955788,"[-0.6461601575242808, 0.03901701675625701]",0.030607107379356974,1610904863,14170885,,14030,"[0, 0, 0, 0]","[-52, 55, 47, -40]","[2030, 192, 3883, 283]","[-26, 25, 20, -19]"
1610904863,43797016,,96979,16.930000000000035,"[2032, 190, 3880, 286]",34.928374540942514,0,-0.018062379271364403,"[0.12847387941858904, -0.009646456311258326]",rh_l,0.012278645833333334,"[0.0, 0.0, 0.0, 7.830926165297569e-07, 0.0003370584163349122, 1.9389986846363172e-05, 0.0, 0.0, 0.0]",-0.44844639710937406,"[0.01863732767762463, 0.005404484169065274]",0.0458927836118611,1610904863,26847594,rh_l,68202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011338541666666665,-0.7830827775850684,"[0.364847579052511, -0.05998431314621914]",0.025242723419655038,1610904863,42215108,,14031,"[0, 0, 0, 0]","[-51, 54, 47, -40]","[2030, 192, 3882, 283]","[-26, 23, 20, -18]"
