/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610904843,500480890,,96185,16.30000000000001,"[2031, 193, 3881, 283]",44.53166572881608,0,0.00642051361363044,"[0.12167902834175696, -0.004123714640885798]",rh_l,0.010234375,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.00027960704755969346, 1.2744448213197757e-05, 0.0, 0.0, 0.0]",-0.18170796851536247,"[0.015312613595056389, 0.003062522719011288]",0.05457821795658659,1610904843,485175366,rh_l,67652,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010588541666666668,0.27931308314222736,"[-0.323789560591467, -0.08186405192931125]",0.006097156987289775,1610904843,499016046,,13573,"[0, 0, 0, 0]","[-55, 66, 55, -54]","[2030, 192, 3882, 283]","[-27, 29, 24, -25]"
1610904843,523260116,,96186,16.330000000000013,"[2031, 193, 3881, 283]",45.35363321799308,0,-0.042000541608598105,"[-0.10446892138166279, 0.002185543317748646]",rh_l,0.011731770833333334,"[0.0, 0.0, 0.0, 6.986414291532128e-07, 0.0003170112322550267, 2.3253243853105232e-05, 0.0, 0.0, 0.0]",0.1949090738328095,"[0.028722054859679755, 0.0037735849056603956]",0.023723945268482968,1610904843,520827188,rh_l,67653,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.010927083333333334,0.8654332641990524,"[-0.37612218709673145, -0.01994462405453241]",-0.00581324465446797,1610904843,522201061,,13574,"[0, 0, 0, 0]","[-55, 62, 55, -50]","[2030, 192, 3882, 283]","[-27, 30, 24, -25]"
1610904843,546341896,,96187,16.360000000000014,"[2031, 193, 3881, 283]",43.75219318833776,0,-0.042000541608598105,"[-0.10446892138166279, 0.002185543317748646]",rh_l,0.011731770833333334,"[0.0, 0.0, 0.0, 6.986414291532128e-07, 0.0003170112322550267, 2.3253243853105232e-05, 0.0, 0.0, 0.0]",0.1949090738328095,"[0.028722054859679755, 0.0037735849056603956]",0.023723945268482968,1610904843,520827188,rh_l,67653,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.010927083333333334,0.8654332641990524,"[-0.37612218709673145, -0.01994462405453241]",-0.00581324465446797,1610904843,544742107,,13575,"[0, 0, 0, 0]","[-55, 62, 55, -50]","[2030, 192, 3882, 283]","[-27, 29, 24, -24]"
1610904843,573335886,,96188,16.390000000000015,"[2031, 193, 3881, 283]",44.6444773228028,0,-0.048320884675431275,"[0.011672356753707874, -0.007358710264402425]",rh_l,0.013177083333333334,"[0.0, 0.0, 0.0, 3.915462912118528e-06, 0.00035155637306161225, 2.76324190053856e-05, 0.0, 0.0, 0.0]",0.14349583780745273,"[0.022787267080745317, 0.004601919819311106]",0.023529838199947545,1610904843,550737909,rh_l,67654,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011466145833333333,0.006489548297260989,"[0.1984167409048561, -0.02769357895621141]",-0.013106428241394474,1610904843,571820020,,13576,"[0, 0, 0, 0]","[-55, 62, 55, -50]","[2030, 192, 3882, 283]","[-27, 28, 24, -24]"
1610904843,598773956,,96189,16.420000000000016,"[2031, 193, 3881, 283]",41.74142889842063,0,-0.00034650706859336126,"[-0.042380609995636136, -0.0008159222305231875]",rh_l,0.013190104166666666,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.00034242335823364556, 3.130988261546008e-05, 0.0, 0.0, 0.0]",0.16473876633504014,"[0.03514666478634894, 0.006025243266111957]",0.027723772636899922,1610904843,588315305,rh_l,67655,"[0.0, 0.0, 0.0, 3.9154630940174684e-05, 3.9154630940174684e-05, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.011757812500000001,-0.11160790484131401,"[-0.32890511374454, -0.03787711758422139]",-0.006433609312741798,1610904843,595881938,,13577,"[0, 0, 0, 0]","[-55, 62, 55, -50]","[2030, 192, 3882, 283]","[-28, 28, 24, -24]"
1610904843,624285936,,96190,16.450000000000017,"[2031, 193, 3881, 283]",40.110779588401805,0,0.05027553675503715,"[-0.08156833368132602, -0.015859298029212595]",rh_l,0.011901041666666667,"[0.0, 0.0, 0.0, 9.005564606923144e-06, 0.0003159824409522116, 2.265594230266288e-05, 0.0, 0.0, 0.0]",0.11814342715000141,"[0.024312285089090377, 0.0037668021256642703]",0.03923382675932208,1610904843,613955260,rh_l,67656,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012046875,-0.4489108550472195,"[0.42255845212125226, 0.08808288237821348]",-0.006794376596791029,1610904843,623673915,,13578,"[0, 0, 0, 0]","[-55, 62, 55, -50]","[2030, 192, 3882, 283]","[-27, 28, 24, -24]"
1610904843,648173093,,96191,16.480000000000018,"[2031, 193, 3881, 283]",43.79422175352135,0,0.05027553675503715,"[-0.08156833368132602, -0.015859298029212595]",rh_l,0.011901041666666667,"[0.0, 0.0, 0.0, 9.005564606923144e-06, 0.0003159824409522116, 2.265594230266288e-05, 0.0, 0.0, 0.0]",0.11814342715000141,"[0.024312285089090377, 0.0037668021256642703]",0.03923382675932208,1610904843,613955260,rh_l,67656,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012046875,-0.4489108550472195,"[0.42255845212125226, 0.08808288237821348]",-0.006794376596791029,1610904843,645756959,,13579,"[0, 0, 0, 0]","[-55, 62, 55, -50]","[2030, 192, 3882, 283]","[-27, 28, 24, -24]"
1610904843,673257112,,96192,16.51000000000002,"[2031, 192, 3881, 284]",45.03128556397758,0,0.013917257464429395,"[0.004282605611387038, 0.006971290173439175]",rh_l,0.0113671875,"[0.0, 0.0, 0.0, 7.439379260176793e-06, 0.0003007659106515348, 2.5210974854417145e-05, 0.0, 0.0, 0.0]",0.005372393741898495,"[0.020266732122402178, 0.0025282277859597613]",0.050148619236889014,1610904843,652314410,rh_l,67657,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012273437500000001,-0.28454208389828745,"[0.10546513587209828, 0.03228888908394761]",-0.005295027826631239,1610904843,672652006,,13580,"[0, 0, 0, 0]","[-55, 62, 55, -50]","[2030, 192, 3882, 283]","[-27, 28, 24, -24]"
1610904843,696326017,,96193,16.54000000000002,"[2031, 192, 3881, 284]",43.654742451524264,0,-0.008040348299006173,"[0.0860031968836344, 0.0018272166031942135]",rh_l,0.011666666666666667,"[0.0, 0.0, 0.0, 9.397111170983408e-06, 0.0003173782315570861, 1.5021558283478953e-05, 0.0, 0.0, 0.0]",-0.0611439932110589,"[0.019056919642857145, 0.004229113520408185]",0.03030148498824909,1610904843,689561449,rh_l,67658,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.012260416666666666,0.5328513294342654,"[0.032480769264505376, -0.04566499190575722]",0.0014970108352871474,1610904843,694691896,,13581,"[0, 0, 0, 0]","[-55, 59, 55, -50]","[2030, 192, 3882, 283]","[-27, 28, 24, -24]"
1610904843,719305038,,96194,16.57000000000002,"[2031, 192, 3881, 284]",43.92125324620927,0,-0.008040348299006173,"[0.0860031968836344, 0.0018272166031942135]",rh_l,0.011666666666666667,"[0.0, 0.0, 0.0, 9.397111170983408e-06, 0.0003173782315570861, 1.5021558283478953e-05, 0.0, 0.0, 0.0]",-0.0611439932110589,"[0.019056919642857145, 0.004229113520408185]",0.03030148498824909,1610904843,689561449,rh_l,67658,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.012260416666666666,0.5328513294342654,"[0.032480769264505376, -0.04566499190575722]",0.0014970108352871474,1610904843,717839956,,13582,"[0, 0, 0, 0]","[-55, 59, 55, -47]","[2030, 192, 3882, 283]","[-27, 26, 24, -22]"
1610904843,742326021,,96195,16.600000000000023,"[2032, 192, 3880, 284]",43.91941361256544,0,0.040315619597706964,"[0.13479222811770236, 0.014132802464790217]",rh_l,0.010403645833333334,"[0.0, 0.0, 0.0, 3.52391657543194e-06, 0.00029132424970157444, 1.0117249075847212e-05, 0.0, 0.0, 0.0]",-0.22076178953107828,"[0.005198462363668861, 0.0031691399964241134]",0.055100969304576176,1610904843,720889774,rh_l,67659,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011705729166666668,-0.7915994333028357,"[0.44236189707519585, 0.03383435035176862]",0.019224311689914796,1610904843,740678071,,13583,"[0, 0, 0, 0]","[-58, 59, 55, -47]","[2030, 192, 3882, 283]","[-28, 26, 24, -22]"
1610904843,765942096,,96196,16.630000000000024,"[2032, 192, 3880, 284]",42.744063754764284,0,0.008955204760192322,"[0.1180779001970548, 0.033508954603963366]",rh_l,0.010078125,"[0.0, 0.0, 0.0, 6.656286586803617e-06, 0.0002769767597783357, 1.0436628144816495e-05, 0.0, 0.0, 0.0]",-0.003303955320568952,"[0.02019195275009226, 0.00102436323366558]",0.019635048943199375,1610904843,757239678,rh_l,67660,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011083333333333334,0.9756812662112324,"[-0.4124767533477778, 0.05900364311164435]",0.021084654055671934,1610904843,763778924,,13584,"[0, 0, 0, 0]","[-51, 59, 50, -46]","[2030, 192, 3882, 283]","[-27, 26, 23, -22]"
1610904843,788295030,,96197,16.660000000000025,"[2032, 192, 3880, 284]",45.17728158895316,0,0.008955204760192322,"[0.1180779001970548, 0.033508954603963366]",rh_l,0.010078125,"[0.0, 0.0, 0.0, 6.656286586803617e-06, 0.0002769767597783357, 1.0436628144816495e-05, 0.0, 0.0, 0.0]",-0.003303955320568952,"[0.02019195275009226, 0.00102436323366558]",0.019635048943199375,1610904843,757239678,rh_l,67660,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011083333333333334,0.9756812662112324,"[-0.4124767533477778, 0.05900364311164435]",0.021084654055671934,1610904843,786690950,,13585,"[0, 0, 0, 0]","[-51, 59, 51, -46]","[2030, 192, 3882, 283]","[-25, 26, 22, -21]"
1610904843,811249971,,96198,16.690000000000026,"[2032, 191, 3880, 285]",43.95393240764999,0,-0.023667106554580496,"[0.08847554850301574, 0.007067096168129547]",rh_l,0.010846354166666667,"[0.0, 0.0, 0.0, 4.698555585491704e-06, 0.0002942984865512699, 1.9853699996019714e-05, 0.0, 0.0, 0.0]",0.07318264705511254,"[0.011280226376264782, 0.0024566969645000826]",0.02179290537324495,1610904843,789699462,rh_l,67661,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010872395833333335,-0.06647784316881199,"[0.27454669365105694, -0.04412640980095563]",0.006296125393748403,1610904843,809699058,,13586,"[0, 0, 0, 0]","[-51, 59, 51, -46]","[2030, 192, 3882, 283]","[-25, 26, 22, -21]"
1610904843,836281061,,96199,16.720000000000027,"[2032, 191, 3880, 285]",46.46604480092172,0,-0.08966821262871905,"[-0.03568321135999057, -0.022678021905114552]",rh_l,0.014010416666666666,"[0.0, 0.0, 0.0, 3.915462912118528e-06, 0.00038596329977735877, 1.963719660125207e-05, 0.0, 0.0, 0.0]",0.06296497943507998,"[0.029464285714285714, 0.0065653212958045925]",0.0336360725444432,1610904843,824985796,rh_l,67662,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011401041666666667,-0.3356304219984503,"[-0.5153286634429333, -0.11643670128227289]",-0.014420968624881287,1610904843,834707975,,13587,"[0, 0, 0, 0]","[-51, 55, 51, -42]","[2030, 192, 3882, 283]","[-25, 25, 22, -19]"
1610904843,860064029,,96200,16.75000000000003,"[2032, 191, 3880, 285]",42.41083147112653,0,0.08587242665220896,"[-0.0018981377312840774, 0.0017556830814719176]",rh_l,0.0111328125,"[0.0, 0.0, 0.0, 6.656286586803617e-06, 0.000286972732283175, 2.7508045604918152e-05, 0.0, 0.0, 0.0]",0.038945452907244424,"[0.022715121136173723, 0.004001670843776089]",0.01980460412076552,1610904843,858496019,rh_l,67663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011294270833333333,0.41275369679508767,"[0.20140613740803787, 0.07650353302717514]",0.004361586365361739,1610904843,857820034,,13588,"[0, 0, 0, 0]","[-50, 55, 51, -42]","[2030, 192, 3882, 283]","[-24, 24, 22, -19]"
1610904843,883285999,,96201,16.78000000000003,"[2032, 191, 3880, 285]",43.474651989593376,0,0.08587242665220896,"[-0.0018981377312840774, 0.0017556830814719176]",rh_l,0.0111328125,"[0.0, 0.0, 0.0, 6.656286586803617e-06, 0.000286972732283175, 2.7508045604918152e-05, 0.0, 0.0, 0.0]",0.038945452907244424,"[0.022715121136173723, 0.004001670843776089]",0.01980460412076552,1610904843,858496019,rh_l,67663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011294270833333333,0.41275369679508767,"[0.20140613740803787, 0.07650353302717514]",0.004361586365361739,1610904843,881639957,,13589,"[0, 0, 0, 0]","[-50, 55, 50, -42]","[2030, 193, 3882, 283]","[-24, 24, 22, -19]"
1610904843,910285949,,96202,16.81000000000003,"[2032, 191, 3880, 285]",44.74687946742911,0,-0.008282231449948314,"[-0.0099204322069267, -0.0005537088397746346]",rh_l,0.0113671875,"[0.0, 0.0, 0.0, 1.596894617250655e-05, 0.0002912444178946316, 2.257302730868105e-05, 0.0, 0.0, 0.0]",0.019424811314280775,"[0.011332024218622143, 0.0033709703812796477]",0.04496773440836547,1610904843,886794552,rh_l,67664,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.011486979166666666,-0.8892026412676539,"[0.4022504246969827, 0.022287390745535852]",-0.005357983844169317,1610904843,908679962,,13590,"[0, 0, 0, 0]","[-50, 55, 50, -42]","[2030, 192, 3882, 283]","[-24, 24, 22, -19]"
1610904843,933270931,,96203,16.840000000000032,"[2032, 191, 3880, 285]",44.226451701340196,0,-0.04468805092235578,"[0.05291540148154961, -0.012362958387555894]",rh_l,0.013098958333333334,"[0.0, 0.0, 0.0, 1.0180203389609233e-05, 0.0003554656868800521, 1.7009997463901527e-05, 0.0, 0.0, 0.0]",-0.10739307809182233,"[0.015141295086623074, 0.0033726214143709196]",0.03173021929744111,1610904843,925546988,rh_l,67665,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012091145833333334,0.34159181918071685,"[-0.09829758490539618, -4.260462726193504e-05]",-0.016086634980678936,1610904843,931715011,,13591,"[0, 0, 0, 0]","[-50, 51, 50, -42]","[2030, 192, 3882, 283]","[-24, 24, 22, -19]"
1610904843,958288908,,96204,16.870000000000033,"[2032, 190, 3880, 286]",40.53211700698679,0,0.1121989702319133,"[0.009452558160353588, 0.001332473353497126]",rh_l,0.009713541666666667,"[0.0, 0.0, 0.0, 5.090101694804616e-06, 0.00026374097797088325, 1.522731236036634e-05, 0.0, 0.0, 0.0]",-0.10700979735153253,"[0.013414400612792069, 0.0026378782075833027]",0.03367825298032633,1610904843,955720319,rh_l,67666,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.011864583333333335,-0.06456143946736304,"[0.057232477045076835, 0.024350748904309466]",0.011086580376619823,1610904843,957510948,,13592,"[0, 0, 0, 0]","[-50, 55, 50, -42]","[2030, 192, 3882, 283]","[-25, 24, 21, -19]"
1610904843,981287002,,96205,16.900000000000034,"[2032, 190, 3880, 286]",43.77868005469329,0,0.1121989702319133,"[0.009452558160353588, 0.001332473353497126]",rh_l,0.009713541666666667,"[0.0, 0.0, 0.0, 5.090101694804616e-06, 0.00026374097797088325, 1.522731236036634e-05, 0.0, 0.0, 0.0]",-0.10700979735153253,"[0.013414400612792069, 0.0026378782075833027]",0.03367825298032633,1610904843,955720319,rh_l,67666,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.011864583333333335,-0.06456143946736304,"[0.057232477045076835, 0.024350748904309466]",0.011086580376619823,1610904843,979790925,,13593,"[0, 0, 0, 0]","[-50, 51, 50, -38]","[2031, 192, 3882, 283]","[-24, 23, 21, -18]"
1610904844,10590076,,96206,16.930000000000035,"[2032, 190, 3880, 286]",34.54717975751186,0,-0.04778502833160776,"[0.19353525726993698, 0.01031727100457266]",rh_l,0.011145833333333334,"[0.0, 0.0, 0.0, 1.1746387826860882e-05, 0.0003001025761477649, 1.4599302630813327e-05, 0.0, 0.0, 0.0]",-0.10895850311469343,"[0.0012725300400533563, 0.004781375166889187]",0.044030370555776153,1610904843,985693968,rh_l,67667,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011291666666666667,-0.34537395081425476,"[0.4050848321049837, -0.07151271302689521]",0.019463217236042083,1610904844,2770900,,13594,"[0, 0, 0, 0]","[-50, 51, 54, -38]","[2030, 192, 3882, 283]","[-24, 22, 21, -17]"
