/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610904883,293306112,,97801,16.30000000000001,"[2031, 193, 3881, 283]",38.11548317914978,0,0.017738138315620246,"[0.05806400229828336, 0.022338020922013403]",rh_l,0.010364583333333333,"[0.0, 0.0, 0.0, 3.52391657543194e-06, 0.00028673626366071403, 1.3877628589398228e-05, 0.0, 0.0, 0.0]",-0.2205249428123798,"[0.016215003589375446, 0.005949389806173703]",0.06834230066312423,1610904883,275042542,rh_l,68774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0110625,-0.16262064762921,"[0.12755528831141355, 0.1221170122409178]",0.002373615747250006,1610904883,287704944,,14439,"[0, 0, 0, 0]","[-53, 59, 54, -59]","[2029, 195, 3883, 283]","[-27, 25, 24, -29]"
1610904883,319015026,,97802,16.330000000000013,"[2031, 193, 3881, 283]",39.69510613932976,0,0.0,"[-0.07377689403206886, -0.012894683742499293]",rh_l,0.010364583333333333,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.0002619874430820346, 2.5622481189202517e-05, 0.0, 0.0, 0.0]",0.16188779839432377,"[0.02530509691313715, 0.010332914572864331]",0.035393850533126464,1610904883,304958825,rh_l,68775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010911458333333332,1.1013550757625103,"[-0.30385102734058583, -0.14652638386562356]",0.004528662648139124,1610904883,315038919,,14440,"[0, 0, 0, 0]","[-53, 55, 54, -55]","[2029, 195, 3883, 283]","[-27, 25, 24, -28]"
1610904883,340301990,,97803,16.360000000000014,"[2031, 193, 3881, 283]",47.549076068472964,0,-0.05678752830751698,"[0.0425919441832804, -0.033565116782534946]",rh_l,0.012057291666666666,"[0.0, 0.0, 0.0, 5.005650564271491e-06, 0.00032735877903178334, 1.5793903003213927e-05, 0.0, 0.0, 0.0]",-0.14735197383709525,"[0.008708731872878721, 0.010594723850663356]",0.060993809849306115,1610904883,334766573,rh_l,68776,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0104765625,-0.858835740163254,"[0.5567802384889469, -0.0087832625865941]",0.010576549650010399,1610904883,339699029,,14441,"[0, 0, 0, 0]","[-53, 55, 54, -55]","[2029, 195, 3882, 283]","[-27, 24, 24, -27]"
1610904883,363394021,,97804,16.390000000000015,"[2031, 193, 3881, 283]",43.827170040020484,0,-0.05678752830751698,"[0.0425919441832804, -0.033565116782534946]",rh_l,0.012057291666666666,"[0.0, 0.0, 0.0, 5.005650564271491e-06, 0.00032735877903178334, 1.5793903003213927e-05, 0.0, 0.0, 0.0]",-0.14735197383709525,"[0.008708731872878721, 0.010594723850663356]",0.060993809849306115,1610904883,334766573,rh_l,68776,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0104765625,-0.858835740163254,"[0.5567802384889469, -0.0087832625865941]",0.010576549650010399,1610904883,361674070,,14442,"[0, 0, 0, 0]","[-52, 55, 54, -55]","[2029, 195, 3883, 283]","[-27, 24, 24, -27]"
1610904883,386275053,,97805,16.420000000000016,"[2031, 193, 3881, 283]",44.52552016985138,0,0.025387631923346504,"[-0.06057897765201485, -0.01815227871696619]",rh_l,0.0111328125,"[0.0, 0.0, 0.0, 4.698555585491704e-06, 0.00029203519807197154, 2.2037145754438825e-05, 0.0, 0.0, 0.0]",0.2657774998176793,"[0.022142857142857103, 0.008174603174603183]",0.036961602265977014,1610904883,371181122,rh_l,68777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010986979166666664,0.659961697818337,"[-0.368921918268942, 0.06646026773694692]",-0.017419730401207714,1610904883,384829998,,14443,"[0, 0, 0, 0]","[-52, 55, 54, -55]","[2030, 195, 3883, 283]","[-26, 24, 24, -27]"
1610904883,408303022,,97806,16.450000000000017,"[2031, 193, 3881, 283]",45.76885891686036,0,0.01947765256433266,"[0.016567876593040595, 0.013995052035831346]",rh_l,0.010481770833333333,"[0.0, 0.0, 0.0, 0.0, 0.00028386645135469735, 1.7215752450283617e-05, 0.0, 0.0, 0.0]",0.24234864032050996,"[0.01976042590949427, 0.006947648624667277]",0.02118889177818516,1610904883,404606180,rh_l,68778,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010880208333333332,0.4718828158141664,"[0.07127680177437039, 0.03670762665350966]",0.0011631788991564856,1610904883,407711029,,14444,"[0, 0, 0, 0]","[-52, 55, 58, -55]","[2029, 195, 3883, 283]","[-26, 23, 24, -27]"
1610904883,431322097,,97807,16.480000000000018,"[2031, 193, 3881, 283]",43.84228791236359,0,0.01947765256433266,"[0.016567876593040595, 0.013995052035831346]",rh_l,0.010481770833333333,"[0.0, 0.0, 0.0, 0.0, 0.00028386645135469735, 1.7215752450283617e-05, 0.0, 0.0, 0.0]",0.24234864032050996,"[0.01976042590949427, 0.006947648624667277]",0.02118889177818516,1610904883,404606180,rh_l,68778,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010880208333333332,0.4718828158141664,"[0.07127680177437039, 0.03670762665350966]",0.0011631788991564856,1610904883,429712057,,14445,"[0, 0, 0, 0]","[-52, 54, 54, -55]","[2029, 195, 3883, 283]","[-26, 23, 24, -27]"
1610904883,455285072,,97808,16.51000000000002,"[2031, 192, 3881, 284]",42.501079169495476,0,-0.07401077673307456,"[-0.07755239638000012, -0.011158884798157557]",rh_l,0.012903645833333333,"[0.0, 0.0, 0.0, 9.005564606923144e-06, 0.00033871823688969016, 2.4169921744032763e-05, 0.0, 0.0, 0.0]",0.14395346085057475,"[0.030986017010234995, 0.007067176012685599]",0.042609434533579106,1610904883,437329455,rh_l,68779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011388020833333333,-0.654596544978886,"[-0.34304607655379005, -0.003652671929026719]",-0.017186604110582475,1610904883,453754901,,14446,"[0, 0, 0, 0]","[-52, 54, 54, -55]","[2030, 195, 3883, 283]","[-26, 23, 24, -27]"
1610904883,477288961,,97809,16.54000000000002,"[2031, 192, 3881, 284]",45.85893440920174,0,0.03784063839962232,"[0.04671303241617876, 0.0016094263061254195]",rh_l,0.011497395833333333,"[0.0, 0.0, 0.0, 3.915462912118528e-06, 0.0003140769258607179, 1.6504827726748772e-05, 0.0, 0.0, 0.0]",-0.09615175267575879,"[0.019187833683869927, 0.010139944992719613]",0.046294869378605184,1610904883,474491883,rh_l,68780,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.011614583333333333,-0.09917099186915741,"[0.31747611664030856, -0.08268482834420868]",-0.009618476430658014,1610904883,476665973,,14447,"[0, 0, 0, 0]","[-52, 50, 54, -52]","[2029, 195, 3883, 283]","[-26, 22, 24, -26]"
1610904883,500593900,,97810,16.57000000000002,"[2031, 192, 3881, 284]",43.52156724393762,0,0.03784063839962232,"[0.04671303241617876, 0.0016094263061254195]",rh_l,0.011497395833333333,"[0.0, 0.0, 0.0, 3.915462912118528e-06, 0.0003140769258607179, 1.6504827726748772e-05, 0.0, 0.0, 0.0]",-0.09615175267575879,"[0.019187833683869927, 0.010139944992719613]",0.046294869378605184,1610904883,474491883,rh_l,68780,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.011614583333333333,-0.09917099186915741,"[0.31747611664030856, -0.08268482834420868]",-0.009618476430658014,1610904883,498693943,,14448,"[0, 0, 0, 0]","[-52, 50, 54, -52]","[2029, 195, 3883, 283]","[-26, 21, 24, -25]"
1610904883,522274017,,97811,16.600000000000023,"[2032, 192, 3880, 284]",46.76393395100958,0,-0.035180633177797016,"[-0.07340313693814597, -0.0004213259805131341]",rh_l,0.0130859375,"[0.0, 0.0, 0.0, 3.915462912118528e-06, 0.0003483625769149512, 2.5808274585870095e-05, 0.0, 0.0, 0.0]",0.09065621727302368,"[0.021165600568585623, 0.010995024875621899]",0.0428991129415425,1610904883,519645751,rh_l,68781,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.0118203125,0.0752041095806583,"[-0.04380060828267681, -0.018937024019786874]",-0.005297097404714018,1610904883,521661043,,14449,"[0, 0, 0, 0]","[-52, 50, 54, -52]","[2029, 195, 3883, 283]","[-26, 21, 24, -25]"
1610904883,549474954,,97812,16.630000000000024,"[2032, 192, 3880, 284]",37.47155887897224,0,-0.027076411332806347,"[-0.07228510173955645, -0.004039234048585451]",rh_l,0.013841145833333334,"[0.0, 0.0, 0.0, 6.656286586803617e-06, 0.00036282060318626463, 2.8888436645502225e-05, 0.0, 0.0, 0.0]",-0.08200107710323853,"[0.031299556511221634, 0.009645880929982554]",0.0485701954885648,1610904883,547537495,rh_l,68782,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.012361979166666665,-0.203324774062974,"[-0.36333174227599435, 0.04837072739658536]",-0.01578990605594459,1610904883,544779062,,14450,"[0, 0, 0, 0]","[-48, 50, 50, -52]","[2029, 195, 3882, 283]","[-25, 21, 22, -25]"
1610904883,574338912,,97813,16.660000000000025,"[2032, 192, 3880, 284]",40.91844220713338,0,-0.027076411332806347,"[-0.07228510173955645, -0.004039234048585451]",rh_l,0.013841145833333334,"[0.0, 0.0, 0.0, 6.656286586803617e-06, 0.00036282060318626463, 2.8888436645502225e-05, 0.0, 0.0, 0.0]",-0.08200107710323853,"[0.031299556511221634, 0.009645880929982554]",0.0485701954885648,1610904883,547537495,rh_l,68782,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.012361979166666665,-0.203324774062974,"[-0.36333174227599435, 0.04837072739658536]",-0.01578990605594459,1610904883,572715044,,14451,"[0, 0, 0, 0]","[-48, 50, 50, -52]","[2029, 195, 3882, 283]","[-24, 20, 22, -25]"
1610904883,597338914,,97814,16.690000000000026,"[2032, 191, 3880, 285]",44.676814264867225,0,0.024295135950202166,"[-0.01943912756031798, 0.0010294480696877329]",rh_l,0.013203125,"[0.0, 0.0, 0.0, 4.921199433738366e-06, 0.0003641595540102571, 1.8926271877717227e-05, 0.0, 0.0, 0.0]",-0.09334061904981107,"[0.022488729219498436, 0.008016342631727267]",0.03766691230000625,1610904883,573798753,rh_l,68783,"[0.0, 0.0, 0.0, 0.0, 0.000195773143786937, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.01290625,0.4151851060813038,"[0.3355066726705628, 0.062051037244875575]",-0.014826409378770689,1610904883,596163034,,14452,"[0, 0, 0, 0]","[-52, 50, 49, -52]","[2029, 195, 3883, 283]","[-25, 20, 21, -25]"
1610904883,623332023,,97815,16.720000000000027,"[2032, 191, 3880, 285]",38.792685972197816,0,0.024295135950202166,"[-0.01943912756031798, 0.0010294480696877329]",rh_l,0.013203125,"[0.0, 0.0, 0.0, 4.921199433738366e-06, 0.0003641595540102571, 1.8926271877717227e-05, 0.0, 0.0, 0.0]",-0.09334061904981107,"[0.022488729219498436, 0.008016342631727267]",0.03766691230000625,1610904883,573798753,rh_l,68783,"[0.0, 0.0, 0.0, 0.0, 0.000195773143786937, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.01290625,0.4151851060813038,"[0.3355066726705628, 0.062051037244875575]",-0.014826409378770689,1610904883,618824005,,14453,"[0, 0, 0, 0]","[-48, 46, 49, -48]","[2029, 195, 3883, 283]","[-24, 20, 21, -24]"
1610904883,650670051,,97816,16.75000000000003,"[2032, 191, 3880, 285]",37.44613379282022,0,-0.09247341727848218,"[-0.05011695372759249, -0.0013426260307326577]",rh_l,0.015104166666666667,"[0.0, 0.0, 0.0, 5.090101694804616e-06, 0.00040796204120852053, 2.1048299458925612e-05, 0.0, 0.0, 0.0]",0.24068551464654594,"[0.02820504926108376, 0.010317118226600997]",0.03852580021329266,1610904883,639489894,rh_l,68785,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.013796875,1.3085779433290354,"[-0.09392125110511017, -0.0744973418469338]",-0.028229686129087984,1610904883,649482011,,14454,"[0, 0, 0, 0]","[-47, 45, 49, -48]","[2029, 195, 3883, 284]","[-24, 19, 21, -22]"
1610904883,673310995,,97817,16.78000000000003,"[2032, 191, 3880, 285]",44.5633659158521,0,-0.028333051621848685,"[-0.043633477089058, 0.005110073210395409]",rh_l,0.015833333333333335,"[0.0, 0.0, 0.0, 1.252948186447611e-05, 0.0004197453090455383, 2.155347101506777e-05, 0.0, 0.0, 0.0]",0.16882602037484984,"[0.028498002819548823, 0.009974154135338356]",0.04583709912999388,1610904883,665225444,rh_l,68786,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.014346354166666667,-0.2840933617778224,"[-0.01138322509000433, 0.013326472185853458]",-0.02686016981789832,1610904883,671734094,,14455,"[0, 0, 0, 0]","[-47, 45, 49, -48]","[2029, 195, 3883, 283]","[-23, 18, 21, -22]"
1610904883,695482015,,97818,16.81000000000003,"[2032, 191, 3880, 285]",46.36946956464059,0,-0.028333051621848685,"[-0.043633477089058, 0.005110073210395409]",rh_l,0.015833333333333335,"[0.0, 0.0, 0.0, 1.252948186447611e-05, 0.0004197453090455383, 2.155347101506777e-05, 0.0, 0.0, 0.0]",0.16882602037484984,"[0.028498002819548823, 0.009974154135338356]",0.04583709912999388,1610904883,665225444,rh_l,68786,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.014346354166666667,-0.2840933617778224,"[-0.01138322509000433, 0.013326472185853458]",-0.02686016981789832,1610904883,694689989,,14456,"[0, 0, 0, 0]","[-47, 45, 49, -48]","[2030, 195, 3883, 283]","[-23, 18, 21, -22]"
1610904883,719362974,,97819,16.840000000000032,"[2032, 191, 3880, 285]",43.06266940451745,0,0.007660747403490134,"[0.048466550555677355, 0.003716964904430994]",rh_l,0.015481770833333333,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.00040626994450576603, 3.053753971471451e-05, 0.0, 0.0, 0.0]",0.2540231468038877,"[0.024038808122071386, 0.008074011774600516]",0.03561887840079103,1610904883,711116854,rh_l,68787,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.014674479166666667,0.22266085808221525,"[0.0971683959476825, 0.04140518586676329]",-0.01991273807063902,1610904883,717736959,,14457,"[0, 0, 0, 0]","[-47, 45, 49, -48]","[2029, 195, 3883, 283]","[-23, 18, 21, -22]"
1610904883,748298883,,97820,16.870000000000033,"[2032, 190, 3880, 286]",35.41320004390446,0,0.07040274463476205,"[-0.006744177632421337, -0.03403913191615252]",rh_l,0.013645833333333333,"[0.0, 0.0, 0.0, 5.481647804117529e-06, 0.0003615784225985408, 2.424208832962904e-05, 0.0, 0.0, 0.0]",0.1870174100005102,"[0.02248841330425303, 0.011378816793893114]",0.03352858800235063,1610904883,737194495,rh_l,68788,"[0.0, 0.0, 0.0, 0.0, 0.00011731034464901313, 0.0, 0.0, 0.0, 0.0]",0.014763020833333335,0.08015642206441645,"[0.05945303173006925, -0.12672944685804202]",-0.010691216333727044,1610904883,746817111,,14458,"[0, 0, 0, 0]","[-47, 45, 49, -48]","[2029, 195, 3883, 283]","[-23, 18, 21, -22]"
1610904883,773133993,,97821,16.900000000000034,"[2032, 190, 3880, 286]",40.5760334336213,0,0.07040274463476205,"[-0.006744177632421337, -0.03403913191615252]",rh_l,0.013645833333333333,"[0.0, 0.0, 0.0, 5.481647804117529e-06, 0.0003615784225985408, 2.424208832962904e-05, 0.0, 0.0, 0.0]",0.1870174100005102,"[0.02248841330425303, 0.011378816793893114]",0.03352858800235063,1610904883,737194495,rh_l,68788,"[0.0, 0.0, 0.0, 0.0, 0.00011731034464901313, 0.0, 0.0, 0.0, 0.0]",0.014763020833333335,0.08015642206441645,"[0.05945303173006925, -0.12672944685804202]",-0.010691216333727044,1610904883,769833087,,14459,"[0, 0, 0, 0]","[-47, 41, 53, -43]","[2029, 195, 3883, 283]","[-23, 17, 21, -21]"
1610904883,799603939,,97822,16.930000000000035,"[2032, 190, 3880, 286]",40.270601902969666,0,0.028031824887877508,"[-0.050448646949532536, -0.01050936884231544]",rh_l,0.012630208333333334,"[0.0, 0.0, 0.0, 6.487384780484717e-06, 0.0003465184709057212, 1.4805056707700714e-05, 0.0, 0.0, 0.0]",0.3545954207336776,"[0.03348674521354929, 0.007974963181148757]",0.017381265470306658,1610904883,773425636,rh_l,68789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0145390625,0.4456752419705433,"[-0.30356018623029996, 0.09394828644078189]",-0.002942230394840233,1610904883,794682025,,14460,"[0, 0, 0, 0]","[-47, 41, 49, -47]","[2029, 195, 3883, 283]","[-23, 16, 21, -19]"
