/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610907618,888044118,,209530,16.30000000000001,"[2031, 193, 3881, 283]",38.69962447292422,0,-0.02732965039221872,"[0.09021411885043878, -0.0028473633238392283]",rh_l,0.012044270833333334,"[0.0, 0.00014577805995941162, 0.0, 1.813396806937817e-06, 0.00021126915817148983, 0.0, 0.0, 0.0, 0.0]",-0.1234218305127884,"[-0.04674903474903473, -0.14211583011583012]",0.04607537613929498,1610907618,855571967,rh_l,146144,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.012372395833333334,0.2095685464935737,"[0.03793323788778989, -0.024682518671223827]",0.007503678131797829,1610907618,884515047,,32746,"[0, 0, 0, 0]","[-53, 12, 15, -56]","[2029, 194, 3883, 282]","[-27, 0, 3, -27]"
1610907618,914175033,,209531,16.330000000000013,"[2031, 193, 3881, 283]",40.20574956144976,0,-0.03928529927901963,"[0.0682350021514079, 0.0013825178646994832]",rh_l,0.013411458333333333,"[5.429441898741061e-06, 0.00017237095744349062, 0.0, 3.3381240882590646e-06, 0.00021233016741462052, 1.59689466272539e-06, 0.0, 0.0, 0.0]",0.009351379644226382,"[-0.03549237170596393, -0.14310679611650484]",0.04569517564442236,1610907618,890373471,rh_l,146145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012234375000000002,0.010924829423249325,"[-0.32345334969059975, 0.028474803866945526]",0.004579477674202792,1610907618,910367965,,32747,"[0, 0, 0, 0]","[-53, 8, 15, -53]","[2029, 194, 3883, 282]","[-26, 0, 3, -27]"
1610907618,939155101,,209532,16.360000000000014,"[2031, 193, 3881, 283]",43.15527157864411,0,0.0008754203208111149,"[0.10428845026350526, 0.012378485666038717]",rh_l,0.013385416666666667,"[0.0, 0.00018511693633627146, 0.0, 2.1327757622202625e-06, 0.0002076316304737702, 1.2775157074429444e-06, 0.0, 0.0, 0.0]",-0.18559542569429405,"[-0.036124235686492465, -0.1442537520844914]",0.054160217830192814,1610907618,920121086,rh_l,146146,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012473958333333335,-0.2845620459243666,"[0.021240828232062862, 0.038556232759720636]",-0.006409528789653847,1610907618,937592029,,32748,"[0, 0, 0, 0]","[-53, 8, 15, -53]","[2029, 194, 3883, 282]","[-26, 0, 3, -25]"
1610907618,961947917,,209533,16.390000000000015,"[2031, 193, 3881, 283]",45.9644716222288,0,0.07926286105038031,"[-0.002444398091621264, 0.0058394034054340595]",rh_l,0.010677083333333334,"[3.193789268607361e-07, 0.00014333204308059067, 0.0, 2.596489366624155e-06, 0.00017140361887868494, 0.0, 0.0, 0.0, 0.0]",-0.1187495778989081,"[-0.027643728222996548, -0.1440287456445993]",0.04181906050049286,1610907618,954290094,rh_l,146147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012135416666666668,0.3611798542614954,"[-0.24819296666429172, -0.006585103082070594]",0.010614422404175036,1610907618,961337089,,32749,"[0, 0, 0, 0]","[-53, 8, 15, -53]","[2029, 194, 3883, 282]","[-26, 0, 3, -25]"
1610907618,988013029,,209534,16.420000000000016,"[2031, 193, 3881, 283]",39.02295246690174,0,0.07926286105038031,"[-0.002444398091621264, 0.0058394034054340595]",rh_l,0.010677083333333334,"[3.193789268607361e-07, 0.00014333204308059067, 0.0, 2.596489366624155e-06, 0.00017140361887868494, 0.0, 0.0, 0.0, 0.0]",-0.1187495778989081,"[-0.027643728222996548, -0.1440287456445993]",0.04181906050049286,1610907618,954290094,rh_l,146147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012135416666666668,0.3611798542614954,"[-0.24819296666429172, -0.006585103082070594]",0.010614422404175036,1610907618,986810922,,32750,"[0, 0, 0, 0]","[-53, 8, 15, -53]","[2029, 194, 3883, 282]","[-26, 0, 3, -25]"
1610907619,12006044,,209535,16.450000000000017,"[2031, 193, 3881, 283]",42.67144150651623,0,-0.06500909673700475,"[-0.0103275563461113, 0.013766372850101748]",rh_l,0.012838541666666667,"[1.9162735043209977e-06, 0.00017889519222080708, 1.2775157074429444e-06, 4.090506990905851e-06, 0.0001948656718013808, 1.9162735043209977e-06, 0.0, 0.0, 0.0]",-0.01094097373110039,"[-0.04296580701246019, -0.1451282237032744]",0.05351643483008755,1610907618,987538646,rh_l,146148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012471354166666667,-0.3518160529094537,"[0.46083446850448223, 0.03306844937713701]",-0.010297153007410334,1610907619,10370016,,32751,"[0, 0, 0, 0]","[-53, 8, 18, -53]","[2029, 194, 3883, 282]","[-26, 0, 3, -25]"
1610907619,44150114,,209536,16.480000000000018,"[2031, 193, 3881, 283]",31.663727503321656,0,0.005794129534431297,"[-0.06662612200614426, 0.011354133978590482]",rh_l,0.012630208333333334,"[1.9162735043209977e-06, 0.00017753476276993752, 0.0, 2.120491899404442e-06, 0.00019436050206422806, 3.193789268607361e-07, 0.0, 0.0, 0.0]",-0.05054342586170446,"[-0.03420839469808539, -0.14380706921944036]",0.053100917790675765,1610907619,23494579,rh_l,146149,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012588541666666666,0.01155628584055331,"[-0.24355959041237493, -0.03674371302878018]",-0.0036723970220803306,1610907619,38419008,,32752,"[0, 0, 0, 0]","[-52, 8, 18, -53]","[2029, 194, 3883, 282]","[-26, 0, 3, -25]"
1610907619,69005966,,209537,16.51000000000002,"[2031, 192, 3881, 284]",41.59365331217771,0,0.0004251364180459197,"[-0.07152582195729786, 0.018975108692911923]",rh_l,0.0126171875,"[0.0, 0.00017447455320507288, 0.0, 4.687807177106151e-06, 0.00018716833437792957, 7.665094017283991e-06, 0.0, 0.0, 0.0]",0.14046714859720463,"[-0.023551525873507322, -0.14584623323013415]",0.023515509145619222,1610907619,54122003,rh_l,146150,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.0124296875,0.9659777017177948,"[-0.3479518494463677, 0.06657967743855275]",0.004269690117332779,1610907619,67414045,,32753,"[0, 0, 0, 0]","[-52, 8, 14, -53]","[2029, 194, 3883, 282]","[-26, 0, 3, -25]"
1610907619,91955900,,209538,16.54000000000002,"[2031, 192, 3881, 284]",44.88526940981326,0,-0.01186034313792612,"[-0.02314533066422856, -0.00602900988854734]",rh_l,0.013020833333333334,"[0.0, 0.00016560257063247263, 0.0, 2.0606082671292825e-06, 0.0002156790578737855, 3.513168394420063e-06, 0.0, 0.0, 0.0]",0.09055458476397196,"[-0.03250714285714287, -0.14290357142857144]",0.041693505664463684,1610907619,88155237,rh_l,146151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012356770833333334,-0.53412486509053,"[0.26314328469740933, -0.08646436014757569]",0.0017225374255853318,1610907619,91373920,,32754,"[0, 0, 0, 0]","[-52, 4, 18, -49]","[2029, 194, 3882, 282]","[-26, 0, 3, -24]"
1610907619,116976022,,209539,16.57000000000002,"[2031, 192, 3881, 284]",41.174315529072224,0,-0.01186034313792612,"[-0.02314533066422856, -0.00602900988854734]",rh_l,0.013020833333333334,"[0.0, 0.00016560257063247263, 0.0, 2.0606082671292825e-06, 0.0002156790578737855, 3.513168394420063e-06, 0.0, 0.0, 0.0]",0.09055458476397196,"[-0.03250714285714287, -0.14290357142857144]",0.041693505664463684,1610907619,88155237,rh_l,146151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012356770833333334,-0.53412486509053,"[0.26314328469740933, -0.08646436014757569]",0.0017225374255853318,1610907619,115371942,,32755,"[0, 0, 0, 0]","[-52, 8, 18, -49]","[2029, 193, 3882, 282]","[-26, 0, 3, -23]"
1610907619,141969919,,209540,16.600000000000023,"[2032, 192, 3880, 284]",41.7032463335819,0,-0.025023305211931766,"[-0.007144815380907809, 0.004577095655619662]",rh_l,0.013971354166666667,"[0.0, 0.00019544300448615104, 9.581367521604989e-07, 4.512762643571477e-06, 0.00020800321362912655, 7.026336788840126e-06, 0.0, 0.0, 0.0]",0.046474940336484596,"[-0.02611835973904937, -0.14466782052988952]",0.036345855817600844,1610907619,126140660,rh_l,146152,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.013015625,0.14078163212405867,"[-0.16819039024768798, 0.046445424638764415]",-0.019134695826877084,1610907619,140377998,,32756,"[0, 0, 0, 0]","[-52, 8, 18, -49]","[2029, 194, 3882, 282]","[-26, 0, 3, -23]"
1610907619,164953947,,209541,16.630000000000024,"[2032, 192, 3880, 284]",44.824828205320024,0,0.06412466962503845,"[-0.029143332812450674, -0.007713362505554371]",rh_l,0.0116796875,"[3.193789268607361e-07, 0.00015193992294371128, 0.0, 2.6993661776941735e-06, 0.00019380466255825013, 0.0, 0.0, 0.0, 0.0]",0.13449434568466304,"[-0.03865663322185061, -0.14365344800127408]",0.03319089897784839,1610907619,161878336,rh_l,146153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012783854166666667,0.0882809738314383,"[0.35084188134676797, -0.028383841428733153]",0.006692057445531555,1610907619,163568019,,32757,"[0, 0, 0, 0]","[-48, 4, 10, -49]","[2029, 194, 3883, 282]","[-26, 0, 2, -23]"
1610907619,188941955,,209542,16.660000000000025,"[2032, 192, 3880, 284]",42.97530687104244,0,-0.037992462642771306,"[-0.04837075568010859, -0.003418094335155407]",rh_l,0.0127734375,"[6.387578537214722e-07, 0.0001687242038315162, 0.0, 2.524321871533175e-06, 0.00019930627604480833, 6.706957719870843e-06, 0.0, 0.0, 0.0]",0.03592068123719425,"[-0.028877238968982106, -0.14321392165428862]",0.047047201075421326,1610907619,190666941,rh_l,146154,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.012812500000000001,-0.48131203639679054,"[-0.33969670475066455, -0.015267372176785357]",-0.0020652609899089653,1610907619,186403989,,32758,"[0, 0, 0, 0]","[-48, 8, 14, -49]","[2029, 194, 3882, 282]","[-24, 0, 2, -23]"
1610907619,216011047,,209543,16.690000000000026,"[2032, 191, 3880, 285]",39.947274181873595,0,-0.037992462642771306,"[-0.04837075568010859, -0.003418094335155407]",rh_l,0.0127734375,"[6.387578537214722e-07, 0.0001687242038315162, 0.0, 2.524321871533175e-06, 0.00019930627604480833, 6.706957719870843e-06, 0.0, 0.0, 0.0]",0.03592068123719425,"[-0.028877238968982106, -0.14321392165428862]",0.047047201075421326,1610907619,190666941,rh_l,146154,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.012812500000000001,-0.48131203639679054,"[-0.33969670475066455, -0.015267372176785357]",-0.0020652609899089653,1610907619,214416980,,32759,"[0, 0, 0, 0]","[-48, 4, 14, -49]","[2029, 194, 3882, 282]","[-24, 0, 2, -23]"
1610907619,246516942,,209544,16.720000000000027,"[2032, 191, 3880, 285]",33.625988102682506,0,0.04804466913080643,"[0.041513221130225625, -0.002478937464761033]",rh_l,0.011236979166666666,"[1.59689466272539e-06, 0.00016377844440285116, 0.0, 2.771533445411478e-06, 0.00016571620653849095, 0.0, 0.0, 0.0, 0.0]",-0.10320497535870032,"[-0.03212216520443637, -0.1454932958119517]",0.03840148397824649,1610907619,222646729,rh_l,146155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012536458333333333,0.270349418738322,"[0.10146803460530338, 0.07127546179052462]",0.007458645552643138,1610907619,237401962,,32760,"[0, 0, 0, 0]","[-48, 4, 14, -45]","[2029, 193, 3882, 282]","[-23, 0, 2, -22]"
1610907619,269016981,,209545,16.75000000000003,"[2032, 191, 3880, 285]",46.16379585502493,0,-0.10632527326267108,"[0.06113452998970207, 0.017555661213154463]",rh_l,0.014583333333333334,"[7.345715403062059e-06, 0.000193247280549258, 0.0, 5.470899850479327e-06, 0.00022131577134132385, 4.151926077611279e-06, 0.0, 0.0, 0.0]",0.011647354901831006,"[-0.043491709183673476, -0.1459247448979592]",0.0371382668930127,1610907619,254119530,rh_l,146156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012848958333333332,0.04013678621212656,"[0.3612498289947915, 0.013708633242001786]",-0.011434340472305854,1610907619,267406940,,32761,"[0, 0, 0, 0]","[-48, 4, 14, -44]","[2029, 194, 3882, 282]","[-23, 0, 2, -20]"
1610907619,294430017,,209546,16.78000000000003,"[2032, 191, 3880, 285]",40.44144899867905,0,-0.10632527326267108,"[0.06113452998970207, 0.017555661213154463]",rh_l,0.014583333333333334,"[7.345715403062059e-06, 0.000193247280549258, 0.0, 5.470899850479327e-06, 0.00022131577134132385, 4.151926077611279e-06, 0.0, 0.0, 0.0]",0.011647354901831006,"[-0.043491709183673476, -0.1459247448979592]",0.0371382668930127,1610907619,254119530,rh_l,146156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012848958333333332,0.04013678621212656,"[0.3612498289947915, 0.013708633242001786]",-0.011434340472305854,1610907619,291542053,,32762,"[0, 0, 0, 0]","[-47, -1, 14, -44]","[2029, 193, 3882, 282]","[-23, 0, 2, -20]"
1610907619,318285942,,209547,16.81000000000003,"[2032, 191, 3880, 285]",43.43683267571794,0,0.01837053057149148,"[0.08091544596875709, 0.0009401795458938156]",rh_l,0.013580729166666666,"[5.429441898741061e-06, 0.00017195791588164866, 0.0, 5.470899850479327e-06, 0.00021679227938875556, 2.8744102564814966e-06, 0.0, 0.0, 0.0]",-0.04983906223280092,"[-0.03971031365566365, -0.14392548965895083]",0.046233509866806306,1610907619,308696297,rh_l,146157,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012770833333333334,-0.16665045354910094,"[-0.06928581035241284, -0.03663198369753881]",-0.0027555733156212035,1610907619,316092014,,32763,"[0, 0, 0, 0]","[-47, 3, 14, -44]","[2029, 193, 3882, 282]","[-23, 0, 2, -20]"
1610907619,341010093,,209548,16.840000000000032,"[2032, 191, 3880, 285]",45.693568066933935,0,-0.012928852627422093,"[-0.044166375132092574, 0.00821649674413347]",rh_l,0.0137890625,"[1.59689466272539e-06, 0.0001832835841923952, 6.387578537214722e-07, 2.452154376442195e-06, 0.00021323765395209193, 7.665094017283991e-06, 0.0, 0.0, 0.0]",-0.07837633752437428,"[-0.03528598408201812, -0.14405436395521382]",0.0471101892758101,1610907619,324810127,rh_l,146158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013192708333333334,-0.05440540262642849,"[-0.27456722415748036, 0.007997744562465126]",-0.018166277766113313,1610907619,339479923,,32764,"[0, 0, 0, 0]","[-47, 3, 14, -44]","[2029, 193, 3882, 282]","[-23, 0, 2, -20]"
1610907619,364226102,,209549,16.870000000000033,"[2032, 190, 3880, 286]",44.118988513485085,0,0.04029378766062276,"[0.052356004111760446, 0.022647778527518238]",rh_l,0.012252604166666667,"[3.193789268607361e-07, 0.00017644150648266077, 3.193789268607361e-07, 3.976881998823956e-06, 0.00018159457249566913, 9.581367521604989e-07, 0.0, 0.0, 0.0]",0.08279226757372349,"[-0.040735539699407956, -0.14622362228632155]",0.03473536994093767,1610907619,362941522,rh_l,146159,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.013088541666666665,0.32453098909369826,"[0.1429151914686005, 0.056889036740138454]",-0.0025090277054344995,1610907619,362477064,,32765,"[0, 0, 0, 0]","[-47, 3, 14, -44]","[2029, 193, 3882, 282]","[-23, 0, 2, -20]"
1610907619,389293909,,209550,16.900000000000034,"[2032, 190, 3880, 286]",40.92003902439024,0,0.04029378766062276,"[0.052356004111760446, 0.022647778527518238]",rh_l,0.012252604166666667,"[3.193789268607361e-07, 0.00017644150648266077, 3.193789268607361e-07, 3.976881998823956e-06, 0.00018159457249566913, 9.581367521604989e-07, 0.0, 0.0, 0.0]",0.08279226757372349,"[-0.040735539699407956, -0.14622362228632155]",0.03473536994093767,1610907619,362941522,rh_l,146159,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.013088541666666665,0.32453098909369826,"[0.1429151914686005, 0.056889036740138454]",-0.0025090277054344995,1610907619,385611057,,32766,"[0, 0, 0, 0]","[-47, -1, 17, -40]","[2029, 193, 3882, 282]","[-23, 0, 2, -19]"
