/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610906592,206940889,,167737,16.330000000000013,"[2031, 193, 3881, 283]",46.085175581242034,0,-0.0007530491816829887,"[0.12126053654640634, 0.010503564873591156]",rh_l,0.009674479166666666,"[0.0, 0.0001763693435350433, 0.0, 0.0, 0.0001094256731448695, 0.0, 0.0, 0.0, 0.0]",0.021517429783296193,"[-0.025177850413382025, -0.15347529321284367]",0.060423674267571614,1610906592,204044969,rh_l,117245,"[0.0, 0.0, 0.0, 0.0, 5.850162051501684e-05, 0.0, 0.0, 0.0, 0.0]",0.009906250000000002,0.3593540545198322,"[0.3010315755372493, 0.018683471389477128]",-0.0001279595833669406,1610906592,206381082,,25988,"[0, 0, 0, 0]","[-53, 7, 59, -53]","[2029, 194, 3883, 282]","[-26, 0, 27, -27]"
1610906592,230020046,,167738,16.360000000000014,"[2031, 193, 3881, 283]",43.93459520043575,0,-0.0007530491816829887,"[0.12126053654640634, 0.010503564873591156]",rh_l,0.009674479166666666,"[0.0, 0.0001763693435350433, 0.0, 0.0, 0.0001094256731448695, 0.0, 0.0, 0.0, 0.0]",0.021517429783296193,"[-0.025177850413382025, -0.15347529321284367]",0.060423674267571614,1610906592,204044969,rh_l,117245,"[0.0, 0.0, 0.0, 0.0, 5.850162051501684e-05, 0.0, 0.0, 0.0, 0.0]",0.009906250000000002,0.3593540545198322,"[0.3010315755372493, 0.018683471389477128]",-0.0001279595833669406,1610906592,228549003,,25989,"[0, 0, 0, 0]","[-53, 7, 59, -53]","[2029, 194, 3883, 282]","[-26, 0, 27, -26]"
1610906592,253371000,,167739,16.390000000000015,"[2031, 193, 3881, 283]",43.211291402668316,0,0.03690104999048923,"[0.0003213840213818431, 0.011347241497219713]",rh_l,0.0083984375,"[0.0, 0.00016240880358964205, 0.0, 0.0, 8.855087799020112e-05, 0.0, 0.0, 0.0, 0.0]",0.07097078878231826,"[-0.015498338870431942, -0.15620708748615725]",0.06289196403167964,1610906592,238625060,rh_l,117246,"[0.0, 0.0, 0.0, 0.0, 0.00011731034464901313, 0.0, 0.0, 0.0, 0.0]",0.009703125,-0.07137892621820909,"[-0.27991573367895656, 0.07899904813187379]",0.0056562260575095296,1610906592,251867055,,25990,"[0, 0, 0, 0]","[-53, 7, 59, -53]","[2029, 194, 3883, 282]","[-26, 0, 27, -25]"
1610906592,274962902,,167740,16.420000000000016,"[2031, 193, 3881, 283]",47.49200597853164,0,-0.06957501488094274,"[0.08350005048619726, -0.020534464002428386]",rh_l,0.010221354166666667,"[0.0, 0.00016245024744421244, 0.0, 0.0, 0.00014245988859329373, 0.0, 0.0, 0.0, 0.0]",-0.14063808096535846,"[-0.02288444040036402, -0.15082802547770702]",0.07005383817790772,1610906592,264825797,rh_l,117247,"[0.0, 0.0, 0.0, 0.0, 9.780979598872364e-05, 0.0, 0.0, 0.0, 0.0]",0.009526041666666667,-0.27334628587844845,"[0.28190434223022337, -0.20530193514977194]",0.0013549099537353588,1610906592,274343967,,25991,"[0, 0, 0, 0]","[-53, 7, 59, -53]","[2029, 194, 3883, 282]","[-26, 0, 26, -25]"
1610906592,297955036,,167741,16.450000000000017,"[2031, 193, 3881, 283]",44.47217244706456,0,-0.06957501488094274,"[0.08350005048619726, -0.020534464002428386]",rh_l,0.010221354166666667,"[0.0, 0.00016245024744421244, 0.0, 0.0, 0.00014245988859329373, 0.0, 0.0, 0.0, 0.0]",-0.14063808096535846,"[-0.02288444040036402, -0.15082802547770702]",0.07005383817790772,1610906592,264825797,rh_l,117247,"[0.0, 0.0, 0.0, 0.0, 9.780979598872364e-05, 0.0, 0.0, 0.0, 0.0]",0.009526041666666667,-0.27334628587844845,"[0.28190434223022337, -0.20530193514977194]",0.0013549099537353588,1610906592,296372890,,25992,"[0, 0, 0, 0]","[-53, 7, 58, -53]","[2029, 194, 3883, 282]","[-26, 0, 26, -25]"
1610906592,322943925,,167742,16.480000000000018,"[2031, 193, 3881, 283]",41.313830363562936,0,0.03541529674632406,"[-0.027591575952628206, -0.011200609293112267]",rh_l,0.008919270833333333,"[0.0, 0.00015625767991878092, 0.0, 0.0, 0.00010964216926367953, 0.0, 0.0, 0.0, 0.0]",0.03365342023225261,"[-0.014384775808133453, -0.1527893639207508]",0.05136290590347791,1610906592,301591925,rh_l,117248,"[0.0, 0.0, 0.0, 0.0, 0.0002737753093242645, 0.0, 0.0, 0.0, 0.0]",0.009372395833333335,0.5083736931566399,"[-0.23118193442155685, 0.05334634212892299]",0.000639884384910544,1610906592,322114944,,25993,"[0, 0, 0, 0]","[-53, 7, 58, -53]","[2029, 194, 3883, 282]","[-26, 0, 26, -25]"
1610906592,345038890,,167743,16.51000000000002,"[2031, 192, 3881, 284]",47.34885926193513,0,-0.016122627191498057,"[0.07191788538251125, -0.006069551676713422]",rh_l,0.009466145833333333,"[0.0, 0.00018016196554526687, 0.0, 0.0, 0.00010174982890021056, 0.0, 0.0, 0.0, 0.0]",0.1277338021206568,"[-0.024145215169974473, -0.15360090391039494]",0.04743953145729476,1610906592,335511645,rh_l,117249,"[0.0, 0.0, 0.0, 0.0, 0.00023477421200368553, 0.0, 0.0, 0.0, 0.0]",0.0093359375,0.11566647502346923,"[0.28775117724559696, 0.023925315115930924]",-0.002826868903462099,1610906592,344337940,,25994,"[0, 0, 0, 0]","[-53, 7, 58, -53]","[2029, 193, 3883, 282]","[-26, 0, 26, -25]"
1610906592,371622085,,167744,16.54000000000002,"[2031, 192, 3881, 284]",39.016781395348836,0,-0.016122627191498057,"[0.07191788538251125, -0.006069551676713422]",rh_l,0.009466145833333333,"[0.0, 0.00018016196554526687, 0.0, 0.0, 0.00010174982890021056, 0.0, 0.0, 0.0, 0.0]",0.1277338021206568,"[-0.024145215169974473, -0.15360090391039494]",0.04743953145729476,1610906592,335511645,rh_l,117249,"[0.0, 0.0, 0.0, 0.0, 0.00023477421200368553, 0.0, 0.0, 0.0, 0.0]",0.0093359375,0.11566647502346923,"[0.28775117724559696, 0.023925315115930924]",-0.002826868903462099,1610906592,366435050,,25995,"[0, 0, 0, 0]","[-53, 7, 58, -49]","[2029, 194, 3883, 282]","[-26, 0, 26, -25]"
1610906592,394316911,,167745,16.57000000000002,"[2031, 192, 3881, 284]",44.50945518602627,0,-0.007911935345841718,"[0.009736557833458868, -0.018491545384347486]",rh_l,0.009765625,"[0.0, 0.0001783485640771687, 0.0, 3.193789268607361e-07, 0.00011116689711343497, 0.0, 0.0, 0.0, 0.0]",0.11534740161170416,"[-0.023771428571428593, -0.15195714285714287]",0.03618164013483886,1610906592,373363214,rh_l,117250,"[0.0, 0.0, 0.0, 0.0, 0.0003325840225443244, 0.0, 0.0, 0.0, 0.0]",0.009354166666666667,0.2974220519750691,"[-0.009875062208012578, -0.04342649714869318]",-0.004258646136293846,1610906592,392359018,,25996,"[0, 0, 0, 0]","[-53, 7, 58, -49]","[2029, 194, 3883, 282]","[-26, 0, 26, -23]"
1610906592,420137882,,167746,16.600000000000023,"[2032, 192, 3880, 284]",39.7930229689857,0,-0.018407714763431664,"[0.03830862841116989, -0.030483793839484723]",rh_l,0.010377604166666667,"[0.0, 0.0001917640183819458, 0.0, 0.0, 0.0001175851866719313, 3.193789268607361e-07, 0.0, 0.0, 0.0]",0.16399891260447974,"[-0.019214913066857825, -0.1525900699050009]",0.030467397963043447,1610906592,406609012,rh_l,117251,"[0.0, 0.0, 0.0, 0.0, 0.00013696443056687713, 0.0, 0.0, 0.0, 0.0]",0.00975,0.17187862874566892,"[-0.13705538079040147, 0.019037805856187553]",-0.015320399087078024,1610906592,415416955,,25997,"[0, 0, 0, 0]","[-53, 3, 58, -49]","[2029, 194, 3883, 282]","[-26, 0, 26, -23]"
1610906592,442982912,,167747,16.630000000000024,"[2032, 192, 3880, 284]",45.051116529360584,0,0.009294678890450518,"[-0.07448615174214396, 0.024382063593459687]",rh_l,0.010104166666666666,"[0.0, 0.00020014157053083181, 0.0, 0.0, 0.00010131682938663289, 0.0, 0.0, 0.0, 0.0]",-0.08263301691494758,"[-0.010916789396170808, -0.15462076583210604]",0.07478686515926465,1610906592,436027726,rh_l,117252,"[0.0, 0.0, 0.0, 0.0, 0.000195773143786937, 0.0, 0.0, 0.0, 0.0]",0.009726562499999999,-1.506505933475585,"[-0.28206955853634585, 0.06902735201495014]",0.0004535396672006271,1610906592,442348957,,25998,"[0, 0, 0, 0]","[-49, 3, 54, -49]","[2028, 194, 3883, 282]","[-26, 0, 24, -22]"
1610906592,466985940,,167748,16.660000000000025,"[2032, 192, 3880, 284]",42.57139377207584,0,0.009294678890450518,"[-0.07448615174214396, 0.024382063593459687]",rh_l,0.010104166666666666,"[0.0, 0.00020014157053083181, 0.0, 0.0, 0.00010131682938663289, 0.0, 0.0, 0.0, 0.0]",-0.08263301691494758,"[-0.010916789396170808, -0.15462076583210604]",0.07478686515926465,1610906592,436027726,rh_l,117252,"[0.0, 0.0, 0.0, 0.0, 0.000195773143786937, 0.0, 0.0, 0.0, 0.0]",0.009726562499999999,-1.506505933475585,"[-0.28206955853634585, 0.06902735201495014]",0.0004535396672006271,1610906592,464459896,,25999,"[0, 0, 0, 0]","[-49, 7, 54, -49]","[2029, 193, 3883, 282]","[-24, 0, 24, -22]"
1610906592,491031885,,167749,16.690000000000026,"[2032, 191, 3880, 285]",43.18192955904912,0,0.0018786655018339317,"[0.06024619668416499, 0.001909061756790642]",rh_l,0.0100390625,"[0.0, 0.00017922378901857883, 0.0, 0.0, 0.00011732876009773463, 6.387578537214722e-07, 0.0, 0.0, 0.0]",-0.08526040461058115,"[-0.02625069483046139, -0.15257550491013525]",0.057624695425178465,1610906592,470682201,rh_l,117253,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.009950520833333334,0.49523675467847206,"[0.4424798077099879, -0.05901866705442223]",-0.006253786581697398,1610906592,488419055,,26000,"[0, 0, 0, 0]","[-48, 7, 54, -48]","[2029, 194, 3883, 282]","[-23, 0, 24, -22]"
1610906592,514988899,,167750,16.720000000000027,"[2032, 191, 3880, 285]",43.73303304242652,0,-0.01703716642863702,"[-0.03751872452294177, 0.0031251903658717183]",rh_l,0.0107421875,"[0.0, 0.0001987918803934008, 0.0, 0.0, 0.00012141926708864048, 0.0, 0.0, 0.0, 0.0]",-0.2129251510605293,"[-0.017952380952380966, -0.1538138528138528]",0.07919479544894295,1610906592,511952268,rh_l,117254,"[0.0, 0.0, 0.0, 0.0, 0.00013696443056687713, 0.0, 0.0, 0.0, 0.0]",0.010205729166666667,-0.5226572572262718,"[-0.20107342878993684, 0.0300059581613363]",-0.006436694429125191,1610906592,512481927,,26001,"[0, 0, 0, 0]","[-48, -2, 54, -44]","[2029, 193, 3883, 282]","[-23, 0, 24, -22]"
1610906592,541157007,,167751,16.75000000000003,"[2032, 191, 3880, 285]",39.23870822886652,0,0.019444101987082345,"[-0.07204984628376207, -0.002878875379492327]",rh_l,0.010182291666666666,"[0.0, 0.00017666722123976797, 6.387578537214722e-07, 0.0, 0.00012546678772196174, 0.0, 0.0, 0.0, 0.0]",-0.17203998253962274,"[-0.012696382900986488, -0.1516989404457435]",0.06474401004733912,1610906592,540747418,rh_l,117255,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.010289062499999998,0.5018478945796021,"[-0.18253067101211415, -0.0734468258755134]",-0.0009654869625403781,1610906592,539468050,,26002,"[0, 0, 0, 0]","[-48, 3, 54, -44]","[2029, 193, 3883, 282]","[-23, 0, 24, -20]"
1610906592,564019918,,167752,16.78000000000003,"[2032, 191, 3880, 285]",45.402727863173844,0,0.019444101987082345,"[-0.07204984628376207, -0.002878875379492327]",rh_l,0.010182291666666666,"[0.0, 0.00017666722123976797, 6.387578537214722e-07, 0.0, 0.00012546678772196174, 0.0, 0.0, 0.0, 0.0]",-0.17203998253962274,"[-0.012696382900986488, -0.1516989404457435]",0.06474401004733912,1610906592,540747418,rh_l,117255,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.010289062499999998,0.5018478945796021,"[-0.18253067101211415, -0.0734468258755134]",-0.0009654869625403781,1610906592,562990903,,26003,"[0, 0, 0, 0]","[-48, 3, 53, -44]","[2029, 193, 3883, 282]","[-23, 0, 23, -20]"
1610906592,587418079,,167753,16.81000000000003,"[2032, 191, 3880, 285]",44.676814264867225,0,-0.003851162775106772,"[0.025794499083022088, 0.009511599875246895]",rh_l,0.0103125,"[0.0, 0.0001913525047712028, 0.0, 0.0, 0.00011507161252666265, 0.0, 0.0, 0.0, 0.0]",-0.12657300839977093,"[-0.024603174603174592, -0.15443722943722946]",0.05124654773728372,1610906592,574557553,rh_l,117256,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.010276041666666666,0.39921349944492807,"[0.3521663460435194, 0.08099018212988367]",0.0019458234351246002,1610906592,585757017,,26004,"[0, 0, 0, 0]","[-48, 3, 53, -44]","[2029, 193, 3883, 282]","[-23, 0, 23, -20]"
1610906592,610033035,,167754,16.840000000000032,"[2032, 191, 3880, 285]",45.955910067055264,0,-0.003851162775106772,"[0.025794499083022088, 0.009511599875246895]",rh_l,0.0103125,"[0.0, 0.0001913525047712028, 0.0, 0.0, 0.00011507161252666265, 0.0, 0.0, 0.0, 0.0]",-0.12657300839977093,"[-0.024603174603174592, -0.15443722943722946]",0.05124654773728372,1610906592,574557553,rh_l,117256,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.010276041666666666,0.39921349944492807,"[0.3521663460435194, 0.08099018212988367]",0.0019458234351246002,1610906592,608377933,,26005,"[0, 0, 0, 0]","[-44, 3, 53, -44]","[2029, 193, 3883, 282]","[-23, 0, 23, -20]"
1610906592,635453939,,167755,16.870000000000033,"[2032, 190, 3880, 286]",40.73998814993249,0,0.017782832970885995,"[0.017089726333186405, -0.023360610072740356]",rh_l,0.0096484375,"[0.0, 0.0001583796984050423, 0.0, 0.0, 0.0001252011425094679, 2.8744102564814966e-06, 0.0, 0.0, 0.0]",0.07557785606588266,"[-0.012444572970888754, -0.15087719298245617]",0.06975934908994207,1610906592,611900450,rh_l,117257,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010184895833333334,-0.4957516111473171,"[-0.3255934222855243, -0.09533369772498612]",0.003643454251211696,1610906592,631392955,,26006,"[0, 0, 0, 0]","[-48, 2, 53, -44]","[2029, 193, 3883, 282]","[-23, 0, 23, -20]"
1610906592,658458948,,167756,16.900000000000034,"[2032, 190, 3880, 286]",45.475090260535815,0,-0.014830778679633212,"[-0.030699643762043947, -0.010854236931105755]",rh_l,0.0101171875,"[0.0, 0.00017520390974823385, 0.0, 0.0, 0.00012449789210222661, 3.193789268607361e-07, 0.0, 0.0, 0.0]",0.044267159096174756,"[-0.018877551020408133, -0.15098823313109025]",0.05905473363028322,1610906592,643507017,rh_l,117258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010200520833333334,0.33868326982993247,"[0.2035329572338362, 0.003513198653750784]",0.0003015654149182669,1610906592,656382083,,26007,"[0, 0, 0, 0]","[-48, -2, 53, -40]","[2029, 193, 3883, 282]","[-23, 0, 23, -19]"
1610906592,680949926,,167757,16.930000000000035,"[2032, 190, 3880, 286]",46.442377535654174,0,0.03973649048333302,"[-0.04211715025375739, -0.00942860939297768]",rh_l,0.008736979166666667,"[0.0, 0.00015001290012151003, 0.0, 0.0, 0.00010829248640220612, 1.1024715149687836e-06, 0.0, 0.0, 0.0]",0.17085043183266013,"[-0.009910581222056639, -0.1522780498190334]",0.05522499084963932,1610906592,678241044,rh_l,117259,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009799479166666666,0.11025910645615503,"[-0.2581609612485041, 0.03713409585197668]",0.011656296797312275,1610906592,680083036,,26008,"[0, 0, 0, 0]","[-48, -2, 53, -40]","[2029, 193, 3883, 282]","[-24, 0, 23, -17]"
1610906592,705840110,,167758,16.960000000000036,"[2032, 190, 3880, 286]",41.575100361798086,0,0.03973649048333302,"[-0.04211715025375739, -0.00942860939297768]",rh_l,0.008736979166666667,"[0.0, 0.00015001290012151003, 0.0, 0.0, 0.00010829248640220612, 1.1024715149687836e-06, 0.0, 0.0, 0.0]",0.17085043183266013,"[-0.009910581222056639, -0.1522780498190334]",0.05522499084963932,1610906592,678241044,rh_l,117259,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009799479166666666,0.11025910645615503,"[-0.2581609612485041, 0.03713409585197668]",0.011656296797312275,1610906592,702450037,,26009,"[0, 0, 0, 0]","[-47, -2, 53, -39]","[2029, 193, 3883, 282]","[-22, 0, 23, -17]"
