/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610906280,486294984,,154889,16.30000000000001,"[2031, 193, 3881, 283]",46.40178778860727,0,0.02645182952488644,"[0.043006465962747716, 0.006926136090144401]",rh_l,0.011549479166666666,"[8.942609383666422e-06, 3.5197706893086433e-05, 0.0, 2.110971945512574e-05, 0.0002705047663766891, 0.0, 0.0, 0.0, 0.0]",-0.10581949659452212,"[-0.04787405379288125, -0.11958044773715575]",0.0483044058611377,1610906280,477715526,rh_l,108144,"[0.0, 0.0, 0.0, 0.0, 0.00023492776381317526, 0.0, 0.0, 0.0, 0.0]",0.011989583333333333,-0.0635755065082156,"[-0.14800427724796691, -0.024367372485280682]",0.0043295627141846735,1610906280,485693931,,20918,"[0, 0, 0, 0]","[-55, 62, 54, -54]","[2029, 195, 3883, 282]","[-28, 25, 24, -25]"
1610906280,510740995,,154890,16.330000000000013,"[2031, 193, 3881, 283]",41.679210596921486,0,-0.06309521304789231,"[-0.010933268447615524, 0.001101683996228771]",rh_l,0.013567708333333333,"[3.193789268607361e-07, 6.0040169046260417e-05, 0.0, 1.4940177607059013e-05, 0.0003141583292745054, 0.0, 0.0, 0.0, 0.0]",0.09423030169676022,"[-0.04277145599122564, -0.12129832739237731]",0.024685404019938382,1610906280,509702567,rh_l,108145,"[0.0, 0.0, 0.0, 0.0, 0.0002740823838394135, 0.0, 0.0, 0.0, 0.0]",0.012283854166666667,0.7383928335602924,"[-0.15952078223351795, 0.053705488270126736]",-0.010033306803939993,1610906280,508102893,,20919,"[0, 0, 0, 0]","[-55, 58, 54, -51]","[2030, 195, 3883, 282]","[-28, 25, 24, -25]"
1610906280,535320997,,154891,16.360000000000014,"[2031, 193, 3881, 283]",41.15209670139911,0,-0.06309521304789231,"[-0.010933268447615524, 0.001101683996228771]",rh_l,0.013567708333333333,"[3.193789268607361e-07, 6.0040169046260417e-05, 0.0, 1.4940177607059013e-05, 0.0003141583292745054, 0.0, 0.0, 0.0, 0.0]",0.09423030169676022,"[-0.04277145599122564, -0.12129832739237731]",0.024685404019938382,1610906280,509702567,rh_l,108145,"[0.0, 0.0, 0.0, 0.0, 0.0002740823838394135, 0.0, 0.0, 0.0, 0.0]",0.012283854166666667,0.7383928335602924,"[-0.15952078223351795, 0.053705488270126736]",-0.010033306803939993,1610906280,532635927,,20920,"[0, 0, 0, 0]","[-54, 58, 54, -51]","[2029, 195, 3883, 282]","[-28, 25, 24, -24]"
1610906280,560354948,,154892,16.390000000000015,"[2031, 193, 3881, 283]",44.28341867708388,0,0.01734260218368139,"[-0.07475425059337978, 0.007615239410128513]",rh_l,0.013033854166666666,"[5.110062829771778e-06, 6.968449451960623e-05, 0.0, 1.0138744983123615e-05, 0.00028820877196267247, 0.0, 0.0, 0.0, 0.0]",-0.18459579875116203,"[-0.038315256172399004, -0.12062223490794917]",0.06704300390731056,1610906280,540485385,rh_l,108146,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012544270833333333,-1.3760143690344464,"[-0.14476256913277527, -0.021963307076958958]",-0.008655744588787876,1610906280,558800935,,20921,"[0, 0, 0, 0]","[-54, 58, 54, -51]","[2029, 195, 3883, 282]","[-27, 25, 24, -24]"
1610906280,584309101,,154893,16.420000000000016,"[2031, 193, 3881, 283]",43.78827803645627,0,0.005860328585341985,"[-0.039874201420306274, 0.004845116881085359]",rh_l,0.012825520833333333,"[3.513168394420063e-06, 5.8010271459352225e-05, 0.0, 1.1488428754091728e-05, 0.00030123881879262626, 0.0, 0.0, 0.0, 0.0]",0.09828381476665386,"[-0.04371646120377081, -0.12039883973894128]",0.02581112330997682,1610906280,576035155,rh_l,108147,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012679687499999998,1.159835368761422,"[0.15193361395507782, -0.006284011654868435]",-0.003916130722412915,1610906280,583609104,,20922,"[0, 0, 0, 0]","[-54, 58, 54, -50]","[2029, 195, 3883, 282]","[-27, 25, 24, -24]"
1610906280,607306957,,154894,16.450000000000017,"[2031, 193, 3881, 283]",44.40484458372152,0,0.005860328585341985,"[-0.039874201420306274, 0.004845116881085359]",rh_l,0.012825520833333333,"[3.513168394420063e-06, 5.8010271459352225e-05, 0.0, 1.1488428754091728e-05, 0.00030123881879262626, 0.0, 0.0, 0.0, 0.0]",0.09828381476665386,"[-0.04371646120377081, -0.12039883973894128]",0.02581112330997682,1610906280,576035155,rh_l,108147,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012679687499999998,1.159835368761422,"[0.15193361395507782, -0.006284011654868435]",-0.003916130722412915,1610906280,605768918,,20923,"[0, 0, 0, 0]","[-54, 57, 54, -50]","[2029, 195, 3883, 282]","[-27, 25, 24, -24]"
1610906280,630332946,,154895,16.480000000000018,"[2031, 193, 3881, 283]",44.458502045748446,0,0.02831550441611067,"[-0.026437808235338683, -0.009438363714571076]",rh_l,0.0119140625,"[2.452154376442195e-06, 4.4974083721172065e-05, 0.0, 1.2137935300415847e-05, 0.00028451596153900027, 0.0, 0.0, 0.0, 0.0]",0.024816384232941337,"[-0.04912958626073376, -0.11884465261514439]",0.036580284239836225,1610906280,608224528,rh_l,108148,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012578124999999999,-0.3345564056143457,"[0.16816497348248896, -0.04828261562587404]",0.0029750103324256336,1610906280,628727912,,20924,"[0, 0, 0, 0]","[-54, 57, 54, -50]","[2029, 195, 3882, 282]","[-27, 25, 24, -24]"
1610906280,653300046,,154896,16.51000000000002,"[2031, 192, 3881, 284]",44.59511126705156,0,-0.013150150224726632,"[-0.0013059756864637554, -0.0022922040818326335]",rh_l,0.012421875,"[4.151926077611279e-06, 4.722201992990449e-05, 0.0, 1.5537478248006664e-05, 0.00029535641078837216, 0.0, 0.0, 0.0, 0.0]",-0.03899944852085887,"[-0.04826669661575319, -0.11928346810422283]",0.05135706027884838,1610906280,646841007,rh_l,108149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012752604166666667,-0.38265467027721667,"[-0.022345114503592303, 0.011363425678411528]",-0.0049453856174969816,1610906280,651745080,,20925,"[0, 0, 0, 0]","[-54, 57, 58, -50]","[2029, 195, 3883, 282]","[-27, 24, 23, -24]"
1610906280,675302982,,154897,16.54000000000002,"[2031, 192, 3881, 284]",46.40589491386655,0,-0.013150150224726632,"[-0.0013059756864637554, -0.0022922040818326335]",rh_l,0.012421875,"[4.151926077611279e-06, 4.722201992990449e-05, 0.0, 1.5537478248006664e-05, 0.00029535641078837216, 0.0, 0.0, 0.0, 0.0]",-0.03899944852085887,"[-0.04826669661575319, -0.11928346810422283]",0.05135706027884838,1610906280,646841007,rh_l,108149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012752604166666667,-0.38265467027721667,"[-0.022345114503592303, 0.011363425678411528]",-0.0049453856174969816,1610906280,674690961,,20926,"[0, 0, 0, 0]","[-54, 53, 54, -46]","[2029, 195, 3883, 282]","[-27, 24, 23, -23]"
1610906280,698311090,,154898,16.57000000000002,"[2031, 192, 3881, 284]",44.48962620391192,0,-0.021664007366434423,"[0.013087962035435451, -0.007030455424229103]",rh_l,0.013098958333333334,"[6.212534117366886e-06, 6.596403545700014e-05, 0.0, 1.4651507626695093e-05, 0.0002890578762162477, 0.0, 0.0, 0.0, 0.0]",-0.2745630151113764,"[-0.04553038909400736, -0.1202215279750071]",0.06509077714415516,1610906280,678094843,rh_l,108150,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.012658854166666667,-0.439424999392295,"[-0.08755109362402194, 0.030014231558144387]",0.0033408555187945986,1610906280,696738958,,20927,"[0, 0, 0, 0]","[-54, 53, 54, -46]","[2030, 195, 3883, 282]","[-27, 23, 23, -21]"
1610906280,721296072,,154899,16.600000000000023,"[2032, 192, 3880, 284]",44.42083412763974,0,0.060617955752683715,"[0.04174320100305419, -0.009405835606577248]",rh_l,0.01109375,"[9.581367521604989e-07, 4.001603156211786e-05, 0.0, 1.543460166431032e-05, 0.00026414787862449884, 0.0, 0.0, 0.0, 0.0]",0.30551885128845246,"[-0.04548122065727703, -0.11910211267605635]",0.014664637808487509,1610906280,711174288,rh_l,108151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012270833333333333,1.5243949629646978,"[-0.0014863742946816267, -0.03384020798869968]",0.011995926232595062,1610906280,720068931,,20928,"[0, 0, 0, 0]","[-54, 53, 54, -46]","[2029, 195, 3882, 282]","[-27, 22, 24, -21]"
1610906280,744338035,,154900,16.630000000000024,"[2032, 192, 3880, 284]",44.30072456114409,0,0.060617955752683715,"[0.04174320100305419, -0.009405835606577248]",rh_l,0.01109375,"[9.581367521604989e-07, 4.001603156211786e-05, 0.0, 1.543460166431032e-05, 0.00026414787862449884, 0.0, 0.0, 0.0, 0.0]",0.30551885128845246,"[-0.04548122065727703, -0.11910211267605635]",0.014664637808487509,1610906280,711174288,rh_l,108151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012270833333333333,1.5243949629646978,"[-0.0014863742946816267, -0.03384020798869968]",0.011995926232595062,1610906280,742732048,,20929,"[0, 0, 0, 0]","[-50, 53, 50, -46]","[2029, 195, 3883, 282]","[-26, 22, 23, -21]"
1610906280,774671077,,154901,16.660000000000025,"[2032, 192, 3880, 284]",33.577533342939944,0,-0.0034255779863811625,"[-0.02432805281522856, 0.013900955719091163]",rh_l,0.011145833333333334,"[2.5304636892542476e-06, 5.199120278120972e-05, 0.0, 1.3415450666798279e-05, 0.00025817487039603293, 0.0, 0.0, 0.0, 0.0]",-0.08818029340918784,"[-0.043858477970627516, -0.1204105473965287]",0.04768232864633418,1610906280,773283368,rh_l,108153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011763020833333334,-0.8509337051724888,"[0.14150523028433104, 0.10023453371564066]",0.004695704241810808,1610906280,765968084,,20930,"[0, 0, 0, 0]","[-50, 53, 50, -46]","[2029, 195, 3883, 282]","[-25, 22, 21, -21]"
1610906280,801398038,,154902,16.690000000000026,"[2032, 191, 3880, 285]",37.74979299420384,0,-0.0034255779863811625,"[-0.02432805281522856, 0.013900955719091163]",rh_l,0.011145833333333334,"[2.5304636892542476e-06, 5.199120278120972e-05, 0.0, 1.3415450666798279e-05, 0.00025817487039603293, 0.0, 0.0, 0.0, 0.0]",-0.08818029340918784,"[-0.043858477970627516, -0.1204105473965287]",0.04768232864633418,1610906280,773283368,rh_l,108153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011763020833333334,-0.8509337051724888,"[0.14150523028433104, 0.10023453371564066]",0.004695704241810808,1610906280,765968084,,20930,"[0, 0, 0, 0]","[-50, 53, 50, -46]","[2029, 195, 3883, 282]","[-25, 22, 21, -21]"
1610906280,828433036,,154903,16.720000000000027,"[2032, 191, 3880, 285]",37.95200694922002,0,-0.00587150508915131,"[0.039432169802296704, 0.010504889798951821]",rh_l,0.011380208333333334,"[6.068200036679627e-06, 4.107090353500098e-05, 0.0, 2.1318543076631613e-05, 0.00026505382265895605, 0.0, 0.0, 0.0, 0.0]",0.1647448060593919,"[-0.055692219679633885, -0.12018633540372672]",0.012476378986943046,1610906280,813200731,rh_l,108154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0115546875,0.8819708270656821,"[0.296455998584034, -0.0056169039222851835]",0.0061514332689258724,1610906280,822755098,,20932,"[0, 0, 0, 0]","[-54, 49, 49, -42]","[2029, 195, 3883, 282]","[-25, 21, 21, -21]"
1610906280,851315021,,154904,16.75000000000003,"[2032, 191, 3880, 285]",44.85119124000171,0,-0.03967995229771364,"[0.01561430130190119, 0.01168747635521908]",rh_l,0.012630208333333334,"[9.58136843109969e-06, 5.655771019519307e-05, 0.0, 1.9319353668834083e-05, 0.00027655911981128156, 0.0, 0.0, 0.0, 0.0]",0.03696677872770589,"[-0.049182621502209097, -0.12131811487481592]",0.04644552063183041,1610906280,844702785,rh_l,108155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0114609375,-1.078315136050725,"[-0.20664043612599953, 0.035927164339480684]",0.0025482442826700287,1610906280,850285053,,20933,"[0, 0, 0, 0]","[-53, 48, 49, -42]","[2029, 195, 3883, 282]","[-24, 19, 21, -19]"
1610906280,874330043,,154905,16.78000000000003,"[2032, 191, 3880, 285]",44.43448137044061,0,-0.03967995229771364,"[0.01561430130190119, 0.01168747635521908]",rh_l,0.012630208333333334,"[9.58136843109969e-06, 5.655771019519307e-05, 0.0, 1.9319353668834083e-05, 0.00027655911981128156, 0.0, 0.0, 0.0, 0.0]",0.03696677872770589,"[-0.049182621502209097, -0.12131811487481592]",0.04644552063183041,1610906280,844702785,rh_l,108155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0114609375,-1.078315136050725,"[-0.20664043612599953, 0.035927164339480684]",0.0025482442826700287,1610906280,872852087,,20934,"[0, 0, 0, 0]","[-49, 48, 49, -42]","[2029, 195, 3883, 282]","[-24, 19, 21, -19]"
1610906280,898354053,,154906,16.81000000000003,"[2032, 191, 3880, 285]",42.49548125633232,0,0.013371125886966227,"[-0.07275887566721374, 0.010407003731813216]",rh_l,0.012174479166666667,"[2.8621266210393514e-06, 5.779376806458458e-05, 0.0, 1.3260368177725468e-05, 0.00027213848079554737, 0.0, 0.0, 0.0, 0.0]",-0.3648480091197648,"[-0.03407181054239875, -0.1199465240641711]",0.06296487343912835,1610906280,878785866,rh_l,108156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011677083333333334,-0.48467897627265544,"[-0.4433522591402562, -0.040242571105729]",-0.006901121690473469,1610906280,896688938,,20935,"[0, 0, 0, 0]","[-49, 48, 49, -42]","[2029, 195, 3883, 282]","[-24, 19, 21, -19]"
1610906280,922353982,,154907,16.840000000000032,"[2032, 191, 3880, 285]",42.93879055292227,0,-0.030673651788585263,"[-0.03920274990468752, 0.02076246006933901]",rh_l,0.013046875,"[6.38757865090156e-06, 6.534677231684327e-05, 0.0, 1.1632762834778987e-05, 0.00029524893034249544, 0.0, 0.0, 0.0, 0.0]",-0.2808683939166821,"[-0.03452737382378105, -0.12033076703735389]",0.05933534757684065,1610906280,907227078,rh_l,108157,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012075520833333334,0.12761502084677676,"[0.01601771687445312, 0.0135100773195879]",-0.013255912254973029,1610906280,921324968,,20936,"[0, 0, 0, 0]","[-49, 48, 49, -41]","[2029, 195, 3883, 282]","[-24, 19, 21, -19]"
1610906280,946346998,,154908,16.870000000000033,"[2032, 190, 3880, 286]",42.10134104231912,0,0.0372528126552031,"[-0.02525013726628646, 0.006751722010652534]",rh_l,0.011822916666666667,"[1.59689466272539e-06, 5.4599979193881154e-05, 0.0, 1.0499582458578516e-05, 0.0002740056370384991, 0.0, 0.0, 0.0, 0.0]",0.07352563357543036,"[-0.041468691000629374, -0.12132237256135936]",0.02907427099622076,1610906280,940082539,rh_l,108158,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012210937500000001,0.9210364322880734,"[0.21126829347633633, 0.030180843422208274]",-0.005120234126656177,1610906280,944935083,,20937,"[0, 0, 0, 0]","[-49, 48, 53, -41]","[2029, 195, 3882, 282]","[-24, 19, 21, -18]"
1610906280,969300031,,154909,16.900000000000034,"[2032, 190, 3880, 286]",43.88081687311684,0,0.0372528126552031,"[-0.02525013726628646, 0.006751722010652534]",rh_l,0.011822916666666667,"[1.59689466272539e-06, 5.4599979193881154e-05, 0.0, 1.0499582458578516e-05, 0.0002740056370384991, 0.0, 0.0, 0.0, 0.0]",0.07352563357543036,"[-0.041468691000629374, -0.12132237256135936]",0.02907427099622076,1610906280,940082539,rh_l,108158,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012210937500000001,0.9210364322880734,"[0.21126829347633633, 0.030180843422208274]",-0.005120234126656177,1610906280,968700885,,20938,"[0, 0, 0, 0]","[-49, 44, 49, -37]","[2029, 195, 3883, 282]","[-24, 19, 21, -17]"
