/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610906414,923291921,,160387,16.30000000000001,"[2031, 193, 3881, 283]",46.260025587859005,0,-0.006758730805025525,"[0.021731250163357592, -0.014997354115898693]",rh_l,0.01328125,"[9.960630450223107e-06, 6.568611570401117e-05, 0.0, 1.372408132738201e-05, 0.00029076996725052595, 0.0, 0.0, 0.0, 0.0]",-0.04890119874792618,"[-0.06030812324929968, -0.12495798319327729]",0.05771459055332562,1610906414,916577266,rh_l,112028,"[0.0, 0.0, 0.0, 0.0, 0.0003717386571224779, 0.0, 0.0, 0.0, 0.0]",0.013799479166666666,-0.005165209978471152,"[0.286294594327769, -0.04790557207462039]",0.005964907912103845,1610906414,922672986,,24302,"[0, 0, 0, 0]","[-53, 54, 55, -55]","[2029, 195, 3883, 282]","[-27, 23, 24, -26]"
1610906414,946305036,,160388,16.330000000000013,"[2031, 193, 3881, 283]",44.169631103950124,0,-0.006758730805025525,"[0.021731250163357592, -0.014997354115898693]",rh_l,0.01328125,"[9.960630450223107e-06, 6.568611570401117e-05, 0.0, 1.372408132738201e-05, 0.00029076996725052595, 0.0, 0.0, 0.0, 0.0]",-0.04890119874792618,"[-0.06030812324929968, -0.12495798319327729]",0.05771459055332562,1610906414,916577266,rh_l,112028,"[0.0, 0.0, 0.0, 0.0, 0.0003717386571224779, 0.0, 0.0, 0.0, 0.0]",0.013799479166666666,-0.005165209978471152,"[0.286294594327769, -0.04790557207462039]",0.005964907912103845,1610906414,944744110,,24303,"[0, 0, 0, 0]","[-57, 50, 55, -52]","[2029, 195, 3883, 282]","[-27, 23, 24, -26]"
1610906414,971326112,,160389,16.360000000000014,"[2031, 193, 3881, 283]",40.56151480571727,0,-0.06441353984853765,"[-0.08483267057040596, 0.03586289644093564]",rh_l,0.013541666666666667,"[3.8325470086419955e-06, 9.22083854675293e-05, 0.0, 1.2704525033768732e-05, 0.00028858191217295825, 0.0, 0.0, 0.0, 0.0]",-0.30141303306037376,"[-0.04804258241758238, -0.12625686813186812]",0.07278934080575934,1610906414,962965507,rh_l,112030,"[0.0, 0.0, 0.0, 0.0, 0.0004500478971749544, 0.0, 0.0, 0.0, 0.0]",0.013348958333333332,-1.4062113796741083,"[-0.6005597341333416, 0.17563712036270052]",-0.005103888881194295,1610906414,969707965,,24304,"[0, 0, 0, 0]","[-53, 50, 55, -52]","[2029, 195, 3883, 282]","[-27, 21, 24, -25]"
1610906414,995312929,,160390,16.390000000000015,"[2031, 193, 3881, 283]",43.53150460296209,0,0.034341694051441184,"[-0.11930075318550908, 0.006902421667677808]",rh_l,0.012682291666666666,"[6.38757865090156e-06, 7.609356543980539e-05, 0.0, 1.2405107554513961e-05, 0.0002757837064564228, 0.0, 0.0, 0.0, 0.0]",-0.27464131581899004,"[-0.043810501613376324, -0.12317395130536814]",0.06530511575840352,1610906414,987989753,rh_l,112031,"[0.0, 0.0, 0.0, 0.0, 0.00045020144898444414, 0.0, 0.0, 0.0, 0.0]",0.013013020833333333,0.2990789431719904,"[-0.16911921359013396, -0.1231971914957991]",0.004687270440729854,1610906414,993794918,,24305,"[0, 0, 0, 0]","[-53, 50, 59, -51]","[2029, 195, 3883, 282]","[-27, 21, 24, -25]"
1610906415,18310070,,160391,16.420000000000016,"[2031, 193, 3881, 283]",44.45661713268183,0,0.034341694051441184,"[-0.11930075318550908, 0.006902421667677808]",rh_l,0.012682291666666666,"[6.38757865090156e-06, 7.609356543980539e-05, 0.0, 1.2405107554513961e-05, 0.0002757837064564228, 0.0, 0.0, 0.0, 0.0]",-0.27464131581899004,"[-0.043810501613376324, -0.12317395130536814]",0.06530511575840352,1610906414,987989753,rh_l,112031,"[0.0, 0.0, 0.0, 0.0, 0.00045020144898444414, 0.0, 0.0, 0.0, 0.0]",0.013013020833333333,0.2990789431719904,"[-0.16911921359013396, -0.1231971914957991]",0.004687270440729854,1610906415,16696929,,24306,"[0, 0, 0, 0]","[-57, 50, 55, -51]","[2029, 195, 3883, 282]","[-26, 21, 24, -24]"
1610906415,44502019,,160392,16.450000000000017,"[2031, 193, 3881, 283]",39.209363197846166,0,-0.009297776126665512,"[-0.0745126106667459, 0.006005138552093578]",rh_l,0.0130859375,"[4.151926077611279e-06, 8.527417230652645e-05, 0.0, 1.4043459486856591e-05, 0.0002828269498422742, 0.0, 0.0, 0.0, 0.0]",-0.18822405984562635,"[-0.05395522388059705, -0.1257640369580668]",0.06353244891320788,1610906415,31402912,rh_l,112032,"[0.0, 0.0, 0.0, 0.0, 0.00041104681440629065, 0.0, 0.0, 0.0, 0.0]",0.013049479166666666,0.04083247766410212,"[0.23367850902581697, 0.05966130344715645]",-0.005396298187545763,1610906415,39876937,,24307,"[0, 0, 0, 0]","[-53, 50, 55, -51]","[2029, 195, 3883, 282]","[-26, 21, 24, -24]"
1610906415,69325923,,160393,16.480000000000018,"[2031, 193, 3881, 283]",41.43709309333043,0,-0.00645668231170227,"[-0.20274225748318467, 0.0067972918850315546]",rh_l,0.013268229166666666,"[1.9162735043209977e-06, 8.073991921264678e-05, 0.0, 1.3229657270130701e-05, 0.0002892836055252701, 0.0, 0.0, 0.0, 0.0]",-0.1800698313043243,"[-0.043936632552923016, -0.12452334221225289]",0.06252718575995482,1610906415,59635936,rh_l,112033,"[0.0, 0.0, 0.0, 0.0, 0.00041104681440629065, 0.0, 0.0, 0.0, 0.0]",0.013046875,0.03560593272803901,"[-0.35485363975442497, -0.04394480540993049]",-0.005335888488881112,1610906415,65685033,,24308,"[0, 0, 0, 0]","[-53, 49, 54, -51]","[2029, 195, 3883, 282]","[-26, 21, 24, -24]"
1610906415,94341993,,160394,16.51000000000002,"[2031, 192, 3881, 284]",40.350409343222985,0,-0.006936595301494435,"[-0.1846608801108675, 0.01377853732471743]",rh_l,0.013463541666666667,"[4.151926077611279e-06, 7.702098810113966e-05, 0.0, 1.7639544239500538e-05, 0.00029581706621684134, 0.0, 0.0, 0.0, 0.0]",-0.16399979535220044,"[-0.04302293451229622, -0.12454407294832827]",0.05659468212706927,1610906415,87792761,rh_l,112034,"[0.0, 0.0, 0.0, 0.0, 0.0003523916529957205, 0.0, 0.0, 0.0, 0.0]",0.013208333333333332,0.21069504934897468,"[-0.032450322102254, 0.0007362597194597682]",-0.010552579907391736,1610906415,92658042,,24309,"[0, 0, 0, 0]","[-53, 49, 54, -51]","[2029, 195, 3883, 282]","[-26, 20, 24, -24]"
1610906415,117345094,,160395,16.54000000000002,"[2031, 192, 3881, 284]",44.45614592938832,0,-0.006936595301494435,"[-0.1846608801108675, 0.01377853732471743]",rh_l,0.013463541666666667,"[4.151926077611279e-06, 7.702098810113966e-05, 0.0, 1.7639544239500538e-05, 0.00029581706621684134, 0.0, 0.0, 0.0, 0.0]",-0.16399979535220044,"[-0.04302293451229622, -0.12454407294832827]",0.05659468212706927,1610906415,87792761,rh_l,112034,"[0.0, 0.0, 0.0, 0.0, 0.0003523916529957205, 0.0, 0.0, 0.0, 0.0]",0.013208333333333332,0.21069504934897468,"[-0.032450322102254, 0.0007362597194597682]",-0.010552579907391736,1610906415,116519927,,24310,"[0, 0, 0, 0]","[-53, 49, 54, -47]","[2029, 195, 3883, 282]","[-27, 20, 24, -24]"
1610906415,142950057,,160396,16.57000000000002,"[2031, 192, 3881, 284]",40.62240559413468,0,0.0010326078049157261,"[-0.012350826811136884, -0.016868914320313105]",rh_l,0.013424479166666666,"[3.8325470086419955e-06, 8.173951209755614e-05, 0.0, 1.4115627891442273e-05, 0.00029283823096193373, 0.0, 0.0, 0.0, 0.0]",0.11561521679749984,"[-0.05289594014133294, -0.12539143688513232]",0.05690247077297967,1610906415,125621741,rh_l,112035,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.013184895833333331,-0.008136318925607082,"[0.26099053236531156, 0.022399862137547848]",0.0025366496232989387,1610906415,138760089,,24311,"[0, 0, 0, 0]","[-53, 45, 54, -47]","[2029, 195, 3883, 282]","[-27, 18, 24, -22]"
1610906415,166325092,,160397,16.600000000000023,"[2032, 192, 3880, 284]",44.33209669065965,0,-0.032288040374325686,"[-0.005239326422131552, 0.006730122467784319]",rh_l,0.014544270833333333,"[9.8270438684267e-06, 8.446958236163482e-05, 0.0, 1.5073765098350123e-05, 0.000310311937937513, 0.0, 0.0, 0.0, 0.0]",0.0566337562018143,"[-0.04826384448139152, -0.12521102442767618]",0.05675779280953167,1610906415,160303055,rh_l,112036,"[0.0, 0.0, 0.0, 0.0, 0.00013696443056687713, 0.0, 0.0, 0.0, 0.0]",0.013557291666666665,0.004171640193562736,"[-0.13356171164510733, -0.005202007555311982]",-0.010789297261854435,1610906415,165549993,,24312,"[0, 0, 0, 0]","[-53, 45, 54, -47]","[2029, 195, 3883, 282]","[-26, 18, 24, -22]"
1610906415,191598892,,160398,16.630000000000024,"[2032, 192, 3880, 284]",39.8595797656495,0,0.06315673732292217,"[-0.09452243346031511, -0.004893556703667301]",rh_l,0.012643229166666667,"[6.387578537214722e-07, 7.948389975354075e-05, 0.0, 1.3023903193243314e-05, 0.0002770305145531893, 0.0, 0.0, 0.0, 0.0]",0.0851041025329835,"[-0.041860379579226094, -0.12525746652935119]",0.051243878865370206,1610906415,190403433,rh_l,112037,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.013468750000000002,0.1831842093199482,"[-0.21273702616510076, 0.0015429075898983527]",0.003701605428063101,1610906415,189796924,,24313,"[0, 0, 0, 0]","[-49, 45, 50, -47]","[2029, 195, 3883, 282]","[-26, 18, 23, -22]"
1610906415,219892024,,160399,16.660000000000025,"[2032, 192, 3880, 284]",35.63675910821098,0,0.06315673732292217,"[-0.09452243346031511, -0.004893556703667301]",rh_l,0.012643229166666667,"[6.387578537214722e-07, 7.948389975354075e-05, 0.0, 1.3023903193243314e-05, 0.0002770305145531893, 0.0, 0.0, 0.0, 0.0]",0.0851041025329835,"[-0.041860379579226094, -0.12525746652935119]",0.051243878865370206,1610906415,190403433,rh_l,112037,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.013468750000000002,0.1831842093199482,"[-0.21273702616510076, 0.0015429075898983527]",0.003701605428063101,1610906415,215224981,,24314,"[0, 0, 0, 0]","[-49, 45, 50, -47]","[2029, 195, 3883, 282]","[-24, 18, 22, -22]"
1610906415,242343902,,160400,16.690000000000026,"[2032, 191, 3880, 285]",45.1690107475931,0,-0.021869652876600764,"[0.013738988480522435, -0.010280266428332902]",rh_l,0.013489583333333333,"[9.581367521604989e-07, 7.402220944641158e-05, 0.0, 1.187997440865729e-05, 0.00031039639725349844, 0.0, 0.0, 0.0, 0.0]",0.10232730843505797,"[-0.049076116933259833, -0.12251447876447874]",0.04653324671694925,1610906415,229103369,rh_l,112038,"[0.0, 0.0, 0.0, 0.0, 0.00025442830519750714, 0.0, 0.0, 0.0, 0.0]",0.013513020833333333,0.12172196223841132,"[0.18645346994976272, -0.0708783540332585]",0.0006190113150834016,1610906415,240916967,,24315,"[0, 0, 0, 0]","[-48, 45, 54, -47]","[2029, 195, 3882, 282]","[-23, 18, 21, -22]"
1610906415,269321918,,160401,16.720000000000027,"[2032, 191, 3880, 285]",37.345442565732654,0,0.06540083881730906,"[0.03672599593660754, 0.014497385456485958]",rh_l,0.01171875,"[2.8744102564814966e-06, 7.067334081511945e-05, 0.0, 1.3837705409969203e-05, 0.0002546125615481287, 0.0, 0.0, 0.0, 0.0]",-0.05132723745105751,"[-0.05130952380952384, -0.12588888888888888]",0.061630562893111994,1610906415,256179984,rh_l,112039,"[0.0, 0.0, 0.0, 0.0, 0.0002740823838394135, 0.0, 0.0, 0.0, 0.0]",0.0131640625,-0.5575776800816027,"[0.0824847151781715, 0.12462451914355407]",0.015086498138844101,1610906415,267735958,,24316,"[0, 0, 0, 0]","[-48, 41, 50, -43]","[2029, 195, 3883, 282]","[-24, 16, 21, -20]"
1610906415,295367956,,160402,16.75000000000003,"[2032, 191, 3880, 285]",38.67286272774213,0,-0.019793254905716366,"[-0.09415566498805467, 0.005232192387756442]",rh_l,0.012447916666666666,"[9.581367521604989e-07, 8.121437713271007e-05, 0.0, 1.1457719665486366e-05, 0.0002699642500374466, 0.0, 0.0, 0.0, 0.0]",-0.152335529962826,"[-0.03681634787806333, -0.12500747160789]",0.08053559564870712,1610906415,293019133,rh_l,112040,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.012968750000000001,-0.5131777814844495,"[-0.39341777225799945, -0.023926103206099746]",0.010921325596717681,1610906415,292702913,,24317,"[0, 0, 0, 0]","[-48, 40, 50, -43]","[2029, 195, 3883, 282]","[-24, 16, 21, -20]"
1610906415,318388938,,160403,16.78000000000003,"[2032, 191, 3880, 285]",45.09422440115254,0,-0.019793254905716366,"[-0.09415566498805467, 0.005232192387756442]",rh_l,0.012447916666666666,"[9.581367521604989e-07, 8.121437713271007e-05, 0.0, 1.1457719665486366e-05, 0.0002699642500374466, 0.0, 0.0, 0.0, 0.0]",-0.152335529962826,"[-0.03681634787806333, -0.12500747160789]",0.08053559564870712,1610906415,293019133,rh_l,112040,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.012968750000000001,-0.5131777814844495,"[-0.39341777225799945, -0.023926103206099746]",0.010921325596717681,1610906415,316711902,,24318,"[0, 0, 0, 0]","[-48, 40, 50, -43]","[2029, 195, 3883, 282]","[-24, 15, 21, -20]"
1610906415,353358030,,160404,16.81000000000003,"[2032, 191, 3880, 285]",30.10316440705945,0,-0.06105771980325838,"[-0.01293488979560281, 0.010886332173139574]",rh_l,0.0147265625,"[5.543066890822956e-06, 9.856832184595987e-05, 0.0, 1.2735235031868797e-05, 0.000312837801175192, 0.0, 0.0, 0.0, 0.0]",-0.07030401176537299,"[-0.04698749526335736, -0.12586838448907414]",0.06507302057547268,1610906415,330338670,rh_l,112041,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.013005208333333332,0.4143292311808277,"[0.27254216431715195, 0.023068691371603695]",0.0051673897109311435,1610906415,352277994,,24319,"[0, 0, 0, 0]","[-48, 40, 49, -42]","[2029, 195, 3883, 282]","[-24, 15, 21, -19]"
1610906415,378238916,,160405,16.840000000000032,"[2032, 191, 3880, 285]",41.16421308836808,0,0.047166468672656274,"[0.0423310642828021, 0.00392863099342293]",rh_l,0.013138020833333333,"[3.0187452466634568e-06, 8.34607781143859e-05, 0.0, 1.2632357538677752e-05, 0.0002870617900043726, 0.0, 0.0, 0.0, 0.0]",-0.01757343334742021,"[-0.049129265184765715, -0.12474869035820474]",0.050023783823657235,1610906415,364018140,rh_l,112042,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013104166666666667,0.446837101409712,"[0.06359274422692382, -0.03324559830868488]",0.0019693359808779635,1610906415,374773979,,24320,"[0, 0, 0, 0]","[-48, 40, 49, -42]","[2029, 195, 3883, 282]","[-24, 15, 21, -19]"
1610906415,402311086,,160406,16.870000000000033,"[2032, 190, 3880, 286]",42.56793731985548,0,0.012781521421881943,"[0.02258573722561858, 0.028154880390536853]",rh_l,0.012708333333333334,"[2.1327757622202625e-06, 8.570717909606174e-05, 0.0, 1.5537478248006664e-05, 0.00026808635448105633, 0.0, 0.0, 0.0, 0.0]",-0.02800880578515954,"[-0.05207845433255268, -0.12643808548009366]",0.047685825830139084,1610906415,397636008,rh_l,112043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012947916666666667,0.06954510004971472,"[0.08772683466384507, 0.050252892952311126]",0.008899570840574505,1610906415,401712894,,24321,"[0, 0, 0, 0]","[-52, 40, 49, -42]","[2029, 195, 3883, 282]","[-24, 15, 21, -19]"
1610906415,425379037,,160407,16.900000000000034,"[2032, 190, 3880, 286]",44.17335257132626,0,0.012781521421881943,"[0.02258573722561858, 0.028154880390536853]",rh_l,0.012708333333333334,"[2.1327757622202625e-06, 8.570717909606174e-05, 0.0, 1.5537478248006664e-05, 0.00026808635448105633, 0.0, 0.0, 0.0, 0.0]",-0.02800880578515954,"[-0.05207845433255268, -0.12643808548009366]",0.047685825830139084,1610906415,397636008,rh_l,112043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012947916666666667,0.06954510004971472,"[0.08772683466384507, 0.050252892952311126]",0.008899570840574505,1610906415,423904895,,24322,"[0, 0, 0, 0]","[-48, 36, 49, -38]","[2029, 195, 3883, 282]","[-24, 14, 21, -18]"
