/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610906349,349607944,,157710,16.30000000000001,"[2031, 193, 3881, 283]",37.56990326048012,0,-0.0004297391529271779,"[-0.022817821932712735, 0.016247620409846]",rh_l,0.0119140625,"[5.110062829771778e-06, 4.348159927758388e-05, 0.0, 1.5301015082513914e-05, 0.0002881089458242059, 0.0, 0.0, 0.0, 0.0]",0.2194133012174871,"[-0.055261514441842303, -0.12039422326307572]",0.01824564071045029,1610906349,332643199,rh_l,110132,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.0118046875,0.7142116961266548,"[0.38501964296072433, 0.04930085143350908]",-0.002182256075111325,1610906349,347954988,,22615,"[0, 0, 0, 0]","[-57, 59, 55, -54]","[2029, 195, 3883, 282]","[-27, 26, 25, -25]"
1610906349,371485948,,157711,16.330000000000013,"[2031, 193, 3881, 283]",47.70320159226613,0,-0.022207491118050857,"[-0.06521718505866994, 0.016337786990611797]",rh_l,0.01265625,"[1.1804736459453125e-05, 4.042139698867686e-05, 0.0, 1.4507174455502536e-05, 0.00030124495970085263, 0.0, 0.0, 0.0, 0.0]",0.157729921796405,"[-0.04472369194591416, -0.1191358024691358]",0.05391444507195974,1610906349,366063791,rh_l,110133,"[0.0, 0.0, 0.0, 0.0, 0.00029358293977566063, 0.0, 0.0, 0.0, 0.0]",0.011989583333333333,-1.0672702734143498,"[-0.31530927088090305, -0.037654054540384084]",-0.0016986747447606122,1610906349,370860099,,22616,"[0, 0, 0, 0]","[-57, 55, 55, -51]","[2030, 195, 3883, 282]","[-27, 26, 24, -25]"
1610906349,396517992,,157712,16.360000000000014,"[2031, 193, 3881, 283]",41.5973658894586,0,-0.022207491118050857,"[-0.06521718505866994, 0.016337786990611797]",rh_l,0.01265625,"[1.1804736459453125e-05, 4.042139698867686e-05, 0.0, 1.4507174455502536e-05, 0.00030124495970085263, 0.0, 0.0, 0.0, 0.0]",0.157729921796405,"[-0.04472369194591416, -0.1191358024691358]",0.05391444507195974,1610906349,366063791,rh_l,110133,"[0.0, 0.0, 0.0, 0.0, 0.00029358293977566063, 0.0, 0.0, 0.0, 0.0]",0.011989583333333333,-1.0672702734143498,"[-0.31530927088090305, -0.037654054540384084]",-0.0016986747447606122,1610906349,394989967,,22617,"[0, 0, 0, 0]","[-53, 55, 55, -54]","[2029, 195, 3883, 283]","[-27, 24, 24, -24]"
1610906349,421502113,,157713,16.390000000000015,"[2031, 193, 3881, 283]",40.64366212196091,0,0.01619239523612468,"[0.013682702417557943, -0.0026251780784795646]",rh_l,0.012096354166666667,"[6.706957719870843e-06, 3.6444514989852905e-05, 0.0, 1.693936610536184e-05, 0.00029046591953374445, 0.0, 0.0, 0.0, 0.0]",-0.10544331462675309,"[-0.04602491157927113, -0.11800707365831156]",0.04461655798314728,1610906349,400641494,rh_l,110134,"[0.0, 0.0, 0.0, 0.0, 0.00041104681440629065, 0.0, 0.0, 0.0, 0.0]",0.012148437500000001,0.26889834436985355,"[0.037631754583494756, -0.03264325599720249]",-0.0029311297488197234,1610906349,420202016,,22618,"[0, 0, 0, 0]","[-53, 55, 54, -51]","[2030, 195, 3883, 283]","[-27, 24, 24, -24]"
1610906349,447601079,,157714,16.420000000000016,"[2031, 193, 3881, 283]",39.67933399555366,0,0.002457252611355771,"[0.11355027420932981, 0.023573568032036144]",rh_l,0.012018229166666667,"[7.700410606048536e-06, 4.284283932065591e-05, 0.0, 2.0441786546143703e-05, 0.00027789961313828826, 0.0, 0.0, 0.0, 0.0]",-0.055911999839285895,"[-0.05599752360315741, -0.1198924315121498]",0.042323530668969184,1610906349,432435132,rh_l,110135,"[0.0, 0.0, 0.0, 0.0, 0.0004698555276263505, 0.0, 0.0, 0.0, 0.0]",0.0121171875,0.07212220615263126,"[0.31366690480297604, 0.05929984652395679]",0.001507805283418516,1610906349,446146011,,22619,"[0, 0, 0, 0]","[-53, 55, 54, -51]","[2029, 195, 3883, 282]","[-28, 24, 24, -24]"
1610906349,470690965,,157715,16.450000000000017,"[2031, 193, 3881, 283]",44.567154029241756,0,0.001080530436229166,"[0.03935993643348764, 0.004390031691078356]",rh_l,0.011979166666666667,"[1.1189011274836957e-05, 4.39038522017654e-05, 0.0, 1.4940177607059013e-05, 0.0002741791249718517, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.12902895979854834,"[-0.047892080745341604, -0.11930124223602487]",0.06521111667389715,1610906349,468586358,rh_l,110136,"[0.0, 0.0, 0.0, 0.0, 0.0004698555276263505, 0.0, 0.0, 0.0, 0.0]",0.0121328125,-0.6331067722275315,"[-0.2242093492988539, -0.01635322896448752]",-0.0005814103974536829,1610906349,469290018,,22620,"[0, 0, 0, 0]","[-53, 51, 54, -51]","[2029, 195, 3883, 282]","[-27, 24, 24, -24]"
1610906349,494837045,,157716,16.480000000000018,"[2031, 193, 3881, 283]",42.24934777134223,0,0.001080530436229166,"[0.03935993643348764, 0.004390031691078356]",rh_l,0.011979166666666667,"[1.1189011274836957e-05, 4.39038522017654e-05, 0.0, 1.4940177607059013e-05, 0.0002741791249718517, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.12902895979854834,"[-0.047892080745341604, -0.11930124223602487]",0.06521111667389715,1610906349,468586358,rh_l,110136,"[0.0, 0.0, 0.0, 0.0, 0.0004698555276263505, 0.0, 0.0, 0.0, 0.0]",0.0121328125,-0.6331067722275315,"[-0.2242093492988539, -0.01635322896448752]",-0.0005814103974536829,1610906349,493074893,,22621,"[0, 0, 0, 0]","[-53, 55, 54, -51]","[2030, 195, 3883, 283]","[-27, 24, 24, -24]"
1610906349,517544031,,157717,16.51000000000002,"[2031, 192, 3881, 284]",46.07454439598827,0,0.0062935875809558995,"[-0.06629736211645901, -0.014806439032018984]",rh_l,0.0117578125,"[4.151926077611279e-06, 3.7186149711487815e-05, 0.0, 1.1388622624508571e-05, 0.0002795379259623587, 0.0, 0.0, 0.0, 0.0]",-0.1210975156442613,"[-0.0428531877867426, -0.1176593893371302]",0.038696505773616996,1610906349,503757739,rh_l,110137,"[0.0, 0.0, 0.0, 0.0, 0.0004698555276263505, 0.0, 0.0, 0.0, 0.0]",0.0121015625,0.7538689168980901,"[-0.14326684978900892, -0.04668150218197762]",0.0007632549493229321,1610906349,515919923,,22622,"[0, 0, 0, 0]","[-53, 55, 54, -51]","[2029, 195, 3883, 282]","[-27, 24, 24, -24]"
1610906349,546112060,,157718,16.54000000000002,"[2031, 192, 3881, 284]",35.85242930898896,0,0.009137512300620003,"[0.0227034755921528, 0.0017187153538921695]",rh_l,0.011471354166666666,"[8.374484423256945e-06, 3.5414210287854075e-05, 0.0, 1.7072954506147653e-05, 0.0002614761469885707, 0.0, 0.0, 0.0, 0.0]",0.013395462596372277,"[-0.04691908545484032, -0.11906923950056754]",0.0510735388279605,1610906349,535107446,rh_l,110138,"[0.0, 0.0, 0.0, 0.0, 0.00031323704752139747, 0.0, 0.0, 0.0, 0.0]",0.011864583333333335,-0.394805382211182,"[0.129694917662156, 0.04497171738917169]",0.0070322556330571035,1610906349,543993949,,22623,"[0, 0, 0, 0]","[-53, 51, 54, -47]","[2029, 195, 3883, 282]","[-27, 23, 24, -22]"
1610906349,571523904,,157719,16.57000000000002,"[2031, 192, 3881, 284]",40.48399675688197,0,-0.03089689147709594,"[-0.02124299409182851, 0.0007703618469225654]",rh_l,0.012513020833333333,"[5.724253242078703e-06, 4.3698102672351524e-05, 0.0, 1.8814182112691924e-05, 0.00029548691236414015, 0.0, 0.0, 0.0, 0.0]",-0.0904044244857993,"[-0.0407796937713691, -0.11780883008770623]",0.05950551879033011,1610906349,568821733,rh_l,110139,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.011947916666666666,-0.25010109104100436,"[-0.18210059383641178, -0.03738502353205051]",-0.00238560170958702,1610906349,570174932,,22624,"[0, 0, 0, 0]","[-53, 51, 54, -47]","[2029, 195, 3882, 282]","[-27, 22, 24, -22]"
1610906349,595545053,,157720,16.600000000000023,"[2032, 192, 3880, 284]",41.93926546610805,0,-0.03089689147709594,"[-0.02124299409182851, 0.0007703618469225654]",rh_l,0.012513020833333333,"[5.724253242078703e-06, 4.3698102672351524e-05, 0.0, 1.8814182112691924e-05, 0.00029548691236414015, 0.0, 0.0, 0.0, 0.0]",-0.0904044244857993,"[-0.0407796937713691, -0.11780883008770623]",0.05950551879033011,1610906349,568821733,rh_l,110139,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.011947916666666666,-0.25010109104100436,"[-0.18210059383641178, -0.03738502353205051]",-0.00238560170958702,1610906349,594201087,,22625,"[0, 0, 0, 0]","[-53, 50, 54, -47]","[2030, 195, 3883, 282]","[-27, 21, 24, -22]"
1610906349,623785972,,157721,16.630000000000024,"[2032, 192, 3880, 284]",36.75377456865202,0,-0.002269853027997016,"[-0.010976450587189924, 0.015352283885758194]",rh_l,0.012591145833333333,"[7.984473086253274e-06, 5.561953366850503e-05, 0.0, 1.9175018678652123e-05, 0.0002814373292494565, 0.0, 0.0, 0.0, 0.0]",-0.0172375585991143,"[-0.05334244349239177, -0.12235928497562415]",0.044431699507478446,1610906349,603240261,rh_l,110140,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012062499999999999,0.43795653558605635,"[0.36499962232616895, 0.13220945671813494]",-0.003331022837457577,1610906349,617944955,,22626,"[0, 0, 0, 0]","[-49, 50, 50, -51]","[2030, 195, 3883, 282]","[-26, 21, 23, -22]"
1610906349,648505926,,157722,16.660000000000025,"[2032, 192, 3880, 284]",42.93307674985158,0,0.05082334299154865,"[0.027054490336908977, 0.009055063960529245]",rh_l,0.011145833333333334,"[6.531913186336169e-06, 5.049872197560035e-05, 0.0, 1.216864438902121e-05, 0.0002548505726736039, 0.0, 0.0, 0.0, 0.0]",0.1591936748006681,"[-0.052373998664886505, -0.12099883177570092]",0.03734924128664935,1610906349,631678227,rh_l,110141,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011895833333333331,0.24904939477138033,"[-0.034054644678359364, -0.04783932859063227]",0.00661753967360632,1610906349,647769927,,22627,"[0, 0, 0, 0]","[-48, 50, 50, -47]","[2029, 195, 3883, 282]","[-24, 21, 21, -22]"
1610906349,671524047,,157723,16.690000000000026,"[2032, 191, 3880, 285]",44.61076366730483,0,-0.037147453577718786,"[0.03664775863823845, 0.01075565407170263]",rh_l,0.012395833333333333,"[7.026336788840126e-06, 4.178183007752523e-05, 0.0, 1.781919490895234e-05, 0.0002913150528911501, 0.0, 0.0, 0.0, 0.0]",0.01677842027113024,"[-0.04916716686674667, -0.11971413565426171]",0.03594293209768426,1610906349,665327909,rh_l,110142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012023437500000001,0.041792644250400815,"[-0.09530050828236154, -0.038178551626110696]",-0.0020706685581286174,1610906349,670125007,,22628,"[0, 0, 0, 0]","[-48, 50, 50, -47]","[2029, 195, 3883, 282]","[-24, 21, 21, -22]"
1610906349,699600934,,157724,16.720000000000027,"[2032, 191, 3880, 285]",36.112963218074114,0,-0.037147453577718786,"[0.03664775863823845, 0.01075565407170263]",rh_l,0.012395833333333333,"[7.026336788840126e-06, 4.178183007752523e-05, 0.0, 1.781919490895234e-05, 0.0002913150528911501, 0.0, 0.0, 0.0, 0.0]",0.01677842027113024,"[-0.04916716686674667, -0.11971413565426171]",0.03594293209768426,1610906349,665327909,rh_l,110142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012023437500000001,0.041792644250400815,"[-0.09530050828236154, -0.038178551626110696]",-0.0020706685581286174,1610906349,694350957,,22629,"[0, 0, 0, 0]","[-48, 46, 50, -43]","[2029, 195, 3883, 283]","[-24, 21, 21, -21]"
1610906349,723607063,,157725,16.75000000000003,"[2032, 191, 3880, 285]",42.124597013126575,0,0.007240972300984715,"[-0.0215261447748661, -0.009290091451918735]",rh_l,0.012135416666666666,"[1.9162735043209977e-06, 4.3986772652715445e-05, 0.0, 1.195214190374827e-05, 0.00029750762041658163, 0.0, 0.0, 0.0, 0.0]",-0.005623269073592374,"[-0.043370631514408384, -0.11772685469037399]",0.05417014834236189,1610906349,701292232,rh_l,110143,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012156249999999999,-0.506813828934795,"[-0.16117459940336676, -0.05525701022893515]",-0.002449976558055675,1610906349,721940040,,22630,"[0, 0, 0, 0]","[-48, 46, 49, -43]","[2030, 195, 3883, 282]","[-24, 20, 21, -19]"
1610906349,753552913,,157726,16.78000000000003,"[2032, 191, 3880, 285]",39.936243751487744,0,0.009782441628562054,"[0.009536733265960573, 0.025548801754038515]",rh_l,0.011822916666666667,"[5.57377643417567e-06, 5.0437305617379025e-05, 0.0, 1.3415450666798279e-05, 0.00028366531478241086, 0.0, 0.0, 0.0, 0.0]",0.12213550876546142,"[-0.042514946507237285, -0.12209723096286973]",0.0417533607922518,1610906349,733237222,rh_l,110144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012018229166666667,0.3886927981542645,"[-0.026786203632278457, 0.13680944249773574]",0.005685890063075923,1610906349,751952886,,22631,"[0, 0, 0, 0]","[-48, 46, 49, -43]","[2029, 195, 3883, 282]","[-24, 19, 21, -20]"
1610906349,775517940,,157727,16.81000000000003,"[2032, 191, 3880, 285]",47.98700303186317,0,-0.008551054851872021,"[-0.025159824658520742, -0.014212165723310124]",rh_l,0.012096354166666667,"[2.2356523459166056e-06, 5.2559331379598007e-05, 0.0, 1.3271115676616319e-05, 0.0002811655285768211, 0.0, 0.0, 0.0, 0.0]",0.024737359870046795,"[-0.0486390896509303, -0.11996770721205599]",0.04332133009263609,1610906349,765214271,rh_l,110145,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.011919270833333334,-0.04903420889101666,"[0.19151683270376244, -0.06659538066860825]",0.004429649698300922,1610906349,774904966,,22632,"[0, 0, 0, 0]","[-48, 45, 49, -42]","[2030, 195, 3883, 282]","[-24, 19, 21, -19]"
1610906349,799549102,,157728,16.840000000000032,"[2032, 191, 3880, 285]",43.50260851527252,0,-0.008551054851872021,"[-0.025159824658520742, -0.014212165723310124]",rh_l,0.012096354166666667,"[2.2356523459166056e-06, 5.2559331379598007e-05, 0.0, 1.3271115676616319e-05, 0.0002811655285768211, 0.0, 0.0, 0.0, 0.0]",0.024737359870046795,"[-0.0486390896509303, -0.11996770721205599]",0.04332133009263609,1610906349,765214271,rh_l,110145,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.011919270833333334,-0.04903420889101666,"[0.19151683270376244, -0.06659538066860825]",0.004429649698300922,1610906349,798031091,,22633,"[0, 0, 0, 0]","[-48, 45, 49, -42]","[2029, 195, 3883, 282]","[-24, 19, 21, -19]"
1610906349,824779033,,157729,16.870000000000033,"[2032, 190, 3880, 286]",41.368432472950715,0,-0.00851603780049214,"[-0.09804259681298137, -0.012295095943079063]",rh_l,0.012395833333333333,"[1.59689466272539e-06, 4.7819317842368037e-05, 0.0, 1.5981229807948694e-05, 0.0002930347982328385, 0.0, 0.0, 0.0, 0.0]",-0.12406625810195679,"[-0.03462635054021612, -0.11862244897959182]",0.060727642253752524,1610906349,800380762,rh_l,110146,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012169270833333332,-0.49496869508863767,"[-0.3984685054506626, -0.038253979689476976]",-0.007438226460107236,1610906349,822240114,,22634,"[0, 0, 0, 0]","[-48, 45, 49, -42]","[2030, 195, 3883, 282]","[-24, 19, 21, -19]"
1610906349,853565931,,157730,16.900000000000034,"[2032, 190, 3880, 286]",35.206312166869516,0,-0.008052750145893017,"[-0.0005117781500709295, 0.011105021983483947]",rh_l,0.012734375,"[9.556800250720698e-06, 5.522798892343417e-05, 0.0, 9.963700904336292e-06, 0.0003028464561793953, 0.0, 0.0, 0.0, 0.0]",-0.04673813940400079,"[-0.051121092608822694, -0.12193616710487878]",0.04271609343723681,1610906349,842421265,rh_l,110147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012236979166666667,0.4284332377401809,"[0.39235358503219075, 0.07882203800670436]",-0.0016192857737420824,1610906349,852089881,,22635,"[0, 0, 0, 0]","[-48, 40, 49, -38]","[2029, 195, 3883, 282]","[-24, 18, 21, -19]"
