time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1605586330.109,0,0,0,0,0.26957547664642334,0.08985848724842072,0.13478773832321167,0.2995283007621765,0.26957547664642334,0.01497641485184431,3.174999952316284,0.01497641485184431,0.0,0.04492924362421036,0.26957547664642334,0.01497641485184431,0.7338443398475647,0.4193396270275116,0.08985848724842072,0.14976415038108826,0.2096698135137558,0.07488207519054413
1605586330.156,0,0,0,0,1.5575472116470337,0.14976415038108826,0.05990565940737724,0.23962263762950897,0.26957547664642334,0.01497641485184431,0.02995282970368862,0.5241745114326477,0.0,0.2995283007621765,0.5541273355484009,0.02995282970368862,0.26957547664642334,0.26957547664642334,0.02995282970368862,0.07488207519054413,0.13478773832321167,0.16474056243896484
1605586330.249,0,0,0,0,0.5241745114326477,0.04492924362421036,0.07488207519054413,0.02995282970368862,0.3444575369358063,0.01497641485184431,0.4343160390853882,0.404363214969635,0.0,1.6923348903656006,0.614033043384552,0.01497641485184431,0.3444575369358063,0.5691037774085999,0.11981131881475449,0.17971697449684143,0.13478773832321167,0.14976415038108826
1605586330.297,0,0,0,0,1.4826650619506836,0.3893868029117584,0.11981131881475449,0.2995283007621765,0.5391509532928467,0.01497641485184431,1.9918632507324219,0.793749988079071,0.0,0.13478773832321167,0.1946934014558792,0.07488207519054413,0.1048349067568779,0.3145047128200531,0.01497641485184431,0.17971697449684143,0.1048349067568779,0.04492924362421036
1605586330.392,0,0,0,0,2.0068395137786865,0.47924527525901794,0.0,0.26957547664642334,0.3294811248779297,0.05990565940737724,0.5691037774085999,0.37441039085388184,0.0,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.11981131881475449,0.02995282970368862,0.11981131881475449,0.0,0.01497641485184431
1605586330.481,0,0,0,0,0.2845518887042999,0.23962263762950897,0.07488207519054413,0.02995282970368862,0.1946934014558792,0.01497641485184431,0.07488207519054413,0.37441039085388184,0.0,0.16474056243896484,0.02995282970368862,0.0,0.02995282970368862,0.02995282970368862,0.05990565940737724,0.08985848724842072,0.02995282970368862,0.0
1605586330.578,0,0,0,0,0.05990565940737724,0.11981131881475449,0.01497641485184431,0.02995282970368862,0.2096698135137558,0.0,0.02995282970368862,0.793749988079071,0.0,1.4527122974395752,0.614033043384552,0.01497641485184431,0.2995283007621765,0.4193396270275116,0.0,0.2096698135137558,0.02995282970368862,0.02995282970368862
1605586330.626,0,0,0,0,0.01497641485184431,0.3294811248779297,0.02995282970368862,0.01497641485184431,0.4343160390853882,0.01497641485184431,0.22464622557163239,1.6623821258544922,0.0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.05990565940737724,0.01497641485184431,0.0
1605586330.717,0,0,0,0,0.0,0.1946934014558792,0.01497641485184431,0.01497641485184431,0.08985848724842072,0.0,0.04492924362421036,0.9285377264022827,0.0,0.9135613441467285,0.14976415038108826,0.0,0.2995283007621765,0.11981131881475449,0.0,0.14976415038108826,0.0,0.04492924362421036
1605586330.763,0,0,0,0,0.08985848724842072,0.05990565940737724,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.614033043384552,0.404363214969635,0.0,0.01497641485184431,0.01497641485184431,0.0,0.16474056243896484,0.04492924362421036,0.0,0.05990565940737724,0.0,0.0
1605586330.858,0,0,0,0,0.17971697449684143,0.07488207519054413,0.02995282970368862,0.26957547664642334,0.04492924362421036,0.0,1.0333726406097412,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.02995282970368862,0.0,0.0,0.0,0.04492924362421036
1605586330.901,0,0,0,0,0.02995282970368862,0.0,0.04492924362421036,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0
1605586331.002,0,0,0,0,0.01497641485184431,0.04492924362421036,0.11981131881475449,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.8686320781707764,0.0,0.0,1.4976415634155273,0.17971697449684143,0.01497641485184431,0.4343160390853882,0.37441039085388184,0.0,0.599056601524353,0.0,0.01497641485184431
1605586331.060,0,0,0,0,0.404363214969635,0.01497641485184431,0.1048349067568779,0.7787736058235168,0.3294811248779297,0.08985848724842072,2.815566062927246,0.3294811248779297,0.14976415038108826,0.1048349067568779,0.16474056243896484,0.0,0.1946934014558792,0.13478773832321167,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.01497641485184431
1605586331.154,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.13478773832321167,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1605586331.203,0,0,0,0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.3893868029117584,0.0,0.0,0.3294811248779297,0.14976415038108826,0.0,0.6439858675003052,0.04492924362421036,0.01497641485184431,1.377830147743225,0.04492924362421036,0.02995282970368862
1605586331.255,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.8536556363105774,0.0,0.01497641485184431,0.17971697449684143,0.0,0.0,0.25459906458854675,0.0,0.02995282970368862,0.6589622497558594,0.01497641485184431,0.0
1605586331.347,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.4193396270275116,0.0,0.0,0.3145047128200531,0.05990565940737724,0.04492924362421036,0.3444575369358063,0.02995282970368862,0.0,0.80872642993927,0.02995282970368862,0.0
1605586331.439,0,0,0,0,0.3294811248779297,0.04492924362421036,0.02995282970368862,0.11981131881475449,0.23962263762950897,0.02995282970368862,0.80872642993927,0.3145047128200531,0.0,0.02995282970368862,0.1048349067568779,0.0,0.14976415038108826,0.0,0.0,0.14976415038108826,0.0,0.0
1605586331.485,0,0,0,0,0.13478773832321167,0.07488207519054413,0.01497641485184431,0.02995282970368862,0.17971697449684143,0.01497641485184431,0.3444575369358063,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.1048349067568779,0.04492924362421036,0.0
1605586331.536,0,0,0,0,0.7488207817077637,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.11981131881475449,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.02995282970368862,0.26957547664642334,0.01497641485184431,0.0
1605586331.624,0,0,0,0,0.02995282970368862,0.13478773832321167,0.01497641485184431,0.0,0.14976415038108826,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.22464622557163239,0.01497641485184431,0.0
1605586331.674,0,0,0,0,0.02995282970368862,0.44929245114326477,0.01497641485184431,0.01497641485184431,0.14976415038108826,0.0,0.0,0.01497641485184431,0.0,0.05990565940737724,0.0,0.0,0.0,0.02995282970368862,0.0,0.7038915157318115,0.08985848724842072,0.0
1605586331.767,0,0,0,0,0.6589622497558594,1.3029481172561646,0.07488207519054413,0.05990565940737724,0.44929245114326477,0.07488207519054413,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.6739386916160583,0.25459906458854675,0.0,0.5541273355484009,0.23962263762950897,0.01497641485184431
1605586331.812,0,0,0,0,0.04492924362421036,0.37441039085388184,0.01497641485184431,0.01497641485184431,0.404363214969635,0.02995282970368862,0.0,0.07488207519054413,0.0,0.13478773832321167,0.26957547664642334,0.05990565940737724,1.1082546710968018,2.770636796951294,0.01497641485184431,1.4227594137191772,0.37441039085388184,0.01497641485184431
1605586331.927,0,0,0,0,0.07488207519054413,1.6623821258544922,0.01497641485184431,0.0,0.3294811248779297,0.0,0.0,0.23962263762950897,0.0,0.3145047128200531,0.07488207519054413,0.1048349067568779,1.2430424690246582,0.3294811248779297,0.0,0.23962263762950897,0.07488207519054413,0.0
1605586332.022,0,0,0,0,0.17971697449684143,4.552830219268799,0.0,0.13478773832321167,1.8720518350601196,0.02995282970368862,0.0,0.37441039085388184,0.04492924362421036,0.0,0.01497641485184431,0.16474056243896484,0.22464622557163239,0.07488207519054413,0.0,0.0,0.0,0.0
1605586332.074,0,0,0,0,0.02995282970368862,0.11981131881475449,0.02995282970368862,0.0,0.02995282970368862,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.1048349067568779,0.02995282970368862,0.0,0.04492924362421036,0.01497641485184431,0.0
1605586332.121,0,0,0,0,0.14976415038108826,0.08985848724842072,0.0,0.0,0.2995283007621765,0.0,0.13478773832321167,0.16474056243896484,0.0,0.13478773832321167,0.0,0.02995282970368862,0.3444575369358063,0.02995282970368862,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.01497641485184431
1605586332.172,0,0,0,0,0.08985848724842072,0.0,0.0,0.05990565940737724,0.01497641485184431,0.0,0.11981131881475449,0.0,0.0,0.04492924362421036,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.0
1605586332.262,0,0,0,0,0.26957547664642334,0.02995282970368862,0.0,0.01497641485184431,0.16474056243896484,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.05990565940737724,0.05990565940737724,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0
1605586332.306,0,0,0,0,0.0,0.13478773832321167,0.0,0.14976415038108826,1.9768867492675781,0.0,0.07488207519054413,1.61745285987854,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1605586332.349,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.1048349067568779,0.0,0.0,0.23962263762950897,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431
1605586332.444,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.4193396270275116,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.22464622557163239,0.01497641485184431,0.04492924362421036
1605586332.492,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,1.2580188512802124,0.16474056243896484,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.0,0.08985848724842072
1605586332.628,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.14976415038108826,0.0,0.0,0.11981131881475449,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862
1605586332.676,0,0,0,0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.01497641485184431,0.01497641485184431,0.13478773832321167,1.0932782888412476,0.08985848724842072,0.02995282970368862,0.2995283007621765,0.0,0.1048349067568779,0.07488207519054413,0.0,0.2096698135137558,0.11981131881475449,0.01497641485184431
1605586332.767,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.0
1605586332.858,0,0,0,0,0.02995282970368862,0.0,0.0,0.25459906458854675,0.0,0.0,0.11981131881475449,0.0,0.0,0.07488207519054413,0.01497641485184431,0.0,0.1946934014558792,0.04492924362421036,0.02995282970368862,0.2096698135137558,0.0,0.0
1605586332.904,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.13478773832321167,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.08985848724842072,0.2845518887042999,0.11981131881475449,0.0,0.26957547664642334,0.01497641485184431,0.0
1605586332.995,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.07488207519054413,0.16474056243896484,0.02995282970368862,0.04492924362421036,0.3893868029117584,0.0,0.01497641485184431
1605586333.042,0,0,0,0,0.05990565940737724,0.1048349067568779,0.01497641485184431,0.02995282970368862,0.1946934014558792,0.0,0.0,0.0,0.0,0.2845518887042999,0.2845518887042999,0.4343160390853882,0.02995282970368862,0.16474056243896484,0.01497641485184431,0.5691037774085999,0.01497641485184431,0.02995282970368862
1605586333.131,0,0,0,0,0.4193396270275116,0.9285377264022827,0.0,0.584080159664154,0.44929245114326477,0.0,0.05990565940737724,0.8836085200309753,0.0,0.02995282970368862,0.02995282970368862,0.07488207519054413,0.13478773832321167,0.0,0.0,0.08985848724842072,0.02995282970368862,0.0
1605586333.228,0,0,0,0,0.3893868029117584,0.1946934014558792,0.0,0.16474056243896484,0.2845518887042999,0.0,0.0,0.2096698135137558,0.0,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.1048349067568779,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431
1605586333.331,0,0,0,0,0.6290094256401062,0.02995282970368862,0.07488207519054413,0.2096698135137558,0.14976415038108826,0.0,0.04492924362421036,0.04492924362421036,0.0,0.02995282970368862,0.05990565940737724,0.1048349067568779,0.0,0.0,0.01497641485184431,0.16474056243896484,0.04492924362421036,0.02995282970368862
1605586333.380,0,0,0,0,1.153183937072754,0.07488207519054413,0.02995282970368862,1.752240538597107,0.17971697449684143,0.01497641485184431,0.80872642993927,0.3294811248779297,0.01497641485184431,0.0,0.01497641485184431,0.1946934014558792,0.02995282970368862,0.0,0.0,0.22464622557163239,0.07488207519054413,0.02995282970368862
1605586333.465,0,0,0,0,0.7787736058235168,0.11981131881475449,0.11981131881475449,0.47924527525901794,0.02995282970368862,0.01497641485184431,0.80872642993927,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1605586333.512,0,0,0,0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.05990565940737724,0.14976415038108826,0.0,0.0,0.01497641485184431,0.08985848724842072,0.04492924362421036,0.04492924362421036
1605586333.604,0,0,0,0,0.9584905505180359,0.01497641485184431,0.01497641485184431,0.9584905505180359,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,1.0932782888412476,0.05990565940737724,0.793749988079071,1.2430424690246582,2.9054245948791504,0.05990565940737724,2.50106143951416,8.207075119018555,0.0
1605586333.692,0,0,0,0,5.481368064880371,18.121461868286133,9.495047569274902,6.679481029510498,4.687617778778076,2.965330123901367,1.4676886796951294,0.5541273355484009,0.22464622557163239,0.05990565940737724,0.05990565940737724,0.3444575369358063,0.404363214969635,1.228066086769104,0.04492924362421036,0.11981131881475449,0.35943394899368286,0.02995282970368862
1605586333.794,0,0,0,0,0.0,0.05990565940737724,0.01497641485184431,0.0,0.11981131881475449,0.0,0.01497641485184431,0.0,0.01497641485184431,0.14976415038108826,0.16474056243896484,0.37441039085388184,0.6439858675003052,0.8686320781707764,0.02995282970368862,0.07488207519054413,0.2096698135137558,0.0
1605586333.845,0,0,0,0,0.0,0.35943394899368286,0.16474056243896484,0.01497641485184431,0.584080159664154,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.07488207519054413,0.0,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431
1605586333.937,0,0,0,0,0.01497641485184431,0.1048349067568779,0.08985848724842072,0.0,0.1048349067568779,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.02995282970368862
1605586334.028,0,0,0,0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.17971697449684143,0.0,0.0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.25459906458854675,0.04492924362421036,0.0,0.2096698135137558,0.01497641485184431,0.04492924362421036
1605586334.121,0,0,0,0,0.05990565940737724,0.13478773832321167,0.02995282970368862,0.05990565940737724,0.37441039085388184,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.4193396270275116,0.01497641485184431,0.01497641485184431,0.2845518887042999,0.01497641485184431,0.02995282970368862
1605586334.212,0,0,0,0,0.08985848724842072,0.05990565940737724,0.01497641485184431,0.17971697449684143,0.11981131881475449,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.17971697449684143,0.1946934014558792,0.04492924362421036,0.08985848724842072,0.05990565940737724,0.0,0.01497641485184431
1605586334.260,0,0,0,0,0.02995282970368862,0.04492924362421036,0.05990565940737724,0.3294811248779297,0.05990565940737724,0.04492924362421036,0.0,0.07488207519054413,0.01497641485184431,0.0,0.01497641485184431,0.16474056243896484,0.1946934014558792,0.08985848724842072,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.04492924362421036
1605586334.355,0,0,0,0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.0,0.04492924362421036,0.04492924362421036,0.11981131881475449,0.0,0.11981131881475449,0.04492924362421036,0.04492924362421036,0.04492924362421036
1605586334.400,0,0,0,0,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.0,0.05990565940737724,0.2995283007621765,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.08985848724842072,0.1048349067568779,0.05990565940737724,0.13478773832321167,0.16474056243896484,0.04492924362421036,0.02995282970368862
1605586334.488,0,0,0,0,0.0,0.08985848724842072,0.0,0.0,0.05990565940737724,0.05990565940737724,0.01497641485184431,0.07488207519054413,0.02995282970368862,0.02995282970368862,0.1946934014558792,0.02995282970368862,0.07488207519054413,0.02995282970368862,0.04492924362421036,0.1048349067568779,0.01497641485184431,0.05990565940737724
1605586334.535,0,0,0,0,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.05990565940737724,0.04492924362421036,0.0,0.0,0.07488207519054413,0.02995282970368862,0.0,0.0,0.02995282970368862,0.08985848724842072,0.01497641485184431,0.04492924362421036
1605586334.630,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.04492924362421036,0.08985848724842072,0.05990565940737724,0.02995282970368862,0.1048349067568779,0.08985848724842072,0.02995282970368862,0.02995282970368862
1605586334.680,0,0,0,0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.05990565940737724,0.0,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.5241745114326477,0.04492924362421036,0.2845518887042999,0.8536556363105774,0.25459906458854675,0.23962263762950897,0.3444575369358063,0.01497641485184431,0.04492924362421036
1605586334.771,0,0,0,0,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.0,0.05990565940737724,0.02995282970368862,0.0,0.1946934014558792,0.04492924362421036,0.37441039085388184,0.9884433746337891,0.05990565940737724,0.01497641485184431,0.07488207519054413,0.0,0.0
1605586334.816,0,0,0,0,0.0,0.0,0.05990565940737724,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.6439858675003052,0.16474056243896484,0.3145047128200531,1.198113203048706,0.04492924362421036,0.04492924362421036,0.08985848724842072,0.01497641485184431,0.07488207519054413
1605586334.904,0,0,0,0,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.07488207519054413,0.08985848724842072,0.0,0.05990565940737724,0.02995282970368862,0.01497641485184431,0.404363214969635,0.05990565940737724,0.01497641485184431,0.793749988079071,0.05990565940737724,0.04492924362421036,0.11981131881475449,0.01497641485184431,0.02995282970368862
1605586334.993,0,0,0,0,0.04492924362421036,0.16474056243896484,0.01497641485184431,0.3145047128200531,0.3893868029117584,0.0,0.6439858675003052,0.47924527525901794,0.0,0.9734669923782349,0.7637971639633179,0.5241745114326477,1.3029481172561646,0.02995282970368862,0.01497641485184431,0.2995283007621765,0.04492924362421036,0.0
1605586335.088,0,0,0,0,1.6474056243896484,0.4343160390853882,0.01497641485184431,2.5759434700012207,0.793749988079071,0.0,0.01497641485184431,0.6439858675003052,0.0,0.16474056243896484,0.35943394899368286,0.14976415038108826,0.614033043384552,0.04492924362421036,0.0,0.14976415038108826,0.05990565940737724,0.01497641485184431
1605586335.132,0,0,0,0,0.02995282970368862,0.0,0.01497641485184431,0.16474056243896484,0.0,0.0,0.02995282970368862,0.3893868029117584,0.0,0.2096698135137558,0.5691037774085999,0.04492924362421036,0.404363214969635,0.01497641485184431,0.02995282970368862,0.2845518887042999,0.1048349067568779,0.02995282970368862
1605586335.226,0,0,0,0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.7338443398475647,0.13478773832321167,0.0,0.07488207519054413,0.584080159664154,0.01497641485184431,0.14976415038108826,0.25459906458854675,0.2995283007621765,0.08985848724842072,0.05990565940737724,0.0,0.1048349067568779,0.17971697449684143,0.614033043384552
1605586335.271,0,0,0,0,0.46426886320114136,2.0667452812194824,0.0,7.5481133460998535,1.8420990705490112,0.0,2.1566038131713867,2.980306625366211,0.1048349067568779,0.5091981291770935,3.0701651573181152,0.1048349067568779,2.4261791706085205,0.2845518887042999,1.198113203048706,1.7073112726211548,1.9020047187805176,2.1116745471954346
1605586335.361,0,0,0,0,0.5541273355484009,0.7637971639633179,0.01497641485184431,4.762499809265137,0.2995283007621765,0.04492924362421036,1.8720518350601196,0.3294811248779297,0.02995282970368862,0.11981131881475449,0.17971697449684143,0.07488207519054413,0.9884433746337891,0.02995282970368862,0.1048349067568779,0.17971697449684143,0.08985848724842072,0.07488207519054413
1605586335.411,0,0,0,0,0.7038915157318115,0.05990565940737724,0.04492924362421036,2.50106143951416,0.2995283007621765,0.02995282970368862,1.198113203048706,0.8237028121948242,0.04492924362421036,0.02995282970368862,0.05990565940737724,0.1048349067568779,0.80872642993927,0.05990565940737724,0.01497641485184431,0.1048349067568779,0.26957547664642334,0.04492924362421036
1605586335.504,0,0,0,0,0.05990565940737724,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.08985848724842072,0.11981131881475449,0.17971697449684143,0.4193396270275116,0.02995282970368862,0.05990565940737724,0.08985848724842072,0.2096698135137558,0.23962263762950897
1605586335.558,0,0,0,0,3.4595518112182617,0.08985848724842072,0.07488207519054413,0.02995282970368862,0.05990565940737724,0.05990565940737724,0.0,0.01497641485184431,0.26957547664642334,0.0,0.01497641485184431,0.0,0.07488207519054413,0.0,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0
1605586335.616,0,0,0,0,1.8420990705490112,0.13478773832321167,0.0,0.0,0.02995282970368862,0.0,0.0,0.26957547664642334,0.05990565940737724,0.0,0.02995282970368862,0.07488207519054413,0.02995282970368862,0.02995282970368862,0.2096698135137558,0.08985848724842072,0.14976415038108826,0.16474056243896484
1605586335.706,0,0,0,0,0.11981131881475449,0.07488207519054413,0.02995282970368862,0.22464622557163239,0.04492924362421036,0.01497641485184431,0.5241745114326477,0.3444575369358063,0.0,0.0,0.13478773832321167,0.1048349067568779,0.11981131881475449,0.0,0.04492924362421036,0.02995282970368862,0.16474056243896484,0.07488207519054413
1605586335.749,0,0,0,0,0.01497641485184431,0.07488207519054413,0.07488207519054413,0.5241745114326477,0.07488207519054413,0.01497641485184431,0.1048349067568779,0.1048349067568779,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.0,0.05990565940737724,0.04492924362421036
1605586335.797,0,0,0,0,0.07488207519054413,0.0,0.07488207519054413,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.0,0.37441039085388184,0.02995282970368862,0.0,0.1048349067568779,0.01497641485184431,0.23962263762950897,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0
1605586335.893,0,0,0,0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.04492924362421036,0.07488207519054413,0.0,0.0,0.0,0.01497641485184431,0.0
1605586335.943,0,0,0,0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.04492924362421036,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.08985848724842072,0.01497641485184431,0.07488207519054413,0.0,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431
1605586335.995,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.22464622557163239,0.02995282970368862,0.0,0.11981131881475449,0.01497641485184431,0.01497641485184431
1605586336.084,0,0,0,0,0.7338443398475647,0.02995282970368862,0.02995282970368862,0.08985848724842072,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.11981131881475449,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0
1605586336.172,0,0,0,0,1.2729952335357666,0.16474056243896484,0.04492924362421036,0.7488207817077637,0.13478773832321167,0.02995282970368862,0.2096698135137558,0.01497641485184431,0.0,0.02995282970368862,0.14976415038108826,0.0,0.599056601524353,0.1946934014558792,0.01497641485184431,0.11981131881475449,0.01497641485184431,0.0
1605586336.265,0,0,0,0,3.7441036701202393,0.17971697449684143,0.0,2.2165093421936035,0.04492924362421036,0.0,0.07488207519054413,0.05990565940737724,0.0,0.0,0.0,0.0,0.11981131881475449,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.01497641485184431
1605586336.310,0,0,0,0,0.9734669923782349,0.2096698135137558,0.01497641485184431,0.2845518887042999,0.01497641485184431,0.0,0.0,0.08985848724842072,0.0,0.01497641485184431,0.07488207519054413,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0
1605586336.360,0,0,0,0,0.26957547664642334,0.04492924362421036,0.04492924362421036,0.8985849022865295,0.0,0.0,1.5275943279266357,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0,0.11981131881475449,0.01497641485184431,0.0,0.0,0.0,0.0
1605586336.455,0,0,0,0,0.02995282970368862,0.0,0.02995282970368862,0.07488207519054413,0.02995282970368862,0.0,0.05990565940737724,0.0,0.0,0.2995283007621765,0.02995282970368862,0.01497641485184431,0.2845518887042999,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862
1605586336.545,0,0,0,0,3.9837265014648438,0.04492924362421036,0.0,0.08985848724842072,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.6589622497558594,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0
1605586336.639,0,0,0,0,0.0,0.08985848724842072,0.04492924362421036,0.1048349067568779,0.0,0.0,0.49422168731689453,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.13478773832321167,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1605586336.729,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.13478773832321167,0.0,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.0,0.07488207519054413,0.08985848724842072,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036
