time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601309282.393,11,0,11,0,0.01497641485184431,0.02995282970368862,0.0,0.1048349067568779,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.05990565940737724,0.0,0.07488207519054413,0.01497641485184431,0.02995282970368862,0.6589622497558594,0.0,0.02995282970368862,0.3444575369358063,0.0
1601309282.444,11,0,11,0,0.02995282970368862,0.05990565940737724,0.0,0.6290094256401062,0.1946934014558792,0.04492924362421036,0.04492924362421036,0.08985848724842072,0.0,0.01497641485184431,0.2096698135137558,0.0,0.07488207519054413,0.26957547664642334,0.0,0.02995282970368862,0.14976415038108826,0.0
1601309282.553,11,0,11,0,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.4193396270275116,0.01497641485184431,0.05990565940737724,0.13478773832321167,0.02995282970368862,0.01497641485184431,0.49422168731689453,0.1048349067568779,0.0,0.5241745114326477,1.0932782888412476,0.0,0.07488207519054413,0.2845518887042999,0.0
1601309282.719,11,0,12,0,0.01497641485184431,0.0,0.02995282970368862,0.17971697449684143,0.0,0.02995282970368862,0.1048349067568779,0.0,0.02995282970368862,0.1048349067568779,0.02995282970368862,0.0,0.02995282970368862,0.23962263762950897,0.0,0.01497641485184431,0.2096698135137558,0.0
1601309282.777,11,0,12,0,0.08985848724842072,0.01497641485184431,0.0,0.3294811248779297,0.02995282970368862,0.02995282970368862,0.16474056243896484,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.08985848724842072,0.0,0.02995282970368862,0.4343160390853882,0.0
1601309282.879,11,0,12,0,0.1048349067568779,0.02995282970368862,0.0,0.16474056243896484,0.01497641485184431,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.13478773832321167,0.0
1601309283.030,4,0,5,0,0.0,0.22464622557163239,0.0,0.13478773832321167,0.05990565940737724,0.0,0.11981131881475449,0.08985848724842072,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0
1601309283.086,2,0,3,0,0.7188678979873657,0.23962263762950897,0.01497641485184431,4.388089656829834,0.46426886320114136,0.01497641485184431,1.8570754528045654,0.04492924362421036,0.0,0.01497641485184431,0.16474056243896484,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0
1601309283.263,0,0,0,0,0.8536556363105774,0.22464622557163239,0.0,2.3812499046325684,0.1048349067568779,0.02995282970368862,1.2729952335357666,0.14976415038108826,0.0,0.02995282970368862,0.07488207519054413,0.0,0.04492924362421036,0.07488207519054413,0.0,0.0,0.0,0.0
1601309283.331,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,1.0633255243301392,0.01497641485184431,0.0,0.08985848724842072,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309283.441,0,0,0,0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309283.542,0,0,0,0,0.01497641485184431,0.02995282970368862,0.0,0.05990565940737724,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309283.593,0,0,0,0,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601309283.659,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0
1601309283.798,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.05990565940737724,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309283.871,0,0,-2,0,0.04492924362421036,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309283.938,-4,0,-6,0,0.0,0.0,0.0,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309284.011,-5,0,-8,0,0.0,0.14976415038108826,0.02995282970368862,0.13478773832321167,0.793749988079071,0.0,0.02995282970368862,0.2096698135137558,0.02995282970368862,0.1048349067568779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309284.069,-6,0,-8,0,0.01497641485184431,0.14976415038108826,0.01497641485184431,0.11981131881475449,0.14976415038108826,0.01497641485184431,0.04492924362421036,0.11981131881475449,0.0,0.25459906458854675,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1601309284.228,-9,0,-12,0,0.07488207519054413,0.11981131881475449,0.01497641485184431,2.2764151096343994,0.13478773832321167,0.01497641485184431,0.4343160390853882,0.25459906458854675,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309284.362,-11,0,-12,0,0.02995282970368862,0.05990565940737724,0.01497641485184431,1.2130895853042603,0.1048349067568779,0.0,0.7038915157318115,0.11981131881475449,0.01497641485184431,0.17971697449684143,0.17971697449684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309284.489,-10,0,-11,0,0.05990565940737724,0.25459906458854675,0.0,2.516037702560425,0.04492924362421036,0.02995282970368862,0.07488207519054413,0.01497641485184431,0.0,0.05990565940737724,0.07488207519054413,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0
1601309284.549,-10,0,-11,0,0.07488207519054413,0.08985848724842072,0.0,0.793749988079071,0.01497641485184431,0.04492924362421036,0.11981131881475449,0.05990565940737724,0.02995282970368862,0.01497641485184431,0.44929245114326477,0.0,0.02995282970368862,0.25459906458854675,0.0,0.04492924362421036,0.05990565940737724,0.0
1601309284.608,-11,0,-12,0,0.1048349067568779,0.02995282970368862,0.01497641485184431,1.0034197568893433,0.01497641485184431,0.01497641485184431,0.6439858675003052,0.07488207519054413,0.01497641485184431,0.07488207519054413,0.17971697449684143,0.0,0.01497641485184431,0.25459906458854675,0.02995282970368862,0.01497641485184431,0.11981131881475449,0.0
1601309284.673,-14,0,-15,0,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.8836085200309753,0.02995282970368862,0.0,0.37441039085388184,0.17971697449684143,0.0,0.3444575369358063,0.07488207519054413,0.0,0.0,0.37441039085388184,0.01497641485184431,0.0,0.16474056243896484,0.0
1601309284.792,-4,0,-4,0,0.0,0.01497641485184431,0.0,0.8536556363105774,0.01497641485184431,0.02995282970368862,0.1048349067568779,0.0,0.02995282970368862,0.08985848724842072,0.16474056243896484,0.0,0.0,0.1048349067568779,0.0,0.02995282970368862,0.01497641485184431,0.0
1601309284.857,-1,0,-2,0,0.01497641485184431,0.0,0.01497641485184431,0.23962263762950897,0.01497641485184431,0.02995282970368862,0.16474056243896484,0.02995282970368862,0.02995282970368862,0.04492924362421036,0.1048349067568779,0.0,0.05990565940737724,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0
1601309284.917,0,0,-1,0,0.01497641485184431,0.02995282970368862,0.0,0.13478773832321167,0.0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309284.988,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.07488207519054413,0.0,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.0,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0
1601309285.057,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.0
1601309285.126,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309285.192,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309285.265,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309285.388,0,0,0,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0
1601309285.514,0,0,0,0,0.0,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309285.635,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309285.696,0,0,0,0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309285.761,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.17971697449684143,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309285.825,0,0,0,0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309285.951,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
