time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313467.483,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313467.543,-4,0,0,0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0
1601313467.670,-9,0,-7,0,0.01497641485184431,0.02995282970368862,0.0,0.11981131881475449,0.13478773832321167,0.02995282970368862,0.0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0
1601313467.723,-9,0,-8,0,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.2096698135137558,0.01497641485184431,0.02995282970368862,0.07488207519054413,0.0,0.0,0.0,0.02995282970368862,0.0,0.04492924362421036,0.02995282970368862,0.0,0.0,0.0
1601313467.834,-11,0,-10,0,0.0,0.05990565940737724,0.01497641485184431,0.05990565940737724,0.17971697449684143,0.01497641485184431,0.0,0.07488207519054413,0.0,0.01497641485184431,0.08985848724842072,0.16474056243896484,0.0,0.13478773832321167,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431
1601313467.946,-11,0,-11,0,0.01497641485184431,0.08985848724842072,0.0,0.02995282970368862,0.37441039085388184,0.01497641485184431,0.0,0.1048349067568779,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1601313468.009,-11,0,-11,0,0.0,0.04492924362421036,0.0,0.0,0.22464622557163239,0.04492924362421036,0.01497641485184431,0.07488207519054413,0.0,0.0,0.05990565940737724,0.08985848724842072,0.0,0.05990565940737724,0.0,0.0,0.23962263762950897,0.0
1601313468.066,-12,0,-11,0,0.0,0.1048349067568779,0.0,0.0,0.46426886320114136,0.05990565940737724,0.02995282970368862,0.22464622557163239,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.04492924362421036,0.0,1.228066086769104,0.01497641485184431,0.01497641485184431,0.16474056243896484,0.0
1601313468.188,-12,0,-11,0,0.0,0.5091981291770935,0.01497641485184431,0.07488207519054413,1.018396258354187,0.17971697449684143,0.01497641485184431,0.4193396270275116,0.01497641485184431,0.0,0.07488207519054413,0.01497641485184431,0.02995282970368862,0.614033043384552,0.0,0.0,0.0,0.0
1601313468.245,-12,0,-11,0,0.0,0.3145047128200531,0.07488207519054413,0.14976415038108826,0.5241745114326477,0.02995282970368862,0.01497641485184431,0.22464622557163239,0.01497641485184431,0.17971697449684143,0.3893868029117584,0.04492924362421036,0.8985849022865295,0.3145047128200531,0.0,0.0,0.05990565940737724,0.01497641485184431
1601313468.356,-12,0,-10,0,0.0,0.13478773832321167,0.0,0.0,0.37441039085388184,0.0,0.02995282970368862,0.26957547664642334,0.0,0.0,0.04492924362421036,0.02995282970368862,0.11981131881475449,0.04492924362421036,0.0,0.01497641485184431,0.0,0.01497641485184431
1601313468.423,-6,0,-5,0,0.0,0.05990565940737724,0.0,0.0,0.13478773832321167,0.01497641485184431,0.0,0.13478773832321167,0.0,0.0,0.05990565940737724,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862
1601313468.523,-2,0,-1,0,0.01497641485184431,0.14976415038108826,0.0,0.01497641485184431,0.07488207519054413,0.0,0.0,0.26957547664642334,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431
1601313468.635,0,0,0,0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313468.693,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313468.749,0,0,0,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601313468.858,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313468.934,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313468.998,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313469.056,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313469.177,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313469.233,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313469.293,0,0,1,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313469.405,6,0,6,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313469.525,10,0,9,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.17971697449684143,0.0,0.0,0.01497641485184431,0.01497641485184431
1601313469.584,12,0,10,0,0.1946934014558792,2.35129714012146,0.02995282970368862,1.0034197568893433,6.364976406097412,0.0,0.16474056243896484,2.186556577682495,0.01497641485184431,0.0,0.46426886320114136,0.0,0.01497641485184431,0.793749988079071,0.0,0.0,0.11981131881475449,0.0
1601313469.698,12,0,10,0,1.797169804573059,17.61226463317871,0.01497641485184431,2.560966968536377,15.201061248779297,0.01497641485184431,1.0932782888412476,5.780896186828613,0.0,0.02995282970368862,0.05990565940737724,0.0,0.04492924362421036,0.22464622557163239,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0
1601313469.814,12,0,10,0,0.2096698135137558,2.3812499046325684,0.02995282970368862,0.26957547664642334,3.2498819828033447,0.04492924362421036,0.584080159664154,1.168160319328308,0.0,0.0,0.08985848724842072,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431
1601313469.879,12,0,11,0,0.08985848724842072,1.3478773832321167,0.01497641485184431,0.1048349067568779,2.081721782684326,0.05990565940737724,0.0,0.7637971639633179,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1601313470.005,11,0,11,0,0.0,0.17971697449684143,0.02995282970368862,0.01497641485184431,0.4343160390853882,0.01497641485184431,0.01497641485184431,0.1946934014558792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313470.114,11,0,11,0,0.04492924362421036,1.168160319328308,0.04492924362421036,0.22464622557163239,1.7672170400619507,0.17971697449684143,0.08985848724842072,0.49422168731689453,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0
1601313470.241,11,0,11,0,0.01497641485184431,0.11981131881475449,0.07488207519054413,0.02995282970368862,0.404363214969635,0.07488207519054413,0.04492924362421036,0.07488207519054413,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0
1601313470.293,11,0,11,0,0.0,0.22464622557163239,0.01497641485184431,0.01497641485184431,0.5391509532928467,0.13478773832321167,0.01497641485184431,0.08985848724842072,0.04492924362421036,0.0,0.01497641485184431,0.17971697449684143,0.0,0.01497641485184431,0.05990565940737724,0.0,0.02995282970368862,0.02995282970368862
1601313470.407,11,0,11,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.14976415038108826,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.04492924362421036,0.08985848724842072,0.1048349067568779,0.9584905505180359,0.0,0.1048349067568779,0.02995282970368862,0.01497641485184431,0.01497641485184431
1601313470.477,11,0,11,0,0.0,0.04492924362421036,0.0,0.02995282970368862,0.14976415038108826,0.04492924362421036,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.05990565940737724,0.25459906458854675,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0
1601313470.533,11,0,11,0,0.0,0.02995282970368862,0.0,0.0,0.11981131881475449,0.0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.1048349067568779,0.01497641485184431,0.0,0.0,0.0,0.0
1601313470.640,11,0,11,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.17971697449684143,0.13478773832321167,0.0,0.04492924362421036,0.1048349067568779,0.0,0.01497641485184431,0.0,0.01497641485184431,0.16474056243896484,0.02995282970368862,0.07488207519054413,0.04492924362421036,0.0,0.0
1601313470.702,11,0,12,0,0.0,0.02995282970368862,0.0,0.05990565940737724,0.3444575369358063,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.0,0.0
1601313470.808,11,0,12,0,0.01497641485184431,0.13478773832321167,0.0,0.17971697449684143,0.23962263762950897,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.1048349067568779,0.04492924362421036,0.08985848724842072,0.08985848724842072,0.08985848724842072
1601313470.870,11,0,12,0,0.0,0.1048349067568779,0.0,0.04492924362421036,0.14976415038108826,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0,0.1048349067568779,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.01497641485184431
1601313470.937,11,0,12,0,0.0,0.07488207519054413,0.02995282970368862,0.05990565940737724,0.2096698135137558,0.0,0.0,0.05990565940737724,0.0,0.0,0.05990565940737724,0.11981131881475449,0.0,0.1946934014558792,0.0,0.0,0.0,0.01497641485184431
1601313470.998,10,0,12,0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.22464622557163239,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.07488207519054413,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0
1601313471.129,2,0,2,0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.0,0.0,0.07488207519054413,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601313471.192,1,0,1,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.13478773832321167,0.02995282970368862,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313471.307,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431
1601313471.379,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1601313471.455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0
1601313471.605,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0
1601313471.690,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313471.769,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313471.834,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313471.909,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862
1601313471.968,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313472.036,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0
1601313472.092,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313472.148,-1,0,-4,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431
1601313472.264,-7,0,-10,0,0.02995282970368862,4.447995185852051,0.01497641485184431,0.793749988079071,9.435141563415527,0.01497641485184431,0.3893868029117584,3.2498819828033447,0.01497641485184431,0.0,0.04492924362421036,0.0,0.01497641485184431,0.4343160390853882,0.01497641485184431,0.0,0.04492924362421036,0.0
1601313472.376,-10,0,-12,0,1.168160319328308,8.866037368774414,0.05990565940737724,1.61745285987854,8.64139175415039,0.01497641485184431,0.6739386916160583,1.9020047187805176,0.0,0.07488207519054413,5.03207540512085,0.1048349067568779,2.980306625366211,4.268278121948242,0.0,0.2096698135137558,3.6242923736572266,0.0
1601313472.435,-11,0,-12,0,0.02995282970368862,0.9884433746337891,0.0,0.07488207519054413,0.80872642993927,0.04492924362421036,0.01497641485184431,0.11981131881475449,0.0,0.02995282970368862,0.47924527525901794,0.02995282970368862,0.02995282970368862,0.8237028121948242,0.0,0.0,0.26957547664642334,0.0
1601313472.546,-11,0,-12,0,0.0,0.44929245114326477,0.01497641485184431,0.04492924362421036,0.2845518887042999,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.0,0.1048349067568779,0.01497641485184431,0.0,0.2096698135137558,0.02995282970368862,0.0,0.02995282970368862,0.0
1601313472.657,-12,0,-13,0,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.08985848724842072,0.1946934014558792,0.01497641485184431,0.04492924362421036,0.13478773832321167,0.0,0.0,0.04492924362421036,0.17971697449684143,0.0,0.08985848724842072,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0
1601313472.722,-12,0,-13,0,0.0,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.05990565940737724,0.16474056243896484,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601313472.779,-11,0,-13,0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0
1601313472.898,-15,0,-15,0,0.0,0.0,0.01497641485184431,0.0,0.05990565940737724,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.05990565940737724,0.01497641485184431,0.0,0.02995282970368862,0.0
1601313472.956,-13,0,-14,0,0.02995282970368862,0.2845518887042999,0.01497641485184431,0.07488207519054413,0.49422168731689453,0.02995282970368862,0.04492924362421036,0.25459906458854675,0.0,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431
1601313473.015,-13,0,-13,0,0.0,0.01497641485184431,0.0,0.08985848724842072,0.02995282970368862,0.0,0.07488207519054413,0.05990565940737724,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.14976415038108826,0.0,0.02995282970368862,0.0,0.0
1601313473.147,-11,0,-11,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.08985848724842072,0.01497641485184431,0.04492924362421036,0.05990565940737724,0.0,0.0,0.02995282970368862
1601313473.202,-11,0,-11,0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.08985848724842072,0.02995282970368862,0.0,0.0,0.01497641485184431
1601313473.319,-11,0,-11,0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.11981131881475449,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431,0.0
1601313473.373,-11,0,-11,0,0.0,0.02995282970368862,0.0,0.0,0.08985848724842072,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.0,0.04492924362421036,0.07488207519054413,0.07488207519054413,0.01497641485184431,0.0,0.04492924362421036,0.0
1601313473.487,-13,0,-11,0,0.0,0.07488207519054413,0.0,0.01497641485184431,0.07488207519054413,0.05990565940737724,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.6739386916160583,0.0,0.0,0.01497641485184431,0.0
1601313473.537,-13,0,-11,0,0.02995282970368862,0.16474056243896484,0.08985848724842072,0.1946934014558792,0.49422168731689453,0.05990565940737724,0.01497641485184431,0.2096698135137558,0.0,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.404363214969635,0.6589622497558594,0.0,0.01497641485184431,0.01497641485184431,0.0
1601313473.646,-13,0,-11,0,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.04492924362421036,0.1048349067568779,0.0,0.01497641485184431,0.08985848724842072,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.01497641485184431,0.0
1601313473.757,-8,0,-6,0,0.01497641485184431,0.49422168731689453,0.02995282970368862,0.04492924362421036,0.6739386916160583,0.01497641485184431,0.0,0.2995283007621765,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0
1601313473.858,-2,0,-2,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0
1601313473.969,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431
1601313474.024,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313474.146,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313474.269,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313474.392,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313474.449,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313474.505,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313474.616,0,0,1,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313474.686,4,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313474.748,6,0,6,0,0.0,0.13478773832321167,0.0,0.02995282970368862,0.8836085200309753,0.0,0.01497641485184431,0.9135613441467285,0.0,0.0,0.0,0.0,0.01497641485184431,0.07488207519054413,0.0,0.0,0.01497641485184431,0.0
1601313474.866,10,0,8,0,0.23962263762950897,5.526297092437744,0.0,1.0483490228652954,9.465094566345215,0.0,0.46426886320114136,3.3097877502441406,0.0,0.0,0.1946934014558792,0.0,0.01497641485184431,1.2430424690246582,0.0,0.0,0.599056601524353,0.0
1601313474.975,12,0,11,0,0.2096698135137558,7.233608722686768,0.02995282970368862,0.8386792540550232,6.349999904632568,0.01497641485184431,0.5091981291770935,1.407783031463623,0.01497641485184431,0.05990565940737724,2.1715800762176514,0.02995282970368862,0.3145047128200531,2.246462345123291,0.0,0.05990565940737724,1.54257071018219,0.0
1601313475.089,12,0,11,0,0.07488207519054413,0.7038915157318115,0.0,0.11981131881475449,1.1232311725616455,0.0,0.07488207519054413,0.584080159664154,0.0,0.02995282970368862,0.6589622497558594,0.0,0.2995283007621765,1.2130895853042603,0.0,0.01497641485184431,0.44929245114326477,0.0
1601313475.216,12,0,11,0,0.01497641485184431,0.7637971639633179,0.02995282970368862,0.08985848724842072,0.8836085200309753,0.01497641485184431,0.01497641485184431,0.25459906458854675,0.0,0.0,0.13478773832321167,0.0,0.02995282970368862,0.3145047128200531,0.04492924362421036,0.0,0.1048349067568779,0.0
1601313475.281,12,0,11,0,0.02995282970368862,0.35943394899368286,0.04492924362421036,0.02995282970368862,0.6889150738716125,0.11981131881475449,0.02995282970368862,0.26957547664642334,0.0,0.0,0.2096698135137558,0.0,0.0,0.1048349067568779,0.01497641485184431,0.0,0.0,0.01497641485184431
1601313475.513,11,0,11,0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.23962263762950897,0.1048349067568779,0.0,0.08985848724842072,0.1048349067568779,0.0,0.08985848724842072,0.11981131881475449,0.01497641485184431,0.14976415038108826,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431
1601313475.632,11,0,11,0,0.0,0.0,0.01497641485184431,0.0,0.2845518887042999,0.08985848724842072,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0
1601313475.742,11,0,11,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.07488207519054413,0.01497641485184431,0.05990565940737724,0.3294811248779297,0.0,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431
