time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601309311.959,-7,0,-9,0,0.02995282970368862,0.49422168731689453,0.0,0.5391509532928467,1.1082546710968018,0.0,0.2096698135137558,0.46426886320114136,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309312.032,-8,0,-10,0,0.02995282970368862,0.3145047128200531,0.0,0.17971697449684143,0.6889150738716125,0.04492924362421036,0.13478773832321167,0.17971697449684143,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0
1601309312.112,-9,0,-11,0,0.2845518887042999,0.2995283007621765,0.0,0.7188678979873657,0.35943394899368286,0.0,0.1048349067568779,0.3145047128200531,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309312.257,-9,0,-10,0,0.22464622557163239,0.02995282970368862,0.0,0.2096698135137558,0.1048349067568779,0.01497641485184431,0.05990565940737724,0.1048349067568779,0.04492924362421036,0.04492924362421036,0.05990565940737724,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1601309312.337,-9,0,-9,0,0.08985848724842072,0.05990565940737724,0.0,0.1946934014558792,0.0,0.0,0.05990565940737724,0.02995282970368862,0.0,0.02995282970368862,0.22464622557163239,0.02995282970368862,0.11981131881475449,0.07488207519054413,0.0,0.4193396270275116,0.01497641485184431,0.0
1601309312.401,-8,0,-9,0,0.01497641485184431,0.01497641485184431,0.0,0.08985848724842072,0.01497641485184431,0.0,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.22464622557163239,0.3294811248779297,0.04492924362421036,0.07488207519054413,0.3294811248779297,0.04492924362421036,0.0,0.0,0.0
1601309312.531,-10,0,-11,0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.04492924362421036,0.01497641485184431,0.14976415038108826,0.404363214969635,0.0,0.07488207519054413,0.37441039085388184,0.0,0.6589622497558594,0.16474056243896484,0.0
1601309312.652,-13,0,-14,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.17971697449684143,0.01497641485184431,0.0,0.3444575369358063,0.599056601524353,0.0,0.01497641485184431,0.11981131881475449,0.0,0.04492924362421036,0.07488207519054413,0.0
1601309312.721,-13,0,-12,0,0.3145047128200531,0.0,0.01497641485184431,0.7038915157318115,0.0,0.05990565940737724,0.9884433746337891,0.01497641485184431,0.0,0.44929245114326477,0.8836085200309753,0.01497641485184431,0.0,1.3478773832321167,0.01497641485184431,0.01497641485184431,0.4343160390853882,0.0
1601309312.781,-11,0,-12,0,2.1715800762176514,0.05990565940737724,0.02995282970368862,2.4261791706085205,0.05990565940737724,0.04492924362421036,0.23962263762950897,0.0,0.0,0.11981131881475449,1.4676886796951294,0.02995282970368862,0.11981131881475449,0.8536556363105774,0.0,0.02995282970368862,0.07488207519054413,0.0
1601309312.911,-10,0,-10,0,0.5241745114326477,0.01497641485184431,0.04492924362421036,0.44929245114326477,0.04492924362421036,0.07488207519054413,0.1048349067568779,0.02995282970368862,0.0,0.01497641485184431,0.8985849022865295,0.01497641485184431,0.6290094256401062,0.11981131881475449,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309312.973,-10,0,-10,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.04492924362421036,0.04492924362421036,0.04492924362421036,0.0,0.0,0.2995283007621765,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0
1601309313.096,-10,0,-10,0,0.0,0.07488207519054413,0.0,0.2096698135137558,0.11981131881475449,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.49422168731689453,0.0,0.1946934014558792,0.01497641485184431,0.0,0.0,0.0,0.0
1601309313.161,-11,0,-10,0,0.01497641485184431,0.2995283007621765,0.02995282970368862,0.46426886320114136,0.5091981291770935,0.0,0.13478773832321167,0.23962263762950897,0.0,0.44929245114326477,1.2879717350006104,0.02995282970368862,0.4193396270275116,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601309313.290,-11,0,-10,0,0.05990565940737724,0.13478773832321167,0.0,0.4193396270275116,0.16474056243896484,0.0,0.16474056243896484,0.08985848724842072,0.0,0.0,0.80872642993927,0.01497641485184431,0.0,0.08985848724842072,0.01497641485184431,0.0,0.0,0.0
1601309313.344,-11,0,-10,0,0.01497641485184431,0.1048349067568779,0.0,0.3145047128200531,0.05990565940737724,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.5091981291770935,0.11981131881475449,0.0,0.22464622557163239,0.05990565940737724,0.0,0.0,0.0
1601309313.468,-12,0,-10,0,0.0,0.3145047128200531,0.0,0.01497641485184431,0.16474056243896484,0.0,0.02995282970368862,0.08985848724842072,0.0,0.0,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309313.529,-11,0,-9,0,0.0,0.0,0.02995282970368862,0.07488207519054413,0.08985848724842072,0.0,0.01497641485184431,0.04492924362421036,0.0,0.26957547664642334,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0
1601309313.653,-3,0,-2,0,0.01497641485184431,1.2130895853042603,0.02995282970368862,0.6439858675003052,2.8005895614624023,0.0,0.2845518887042999,0.07488207519054413,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0
1601309313.719,-1,0,-1,0,0.0,0.16474056243896484,0.0,0.08985848724842072,0.07488207519054413,0.0,0.02995282970368862,0.1048349067568779,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309313.778,0,0,0,0,0.0,0.08985848724842072,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.0,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309313.892,0,0,0,0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309313.949,0,0,0,0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309314.006,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.05990565940737724,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601309314.059,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309314.188,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309314.261,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309314.329,0,0,0,0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309314.388,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601309314.512,0,0,2,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309314.572,3,0,5,0,0.0,0.05990565940737724,0.0,0.3294811248779297,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309314.685,9,0,8,0,0.01497641485184431,0.14976415038108826,0.0,0.2845518887042999,0.3893868029117584,0.0,0.07488207519054413,0.2096698135137558,0.0,0.44929245114326477,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0
1601309314.740,11,0,9,0,0.02995282970368862,0.5541273355484009,0.02995282970368862,0.0,0.7637971639633179,0.0,0.05990565940737724,0.2096698135137558,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0
1601309314.801,11,0,10,0,0.02995282970368862,0.614033043384552,0.0,0.4343160390853882,1.9918632507324219,0.0,0.04492924362421036,0.8686320781707764,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309314.912,11,0,11,0,0.02995282970368862,0.13478773832321167,0.0,0.3294811248779297,0.11981131881475449,0.0,0.08985848724842072,0.13478773832321167,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.04492924362421036,0.02995282970368862,0.0,0.0,0.0,0.0
1601309314.972,11,0,11,0,0.6739386916160583,0.2096698135137558,0.01497641485184431,2.770636796951294,0.02995282970368862,0.0,0.25459906458854675,0.14976415038108826,0.01497641485184431,0.11981131881475449,0.1946934014558792,0.0,0.05990565940737724,0.11981131881475449,0.0,0.26957547664642334,0.01497641485184431,0.0
1601309315.080,12,0,11,0,0.05990565940737724,0.11981131881475449,0.0,0.04492924362421036,0.13478773832321167,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.5241745114326477,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.02995282970368862,0.0
1601309315.140,12,0,11,0,0.02995282970368862,0.3444575369358063,0.02995282970368862,0.1946934014558792,0.35943394899368286,0.01497641485184431,0.0,0.13478773832321167,0.0,0.04492924362421036,0.07488207519054413,0.0,0.0,0.07488207519054413,0.01497641485184431,0.0,0.02995282970368862,0.0
