time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601308426.577,10,0,11,0,0.13478773832321167,0.0,0.02995282970368862,0.02995282970368862,0.7488207817077637,0.0,0.47924527525901794,0.02995282970368862,0.0,0.02995282970368862,0.3444575369358063,0.0,0.0,0.7488207817077637,0.0,0.0,0.13478773832321167,0.0
1601308426.640,10,0,11,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.02995282970368862,2.815566062927246,0.0,0.02995282970368862,2.1266510486602783,0.01497641485184431,0.01497641485184431,1.0483490228652954,0.0
1601308426.749,10,0,11,0,0.17971697449684143,0.49422168731689453,0.0,0.1946934014558792,1.4227594137191772,0.0,0.2995283007621765,0.5691037774085999,0.0,0.07488207519054413,2.2764151096343994,0.01497641485184431,1.0783019065856934,0.9584905505180359,0.02995282970368862,0.14976415038108826,0.2845518887042999,0.0
1601308426.828,11,0,11,0,1.0034197568893433,0.04492924362421036,0.01497641485184431,0.404363214969635,0.5091981291770935,0.0,0.13478773832321167,0.04492924362421036,0.0,1.54257071018219,0.35943394899368286,0.11981131881475449,1.8720518350601196,0.35943394899368286,0.04492924362421036,0.08985848724842072,0.404363214969635,0.01497641485184431
1601308426.885,9,0,11,0,2.8005895614624023,1.168160319328308,0.05990565940737724,2.8455188274383545,1.5575472116470337,0.01497641485184431,0.35943394899368286,0.25459906458854675,0.05990565940737724,0.7188678979873657,0.404363214969635,0.08985848724842072,1.827122688293457,0.35943394899368286,0.05990565940737724,0.11981131881475449,0.26957547664642334,0.0
1601308427.018,9,0,11,0,0.5241745114326477,0.7188678979873657,0.01497641485184431,1.0932782888412476,1.3329010009765625,0.02995282970368862,0.23962263762950897,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.1048349067568779,0.0,0.0,0.01497641485184431,0.0
1601308427.089,9,0,10,0,0.02995282970368862,0.599056601524353,0.04492924362421036,0.1048349067568779,0.8386792540550232,0.05990565940737724,0.44929245114326477,0.01497641485184431,0.01497641485184431,0.0,1.5126179456710815,0.0,0.01497641485184431,1.797169804573059,0.0,0.0,0.6739386916160583,0.0
1601308427.205,9,0,10,0,0.14976415038108826,0.13478773832321167,0.1048349067568779,0.01497641485184431,0.2096698135137558,0.04492924362421036,0.16474056243896484,0.04492924362421036,0.0,0.04492924362421036,2.710731029510498,0.0,1.407783031463623,1.3029481172561646,0.0,0.0,0.23962263762950897,0.0
1601308427.356,7,0,8,0,0.26957547664642334,0.01497641485184431,0.02995282970368862,0.26957547664642334,0.16474056243896484,0.02995282970368862,0.23962263762950897,0.11981131881475449,0.01497641485184431,0.7038915157318115,2.4411556720733643,0.0,0.2096698135137558,1.3179244995117188,0.0,0.02995282970368862,0.8985849022865295,0.0
1601308427.419,3,0,4,0,0.2995283007621765,0.02995282970368862,0.0,0.17971697449684143,0.2096698135137558,0.02995282970368862,0.3294811248779297,0.35943394899368286,0.01497641485184431,0.01497641485184431,4.582783222198486,0.0,0.16474056243896484,3.9987027645111084,0.0,0.0,1.198113203048706,0.0
1601308427.493,1,0,2,0,0.0,0.02995282970368862,0.0,0.02995282970368862,0.08985848724842072,0.0,0.05990565940737724,0.07488207519054413,0.01497641485184431,0.4193396270275116,4.268278121948242,0.0,0.07488207519054413,5.10695743560791,0.01497641485184431,0.01497641485184431,0.7787736058235168,0.0
1601308427.568,0,0,0,0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,1.1082546710968018,0.0,0.0,2.2165093421936035,0.0,0.0,0.1946934014558792,0.0
1601308427.642,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048349067568779,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0
1601308427.718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601308427.787,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308427.850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308427.920,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308427.986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308428.048,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601308428.159,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308428.226,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308428.352,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308428.428,0,0,-3,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308428.503,-3,0,-6,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.2845518887042999,0.01497641485184431,0.0,0.08985848724842072,0.0,0.0,0.0,0.0,0.0
1601308428.576,-5,0,-6,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.1048349067568779,0.0,0.0,0.13478773832321167,0.0,0.01497641485184431,1.198113203048706,0.01497641485184431,0.0,2.935377359390259,0.0,0.0,0.7338443398475647,0.0
1601308428.637,-5,0,-7,0,0.14976415038108826,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.16474056243896484,0.02995282970368862,0.0,0.01497641485184431,0.614033043384552,0.0,0.0,0.5091981291770935,0.0,0.0,0.11981131881475449,0.0
1601308428.700,-7,0,-9,0,0.1048349067568779,0.1946934014558792,0.02995282970368862,0.8836085200309753,0.47924527525901794,0.0,0.44929245114326477,0.3145047128200531,0.0,0.0,2.5909197330474854,0.01497641485184431,0.0,1.362853765487671,0.02995282970368862,0.0,0.16474056243896484,0.0
1601308428.817,-9,0,-11,0,0.44929245114326477,0.2845518887042999,0.0,0.80872642993927,0.4193396270275116,0.01497641485184431,0.2845518887042999,0.16474056243896484,0.02995282970368862,0.16474056243896484,2.411202907562256,0.0,0.0,0.9285377264022827,0.01497641485184431,0.01497641485184431,0.16474056243896484,0.0
1601308428.925,-11,0,-11,0,0.404363214969635,0.5691037774085999,0.04492924362421036,1.4976415634155273,1.2879717350006104,0.0,0.3893868029117584,0.14976415038108826,0.0,0.46426886320114136,2.0068395137786865,0.0,0.0,0.9734669923782349,0.0,0.0,0.44929245114326477,0.0
1601308428.985,-11,0,-12,0,1.4676886796951294,0.5541273355484009,0.07488207519054413,1.827122688293457,0.8836085200309753,0.08985848724842072,2.081721782684326,0.44929245114326477,0.0,1.198113203048706,0.9285377264022827,0.0,1.7073112726211548,0.2845518887042999,0.02995282970368862,0.0,0.3444575369358063,0.0
1601308429.108,-11,0,-12,0,0.26957547664642334,0.05990565940737724,0.07488207519054413,0.14976415038108826,0.17971697449684143,0.01497641485184431,0.23962263762950897,0.13478773832321167,0.0,1.6623821258544922,0.8386792540550232,0.01497641485184431,0.13478773832321167,0.7038915157318115,0.0,0.0,0.46426886320114136,0.01497641485184431
1601308429.170,-11,0,-11,0,0.3294811248779297,0.11981131881475449,0.01497641485184431,0.8686320781707764,0.49422168731689453,0.01497641485184431,0.2995283007621765,0.07488207519054413,0.0,0.07488207519054413,1.2879717350006104,0.0,0.4343160390853882,0.80872642993927,0.0,0.0,0.5241745114326477,0.0
1601308429.321,-6,0,-7,0,0.17971697449684143,0.4193396270275116,0.0,0.584080159664154,1.0034197568893433,0.0,0.35943394899368286,0.2096698135137558,0.0,0.0,3.8938679695129395,0.0,0.7338443398475647,2.5310142040252686,0.05990565940737724,0.08985848724842072,1.3179244995117188,0.0
1601308429.387,-3,0,-3,0,1.7222877740859985,1.6773585081100464,0.0,0.9584905505180359,1.587499976158142,0.35943394899368286,0.22464622557163239,0.1048349067568779,0.22464622557163239,0.2845518887042999,1.9918632507324219,0.7338443398475647,0.25459906458854675,2.0068395137786865,0.13478773832321167,0.02995282970368862,0.3893868029117584,0.0
1601308429.557,0,0,0,0,0.04492924362421036,0.26957547664642334,0.01497641485184431,0.11981131881475449,0.4193396270275116,0.01497641485184431,0.16474056243896484,0.02995282970368862,0.0,0.7637971639633179,0.599056601524353,0.0,0.4193396270275116,0.37441039085388184,0.04492924362421036,0.0,0.0,0.0
1601308429.619,0,0,0,0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.05990565940737724,0.0,0.05990565940737724,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308429.737,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308429.789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308429.948,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601308430.007,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308430.120,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308430.245,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308430.377,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308430.486,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308430.594,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308430.704,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308430.813,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1601308430.924,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0
1601308431.036,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308431.090,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308431.144,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0
1601308431.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1601308431.484,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308431.540,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308431.648,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
