time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601307592.131,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431
1601307592.190,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.0,0.05990565940737724,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1601307592.251,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431
1601307592.317,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.08985848724842072,0.0,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0,0.01497641485184431,0.0
1601307592.430,0,0,0,0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0
1601307592.488,0,0,0,0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431
1601307592.546,0,0,0,0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431
1601307592.601,0,0,0,0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.07488207519054413,0.05990565940737724,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0
1601307592.664,0,0,0,0,0.01497641485184431,0.0,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601307592.732,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431
1601307592.791,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.08985848724842072,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0
1601307592.929,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431
1601307592.988,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.0,0.02995282970368862,0.0,0.0,0.0
1601307593.117,0,0,0,0,0.02995282970368862,0.0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.02995282970368862,0.01497641485184431
1601307593.177,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431
1601307593.246,0,0,0,0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0,0.0,0.0,0.0,0.02995282970368862,0.1048349067568779,0.01497641485184431,0.01497641485184431,0.0,0.04492924362421036,0.0,0.02995282970368862,0.0
1601307593.311,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0
1601307593.370,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.04492924362421036,0.02995282970368862,0.0,0.0,0.0
1601307593.431,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0
1601307593.497,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431
1601307593.560,0,0,0,0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.02995282970368862,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431
1601307593.694,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.05990565940737724,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1601307593.758,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0,0.0
1601307593.829,0,0,0,0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601307593.904,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.04492924362421036,0.01497641485184431
1601307594.032,0,0,0,0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.05990565940737724,0.0
1601307594.093,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601307594.215,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.02995282970368862
1601307594.276,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601307594.393,20,0,35,0,0.0,0.01497641485184431,0.01497641485184431,0.2845518887042999,0.11981131881475449,0.01497641485184431,0.25459906458854675,0.04492924362421036,0.3444575369358063,0.0,0.1048349067568779,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601307594.497,17,0,25,0,0.5391509532928467,2.6508255004882812,0.05990565940737724,3.609316110610962,10.857900619506836,0.1946934014558792,0.8237028121948242,3.9387972354888916,0.4343160390853882,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.13478773832321167,0.02995282970368862,0.0
1601307594.616,13,0,16,0,3.2049527168273926,9.659788131713867,0.1946934014558792,10.648231506347656,16.95330238342285,3.0102593898773193,3.9537734985351562,6.754363059997559,5.84080171585083,3.6242923736572266,26.508255004882812,10.00424575805664,6.844221591949463,25.564741134643555,5.930660247802734,4.582783222198486,16.53396224975586,3.8938679695129395
1601307594.692,12,0,13,0,0.16474056243896484,3.1600236892700195,0.04492924362421036,0.4343160390853882,4.492924690246582,0.04492924362421036,0.2845518887042999,1.9319576025009155,0.01497641485184431,5.361556529998779,37.42605972290039,3.6242923736572266,3.3696932792663574,29.09917449951172,2.186556577682495,5.990566253662109,17.791980743408203,0.7787736058235168
1601307594.854,10,0,12,0,0.35943394899368286,2.456132173538208,0.04492924362421036,2.665802001953125,5.10695743560791,0.04492924362421036,0.584080159664154,1.797169804573059,0.0,0.7188678979873657,1.362853765487671,0.05990565940737724,0.25459906458854675,0.8536556363105774,0.05990565940737724,0.05990565940737724,0.26957547664642334,0.0
1601307594.905,6,0,8,0,0.584080159664154,2.6957547664642334,0.0,0.7188678979873657,8.072287559509277,0.02995282970368862,0.5691037774085999,3.3247642517089844,0.0,0.1946934014558792,2.935377359390259,0.25459906458854675,0.14976415038108826,1.1831368207931519,0.01497641485184431,0.01497641485184431,0.3145047128200531,0.01497641485184431
1601307594.958,3,0,5,0,0.11981131881475449,0.17971697449684143,0.08985848724842072,0.6439858675003052,0.6739386916160583,0.05990565940737724,0.3294811248779297,0.44929245114326477,0.1048349067568779,0.11981131881475449,6.829245090484619,0.11981131881475449,0.37441039085388184,5.870754718780518,0.07488207519054413,0.02995282970368862,0.5391509532928467,0.0
1601307595.061,0,0,1,0,0.02995282970368862,0.1048349067568779,0.0,0.13478773832321167,0.5241745114326477,0.02995282970368862,0.1946934014558792,0.17971697449684143,0.05990565940737724,0.01497641485184431,0.3444575369358063,0.0,0.02995282970368862,0.2096698135137558,0.0,0.01497641485184431,0.0,0.0
1601307595.119,0,0,0,0,0.0,0.0,0.05990565940737724,0.05990565940737724,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.17971697449684143,0.01497641485184431,0.01497641485184431,0.13478773832321167,0.01497641485184431,0.0,0.0,0.0
1601307595.221,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.11981131881475449,0.0,0.0,0.02995282970368862,0.01497641485184431
1601307595.278,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601307595.349,0,0,0,0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0
1601307595.412,0,0,0,0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601307595.475,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0
1601307595.539,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601307595.600,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601307595.721,0,0,0,0,0.0,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0
1601307595.777,0,0,0,0,0.0,0.0,0.05990565940737724,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601307595.835,-1,0,-5,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.07488207519054413,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601307595.946,-7,0,-9,0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0,0.07488207519054413,0.04492924362421036,0.01497641485184431,0.25459906458854675,0.2096698135137558,0.01497641485184431,0.13478773832321167,1.198113203048706,0.0,0.26957547664642334,0.08985848724842072,0.0
1601307596.015,-8,0,-11,0,0.01497641485184431,0.26957547664642334,0.0,1.4826650619506836,0.9285377264022827,0.01497641485184431,0.44929245114326477,0.584080159664154,0.0,0.11981131881475449,1.1232311725616455,0.04492924362421036,0.0,1.2879717350006104,0.0,0.0,0.04492924362421036,0.0
1601307596.073,-8,0,-11,0,0.0,0.37441039085388184,0.0,1.797169804573059,1.0633255243301392,0.0,0.5691037774085999,0.5091981291770935,0.05990565940737724,1.2580188512802124,0.47924527525901794,0.02995282970368862,0.9285377264022827,0.7637971639633179,0.02995282970368862,0.02995282970368862,0.07488207519054413,0.0
1601307596.183,-9,0,-11,0,0.04492924362421036,0.07488207519054413,0.02995282970368862,1.018396258354187,0.2845518887042999,0.04492924362421036,0.08985848724842072,0.22464622557163239,0.0,1.1382075548171997,2.725707530975342,0.07488207519054413,4.552830219268799,5.3016510009765625,0.02995282970368862,0.6889150738716125,1.9319576025009155,0.0
1601307596.239,-11,0,-12,0,0.08985848724842072,0.1048349067568779,0.01497641485184431,0.5541273355484009,1.2130895853042603,0.0,0.07488207519054413,0.44929245114326477,0.02995282970368862,0.6889150738716125,7.787735939025879,0.37441039085388184,3.699174642562866,8.04233455657959,0.25459906458854675,0.80872642993927,1.61745285987854,0.0
1601307596.367,-11,0,-12,0,3.6841981410980225,0.2096698135137558,0.01497641485184431,8.072287559509277,2.3213443756103516,0.04492924362421036,1.198113203048706,0.13478773832321167,0.0,3.4295990467071533,4.822405815124512,0.16474056243896484,7.188679218292236,4.29823112487793,0.07488207519054413,2.4711084365844727,0.7188678979873657,0.0
1601307596.432,-10,0,-11,0,0.7637971639633179,0.2096698135137558,0.01497641485184431,2.560966968536377,1.6324292421340942,0.02995282970368862,0.16474056243896484,0.4193396270275116,0.0,0.3145047128200531,6.364976406097412,0.599056601524353,0.9734669923782349,5.4064860343933105,0.17971697449684143,0.0,0.7488207817077637,0.0
1601307596.538,-14,0,-15,0,0.01497641485184431,0.23962263762950897,0.13478773832321167,2.8005895614624023,0.8686320781707764,0.01497641485184431,0.7787736058235168,0.3145047128200531,0.02995282970368862,0.0,1.4527122974395752,0.1048349067568779,0.02995282970368862,0.6889150738716125,0.05990565940737724,0.0,0.05990565940737724,0.0
1601307596.648,-14,0,-14,0,0.01497641485184431,0.3294811248779297,0.02995282970368862,0.16474056243896484,0.35943394899368286,0.04492924362421036,0.25459906458854675,0.17971697449684143,0.05990565940737724,2.411202907562256,7.802712440490723,0.3444575369358063,0.3145047128200531,5.571226596832275,0.46426886320114136,0.07488207519054413,1.2729952335357666,0.07488207519054413
1601307596.756,-13,0,-13,0,0.08985848724842072,0.3444575369358063,0.05990565940737724,0.5391509532928467,0.3145047128200531,0.08985848724842072,1.198113203048706,0.4193396270275116,0.01497641485184431,0.6739386916160583,13.433844566345215,1.0633255243301392,0.14976415038108826,6.3949294090271,0.7787736058235168,0.04492924362421036,1.6773585081100464,0.26957547664642334
1601307596.808,-13,0,-12,0,0.5391509532928467,0.3145047128200531,0.0,0.3893868029117584,0.3444575369358063,0.02995282970368862,0.02995282970368862,0.11981131881475449,0.02995282970368862,0.02995282970368862,9.30035400390625,0.2845518887042999,0.01497641485184431,5.8258256912231445,0.13478773832321167,0.0,0.5541273355484009,0.05990565940737724
1601307596.871,-13,0,-12,0,0.05990565940737724,0.23962263762950897,0.01497641485184431,0.23962263762950897,0.25459906458854675,0.0,0.11981131881475449,0.13478773832321167,0.0,0.13478773832321167,13.104363441467285,0.3145047128200531,0.05990565940737724,14.0329008102417,1.752240538597107,0.13478773832321167,1.3478773832321167,0.13478773832321167
1601307596.985,-12,0,-12,0,0.01497641485184431,0.14976415038108826,0.02995282970368862,0.0,0.17971697449684143,0.08985848724842072,0.01497641485184431,0.23962263762950897,0.0,0.17971697449684143,7.113797187805176,0.04492924362421036,0.22464622557163239,9.030777931213379,1.4976415634155273,0.13478773832321167,0.6439858675003052,0.05990565940737724
1601307597.037,-12,0,-12,0,0.04492924362421036,0.05990565940737724,0.0,0.07488207519054413,0.26957547664642334,0.0,0.04492924362421036,0.13478773832321167,0.01497641485184431,0.404363214969635,8.74622631072998,0.5391509532928467,2.2764151096343994,9.569929122924805,2.5909197330474854,0.22464622557163239,0.80872642993927,0.0
1601307597.100,-12,0,-11,0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.1946934014558792,0.08985848724842072,0.0,0.1048349067568779,0.0,0.0,0.02995282970368862,3.1600236892700195,0.37441039085388184,0.5091981291770935,4.657665252685547,0.8686320781707764,0.05990565940737724,0.6739386916160583,0.0
1601307597.157,-12,0,-11,0,0.07488207519054413,0.5241745114326477,0.07488207519054413,4.433018684387207,1.2580188512802124,0.01497641485184431,0.37441039085388184,0.3145047128200531,0.0,1.752240538597107,0.7637971639633179,0.13478773832321167,3.2199292182922363,0.14976415038108826,0.01497641485184431,0.05990565940737724,0.16474056243896484,0.01497641485184431
