time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601308456.037,9,0,8,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308456.145,11,0,9,0,0.04492924362421036,1.2430424690246582,0.0,0.1048349067568779,1.1232311725616455,0.0,0.46426886320114136,0.35943394899368286,0.02995282970368862,0.2995283007621765,0.07488207519054413,0.0,0.07488207519054413,0.25459906458854675,0.02995282970368862,0.0,0.1048349067568779,0.0
1601308456.272,12,0,11,0,0.05990565940737724,0.49422168731689453,0.0,0.1048349067568779,0.5091981291770935,0.0,0.16474056243896484,0.22464622557163239,0.01497641485184431,0.5541273355484009,2.9054245948791504,0.01497641485184431,0.08985848724842072,3.9837265014648438,0.0,0.0,1.0932782888412476,0.0
1601308456.445,12,0,11,0,0.26957547664642334,0.25459906458854675,0.46426886320114136,0.22464622557163239,1.198113203048706,0.11981131881475449,0.07488207519054413,0.5091981291770935,0.01497641485184431,0.6290094256401062,6.889151096343994,0.16474056243896484,0.08985848724842072,6.79929256439209,0.01497641485184431,0.0,3.2498819828033447,0.0
1601308456.502,12,0,11,0,0.02995282970368862,0.8386792540550232,0.17971697449684143,0.16474056243896484,2.411202907562256,0.3294811248779297,0.16474056243896484,0.9584905505180359,0.05990565940737724,0.02995282970368862,5.84080171585083,0.1946934014558792,0.23962263762950897,8.311910629272461,0.02995282970368862,0.02995282970368862,2.186556577682495,0.0
1601308456.563,12,0,11,0,1.0034197568893433,3.3547170162200928,0.11981131881475449,0.599056601524353,5.376533031463623,0.25459906458854675,0.35943394899368286,3.863915205001831,0.16474056243896484,1.362853765487671,5.541273593902588,0.3145047128200531,3.2498819828033447,4.70259428024292,0.08985848724842072,0.16474056243896484,2.186556577682495,0.0
1601308456.685,12,0,11,0,1.153183937072754,1.153183937072754,0.02995282970368862,1.0633255243301392,3.0551886558532715,0.02995282970368862,0.6290094256401062,1.572523593902588,0.16474056243896484,0.7787736058235168,3.1150944232940674,0.1048349067568779,0.16474056243896484,1.9469339847564697,0.05990565940737724,0.11981131881475449,1.018396258354187,0.0
1601308456.753,10,0,11,0,3.804009437561035,0.8386792540550232,0.14976415038108826,3.2049527168273926,1.0633255243301392,0.614033043384552,0.26957547664642334,0.6290094256401062,0.08985848724842072,0.599056601524353,3.384669780731201,0.07488207519054413,1.8870283365249634,2.2165093421936035,0.1048349067568779,0.1946934014558792,0.6889150738716125,0.01497641485184431
1601308456.834,10,0,11,0,0.23962263762950897,0.26957547664642334,0.08985848724842072,0.5391509532928467,0.1946934014558792,0.23962263762950897,0.14976415038108826,0.16474056243896484,0.37441039085388184,0.1048349067568779,0.793749988079071,0.01497641485184431,0.3145047128200531,0.49422168731689453,0.04492924362421036,0.08985848724842072,0.7488207817077637,0.0
1601308456.905,9,0,8,0,0.17971697449684143,0.3893868029117584,0.07488207519054413,0.26957547664642334,0.26957547664642334,0.11981131881475449,0.17971697449684143,0.04492924362421036,0.13478773832321167,0.08985848724842072,1.752240538597107,0.08985848724842072,1.0333726406097412,1.4527122974395752,0.0,0.13478773832321167,0.80872642993927,0.0
1601308456.963,9,0,8,0,0.05990565940737724,0.3893868029117584,0.07488207519054413,0.3893868029117584,0.2096698135137558,0.2096698135137558,0.13478773832321167,0.04492924362421036,0.07488207519054413,0.17971697449684143,1.1382075548171997,0.01497641485184431,0.05990565940737724,0.8836085200309753,0.0,0.01497641485184431,0.14976415038108826,0.0
1601308457.075,10,0,10,0,0.793749988079071,0.7787736058235168,0.04492924362421036,2.186556577682495,0.3294811248779297,0.05990565940737724,0.6290094256401062,0.04492924362421036,0.01497641485184431,1.7073112726211548,3.759080171585083,0.08985848724842072,3.08514142036438,1.3928066492080688,0.22464622557163239,0.2096698135137558,0.49422168731689453,0.01497641485184431
1601308457.211,10,0,11,0,1.5126179456710815,0.02995282970368862,0.01497641485184431,3.96875,0.1048349067568779,0.05990565940737724,0.5391509532928467,0.04492924362421036,0.02995282970368862,3.339740514755249,2.920400857925415,2.411202907562256,5.226768970489502,2.8455188274383545,2.815566062927246,0.4343160390853882,0.11981131881475449,0.17971697449684143
1601308457.281,8,0,11,0,0.0,0.05990565940737724,0.0,0.16474056243896484,0.04492924362421036,0.05990565940737724,0.14976415038108826,0.02995282970368862,0.01497641485184431,4.597759246826172,1.377830147743225,3.908844232559204,4.507900714874268,3.189976453781128,2.83054256439209,0.01497641485184431,0.793749988079071,0.22464622557163239
1601308457.355,8,0,10,0,0.11981131881475449,0.14976415038108826,0.01497641485184431,0.584080159664154,0.26957547664642334,0.08985848724842072,0.3145047128200531,0.26957547664642334,0.01497641485184431,1.6474056243896484,0.8985849022865295,0.05990565940737724,2.4860849380493164,3.6392688751220703,0.6739386916160583,0.17971697449684143,1.0034197568893433,0.08985848724842072
1601308457.448,8,0,9,0,0.02995282970368862,0.04492924362421036,0.05990565940737724,0.08985848724842072,0.13478773832321167,0.0,0.1946934014558792,0.22464622557163239,0.01497641485184431,0.5691037774085999,0.9135613441467285,0.01497641485184431,0.3444575369358063,1.9319576025009155,0.04492924362421036,0.0,0.22464622557163239,0.01497641485184431
1601308457.580,7,0,8,0,0.05990565940737724,0.08985848724842072,0.0,0.793749988079071,0.23962263762950897,0.01497641485184431,0.46426886320114136,0.1946934014558792,0.01497641485184431,0.44929245114326477,0.9584905505180359,0.0,0.47924527525901794,0.5541273355484009,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431
1601308457.654,8,0,10,0,0.08985848724842072,0.01497641485184431,0.01497641485184431,2.1266510486602783,0.3444575369358063,0.0,0.02995282970368862,0.05990565940737724,0.0,0.46426886320114136,0.8536556363105774,0.04492924362421036,3.9537734985351562,1.0333726406097412,0.35943394899368286,0.25459906458854675,0.07488207519054413,0.02995282970368862
1601308457.801,4,0,4,0,0.01497641485184431,2.0517687797546387,0.01497641485184431,0.1048349067568779,4.29823112487793,0.04492924362421036,0.05990565940737724,0.4343160390853882,0.0,1.8870283365249634,0.3444575369358063,0.02995282970368862,0.793749988079071,0.07488207519054413,0.0,0.05990565940737724,0.0,0.0
1601308457.870,1,0,1,0,0.01497641485184431,0.1946934014558792,0.01497641485184431,0.01497641485184431,1.0633255243301392,0.0,0.14976415038108826,0.0,0.0,0.2096698135137558,0.16474056243896484,0.05990565940737724,0.5541273355484009,0.37441039085388184,0.1946934014558792,0.05990565940737724,0.0,0.01497641485184431
1601308457.927,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.05990565940737724,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0,0.0,0.01497641485184431
1601308457.983,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0
1601308458.045,0,0,0,0,0.02995282970368862,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601308458.104,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601308458.158,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0
1601308458.227,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601308458.358,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308458.618,0,0,0,0,0.0,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1601308458.677,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601308458.756,0,0,-3,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308458.818,-3,0,-5,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308458.891,-4,0,-7,0,0.04492924362421036,0.0,0.04492924362421036,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.3444575369358063,0.04492924362421036,0.0,0.05990565940737724,0.3145047128200531,0.0,0.0,0.05990565940737724,0.0
1601308458.963,-6,0,-8,0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.37441039085388184,0.599056601524353,0.0,0.599056601524353,0.5391509532928467,0.0,0.02995282970368862,0.04492924362421036,0.0
1601308459.028,-7,0,-8,0,0.0,0.13478773832321167,0.01497641485184431,0.9734669923782349,1.1232311725616455,0.01497641485184431,0.22464622557163239,0.2995283007621765,0.0,0.16474056243896484,0.3444575369358063,0.0,0.4193396270275116,0.49422168731689453,0.0,0.0,0.08985848724842072,0.0
1601308459.096,-7,0,-9,0,0.0,0.1946934014558792,0.0,0.6589622497558594,1.0932782888412476,0.01497641485184431,0.4193396270275116,0.3444575369358063,0.05990565940737724,0.08985848724842072,0.793749988079071,0.05990565940737724,0.4193396270275116,0.599056601524353,0.01497641485184431,0.0,0.0,0.01497641485184431
1601308459.170,-8,0,-10,0,0.01497641485184431,0.14976415038108826,0.0,0.5241745114326477,0.3294811248779297,0.01497641485184431,0.14976415038108826,0.3145047128200531,0.0,0.07488207519054413,0.6739386916160583,0.04492924362421036,0.26957547664642334,0.6739386916160583,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.0
1601308459.255,-9,0,-10,0,0.3294811248779297,0.3145047128200531,0.0,1.0633255243301392,1.0783019065856934,0.02995282970368862,0.404363214969635,0.599056601524353,0.01497641485184431,0.13478773832321167,0.6739386916160583,0.0,0.614033043384552,1.2879717350006104,0.01497641485184431,0.07488207519054413,0.13478773832321167,0.0
1601308459.341,-8,0,-9,0,0.02995282970368862,0.3893868029117584,0.01497641485184431,0.3294811248779297,1.153183937072754,0.02995282970368862,0.22464622557163239,0.6290094256401062,0.02995282970368862,1.587499976158142,1.1082546710968018,0.08985848724842072,4.552830219268799,2.081721782684326,0.16474056243896484,1.0034197568893433,0.9285377264022827,0.01497641485184431
1601308459.489,-8,0,-9,0,0.47924527525901794,0.04492924362421036,0.01497641485184431,0.5691037774085999,0.16474056243896484,0.0,0.11981131881475449,0.13478773832321167,0.01497641485184431,2.186556577682495,1.4527122974395752,0.13478773832321167,5.975589752197266,2.665802001953125,0.04492924362421036,0.404363214969635,0.26957547664642334,0.02995282970368862
1601308459.561,-8,0,-9,0,1.2130895853042603,0.02995282970368862,0.0,2.5310142040252686,0.07488207519054413,0.01497641485184431,0.11981131881475449,0.14976415038108826,0.01497641485184431,1.1082546710968018,1.1232311725616455,0.1048349067568779,1.9169811010360718,2.3812499046325684,0.04492924362421036,0.01497641485184431,0.4193396270275116,0.04492924362421036
1601308459.622,-8,0,-9,0,0.17971697449684143,0.07488207519054413,0.02995282970368862,0.16474056243896484,0.2096698135137558,0.02995282970368862,0.23962263762950897,0.1048349067568779,0.07488207519054413,1.0932782888412476,0.3145047128200531,0.0,0.14976415038108826,1.9169811010360718,0.0,0.0,0.35943394899368286,0.02995282970368862
1601308459.694,-12,0,-15,0,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.3294811248779297,0.2845518887042999,0.07488207519054413,0.46426886320114136,0.1946934014558792,0.0,0.49422168731689453,1.0034197568893433,0.0,0.01497641485184431,2.3662736415863037,0.01497641485184431,0.0,0.49422168731689453,0.0
1601308459.753,-12,0,-13,0,0.1048349067568779,0.05990565940737724,0.01497641485184431,0.14976415038108826,0.584080159664154,0.08985848724842072,0.3145047128200531,0.25459906458854675,0.02995282970368862,0.2096698135137558,1.4676886796951294,0.01497641485184431,0.14976415038108826,1.3029481172561646,0.04492924362421036,0.11981131881475449,0.5091981291770935,0.0
1601308459.828,-12,0,-11,0,0.44929245114326477,0.9285377264022827,0.02995282970368862,0.3444575369358063,1.377830147743225,0.46426886320114136,0.49422168731689453,0.14976415038108826,0.01497641485184431,0.9435141682624817,2.0667452812194824,0.7038915157318115,1.4826650619506836,1.6923348903656006,0.2845518887042999,0.05990565940737724,0.9584905505180359,0.0
1601308459.896,-11,0,-10,0,0.6739386916160583,0.14976415038108826,0.02995282970368862,2.665802001953125,0.11981131881475449,0.1048349067568779,0.17971697449684143,0.08985848724842072,0.02995282970368862,0.5241745114326477,5.73596715927124,0.47924527525901794,2.710731029510498,4.088561534881592,0.9135613441467285,0.16474056243896484,2.1116745471954346,0.02995282970368862
1601308460.039,-9,0,-9,0,0.9734669923782349,0.8237028121948242,0.0,2.8455188274383545,0.5241745114326477,0.0,0.7338443398475647,0.07488207519054413,0.07488207519054413,0.16474056243896484,0.9734669923782349,0.0,1.1232311725616455,1.3179244995117188,0.0,0.08985848724842072,0.3444575369358063,0.0
1601308460.104,-9,0,-9,0,0.3893868029117584,1.2130895853042603,0.1048349067568779,0.3294811248779297,0.7188678979873657,0.01497641485184431,0.1946934014558792,0.25459906458854675,0.11981131881475449,0.02995282970368862,1.0932782888412476,0.04492924362421036,0.01497641485184431,3.189976453781128,0.0,0.0,0.5241745114326477,0.0
1601308460.244,-10,0,-9,0,0.584080159664154,0.25459906458854675,0.01497641485184431,1.4377357959747314,0.5091981291770935,0.04492924362421036,0.16474056243896484,0.1048349067568779,0.3294811248779297,0.0,0.2845518887042999,0.0,0.0,0.9435141682624817,0.0,0.0,0.08985848724842072,0.01497641485184431
1601308460.301,-10,0,-9,0,0.02995282970368862,0.11981131881475449,0.01497641485184431,0.11981131881475449,0.17971697449684143,0.01497641485184431,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.07488207519054413,1.0483490228652954,0.0,0.0,2.605896234512329,0.0,0.0,0.23962263762950897,0.0
1601308460.408,-11,0,-10,0,0.3145047128200531,0.04492924362421036,0.0,2.336320638656616,0.3294811248779297,0.01497641485184431,0.37441039085388184,0.04492924362421036,0.0,0.08985848724842072,3.6392688751220703,0.02995282970368862,3.9387972354888916,5.930660247802734,0.0,0.23962263762950897,1.2879717350006104,0.0
1601308460.469,-12,0,-10,0,0.47924527525901794,0.2845518887042999,0.0,2.725707530975342,0.35943394899368286,0.0,0.44929245114326477,0.02995282970368862,0.04492924362421036,0.02995282970368862,2.875471591949463,0.0,1.9918632507324219,3.2798349857330322,0.01497641485184431,0.02995282970368862,0.35943394899368286,0.0
1601308460.521,-12,0,-10,0,0.04492924362421036,0.44929245114326477,0.0,0.25459906458854675,0.2995283007621765,0.07488207519054413,0.07488207519054413,0.13478773832321167,0.0,0.1048349067568779,4.313207626342773,0.08985848724842072,1.1232311725616455,4.3581366539001465,0.01497641485184431,0.0,0.7038915157318115,0.0
1601308460.645,-12,0,-10,0,0.02995282970368862,0.17971697449684143,0.01497641485184431,0.05990565940737724,0.23962263762950897,0.17971697449684143,0.07488207519054413,0.2096698135137558,0.02995282970368862,0.01497641485184431,3.5793631076812744,0.04492924362421036,0.01497641485184431,2.5759434700012207,0.0,0.0,0.6889150738716125,0.0
1601308460.702,-7,0,-5,0,0.0,0.04492924362421036,0.02995282970368862,0.16474056243896484,0.08985848724842072,0.01497641485184431,0.3893868029117584,0.1048349067568779,0.0,0.04492924362421036,4.687617778778076,0.01497641485184431,0.01497641485184431,8.59646224975586,0.0,0.01497641485184431,3.504481077194214,0.0
1601308460.754,-3,0,-3,0,0.02995282970368862,0.0,0.01497641485184431,0.17971697449684143,0.46426886320114136,0.02995282970368862,0.46426886320114136,0.13478773832321167,0.0,0.01497641485184431,4.433018684387207,0.05990565940737724,0.0,4.822405815124512,0.0,0.0,1.4227594137191772,0.01497641485184431
1601308460.911,0,0,0,0,0.07488207519054413,0.04492924362421036,0.01497641485184431,0.404363214969635,0.4343160390853882,0.1048349067568779,0.2995283007621765,0.05990565940737724,0.02995282970368862,0.0,0.11981131881475449,0.0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0
1601308461.017,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
