time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601308631.993,9,0,7,0,0.01497641485184431,0.14976415038108826,0.0,0.404363214969635,0.3145047128200531,0.0,0.22464622557163239,0.11981131881475449,0.01497641485184431,1.362853765487671,0.26957547664642334,0.0,0.01497641485184431,0.3893868029117584,0.0,0.0,0.14976415038108826,0.0
1601308632.127,10,0,8,0,0.05990565940737724,0.6739386916160583,0.0,0.13478773832321167,1.0034197568893433,0.0,0.25459906458854675,0.5091981291770935,0.0,0.8836085200309753,0.793749988079071,0.01497641485184431,0.14976415038108826,0.614033043384552,0.0,0.01497641485184431,0.05990565940737724,0.0
1601308632.253,11,0,9,0,0.04492924362421036,0.26957547664642334,0.0,0.16474056243896484,0.5541273355484009,0.0,0.05990565940737724,0.1946934014558792,0.0,0.4343160390853882,1.362853765487671,0.05990565940737724,0.02995282970368862,1.797169804573059,0.0,0.0,0.584080159664154,0.01497641485184431
1601308632.376,11,0,11,0,1.1232311725616455,1.0932782888412476,0.01497641485184431,1.6773585081100464,2.141627311706543,0.01497641485184431,0.13478773832321167,0.80872642993927,0.05990565940737724,0.05990565940737724,0.3893868029117584,0.0,0.0,0.11981131881475449,0.0,0.07488207519054413,0.0,0.0
1601308632.497,11,0,10,0,0.11981131881475449,0.8686320781707764,0.01497641485184431,0.23962263762950897,1.8420990705490112,0.04492924362421036,0.44929245114326477,0.7038915157318115,0.14976415038108826,0.02995282970368862,1.1082546710968018,0.04492924362421036,0.0,0.584080159664154,0.0,0.0,0.49422168731689453,0.0
1601308632.553,11,0,10,0,0.04492924362421036,1.5126179456710815,0.2096698135137558,0.4193396270275116,1.8121461868286133,0.07488207519054413,0.404363214969635,0.7637971639633179,0.11981131881475449,0.02995282970368862,3.9837265014648438,0.11981131881475449,0.1048349067568779,2.336320638656616,0.01497641485184431,0.01497641485184431,0.599056601524353,0.0
1601308632.730,12,0,11,0,0.4193396270275116,0.8686320781707764,0.0,2.1116745471954346,2.186556577682495,0.0,0.5241745114326477,0.44929245114326477,0.13478773832321167,0.08985848724842072,2.3662736415863037,0.0,0.1946934014558792,1.362853765487671,0.04492924362421036,0.08985848724842072,0.599056601524353,0.0
1601308632.789,11,0,11,0,0.13478773832321167,0.2096698135137558,0.01497641485184431,0.14976415038108826,0.7787736058235168,0.04492924362421036,0.07488207519054413,0.7338443398475647,0.01497641485184431,0.14976415038108826,2.620872735977173,0.04492924362421036,0.25459906458854675,3.145047187805176,0.01497641485184431,0.07488207519054413,1.2580188512802124,0.0
1601308632.909,11,0,11,0,0.0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.1946934014558792,0.02995282970368862,0.01497641485184431,0.07488207519054413,0.02995282970368862,0.02995282970368862,3.9537734985351562,0.01497641485184431,0.793749988079071,3.8489387035369873,0.01497641485184431,0.01497641485184431,1.0034197568893433,0.01497641485184431
1601308633.029,11,0,11,0,0.0,0.04492924362421036,0.05990565940737724,1.6324292421340942,0.2096698135137558,0.1946934014558792,1.1232311725616455,0.1048349067568779,0.02995282970368862,0.04492924362421036,2.8455188274383545,0.01497641485184431,0.01497641485184431,1.8570754528045654,0.0,0.0,0.2995283007621765,0.0
1601308633.156,11,0,11,0,0.9435141682624817,0.08985848724842072,0.0,2.1116745471954346,0.8686320781707764,0.0,0.35943394899368286,0.14976415038108826,0.0,0.404363214969635,6.320047378540039,0.01497641485184431,0.25459906458854675,6.739386558532715,0.02995282970368862,0.0,1.3478773832321167,0.0
1601308633.241,9,0,11,0,0.9734669923782349,0.07488207519054413,0.0,5.451415061950684,0.22464622557163239,0.0,0.8836085200309753,0.07488207519054413,0.0,0.04492924362421036,7.398349285125732,0.1048349067568779,4.927240371704102,13.254127502441406,0.0,0.8686320781707764,3.2498819828033447,0.0
1601308633.365,8,0,9,0,0.4193396270275116,0.07488207519054413,0.01497641485184431,0.8386792540550232,1.153183937072754,0.02995282970368862,0.14976415038108826,0.11981131881475449,0.01497641485184431,2.2165093421936035,2.5909197330474854,0.01497641485184431,5.136910438537598,5.601179122924805,0.05990565940737724,0.49422168731689453,0.7787736058235168,0.0
1601308633.418,9,0,9,0,0.01497641485184431,0.1048349067568779,0.05990565940737724,0.16474056243896484,0.614033043384552,0.02995282970368862,0.3444575369358063,0.01497641485184431,0.14976415038108826,1.4377357959747314,6.454834938049316,0.07488207519054413,3.8339622020721436,11.262264251708984,0.22464622557163239,0.3145047128200531,3.130070686340332,0.0
1601308633.541,10,0,12,0,0.0,0.25459906458854675,0.0,0.5391509532928467,0.49422168731689453,0.01497641485184431,0.4343160390853882,0.11981131881475449,0.0,0.0,0.22464622557163239,0.0,0.0,0.2096698135137558,0.0,0.0,0.05990565940737724,0.0
1601308633.599,10,0,12,0,0.02995282970368862,0.404363214969635,0.01497641485184431,1.587499976158142,0.9285377264022827,0.0,0.3444575369358063,0.05990565940737724,0.0,0.23962263762950897,2.3662736415863037,0.0,0.6889150738716125,1.4676886796951294,0.0,0.0,1.6024763584136963,0.0
1601308633.725,3,0,3,0,0.0,0.7338443398475647,0.01497641485184431,3.0402121543884277,1.198113203048706,0.0,0.6439858675003052,0.04492924362421036,0.01497641485184431,1.54257071018219,2.5759434700012207,0.01497641485184431,1.5575472116470337,4.058608531951904,0.0,0.01497641485184431,1.9918632507324219,0.0
1601308633.784,1,0,1,0,0.05990565940737724,1.362853765487671,0.0,0.6889150738716125,1.377830147743225,0.0,0.01497641485184431,0.08985848724842072,0.0,0.02995282970368862,0.44929245114326477,0.0,0.14976415038108826,0.5091981291770935,0.0,0.0,0.08985848724842072,0.0
1601308633.913,0,0,0,0,0.0,1.2580188512802124,0.0,0.07488207519054413,1.0932782888412476,0.17971697449684143,0.07488207519054413,0.1946934014558792,0.0,0.2096698135137558,1.3928066492080688,0.01497641485184431,0.0,2.291391611099243,0.01497641485184431,0.0,0.3145047128200531,0.0
1601308633.979,0,0,0,0,0.0,0.14976415038108826,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.0,0.7338443398475647,1.0932782888412476,0.0,0.01497641485184431,2.50106143951416,0.0,0.0,0.49422168731689453,0.0
1601308634.102,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.04492924362421036,0.08985848724842072,0.0,0.0,0.11981131881475449,0.0,0.0,0.0,0.0
1601308634.162,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601308634.296,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308634.421,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308634.592,0,0,-1,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601308634.653,-3,0,-5,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308634.826,-7,0,-10,0,0.0,0.02995282970368862,0.0,0.14976415038108826,0.01497641485184431,0.0,0.3893868029117584,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0
1601308634.880,-8,0,-10,0,0.0,0.23962263762950897,0.01497641485184431,0.44929245114326477,0.26957547664642334,0.0,0.5241745114326477,0.04492924362421036,0.0,0.9285377264022827,0.49422168731689453,0.0,0.08985848724842072,0.8686320781707764,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.0
1601308635.006,-10,0,-13,0,0.02995282970368862,0.2845518887042999,0.01497641485184431,0.9285377264022827,0.2995283007621765,0.0,0.9884433746337891,0.2096698135137558,0.04492924362421036,0.7188678979873657,1.4227594137191772,0.0,0.23962263762950897,0.8985849022865295,0.01497641485184431,0.0,0.1048349067568779,0.0
1601308635.063,-10,0,-13,0,0.07488207519054413,0.4193396270275116,0.0,0.8985849022865295,0.5691037774085999,0.02995282970368862,0.3893868029117584,0.05990565940737724,0.04492924362421036,1.377830147743225,2.710731029510498,0.05990565940737724,0.22464622557163239,2.096698045730591,0.02995282970368862,0.14976415038108826,0.793749988079071,0.0
1601308635.217,-11,0,-11,0,0.02995282970368862,0.17971697449684143,0.0,1.1232311725616455,0.2995283007621765,0.0,0.22464622557163239,0.04492924362421036,0.0,0.0,0.9135613441467285,0.0,0.14976415038108826,1.362853765487671,0.0,0.0,0.584080159664154,0.0
1601308635.337,-10,0,-11,0,0.0,0.11981131881475449,0.01497641485184431,0.13478773832321167,0.2845518887042999,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.01497641485184431,0.3145047128200531,2.6358489990234375,0.01497641485184431,0.584080159664154,4.552830219268799,0.0,0.0,1.7073112726211548,0.0
1601308635.464,-14,0,-14,0,0.0,0.02995282970368862,0.0,0.02995282970368862,0.11981131881475449,0.0,0.0,0.01497641485184431,0.0,1.8420990705490112,3.8938679695129395,0.08985848724842072,0.4343160390853882,5.136910438537598,0.0,0.0,0.7188678979873657,0.0
1601308635.575,-12,0,-11,0,0.02995282970368862,0.08985848724842072,0.01497641485184431,0.11981131881475449,0.7787736058235168,0.0,0.2995283007621765,0.17971697449684143,0.01497641485184431,0.23962263762950897,3.0701651573181152,0.0,0.02995282970368862,11.367098808288574,0.0,0.0,2.9952831268310547,0.0
1601308635.689,-11,0,-11,0,0.8836085200309753,0.08985848724842072,0.01497641485184431,3.7291274070739746,0.8237028121948242,0.02995282970368862,0.6889150738716125,0.11981131881475449,0.0,0.2096698135137558,3.923820734024048,0.26957547664642334,3.339740514755249,6.619575500488281,0.2096698135137558,0.22464622557163239,1.3029481172561646,0.0
1601308635.800,-11,0,-11,0,0.0,0.08985848724842072,0.02995282970368862,0.04492924362421036,0.47924527525901794,0.0,0.11981131881475449,0.13478773832321167,0.02995282970368862,0.07488207519054413,6.529716968536377,0.2096698135137558,0.08985848724842072,4.912264347076416,0.04492924362421036,0.1048349067568779,1.3478773832321167,0.0
1601308635.917,-12,0,-11,0,0.08985848724842072,0.02995282970368862,0.02995282970368862,0.05990565940737724,0.22464622557163239,0.0,0.02995282970368862,0.0,0.0,0.05990565940737724,3.4295990467071533,0.01497641485184431,0.2995283007621765,2.306367874145508,0.01497641485184431,0.05990565940737724,1.2130895853042603,0.02995282970368862
1601308635.972,-12,0,-11,0,0.0,0.25459906458854675,0.0,0.2995283007621765,0.6290094256401062,0.0,0.13478773832321167,0.01497641485184431,0.01497641485184431,0.04492924362421036,4.058608531951904,0.01497641485184431,0.9285377264022827,1.9169811010360718,0.1048349067568779,1.0034197568893433,1.3179244995117188,0.01497641485184431
1601308636.095,-12,0,-11,0,1.198113203048706,1.0932782888412476,0.01497641485184431,4.208372592926025,1.4976415634155273,0.02995282970368862,0.7488207817077637,0.01497641485184431,0.0,0.11981131881475449,5.316627502441406,0.02995282970368862,0.2096698135137558,2.2165093421936035,0.13478773832321167,0.599056601524353,1.4976415634155273,0.0
1601308636.151,-12,0,-11,0,0.1946934014558792,0.8536556363105774,0.0,1.587499976158142,0.7637971639633179,0.0,0.5241745114326477,0.05990565940737724,0.0,0.05990565940737724,1.827122688293457,0.0,0.02995282970368862,0.8985849022865295,0.0,0.04492924362421036,0.44929245114326477,0.0
1601308636.288,-11,0,-9,0,0.04492924362421036,0.2995283007621765,0.04492924362421036,0.14976415038108826,0.25459906458854675,0.0,0.2995283007621765,0.04492924362421036,0.02995282970368862,0.0,1.0633255243301392,0.01497641485184431,0.0,1.2130895853042603,0.0,0.01497641485184431,0.3294811248779297,0.01497641485184431
1601308636.354,-5,0,-4,0,0.2845518887042999,0.47924527525901794,0.02995282970368862,0.80872642993927,0.6439858675003052,0.16474056243896484,0.3294811248779297,0.07488207519054413,0.2845518887042999,0.01497641485184431,0.9285377264022827,0.04492924362421036,0.0,0.7338443398475647,0.02995282970368862,0.0,0.1048349067568779,0.0
1601308636.478,0,0,0,0,0.8536556363105774,0.2096698135137558,0.0,0.4193396270275116,0.5391509532928467,0.0,0.11981131881475449,0.0,0.0,0.0,2.1715800762176514,0.01497641485184431,0.02995282970368862,1.0483490228652954,0.11981131881475449,0.0,0.16474056243896484,0.0
1601308636.607,0,0,0,0,0.35943394899368286,0.35943394899368286,0.0,1.2130895853042603,0.4343160390853882,0.02995282970368862,0.2096698135137558,0.01497641485184431,0.01497641485184431,0.01497641485184431,4.597759246826172,0.0,0.0,2.0667452812194824,0.11981131881475449,0.0,0.11981131881475449,0.0
1601308636.665,0,0,0,0,0.04492924362421036,0.0,0.0,0.07488207519054413,0.23962263762950897,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.6290094256401062,0.0,0.01497641485184431,0.11981131881475449,0.0,0.0,0.01497641485184431,0.0
1601308636.790,0,0,0,0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601308636.915,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601308637.043,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308637.097,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308637.393,3,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308637.516,8,0,7,0,0.0,0.13478773832321167,0.0,0.0,0.23962263762950897,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308637.643,11,0,9,0,0.0,0.11981131881475449,0.0,0.49422168731689453,0.25459906458854675,0.0,0.1946934014558792,0.05990565940737724,0.0,0.584080159664154,0.8386792540550232,0.0,0.08985848724842072,0.9135613441467285,0.02995282970368862,0.0,0.04492924362421036,0.0
1601308637.712,11,0,9,0,0.2096698135137558,0.1946934014558792,0.0,0.05990565940737724,0.25459906458854675,0.0,0.16474056243896484,0.04492924362421036,0.0,0.5541273355484009,1.0783019065856934,0.0,0.16474056243896484,1.0633255243301392,0.0,0.05990565940737724,0.07488207519054413,0.0
1601308637.770,11,0,9,0,0.2096698135137558,0.11981131881475449,0.01497641485184431,0.6439858675003052,0.35943394899368286,0.0,0.04492924362421036,0.17971697449684143,0.0,0.6889150738716125,2.605896234512329,0.04492924362421036,0.0,2.186556577682495,0.01497641485184431,0.0,0.5091981291770935,0.0
1601308637.903,11,0,10,0,0.22464622557163239,0.01497641485184431,0.0,0.1048349067568779,0.2995283007621765,0.0,0.04492924362421036,0.05990565940737724,0.01497641485184431,0.05990565940737724,2.1116745471954346,0.01497641485184431,0.5691037774085999,0.5241745114326477,0.04492924362421036,0.3893868029117584,0.02995282970368862,0.01497641485184431
1601308637.972,11,0,9,0,0.05990565940737724,0.1048349067568779,0.02995282970368862,0.02995282970368862,1.0932782888412476,0.02995282970368862,0.0,0.08985848724842072,0.02995282970368862,0.08985848724842072,7.413325309753418,0.1946934014558792,0.2096698135137558,2.770636796951294,0.0,0.02995282970368862,0.5091981291770935,0.01497641485184431
1601308638.103,10,0,9,0,0.05990565940737724,0.404363214969635,0.04492924362421036,0.05990565940737724,1.1082546710968018,0.01497641485184431,0.2096698135137558,0.1048349067568779,0.01497641485184431,0.25459906458854675,3.130070686340332,0.16474056243896484,0.2096698135137558,2.6358489990234375,0.01497641485184431,0.0,0.8985849022865295,0.02995282970368862
1601308638.252,10,0,9,0,0.4343160390853882,0.5091981291770935,0.01497641485184431,0.8536556363105774,1.3478773832321167,0.02995282970368862,0.11981131881475449,0.25459906458854675,0.0,0.5391509532928467,2.1116745471954346,0.04492924362421036,0.0,1.4377357959747314,0.02995282970368862,0.07488207519054413,0.8536556363105774,0.0
1601308638.317,9,0,9,0,0.16474056243896484,0.26957547664642334,0.0,1.1232311725616455,0.8536556363105774,0.02995282970368862,0.7038915157318115,0.16474056243896484,0.0,0.16474056243896484,1.198113203048706,0.05990565940737724,0.0,0.7188678979873657,0.05990565940737724,0.0,0.614033043384552,0.0
1601308638.383,8,0,9,0,0.26957547664642334,0.16474056243896484,0.02995282970368862,0.3294811248779297,0.2995283007621765,0.01497641485184431,0.2096698135137558,0.08985848724842072,0.05990565940737724,0.1048349067568779,2.201533079147339,0.02995282970368862,0.47924527525901794,3.3097877502441406,0.0,0.404363214969635,0.8536556363105774,0.0
1601308638.509,9,0,9,0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.1048349067568779,0.11981131881475449,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.07488207519054413,5.84080171585083,0.1048349067568779,0.6439858675003052,8.012382507324219,0.1048349067568779,0.25459906458854675,1.5126179456710815,0.01497641485184431
1601308638.587,9,0,9,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.08985848724842072,0.02995282970368862,0.02995282970368862,0.05990565940737724,0.04492924362421036,0.08985848724842072,4.912264347076416,0.01497641485184431,0.08985848724842072,6.529716968536377,0.0,0.01497641485184431,0.7637971639633179,0.01497641485184431
1601308638.725,9,0,9,0,0.08985848724842072,0.0,0.0,1.6474056243896484,0.23962263762950897,0.02995282970368862,0.5391509532928467,0.07488207519054413,0.0,0.8686320781707764,5.960613250732422,0.13478773832321167,6.320047378540039,11.981132507324219,0.02995282970368862,0.08985848724842072,2.306367874145508,0.0
1601308638.787,9,0,10,0,0.6439858675003052,0.0,0.01497641485184431,1.7821934223175049,0.3294811248779297,0.0,0.80872642993927,0.1048349067568779,0.0,0.6589622497558594,1.407783031463623,0.13478773832321167,0.4193396270275116,5.017098903656006,0.05990565940737724,0.13478773832321167,0.9135613441467285,0.0
1601308638.908,9,0,11,0,0.05990565940737724,0.02995282970368862,0.01497641485184431,0.5241745114326477,0.23962263762950897,0.0,0.01497641485184431,0.0,0.01497641485184431,0.404363214969635,1.0333726406097412,0.02995282970368862,1.0633255243301392,3.818985939025879,0.0,0.02995282970368862,0.49422168731689453,0.0
1601308638.977,9,0,11,0,0.04492924362421036,0.04492924362421036,0.04492924362421036,0.04492924362421036,0.5391509532928467,0.02995282970368862,0.17971697449684143,0.04492924362421036,0.04492924362421036,0.02995282970368862,1.153183937072754,0.0,0.02995282970368862,4.612735748291016,0.02995282970368862,0.0,0.6290094256401062,0.0
1601308639.086,9,0,11,0,0.02995282970368862,0.02995282970368862,0.05990565940737724,0.0,0.6739386916160583,0.05990565940737724,0.17971697449684143,0.1946934014558792,0.05990565940737724,0.11981131881475449,0.7188678979873657,0.0,0.3294811248779297,1.2729952335357666,0.0,0.0,0.23962263762950897,0.0
1601308639.204,10,0,12,0,0.04492924362421036,0.1946934014558792,0.0,0.23962263762950897,0.6439858675003052,0.01497641485184431,0.1946934014558792,0.1048349067568779,0.0,1.1232311725616455,1.1382075548171997,0.0,0.1048349067568779,1.7821934223175049,0.0,0.0,0.7787736058235168,0.0
1601308639.333,2,0,3,0,0.0,0.16474056243896484,0.01497641485184431,1.9020047187805176,0.8536556363105774,0.0,0.404363214969635,0.05990565940737724,0.0,0.01497641485184431,0.793749988079071,0.0,0.0,0.7488207817077637,0.0,0.01497641485184431,0.23962263762950897,0.0
1601308639.399,1,0,1,0,0.07488207519054413,6.200235843658447,0.7488207817077637,0.614033043384552,6.724410533905029,0.3444575369358063,0.3893868029117584,2.0218160152435303,0.0,0.01497641485184431,0.6439858675003052,0.01497641485184431,0.0,0.5541273355484009,0.0,0.01497641485184431,0.3444575369358063,0.0
1601308639.532,0,0,0,0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.26957547664642334,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.02995282970368862,0.0
1601308639.650,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601308639.777,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308639.832,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308639.949,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601308640.009,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308640.152,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308640.369,-5,0,-7,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
