time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601309218.583,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0
1601309218.694,0,0,0,0,0.0,0.02995282970368862,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431
1601309218.751,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309218.859,-7,0,-5,0,0.07488207519054413,0.01497641485184431,0.02995282970368862,1.0333726406097412,0.04492924362421036,0.0,0.14976415038108826,0.14976415038108826,0.0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309218.926,-9,0,-8,0,2.1266510486602783,0.23962263762950897,0.0,3.4295990467071533,0.8536556363105774,0.02995282970368862,0.8386792540550232,0.9734669923782349,0.0,0.11981131881475449,0.05990565940737724,0.0,0.17971697449684143,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0
1601309219.053,-10,0,-9,0,1.5275943279266357,0.4193396270275116,0.02995282970368862,3.7441036701202393,0.8686320781707764,0.02995282970368862,0.7787736058235168,0.5091981291770935,0.01497641485184431,0.35943394899368286,1.4976415634155273,0.04492924362421036,1.587499976158142,0.6589622497558594,0.0,0.23962263762950897,0.13478773832321167,0.0
1601309219.116,-10,0,-9,0,0.01497641485184431,0.4193396270275116,0.0,0.05990565940737724,1.3179244995117188,0.0,0.08985848724842072,0.05990565940737724,0.0,0.44929245114326477,1.0932782888412476,0.11981131881475449,0.11981131881475449,0.9734669923782349,0.07488207519054413,0.05990565940737724,0.17971697449684143,0.0
1601309219.253,-10,0,-9,0,0.0,0.2995283007621765,0.01497641485184431,0.07488207519054413,0.4193396270275116,0.0,0.0,0.07488207519054413,0.0,0.7038915157318115,0.6290094256401062,0.02995282970368862,0.02995282970368862,1.2130895853042603,0.01497641485184431,0.02995282970368862,0.25459906458854675,0.0
1601309219.315,-10,0,-9,0,0.01497641485184431,3.4146225452423096,0.02995282970368862,0.1048349067568779,5.960613250732422,0.02995282970368862,0.08985848724842072,0.5691037774085999,0.0,0.35943394899368286,0.6290094256401062,0.02995282970368862,0.01497641485184431,0.37441039085388184,0.01497641485184431,0.0,0.04492924362421036,0.0
1601309219.385,-10,0,-9,0,0.13478773832321167,1.5126179456710815,0.0,1.752240538597107,0.8386792540550232,0.0,0.2845518887042999,0.05990565940737724,0.0,0.01497641485184431,0.3444575369358063,0.0,0.01497641485184431,0.7488207817077637,0.02995282970368862,0.0,0.04492924362421036,0.0
1601309219.443,-10,0,-9,0,0.2995283007621765,0.80872642993927,0.01497641485184431,2.306367874145508,0.23962263762950897,0.0,0.17971697449684143,0.08985848724842072,0.0,0.01497641485184431,0.25459906458854675,0.0,0.01497641485184431,0.46426886320114136,0.0,0.0,0.1946934014558792,0.0
1601309219.570,-11,0,-9,0,0.3444575369358063,0.23962263762950897,0.02995282970368862,1.7073112726211548,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.6589622497558594,0.04492924362421036,0.02995282970368862,0.1946934014558792,0.01497641485184431,0.0,0.14976415038108826,0.0
1601309219.679,-11,0,-9,0,0.26957547664642334,0.08985848724842072,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.8536556363105774,0.02995282970368862,0.02995282970368862,1.5575472116470337,0.01497641485184431,0.01497641485184431,0.3294811248779297,0.0
1601309219.804,-3,0,-2,0,0.2845518887042999,0.13478773832321167,0.02995282970368862,1.0034197568893433,0.05990565940737724,0.0,0.5091981291770935,0.02995282970368862,0.0,0.0,0.3893868029117584,0.04492924362421036,0.0,0.3893868029117584,0.0,0.0,0.1048349067568779,0.0
1601309219.928,0,0,0,0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.47924527525901794,0.07488207519054413,0.0,0.05990565940737724,0.0,0.0,0.3444575369358063,1.2729952335357666,0.01497641485184431,0.01497641485184431,0.5241745114326477,0.0,0.0,0.22464622557163239,0.0
1601309219.997,0,0,0,0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.05990565940737724,0.0,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.04492924362421036,0.3893868029117584,0.02995282970368862,0.02995282970368862,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0
1601309220.130,0,0,0,0,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.05990565940737724,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309220.259,0,0,0,0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0
1601309220.376,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431
1601309220.517,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0
1601309220.585,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601309220.642,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309220.751,4,0,4,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0
1601309220.823,9,0,8,0,0.01497641485184431,0.08985848724842072,0.0,0.46426886320114136,0.08985848724842072,0.0,0.02995282970368862,0.07488207519054413,0.0,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0
1601309220.926,10,0,9,0,0.9734669923782349,1.1831368207931519,0.0,0.49422168731689453,2.2165093421936035,0.01497641485184431,0.9584905505180359,0.5691037774085999,0.01497641485184431,0.5241745114326477,0.0,0.0,0.13478773832321167,0.01497641485184431,0.0,0.0,0.0,0.0
1601309220.986,11,0,10,0,0.3294811248779297,0.22464622557163239,0.0,1.8570754528045654,1.1382075548171997,0.01497641485184431,2.560966968536377,0.584080159664154,0.0,0.05990565940737724,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431
1601309221.109,11,0,11,0,0.16474056243896484,0.0,0.01497641485184431,0.26957547664642334,0.01497641485184431,0.0,0.08985848724842072,0.07488207519054413,0.0,0.23962263762950897,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.11981131881475449,0.0,0.0,0.04492924362421036,0.01497641485184431
1601309221.322,10,0,10,0,0.01497641485184431,0.02995282970368862,0.0,0.2096698135137558,0.08985848724842072,0.0,0.04492924362421036,0.05990565940737724,0.0,0.01497641485184431,0.1946934014558792,0.01497641485184431,1.0932782888412476,0.05990565940737724,0.0,0.1946934014558792,0.02995282970368862,0.0
1601309221.433,10,0,10,0,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.11981131881475449,0.04492924362421036,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.0,0.0
1601309221.484,10,0,10,0,0.08985848724842072,0.13478773832321167,0.0,0.2845518887042999,0.04492924362421036,0.05990565940737724,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.0,0.05990565940737724,0.0,0.01497641485184431,0.04492924362421036,0.0,0.02995282970368862,0.01497641485184431,0.0
1601309221.593,11,0,11,0,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.11981131881475449,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0,0.11981131881475449,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1601309221.706,11,0,11,0,0.02995282970368862,0.17971697449684143,0.01497641485184431,0.37441039085388184,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.16474056243896484,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309221.756,11,0,11,0,0.01497641485184431,0.23962263762950897,0.02995282970368862,0.25459906458854675,0.25459906458854675,0.0,0.04492924362421036,0.0,0.0,0.11981131881475449,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0
1601309221.869,12,0,11,0,0.05990565940737724,0.04492924362421036,0.04492924362421036,0.404363214969635,0.3294811248779297,0.05990565940737724,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0
1601309221.923,12,0,12,0,0.02995282970368862,0.11981131881475449,0.14976415038108826,0.7338443398475647,0.5541273355484009,0.2096698135137558,0.07488207519054413,0.05990565940737724,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309222.031,11,0,12,0,0.0,0.04492924362421036,0.04492924362421036,0.04492924362421036,0.07488207519054413,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.05990565940737724,0.614033043384552,0.01497641485184431,0.0,1.2430424690246582,0.07488207519054413,0.01497641485184431,0.13478773832321167,0.0,0.0
1601309222.091,11,0,12,0,0.02995282970368862,0.08985848724842072,0.05990565940737724,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.44929245114326477,0.02995282970368862,0.0,0.9135613441467285,0.04492924362421036,0.0,0.04492924362421036,0.02995282970368862,0.0
1601309222.209,11,0,12,0,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.08985848724842072,0.01497641485184431,0.0,0.13478773832321167,0.02995282970368862,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431,0.5241745114326477,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431
1601309222.339,10,0,12,0,0.17971697449684143,0.05990565940737724,0.01497641485184431,0.25459906458854675,0.0,0.0,0.1946934014558792,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1601309222.440,5,0,6,0,0.599056601524353,0.08985848724842072,0.01497641485184431,0.7338443398475647,0.05990565940737724,0.01497641485184431,0.23962263762950897,0.1048349067568779,0.0,0.4193396270275116,0.13478773832321167,0.01497641485184431,0.1048349067568779,0.13478773832321167,0.02995282970368862,0.0,0.0,0.0
1601309222.541,1,0,2,0,0.8237028121948242,0.6290094256401062,0.01497641485184431,3.2498819828033447,0.2096698135137558,0.01497641485184431,0.404363214969635,0.04492924362421036,0.0,0.3444575369358063,0.02995282970368862,0.0,0.0,0.11981131881475449,0.0,0.0,0.05990565940737724,0.0
1601309222.645,0,0,0,0,0.1048349067568779,0.11981131881475449,0.0,0.11981131881475449,0.08985848724842072,0.0,0.04492924362421036,0.01497641485184431,0.0,0.17971697449684143,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1601309222.704,0,0,0,0,0.04492924362421036,0.02995282970368862,0.0,0.08985848724842072,0.08985848724842072,0.0,0.0,0.07488207519054413,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0
1601309222.813,0,0,0,0,0.0,0.01497641485184431,0.0,0.07488207519054413,0.02995282970368862,0.0,0.01497641485184431,0.07488207519054413,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309222.920,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601309223.028,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0
1601309223.155,0,0,0,0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309223.285,0,0,-2,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309223.365,-2,0,-6,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309223.501,-6,0,-8,0,0.0,0.02995282970368862,0.0,0.13478773832321167,0.01497641485184431,0.0,0.05990565940737724,0.1048349067568779,0.0,1.153183937072754,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601309223.573,-6,0,-9,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.47924527525901794,0.0,0.13478773832321167,0.16474056243896484,0.0,0.14976415038108826,0.02995282970368862,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601309223.691,-8,0,-10,0,0.26957547664642334,0.3893868029117584,0.0,0.584080159664154,1.1382075548171997,0.01497641485184431,0.35943394899368286,0.7488207817077637,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0
1601309223.805,-10,0,-11,0,0.07488207519054413,0.14976415038108826,0.0,0.26957547664642334,0.04492924362421036,0.0,0.1048349067568779,0.0,0.0,0.7637971639633179,0.1048349067568779,0.01497641485184431,0.17971697449684143,0.05990565940737724,0.0,0.0,0.01497641485184431,0.0
1601309223.884,-10,0,-11,0,0.3444575369358063,0.02995282970368862,0.0,0.49422168731689453,0.05990565940737724,0.0,0.08985848724842072,0.1048349067568779,0.01497641485184431,0.11981131881475449,0.17971697449684143,0.04492924362421036,0.22464622557163239,0.22464622557163239,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0
1601309223.953,-10,0,-10,0,0.404363214969635,0.04492924362421036,0.0,0.1048349067568779,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.04492924362421036,0.0,0.13478773832321167,0.08985848724842072,0.01497641485184431,0.0,0.01497641485184431,0.0
1601309224.116,-10,0,-10,0,0.6739386916160583,0.0,0.0,3.6841981410980225,0.04492924362421036,0.0,3.7441036701202393,0.02995282970368862,0.0,0.11981131881475449,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0
1601309224.185,-12,0,-13,0,0.01497641485184431,0.0,0.0,0.5241745114326477,0.0,0.0,1.4227594137191772,0.01497641485184431,0.0,0.3893868029117584,0.14976415038108826,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0
1601309224.284,-10,0,-10,0,0.23962263762950897,0.01497641485184431,0.01497641485184431,0.8985849022865295,0.01497641485184431,0.0,0.8536556363105774,0.02995282970368862,0.0,1.0483490228652954,0.0,0.0,1.0932782888412476,0.05990565940737724,0.0,0.16474056243896484,0.0,0.0
1601309224.431,-7,0,-7,0,0.13478773832321167,0.01497641485184431,0.0,1.3478773832321167,0.04492924362421036,0.02995282970368862,0.4343160390853882,0.0,0.01497641485184431,0.17971697449684143,0.0,0.0,0.08985848724842072,0.01497641485184431,0.0,0.0,0.0,0.0
1601309224.556,-9,0,-9,0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.02995282970368862,0.02995282970368862,0.07488207519054413,0.01497641485184431,0.0
1601309224.607,-9,0,-9,0,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.11981131881475449,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.14976415038108826,0.01497641485184431,0.01497641485184431,0.46426886320114136,0.01497641485184431,0.0,0.13478773832321167,0.01497641485184431,0.0
1601309224.724,-12,0,-11,0,0.0,0.08985848724842072,0.0,0.04492924362421036,0.04492924362421036,0.0,0.23962263762950897,0.0,0.01497641485184431,0.3294811248779297,0.11981131881475449,0.01497641485184431,0.1946934014558792,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1601309224.837,-12,0,-11,0,0.01497641485184431,1.377830147743225,0.0,0.2845518887042999,3.0551886558532715,0.0,0.08985848724842072,0.07488207519054413,0.0,0.0,0.23962263762950897,0.0,0.02995282970368862,0.05990565940737724,0.0,0.0,0.01497641485184431,0.0
1601309224.891,-12,0,-11,0,0.01497641485184431,0.23962263762950897,0.0,0.35943394899368286,0.11981131881475449,0.02995282970368862,0.08985848724842072,0.0,0.0,0.01497641485184431,0.2845518887042999,0.0,0.02995282970368862,0.11981131881475449,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309224.958,-12,0,-11,0,0.02995282970368862,0.5091981291770935,0.0,0.3145047128200531,0.05990565940737724,0.0,0.17971697449684143,0.0,0.0,0.0,0.11981131881475449,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.0,0.0,0.0
1601309225.067,-12,0,-11,0,0.0,0.05990565940737724,0.0,0.08985848724842072,0.0,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.23962263762950897,0.01497641485184431,0.05990565940737724,0.0,0.0,0.0,0.0,0.0
1601309225.257,-3,0,-2,0,0.02995282970368862,0.02995282970368862,0.0,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.11981131881475449,0.3444575369358063,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309225.383,0,0,0,0,0.0,0.13478773832321167,0.0,0.8237028121948242,0.01497641485184431,0.01497641485184431,0.16474056243896484,0.02995282970368862,0.01497641485184431,0.3294811248779297,0.5241745114326477,0.0,0.05990565940737724,0.08985848724842072,0.0,0.0,0.0,0.0
1601309225.507,0,0,0,0,0.02995282970368862,0.0,0.01497641485184431,0.11981131881475449,0.0,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309225.574,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.01497641485184431
1601309225.633,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.07488207519054413,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309225.758,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431
1601309225.894,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431
1601309226.019,0,0,0,0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309226.088,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0
1601309226.230,5,0,3,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309226.377,8,0,7,0,0.0,0.1946934014558792,0.0,0.4193396270275116,0.05990565940737724,0.0,0.2995283007621765,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0
1601309226.493,9,0,9,0,0.11981131881475449,0.2995283007621765,0.0,0.01497641485184431,1.3478773832321167,0.01497641485184431,0.0,1.2430424690246582,0.01497641485184431,0.04492924362421036,0.08985848724842072,0.01497641485184431,0.0,0.07488207519054413,0.0,0.0,0.0,0.0
1601309226.545,10,0,10,0,0.05990565940737724,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.04492924362421036,0.0,0.01497641485184431,0.01497641485184431,0.0,0.16474056243896484,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0
1601309226.612,10,0,10,0,0.01497641485184431,0.04492924362421036,0.0,0.04492924362421036,0.04492924362421036,0.02995282970368862,0.13478773832321167,0.04492924362421036,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.08985848724842072,0.01497641485184431,0.0,0.02995282970368862,0.0
1601309226.724,12,0,11,0,0.16474056243896484,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.01497641485184431
1601309226.785,12,0,11,0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.0,0.0
1601309226.841,12,0,11,0,0.04492924362421036,0.0,0.0,1.2580188512802124,0.0,0.01497641485184431,0.37441039085388184,0.05990565940737724,0.0,0.0,0.08985848724842072,0.0,0.0,0.404363214969635,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431
1601309226.975,11,0,11,0,0.0,0.01497641485184431,0.0,0.1946934014558792,0.08985848724842072,0.01497641485184431,0.1946934014558792,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
