time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313635.437,-12,0,-11,0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.02995282970368862,0.07488207519054413,0.0,0.0,0.3145047128200531,6.919103622436523,0.3145047128200531,0.25459906458854675,7.772759437561035,0.11981131881475449,0.7338443398475647,6.215212345123291,0.0
1601313635.504,-11,0,-10,0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.08985848724842072,0.02995282970368862,0.0,0.17971697449684143,5.4064860343933105,0.1946934014558792,0.26957547664642334,6.724410533905029,0.04492924362421036,0.49422168731689453,4.897287845611572,0.02995282970368862
1601313635.564,-11,0,-10,0,0.01497641485184431,0.04492924362421036,0.04492924362421036,0.0,0.5691037774085999,0.02995282970368862,0.05990565940737724,0.11981131881475449,0.0,0.5241745114326477,5.7209906578063965,0.01497641485184431,0.11981131881475449,6.125353813171387,0.01497641485184431,0.4193396270275116,4.29823112487793,0.0
1601313635.637,-11,0,-10,0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.05990565940737724,4.522877216339111,0.0,0.08985848724842072,3.9537734985351562,0.05990565940737724,0.07488207519054413,3.294811248779297,0.0
1601313635.699,-9,0,-8,0,0.0,0.23962263762950897,0.02995282970368862,0.0,0.47924527525901794,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.01497641485184431,1.4227594137191772,6.409905433654785,0.04492924362421036,0.25459906458854675,3.9387972354888916,0.01497641485184431,0.7787736058235168,6.3949294090271,0.0
1601313635.764,-5,0,-4,0,0.0,0.22464622557163239,0.01497641485184431,0.0,0.4343160390853882,0.05990565940737724,0.37441039085388184,0.25459906458854675,0.01497641485184431,0.46426886320114136,5.077004909515381,0.02995282970368862,0.23962263762950897,5.241745471954346,0.01497641485184431,0.7338443398475647,5.915683746337891,0.0
1601313635.927,0,0,0,0,0.5541273355484009,1.0483490228652954,0.1048349067568779,0.584080159664154,2.4711084365844727,0.02995282970368862,0.22464622557163239,0.5241745114326477,0.01497641485184431,0.2995283007621765,7.9674530029296875,1.587499976158142,1.168160319328308,16.593868255615234,0.584080159664154,0.9734669923782349,8.237028121948242,0.07488207519054413
1601313636.041,0,0,0,0,0.0,0.04492924362421036,0.04492924362421036,0.0,0.04492924362421036,0.0,0.02995282970368862,0.0,0.0,0.0,1.9768867492675781,2.396226406097412,0.584080159664154,1.8121461868286133,0.14976415038108826,0.0,0.35943394899368286,0.0
1601313636.103,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313636.162,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0
1601313636.277,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313636.334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313636.387,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313636.448,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313636.508,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313636.618,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313636.673,4,0,5,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431
1601313636.729,8,0,7,0,0.0,0.01497641485184431,0.0,0.0,0.08985848724842072,0.0,0.0,0.02995282970368862,0.0,0.9734669923782349,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.0,0.0
1601313636.843,10,0,9,0,0.3294811248779297,2.0218160152435303,0.0,0.3893868029117584,3.189976453781128,0.05990565940737724,0.8836085200309753,0.8386792540550232,0.01497641485184431,0.0,0.614033043384552,0.4343160390853882,0.3294811248779297,0.9884433746337891,0.01497641485184431,0.0,1.4527122974395752,0.0
1601313636.920,10,0,10,0,0.0,1.2430424690246582,0.01497641485184431,0.0,2.3662736415863037,0.17971697449684143,0.0,0.4343160390853882,0.0,0.3145047128200531,0.14976415038108826,0.04492924362421036,0.0,0.5391509532928467,0.02995282970368862,0.0,0.44929245114326477,0.0
1601313636.981,10,0,10,0,0.0,0.614033043384552,0.0,0.02995282970368862,0.9435141682624817,0.0,0.2096698135137558,0.14976415038108826,0.01497641485184431,0.599056601524353,1.9768867492675781,0.11981131881475449,0.01497641485184431,0.9584905505180359,0.0,0.0,0.4343160390853882,0.0
1601313637.092,11,0,10,0,0.1946934014558792,0.6739386916160583,0.0,1.3029481172561646,1.4676886796951294,0.05990565940737724,0.44929245114326477,0.4193396270275116,0.0,0.04492924362421036,2.291391611099243,0.0,0.1048349067568779,0.6739386916160583,0.0,0.0,0.11981131881475449,0.0
1601313637.154,11,0,10,0,0.47924527525901794,0.5541273355484009,0.0,1.4377357959747314,1.4826650619506836,0.04492924362421036,0.23962263762950897,0.47924527525901794,0.0,2.0517687797546387,3.6841981410980225,0.02995282970368862,2.560966968536377,2.6807782649993896,0.02995282970368862,0.02995282970368862,3.609316110610962,0.0
1601313637.212,11,0,10,0,0.0,0.6439858675003052,0.0,0.4343160390853882,1.4227594137191772,0.04492924362421036,0.07488207519054413,0.5241745114326477,0.0,0.793749988079071,3.699174642562866,0.01497641485184431,1.4676886796951294,2.4860849380493164,0.0,0.0,2.0068395137786865,0.0
1601313637.342,10,0,10,0,0.0,0.5541273355484009,0.08985848724842072,0.0,1.1382075548171997,0.08985848724842072,0.2096698135137558,0.7637971639633179,0.01497641485184431,0.05990565940737724,2.8005895614624023,0.0,0.17971697449684143,1.4527122974395752,0.0,0.0,0.80872642993927,0.0
1601313637.391,10,0,10,0,0.04492924362421036,0.07488207519054413,0.08985848724842072,0.0,0.26957547664642334,0.0,0.07488207519054413,0.11981131881475449,0.0,0.25459906458854675,2.246462345123291,0.0,0.25459906458854675,0.4193396270275116,0.0,0.0,0.16474056243896484,0.0
1601313637.449,11,0,10,0,0.0,0.11981131881475449,0.13478773832321167,0.0,0.13478773832321167,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.01497641485184431,1.572523593902588,6.679481029510498,0.0,2.3662736415863037,4.522877216339111,0.0,0.16474056243896484,4.687617778778076,0.0
1601313637.510,11,0,11,0,0.2995283007621765,0.0,0.0,0.0,0.0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.0,1.153183937072754,6.934080123901367,0.07488207519054413,2.456132173538208,5.391509532928467,0.3294811248779297,1.4976415634155273,5.466391563415527,0.0
1601313637.626,11,0,11,0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.2096698135137558,7.877594470977783,0.25459906458854675,1.153183937072754,6.79929256439209,0.3294811248779297,0.8985849022865295,6.349999904632568,0.0
1601313637.678,11,0,11,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.1048349067568779,8.102240562438965,0.05990565940737724,0.1048349067568779,8.04233455657959,0.0,0.1946934014558792,5.7209906578063965,0.0
1601313637.784,11,0,12,0,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.0,0.5391509532928467,11.951179504394531,0.0,1.168160319328308,8.671344757080078,0.04492924362421036,0.4343160390853882,5.256721496582031,0.02995282970368862
1601313637.889,11,0,12,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.2096698135137558,7.0239386558532715,0.01497641485184431,0.04492924362421036,9.7795991897583,0.0,0.01497641485184431,5.121933937072754,0.01497641485184431
1601313637.949,11,0,12,0,0.0,0.07488207519054413,0.0,0.0,0.11981131881475449,0.0,0.02995282970368862,0.0,0.01497641485184431,0.6739386916160583,8.8211088180542,0.04492924362421036,0.9734669923782349,9.390212059020996,0.0,0.0,6.275117874145508,0.0
1601313638.064,11,0,12,0,0.02995282970368862,0.614033043384552,0.01497641485184431,0.1048349067568779,1.362853765487671,0.01497641485184431,0.11981131881475449,0.9884433746337891,0.01497641485184431,0.05990565940737724,7.9674530029296875,0.0,0.404363214969635,8.072287559509277,0.01497641485184431,0.04492924362421036,4.657665252685547,0.0
1601313638.183,10,0,12,0,0.02995282970368862,0.2845518887042999,0.0,0.0,1.587499976158142,0.0,0.37441039085388184,2.0667452812194824,0.0,0.13478773832321167,6.514740467071533,0.0,0.0,3.8938679695129395,0.0,0.0,1.0633255243301392,0.0
1601313638.266,10,0,12,0,0.0,3.3097877502441406,0.0,0.0,7.353419780731201,0.01497641485184431,0.01497641485184431,4.522877216339111,0.0,0.0,0.04492924362421036,0.0,0.0,0.17971697449684143,0.0,0.0,0.0,0.0
1601313638.334,7,0,8,0,0.0,1.4227594137191772,0.04492924362421036,0.0,3.3247642517089844,0.0,0.0,2.3213443756103516,0.0,0.0,0.02995282970368862,0.0,0.0,0.08985848724842072,0.0,0.0,0.01497641485184431,0.0
1601313638.422,3,0,3,0,0.01497641485184431,0.22464622557163239,0.02995282970368862,0.0,1.1082546710968018,0.0,0.0,0.8985849022865295,0.0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0
1601313638.484,1,0,1,0,0.0,0.5691037774085999,0.0,0.0,0.9285377264022827,0.0,0.0,0.3294811248779297,0.0,0.0,0.2096698135137558,0.01497641485184431,0.0,0.14976415038108826,0.0,0.0,0.01497641485184431,0.0
1601313638.556,0,0,0,0,0.0,0.44929245114326477,0.01497641485184431,0.0,1.7821934223175049,0.0,0.0,0.614033043384552,0.0,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601313638.630,0,0,0,0,0.0,0.404363214969635,0.0,0.0,0.8237028121948242,0.01497641485184431,0.0,0.22464622557163239,0.0,0.0,0.22464622557163239,0.0,0.0,0.3444575369358063,0.0,0.0,0.04492924362421036,0.0
1601313638.700,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.11981131881475449,0.0,0.0,0.0,0.01497641485184431
1601313638.773,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1601313638.843,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313638.909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0
1601313638.972,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313639.119,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313639.183,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313639.258,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313639.327,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313639.411,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313639.491,0,0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313639.551,-3,0,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.16474056243896484,0.0,0.01497641485184431,0.1048349067568779,0.0
1601313639.623,-5,0,-8,0,0.0,0.37441039085388184,0.02995282970368862,0.0,3.8489387035369873,0.04492924362421036,0.0,1.961910367012024,0.0,0.14976415038108826,7.083844184875488,0.04492924362421036,1.4377357959747314,10.198938369750977,0.0,0.0,5.496344566345215,0.0
1601313639.707,-6,0,-9,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.05990565940737724,0.0,0.0,8.581485748291016,0.04492924362421036,0.0,7.802712440490723,0.0,0.01497641485184431,5.286674499511719,0.01497641485184431
1601313639.773,-7,0,-8,0,1.198113203048706,5.466391563415527,0.05990565940737724,0.2995283007621765,10.917806625366211,0.23962263762950897,0.1048349067568779,5.017098903656006,0.0,0.13478773832321167,16.08466911315918,0.26957547664642334,7.20365571975708,21.775707244873047,0.07488207519054413,2.4261791706085205,9.854480743408203,0.23962263762950897
1601313639.830,-7,0,-9,0,0.3145047128200531,3.0402121543884277,0.9884433746337891,0.07488207519054413,1.752240538597107,0.6589622497558594,0.04492924362421036,1.3029481172561646,0.2096698135137558,0.8386792540550232,19.06497573852539,0.3893868029117584,5.466391563415527,24.696107864379883,0.9734669923782349,3.2199292182922363,9.195518493652344,0.16474056243896484
1601313639.895,-8,0,-9,0,0.9584905505180359,1.4377357959747314,3.384669780731201,0.08985848724842072,0.2995283007621765,8.26698112487793,0.9435141682624817,1.1382075548171997,3.025235891342163,2.5759434700012207,29.818042755126953,4.612735748291016,4.522877216339111,28.874528884887695,2.5759434700012207,1.2879717350006104,12.595165252685547,0.49422168731689453
1601313640.009,-9,0,-10,0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.13478773832321167,0.01497641485184431,0.01497641485184431,0.5091981291770935,13.958019256591797,0.04492924362421036,0.3145047128200531,9.225471496582031,0.01497641485184431,0.1946934014558792,5.181839466094971,0.0
1601313640.113,-11,0,-11,0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.0,0.0,0.1048349067568779,0.02995282970368862,0.0,1.198113203048706,6.06544828414917,1.2879717350006104,3.9837265014648438,6.454834938049316,0.02995282970368862,0.13478773832321167,6.050471782684326,0.0
1601313640.221,-12,0,-13,0,0.01497641485184431,0.1946934014558792,0.0,0.02995282970368862,0.35943394899368286,0.0,0.01497641485184431,0.46426886320114136,0.0,1.1382075548171997,1.4527122974395752,5.66108512878418,8.26698112487793,2.3662736415863037,2.411202907562256,0.44929245114326477,7.218632221221924,0.01497641485184431
1601313640.271,-16,0,-17,0,0.0,0.404363214969635,0.0,0.01497641485184431,0.17971697449684143,0.0,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.6439858675003052,0.25459906458854675,4.133490562438965,4.073585033416748,0.07488207519054413,2.2165093421936035,3.7890329360961914,3.654245376586914,0.08985848724842072
1601313640.424,-14,0,-14,0,0.01497641485184431,0.9135613441467285,0.0,0.0,1.9768867492675781,0.02995282970368862,0.04492924362421036,0.0,0.02995282970368862,1.3179244995117188,1.0333726406097412,3.5344340801239014,4.37311315536499,5.900707721710205,2.7856132984161377,2.396226406097412,5.286674499511719,1.377830147743225
1601313640.478,-13,0,-13,0,0.01497641485184431,0.4193396270275116,0.0,0.05990565940737724,1.6623821258544922,0.0,0.05990565940737724,0.02995282970368862,0.3294811248779297,2.1566038131713867,6.454834938049316,3.189976453781128,1.6324292421340942,10.034197807312012,2.545990467071533,2.081721782684326,8.985849380493164,1.4377357959747314
1601313640.530,-13,0,-13,0,0.0,0.1946934014558792,0.0,0.0,0.6439858675003052,0.0,0.02995282970368862,0.0,0.05990565940737724,0.44929245114326477,6.1852593421936035,0.3444575369358063,1.1082546710968018,6.4997639656066895,0.1048349067568779,0.4193396270275116,3.699174642562866,0.04492924362421036
1601313640.638,-13,0,-13,0,0.0,0.16474056243896484,0.02995282970368862,0.0,0.05990565940737724,0.01497641485184431,0.0,0.0,0.01497641485184431,1.1382075548171997,10.633255004882812,0.22464622557163239,1.4826650619506836,11.24728775024414,0.05990565940737724,1.362853765487671,6.949056625366211,0.16474056243896484
1601313640.698,-13,0,-13,0,0.0,0.5541273355484009,0.0,0.0,0.5541273355484009,0.0,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.584080159664154,7.053891658782959,0.01497641485184431,1.2430424690246582,7.473231315612793,0.01497641485184431,0.7188678979873657,5.10695743560791,0.0
1601313640.777,-12,0,-11,0,0.01497641485184431,0.13478773832321167,0.0,0.0,0.2096698135137558,0.04492924362421036,0.02995282970368862,0.02995282970368862,0.0,0.14976415038108826,8.671344757080078,0.01497641485184431,2.0218160152435303,9.030777931213379,0.01497641485184431,0.614033043384552,5.556250095367432,0.0
1601313640.900,-10,0,-9,0,0.0,0.11981131881475449,0.0,0.01497641485184431,0.1946934014558792,0.01497641485184431,0.02995282970368862,0.0,0.0,0.8985849022865295,15.11120319366455,0.08985848724842072,0.8237028121948242,15.11120319366455,0.05990565940737724,0.0,9.944339752197266,0.0
1601313641.021,-10,0,-9,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,1.2430424690246582,22.40471649169922,0.3145047128200531,0.3294811248779297,20.38290023803711,1.9469339847564697,0.8836085200309753,14.242570877075195,0.0
1601313641.093,-11,0,-10,0,0.0,0.0,0.0,0.37441039085388184,0.05990565940737724,0.02995282970368862,0.0,0.04492924362421036,0.0,0.3444575369358063,17.133018493652344,0.02995282970368862,0.1946934014558792,15.710259437561035,0.0,0.07488207519054413,9.914386749267578,0.0
1601313641.156,-10,0,-9,0,0.0,0.0,0.0,0.3145047128200531,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.404363214969635,17.02818489074707,0.01497641485184431,0.07488207519054413,15.126179695129395,0.0,0.0,9.929363250732422,0.0
1601313641.213,-5,0,-5,0,0.0,0.0,0.0,0.37441039085388184,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.26957547664642334,16.009788513183594,0.02995282970368862,0.14976415038108826,15.141155242919922,0.01497641485184431,0.16474056243896484,9.674763679504395,0.0
1601313641.276,-2,0,-2,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.05990565940737724,0.0,0.13478773832321167,15.455660820007324,0.0,0.16474056243896484,13.119339942932129,0.0,0.23962263762950897,8.386792182922363,0.02995282970368862
1601313641.408,0,0,0,0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.1048349067568779,0.0,0.01497641485184431,0.11981131881475449,0.0,0.11981131881475449,13.92806625366211,0.0,0.1946934014558792,11.831367492675781,0.0,0.5241745114326477,7.113797187805176,0.0
1601313641.544,0,0,0,0,0.23962263762950897,0.07488207519054413,0.2995283007621765,0.25459906458854675,0.599056601524353,1.6474056243896484,0.2995283007621765,0.2995283007621765,0.25459906458854675,1.0932782888412476,17.537382125854492,1.7821934223175049,0.6889150738716125,17.717098236083984,0.5091981291770935,2.1266510486602783,16.024765014648438,0.01497641485184431
1601313641.613,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.3294811248779297,11.20235824584961,3.7890329360961914,0.22464622557163239,10.977712631225586,0.02995282970368862,0.07488207519054413,1.9469339847564697,0.0
1601313641.783,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313641.991,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313642.045,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313642.166,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313642.288,8,0,7,0,0.0,0.01497641485184431,0.0,0.2995283007621765,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313642.360,9,0,8,0,0.01497641485184431,0.1946934014558792,0.01497641485184431,0.0,0.5241745114326477,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.08985848724842072,0.37441039085388184,0.0,0.01497641485184431,0.08985848724842072,0.0
1601313642.419,9,0,8,0,0.0,0.4343160390853882,0.0,0.0,0.7637971639633179,0.0,0.01497641485184431,0.05990565940737724,0.07488207519054413,0.11981131881475449,1.153183937072754,0.05990565940737724,0.44929245114326477,3.4745283126831055,0.0,0.4193396270275116,0.4193396270275116,0.0
