time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313816.475,-4,0,-2,0,0.02995282970368862,0.35943394899368286,0.02995282970368862,0.04492924362421036,0.8836085200309753,0.05990565940737724,0.02995282970368862,0.9435141682624817,0.0,0.2096698135137558,0.4343160390853882,1.5126179456710815,1.0034197568893433,1.377830147743225,2.186556577682495,0.404363214969635,0.7637971639633179,0.46426886320114136
1601313816.541,-1,0,-1,0,0.0,0.2096698135137558,0.02995282970368862,0.0,0.35943394899368286,0.02995282970368862,0.01497641485184431,0.1048349067568779,0.0,0.17971697449684143,0.2845518887042999,2.560966968536377,0.46426886320114136,1.2580188512802124,1.8720518350601196,0.08985848724842072,0.6439858675003052,0.08985848724842072
1601313816.614,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.16474056243896484,0.0,0.04492924362421036,0.08985848724842072,0.0,0.0,0.11981131881475449,0.07488207519054413,0.04492924362421036,0.1048349067568779,0.0,0.0,0.02995282970368862,0.01497641485184431
1601313816.737,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.04492924362421036,0.04492924362421036,0.04492924362421036,0.1048349067568779,0.01497641485184431,0.0,0.01497641485184431,0.0
1601313816.857,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313816.969,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313817.031,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313817.151,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313817.266,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313817.338,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313817.392,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0
1601313817.521,7,0,7,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313817.588,9,0,8,0,0.01497641485184431,0.7488207817077637,0.0,0.0,2.8604953289031982,0.02995282970368862,0.16474056243896484,1.3029481172561646,0.0,0.3893868029117584,0.0,0.01497641485184431,0.1048349067568779,0.22464622557163239,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1601313817.712,10,0,8,0,0.0,0.11981131881475449,0.0,0.0,0.614033043384552,0.0,0.0,0.2845518887042999,0.01497641485184431,0.23962263762950897,1.8570754528045654,1.3179244995117188,0.9734669923782349,1.8570754528045654,1.6923348903656006,0.599056601524353,1.3329010009765625,0.7637971639633179
1601313817.833,10,0,9,0,0.0,0.2096698135137558,0.0,0.0,1.0034197568893433,0.02995282970368862,0.05990565940737724,0.35943394899368286,0.0,0.3294811248779297,1.018396258354187,2.0068395137786865,1.4377357959747314,1.2580188512802124,3.7291274070739746,1.3928066492080688,3.08514142036438,1.0034197568893433
1601313817.946,11,0,10,0,0.01497641485184431,0.25459906458854675,0.04492924362421036,0.35943394899368286,1.0633255243301392,0.01497641485184431,0.08985848724842072,0.2995283007621765,0.0,0.6589622497558594,3.654245376586914,1.2729952335357666,1.0783019065856934,1.5575472116470337,2.0667452812194824,1.8121461868286133,3.294811248779297,0.793749988079071
1601313818.065,11,0,11,0,0.23962263762950897,0.3145047128200531,0.0,0.5391509532928467,0.8985849022865295,0.0,0.1048349067568779,0.49422168731689453,0.0,0.9584905505180359,7.143750190734863,0.05990565940737724,0.3893868029117584,6.694457530975342,0.01497641485184431,0.04492924362421036,3.6841981410980225,0.0
1601313818.177,11,0,11,0,0.01497641485184431,0.2096698135137558,0.0,0.6290094256401062,1.2130895853042603,0.05990565940737724,0.08985848724842072,0.3893868029117584,0.01497641485184431,1.0932782888412476,4.672641277313232,0.01497641485184431,0.7188678979873657,7.787735939025879,0.0,0.13478773832321167,4.852358341217041,0.0
1601313818.301,11,0,11,0,0.01497641485184431,0.47924527525901794,0.0,0.0,0.9734669923782349,0.01497641485184431,0.04492924362421036,0.44929245114326477,0.07488207519054413,1.362853765487671,4.073585033416748,0.01497641485184431,0.8386792540550232,7.068868160247803,0.01497641485184431,0.0,5.166863441467285,0.0
1601313818.409,11,0,11,0,0.01497641485184431,0.599056601524353,0.0,0.5541273355484009,1.9768867492675781,0.08985848724842072,0.2096698135137558,0.584080159664154,0.1048349067568779,0.614033043384552,7.997405529022217,0.02995282970368862,0.8686320781707764,7.622995376586914,0.05990565940737724,0.07488207519054413,3.9387972354888916,0.0
1601313818.531,11,0,11,0,0.0,0.08985848724842072,0.0,0.05990565940737724,0.26957547664642334,0.08985848724842072,0.1048349067568779,0.08985848724842072,0.1048349067568779,1.6474056243896484,10.154009819030762,0.35943394899368286,6.275117874145508,11.42700481414795,0.7637971639633179,0.14976415038108826,10.857900619506836,0.01497641485184431
1601313818.639,11,0,11,0,0.16474056243896484,0.37441039085388184,0.04492924362421036,0.2845518887042999,0.5391509532928467,0.3893868029117584,0.37441039085388184,0.1048349067568779,0.0,1.3329010009765625,9.809552192687988,0.3444575369358063,3.804009437561035,11.35212230682373,0.6290094256401062,0.01497641485184431,8.881013870239258,0.0
1601313818.757,11,0,11,0,0.07488207519054413,0.02995282970368862,0.0,0.5541273355484009,0.01497641485184431,0.05990565940737724,0.11981131881475449,0.0,0.0,0.9135613441467285,7.563089847564697,0.37441039085388184,3.4146225452423096,12.550235748291016,0.44929245114326477,0.01497641485184431,9.7795991897583,0.0
1601313818.873,11,0,12,0,0.0,0.11981131881475449,0.04492924362421036,0.2995283007621765,0.404363214969635,0.0,0.08985848724842072,0.11981131881475449,0.0,0.11981131881475449,7.20365571975708,0.01497641485184431,0.11981131881475449,9.539976119995117,0.01497641485184431,0.04492924362421036,7.997405529022217,0.01497641485184431
1601313818.993,11,0,12,0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.13478773832321167,0.0,0.0,0.07488207519054413,0.01497641485184431,0.01497641485184431,4.403066158294678,0.0,0.01497641485184431,8.716273307800293,0.0,0.04492924362421036,6.529716968536377,0.0
1601313819.117,9,0,11,0,0.0,0.80872642993927,0.01497641485184431,0.01497641485184431,0.9285377264022827,0.01497641485184431,0.22464622557163239,0.7488207817077637,0.05990565940737724,1.4676886796951294,2.9952831268310547,0.01497641485184431,0.0,4.957193374633789,0.0,0.01497641485184431,3.818985939025879,0.0
1601313819.181,4,0,5,0,0.0,0.35943394899368286,0.02995282970368862,0.0,1.168160319328308,0.16474056243896484,0.01497641485184431,0.5091981291770935,0.01497641485184431,0.614033043384552,1.572523593902588,0.0,0.0,5.3016510009765625,0.0,0.0,2.306367874145508,0.01497641485184431
1601313819.243,2,0,2,0,0.0,0.25459906458854675,0.08985848724842072,0.0,0.9584905505180359,0.07488207519054413,0.0,0.35943394899368286,0.02995282970368862,1.1082546710968018,1.3029481172561646,0.01497641485184431,0.0,3.6242923736572266,0.0,0.0,2.246462345123291,0.0
1601313819.359,0,0,0,0,0.0,0.04492924362421036,0.05990565940737724,0.0,0.23962263762950897,0.01497641485184431,0.0,0.1048349067568779,0.0,0.2845518887042999,0.599056601524353,0.04492924362421036,0.01497641485184431,1.1831368207931519,0.0,0.0,0.23962263762950897,0.0
1601313819.421,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.5241745114326477,0.6739386916160583,0.11981131881475449,0.01497641485184431,3.174999952316284,0.0,0.0,1.3478773832321167,0.0
1601313819.541,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313819.656,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313819.716,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313819.836,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313819.955,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313820.016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313820.184,-5,0,-8,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313820.240,-7,0,-9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37441039085388184,0.04492924362421036,0.0,0.01497641485184431,0.3444575369358063,0.0,0.0,0.47924527525901794,0.0
1601313820.376,-9,0,-11,0,0.0,0.46426886320114136,0.02995282970368862,0.0,3.3696932792663574,0.22464622557163239,0.04492924362421036,1.7821934223175049,0.0,0.44929245114326477,1.2729952335357666,0.01497641485184431,0.05990565940737724,5.03207540512085,0.0,0.0,2.516037702560425,0.0
1601313820.437,-9,0,-11,0,0.05990565940737724,0.5091981291770935,0.02995282970368862,0.26957547664642334,2.516037702560425,0.05990565940737724,0.02995282970368862,0.9734669923782349,0.0,1.198113203048706,2.1566038131713867,0.0,0.0,2.3812499046325684,0.01497641485184431,0.0,2.665802001953125,0.0
1601313820.503,-9,0,-11,0,0.02995282970368862,0.05990565940737724,0.0,0.07488207519054413,0.22464622557163239,0.01497641485184431,0.0,0.22464622557163239,0.0,0.7787736058235168,4.972169876098633,0.0,0.22464622557163239,5.43643856048584,0.01497641485184431,0.0,2.920400857925415,0.01497641485184431
1601313820.621,-10,0,-11,0,0.01497641485184431,0.13478773832321167,0.02995282970368862,0.0,1.018396258354187,0.0,0.0,0.5241745114326477,0.0,0.02995282970368862,4.29823112487793,0.0,0.2845518887042999,8.611438751220703,0.01497641485184431,0.02995282970368862,4.268278121948242,0.0
1601313820.737,-10,0,-11,0,0.0,0.04492924362421036,0.0,0.0,0.14976415038108826,0.0,0.0,0.14976415038108826,0.0,0.404363214969635,4.822405815124512,0.01497641485184431,1.228066086769104,10.094103813171387,0.07488207519054413,0.0,6.260141372680664,0.0
1601313820.846,-15,0,-16,0,0.04492924362421036,0.5241745114326477,0.02995282970368862,0.01497641485184431,0.9584905505180359,0.02995282970368862,0.13478773832321167,0.37441039085388184,0.0,0.16474056243896484,6.889151096343994,0.02995282970368862,0.05990565940737724,6.320047378540039,0.02995282970368862,0.0,3.7890329360961914,0.0
1601313820.904,-15,0,-16,0,0.0,0.584080159664154,0.1048349067568779,0.01497641485184431,1.0333726406097412,0.08985848724842072,0.1048349067568779,0.5541273355484009,0.0,0.26957547664642334,4.8823113441467285,0.07488207519054413,0.8985849022865295,10.87287712097168,0.1946934014558792,0.0,5.780896186828613,0.0
1601313821.033,-12,0,-12,0,0.0,0.05990565940737724,0.0,0.0,0.16474056243896484,0.0,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.7338443398475647,9.165566444396973,0.46426886320114136,3.1600236892700195,9.914386749267578,0.2995283007621765,0.01497641485184431,6.7094340324401855,0.0
1601313821.167,-12,0,-11,0,0.0,1.0034197568893433,0.04492924362421036,0.3145047128200531,1.5126179456710815,0.01497641485184431,0.22464622557163239,0.46426886320114136,0.01497641485184431,0.22464622557163239,3.609316110610962,0.3294811248779297,0.6589622497558594,8.37181568145752,0.04492924362421036,0.0,3.3547170162200928,0.0
1601313821.278,-10,0,-10,0,0.0,0.04492924362421036,0.01497641485184431,0.26957547664642334,0.02995282970368862,0.0,0.0,0.04492924362421036,0.01497641485184431,0.2995283007621765,3.3097877502441406,0.04492924362421036,0.2845518887042999,7.667924404144287,0.02995282970368862,0.02995282970368862,3.6392688751220703,0.0
1601313821.398,-11,0,-11,0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.08985848724842072,0.0,0.02995282970368862,0.0,0.01497641485184431,0.23962263762950897,3.3247642517089844,0.01497641485184431,0.3294811248779297,5.780896186828613,0.01497641485184431,0.11981131881475449,3.4295990467071533,0.0
1601313821.459,-11,0,-11,0,0.0,0.05990565940737724,0.0,0.17971697449684143,0.1946934014558792,0.0,0.14976415038108826,0.02995282970368862,0.0,1.1382075548171997,4.223349094390869,0.04492924362421036,0.5391509532928467,7.458254814147949,0.26957547664642334,0.5691037774085999,4.522877216339111,0.13478773832321167
1601313821.585,-11,0,-10,0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.6290094256401062,3.7740566730499268,0.25459906458854675,0.9135613441467285,4.148467063903809,3.2498819828033447,1.6024763584136963,3.3547170162200928,0.44929245114326477
1601313821.709,-11,0,-10,0,0.0,0.1946934014558792,0.04492924362421036,0.01497641485184431,0.6889150738716125,0.01497641485184431,0.05990565940737724,0.11981131881475449,0.01497641485184431,0.44929245114326477,0.8536556363105774,3.0701651573181152,0.9435141682624817,0.05990565940737724,5.915683746337891,1.9020047187805176,0.7488207817077637,1.3179244995117188
1601313821.777,-10,0,-8,0,0.0,0.0,0.01497641485184431,0.0,0.22464622557163239,0.0,0.0,0.08985848724842072,0.02995282970368862,0.35943394899368286,0.5691037774085999,3.8339622020721436,2.620872735977173,0.14976415038108826,5.062028408050537,0.9435141682624817,0.35943394899368286,1.6623821258544922
1601313821.905,-2,0,-2,0,0.01497641485184431,0.14976415038108826,0.01497641485184431,0.01497641485184431,0.6889150738716125,0.0,0.0,0.13478773832321167,0.0,0.44929245114326477,0.13478773832321167,2.1715800762176514,1.5275943279266357,2.2165093421936035,2.1266510486602783,0.404363214969635,3.1600236892700195,1.362853765487671
1601313821.966,-1,0,-1,0,0.1048349067568779,0.05990565940737724,0.0,0.01497641485184431,0.4193396270275116,0.02995282970368862,0.02995282970368862,0.2845518887042999,0.0,0.07488207519054413,0.23962263762950897,2.141627311706543,1.1382075548171997,3.96875,2.83054256439209,0.23962263762950897,2.75566029548645,0.4193396270275116
1601313822.100,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.14976415038108826,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0
1601313822.211,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313822.336,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313822.401,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313822.476,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313822.541,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313822.661,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313822.722,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313822.833,3,0,4,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313822.945,10,0,9,0,0.0,0.0,0.05990565940737724,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.16474056243896484,0.1946934014558792,0.05990565940737724,1.1082546710968018,2.0517687797546387,0.02995282970368862,0.04492924362421036,1.198113203048706,0.02995282970368862
1601313823.053,12,0,11,0,0.0,0.7637971639633179,0.02995282970368862,0.01497641485184431,1.6474056243896484,0.0,0.05990565940737724,0.4193396270275116,0.01497641485184431,0.17971697449684143,0.7038915157318115,1.3179244995117188,1.407783031463623,1.752240538597107,1.377830147743225,0.5241745114326477,0.8536556363105774,0.8836085200309753
1601313823.167,12,0,11,0,0.0,0.22464622557163239,0.0,0.01497641485184431,0.6439858675003052,0.0,0.01497641485184431,0.14976415038108826,0.0,0.2845518887042999,0.7637971639633179,2.965330123901367,3.294811248779297,1.0034197568893433,2.246462345123291,1.4826650619506836,1.4377357959747314,1.0333726406097412
1601313823.275,12,0,11,0,0.0,0.404363214969635,0.0,0.01497641485184431,0.7038915157318115,0.0,0.0,0.25459906458854675,0.0,0.7038915157318115,1.4377357959747314,3.23490571975708,3.818985939025879,0.5541273355484009,4.732547283172607,2.7406840324401855,1.827122688293457,1.0034197568893433
1601313823.401,12,0,11,0,0.11981131881475449,0.35943394899368286,0.0,0.47924527525901794,1.3928066492080688,0.02995282970368862,0.02995282970368862,0.26957547664642334,0.0,0.4193396270275116,4.972169876098633,1.228066086769104,1.7672170400619507,2.545990467071533,5.975589752197266,2.5759434700012207,2.770636796951294,1.3179244995117188
1601313823.514,11,0,11,0,0.01497641485184431,0.07488207519054413,0.0,0.0,0.35943394899368286,0.01497641485184431,0.0,0.07488207519054413,0.01497641485184431,0.9135613441467285,9.150589942932129,0.1048349067568779,1.6474056243896484,10.00424575805664,0.08985848724842072,0.6739386916160583,5.286674499511719,0.01497641485184431
1601313823.633,11,0,11,0,0.07488207519054413,0.404363214969635,0.0,0.2096698135137558,0.9435141682624817,0.04492924362421036,0.04492924362421036,0.2096698135137558,0.05990565940737724,1.198113203048706,6.90412712097168,0.01497641485184431,1.1382075548171997,8.581485748291016,0.0,0.1946934014558792,5.84080171585083,0.0
1601313823.693,11,0,11,0,0.0,0.04492924362421036,0.0,0.599056601524353,0.3294811248779297,0.07488207519054413,0.02995282970368862,0.1048349067568779,0.07488207519054413,1.0633255243301392,8.97087287902832,0.05990565940737724,1.3478773832321167,9.824528694152832,0.07488207519054413,0.08985848724842072,5.7209906578063965,0.0
1601313823.802,11,0,11,0,0.01497641485184431,0.01497641485184431,0.0,0.04492924362421036,0.13478773832321167,0.11981131881475449,0.02995282970368862,0.04492924362421036,0.02995282970368862,1.2430424690246582,4.912264347076416,0.16474056243896484,2.6358489990234375,9.674763679504395,0.44929245114326477,0.07488207519054413,7.578065872192383,0.0
1601313823.919,11,0,11,0,0.0,0.02995282970368862,0.07488207519054413,0.02995282970368862,0.23962263762950897,0.25459906458854675,0.13478773832321167,0.05990565940737724,0.01497641485184431,0.22464622557163239,6.305070877075195,0.02995282970368862,0.3444575369358063,4.29823112487793,0.0,0.0,3.08514142036438,0.0
1601313824.045,10,0,11,0,0.04492924362421036,0.17971697449684143,0.1946934014558792,0.2096698135137558,0.1946934014558792,0.16474056243896484,0.05990565940737724,0.02995282970368862,0.0,1.2580188512802124,11.112500190734863,1.018396258354187,1.572523593902588,11.876296997070312,1.587499976158142,0.3145047128200531,9.929363250732422,0.0
1601313824.110,10,0,11,0,0.0,0.17971697449684143,0.05990565940737724,0.04492924362421036,0.37441039085388184,0.04492924362421036,0.11981131881475449,0.2096698135137558,0.02995282970368862,0.3444575369358063,9.824528694152832,0.05990565940737724,1.0483490228652954,9.465094566345215,0.1048349067568779,0.0,4.822405815124512,0.0
1601313824.181,10,0,11,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,6.335023403167725,0.01497641485184431,0.80872642993927,7.60801887512207,0.0,0.25459906458854675,6.679481029510498,0.01497641485184431
1601313824.345,10,0,12,0,0.0,0.13478773832321167,0.01497641485184431,0.0,0.05990565940737724,0.01497641485184431,0.0,0.01497641485184431,0.0,0.02995282970368862,7.473231315612793,0.01497641485184431,0.02995282970368862,8.431721687316895,0.0,0.01497641485184431,4.313207626342773,0.0
1601313824.400,10,0,12,0,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.0,0.13478773832321167,0.0,0.01497641485184431,0.13478773832321167,0.0,0.2845518887042999,4.747523784637451,0.02995282970368862,0.04492924362421036,9.225471496582031,0.0,0.02995282970368862,7.158726215362549,0.02995282970368862
1601313824.518,5,0,7,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,1.572523593902588,3.0551886558532715,0.01497641485184431,0.0,5.676061153411865,0.0,0.0,2.6508255004882812,0.02995282970368862
