time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313891.988,-7,0,-7,0,0.0,0.7338443398475647,0.01497641485184431,0.0,1.5575472116470337,0.01497641485184431,0.02995282970368862,0.2096698135137558,0.01497641485184431,0.26957547664642334,11.367098808288574,0.8536556363105774,0.584080159664154,18.48089599609375,0.2995283007621765,0.08985848724842072,6.275117874145508,0.0
1601313892.118,-9,0,-9,0,0.01497641485184431,1.6474056243896484,0.0,0.1048349067568779,4.028655529022217,0.14976415038108826,0.1048349067568779,2.291391611099243,0.05990565940737724,1.827122688293457,15.470636367797852,0.47924527525901794,3.2199292182922363,22.749174118041992,0.599056601524353,0.23962263762950897,14.766745567321777,0.26957547664642334
1601313892.192,-10,0,-10,0,0.0,2.036792516708374,0.01497641485184431,0.23962263762950897,2.1116745471954346,0.1048349067568779,0.11981131881475449,1.0783019065856934,0.05990565940737724,0.9734669923782349,23.243396759033203,4.972169876098633,2.081721782684326,25.22028350830078,4.8823113441467285,1.2430424690246582,21.835613250732422,1.8420990705490112
1601313892.305,-9,0,-9,0,0.01497641485184431,0.584080159664154,0.01497641485184431,0.0,0.80872642993927,0.01497641485184431,0.0,0.1946934014558792,0.01497641485184431,0.584080159664154,20.24811363220215,1.3329010009765625,1.228066086769104,18.52582550048828,1.4826650619506836,1.407783031463623,17.971698760986328,0.584080159664154
1601313892.363,-12,0,-9,0,0.02995282970368862,1.7222877740859985,0.08985848724842072,0.02995282970368862,2.291391611099243,0.02995282970368862,0.05990565940737724,1.0783019065856934,0.0,1.3478773832321167,26.34351348876953,2.0517687797546387,1.587499976158142,22.269929885864258,2.6508255004882812,0.9884433746337891,17.28278350830078,0.5541273355484009
1601313892.426,-12,0,-11,0,0.0,1.362853765487671,0.02995282970368862,0.04492924362421036,1.6024763584136963,0.01497641485184431,0.04492924362421036,0.5091981291770935,0.01497641485184431,1.0932782888412476,20.562618255615234,0.4343160390853882,0.7787736058235168,20.787263870239258,2.096698045730591,0.6589622497558594,15.725235939025879,0.08985848724842072
1601313892.501,-12,0,-11,0,0.02995282970368862,0.7338443398475647,0.01497641485184431,0.02995282970368862,1.0333726406097412,0.0,0.1048349067568779,0.2845518887042999,0.04492924362421036,1.587499976158142,22.07523536682129,0.4343160390853882,0.8985849022865295,20.352947235107422,1.362853765487671,0.4193396270275116,12.445401191711426,0.02995282970368862
1601313892.629,-11,0,-10,0,0.01497641485184431,1.0783019065856934,0.0,0.0,1.153183937072754,0.25459906458854675,0.02995282970368862,0.3294811248779297,0.04492924362421036,2.2314858436584473,32.91815948486328,2.965330123901367,1.0783019065856934,27.556604385375977,2.4860849380493164,0.80872642993927,12.879716873168945,0.02995282970368862
1601313892.691,-11,0,-10,0,0.02995282970368862,0.80872642993927,0.01497641485184431,0.13478773832321167,1.0333726406097412,0.4343160390853882,0.05990565940737724,0.5541273355484009,0.04492924362421036,0.13478773832321167,16.294340133666992,4.283254623413086,0.46426886320114136,13.97299575805664,1.572523593902588,0.25459906458854675,8.356839179992676,0.0
1601313892.760,-11,0,-8,0,0.07488207519054413,0.46426886320114136,0.1946934014558792,0.1048349067568779,0.6739386916160583,0.08985848724842072,0.0,0.4193396270275116,0.02995282970368862,0.14976415038108826,21.53608512878418,6.020518779754639,0.6290094256401062,13.358962059020996,5.286674499511719,0.4343160390853882,8.611438751220703,0.14976415038108826
1601313892.907,-1,0,-1,0,0.04492924362421036,0.3294811248779297,0.02995282970368862,0.07488207519054413,0.4193396270275116,0.0,0.05990565940737724,0.37441039085388184,0.0,0.13478773832321167,14.092806816101074,2.246462345123291,0.5091981291770935,8.551532745361328,1.7073112726211548,0.0,2.4261791706085205,0.04492924362421036
1601313892.973,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,12.205778121948242,1.797169804573059,0.47924527525901794,6.949056625366211,1.3928066492080688,0.01497641485184431,3.489504814147949,0.14976415038108826
1601313893.113,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,3.699174642562866,0.26957547664642334,0.02995282970368862,2.4711084365844727,0.02995282970368862,0.0,0.4193396270275116,0.0
1601313893.170,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.25459906458854675,0.0,0.0,0.04492924362421036,0.0
1601313893.302,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313893.380,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313893.445,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313893.507,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313893.630,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313893.695,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313893.777,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313893.843,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313893.960,7,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313894.032,8,0,8,0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.3444575369358063,1.168160319328308,0.08985848724842072,0.2096698135137558,2.965330123901367,0.02995282970368862,0.0,0.614033043384552,0.0
1601313894.155,10,0,9,0,0.1048349067568779,0.6889150738716125,0.0,0.13478773832321167,1.198113203048706,0.0,0.04492924362421036,0.80872642993927,0.0,0.14976415038108826,8.41674518585205,0.6290094256401062,0.37441039085388184,9.270401000976562,0.5541273355484009,0.26957547664642334,3.699174642562866,0.0
1601313894.219,11,0,9,0,0.01497641485184431,1.1831368207931519,0.0,0.04492924362421036,1.9918632507324219,0.01497641485184431,0.05990565940737724,0.9884433746337891,0.01497641485184431,0.01497641485184431,1.6024763584136963,0.0,0.2096698135137558,3.4146225452423096,0.04492924362421036,0.16474056243896484,1.228066086769104,0.0
1601313894.340,11,0,9,0,0.07488207519054413,1.5575472116470337,0.0,0.04492924362421036,2.306367874145508,0.01497641485184431,0.11981131881475449,0.8836085200309753,0.0,0.5241745114326477,12.445401191711426,1.2729952335357666,2.1566038131713867,8.581485748291016,1.1082546710968018,0.22464622557163239,3.609316110610962,0.01497641485184431
1601313894.465,11,0,10,0,0.13478773832321167,0.8836085200309753,0.01497641485184431,0.1048349067568779,1.6923348903656006,0.01497641485184431,0.01497641485184431,0.5391509532928467,0.0,0.404363214969635,12.595165252685547,1.61745285987854,1.5575472116470337,9.240447998046875,0.6290094256401062,0.14976415038108826,3.594339609146118,0.0
1601313894.598,11,0,10,0,0.08985848724842072,1.3478773832321167,0.16474056243896484,0.11981131881475449,3.025235891342163,0.2096698135137558,0.02995282970368862,0.9435141682624817,0.0,0.02995282970368862,7.278537750244141,0.47924527525901794,0.4343160390853882,6.1852593421936035,0.02995282970368862,0.04492924362421036,3.2798349857330322,0.0
1601313894.655,11,0,10,0,0.02995282970368862,1.2879717350006104,0.08985848724842072,0.02995282970368862,2.0218160152435303,0.25459906458854675,0.0,1.018396258354187,0.08985848724842072,0.35943394899368286,16.009788513183594,0.35943394899368286,0.8686320781707764,12.190801620483398,0.05990565940737724,0.23962263762950897,6.7094340324401855,0.0
1601313894.710,11,0,10,0,0.0,1.2580188512802124,0.05990565940737724,0.0,2.0068395137786865,0.9435141682624817,0.07488207519054413,0.22464622557163239,0.16474056243896484,0.3145047128200531,12.13089656829834,0.3893868029117584,1.1382075548171997,10.753066062927246,0.02995282970368862,0.2845518887042999,4.687617778778076,0.04492924362421036
1601313894.770,11,0,10,0,0.0,0.7338443398475647,0.01497641485184431,0.14976415038108826,1.1232311725616455,0.2096698135137558,0.07488207519054413,0.2096698135137558,0.01497641485184431,0.25459906458854675,9.285377502441406,0.16474056243896484,0.35943394899368286,9.495047569274902,0.16474056243896484,0.2845518887042999,2.8005895614624023,0.0
1601313894.896,11,0,11,0,0.0,0.8386792540550232,0.1048349067568779,0.08985848724842072,0.9884433746337891,1.6474056243896484,0.02995282970368862,0.08985848724842072,0.0,0.0,1.7821934223175049,0.26957547664642334,0.0,2.4261791706085205,0.37441039085388184,0.05990565940737724,0.7637971639633179,0.08985848724842072
1601313895.013,11,0,11,0,0.01497641485184431,0.8536556363105774,0.02995282970368862,0.05990565940737724,1.362853765487671,0.3444575369358063,0.04492924362421036,0.11981131881475449,0.404363214969635,0.14976415038108826,7.248584747314453,0.404363214969635,0.17971697449684143,8.881013870239258,0.07488207519054413,0.2995283007621765,5.286674499511719,0.01497641485184431
1601313895.123,11,0,12,0,0.0,0.5241745114326477,0.02995282970368862,0.0,0.9135613441467285,0.0,0.0,0.1946934014558792,0.0,0.11981131881475449,7.922523498535156,0.01497641485184431,0.13478773832321167,7.9075469970703125,0.0,0.01497641485184431,2.306367874145508,0.0
1601313895.188,11,0,12,0,0.01497641485184431,0.5391509532928467,0.05990565940737724,0.0,0.3294811248779297,0.0,0.04492924362421036,0.05990565940737724,0.02995282970368862,0.2096698135137558,8.611438751220703,0.02995282970368862,0.2096698135137558,7.727830410003662,0.0,0.0,2.201533079147339,0.0
1601313895.252,11,0,12,0,0.0,0.44929245114326477,0.0,0.0,0.8536556363105774,0.0,0.0,0.08985848724842072,0.0,0.01497641485184431,1.752240538597107,0.01497641485184431,0.0,1.6923348903656006,0.0,0.01497641485184431,0.7488207817077637,0.04492924362421036
1601313895.372,11,0,12,0,0.05990565940737724,0.599056601524353,0.13478773832321167,0.04492924362421036,1.587499976158142,0.01497641485184431,0.0,0.22464622557163239,0.01497641485184431,0.0,3.0551886558532715,0.0,0.04492924362421036,3.0102593898773193,0.0,0.0,0.793749988079071,0.0
1601313895.438,10,0,12,0,0.0,0.35943394899368286,0.3444575369358063,0.4193396270275116,1.827122688293457,0.2096698135137558,0.0,0.5091981291770935,0.01497641485184431,0.0,1.228066086769104,0.0,0.05990565940737724,2.3662736415863037,0.0,0.0,0.7787736058235168,0.0
1601313895.566,10,0,12,0,0.0,0.7038915157318115,0.05990565940737724,0.0,1.377830147743225,0.1048349067568779,0.0,0.4343160390853882,0.04492924362421036,0.0,0.16474056243896484,0.0,0.01497641485184431,0.5541273355484009,0.0,0.0,0.08985848724842072,0.0
1601313895.619,9,0,10,0,0.0,0.07488207519054413,0.01497641485184431,0.0,0.3294811248779297,0.07488207519054413,0.0,0.04492924362421036,0.0,0.01497641485184431,0.5691037774085999,0.0,0.02995282970368862,1.4826650619506836,0.0,0.0,0.05990565940737724,0.0
1601313895.685,4,0,5,0,0.0,0.13478773832321167,0.04492924362421036,0.0,0.7338443398475647,0.22464622557163239,0.0,0.26957547664642334,0.0,0.04492924362421036,0.11981131881475449,0.0,0.0,0.37441039085388184,0.0,0.0,0.0,0.0
1601313895.740,3,0,3,0,0.0,0.1048349067568779,0.0,0.0,0.6889150738716125,0.04492924362421036,0.01497641485184431,0.16474056243896484,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313895.864,0,0,0,0,0.0,0.08985848724842072,0.0,0.0,0.5241745114326477,0.01497641485184431,0.0,0.13478773832321167,0.0,0.04492924362421036,0.11981131881475449,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0
1601313895.981,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313896.037,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313896.104,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313896.237,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313896.303,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313896.414,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313896.530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313896.587,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313896.700,-5,0,-7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313896.760,-6,0,-9,0,0.0,0.0,0.0,0.0,0.16474056243896484,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.07488207519054413,0.7038915157318115,0.0,0.01497641485184431,3.6392688751220703,0.0,0.0,1.9020047187805176,0.0
1601313896.821,-8,0,-10,0,0.0,0.47924527525901794,0.0,0.0,0.793749988079071,0.02995282970368862,0.0,0.2995283007621765,0.0,0.2096698135137558,5.601179122924805,0.0,0.2845518887042999,8.85106086730957,0.0,0.02995282970368862,5.047051906585693,0.0
1601313896.957,-9,0,-11,0,0.01497641485184431,0.35943394899368286,0.01497641485184431,0.0,1.0633255243301392,0.02995282970368862,0.0,0.404363214969635,0.01497641485184431,0.13478773832321167,5.84080171585083,0.01497641485184431,0.49422168731689453,7.173702716827393,0.0,0.0,3.923820734024048,0.0
1601313897.015,-9,0,-11,0,0.0,1.0633255243301392,0.0,0.05990565940737724,2.0517687797546387,0.1946934014558792,0.14976415038108826,0.599056601524353,0.0,0.7787736058235168,7.083844184875488,0.01497641485184431,0.6439858675003052,8.49162769317627,0.0,0.44929245114326477,2.291391611099243,0.0
1601313897.078,-9,0,-11,0,0.0,0.404363214969635,0.01497641485184431,0.04492924362421036,1.3478773832321167,0.08985848724842072,0.14976415038108826,0.4343160390853882,0.0,0.13478773832321167,6.349999904632568,0.0,0.2995283007621765,8.057311058044434,0.0,0.01497641485184431,3.3547170162200928,0.0
1601313897.193,-11,0,-12,0,0.01497641485184431,0.5691037774085999,0.05990565940737724,0.0,1.4527122974395752,0.1946934014558792,0.1048349067568779,0.4343160390853882,0.0,0.1048349067568779,4.148467063903809,0.0,0.3444575369358063,6.829245090484619,0.0,0.1946934014558792,3.444575548171997,0.0
1601313897.252,-11,0,-12,0,0.01497641485184431,0.404363214969635,0.04492924362421036,0.0,1.4377357959747314,0.1946934014558792,0.04492924362421036,0.3893868029117584,0.04492924362421036,0.2995283007621765,6.90412712097168,0.02995282970368862,1.0483490228652954,6.305070877075195,0.01497641485184431,0.47924527525901794,3.6841981410980225,0.0
1601313897.361,-15,0,-17,0,0.0,0.16474056243896484,0.02995282970368862,0.14976415038108826,0.8686320781707764,0.04492924362421036,0.01497641485184431,0.16474056243896484,0.05990565940737724,0.3294811248779297,6.230188846588135,0.07488207519054413,1.8420990705490112,7.637971878051758,0.0,0.16474056243896484,2.8005895614624023,0.02995282970368862
1601313897.417,-15,0,-16,0,0.0,0.14976415038108826,0.04492924362421036,0.07488207519054413,0.7188678979873657,0.05990565940737724,0.02995282970368862,0.35943394899368286,0.02995282970368862,0.7038915157318115,6.320047378540039,0.02995282970368862,1.6324292421340942,7.518160343170166,0.04492924362421036,0.1048349067568779,2.0068395137786865,0.11981131881475449
1601313897.490,-14,0,-13,0,0.01497641485184431,0.2995283007621765,1.6773585081100464,0.01497641485184431,0.80872642993927,1.153183937072754,0.02995282970368862,0.2995283007621765,0.02995282970368862,0.8985849022865295,13.239151000976562,2.2614386081695557,3.5344340801239014,12.415448188781738,6.020518779754639,1.8570754528045654,6.784316062927246,1.1082546710968018
1601313897.626,-11,0,-11,0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.16474056243896484,0.0,0.0,0.07488207519054413,0.0,0.3145047128200531,14.422287940979004,3.0402121543884277,3.654245376586914,13.568632125854492,4.507900714874268,0.9734669923782349,9.704716682434082,7.098820686340332
1601313897.696,-11,0,-11,0,0.0,0.26957547664642334,0.01497641485184431,0.02995282970368862,0.7637971639633179,0.0,0.01497641485184431,0.08985848724842072,0.0,0.05990565940737724,11.546815872192383,0.8686320781707764,2.141627311706543,7.742806434631348,1.4976415634155273,0.14976415038108826,4.597759246826172,0.404363214969635
1601313897.756,-11,0,-10,0,0.0,0.2845518887042999,0.0,0.01497641485184431,0.7637971639633179,0.01497641485184431,0.02995282970368862,0.08985848724842072,0.0,0.04492924362421036,12.370518684387207,1.54257071018219,2.3662736415863037,8.132193565368652,4.522877216339111,0.0,8.177123069763184,1.7222877740859985
1601313897.881,-10,0,-10,0,0.0,0.1946934014558792,0.02995282970368862,0.01497641485184431,0.7637971639633179,0.0,0.0,0.11981131881475449,0.0,0.1048349067568779,19.529245376586914,4.238325595855713,2.6957547664642334,12.415448188781738,6.514740467071533,0.0,7.892570972442627,1.572523593902588
1601313898.002,-12,0,-10,0,0.0,0.04492924362421036,0.0,0.17971697449684143,0.17971697449684143,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.2096698135137558,26.598114013671875,5.7209906578063965,0.8836085200309753,13.898113250732422,9.210494995117188,0.01497641485184431,7.9674530029296875,0.9734669923782349
1601313898.068,-12,0,-10,0,0.0,0.49422168731689453,0.01497641485184431,0.1048349067568779,1.0483490228652954,0.4193396270275116,0.01497641485184431,0.17971697449684143,0.13478773832321167,0.01497641485184431,22.090211868286133,3.6242923736572266,0.0,12.115920066833496,5.121933937072754,0.0,7.233608722686768,0.3893868029117584
1601313898.195,-12,0,-10,0,0.0,0.22464622557163239,0.01497641485184431,0.07488207519054413,0.6589622497558594,0.07488207519054413,0.0,0.22464622557163239,0.05990565940737724,0.7338443398475647,29.084197998046875,4.268278121948242,0.07488207519054413,19.67900848388672,2.3662736415863037,0.0,10.183961868286133,0.4193396270275116
1601313898.257,-12,0,-10,0,0.0,0.26957547664642334,0.0,0.08985848724842072,0.5091981291770935,0.01497641485184431,0.01497641485184431,0.2995283007621765,0.01497641485184431,0.6889150738716125,19.51426887512207,0.46426886320114136,0.2995283007621765,9.764622688293457,0.11981131881475449,0.0,5.750943183898926,0.2096698135137558
1601313898.374,-7,0,-5,0,0.0,0.3444575369358063,0.07488207519054413,0.11981131881475449,1.0633255243301392,0.05990565940737724,0.05990565940737724,1.1382075548171997,0.1048349067568779,2.336320638656616,25.205307006835938,0.7188678979873657,1.5275943279266357,12.520282745361328,0.5391509532928467,0.0,7.413325309753418,1.3329010009765625
1601313898.446,-3,0,-2,0,0.0,0.07488207519054413,0.02995282970368862,0.01497641485184431,0.37441039085388184,0.01497641485184431,0.01497641485184431,0.14976415038108826,0.0,2.545990467071533,18.720518112182617,2.0667452812194824,0.1048349067568779,5.496344566345215,3.294811248779297,0.0,2.980306625366211,1.7073112726211548
1601313898.576,0,0,0,0,0.01497641485184431,0.3145047128200531,0.01497641485184431,0.0,0.22464622557163239,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.7488207817077637,8.311910629272461,1.3928066492080688,0.0,2.8005895614624023,0.7188678979873657,0.0,0.9884433746337891,0.04492924362421036
1601313898.638,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,2.036792516708374,0.07488207519054413,0.0,1.018396258354187,0.01497641485184431,0.0,0.07488207519054413,0.0
1601313898.755,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.1048349067568779,0.0,0.0,0.0,0.0
1601313898.820,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313898.953,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313899.015,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313899.071,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313899.197,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313899.411,7,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0
1601313899.571,11,0,10,0,0.0,1.4676886796951294,0.0,0.2096698135137558,2.186556577682495,0.0,0.08985848724842072,0.8985849022865295,0.01497641485184431,0.17971697449684143,1.8870283365249634,0.04492924362421036,0.0,2.186556577682495,0.0,0.0,0.6739386916160583,0.0
1601313899.625,13,0,11,0,0.0,0.614033043384552,0.01497641485184431,0.04492924362421036,1.54257071018219,0.04492924362421036,0.1048349067568779,0.7038915157318115,0.0,0.07488207519054413,5.73596715927124,0.8237028121948242,0.0,3.4595518112182617,0.9734669923782349,0.0,2.336320638656616,0.25459906458854675
1601313899.796,13,0,12,0,0.0,0.5541273355484009,0.05990565940737724,0.0,1.7222877740859985,0.14976415038108826,0.04492924362421036,0.2845518887042999,0.01497641485184431,0.6439858675003052,14.572052001953125,0.404363214969635,0.8686320781707764,9.030777931213379,0.23962263762950897,0.0,3.3547170162200928,0.5241745114326477
1601313899.911,12,0,12,0,0.0,0.404363214969635,0.0,0.0,0.599056601524353,0.0,0.0,0.1048349067568779,0.0,0.16474056243896484,12.295637130737305,0.25459906458854675,0.2995283007621765,4.343160152435303,0.614033043384552,0.0,1.2430424690246582,0.0
1601313899.973,12,0,12,0,0.0,0.22464622557163239,0.01497641485184431,0.04492924362421036,0.793749988079071,0.01497641485184431,0.07488207519054413,0.1048349067568779,0.0,0.13478773832321167,18.376060485839844,0.3294811248779297,0.0,5.84080171585083,0.6290094256401062,0.0,2.0517687797546387,0.07488207519054413
1601313900.087,12,0,11,0,0.05990565940737724,0.16474056243896484,0.3145047128200531,0.07488207519054413,1.3029481172561646,0.7038915157318115,0.22464622557163239,0.3294811248779297,0.14976415038108826,0.0,11.57676887512207,0.14976415038108826,0.0,3.9387972354888916,0.07488207519054413,0.0,1.198113203048706,0.0
1601313900.201,12,0,11,0,0.02995282970368862,0.07488207519054413,0.08985848724842072,0.2845518887042999,0.5091981291770935,0.8836085200309753,0.01497641485184431,0.22464622557163239,0.05990565940737724,0.02995282970368862,13.538679122924805,0.1946934014558792,0.0,6.694457530975342,0.01497641485184431,0.0,1.198113203048706,0.02995282970368862
