time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313794.419,10,0,9,0,0.0,0.3444575369358063,0.02995282970368862,0.02995282970368862,1.0034197568893433,0.01497641485184431,0.05990565940737724,0.3145047128200531,0.0,0.6889150738716125,2.1566038131713867,0.614033043384552,1.0633255243301392,1.0633255243301392,0.6589622497558594,0.9584905505180359,2.815566062927246,0.16474056243896484
1601313794.704,9,0,8,0,0.0,0.8836085200309753,0.01497641485184431,0.47924527525901794,2.2614386081695557,0.1048349067568779,0.25459906458854675,0.793749988079071,0.26957547664642334,1.0633255243301392,6.889151096343994,0.01497641485184431,2.1116745471954346,7.563089847564697,0.0,0.49422168731689453,4.822405815124512,0.0
1601313794.772,9,0,8,0,0.0,0.6889150738716125,0.01497641485184431,0.1048349067568779,2.096698045730591,0.02995282970368862,0.16474056243896484,0.8686320781707764,0.11981131881475449,0.9584905505180359,3.863915205001831,0.01497641485184431,0.3893868029117584,4.897287845611572,0.0,0.1946934014558792,2.605896234512329,0.0
1601313794.835,9,0,9,0,0.0,0.14976415038108826,0.01497641485184431,0.17971697449684143,0.14976415038108826,0.0,0.01497641485184431,0.04492924362421036,0.17971697449684143,0.7338443398475647,8.177123069763184,0.0,1.228066086769104,7.113797187805176,0.0,0.05990565940737724,4.088561534881592,0.0
1601313794.905,9,0,9,0,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.2995283007621765,0.14976415038108826,0.04492924362421036,0.11981131881475449,0.1048349067568779,0.0,1.0932782888412476,3.549410343170166,0.04492924362421036,1.6923348903656006,5.3465800285339355,0.02995282970368862,0.22464622557163239,3.339740514755249,0.0
1601313794.976,9,0,9,0,0.0,0.0,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.25459906458854675,7.053891658782959,0.01497641485184431,1.7672170400619507,7.113797187805176,0.01497641485184431,0.05990565940737724,4.507900714874268,0.0
1601313795.035,9,0,9,0,0.0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.16474056243896484,7.173702716827393,0.05990565940737724,2.50106143951416,7.518160343170166,0.2096698135137558,0.13478773832321167,4.313207626342773,0.0
1601313795.107,9,0,9,0,0.0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.16474056243896484,4.403066158294678,0.01497641485184431,0.16474056243896484,4.328184127807617,0.01497641485184431,0.02995282970368862,2.935377359390259,0.0
1601313795.175,9,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.404363214969635,5.855778217315674,0.11981131881475449,1.9768867492675781,6.3949294090271,0.05990565940737724,0.14976415038108826,6.005542278289795,0.0
1601313795.244,9,0,9,0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.02995282970368862,0.02995282970368862,0.7488207817077637,4.238325595855713,0.2096698135137558,1.0333726406097412,5.091980934143066,0.2845518887042999,0.01497641485184431,3.7740566730499268,0.0
1601313795.366,9,0,9,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.3145047128200531,0.0,0.05990565940737724,0.05990565940737724,0.0,0.0,0.47924527525901794,7.593042373657227,0.01497641485184431,1.0783019065856934,11.232311248779297,0.14976415038108826,0.0,8.97087287902832,0.01497641485184431
1601313795.426,9,0,10,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.47924527525901794,0.02995282970368862,0.0,0.11981131881475449,0.05990565940737724,0.0,0.47924527525901794,8.910966873168945,0.01497641485184431,0.8386792540550232,10.0641508102417,0.0,0.07488207519054413,6.589622497558594,0.0
1601313795.494,9,0,10,0,0.0,0.13478773832321167,0.0,0.04492924362421036,0.26957547664642334,0.01497641485184431,0.05990565940737724,0.08985848724842072,0.02995282970368862,0.08985848724842072,7.877594470977783,0.0,0.3145047128200531,9.73466968536377,0.0,0.05990565940737724,4.70259428024292,0.0
1601313795.609,9,0,10,0,0.0,0.04492924362421036,0.02995282970368862,0.0,0.07488207519054413,0.0,0.0,0.07488207519054413,0.0,0.11981131881475449,8.85106086730957,0.0,0.08985848724842072,8.64139175415039,0.0,0.02995282970368862,4.897287845611572,0.0
1601313795.667,9,0,11,0,0.0,0.05990565940737724,0.02995282970368862,0.02995282970368862,0.6439858675003052,0.01497641485184431,0.0,0.4193396270275116,0.0,0.07488207519054413,7.458254814147949,0.01497641485184431,0.1048349067568779,8.117217063903809,0.0,0.0,4.822405815124512,0.04492924362421036
1601313795.724,9,0,12,0,0.01497641485184431,0.3893868029117584,0.0,0.0,0.7188678979873657,0.0,0.07488207519054413,0.584080159664154,0.01497641485184431,0.35943394899368286,6.5596699714660645,0.0,0.07488207519054413,7.323466777801514,0.0,0.0,3.6841981410980225,0.0
1601313795.849,9,0,11,0,0.0,0.11981131881475449,0.02995282970368862,0.01497641485184431,0.25459906458854675,0.04492924362421036,0.05990565940737724,0.2845518887042999,0.0,1.6773585081100464,4.807429313659668,0.01497641485184431,0.02995282970368862,8.895990371704102,0.01497641485184431,0.0,6.439858436584473,0.0
1601313795.963,2,0,3,0,0.0,0.04492924362421036,0.0,0.0,0.05990565940737724,0.02995282970368862,0.0,0.05990565940737724,0.01497641485184431,1.5575472116470337,1.3329010009765625,0.17971697449684143,0.0,6.46981143951416,0.01497641485184431,0.11981131881475449,6.17028284072876,0.0
1601313796.072,0,0,0,0,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.9135613441467285,0.6739386916160583,1.362853765487671,0.4193396270275116,4.657665252685547,0.05990565940737724,0.08985848724842072,2.75566029548645,0.01497641485184431
1601313796.181,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.1048349067568779,0.1048349067568779,0.01497641485184431,0.08985848724842072,1.4227594137191772,0.0,0.0,0.37441039085388184,0.0
1601313796.284,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313796.345,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313796.461,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313796.520,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313796.586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313796.670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313796.734,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313796.857,-2,0,-6,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313796.926,-5,0,-7,0,0.0,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.13478773832321167,0.0,0.2096698135137558,0.07488207519054413,0.0,0.01497641485184431,0.7338443398475647,0.0,0.0,0.6589622497558594,0.0
1601313796.992,-7,0,-8,0,0.0,0.23962263762950897,0.0,0.0,1.61745285987854,0.0,0.01497641485184431,1.198113203048706,0.0,0.3294811248779297,0.8237028121948242,0.13478773832321167,0.04492924362421036,4.29823112487793,0.0,0.01497641485184431,2.1715800762176514,0.0
1601313797.123,-8,0,-10,0,0.0,0.08985848724842072,0.0,0.0,0.5241745114326477,0.05990565940737724,0.01497641485184431,0.4193396270275116,0.0,0.6889150738716125,1.4976415634155273,0.08985848724842072,0.0,1.6324292421340942,0.0,0.0,2.096698045730591,0.0
1601313797.246,-8,0,-10,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.23962263762950897,0.04492924362421036,0.0,0.17971697449684143,0.01497641485184431,1.3329010009765625,2.291391611099243,0.0,0.04492924362421036,5.900707721710205,0.01497641485184431,0.0,2.605896234512329,0.0
1601313797.309,-10,0,-10,0,0.13478773832321167,0.16474056243896484,0.02995282970368862,0.6290094256401062,1.0783019065856934,0.02995282970368862,0.0,0.3893868029117584,0.01497641485184431,0.02995282970368862,3.489504814147949,0.02995282970368862,0.14976415038108826,6.379952907562256,0.01497641485184431,0.02995282970368862,5.286674499511719,0.0
1601313797.371,-10,0,-11,0,0.05990565940737724,0.14976415038108826,0.01497641485184431,0.05990565940737724,0.404363214969635,0.02995282970368862,0.01497641485184431,0.2995283007621765,0.0,0.05990565940737724,7.772759437561035,0.08985848724842072,0.14976415038108826,6.005542278289795,0.0,0.0,2.620872735977173,0.0
1601313797.488,-10,0,-11,0,0.0,0.4343160390853882,0.01497641485184431,0.01497641485184431,0.4193396270275116,0.0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.16474056243896484,6.215212345123291,0.01497641485184431,0.6889150738716125,8.147170066833496,0.0,0.0,3.0551886558532715,0.0
1601313797.543,-12,0,-12,0,0.04492924362421036,0.3145047128200531,0.04492924362421036,0.0,0.5691037774085999,0.01497641485184431,0.05990565940737724,0.3294811248779297,0.0,0.23962263762950897,5.1968159675598145,0.01497641485184431,0.5541273355484009,8.401768684387207,0.01497641485184431,0.0,3.294811248779297,0.0
1601313797.665,-14,0,-14,0,0.0,0.14976415038108826,0.01497641485184431,0.01497641485184431,0.2845518887042999,0.02995282970368862,0.0,0.08985848724842072,0.0,1.1232311725616455,8.356839179992676,0.02995282970368862,2.081721782684326,8.311910629272461,0.1946934014558792,0.0,6.005542278289795,0.0
1601313797.722,-13,0,-13,0,0.0,0.2096698135137558,0.0,0.04492924362421036,0.3444575369358063,0.01497641485184431,0.0,0.08985848724842072,0.0,0.7637971639633179,4.208372592926025,0.1048349067568779,2.9054245948791504,9.899410247802734,0.02995282970368862,0.0,3.6392688751220703,0.0
1601313797.778,-12,0,-13,0,0.0,0.3145047128200531,0.0,0.05990565940737724,0.16474056243896484,0.02995282970368862,0.04492924362421036,0.07488207519054413,0.01497641485184431,0.2845518887042999,6.1852593421936035,0.26957547664642334,2.6358489990234375,8.581485748291016,0.04492924362421036,0.02995282970368862,2.6508255004882812,0.0
1601313797.911,-12,0,-11,0,0.0,0.1048349067568779,0.02995282970368862,0.23962263762950897,0.07488207519054413,0.0,0.0,0.02995282970368862,0.01497641485184431,0.14976415038108826,6.79929256439209,0.23962263762950897,2.620872735977173,7.278537750244141,0.0,0.1946934014558792,3.8788914680480957,0.0
1601313797.973,-11,0,-10,0,0.0,0.17971697449684143,0.01497641485184431,0.2995283007621765,0.3145047128200531,0.02995282970368862,0.0,0.04492924362421036,0.01497641485184431,0.8237028121948242,7.817688465118408,0.11981131881475449,3.0102593898773193,7.263561248779297,0.07488207519054413,0.13478773832321167,3.804009437561035,0.0
1601313798.027,-11,0,-10,0,0.0,0.35943394899368286,0.0,0.3145047128200531,0.5241745114326477,0.01497641485184431,0.0,0.1048349067568779,0.04492924362421036,0.614033043384552,4.447995185852051,0.01497641485184431,1.8420990705490112,8.41674518585205,0.05990565940737724,0.14976415038108826,4.477948188781738,0.0
1601313798.142,-11,0,-10,0,0.0,0.11981131881475449,0.04492924362421036,0.05990565940737724,0.3893868029117584,0.01497641485184431,0.08985848724842072,0.08985848724842072,0.02995282970368862,0.793749988079071,3.5194575786590576,0.0,1.018396258354187,3.714150905609131,0.01497641485184431,0.01497641485184431,2.9503538608551025,0.0
1601313798.260,-11,0,-10,0,0.0,0.08985848724842072,0.1946934014558792,0.1048349067568779,0.25459906458854675,0.1048349067568779,0.07488207519054413,0.04492924362421036,0.01497641485184431,0.8237028121948242,4.163443565368652,0.05990565940737724,1.3179244995117188,5.571226596832275,0.49422168731689453,0.17971697449684143,3.804009437561035,0.01497641485184431
1601313798.335,-11,0,-10,0,0.01497641485184431,0.07488207519054413,0.0,0.0,0.3294811248779297,0.01497641485184431,0.0,0.01497641485184431,0.0,0.44929245114326477,5.930660247802734,0.5391509532928467,0.584080159664154,1.8570754528045654,3.594339609146118,0.4193396270275116,1.572523593902588,0.6290094256401062
1601313798.478,-11,0,-9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.3893868029117584,0.47924527525901794,4.238325595855713,1.4527122974395752,0.14976415038108826,4.433018684387207,1.8870283365249634,0.5391509532928467,1.9768867492675781
1601313798.552,-8,0,-6,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.37441039085388184,0.04492924362421036,0.05990565940737724,0.1946934014558792,0.0,0.3444575369358063,0.11981131881475449,1.54257071018219,4.343160152435303,1.228066086769104,5.271697998046875,2.725707530975342,3.96875,2.50106143951416
1601313798.611,-4,0,-3,0,0.0,0.01497641485184431,0.0,0.0,0.14976415038108826,0.0,0.01497641485184431,0.05990565940737724,0.0,0.14976415038108826,0.13478773832321167,5.571226596832275,2.3213443756103516,3.489504814147949,3.0402121543884277,0.3294811248779297,2.725707530975342,0.22464622557163239
1601313798.732,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.1048349067568779,0.0,0.0,0.07488207519054413,0.0,0.02995282970368862,0.05990565940737724,1.168160319328308,0.25459906458854675,1.6773585081100464,0.37441039085388184,0.01497641485184431,0.3145047128200531,0.04492924362421036
1601313798.845,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.22464622557163239,0.01497641485184431,0.0,0.07488207519054413,0.0
1601313798.909,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0
1601313799.038,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313799.102,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313799.162,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313799.284,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313799.337,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313799.393,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313799.514,0,0,1,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
