time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601308055.691,-10,0,-9,0,0.0,0.0,0.0,0.17971697449684143,0.16474056243896484,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.37441039085388184,0.0,0.01497641485184431,0.4193396270275116,0.01497641485184431,0.02995282970368862,0.1048349067568779,0.0
1601308055.753,-10,0,-9,0,0.0,0.01497641485184431,0.01497641485184431,0.3294811248779297,0.02995282970368862,0.01497641485184431,0.08985848724842072,0.01497641485184431,0.0,0.01497641485184431,1.0633255243301392,0.02995282970368862,0.2995283007621765,1.3928066492080688,0.0,0.1048349067568779,0.614033043384552,0.0
1601308055.825,-10,0,-9,0,0.0,0.0,0.0,0.17971697449684143,0.0,0.04492924362421036,0.1048349067568779,0.0,0.0,0.11981131881475449,1.228066086769104,0.04492924362421036,0.37441039085388184,0.7188678979873657,0.02995282970368862,0.2096698135137558,0.04492924362421036,0.0
1601308055.948,-10,0,-9,0,0.17971697449684143,0.0,0.0,1.0633255243301392,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.1048349067568779,1.4227594137191772,0.02995282970368862,0.4343160390853882,1.5275943279266357,0.02995282970368862,0.13478773832321167,0.404363214969635,0.0
1601308056.013,-10,0,-9,0,0.0,0.02995282970368862,0.0,0.04492924362421036,0.07488207519054413,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,1.4826650619506836,0.04492924362421036,0.4193396270275116,1.5126179456710815,0.1048349067568779,0.0,0.5241745114326477,0.0
1601308056.081,-10,0,-9,0,0.0,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.35943394899368286,2.980306625366211,0.14976415038108826,1.153183937072754,2.516037702560425,0.2096698135137558,0.07488207519054413,0.8386792540550232,0.0
1601308056.148,-10,0,-8,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.8536556363105774,1.7372641563415527,0.23962263762950897,0.7787736058235168,2.081721782684326,0.3145047128200531,0.0,0.614033043384552,0.0
1601308056.206,-5,0,-4,0,0.04492924362421036,0.0,0.0,0.04492924362421036,0.04492924362421036,0.0,0.01497641485184431,0.01497641485184431,0.0,0.6739386916160583,1.2430424690246582,0.08985848724842072,0.3294811248779297,1.8870283365249634,0.3893868029117584,0.0,0.5241745114326477,0.0
1601308056.329,-1,0,0,0,0.0,0.0,0.02995282970368862,0.16474056243896484,0.08985848724842072,0.04492924362421036,0.1946934014558792,0.0,0.01497641485184431,1.0783019065856934,0.599056601524353,0.0,0.01497641485184431,0.35943394899368286,0.07488207519054413,0.0,0.02995282970368862,0.0
1601308056.393,0,0,0,0,0.1048349067568779,0.0,0.05990565940737724,0.4343160390853882,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.0,0.3294811248779297,0.5691037774085999,0.01497641485184431,0.0,0.44929245114326477,0.0,0.0,0.07488207519054413,0.0
1601308056.507,0,0,0,0,0.0,0.02995282970368862,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.01497641485184431,0.11981131881475449,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0
1601308056.566,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308056.627,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308056.743,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308056.873,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308056.937,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308056.995,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308057.052,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308057.177,5,0,4,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308057.244,7,0,6,0,0.08985848724842072,0.01497641485184431,0.01497641485184431,0.3444575369358063,0.02995282970368862,0.0,0.04492924362421036,0.02995282970368862,0.0,0.04492924362421036,0.04492924362421036,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0
1601308057.302,9,0,8,0,0.02995282970368862,0.07488207519054413,0.0,0.02995282970368862,0.1946934014558792,0.0,0.0,0.0,0.0,0.14976415038108826,0.7637971639633179,0.0,0.0,0.4193396270275116,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0
1601308057.365,10,0,9,0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.14976415038108826,0.0,0.0,0.01497641485184431,0.0,0.4193396270275116,1.9469339847564697,0.0,0.02995282970368862,1.797169804573059,0.2096698135137558,0.01497641485184431,0.46426886320114136,0.0
1601308057.432,10,0,9,0,0.0,0.02995282970368862,0.0,0.14976415038108826,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.05990565940737724,0.05990565940737724,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0
1601308057.491,10,0,9,0,0.0,0.02995282970368862,0.0,0.4193396270275116,0.08985848724842072,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0
1601308057.566,10,0,9,0,0.01497641485184431,0.05990565940737724,0.0,0.08985848724842072,0.11981131881475449,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0
1601308057.632,10,0,9,0,0.0,0.0,0.0,0.0,0.07488207519054413,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601308057.700,10,0,9,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.07488207519054413,0.0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.1048349067568779,0.02995282970368862,0.13478773832321167,0.11981131881475449,0.01497641485184431,0.0,0.0,0.0
1601308057.760,10,0,9,0,0.0,0.6290094256401062,0.01497641485184431,0.1048349067568779,1.0633255243301392,0.0,0.04492924362421036,0.22464622557163239,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.07488207519054413,0.05990565940737724,0.0,0.0,0.04492924362421036,0.01497641485184431
1601308057.817,10,0,9,0,0.01497641485184431,0.5391509532928467,0.01497641485184431,0.6290094256401062,1.1382075548171997,0.02995282970368862,0.17971697449684143,0.25459906458854675,0.01497641485184431,0.1946934014558792,0.9435141682624817,0.01497641485184431,0.1946934014558792,0.6290094256401062,0.02995282970368862,0.0,0.04492924362421036,0.0
1601308057.939,10,0,10,0,0.23962263762950897,0.05990565940737724,0.0,1.0333726406097412,0.4343160390853882,0.01497641485184431,0.05990565940737724,0.04492924362421036,0.1048349067568779,0.0,0.793749988079071,0.01497641485184431,0.25459906458854675,0.1946934014558792,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.0
1601308058.010,10,0,10,0,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.13478773832321167,0.08985848724842072,0.02995282970368862,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.02995282970368862,0.6439858675003052,0.04492924362421036,0.3145047128200531,0.35943394899368286,0.05990565940737724,0.11981131881475449,0.1048349067568779,0.02995282970368862
1601308058.080,10,0,10,0,0.02995282970368862,0.23962263762950897,0.02995282970368862,0.16474056243896484,0.5691037774085999,0.02995282970368862,0.0,0.02995282970368862,0.0,0.01497641485184431,0.2096698135137558,0.01497641485184431,0.0,0.07488207519054413,0.0,0.08985848724842072,0.02995282970368862,0.0
1601308058.148,9,0,10,0,0.01497641485184431,0.2845518887042999,0.02995282970368862,0.11981131881475449,0.9734669923782349,0.01497641485184431,0.04492924362421036,0.13478773832321167,0.0,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.22464622557163239,0.0,0.0,0.0,0.0
1601308058.215,9,0,10,0,0.01497641485184431,0.5241745114326477,0.01497641485184431,0.1048349067568779,1.0333726406097412,0.01497641485184431,0.04492924362421036,0.08985848724842072,0.01497641485184431,0.01497641485184431,1.9020047187805176,0.01497641485184431,0.17971697449684143,1.2580188512802124,0.0,0.01497641485184431,0.3893868029117584,0.0
1601308058.274,9,0,10,0,0.02995282970368862,0.599056601524353,0.01497641485184431,0.46426886320114136,0.7188678979873657,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.0,0.6889150738716125,0.0,0.11981131881475449,0.11981131881475449,0.0,0.04492924362421036,0.02995282970368862,0.0
1601308058.340,9,0,10,0,0.04492924362421036,0.01497641485184431,0.0,0.07488207519054413,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0
1601308058.406,9,0,10,0,0.47924527525901794,0.02995282970368862,0.0,0.14976415038108826,0.08985848724842072,0.0,0.07488207519054413,0.02995282970368862,0.0,0.02995282970368862,0.3145047128200531,0.04492924362421036,0.02995282970368862,0.3294811248779297,0.02995282970368862,0.7038915157318115,0.07488207519054413,0.0
1601308058.470,9,0,10,0,0.3893868029117584,0.05990565940737724,0.01497641485184431,0.47924527525901794,0.11981131881475449,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.02995282970368862,0.0,0.01497641485184431
1601308058.521,9,0,10,0,0.2096698135137558,0.0,0.0,0.17971697449684143,0.01497641485184431,0.0,0.07488207519054413,0.0,0.0,0.02995282970368862,1.407783031463623,0.0,0.05990565940737724,1.168160319328308,0.0,0.0,0.01497641485184431,0.0
1601308058.580,10,0,11,0,0.46426886320114136,0.11981131881475449,0.02995282970368862,1.9469339847564697,0.4343160390853882,0.02995282970368862,0.2096698135137558,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.14976415038108826,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.0,0.0,0.0,0.0
1601308058.646,10,0,11,0,0.11981131881475449,0.04492924362421036,0.01497641485184431,0.17971697449684143,0.07488207519054413,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431
1601308058.719,10,0,11,0,0.25459906458854675,0.16474056243896484,0.01497641485184431,0.16474056243896484,0.4343160390853882,0.05990565940737724,0.07488207519054413,0.07488207519054413,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.0,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0
1601308058.790,9,0,11,0,0.26957547664642334,0.16474056243896484,0.0,0.26957547664642334,0.3444575369358063,0.05990565940737724,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308058.853,9,0,11,0,0.07488207519054413,0.4193396270275116,0.0,0.4343160390853882,0.11981131881475449,0.0,0.04492924362421036,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0
1601308058.920,9,0,11,0,0.07488207519054413,0.02995282970368862,0.0,0.1048349067568779,0.04492924362421036,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308058.986,7,0,10,0,0.5391509532928467,0.08985848724842072,0.01497641485184431,0.5541273355484009,0.1946934014558792,0.01497641485184431,0.1048349067568779,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601308059.059,2,0,4,0,2.246462345123291,0.8386792540550232,0.04492924362421036,7.398349285125732,0.7038915157318115,0.05990565940737724,2.605896234512329,0.14976415038108826,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308059.118,1,0,2,0,2.560966968536377,0.3444575369358063,0.14976415038108826,3.1600236892700195,0.3294811248779297,0.6739386916160583,4.927240371704102,0.2845518887042999,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.0,0.11981131881475449,0.0,0.0,0.0,0.0
1601308059.184,0,0,0,0,0.9135613441467285,0.04492924362421036,0.1946934014558792,0.7637971639633179,0.07488207519054413,0.22464622557163239,0.6889150738716125,0.3145047128200531,0.02995282970368862,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601308059.252,0,0,0,0,5.84080171585083,0.8686320781707764,3.7890329360961914,3.0551886558532715,1.6024763584136963,3.549410343170166,3.2199292182922363,1.5275943279266357,0.2845518887042999,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308059.323,0,0,0,0,0.14976415038108826,0.05990565940737724,0.13478773832321167,0.05990565940737724,0.05990565940737724,0.02995282970368862,0.05990565940737724,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601308059.380,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308059.438,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308059.550,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601308059.603,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308059.675,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308059.787,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308059.845,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0
1601308059.966,0,0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308060.034,-2,0,-5,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601308060.100,-5,0,-7,0,0.614033043384552,0.01497641485184431,0.0,0.9435141682624817,0.0,0.0,0.25459906458854675,0.01497641485184431,0.0,0.1048349067568779,0.04492924362421036,0.0,0.02995282970368862,0.13478773832321167,0.0,0.0,0.01497641485184431,0.0
1601308060.188,-7,0,-9,0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.05990565940737724,0.0,0.16474056243896484,0.05990565940737724,0.0,0.01497641485184431,1.3179244995117188,0.0,0.0,1.198113203048706,0.0,0.0,0.02995282970368862,0.0
1601308060.285,-6,0,-7,0,0.07488207519054413,0.01497641485184431,0.0,0.1946934014558792,0.11981131881475449,0.01497641485184431,0.1048349067568779,0.0,0.0,0.01497641485184431,0.26957547664642334,0.0,0.04492924362421036,0.49422168731689453,0.0,0.01497641485184431,0.04492924362421036,0.0
1601308060.355,-6,0,-7,0,0.05990565940737724,0.0,0.0,0.04492924362421036,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.0,0.584080159664154,0.01497641485184431,0.05990565940737724,0.3145047128200531,0.0,0.02995282970368862,0.11981131881475449,0.0
1601308060.416,-7,0,-8,0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.05990565940737724,0.0,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,2.5909197330474854,0.04492924362421036,0.35943394899368286,1.961910367012024,0.11981131881475449,0.05990565940737724,0.9435141682624817,0.01497641485184431
1601308060.530,-9,0,-10,0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.11981131881475449,0.05990565940737724,0.0,0.22464622557163239,0.04492924362421036,0.01497641485184431,0.35943394899368286,2.0667452812194824,0.1048349067568779,0.07488207519054413,0.9135613441467285,0.07488207519054413,0.08985848724842072,0.2845518887042999,0.0
1601308060.590,-10,0,-10,0,0.9734669923782349,0.25459906458854675,0.04492924362421036,0.37441039085388184,0.49422168731689453,0.07488207519054413,0.5391509532928467,0.23962263762950897,0.05990565940737724,0.3893868029117584,2.306367874145508,0.6439858675003052,0.8536556363105774,2.6807782649993896,0.7637971639633179,1.228066086769104,4.133490562438965,0.614033043384552
1601308060.645,-10,0,-11,0,0.4193396270275116,0.22464622557163239,0.01497641485184431,0.7038915157318115,0.584080159664154,0.05990565940737724,0.6739386916160583,0.2096698135137558,0.01497641485184431,0.8836085200309753,2.6807782649993896,0.3444575369358063,0.6739386916160583,3.549410343170166,0.4343160390853882,0.11981131881475449,1.4976415634155273,0.07488207519054413
1601308060.757,-12,0,-13,0,1.3029481172561646,0.07488207519054413,0.02995282970368862,2.456132173538208,0.8985849022865295,0.0,1.0333726406097412,0.04492924362421036,0.0,0.9285377264022827,0.3294811248779297,0.04492924362421036,0.9884433746337891,0.22464622557163239,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.0
1601308060.817,-15,0,-15,0,0.37441039085388184,0.1048349067568779,0.0,0.44929245114326477,0.47924527525901794,0.01497641485184431,0.6290094256401062,0.0,0.0,2.35129714012146,1.6623821258544922,0.2096698135137558,1.3179244995117188,1.5275943279266357,0.3893868029117584,0.08985848724842072,0.1946934014558792,0.0
1601308060.945,-4,0,-4,0,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.16474056243896484,0.02995282970368862,0.0,0.37441039085388184,0.4343160390853882,0.16474056243896484,0.01497641485184431,0.2995283007621765,0.22464622557163239,0.07488207519054413,0.04492924362421036,0.01497641485184431
1601308061.009,-1,0,-2,0,0.1048349067568779,0.02995282970368862,0.0,0.614033043384552,0.01497641485184431,0.0,0.08985848724842072,0.0,0.37441039085388184,4.567806720733643,8.791155815124512,1.2879717350006104,0.9584905505180359,7.922523498535156,3.3696932792663574,1.797169804573059,3.0551886558532715,0.01497641485184431
1601308061.124,0,0,0,0,0.04492924362421036,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,2.6807782649993896,6.829245090484619,0.7338443398475647,1.9319576025009155,6.3949294090271,1.3329010009765625,0.3294811248779297,1.4676886796951294,0.0
1601308061.253,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444575369358063,2.2314858436584473,0.14976415038108826,1.228066086769104,1.4976415634155273,0.13478773832321167,0.0,0.11981131881475449,0.0
1601308061.306,0,0,0,0,0.13478773832321167,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.1048349067568779,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0
1601308061.438,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308061.565,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308061.687,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308061.753,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308061.871,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308061.992,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308062.048,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431
1601308062.157,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308062.272,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308062.329,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308062.437,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308062.555,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308062.676,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308062.726,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.1048349067568779,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308062.823,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0
