time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601308185.853,-10,0,-9,0,0.3145047128200531,0.3145047128200531,0.0,0.8686320781707764,1.0483490228652954,0.05990565940737724,1.0483490228652954,0.23962263762950897,0.0,0.02995282970368862,3.8489387035369873,0.04492924362421036,0.5391509532928467,3.8339622020721436,0.04492924362421036,0.04492924362421036,1.827122688293457,0.01497641485184431
1601308185.994,-10,0,-9,0,0.01497641485184431,0.11981131881475449,0.0,0.0,0.08985848724842072,0.0,0.02995282970368862,0.02995282970368862,0.05990565940737724,0.16474056243896484,5.166863441467285,0.1048349067568779,0.47924527525901794,4.253302097320557,0.2096698135137558,0.07488207519054413,1.6623821258544922,0.0
1601308186.053,-10,0,-9,0,0.02995282970368862,0.07488207519054413,0.0,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0,0.2995283007621765,2.8904480934143066,0.05990565940737724,1.0633255243301392,2.411202907562256,0.05990565940737724,0.1048349067568779,1.5275943279266357,0.01497641485184431
1601308186.120,-10,0,-9,0,0.05990565940737724,0.07488207519054413,0.0,0.08985848724842072,0.07488207519054413,0.01497641485184431,0.26957547664642334,0.13478773832321167,0.01497641485184431,0.05990565940737724,2.0068395137786865,0.07488207519054413,0.05990565940737724,2.545990467071533,0.02995282970368862,0.23962263762950897,1.3478773832321167,0.01497641485184431
1601308186.244,-5,0,-4,0,0.01497641485184431,0.1048349067568779,0.0,0.37441039085388184,0.3145047128200531,0.01497641485184431,0.793749988079071,0.02995282970368862,0.02995282970368862,0.1048349067568779,3.9537734985351562,0.16474056243896484,0.17971697449684143,8.446698188781738,0.04492924362421036,0.49422168731689453,2.7406840324401855,0.01497641485184431
1601308186.300,-2,0,-2,0,0.0,0.1048349067568779,0.01497641485184431,0.23962263762950897,0.16474056243896484,0.0,0.5241745114326477,0.3145047128200531,0.0,0.01497641485184431,5.316627502441406,0.08985848724842072,0.3444575369358063,3.9837265014648438,0.13478773832321167,0.0,0.47924527525901794,0.01497641485184431
1601308186.419,0,0,0,0,0.3444575369358063,0.7488207817077637,0.0,1.0034197568893433,1.797169804573059,0.02995282970368862,0.6439858675003052,0.13478773832321167,0.0,0.01497641485184431,0.5091981291770935,0.02995282970368862,0.0,0.1946934014558792,0.02995282970368862,0.0,0.01497641485184431,0.0
1601308186.481,0,0,0,0,0.01497641485184431,0.02995282970368862,0.0,0.14976415038108826,0.05990565940737724,0.04492924362421036,0.05990565940737724,0.01497641485184431,0.0,0.0,1.377830147743225,0.0,0.0,0.26957547664642334,0.01497641485184431,0.0,0.02995282970368862,0.0
1601308186.598,0,0,0,0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.2845518887042999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308186.718,0,0,0,0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308186.841,0,0,0,0,0.02995282970368862,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308186.911,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308186.970,0,0,0,0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1601308187.033,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601308187.096,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308187.220,5,0,4,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.0
1601308187.283,8,0,7,0,0.01497641485184431,0.0,0.0,0.3444575369358063,0.04492924362421036,0.0,0.2845518887042999,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308187.357,9,0,8,0,0.01497641485184431,0.05990565940737724,0.0,0.22464622557163239,0.05990565940737724,0.02995282970368862,0.13478773832321167,0.01497641485184431,0.0,0.8836085200309753,1.0932782888412476,0.0,0.14976415038108826,0.7338443398475647,0.02995282970368862,0.0,0.04492924362421036,0.0
1601308187.421,9,0,8,0,0.02995282970368862,0.16474056243896484,0.0,0.2096698135137558,0.5091981291770935,0.0,0.08985848724842072,0.04492924362421036,0.01497641485184431,0.22464622557163239,1.1831368207931519,0.0,0.07488207519054413,0.404363214969635,0.01497641485184431,0.0,0.0,0.0
1601308187.486,9,0,8,0,0.5541273355484009,0.02995282970368862,0.0,0.16474056243896484,0.25459906458854675,0.0,0.13478773832321167,0.08985848724842072,0.0,0.02995282970368862,3.145047187805176,0.01497641485184431,0.0,2.456132173538208,0.0,0.0,0.35943394899368286,0.0
1601308187.621,10,0,10,0,0.01497641485184431,0.02995282970368862,0.0,0.05990565940737724,0.02995282970368862,0.0,0.04492924362421036,0.13478773832321167,0.0,0.05990565940737724,2.8455188274383545,0.1048349067568779,0.05990565940737724,3.5194575786590576,0.0,0.01497641485184431,0.25459906458854675,0.0
1601308187.690,10,0,9,0,0.01497641485184431,0.11981131881475449,0.07488207519054413,0.08985848724842072,0.22464622557163239,0.01497641485184431,0.26957547664642334,0.07488207519054413,0.0,0.1048349067568779,0.9435141682624817,0.01497641485184431,0.04492924362421036,1.7222877740859985,0.0,0.02995282970368862,0.16474056243896484,0.0
1601308187.753,10,0,9,0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.13478773832321167,0.01497641485184431,0.08985848724842072,0.04492924362421036,0.0,0.05990565940737724,0.11981131881475449,0.02995282970368862,0.16474056243896484,0.3294811248779297,0.02995282970368862,0.14976415038108826,0.02995282970368862,0.0
1601308187.819,10,0,9,0,0.37441039085388184,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.44929245114326477,0.0,0.22464622557163239,0.05990565940737724,0.02995282970368862,0.05990565940737724,0.13478773832321167,0.0,0.07488207519054413,0.26957547664642334,0.0,0.0,0.02995282970368862,0.0
1601308187.881,10,0,9,0,0.7338443398475647,0.08985848724842072,0.0,1.2430424690246582,0.25459906458854675,0.01497641485184431,0.5091981291770935,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.3444575369358063,0.02995282970368862,0.08985848724842072,0.16474056243896484,0.0,0.04492924362421036,0.04492924362421036,0.0
1601308188.004,10,0,10,0,0.07488207519054413,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.04492924362421036,0.08985848724842072,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.44929245114326477,0.01497641485184431,0.0,0.14976415038108826,0.0,0.01497641485184431,0.08985848724842072,0.0
1601308188.075,10,0,10,0,0.05990565940737724,0.05990565940737724,0.01497641485184431,0.08985848724842072,0.01497641485184431,0.02995282970368862,0.1048349067568779,0.02995282970368862,0.0,0.26957547664642334,1.2130895853042603,0.2995283007621765,0.2845518887042999,0.6290094256401062,0.04492924362421036,0.13478773832321167,0.13478773832321167,0.0
1601308188.241,8,0,8,0,0.1048349067568779,0.404363214969635,0.0,0.04492924362421036,0.16474056243896484,0.02995282970368862,0.49422168731689453,0.01497641485184431,0.0,0.46426886320114136,1.4377357959747314,0.16474056243896484,0.7637971639633179,1.7073112726211548,0.01497641485184431,0.4193396270275116,0.46426886320114136,0.01497641485184431
1601308188.315,8,0,8,0,0.07488207519054413,1.377830147743225,0.0,0.2096698135137558,0.6889150738716125,0.01497641485184431,0.2845518887042999,0.01497641485184431,0.0,0.07488207519054413,0.2096698135137558,0.02995282970368862,0.08985848724842072,0.47924527525901794,0.02995282970368862,0.13478773832321167,0.13478773832321167,0.01497641485184431
1601308188.446,8,0,9,0,0.11981131881475449,0.9435141682624817,0.0,0.7488207817077637,0.7038915157318115,0.01497641485184431,0.26957547664642334,0.01497641485184431,0.01497641485184431,0.02995282970368862,1.018396258354187,0.01497641485184431,0.44929245114326477,0.793749988079071,0.05990565940737724,0.07488207519054413,0.08985848724842072,0.0
1601308188.510,9,0,9,0,0.1048349067568779,1.9020047187805176,0.01497641485184431,2.411202907562256,1.4227594137191772,0.08985848724842072,0.599056601524353,0.05990565940737724,0.0,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.2845518887042999,0.17971697449684143,0.0,0.23962263762950897,0.0,0.0
1601308188.582,9,0,10,0,0.17971697449684143,0.1946934014558792,0.02995282970368862,0.9285377264022827,0.35943394899368286,0.04492924362421036,0.2845518887042999,0.0,0.04492924362421036,0.8985849022865295,0.4193396270275116,0.1048349067568779,5.316627502441406,0.7787736058235168,0.07488207519054413,0.584080159664154,0.17971697449684143,0.0
1601308188.653,8,0,10,0,0.599056601524353,0.8237028121948242,0.0,3.399646282196045,0.5241745114326477,0.04492924362421036,0.584080159664154,0.04492924362421036,0.11981131881475449,2.1715800762176514,0.5391509532928467,0.04492924362421036,7.218632221221924,1.0932782888412476,0.04492924362421036,1.198113203048706,0.1946934014558792,0.0
1601308188.710,8,0,10,0,0.3444575369358063,0.23962263762950897,0.0,0.35943394899368286,0.07488207519054413,0.02995282970368862,0.2995283007621765,0.1048349067568779,0.02995282970368862,0.404363214969635,1.1232311725616455,0.11981131881475449,2.8904480934143066,2.1566038131713867,0.0,0.07488207519054413,0.26957547664642334,0.0
1601308188.820,10,0,10,0,0.01497641485184431,0.16474056243896484,0.0,0.0,0.1048349067568779,0.01497641485184431,0.49422168731689453,0.07488207519054413,0.01497641485184431,0.2845518887042999,1.6474056243896484,0.17971697449684143,0.2096698135137558,2.336320638656616,0.1048349067568779,0.05990565940737724,0.1048349067568779,0.0
1601308188.930,10,0,13,0,0.01497641485184431,0.22464622557163239,0.0,2.665802001953125,0.8237028121948242,0.01497641485184431,1.0932782888412476,0.1048349067568779,0.0,0.404363214969635,0.8237028121948242,0.0,0.37441039085388184,0.599056601524353,0.0,0.01497641485184431,0.0,0.0
1601308188.992,10,0,13,0,0.08985848724842072,0.11981131881475449,0.02995282970368862,1.3329010009765625,0.5541273355484009,0.0,0.9435141682624817,0.6439858675003052,0.0,0.7637971639633179,0.7488207817077637,0.0,0.01497641485184431,1.2580188512802124,0.01497641485184431,0.0,0.07488207519054413,0.0
1601308189.126,3,0,5,0,0.80872642993927,0.49422168731689453,0.01497641485184431,0.599056601524353,0.5091981291770935,0.02995282970368862,0.6739386916160583,1.2580188512802124,0.0,1.6773585081100464,0.9135613441467285,0.01497641485184431,0.5241745114326477,2.75566029548645,0.0,0.25459906458854675,0.17971697449684143,0.02995282970368862
1601308189.253,0,0,0,0,0.04492924362421036,0.2845518887042999,0.01497641485184431,0.11981131881475449,0.3444575369358063,0.05990565940737724,0.2845518887042999,0.17971697449684143,0.0,1.3179244995117188,0.7338443398475647,0.05990565940737724,0.25459906458854675,2.1715800762176514,0.02995282970368862,0.01497641485184431,0.16474056243896484,0.0
1601308189.308,0,0,0,0,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.08985848724842072,0.01497641485184431,0.0,0.46426886320114136,0.13478773832321167,0.08985848724842072,0.22464622557163239,0.8237028121948242,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0
1601308189.375,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.01497641485184431,0.0,0.05990565940737724,0.07488207519054413,0.0,0.0,0.0,0.01497641485184431
1601308189.499,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0
1601308189.549,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308189.658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862
1601308189.712,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431
1601308189.828,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431
1601308189.884,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0
1601308190.053,-1,0,-6,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601308190.108,-5,0,-8,0,0.01497641485184431,0.0,0.0,0.07488207519054413,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.0,0.47924527525901794,0.04492924362421036,0.0,0.13478773832321167,0.08985848724842072,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431
1601308190.169,-7,0,-9,0,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.14976415038108826,0.0,0.02995282970368862,0.1048349067568779,0.0,0.26957547664642334,0.08985848724842072,0.0,0.13478773832321167,0.23962263762950897,0.0,0.0,0.01497641485184431,0.0
1601308190.232,-8,0,-10,0,0.01497641485184431,0.05990565940737724,0.0,0.05990565940737724,0.2995283007621765,0.01497641485184431,0.04492924362421036,0.13478773832321167,0.0,0.23962263762950897,0.35943394899368286,0.0,0.08985848724842072,0.7637971639633179,0.0,0.01497641485184431,0.04492924362421036,0.0
1601308190.356,-9,0,-12,0,0.01497641485184431,0.26957547664642334,0.0,0.5091981291770935,1.0483490228652954,0.01497641485184431,0.404363214969635,0.07488207519054413,0.0,0.22464622557163239,0.26957547664642334,0.0,0.02995282970368862,0.6739386916160583,0.0,0.0,0.07488207519054413,0.0
1601308190.423,-9,0,-12,0,0.0,0.1946934014558792,0.0,0.04492924362421036,0.4193396270275116,0.0,0.02995282970368862,0.1048349067568779,0.0,0.5241745114326477,1.2130895853042603,0.05990565940737724,0.01497641485184431,1.3329010009765625,0.0,0.0,0.22464622557163239,0.0
1601308190.488,-10,0,-12,0,0.02995282970368862,0.16474056243896484,0.01497641485184431,0.11981131881475449,0.3294811248779297,0.0,0.23962263762950897,0.05990565940737724,0.0,0.04492924362421036,1.0333726406097412,0.01497641485184431,0.46426886320114136,1.8420990705490112,0.0,0.25459906458854675,0.4193396270275116,0.0
1601308190.561,-9,0,-11,0,0.4193396270275116,0.1048349067568779,0.0,1.153183937072754,0.11981131881475449,0.07488207519054413,0.49422168731689453,0.0,0.0,0.9884433746337891,1.1831368207931519,0.01497641485184431,1.5575472116470337,1.0333726406097412,0.0,0.04492924362421036,0.1946934014558792,0.0
1601308190.631,-9,0,-10,0,0.04492924362421036,0.0,0.0,0.3294811248779297,0.04492924362421036,0.0,0.3444575369358063,0.02995282970368862,0.0,0.05990565940737724,1.6773585081100464,0.01497641485184431,0.02995282970368862,0.8536556363105774,0.01497641485184431,0.01497641485184431,0.13478773832321167,0.0
1601308190.685,-9,0,-10,0,0.02995282970368862,0.02995282970368862,0.0,0.07488207519054413,0.11981131881475449,0.0,0.14976415038108826,0.0,0.01497641485184431,0.07488207519054413,0.9584905505180359,0.0,0.6739386916160583,0.8386792540550232,0.01497641485184431,0.1048349067568779,0.3893868029117584,0.01497641485184431
1601308190.801,-15,0,-15,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.22464622557163239,0.01497641485184431,0.23962263762950897,0.0,0.01497641485184431,0.02995282970368862,1.4676886796951294,0.0,0.6439858675003052,1.153183937072754,0.01497641485184431,0.22464622557163239,0.7188678979873657,0.01497641485184431
1601308190.862,-14,0,-15,0,0.0,0.08985848724842072,0.0,0.1946934014558792,0.13478773832321167,0.01497641485184431,0.26957547664642334,0.04492924362421036,0.0,0.2995283007621765,3.145047187805176,0.07488207519054413,1.228066086769104,2.815566062927246,0.07488207519054413,0.25459906458854675,0.9435141682624817,0.01497641485184431
1601308190.929,-13,0,-13,0,0.6739386916160583,0.2096698135137558,0.0,0.37441039085388184,0.3893868029117584,0.01497641485184431,0.2995283007621765,0.05990565940737724,0.01497641485184431,0.404363214969635,3.863915205001831,0.17971697449684143,3.294811248779297,3.9837265014648438,0.584080159664154,1.572523593902588,1.587499976158142,0.05990565940737724
1601308191.046,-12,0,-11,0,2.7856132984161377,0.47924527525901794,0.01497641485184431,5.586202621459961,0.4193396270275116,0.0,1.7672170400619507,0.1048349067568779,0.01497641485184431,1.9169811010360718,3.549410343170166,0.08985848724842072,3.804009437561035,4.972169876098633,0.14976415038108826,0.2995283007621765,0.9884433746337891,0.01497641485184431
1601308191.113,-12,0,-11,0,1.587499976158142,0.2096698135137558,0.01497641485184431,1.5275943279266357,0.05990565940737724,0.01497641485184431,0.07488207519054413,0.04492924362421036,0.0,0.14976415038108826,4.732547283172607,0.07488207519054413,0.1048349067568779,5.810849189758301,0.02995282970368862,0.01497641485184431,2.186556577682495,0.01497641485184431
1601308191.177,-11,0,-11,0,0.16474056243896484,0.37441039085388184,0.08985848724842072,0.11981131881475449,0.22464622557163239,0.01497641485184431,0.26957547664642334,0.0,0.08985848724842072,0.11981131881475449,3.6692216396331787,0.01497641485184431,1.9918632507324219,8.177123069763184,0.16474056243896484,0.404363214969635,1.7372641563415527,0.0
1601308191.245,-11,0,-10,0,0.01497641485184431,0.1946934014558792,0.0,0.11981131881475449,0.17971697449684143,0.0,0.05990565940737724,0.02995282970368862,0.01497641485184431,0.04492924362421036,2.396226406097412,0.01497641485184431,0.07488207519054413,2.8005895614624023,0.01497641485184431,0.0,0.25459906458854675,0.0
1601308191.362,-11,0,-10,0,0.05990565940737724,0.17971697449684143,0.0,0.26957547664642334,0.404363214969635,0.0,0.2096698135137558,0.0,0.0,0.08985848724842072,5.136910438537598,0.02995282970368862,0.05990565940737724,4.133490562438965,0.04492924362421036,0.01497641485184431,1.9020047187805176,0.0
1601308191.434,-11,0,-10,0,0.0,0.05990565940737724,0.01497641485184431,0.44929245114326477,0.25459906458854675,0.0,0.404363214969635,0.04492924362421036,0.02995282970368862,0.01497641485184431,3.5643868446350098,0.01497641485184431,0.07488207519054413,3.3696932792663574,0.0,0.01497641485184431,2.4411556720733643,0.0
1601308191.500,-10,0,-10,0,0.0,0.37441039085388184,0.0,1.6474056243896484,0.13478773832321167,0.0,1.1232311725616455,0.01497641485184431,0.0,0.8985849022865295,2.8455188274383545,0.01497641485184431,0.07488207519054413,2.081721782684326,0.05990565940737724,0.26957547664642334,1.2580188512802124,0.01497641485184431
1601308191.585,-10,0,-9,0,0.0,0.11981131881475449,0.0,0.08985848724842072,0.05990565940737724,0.0,0.02995282970368862,0.0,0.0,0.0,1.2879717350006104,0.01497641485184431,0.0,0.8686320781707764,0.02995282970368862,0.01497641485184431,1.1831368207931519,0.0
1601308191.648,-9,0,-8,0,0.04492924362421036,0.0,0.0,0.2096698135137558,0.0,0.0,0.23962263762950897,0.02995282970368862,0.0,0.01497641485184431,2.3662736415863037,0.0,0.22464622557163239,2.3662736415863037,0.01497641485184431,0.1946934014558792,1.9768867492675781,0.0
1601308191.709,-9,0,-8,0,0.02995282970368862,0.0,0.0,0.35943394899368286,0.02995282970368862,0.0,0.47924527525901794,0.01497641485184431,0.0,0.6889150738716125,2.6508255004882812,0.0,0.26957547664642334,1.4227594137191772,0.02995282970368862,0.0,1.2879717350006104,0.0
