time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313871.832,1,0,1,0,0.02995282970368862,0.2096698135137558,0.35943394899368286,0.02995282970368862,0.2845518887042999,0.11981131881475449,1.0483490228652954,0.11981131881475449,0.35943394899368286,0.01497641485184431,0.11981131881475449,0.02995282970368862,0.0,0.04492924362421036,0.0,0.0,0.05990565940737724,0.0
1601313871.953,0,0,0,0,0.0,0.14976415038108826,0.5241745114326477,0.07488207519054413,0.9884433746337891,0.07488207519054413,0.44929245114326477,0.22464622557163239,0.05990565940737724,0.0,0.14976415038108826,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.01497641485184431,0.0
1601313872.016,0,0,0,0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.3145047128200531,0.0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313872.082,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313872.197,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313872.318,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313872.380,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313872.551,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313872.614,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313872.676,-1,0,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601313872.810,-6,0,-8,0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0,0.04492924362421036,0.0,0.14976415038108826,0.01497641485184431,0.0,0.01497641485184431,0.23962263762950897,0.0,0.0,0.04492924362421036,0.0
1601313872.880,-7,0,-9,0,0.0,0.08985848724842072,0.0,0.0,0.5391509532928467,0.0,0.01497641485184431,0.35943394899368286,0.0,0.05990565940737724,1.1232311725616455,2.141627311706543,0.5541273355484009,3.2648584842681885,0.3444575369358063,0.07488207519054413,2.411202907562256,0.0
1601313872.949,-8,0,-10,0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.5541273355484009,0.0,0.02995282970368862,0.08985848724842072,0.0,0.02995282970368862,0.44929245114326477,0.1946934014558792,0.16474056243896484,1.7821934223175049,0.02995282970368862,0.01497641485184431,0.4193396270275116,0.0
1601313873.012,-9,0,-10,0,0.0,0.1048349067568779,0.0,0.0,0.1946934014558792,0.0,0.0,0.13478773832321167,0.0,0.04492924362421036,0.4193396270275116,0.08985848724842072,0.8386792540550232,3.0102593898773193,0.08985848724842072,0.49422168731689453,1.752240538597107,0.04492924362421036
1601313873.078,-9,0,-10,0,0.01497641485184431,0.07488207519054413,0.04492924362421036,0.0,0.22464622557163239,0.01497641485184431,0.0,0.2096698135137558,0.0,0.07488207519054413,0.404363214969635,0.8386792540550232,0.7338443398475647,2.83054256439209,0.5241745114326477,0.17971697449684143,1.018396258354187,0.14976415038108826
1601313873.205,-9,0,-10,0,0.0,0.08985848724842072,0.0,0.0,0.11981131881475449,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.02995282970368862,0.44929245114326477,1.407783031463623,0.599056601524353,2.336320638656616,1.5126179456710815,0.2096698135137558,0.7488207817077637,0.14976415038108826
1601313873.381,-11,0,-12,0,0.0,0.16474056243896484,0.01497641485184431,0.0,0.26957547664642334,0.04492924362421036,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.08985848724842072,1.362853765487671,4.837381839752197,1.9918632507324219,4.537853717803955,3.923820734024048,0.9584905505180359,2.770636796951294,0.05990565940737724
1601313873.433,-15,0,-15,0,0.01497641485184431,0.7338443398475647,0.0,0.05990565940737724,1.018396258354187,0.01497641485184431,0.0,0.02995282970368862,0.04492924362421036,0.11981131881475449,2.246462345123291,4.642688751220703,1.198113203048706,4.4180426597595215,2.935377359390259,0.7637971639633179,1.5126179456710815,0.26957547664642334
1601313873.597,-14,0,-14,0,0.04492924362421036,0.13478773832321167,0.0,0.05990565940737724,0.9584905505180359,0.01497641485184431,0.02995282970368862,0.2096698135137558,0.08985848724842072,0.35943394899368286,2.0218160152435303,2.83054256439209,1.5275943279266357,7.802712440490723,1.9020047187805176,1.018396258354187,1.4826650619506836,0.11981131881475449
1601313873.713,-13,0,-13,0,0.05990565940737724,0.07488207519054413,0.04492924362421036,0.07488207519054413,0.37441039085388184,0.02995282970368862,0.0,0.17971697449684143,0.04492924362421036,0.16474056243896484,2.081721782684326,0.25459906458854675,0.46426886320114136,5.795872688293457,0.05990565940737724,0.2995283007621765,0.8536556363105774,0.05990565940737724
1601313873.828,-12,0,-12,0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.4343160390853882,0.01497641485184431,0.0,0.08985848724842072,0.0,0.16474056243896484,2.5909197330474854,0.7637971639633179,0.5391509532928467,6.724410533905029,0.0,0.5691037774085999,2.456132173538208,0.0
1601313873.885,-12,0,-12,0,0.02995282970368862,0.07488207519054413,0.01497641485184431,0.0,0.5241745114326477,0.01497641485184431,0.01497641485184431,0.35943394899368286,0.0,0.02995282970368862,0.04492924362421036,0.04492924362421036,0.04492924362421036,3.1001179218292236,0.02995282970368862,0.16474056243896484,1.0034197568893433,0.0
1601313873.957,-12,0,-12,0,0.0,0.02995282970368862,0.01497641485184431,0.1048349067568779,0.5691037774085999,0.0,0.0,0.3893868029117584,0.0,0.49422168731689453,5.631132125854492,1.7222877740859985,1.6324292421340942,12.115920066833496,0.0,2.201533079147339,10.43856143951416,0.0
1601313874.018,-12,0,-10,0,0.0,0.02995282970368862,0.0,0.3893868029117584,0.14976415038108826,0.0,0.0,0.16474056243896484,0.0,1.1831368207931519,13.194221496582031,2.2614386081695557,3.6692216396331787,17.747051239013672,0.11981131881475449,2.141627311706543,12.580188751220703,0.07488207519054413
1601313874.142,-12,0,-10,0,0.0,0.0,0.01497641485184431,0.37441039085388184,0.13478773832321167,0.0,0.0,0.16474056243896484,0.01497641485184431,1.9469339847564697,15.994811058044434,0.07488207519054413,5.271697998046875,19.948585510253906,0.4343160390853882,1.7372641563415527,13.014504432678223,0.0
1601313874.253,-12,0,-10,0,0.0,0.01497641485184431,0.08985848724842072,0.13478773832321167,0.1946934014558792,0.04492924362421036,0.01497641485184431,0.17971697449684143,0.0,0.3145047128200531,13.388915061950684,0.02995282970368862,2.1266510486602783,17.77700424194336,0.22464622557163239,0.5391509532928467,11.47193431854248,0.0
1601313874.365,-7,0,-6,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.1946934014558792,0.0,0.08985848724842072,0.13478773832321167,0.0,0.07488207519054413,7.877594470977783,0.0,1.2130895853042603,11.651651382446289,0.0,0.26957547664642334,4.657665252685547,0.0
1601313874.476,-1,0,-1,0,0.0,0.04492924362421036,0.0,0.04492924362421036,0.16474056243896484,0.0,0.3145047128200531,0.1946934014558792,0.0,0.07488207519054413,8.70129680633545,0.0,0.599056601524353,13.119339942932129,0.04492924362421036,0.35943394899368286,6.79929256439209,0.0
1601313874.529,0,0,0,0,0.0,0.01497641485184431,0.0,0.08985848724842072,0.08985848724842072,0.0,0.37441039085388184,0.04492924362421036,0.0,0.0,2.6508255004882812,0.0,0.08985848724842072,2.725707530975342,0.0,0.0,0.7637971639633179,0.0
1601313874.641,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.7188678979873657,0.0,0.0,0.49422168731689453,0.0,0.0,0.04492924362421036,0.0
1601313874.748,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0633255243301392,0.0,0.01497641485184431,0.7637971639633179,0.0,0.0,0.14976415038108826,0.0
1601313874.913,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601313874.971,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313875.089,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313875.197,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313875.257,3,0,4,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313875.377,8,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22464622557163239,0.01497641485184431,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0
1601313875.440,10,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,1.1831368207931519,3.4146225452423096,0.0,0.3893868029117584,8.806132316589355,0.01497641485184431,0.1946934014558792,3.189976453781128,0.0
1601313875.607,12,0,10,0,0.0,0.8836085200309753,0.0,0.0,0.9135613441467285,0.0,0.07488207519054413,0.599056601524353,0.0,0.16474056243896484,2.516037702560425,0.0,0.35943394899368286,5.062028408050537,0.0,0.35943394899368286,2.560966968536377,0.0
1601313875.664,12,0,10,0,0.07488207519054413,0.7038915157318115,0.14976415038108826,0.0,3.339740514755249,0.02995282970368862,0.0,1.4377357959747314,0.0,0.1048349067568779,3.818985939025879,0.01497641485184431,1.1232311725616455,7.9075469970703125,0.02995282970368862,0.37441039085388184,3.609316110610962,0.0
1601313875.791,12,0,11,0,0.02995282970368862,0.05990565940737724,0.0,0.01497641485184431,0.6739386916160583,0.0,0.0,0.7188678979873657,0.0,0.07488207519054413,4.223349094390869,0.01497641485184431,1.2430424690246582,5.136910438537598,0.04492924362421036,1.0932782888412476,5.631132125854492,0.0
1601313875.865,12,0,11,0,0.2096698135137558,0.07488207519054413,0.0,0.0,0.3893868029117584,0.02995282970368862,0.0,1.5575472116470337,0.0,0.2995283007621765,6.964033126831055,0.05990565940737724,0.7637971639633179,6.0804243087768555,0.3294811248779297,0.16474056243896484,2.1566038131713867,0.0
1601313875.930,11,0,10,0,0.02995282970368862,0.404363214969635,0.02995282970368862,0.11981131881475449,0.793749988079071,0.9285377264022827,0.07488207519054413,1.9469339847564697,0.0,0.07488207519054413,5.481368064880371,0.04492924362421036,0.4343160390853882,6.335023403167725,0.04492924362421036,0.23962263762950897,3.0701651573181152,0.0
1601313875.996,11,0,10,0,0.0,0.13478773832321167,0.01497641485184431,0.0,0.3294811248779297,0.04492924362421036,0.02995282970368862,0.5691037774085999,0.0,0.08985848724842072,2.036792516708374,0.1946934014558792,0.1048349067568779,3.9987027645111084,0.05990565940737724,0.01497641485184431,1.3179244995117188,0.0
1601313876.174,10,0,10,0,0.22464622557163239,0.07488207519054413,0.07488207519054413,0.17971697449684143,0.16474056243896484,2.3213443756103516,0.16474056243896484,1.2729952335357666,0.6739386916160583,0.05990565940737724,0.8985849022865295,0.02995282970368862,0.0,2.9054245948791504,0.08985848724842072,0.01497641485184431,0.04492924362421036,0.0
1601313876.230,10,0,10,0,0.23962263762950897,0.13478773832321167,0.8386792540550232,0.02995282970368862,0.47924527525901794,2.5759434700012207,0.0,0.404363214969635,2.291391611099243,0.0,0.02995282970368862,0.0,0.0,0.4193396270275116,0.0,0.0,0.01497641485184431,0.0
1601313876.349,10,0,10,0,0.3145047128200531,0.3145047128200531,0.04492924362421036,0.07488207519054413,0.8985849022865295,0.02995282970368862,0.05990565940737724,0.1946934014558792,1.168160319328308,0.0,1.9020047187805176,0.1048349067568779,0.02995282970368862,2.50106143951416,0.0,0.0,0.5091981291770935,0.0
1601313876.459,12,0,11,0,0.17971697449684143,0.2995283007621765,0.0,0.0,0.8386792540550232,0.02995282970368862,0.04492924362421036,0.07488207519054413,0.04492924362421036,0.02995282970368862,3.145047187805176,0.01497641485184431,0.2995283007621765,3.5793631076812744,0.0,0.3294811248779297,1.3029481172561646,0.01497641485184431
1601313876.588,11,0,12,0,0.01497641485184431,0.5391509532928467,0.0,0.04492924362421036,1.2580188512802124,0.13478773832321167,0.01497641485184431,0.07488207519054413,0.1946934014558792,0.0,0.46426886320114136,0.0,0.02995282970368862,1.1382075548171997,0.0,0.02995282970368862,0.07488207519054413,0.0
1601313876.705,10,0,12,0,0.0,1.153183937072754,0.04492924362421036,0.1048349067568779,1.0633255243301392,0.35943394899368286,0.01497641485184431,0.17971697449684143,0.0,0.01497641485184431,0.8536556363105774,0.0,0.05990565940737724,0.9285377264022827,0.0,0.0,0.07488207519054413,0.0
1601313876.820,10,0,12,0,0.0,2.5759434700012207,0.11981131881475449,0.46426886320114136,1.153183937072754,0.26957547664642334,0.22464622557163239,0.13478773832321167,0.02995282970368862,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0
1601313876.951,10,0,11,0,0.0,0.5391509532928467,0.04492924362421036,0.04492924362421036,0.9584905505180359,0.0,0.07488207519054413,0.23962263762950897,0.37441039085388184,0.0,0.07488207519054413,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0
1601313877.009,5,0,5,0,0.0,0.1946934014558792,0.0,0.0,1.1082546710968018,0.11981131881475449,0.11981131881475449,0.3294811248779297,0.2845518887042999,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0
1601313877.131,1,0,1,0,0.02995282970368862,0.14976415038108826,0.05990565940737724,0.0,1.1082546710968018,0.2096698135137558,0.05990565940737724,0.23962263762950897,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0
