time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1604457709.751,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.01497641485184431
1604457709.805,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0
1604457709.870,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431
1604457709.966,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0
1604457710.009,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.07488207519054413,0.0
1604457710.143,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431
1604457710.189,0,0,0,0,0.17971697449684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.22464622557163239,0.0,0.02995282970368862,0.0,0.07488207519054413,0.0
1604457710.238,0,0,0,0,0.08985848724842072,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.23962263762950897,0.0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862
1604457710.325,0,0,0,0,0.1048349067568779,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739386916160583,0.0,0.0,0.37441039085388184,0.01497641485184431,0.0
1604457710.463,0,0,0,0,2.411202907562256,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,1.61745285987854,0.02995282970368862,0.01497641485184431,0.793749988079071,0.04492924362421036,0.04492924362421036
1604457710.511,0,0,0,0,3.0102593898773193,0.0,0.0,0.01497641485184431,0.0,0.0,0.26957547664642334,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,4.642688751220703,0.02995282970368862,0.0,1.3179244995117188,0.02995282970368862,0.02995282970368862
1604457710.645,0,0,0,0,3.8938679695129395,0.0,0.04492924362421036,0.11981131881475449,0.02995282970368862,0.01497641485184431,0.5241745114326477,0.11981131881475449,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,3.0551886558532715,0.02995282970368862,0.0,1.961910367012024,0.05990565940737724,0.01497641485184431
1604457710.785,0,0,0,0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.08985848724842072,0.26957547664642334,0.08985848724842072,3.1600236892700195,0.13478773832321167,0.01497641485184431,0.05990565940737724,0.3893868029117584,0.0
1604457710.873,0,0,0,0,0.2096698135137558,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.07488207519054413,0.0,0.05990565940737724,0.1048349067568779,0.0,0.0,0.1048349067568779,0.01497641485184431
1604457710.971,0,0,0,0,0.26957547664642334,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.0
1604457711.015,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.02995282970368862,0.0,0.08985848724842072,0.0
1604457711.063,0,0,0,0,1.9020047187805176,0.0,0.04492924362421036,0.35943394899368286,0.22464622557163239,0.07488207519054413,0.4343160390853882,0.9135613441467285,0.25459906458854675,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431
1604457711.199,0,0,0,0,0.01497641485184431,0.11981131881475449,0.7488207817077637,0.0,0.5541273355484009,1.407783031463623,0.0,0.9584905505180359,1.0633255243301392,0.13478773832321167,0.17971697449684143,0.04492924362421036,0.2845518887042999,0.6439858675003052,2.710731029510498,3.189976453781128,23.88738250732422,1.0633255243301392
1604457711.339,0,0,0,0,27.137264251708984,90.42759704589844,58.82735824584961,2.8455188274383545,52.0280647277832,41.54457473754883,7.173702716827393,29.773113250732422,22.509552001953125,35.613914489746094,98.75447845458984,43.251888275146484,21.895519256591797,72.69551849365234,60.72936248779297,26.882665634155273,56.22146224975586,49.31733322143555
1604457711.428,0,0,0,0,0.01497641485184431,0.02995282970368862,0.08985848724842072,0.04492924362421036,0.8386792540550232,0.17971697449684143,0.0,0.5541273355484009,0.2995283007621765,0.3145047128200531,1.153183937072754,2.1715800762176514,0.37441039085388184,1.7672170400619507,0.14976415038108826,0.9584905505180359,17.627241134643555,1.0932782888412476
1604457711.519,0,0,0,0,0.1946934014558792,1.8420990705490112,3.504481077194214,0.3145047128200531,0.14976415038108826,0.49422168731689453,0.0,0.22464622557163239,0.0,18.69056510925293,73.1597900390625,9.060730934143066,1.9169811010360718,33.92158126831055,25.42995262145996,3.025235891342163,19.049999237060547,8.117217063903809
1604457711.561,0,0,0,0,3.7441036701202393,0.01497641485184431,0.02995282970368862,0.7787736058235168,0.0,0.3444575369358063,0.0,0.0,0.0,0.37441039085388184,0.0,0.0,0.04492924362421036,0.0,0.0,0.3444575369358063,0.11981131881475449,0.0
1604457711.605,0,0,0,0,0.35943394899368286,0.0,0.0,0.0,0.0,0.26957547664642334,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0
1604457711.707,0,0,0,0,0.17971697449684143,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13478773832321167,0.01497641485184431,0.0
1604457711.758,0,0,0,0,0.9435141682624817,0.0,0.0,0.2845518887042999,0.0,0.01497641485184431,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.02995282970368862,0.0,0.0,0.07488207519054413,0.13478773832321167,0.01497641485184431
1604457711.866,0,0,0,0,2.9952831268310547,0.0,0.0,0.3893868029117584,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0,0.0,0.7038915157318115,0.0,0.08985848724842072
1604457711.913,0,0,0,0,2.6807782649993896,0.0,0.0,0.14976415038108826,0.0,0.0,0.0,0.01497641485184431,0.0,0.14976415038108826,0.0,0.0,0.26957547664642334,0.0,0.01497641485184431,0.80872642993927,0.04492924362421036,0.08985848724842072
1604457711.979,0,0,0,0,1.1232311725616455,0.0,0.22464622557163239,1.377830147743225,0.0,0.02995282970368862,0.1048349067568779,2.2614386081695557,1.168160319328308,0.80872642993927,0.0,0.0,3.6841981410980225,0.0,0.0,4.058608531951904,1.1831368207931519,0.17971697449684143
1604457712.021,0,0,0,0,2.50106143951416,0.0,0.05990565940737724,2.710731029510498,0.0,0.0,0.1048349067568779,0.9135613441467285,0.3444575369358063,0.11981131881475449,0.0,0.02995282970368862,2.3213443756103516,0.37441039085388184,0.08985848724842072,1.377830147743225,3.3547170162200928,0.9734669923782349
1604457712.069,0,0,0,0,3.3547170162200928,0.0,0.2096698135137558,2.7856132984161377,0.0,0.0,1.5126179456710815,0.11981131881475449,0.14976415038108826,7.742806434631348,12.056014060974121,3.759080171585083,6.993985652923584,29.35377311706543,12.759905815124512,4.927240371704102,24.92075538635254,7.667924404144287
1604457712.120,0,0,0,0,1.5275943279266357,0.0,0.3893868029117584,1.0932782888412476,0.0,0.0,1.228066086769104,0.05990565940737724,0.08985848724842072,6.364976406097412,12.520282745361328,0.08985848724842072,3.3247642517089844,0.7338443398475647,0.05990565940737724,4.313207626342773,1.61745285987854,0.05990565940737724
1604457712.212,0,0,0,0,5.121933937072754,0.0,0.9584905505180359,1.4976415634155273,0.0,0.0,0.0,0.0,0.7338443398475647,3.908844232559204,16.294340133666992,0.8386792540550232,8.49162769317627,9.330307006835938,0.02995282970368862,19.424409866333008,3.5344340801239014,0.0
1604457712.309,0,0,0,0,7.20365571975708,0.0,0.05990565940737724,2.0218160152435303,0.0,0.0,0.0,0.0,0.9734669923782349,0.2096698135137558,0.0,0.0,1.0034197568893433,0.04492924362421036,0.0,1.228066086769104,0.1048349067568779,0.0
1604457712.406,0,0,0,0,3.7291274070739746,0.0,0.0,1.61745285987854,0.0,0.0,1.961910367012024,0.0,2.665802001953125,0.7338443398475647,0.0,0.05990565940737724,0.584080159664154,0.01497641485184431,0.16474056243896484,0.35943394899368286,0.3444575369358063,0.1048349067568779
1604457712.450,0,0,0,0,1.407783031463623,0.0,0.0,0.0,0.0,0.0,0.11981131881475449,0.0,0.0,0.3145047128200531,0.0,0.0,1.018396258354187,0.04492924362421036,0.02995282970368862,0.8237028121948242,0.2096698135137558,0.01497641485184431
1604457712.559,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.08985848724842072,0.11981131881475449,0.01497641485184431
1604457712.605,0,0,0,0,0.26957547664642334,0.0,0.0,0.0,0.0,0.0,0.35943394899368286,0.0,0.0,0.0,0.5541273355484009,0.0,0.0,0.08985848724842072,0.17971697449684143,0.0,0.01497641485184431,0.07488207519054413
1604457712.748,0,0,0,0,0.7637971639633179,0.0,0.0,0.02995282970368862,0.0,0.0,0.5391509532928467,0.0,0.01497641485184431,0.0,0.0,0.0,0.1048349067568779,0.01497641485184431,0.0,0.05990565940737724,0.0,0.0
1604457712.841,-3,0,3,0,0.5241745114326477,0.0,0.0,0.01497641485184431,0.0,0.0,0.4193396270275116,0.0,0.0,0.25459906458854675,0.0,0.0,1.9169811010360718,0.0,0.0,0.80872642993927,0.0,0.0
1604457712.930,-5,0,4,0,1.0633255243301392,0.0,0.0,0.04492924362421036,0.02995282970368862,0.0,0.2845518887042999,0.3294811248779297,0.01497641485184431,0.5241745114326477,0.0,0.01497641485184431,1.2430424690246582,1.7372641563415527,0.614033043384552,0.7637971639633179,1.6024763584136963,0.9135613441467285
1604457712.974,-5,0,5,0,1.797169804573059,0.9285377264022827,0.05990565940737724,0.2096698135137558,28.664857864379883,0.16474056243896484,0.11981131881475449,1.8570754528045654,0.4193396270275116,0.9285377264022827,6.964033126831055,1.1232311725616455,2.6508255004882812,47.11580276489258,9.225471496582031,0.6290094256401062,5.271697998046875,3.174999952316284
1604457713.069,-4,0,4,0,0.7338443398475647,0.3145047128200531,0.0,0.16474056243896484,4.927240371704102,0.14976415038108826,0.07488207519054413,0.16474056243896484,0.07488207519054413,2.770636796951294,53.6455192565918,2.8005895614624023,11.921226501464844,84.43702697753906,17.31273651123047,1.2430424690246582,11.20235824584961,0.404363214969635
1604457713.112,-2,0,2,0,1.0333726406097412,1.5575472116470337,0.1048349067568779,0.04492924362421036,0.404363214969635,0.05990565940737724,0.08985848724842072,0.02995282970368862,0.14976415038108826,0.6739386916160583,5.10695743560791,1.198113203048706,4.343160152435303,21.25153350830078,3.96875,2.5909197330474854,11.636674880981445,0.3444575369358063
1604457713.207,0,0,1,0,0.614033043384552,1.3179244995117188,0.11981131881475449,0.08985848724842072,0.3893868029117584,0.0,0.2096698135137558,0.0,0.02995282970368862,0.0,0.02995282970368862,0.0,0.2995283007621765,0.07488207519054413,0.02995282970368862,0.1048349067568779,0.05990565940737724,0.01497641485184431
1604457713.300,0,0,0,0,0.7488207817077637,0.17971697449684143,0.08985848724842072,0.11981131881475449,0.02995282970368862,0.0,0.04492924362421036,0.0,0.0,0.17971697449684143,0.0,0.0,1.4227594137191772,0.01497641485184431,0.01497641485184431,0.6439858675003052,0.16474056243896484,0.0
1604457713.349,0,0,0,0,0.22464622557163239,0.04492924362421036,0.0,0.11981131881475449,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0,0.0,0.7338443398475647,0.0,0.0,0.17971697449684143,0.02995282970368862,0.0
1604457713.445,0,0,0,0,0.14976415038108826,0.0,0.0,0.01497641485184431,0.0,0.0,0.13478773832321167,0.0,0.0,0.01497641485184431,0.0,0.0,0.404363214969635,0.0,0.0,0.22464622557163239,0.0,0.0
1604457713.488,0,0,0,0,0.05990565940737724,0.0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.35943394899368286,0.0,0.0,0.1946934014558792,0.0,0.0
1604457713.578,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0
1604457713.668,-2,0,2,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.16474056243896484,0.01497641485184431,0.0,0.05990565940737724,0.07488207519054413,0.01497641485184431
1604457713.720,-2,0,2,0,0.07488207519054413,3.908844232559204,0.8536556363105774,0.01497641485184431,0.14976415038108826,0.16474056243896484,0.02995282970368862,0.02995282970368862,0.22464622557163239,0.08985848724842072,2.0068395137786865,0.8237028121948242,1.8870283365249634,20.62252426147461,2.5310142040252686,5.706014156341553,24.59127426147461,1.7372641563415527
1604457713.821,0,0,0,0,0.02995282970368862,0.16474056243896484,0.1048349067568779,0.0,0.0,0.0,0.01497641485184431,0.0,0.1048349067568779,0.3145047128200531,2.1116745471954346,0.23962263762950897,4.403066158294678,23.198467254638672,1.8870283365249634,14.257547378540039,45.902713775634766,2.3213443756103516
1604457713.883,0,0,0,0,0.7038915157318115,0.9734669923782349,0.23962263762950897,0.1946934014558792,0.0,0.0,0.6589622497558594,0.01497641485184431,0.04492924362421036,0.0,0.01497641485184431,0.05990565940737724,1.5575472116470337,0.05990565940737724,0.0,1.0333726406097412,0.26957547664642334,0.0
1604457713.977,0,0,0,0,1.198113203048706,0.2096698135137558,0.0,0.0,0.0,0.0,0.8836085200309753,0.0,0.0,0.01497641485184431,0.0,0.0,1.4377357959747314,0.0,0.0,1.1382075548171997,0.0,0.0
1604457714.075,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.2995283007621765,0.0,0.0,0.14976415038108826,0.0,0.0
1604457714.161,0,0,0,0,0.23962263762950897,0.0,0.0,0.11981131881475449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457714.210,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1604457714.304,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048349067568779,0.01497641485184431,0.0,0.07488207519054413,0.01497641485184431,0.01497641485184431
1604457714.349,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0
1604457714.441,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.05990565940737724,0.2995283007621765,0.0
1604457714.493,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0633255243301392,0.05990565940737724,0.1946934014558792,1.3478773832321167,0.13478773832321167
1604457714.582,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.11981131881475449,0.0,0.01497641485184431,0.02995282970368862,0.0
1604457714.631,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1604457714.766,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457714.813,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08985848724842072,0.0,0.02995282970368862
1604457714.949,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457714.995,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457715.089,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431
1604457715.180,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.01497641485184431
1604457715.274,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.07488207519054413,0.0,0.0,0.05990565940737724,0.0,0.0
1604457715.365,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08985848724842072,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0
1604457715.454,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0
1604457715.546,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0
1604457715.589,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.6739386916160583,0.01497641485184431,0.23962263762950897,0.7637971639633179,0.04492924362421036
1604457715.685,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.5391509532928467,0.05990565940737724,0.2096698135137558,0.37441039085388184,0.04492924362421036
1604457715.781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1604457715.827,0,0,0,0,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431
1604457715.923,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.05990565940737724,0.01497641485184431,0.0
1604457715.965,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0
1604457716.070,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1604457716.162,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1604457716.251,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1604457716.300,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.02995282970368862,0.05990565940737724,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.04492924362421036,0.07488207519054413,0.0
1604457716.348,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1604457716.438,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.05990565940737724,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0
1604457716.528,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1604457716.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1604457716.683,0,0,0,0,0.14976415038108826,0.0,0.02995282970368862,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1604457716.771,0,0,0,0,0.07488207519054413,0.0,0.01497641485184431,0.1946934014558792,0.0,0.01497641485184431,0.47924527525901794,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.1946934014558792,0.0,0.01497641485184431,1.7372641563415527,0.01497641485184431,0.01497641485184431
1604457716.868,0,0,0,0,0.11981131881475449,0.0,0.01497641485184431,2.3662736415863037,0.0,0.01497641485184431,0.9584905505180359,0.13478773832321167,0.02995282970368862,0.11981131881475449,0.0,0.01497641485184431,0.37441039085388184,0.0,0.01497641485184431,0.26957547664642334,0.0,0.0
1604457716.912,0,0,0,0,0.2845518887042999,0.0,0.01497641485184431,0.6439858675003052,0.01497641485184431,0.0,0.37441039085388184,0.01497641485184431,0.01497641485184431,0.8536556363105774,0.01497641485184431,0.0,1.587499976158142,0.0,0.0,0.07488207519054413,0.0,0.01497641485184431
1604457717.003,0,0,0,0,0.13478773832321167,0.8536556363105774,0.02995282970368862,1.4377357959747314,0.08985848724842072,0.0,0.37441039085388184,0.0,0.0,1.153183937072754,0.0,0.01497641485184431,2.9503538608551025,0.0,0.0,0.3893868029117584,0.0,0.0
