time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313745.617,12,0,11,0,0.05990565940737724,0.3893868029117584,0.07488207519054413,0.01497641485184431,1.1082546710968018,0.08985848724842072,0.0,0.2845518887042999,0.08985848724842072,0.01497641485184431,5.256721496582031,0.0,2.1116745471954346,6.17028284072876,0.0,0.07488207519054413,3.189976453781128,0.0
1601313745.792,11,0,11,0,0.05990565940737724,0.2096698135137558,0.1946934014558792,0.0,0.7338443398475647,0.6290094256401062,0.1048349067568779,0.2845518887042999,0.04492924362421036,0.0,1.1082546710968018,0.1048349067568779,0.01497641485184431,1.7222877740859985,0.0,0.0,0.37441039085388184,0.0
1601313745.898,11,0,11,0,0.02995282970368862,0.1946934014558792,0.1946934014558792,0.04492924362421036,0.4343160390853882,0.3444575369358063,0.02995282970368862,0.2845518887042999,0.02995282970368862,0.08985848724842072,3.8489387035369873,0.1946934014558792,0.4193396270275116,5.900707721710205,0.1048349067568779,0.23962263762950897,3.7291274070739746,0.0
1601313746.029,11,0,11,0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.05990565940737724,0.1048349067568779,0.0,0.0,0.02995282970368862,2.710731029510498,0.01497641485184431,0.3145047128200531,3.804009437561035,0.0,0.08985848724842072,1.8870283365249634,0.0
1601313746.141,11,0,11,0,0.0,0.22464622557163239,0.02995282970368862,0.13478773832321167,0.5691037774085999,0.22464622557163239,0.05990565940737724,0.14976415038108826,0.04492924362421036,0.6589622497558594,3.2199292182922363,0.6889150738716125,0.46426886320114136,11.42700481414795,0.0,0.35943394899368286,3.5344340801239014,0.0
1601313746.265,11,0,11,0,0.0,0.0,0.0,0.8386792540550232,0.0,0.02995282970368862,0.0,0.0,0.0,0.8536556363105774,1.0333726406097412,1.9020047187805176,0.5241745114326477,6.514740467071533,1.1082546710968018,0.1946934014558792,1.6623821258544922,0.11981131881475449
1601313746.329,11,0,11,0,0.0,0.02995282970368862,0.01497641485184431,0.1946934014558792,0.1048349067568779,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,1.1382075548171997,3.1600236892700195,4.912264347076416,0.14976415038108826,5.571226596832275,1.2130895853042603,0.14976415038108826,2.8455188274383545,0.26957547664642334
1601313746.392,9,0,11,0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.02995282970368862,0.0,0.0,0.8536556363105774,1.6923348903656006,1.827122688293457,0.7488207817077637,1.587499976158142,1.827122688293457,0.2995283007621765,1.3179244995117188,0.6290094256401062
1601313746.512,9,0,11,0,0.0,0.08985848724842072,0.01497641485184431,0.0,0.13478773832321167,0.0,0.02995282970368862,0.02995282970368862,0.0,0.8686320781707764,0.7637971639633179,4.4180426597595215,0.6739386916160583,1.1831368207931519,0.7637971639633179,0.17971697449684143,2.1715800762176514,0.13478773832321167
1601313746.573,9,0,11,0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.05990565940737724,0.04492924362421036,0.0,1.1831368207931519,3.0551886558532715,2.815566062927246,0.404363214969635,1.2130895853042603,3.2199292182922363,0.05990565940737724,1.6923348903656006,0.1946934014558792
1601313746.696,9,0,11,0,0.0,0.5391509532928467,0.01497641485184431,0.02995282970368862,0.22464622557163239,0.05990565940737724,0.0,0.07488207519054413,0.01497641485184431,0.01497641485184431,8.132193565368652,0.0,0.1946934014558792,3.3247642517089844,0.0,0.01497641485184431,2.306367874145508,0.01497641485184431
1601313746.761,9,0,11,0,0.0,0.2096698135137558,0.05990565940737724,0.0,0.05990565940737724,0.0,0.0,0.07488207519054413,0.01497641485184431,0.5391509532928467,9.659788131713867,0.0,0.22464622557163239,3.804009437561035,0.0,0.0,2.9503538608551025,0.0
1601313746.877,8,0,11,0,0.1048349067568779,1.0783019065856934,0.04492924362421036,0.01497641485184431,0.9584905505180359,0.4193396270275116,0.3893868029117584,0.46426886320114136,0.04492924362421036,0.04492924362421036,6.814269065856934,0.0,0.02995282970368862,2.965330123901367,0.0,0.0,3.444575548171997,0.0
1601313746.989,3,0,3,0,0.02995282970368862,0.01497641485184431,0.26957547664642334,0.1048349067568779,0.1048349067568779,0.5091981291770935,0.13478773832321167,0.23962263762950897,0.05990565940737724,0.0,4.852358341217041,0.0,0.0,2.8005895614624023,0.0,0.0,3.1600236892700195,0.0
1601313747.057,1,0,1,0,0.01497641485184431,0.0,0.11981131881475449,0.11981131881475449,0.13478773832321167,0.02995282970368862,0.02995282970368862,0.13478773832321167,0.0,0.1048349067568779,3.4595518112182617,0.0,0.0,2.4711084365844727,0.0,0.0,2.35129714012146,0.0
1601313747.184,0,0,0,0,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.05990565940737724,5.376533031463623,0.0,0.0,3.923820734024048,0.0,0.01497641485184431,1.8870283365249634,0.0
1601313747.252,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620872735977173,0.01497641485184431,0.0,1.1232311725616455,0.0,0.0,0.6290094256401062,0.0
1601313747.316,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8121461868286133,0.0,0.0,0.8237028121948242,0.0,0.0,0.25459906458854675,0.0
1601313747.441,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313747.563,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313747.619,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313747.739,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313747.845,0,0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313747.961,-5,0,-8,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.13478773832321167,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0
1601313748.099,-8,0,-10,0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.3893868029117584,0.01497641485184431,0.04492924362421036,0.35943394899368286,0.0,0.0,2.141627311706543,0.0,0.0,2.141627311706543,0.0,0.0,1.2879717350006104,0.0
1601313748.160,-8,0,-10,0,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0,0.0,0.1048349067568779,0.0,0.14976415038108826,3.3247642517089844,0.0,0.0,1.7073112726211548,0.0,0.0,2.9503538608551025,0.0
1601313748.287,-9,0,-10,0,0.0,0.14976415038108826,0.01497641485184431,0.01497641485184431,0.08985848724842072,0.05990565940737724,0.0,0.04492924362421036,0.04492924362421036,0.0,4.70259428024292,0.0,0.02995282970368862,3.0102593898773193,0.01497641485184431,0.0,2.3662736415863037,0.0
1601313748.350,-9,0,-10,0,0.01497641485184431,0.26957547664642334,0.01497641485184431,0.01497641485184431,0.1048349067568779,0.02995282970368862,0.01497641485184431,0.16474056243896484,0.0,0.0,4.552830219268799,0.01497641485184431,0.0,1.8870283365249634,0.0,0.0,1.7821934223175049,0.0
1601313748.505,-10,0,-11,0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.0,0.14976415038108826,0.01497641485184431,0.01497641485184431,0.11981131881475449,0.01497641485184431,1.7672170400619507,4.328184127807617,0.01497641485184431,0.8536556363105774,5.136910438537598,0.01497641485184431,0.01497641485184431,4.253302097320557,0.0
1601313748.575,-13,0,-14,0,0.01497641485184431,0.07488207519054413,0.04492924362421036,0.02995282970368862,0.02995282970368862,0.11981131881475449,0.04492924362421036,0.1048349067568779,0.01497641485184431,0.7188678979873657,4.477948188781738,0.01497641485184431,0.6589622497558594,3.5194575786590576,0.02995282970368862,0.02995282970368862,3.23490571975708,0.01497641485184431
1601313748.705,-7,0,-7,0,0.22464622557163239,0.793749988079071,0.02995282970368862,0.08985848724842072,0.9884433746337891,0.04492924362421036,0.04492924362421036,0.25459906458854675,0.01497641485184431,1.8570754528045654,2.0218160152435303,2.815566062927246,1.587499976158142,1.9169811010360718,2.6508255004882812,2.141627311706543,2.725707530975342,0.584080159664154
1601313748.774,-3,0,-3,0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.04492924362421036,0.0,0.02995282970368862,0.0,0.01497641485184431,0.8386792540550232,0.404363214969635,3.9987027645111084,2.4261791706085205,0.4193396270275116,1.9169811010360718,1.0633255243301392,0.8836085200309753,0.614033043384552
1601313748.839,-1,0,-1,0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.3294811248779297,0.0,0.9285377264022827,0.2096698135137558,0.08985848724842072,0.46426886320114136,0.1946934014558792,0.04492924362421036,0.0
1601313748.969,0,0,0,0,0.0,0.0,0.01497641485184431,0.22464622557163239,0.0,0.0,0.0,0.0,0.0,0.26957547664642334,0.05990565940737724,2.096698045730591,1.2729952335357666,0.6290094256401062,1.228066086769104,0.13478773832321167,0.5541273355484009,0.3444575369358063
1601313749.041,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08985848724842072,0.07488207519054413,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0
1601313749.102,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313749.163,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601313749.289,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313749.402,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313749.521,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313749.641,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313749.710,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313749.830,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
