time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601308832.507,-10,0,-9,0,0.37441039085388184,1.2580188512802124,0.0,1.8420990705490112,2.291391611099243,0.11981131881475449,0.49422168731689453,2.396226406097412,0.0,0.04492924362421036,0.7488207817077637,0.1946934014558792,0.3444575369358063,0.2096698135137558,0.599056601524353,0.04492924362421036,0.2995283007621765,0.01497641485184431
1601308832.576,-9,0,-9,0,0.6589622497558594,0.6589622497558594,0.0,1.9169811010360718,2.1566038131713867,0.08985848724842072,1.1082546710968018,3.9987027645111084,0.01497641485184431,0.7188678979873657,2.516037702560425,0.23962263762950897,1.8870283365249634,3.2049527168273926,1.1382075548171997,0.2995283007621765,0.22464622557163239,0.11981131881475449
1601308832.640,-9,0,-9,0,0.1048349067568779,0.2995283007621765,0.01497641485184431,0.02995282970368862,0.7787736058235168,0.1048349067568779,0.9884433746337891,1.572523593902588,0.01497641485184431,0.3145047128200531,0.3294811248779297,0.02995282970368862,1.168160319328308,1.168160319328308,0.4193396270275116,0.47924527525901794,0.01497641485184431,0.01497641485184431
1601308832.767,-11,0,-8,0,0.3444575369358063,0.8237028121948242,0.0,1.1232311725616455,1.4826650619506836,0.08985848724842072,0.46426886320114136,1.153183937072754,0.0,0.6889150738716125,1.0333726406097412,0.47924527525901794,1.8121461868286133,6.215212345123291,0.7787736058235168,0.793749988079071,0.1048349067568779,0.02995282970368862
1601308832.835,-6,0,-4,0,0.08985848724842072,1.4527122974395752,0.01497641485184431,0.5091981291770935,2.6358489990234375,0.4193396270275116,0.05990565940737724,0.6290094256401062,0.01497641485184431,0.614033043384552,3.908844232559204,0.614033043384552,0.7488207817077637,7.817688465118408,1.0333726406097412,0.9135613441467285,0.9135613441467285,0.1048349067568779
1601308832.897,-2,0,-1,0,0.02995282970368862,1.8870283365249634,0.04492924362421036,0.8237028121948242,2.3812499046325684,2.0517687797546387,0.404363214969635,0.5391509532928467,1.827122688293457,1.827122688293457,10.168986320495605,3.609316110610962,0.599056601524353,13.224174499511719,1.6024763584136963,1.9918632507324219,1.7821934223175049,0.08985848724842072
1601308832.966,0,0,0,0,0.04492924362421036,0.05990565940737724,0.0,0.02995282970368862,0.05990565940737724,0.0,0.0,0.04492924362421036,0.05990565940737724,0.404363214969635,0.9135613441467285,0.6439858675003052,0.11981131881475449,2.0517687797546387,0.3145047128200531,0.14976415038108826,0.9884433746337891,0.0
1601308833.025,0,0,0,0,0.01497641485184431,0.02995282970368862,0.0,0.17971697449684143,0.01497641485184431,0.01497641485184431,0.0,0.07488207519054413,0.0,0.1048349067568779,0.13478773832321167,0.04492924362421036,0.02995282970368862,0.2096698135137558,0.01497641485184431,0.0,0.05990565940737724,0.0
1601308833.143,0,0,0,0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0
1601308833.203,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308833.315,0,0,0,0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601308833.436,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308833.504,0,0,0,0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308833.569,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601308833.671,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601308833.779,4,0,4,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308833.843,7,0,6,0,0.05990565940737724,0.1048349067568779,0.0,0.23962263762950897,0.05990565940737724,0.0,0.13478773832321167,0.17971697449684143,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.04492924362421036,0.0,0.0,0.0
1601308833.970,10,0,8,0,0.07488207519054413,0.2096698135137558,0.0,0.13478773832321167,0.11981131881475449,0.01497641485184431,0.04492924362421036,0.16474056243896484,0.0,2.0068395137786865,0.3444575369358063,0.0,0.17971697449684143,0.8836085200309753,0.01497641485184431,0.0,0.05990565940737724,0.0
1601308834.103,10,0,8,0,0.08985848724842072,0.26957547664642334,0.0,0.08985848724842072,0.3893868029117584,0.0,0.04492924362421036,0.2845518887042999,0.0,3.0402121543884277,1.1382075548171997,0.47924527525901794,0.5691037774085999,3.2648584842681885,1.153183937072754,0.07488207519054413,0.6439858675003052,0.0
1601308834.361,11,0,10,0,0.3294811248779297,1.2430424690246582,0.01497641485184431,0.46426886320114136,6.919103622436523,0.01497641485184431,0.2845518887042999,7.458254814147949,0.02995282970368862,0.6290094256401062,1.168160319328308,0.2995283007621765,0.5391509532928467,2.516037702560425,0.614033043384552,0.13478773832321167,0.04492924362421036,0.02995282970368862
1601308834.430,11,0,10,0,0.3145047128200531,1.7073112726211548,0.01497641485184431,0.26957547664642334,2.8904480934143066,0.0,0.35943394899368286,4.013679027557373,0.04492924362421036,0.49422168731689453,0.9584905505180359,0.404363214969635,0.5091981291770935,1.587499976158142,0.8836085200309753,0.2845518887042999,0.02995282970368862,0.0
1601308834.485,11,0,10,0,0.3145047128200531,0.80872642993927,0.05990565940737724,0.7488207817077637,0.9584905505180359,0.04492924362421036,0.08985848724842072,1.3179244995117188,0.07488207519054413,0.14976415038108826,0.2845518887042999,0.1946934014558792,0.2096698135137558,0.7787736058235168,0.8686320781707764,0.08985848724842072,0.04492924362421036,0.0
1601308834.543,11,0,10,0,1.228066086769104,0.7188678979873657,0.0,1.9020047187805176,1.3478773832321167,0.0,1.168160319328308,0.9734669923782349,0.0,0.1946934014558792,0.17971697449684143,0.17971697449684143,0.5241745114326477,0.8237028121948242,1.228066086769104,0.8237028121948242,0.02995282970368862,0.0
1601308834.603,12,0,11,0,1.0483490228652954,0.7787736058235168,0.0,1.9169811010360718,1.4976415634155273,0.0,0.9584905505180359,1.3329010009765625,0.0,0.13478773832321167,0.6739386916160583,0.6889150738716125,0.5241745114326477,1.1382075548171997,1.4527122974395752,0.49422168731689453,0.1048349067568779,0.16474056243896484
1601308834.707,12,0,11,0,0.5391509532928467,0.4343160390853882,0.0,2.201533079147339,0.47924527525901794,0.0,1.6474056243896484,1.4227594137191772,0.0,0.3294811248779297,1.1382075548171997,1.2130895853042603,0.9135613441467285,1.2130895853042603,0.3893868029117584,0.3294811248779297,0.05990565940737724,0.08985848724842072
1601308834.766,11,0,12,0,0.02995282970368862,0.11981131881475449,0.01497641485184431,0.2995283007621765,0.47924527525901794,0.02995282970368862,1.018396258354187,1.4527122974395752,0.0,0.44929245114326477,1.2879717350006104,0.404363214969635,0.46426886320114136,1.4826650619506836,0.08985848724842072,0.07488207519054413,0.07488207519054413,0.04492924362421036
1601308834.824,10,0,12,0,0.01497641485184431,0.14976415038108826,0.07488207519054413,0.1048349067568779,0.11981131881475449,0.02995282970368862,0.08985848724842072,0.6290094256401062,0.02995282970368862,0.11981131881475449,0.7637971639633179,0.13478773832321167,0.16474056243896484,0.49422168731689453,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.02995282970368862
1601308834.884,10,0,12,0,0.17971697449684143,0.04492924362421036,0.01497641485184431,1.7222877740859985,0.07488207519054413,0.01497641485184431,0.46426886320114136,0.1048349067568779,0.0,0.02995282970368862,0.9285377264022827,0.16474056243896484,0.14976415038108826,0.3444575369358063,0.01497641485184431,0.1946934014558792,0.01497641485184431,0.0
1601308834.935,11,0,12,0,0.3145047128200531,0.05990565940737724,0.0,3.609316110610962,0.04492924362421036,0.01497641485184431,2.5909197330474854,0.22464622557163239,0.14976415038108826,0.05990565940737724,2.665802001953125,0.14976415038108826,0.14976415038108826,0.16474056243896484,0.01497641485184431,0.25459906458854675,0.11981131881475449,0.0
1601308835.050,12,0,13,0,0.3145047128200531,0.17971697449684143,0.02995282970368862,4.792452812194824,0.02995282970368862,0.0,3.23490571975708,0.26957547664642334,0.46426886320114136,0.16474056243896484,3.0402121543884277,0.6290094256401062,1.1232311725616455,0.25459906458854675,0.11981131881475449,0.584080159664154,0.16474056243896484,0.0
1601308835.113,12,0,13,0,0.26957547664642334,0.2995283007621765,0.02995282970368862,4.29823112487793,0.08985848724842072,0.04492924362421036,2.5909197330474854,0.3444575369358063,0.14976415038108826,0.04492924362421036,0.8985849022865295,0.9734669923782349,0.2096698135137558,0.3893868029117584,0.16474056243896484,0.01497641485184431,0.02995282970368862,0.0
1601308835.177,11,0,13,0,0.0,0.25459906458854675,0.01497641485184431,0.4343160390853882,0.35943394899368286,0.01497641485184431,0.37441039085388184,0.0,0.1048349067568779,0.04492924362421036,1.3329010009765625,0.7637971639633179,0.44929245114326477,5.226768970489502,0.6439858675003052,0.3444575369358063,0.11981131881475449,0.0
1601308835.297,8,0,11,0,0.05990565940737724,0.04492924362421036,0.05990565940737724,0.1048349067568779,0.0,0.0,0.35943394899368286,0.07488207519054413,0.01497641485184431,0.16474056243896484,1.5275943279266357,0.05990565940737724,0.11981131881475449,8.296934127807617,0.7787736058235168,0.02995282970368862,0.16474056243896484,0.0
1601308835.409,10,0,12,0,0.2995283007621765,0.49422168731689453,0.14976415038108826,4.163443565368652,0.2995283007621765,0.1048349067568779,1.4976415634155273,0.13478773832321167,0.02995282970368862,0.07488207519054413,2.920400857925415,0.0,0.7038915157318115,10.198938369750977,0.3444575369358063,0.5241745114326477,1.2130895853042603,0.0
1601308835.467,10,0,12,0,0.8686320781707764,0.11981131881475449,0.01497641485184431,0.584080159664154,0.07488207519054413,0.0,0.8386792540550232,0.02995282970368862,0.04492924362421036,0.3893868029117584,1.3478773832321167,0.0,1.961910367012024,6.529716968536377,0.13478773832321167,0.5391509532928467,2.9054245948791504,0.0
1601308835.574,3,0,4,0,0.07488207519054413,0.22464622557163239,0.0,0.08985848724842072,0.05990565940737724,0.0,1.8720518350601196,0.08985848724842072,0.07488207519054413,0.02995282970368862,0.1048349067568779,0.02995282970368862,0.5541273355484009,3.3696932792663574,0.01497641485184431,0.07488207519054413,1.961910367012024,0.0
1601308835.632,2,0,1,0,0.04492924362421036,0.04492924362421036,0.0,0.2995283007621765,0.01497641485184431,0.0,1.153183937072754,0.02995282970368862,0.0,0.02995282970368862,0.02995282970368862,0.0,0.1048349067568779,1.0333726406097412,0.0,0.25459906458854675,0.7338443398475647,0.0
1601308835.692,0,0,0,0,0.04492924362421036,0.02995282970368862,0.0,0.01497641485184431,0.04492924362421036,0.0,0.2096698135137558,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0
1601308835.763,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0
1601308835.825,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308835.891,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601308835.950,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308836.022,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0
1601308836.085,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601308836.225,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308836.303,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308836.375,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308836.491,0,0,-1,0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308836.543,-2,0,-4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308836.616,-5,0,-7,0,0.02995282970368862,0.01497641485184431,0.0,0.3145047128200531,0.0,0.0,0.14976415038108826,0.02995282970368862,0.0,0.1946934014558792,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0
1601308836.683,-7,0,-9,0,0.02995282970368862,0.1946934014558792,0.0,0.47924527525901794,0.1048349067568779,0.0,0.7787736058235168,0.14976415038108826,0.0,1.587499976158142,1.54257071018219,0.01497641485184431,0.07488207519054413,0.9285377264022827,0.0,0.05990565940737724,0.49422168731689453,0.0
1601308836.752,-7,0,-9,0,0.0,0.26957547664642334,0.0,0.6739386916160583,0.1048349067568779,0.0,0.584080159664154,0.16474056243896484,0.0,1.1831368207931519,1.2729952335357666,0.0,0.2096698135137558,1.3029481172561646,0.0,0.0,0.44929245114326477,0.0
1601308836.812,-8,0,-9,0,0.01497641485184431,0.404363214969635,0.0,1.4826650619506836,0.17971697449684143,0.01497641485184431,0.5541273355484009,0.3444575369358063,0.01497641485184431,0.44929245114326477,1.228066086769104,0.04492924362421036,0.8386792540550232,1.8420990705490112,0.02995282970368862,0.14976415038108826,0.7787736058235168,0.0
1601308836.874,-9,0,-10,0,0.05990565940737724,0.47924527525901794,0.0,0.9135613441467285,0.08985848724842072,0.01497641485184431,0.6290094256401062,0.3444575369358063,0.0,0.4343160390853882,1.5275943279266357,0.16474056243896484,0.46426886320114136,2.2165093421936035,0.0,0.25459906458854675,0.9584905505180359,0.0
1601308836.997,-10,0,-11,0,0.05990565940737724,0.46426886320114136,0.01497641485184431,0.793749988079071,0.1048349067568779,0.08985848724842072,0.3444575369358063,0.4193396270275116,0.07488207519054413,0.3893868029117584,2.186556577682495,0.17971697449684143,0.80872642993927,2.665802001953125,0.01497641485184431,0.25459906458854675,1.2430424690246582,0.0
1601308837.105,-10,0,-12,0,0.3444575369358063,1.153183937072754,0.01497641485184431,0.13478773832321167,0.35943394899368286,0.07488207519054413,0.404363214969635,0.2096698135137558,0.0,0.3444575369358063,4.822405815124512,1.2130895853042603,1.2130895853042603,5.616155624389648,1.228066086769104,0.8237028121948242,0.7787736058235168,0.0
1601308837.228,-12,0,-13,0,0.2096698135137558,0.584080159664154,0.23962263762950897,1.0932782888412476,0.4193396270275116,0.1048349067568779,0.7787736058235168,0.07488207519054413,0.16474056243896484,1.4227594137191772,4.957193374633789,1.4377357959747314,2.1715800762176514,2.545990467071533,0.4343160390853882,0.9135613441467285,0.9734669923782349,0.04492924362421036
1601308837.315,-15,0,-16,0,0.47924527525901794,0.3444575369358063,0.07488207519054413,5.017098903656006,0.9285377264022827,0.25459906458854675,4.70259428024292,0.4193396270275116,0.2995283007621765,0.23962263762950897,0.3145047128200531,0.1946934014558792,0.49422168731689453,0.46426886320114136,0.0,0.3893868029117584,0.11981131881475449,0.0
1601308837.431,-12,0,-11,0,0.4193396270275116,1.2879717350006104,0.05990565940737724,1.0333726406097412,1.797169804573059,0.16474056243896484,0.7188678979873657,1.0034197568893433,0.6739386916160583,1.198113203048706,2.1266510486602783,2.411202907562256,5.241745471954346,3.145047187805176,0.16474056243896484,2.306367874145508,2.2614386081695557,0.08985848724842072
1601308837.493,-12,0,-11,0,1.5126179456710815,2.4411556720733643,0.04492924362421036,3.714150905609131,3.2049527168273926,0.6739386916160583,3.9387972354888916,3.7890329360961914,2.5759434700012207,0.6439858675003052,4.118514060974121,1.018396258354187,5.391509532928467,3.923820734024048,0.08985848724842072,3.5194575786590576,0.4193396270275116,0.17971697449684143
1601308837.604,-11,0,-11,0,0.8536556363105774,0.3893868029117584,0.05990565940737724,2.605896234512329,1.3179244995117188,0.02995282970368862,2.306367874145508,0.8686320781707764,0.16474056243896484,0.3893868029117584,2.7856132984161377,0.08985848724842072,2.2764151096343994,3.9537734985351562,0.05990565940737724,1.4227594137191772,0.3444575369358063,0.0
1601308837.679,-11,0,-11,0,1.153183937072754,0.07488207519054413,0.0,1.827122688293457,0.3145047128200531,0.0,0.599056601524353,0.3145047128200531,0.01497641485184431,1.4377357959747314,7.9075469970703125,0.05990565940737724,1.9319576025009155,10.648231506347656,0.11981131881475449,5.121933937072754,4.657665252685547,0.04492924362421036
1601308837.741,-11,0,-10,0,1.587499976158142,0.01497641485184431,0.0,4.7774763107299805,0.6739386916160583,0.0,1.6623821258544922,0.26957547664642334,0.02995282970368862,8.581485748291016,2.8604953289031982,0.2845518887042999,0.23962263762950897,3.9837265014648438,1.0783019065856934,1.54257071018219,1.3478773832321167,0.01497641485184431
1601308837.809,-10,0,-10,0,2.2764151096343994,0.13478773832321167,0.0,4.507900714874268,2.50106143951416,0.0,1.0333726406097412,1.0783019065856934,0.07488207519054413,5.810849189758301,2.75566029548645,0.08985848724842072,1.362853765487671,2.1715800762176514,0.614033043384552,0.2845518887042999,0.9135613441467285,0.01497641485184431
1601308837.938,-11,0,-10,0,1.2130895853042603,0.9584905505180359,0.0,0.7338443398475647,3.5344340801239014,0.0,0.07488207519054413,1.2729952335357666,0.01497641485184431,5.84080171585083,5.03207540512085,0.07488207519054413,2.6508255004882812,5.586202621459961,0.584080159664154,0.9734669923782349,1.7672170400619507,0.0
1601308838.004,-11,0,-10,0,2.1266510486602783,2.7406840324401855,0.0,0.599056601524353,4.507900714874268,0.0,0.01497641485184431,1.2130895853042603,0.04492924362421036,4.672641277313232,3.1150944232940674,0.04492924362421036,3.4595518112182617,2.965330123901367,0.2845518887042999,0.46426886320114136,1.1082546710968018,0.0
1601308838.064,-11,0,-10,0,1.0633255243301392,1.0932782888412476,0.01497641485184431,0.05990565940737724,2.2614386081695557,0.0,0.02995282970368862,0.6739386916160583,0.04492924362421036,3.714150905609131,2.35129714012146,0.05990565940737724,3.130070686340332,3.6392688751220703,0.08985848724842072,0.25459906458854675,0.8985849022865295,0.0
1601308838.228,-12,0,-10,0,2.4411556720733643,4.582783222198486,0.0,0.17971697449684143,2.1566038131713867,0.0,0.11981131881475449,0.13478773832321167,0.0,4.223349094390869,2.6508255004882812,0.04492924362421036,4.193396091461182,3.0102593898773193,0.16474056243896484,0.49422168731689453,2.935377359390259,0.01497641485184431
1601308838.290,-9,0,-6,0,4.7774763107299805,4.897287845611572,0.0,1.8420990705490112,0.8836085200309753,0.01497641485184431,0.14976415038108826,0.08985848724842072,0.0,9.51002311706543,13.418868064880371,0.2845518887042999,12.430424690246582,8.59646224975586,0.7488207817077637,15.54551887512207,20.532665252685547,0.04492924362421036
1601308838.411,-1,0,-1,0,2.83054256439209,0.9584905505180359,0.0,0.25459906458854675,0.1946934014558792,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0,5.676061153411865,15.919929504394531,0.11981131881475449,11.501886367797852,6.155306816101074,0.17971697449684143,1.827122688293457,3.3696932792663574,0.0
1601308838.468,0,0,0,0,2.965330123901367,0.2845518887042999,0.0,0.2995283007621765,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,1.407783031463623,2.8455188274383545,0.0,3.384669780731201,2.186556577682495,0.08985848724842072,0.04492924362421036,0.8237028121948242,0.0
1601308838.590,0,0,0,0,0.1946934014558792,0.04492924362421036,0.0,0.04492924362421036,0.0,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.0,0.4193396270275116,0.37441039085388184,0.0,0.22464622557163239,0.16474056243896484,0.0,0.0,0.04492924362421036,0.0
