time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1604457053.676,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.04492924362421036,0.02995282970368862,0.0,0.0,0.01497641485184431
1604457053.876,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.08985848724842072,0.02995282970368862,0.0,0.0,0.0,0.0
1604457053.967,0,0,0,0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.05990565940737724,0.08985848724842072,0.02995282970368862,0.08985848724842072,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.0
1604457054.058,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.0
1604457054.117,0,0,0,0,0.0,0.0,0.0,0.11981131881475449,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.04492924362421036,0.04492924362421036,0.0,0.02995282970368862,0.0
1604457054.162,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862
1604457054.209,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431
1604457054.306,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.05990565940737724
1604457054.369,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1604457054.415,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.02995282970368862,2.0667452812194824,0.05990565940737724,0.0,1.2729952335357666,0.26957547664642334,0.0
1604457054.465,0,0,0,0,0.25459906458854675,0.0,0.0,2.815566062927246,0.0,0.0,2.980306625366211,0.0,0.0,3.294811248779297,0.07488207519054413,0.01497641485184431,6.87417459487915,0.6589622497558594,0.0,2.770636796951294,1.3179244995117188,0.02995282970368862
1604457054.512,0,0,0,0,0.599056601524353,0.01497641485184431,0.0,0.6290094256401062,0.01497641485184431,0.0,0.2096698135137558,0.0,0.0,0.14976415038108826,0.02995282970368862,0.0,0.37441039085388184,0.01497641485184431,0.04492924362421036,0.05990565940737724,0.0,0.02995282970368862
1604457054.607,0,0,0,0,0.0,0.0,0.0,0.6589622497558594,0.0,0.0,0.1048349067568779,0.0,0.0,0.08985848724842072,0.0,0.0,0.2096698135137558,0.0,0.0,0.1048349067568779,0.01497641485184431,0.02995282970368862
1604457054.653,0,0,0,0,0.02995282970368862,0.0,0.0,0.3294811248779297,0.02995282970368862,0.0,0.08985848724842072,0.0,0.0,0.16474056243896484,0.0,0.01497641485184431,0.17971697449684143,0.01497641485184431,0.0,0.04492924362421036,0.0,0.02995282970368862
1604457054.702,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.2845518887042999,0.01497641485184431,0.0,0.5691037774085999,0.0,0.01497641485184431,0.14976415038108826,0.01497641485184431,0.0
1604457054.825,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.17971697449684143,0.02995282970368862,0.02995282970368862,0.404363214969635,0.01497641485184431,0.0,0.16474056243896484,0.01497641485184431,0.04492924362421036
1604457054.873,0,0,0,0,0.0,0.0,0.0,0.2995283007621765,0.0,0.0,0.13478773832321167,0.0,0.0,0.05990565940737724,0.04492924362421036,0.0,0.3145047128200531,0.01497641485184431,0.02995282970368862,0.14976415038108826,0.0,0.0
1604457054.923,0,0,0,0,0.04492924362421036,0.0,0.0,0.44929245114326477,0.0,0.0,0.05990565940737724,0.0,0.0,0.5091981291770935,0.0,0.01497641485184431,2.35129714012146,0.1048349067568779,0.01497641485184431,1.1232311725616455,0.08985848724842072,0.02995282970368862
1604457055.013,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.0,0.3145047128200531,0.0,0.01497641485184431,0.22464622557163239,0.0,0.0
1604457055.103,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.1048349067568779,0.07488207519054413,0.01497641485184431,0.599056601524353,0.01497641485184431,0.01497641485184431,0.7787736058235168,0.01497641485184431,0.01497641485184431
1604457055.156,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.08985848724842072,0.04492924362421036,0.01497641485184431,1.3029481172561646,0.04492924362421036,0.01497641485184431,1.0783019065856934,0.01497641485184431,0.01497641485184431
1604457055.197,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.7188678979873657,0.1048349067568779,0.0,1.0483490228652954,0.0,0.0
1604457055.246,0,0,0,0,0.02995282970368862,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.16474056243896484,0.17971697449684143,0.0,2.8904480934143066,0.11981131881475449,0.0,2.0218160152435303,0.02995282970368862,0.01497641485184431
1604457055.339,0,0,0,0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1946934014558792,0.13478773832321167,0.0,1.8121461868286133,0.14976415038108826,0.0,1.8870283365249634,0.01497641485184431,0.0
1604457055.431,0,0,0,0,0.2096698135137558,0.0,0.0,0.9884433746337891,0.0,0.0,0.3294811248779297,0.0,0.0,0.49422168731689453,0.80872642993927,0.02995282970368862,4.013679027557373,0.2995283007621765,0.02995282970368862,3.609316110610962,0.23962263762950897,0.02995282970368862
1604457055.479,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.8686320781707764,1.4976415634155273,0.05990565940737724,4.223349094390869,0.49422168731689453,0.08985848724842072,4.103537559509277,0.23962263762950897,0.02995282970368862
1604457055.569,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.26957547664642334,0.0,0.02995282970368862,0.3893868029117584,0.02995282970368862,0.0,1.3478773832321167,0.04492924362421036,0.01497641485184431
1604457055.620,0,0,0,0,0.0,0.01497641485184431,0.0,0.08985848724842072,0.05990565940737724,0.0,0.1946934014558792,0.0,0.0,0.8237028121948242,0.02995282970368862,0.07488207519054413,2.8604953289031982,0.05990565940737724,0.02995282970368862,3.4745283126831055,0.04492924362421036,0.01497641485184431
1604457055.724,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,1.153183937072754,0.05990565940737724,0.02995282970368862,1.4377357959747314,0.23962263762950897,0.0,2.980306625366211,0.07488207519054413,0.02995282970368862
1604457055.774,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14976415038108826,0.01497641485184431,0.02995282970368862,0.07488207519054413,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862
1604457055.877,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.11981131881475449,0.01497641485184431,0.0,0.08985848724842072,0.0,0.02995282970368862,1.5575472116470337,0.01497641485184431,0.01497641485184431
1604457055.922,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.1048349067568779,0.05990565940737724,0.0,0.23962263762950897,0.0,0.01497641485184431
1604457055.969,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.1946934014558792,0.01497641485184431,0.0,0.80872642993927,0.01497641485184431,0.0
1604457056.059,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.02995282970368862,0.0,0.2845518887042999,0.0,0.01497641485184431,1.198113203048706,0.0,0.01497641485184431
1604457056.155,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14976415038108826,0.0,0.46426886320114136,0.04492924362421036,0.01497641485184431,1.4377357959747314,0.01497641485184431,0.0
1604457056.198,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.07488207519054413,0.2845518887042999,0.04492924362421036,0.01497641485184431,0.8386792540550232,0.01497641485184431,0.02995282970368862
1604457056.291,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.11981131881475449,0.0,0.01497641485184431,0.1946934014558792,0.0,0.02995282970368862
1604457056.338,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.3444575369358063,0.0,0.0,0.8985849022865295,0.0,0.0
1604457056.435,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.04492924362421036,0.04492924362421036,0.02995282970368862,0.26957547664642334,0.01497641485184431,0.0,0.02995282970368862,0.0,0.02995282970368862
1604457056.481,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.08985848724842072,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431
1604457056.532,0,0,0,0,0.0,0.0,0.0,0.0,0.23962263762950897,0.0,0.0,0.0,0.0,0.01497641485184431,0.08985848724842072,0.01497641485184431,0.6290094256401062,0.0,0.0,1.0932782888412476,0.01497641485184431,0.01497641485184431
1604457056.577,0,0,0,0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.25459906458854675,0.02995282970368862,0.02995282970368862,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0
1604457056.666,0,0,0,0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,1.228066086769104,0.0,0.14976415038108826,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431
1604457056.722,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.5541273355484009,0.0,0.3444575369358063,0.0,0.0,0.23962263762950897,0.0,0.01497641485184431
