time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313027.635,-9,0,-8,0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.9734669923782349,4.687617778778076,0.01497641485184431,0.4343160390853882,4.807429313659668,0.49422168731689453,0.0,2.4411556720733643,0.0
1601313027.700,-5,0,-4,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.1946934014558792,0.0,0.0,2.605896234512329,6.769339561462402,3.804009437561035,0.02995282970368862,7.53313684463501,2.8455188274383545,0.0,5.3016510009765625,0.04492924362421036
1601313027.770,-2,0,-2,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.9285377264022827,1.9319576025009155,0.8386792540550232,0.01497641485184431,3.7291274070739746,0.11981131881475449,0.0,1.752240538597107,0.01497641485184431
1601313027.829,0,0,0,0,0.0,0.05990565940737724,0.0,0.05990565940737724,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.02995282970368862,2.3812499046325684,5.3465800285339355,5.286674499511719,0.14976415038108826,7.338443279266357,1.8870283365249634,0.0,5.226768970489502,0.1048349067568779
1601313027.977,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.17971697449684143,4.118514060974121,0.46426886320114136,0.0,3.3696932792663574,0.01497641485184431,0.0,1.7222877740859985,0.0
1601313028.058,0,0,0,0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.22464622557163239,0.0,0.02995282970368862,0.08985848724842072,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313028.189,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.13478773832321167,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313028.252,0,0,0,0,0.0,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313028.319,0,0,0,0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313028.451,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313028.522,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313028.583,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313028.705,0,0,2,0,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0
1601313028.777,5,0,5,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313028.847,7,0,6,0,0.0,3.6392688751220703,0.01497641485184431,0.3145047128200531,11.367098808288574,0.05990565940737724,0.22464622557163239,12.056014060974121,0.0,0.08985848724842072,0.04492924362421036,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0
1601313028.913,7,0,6,0,0.0,6.694457530975342,0.17971697449684143,0.6439858675003052,10.318750381469727,0.11981131881475449,0.08985848724842072,7.802712440490723,0.04492924362421036,0.07488207519054413,1.2430424690246582,0.0,0.01497641485184431,1.572523593902588,0.0,0.0,0.614033043384552,0.01497641485184431
1601313028.977,9,0,8,0,0.0,0.3145047128200531,0.02995282970368862,0.01497641485184431,0.9135613441467285,0.01497641485184431,0.02995282970368862,0.5691037774085999,0.02995282970368862,0.02995282970368862,3.5793631076812744,0.02995282970368862,0.04492924362421036,1.0034197568893433,0.01497641485184431,0.0,0.8836085200309753,0.01497641485184431
1601313029.087,10,0,9,0,0.0,0.46426886320114136,0.0,0.16474056243896484,2.411202907562256,0.01497641485184431,0.44929245114326477,1.5575472116470337,0.01497641485184431,0.05990565940737724,4.4180426597595215,0.07488207519054413,0.01497641485184431,1.587499976158142,0.1946934014558792,0.0,1.407783031463623,0.0
1601313029.193,11,0,10,0,0.04492924362421036,3.0701651573181152,0.04492924362421036,0.49422168731689453,7.083844184875488,0.02995282970368862,0.16474056243896484,4.807429313659668,0.0,0.3893868029117584,4.477948188781738,0.17971697449684143,0.01497641485184431,2.35129714012146,0.01497641485184431,0.0,1.4377357959747314,0.02995282970368862
1601313029.309,12,0,11,0,0.05990565940737724,3.1150944232940674,0.22464622557163239,2.5909197330474854,4.283254623413086,0.13478773832321167,0.6290094256401062,3.2199292182922363,0.05990565940737724,0.44929245114326477,5.616155624389648,0.04492924362421036,0.01497641485184431,3.1001179218292236,0.3444575369358063,0.0,1.228066086769104,0.2995283007621765
1601313029.423,11,0,11,0,0.07488207519054413,0.7338443398475647,0.04492924362421036,0.7038915157318115,2.8005895614624023,0.02995282970368862,0.2096698135137558,1.6623821258544922,0.01497641485184431,0.7637971639633179,6.919103622436523,0.11981131881475449,0.44929245114326477,5.286674499511719,1.407783031463623,0.0,2.1566038131713867,2.2314858436584473
1601313029.477,11,0,11,0,0.13478773832321167,0.8536556363105774,0.0,0.07488207519054413,3.23490571975708,0.04492924362421036,0.25459906458854675,2.6957547664642334,0.0,1.153183937072754,7.622995376586914,1.198113203048706,0.5391509532928467,8.536556243896484,3.3247642517089844,0.0,2.6957547664642334,1.7372641563415527
1601313029.613,11,0,11,0,0.793749988079071,4.7774763107299805,1.153183937072754,0.2845518887042999,6.7094340324401855,0.3444575369358063,0.1048349067568779,4.70259428024292,0.0,0.8985849022865295,13.239151000976562,3.145047187805176,0.3893868029117584,14.602005004882812,14.646933555603027,0.04492924362421036,4.103537559509277,7.922523498535156
1601313029.674,11,0,11,0,0.02995282970368862,0.13478773832321167,0.01497641485184431,0.04492924362421036,0.44929245114326477,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.22464622557163239,14.811674118041992,0.2845518887042999,0.22464622557163239,11.80141544342041,4.3581366539001465,0.0,2.036792516708374,3.9537734985351562
1601313029.734,11,0,11,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.22464622557163239,0.0,0.0,0.04492924362421036,0.0,0.02995282970368862,4.792452812194824,0.05990565940737724,0.01497641485184431,4.852358341217041,0.2995283007621765,0.0,1.0034197568893433,0.5541273355484009
1601313029.783,10,0,11,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.0,0.01497641485184431,0.22464622557163239,14.152711868286133,0.07488207519054413,0.01497641485184431,13.194221496582031,0.11981131881475449,0.0,2.875471591949463,0.11981131881475449
1601313029.840,10,0,11,0,0.0,0.02995282970368862,0.0,0.0,0.37441039085388184,0.01497641485184431,0.01497641485184431,0.404363214969635,0.01497641485184431,0.25459906458854675,13.1492919921875,0.01497641485184431,0.02995282970368862,10.678183555603027,0.0,0.0,1.407783031463623,0.0
1601313029.967,11,0,11,0,0.01497641485184431,2.9503538608551025,0.1048349067568779,0.0,4.792452812194824,0.01497641485184431,0.07488207519054413,3.0551886558532715,0.0,0.7787736058235168,7.188679218292236,0.0,0.0,6.694457530975342,0.0,0.0,1.0932782888412476,0.0
1601313030.019,10,0,11,0,0.16474056243896484,11.337145805358887,1.8420990705490112,0.1048349067568779,9.465094566345215,1.6474056243896484,0.08985848724842072,6.005542278289795,0.0,1.7073112726211548,10.019221305847168,0.1048349067568779,0.0,11.037617683410645,0.02995282970368862,0.7038915157318115,2.665802001953125,0.0
1601313030.132,11,0,12,0,0.80872642993927,12.535259246826172,7.20365571975708,0.8237028121948242,10.603302001953125,4.70259428024292,0.22464622557163239,9.165566444396973,0.05990565940737724,2.8604953289031982,6.79929256439209,0.01497641485184431,0.4193396270275116,8.147170066833496,0.02995282970368862,0.23962263762950897,2.291391611099243,0.0
1601313030.237,10,0,12,0,0.05990565940737724,8.686320304870605,1.0633255243301392,0.04492924362421036,6.035495281219482,2.980306625366211,0.1048349067568779,4.567806720733643,0.0,1.54257071018219,4.627712249755859,0.0,1.2580188512802124,4.013679027557373,0.0,0.23962263762950897,0.3444575369358063,0.0
1601313030.304,11,0,13,0,0.02995282970368862,12.954599380493164,1.6024763584136963,0.04492924362421036,5.7209906578063965,7.413325309753418,0.584080159664154,8.192098617553711,0.26957547664642334,1.3179244995117188,0.26957547664642334,0.04492924362421036,1.0333726406097412,0.02995282970368862,0.0,0.02995282970368862,0.0,0.0
1601313030.374,10,0,12,0,0.01497641485184431,14.73679256439209,0.08985848724842072,0.14976415038108826,5.855778217315674,4.058608531951904,0.6290094256401062,8.64139175415039,1.198113203048706,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0
1601313030.435,9,0,10,0,0.0,15.335848808288574,0.3294811248779297,2.50106143951416,7.9674530029296875,4.29823112487793,3.9837265014648438,9.480071067810059,4.762499809265137,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431
1601313030.542,3,0,3,0,0.07488207519054413,15.006367683410645,0.07488207519054413,4.762499809265137,9.599882125854492,1.2580188512802124,1.8720518350601196,7.1287736892700195,3.7441036701202393,0.02995282970368862,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.0,0.0,0.0
1601313030.609,1,0,1,0,0.04492924362421036,11.531839370727539,0.0,1.1082546710968018,4.852358341217041,0.3294811248779297,0.04492924362421036,2.9054245948791504,0.1048349067568779,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431
1601313030.669,0,0,0,0,0.0,1.7821934223175049,0.0,0.0,0.614033043384552,0.01497641485184431,0.0,0.3444575369358063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313030.733,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313030.799,0,0,0,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313030.883,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313030.958,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313031.026,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313031.123,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0
1601313031.182,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313031.239,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313031.308,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431
1601313031.374,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313031.441,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313031.549,-3,0,-5,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313031.609,-6,0,-9,0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313031.675,-7,0,-10,0,0.0,0.16474056243896484,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.08985848724842072,0.0,0.05990565940737724,0.4193396270275116,0.0,0.6889150738716125,5.151886940002441,0.0,0.02995282970368862,4.0436320304870605,0.0
1601313031.726,-8,0,-10,0,0.0,0.04492924362421036,0.0,0.0,0.13478773832321167,0.02995282970368862,0.01497641485184431,0.16474056243896484,0.01497641485184431,3.2498819828033447,16.309316635131836,0.6439858675003052,2.1715800762176514,21.41627311706543,2.875471591949463,0.3893868029117584,13.04445743560791,0.3893868029117584
1601313031.796,-10,0,-12,0,0.0,0.14976415038108826,0.01497641485184431,0.02995282970368862,0.17971697449684143,0.0,0.0,0.1048349067568779,0.0,2.8604953289031982,12.655070304870605,0.8386792540550232,0.8237028121948242,15.590448379516602,1.4227594137191772,0.49422168731689453,8.461674690246582,0.02995282970368862
1601313031.860,-10,0,-11,0,0.0,0.14976415038108826,0.0,0.0,0.05990565940737724,0.04492924362421036,0.0,0.14976415038108826,0.0,2.710731029510498,10.6632080078125,1.198113203048706,0.23962263762950897,12.969575881958008,0.37441039085388184,0.793749988079071,6.979009628295898,0.0
1601313031.910,-10,0,-11,0,0.0,0.3444575369358063,0.0,0.02995282970368862,0.5091981291770935,0.05990565940737724,0.05990565940737724,0.5241745114326477,0.04492924362421036,1.8870283365249634,11.052594184875488,0.6589622497558594,0.3145047128200531,12.520282745361328,0.0,0.6439858675003052,6.320047378540039,0.05990565940737724
1601313031.987,-10,0,-11,0,0.0,4.283254623413086,0.0,1.0633255243301392,2.935377359390259,0.47924527525901794,0.1946934014558792,3.294811248779297,0.11981131881475449,0.3145047128200531,5.166863441467285,0.02995282970368862,0.04492924362421036,5.706014156341553,0.0,0.0,1.0932782888412476,0.02995282970368862
1601313032.047,-10,0,-11,0,0.0,3.3097877502441406,0.0,0.04492924362421036,1.0633255243301392,0.14976415038108826,0.04492924362421036,0.9584905505180359,0.05990565940737724,0.01497641485184431,3.818985939025879,0.02995282970368862,0.0,3.699174642562866,0.0,0.0,1.153183937072754,0.0
1601313032.108,-10,0,-10,0,0.0,5.361556529998779,0.0,0.9884433746337891,1.9319576025009155,0.9884433746337891,0.3145047128200531,2.7856132984161377,0.11981131881475449,1.153183937072754,10.348702430725098,0.01497641485184431,0.05990565940737724,8.41674518585205,0.0,0.02995282970368862,2.4411556720733643,0.01497641485184431
1601313032.191,-10,0,-10,0,0.13478773832321167,9.120636940002441,0.11981131881475449,0.7338443398475647,2.246462345123291,1.2879717350006104,0.80872642993927,2.8604953289031982,0.3145047128200531,0.9285377264022827,10.168986320495605,0.07488207519054413,0.05990565940737724,4.957193374633789,0.16474056243896484,0.0,0.9135613441467285,0.13478773832321167
1601313032.421,-5,0,-5,0,0.0,0.04492924362421036,0.04492924362421036,0.04492924362421036,0.23962263762950897,0.02995282970368862,0.08985848724842072,0.22464622557163239,0.0,1.5275943279266357,18.211320877075195,0.3145047128200531,2.0667452812194824,9.73466968536377,4.163443565368652,0.0,4.148467063903809,5.73596715927124
1601313032.488,-2,0,-2,0,0.14976415038108826,5.84080171585083,0.2845518887042999,1.3928066492080688,1.9020047187805176,1.8121461868286133,1.6474056243896484,4.29823112487793,0.2845518887042999,1.0932782888412476,17.327713012695312,1.0483490228652954,3.2648584842681885,10.079127311706543,8.925943374633789,0.1048349067568779,5.376533031463623,8.910966873168945
1601313032.632,0,0,0,0,0.0,1.198113203048706,0.11981131881475449,0.0,0.404363214969635,0.2995283007621765,0.02995282970368862,0.14976415038108826,0.0,0.07488207519054413,2.560966968536377,0.02995282970368862,0.0,2.5759434700012207,0.02995282970368862,0.0,0.9884433746337891,0.01497641485184431
1601313032.727,0,0,0,0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.07488207519054413,1.3179244995117188,0.01497641485184431,0.0,1.3179244995117188,0.04492924362421036,0.0,0.5241745114326477,0.0
1601313032.804,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313032.876,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431
1601313032.971,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313033.044,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313033.111,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313033.193,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0
1601313033.349,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313033.427,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313033.517,0,0,0,0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313033.601,0,0,0,0,0.0,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313033.663,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313033.790,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313033.853,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313033.975,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313034.082,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313034.197,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0
1601313034.305,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431
1601313034.417,0,0,0,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313034.533,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431
1601313034.593,0,0,0,0,0.0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601313034.757,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0
1601313034.860,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1601313034.974,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313035.038,0,0,0,0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0
