time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601309056.353,9,0,8,0,0.49422168731689453,1.61745285987854,0.02995282970368862,0.4193396270275116,5.316627502441406,0.08985848724842072,0.14976415038108826,1.7672170400619507,0.0,0.11981131881475449,0.02995282970368862,0.0,0.13478773832321167,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0
1601309056.413,8,0,8,0,0.9884433746337891,2.1566038131713867,0.0,1.0034197568893433,6.919103622436523,0.07488207519054413,0.16474056243896484,1.7821934223175049,0.0,0.35943394899368286,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0
1601309056.525,10,0,9,0,1.587499976158142,1.9020047187805176,0.11981131881475449,0.7188678979873657,9.090683937072754,0.23962263762950897,0.25459906458854675,2.8904480934143066,0.0,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0
1601309056.640,11,0,10,0,0.05990565940737724,1.7222877740859985,0.25459906458854675,0.35943394899368286,6.544693470001221,0.01497641485184431,0.1946934014558792,2.9054245948791504,0.01497641485184431,0.3893868029117584,0.05990565940737724,0.0,0.5391509532928467,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431
1601309056.757,11,0,11,0,0.02995282970368862,0.23962263762950897,0.0,0.1946934014558792,1.7672170400619507,0.0,0.13478773832321167,0.584080159664154,0.05990565940737724,0.1946934014558792,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0
1601309056.871,10,0,11,0,0.01497641485184431,0.49422168731689453,0.0,0.17971697449684143,1.8121461868286133,0.01497641485184431,0.08985848724842072,0.49422168731689453,0.02995282970368862,0.17971697449684143,0.01497641485184431,0.01497641485184431,0.13478773832321167,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0
1601309056.933,10,0,11,0,0.14976415038108826,1.9020047187805176,0.01497641485184431,0.02995282970368862,2.5759434700012207,0.0,0.11981131881475449,0.5541273355484009,0.0,0.11981131881475449,0.05990565940737724,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0
1601309057.053,10,0,11,0,0.1048349067568779,2.396226406097412,0.05990565940737724,0.07488207519054413,3.654245376586914,0.0,0.1946934014558792,0.80872642993927,0.0,0.04492924362421036,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.0
1601309057.177,10,0,11,0,0.04492924362421036,0.3145047128200531,0.02995282970368862,0.02995282970368862,1.0483490228652954,0.0,0.05990565940737724,0.3294811248779297,0.01497641485184431,0.04492924362421036,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0
1601309057.315,9,0,11,0,0.7338443398475647,1.797169804573059,0.16474056243896484,0.614033043384552,5.271697998046875,0.35943394899368286,0.6589622497558594,0.8686320781707764,0.2995283007621765,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0
1601309057.373,7,0,10,0,0.37441039085388184,0.793749988079071,0.02995282970368862,0.5691037774085999,1.9169811010360718,0.01497641485184431,0.25459906458854675,0.13478773832321167,0.02995282970368862,0.0,0.05990565940737724,0.0,0.04492924362421036,0.08985848724842072,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0
1601309057.446,4,0,4,0,0.2096698135137558,0.17971697449684143,0.01497641485184431,0.26957547664642334,0.7038915157318115,0.0,0.1048349067568779,0.02995282970368862,0.0,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.08985848724842072,0.02995282970368862,0.0,0.0,0.0,0.0
1601309057.568,0,0,1,0,0.5691037774085999,2.246462345123291,0.0,0.14976415038108826,3.714150905609131,0.17971697449684143,0.25459906458854675,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.3145047128200531,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0
1601309057.683,0,0,0,0,0.01497641485184431,0.14976415038108826,0.0,0.02995282970368862,0.13478773832321167,0.0,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0
1601309057.736,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0
1601309057.846,0,0,0,0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309057.957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601309058.074,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309058.178,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431
1601309058.364,-2,0,-6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431
1601309058.425,-5,0,-8,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309058.481,-8,0,-9,0,0.0,0.0,0.0,0.07488207519054413,0.0,0.0,0.04492924362421036,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1601309058.541,-9,0,-10,0,0.0,0.01497641485184431,0.0,0.1946934014558792,0.01497641485184431,0.0,0.05990565940737724,0.0,0.0,1.6923348903656006,0.5691037774085999,0.0,0.07488207519054413,1.4676886796951294,0.0,0.0,0.0,0.01497641485184431
1601309058.652,-10,0,-12,0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.13478773832321167,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,3.0402121543884277,0.0,0.2845518887042999,3.6242923736572266,0.01497641485184431,0.02995282970368862,1.587499976158142,0.01497641485184431
1601309058.772,-10,0,-12,0,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.1048349067568779,0.3145047128200531,0.01497641485184431,0.04492924362421036,0.0,0.02995282970368862,0.17971697449684143,1.3329010009765625,0.0,0.13478773832321167,3.189976453781128,0.0,0.0,1.3928066492080688,0.0
1601309058.878,-11,0,-12,0,0.08985848724842072,0.04492924362421036,0.0,0.16474056243896484,0.3145047128200531,0.0,0.07488207519054413,0.05990565940737724,0.01497641485184431,0.2845518887042999,6.1852593421936035,0.13478773832321167,2.1715800762176514,10.0641508102417,0.08985848724842072,0.02995282970368862,5.376533031463623,0.0
1601309058.996,-12,0,-12,0,0.22464622557163239,0.404363214969635,0.0,0.08985848724842072,3.1150944232940674,0.01497641485184431,0.16474056243896484,0.4193396270275116,0.0,0.11981131881475449,1.7073112726211548,0.02995282970368862,0.22464622557163239,1.2130895853042603,0.11981131881475449,0.01497641485184431,0.13478773832321167,0.01497641485184431
1601309059.116,-9,0,-9,0,0.6290094256401062,2.1566038131713867,0.4343160390853882,0.07488207519054413,4.253302097320557,0.11981131881475449,0.3893868029117584,1.1382075548171997,0.0,0.3145047128200531,1.168160319328308,0.02995282970368862,0.3444575369358063,2.605896234512329,0.04492924362421036,0.26957547664642334,0.9884433746337891,0.04492924362421036
1601309059.241,-2,0,-2,0,0.22464622557163239,0.04492924362421036,0.0,0.599056601524353,0.07488207519054413,0.02995282970368862,0.46426886320114136,0.01497641485184431,0.0,0.5691037774085999,0.2995283007621765,0.11981131881475449,1.228066086769104,1.228066086769104,0.1048349067568779,0.11981131881475449,0.3893868029117584,0.02995282970368862
1601309059.361,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.07488207519054413,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.793749988079071,0.05990565940737724,0.37441039085388184,1.3478773832321167,0.5391509532928467,0.04492924362421036,0.5391509532928467,0.14976415038108826,0.04492924362421036
1601309059.473,0,0,0,0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.0,0.0,0.05990565940737724,0.05990565940737724,0.05990565940737724,0.1946934014558792,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0
1601309059.587,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.08985848724842072,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0
1601309059.650,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309059.793,0,0,0,0,0.0,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309059.922,0,0,0,0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309059.991,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309060.106,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309060.297,0,0,0,0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309060.353,0,0,0,0,0.0,0.04492924362421036,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309060.463,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309060.569,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1601309060.624,0,0,0,0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309060.737,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
