time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1605586129.514,0,0,0,0,0.04492924362421036,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.02995282970368862
1605586129.556,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.05990565940737724,0.0
1605586129.645,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1605586129.736,0,0,0,0,1.2130895853042603,0.04492924362421036,0.01497641485184431,1.827122688293457,0.13478773832321167,0.0,0.4343160390853882,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.02995282970368862
1605586129.781,0,0,0,0,0.1048349067568779,0.0,0.01497641485184431,0.01497641485184431,0.0,0.05990565940737724,0.05990565940737724,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431
1605586129.833,0,0,0,0,0.05990565940737724,0.0,0.0,0.02995282970368862,0.08985848724842072,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1605586129.924,0,0,0,0,0.05990565940737724,0.04492924362421036,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0
1605586130.022,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0
1605586130.066,0,0,0,0,0.05990565940737724,0.05990565940737724,0.02995282970368862,0.0,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431
1605586130.159,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.02995282970368862,0.0,0.26957547664642334,0.02995282970368862,0.01497641485184431
1605586130.218,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.0,0.0,0.07488207519054413,0.02995282970368862,0.01497641485184431
1605586130.309,0,0,0,0,1.2879717350006104,0.01497641485184431,0.0,0.7787736058235168,0.16474056243896484,0.01497641485184431,0.22464622557163239,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.26957547664642334,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0
1605586130.359,0,0,0,0,1.8720518350601196,0.05990565940737724,0.0,2.3213443756103516,0.22464622557163239,0.01497641485184431,0.1946934014558792,0.01497641485184431,0.0,1.7372641563415527,0.6739386916160583,0.05990565940737724,3.189976453781128,0.5691037774085999,0.02995282970368862,0.5691037774085999,1.0483490228652954,0.0
1605586130.453,0,0,0,0,2.0068395137786865,0.05990565940737724,0.11981131881475449,1.407783031463623,0.05990565940737724,0.02995282970368862,0.04492924362421036,0.02995282970368862,0.0,0.14976415038108826,0.07488207519054413,0.0,0.5691037774085999,0.05990565940737724,0.01497641485184431,0.8536556363105774,0.08985848724842072,0.0
1605586130.501,0,0,0,0,0.614033043384552,0.02995282970368862,0.01497641485184431,0.16474056243896484,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.1048349067568779,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.37441039085388184,0.04492924362421036,0.01497641485184431,3.4745283126831055,0.11981131881475449,0.0
1605586130.598,0,0,0,0,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.3893868029117584,0.02995282970368862,0.0,2.725707530975342,0.04492924362421036,0.01497641485184431
1605586130.689,0,0,0,0,0.02995282970368862,0.08985848724842072,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.02995282970368862,0.08985848724842072,0.04492924362421036,0.02995282970368862,0.584080159664154,0.0,0.04492924362421036,3.339740514755249,0.3444575369358063,0.0
1605586130.780,0,0,0,0,0.05990565940737724,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.0,0.0,0.04492924362421036,0.02995282970368862,0.04492924362421036,0.3145047128200531,0.02995282970368862,0.02995282970368862,0.47924527525901794,0.05990565940737724,0.02995282970368862
1605586130.829,0,0,0,0,2.0068395137786865,0.05990565940737724,0.16474056243896484,1.4227594137191772,0.08985848724842072,0.04492924362421036,0.1048349067568779,0.02995282970368862,0.0,1.6474056243896484,0.599056601524353,0.02995282970368862,4.3581366539001465,0.04492924362421036,0.04492924362421036,0.7188678979873657,0.14976415038108826,0.02995282970368862
1605586130.877,0,0,0,0,1.2130895853042603,0.04492924362421036,0.0,0.7637971639633179,0.13478773832321167,0.01497641485184431,0.01497641485184431,0.0,0.0,0.14976415038108826,0.02995282970368862,0.0,1.153183937072754,0.02995282970368862,0.04492924362421036,0.13478773832321167,0.01497641485184431,0.0
1605586130.921,0,0,0,0,0.5541273355484009,0.16474056243896484,0.0,0.16474056243896484,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.80872642993927,0.05990565940737724,0.0,0.13478773832321167,0.01497641485184431,0.04492924362421036
1605586130.968,0,0,0,0,0.49422168731689453,0.22464622557163239,0.0,0.2096698135137558,0.04492924362421036,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.5391509532928467,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0
1605586131.065,0,0,0,0,1.3029481172561646,0.26957547664642334,0.0,1.0633255243301392,0.4343160390853882,0.02995282970368862,0.02995282970368862,0.3145047128200531,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.1048349067568779,1.168160319328308,0.01497641485184431,0.02995282970368862,0.7637971639633179,0.0,0.0
1605586131.109,0,0,0,0,0.5091981291770935,0.11981131881475449,0.0,0.2845518887042999,0.05990565940737724,0.04492924362421036,0.05990565940737724,0.05990565940737724,0.01497641485184431,0.0,0.0,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.37441039085388184,0.01497641485184431,0.01497641485184431
1605586131.199,0,0,0,0,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.07488207519054413,0.08985848724842072,0.17971697449684143,0.07488207519054413,0.05990565940737724,0.07488207519054413,0.01497641485184431,0.0
1605586131.246,0,0,0,0,0.11981131881475449,0.02995282970368862,0.02995282970368862,1.0633255243301392,0.08985848724842072,0.07488207519054413,0.4193396270275116,0.08985848724842072,0.5241745114326477,0.02995282970368862,0.14976415038108826,0.11981131881475449,0.5091981291770935,0.14976415038108826,0.07488207519054413,0.6589622497558594,0.02995282970368862,0.01497641485184431
1605586131.343,0,0,-3,0,0.0,0.1048349067568779,0.2995283007621765,0.0,0.16474056243896484,0.14976415038108826,0.02995282970368862,0.13478773832321167,1.0783019065856934,0.04492924362421036,0.1048349067568779,0.05990565940737724,0.14976415038108826,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.02995282970368862,0.01497641485184431
1605586131.387,0,0,-4,0,0.22464622557163239,0.04492924362421036,0.1048349067568779,0.08985848724842072,0.01497641485184431,0.0,0.01497641485184431,0.0,0.04492924362421036,0.11981131881475449,0.35943394899368286,0.2096698135137558,0.9884433746337891,0.07488207519054413,0.08985848724842072,0.3444575369358063,0.02995282970368862,0.1946934014558792
1605586131.432,0,0,-3,0,0.7488207817077637,0.23962263762950897,0.26957547664642334,0.3893868029117584,0.13478773832321167,0.02995282970368862,0.11981131881475449,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.3893868029117584,0.01497641485184431,0.0,0.07488207519054413,0.0,0.01497641485184431
1605586131.483,0,0,-2,0,0.17971697449684143,0.22464622557163239,0.23962263762950897,0.05990565940737724,0.17971697449684143,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.07488207519054413,0.14976415038108826,0.01497641485184431,0.0,0.0,0.0,0.0
1605586131.530,0,0,0,0,0.0,0.14976415038108826,0.04492924362421036,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1605586131.623,0,0,0,0,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1605586131.670,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.4193396270275116,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0
1605586131.762,0,0,0,0,0.2096698135137558,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.13478773832321167,0.08985848724842072,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.02995282970368862
1605586131.811,2,0,-2,0,0.26957547664642334,0.04492924362421036,0.05990565940737724,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.25459906458854675,0.01497641485184431,0.0,0.0,0.0,0.0
1605586131.854,3,0,-3,0,0.0,0.02995282970368862,0.1946934014558792,0.0,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.07488207519054413,0.49422168731689453,0.0,0.0,0.05990565940737724,0.02995282970368862,0.01497641485184431
1605586131.948,4,0,-4,0,0.0,0.02995282970368862,0.37441039085388184,0.0,0.07488207519054413,0.1048349067568779,0.01497641485184431,0.07488207519054413,0.0,0.0,0.0,0.22464622557163239,0.17971697449684143,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.08985848724842072,0.0
1605586131.994,2,0,-2,0,0.04492924362421036,9.135613441467285,8.74622631072998,0.0,3.0551886558532715,3.1150944232940674,0.01497641485184431,0.7488207817077637,0.01497641485184431,0.0,0.26957547664642334,1.587499976158142,0.26957547664642334,1.018396258354187,2.306367874145508,0.14976415038108826,1.0633255243301392,0.17971697449684143
1605586132.037,2,0,-2,0,0.02995282970368862,1.198113203048706,1.362853765487671,0.0,0.3294811248779297,0.14976415038108826,0.02995282970368862,0.13478773832321167,0.0,0.0,0.6889150738716125,1.752240538597107,0.07488207519054413,0.7488207817077637,2.201533079147339,0.16474056243896484,0.3893868029117584,0.14976415038108826
1605586132.081,2,0,-1,0,0.3294811248779297,1.2580188512802124,1.1082546710968018,0.07488207519054413,0.22464622557163239,0.5091981291770935,0.0,0.04492924362421036,0.01497641485184431,0.0,0.14976415038108826,0.37441039085388184,0.2096698135137558,0.25459906458854675,0.5391509532928467,0.01497641485184431,0.1946934014558792,0.07488207519054413
1605586132.177,0,0,0,0,0.0,0.16474056243896484,0.17971697449684143,0.0,0.04492924362421036,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.17971697449684143,0.0,0.04492924362421036,0.07488207519054413,0.01497641485184431,0.02995282970368862,0.0
1605586132.221,0,0,0,0,0.01497641485184431,0.11981131881475449,0.17971697449684143,0.0,0.1048349067568779,0.04492924362421036,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.07488207519054413,0.11981131881475449,0.0,0.0,0.1048349067568779,0.0,0.0
1605586132.353,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.1048349067568779,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431
1605586132.398,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.3893868029117584,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0
1605586132.497,1,0,-2,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0
1605586132.589,3,0,-3,0,0.0,0.13478773832321167,0.16474056243896484,0.0,0.07488207519054413,0.07488207519054413,0.0,0.04492924362421036,0.0,0.01497641485184431,0.02995282970368862,0.37441039085388184,0.14976415038108826,0.08985848724842072,0.05990565940737724,0.22464622557163239,0.08985848724842072,0.0
1605586132.639,2,0,-2,0,0.46426886320114136,0.7338443398475647,1.2580188512802124,0.0,0.5241745114326477,0.1048349067568779,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.49422168731689453,0.1048349067568779,0.04492924362421036,0.08985848724842072,0.13478773832321167,0.02995282970368862,0.0
1605586132.731,0,0,0,0,0.02995282970368862,0.07488207519054413,0.16474056243896484,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431
1605586132.821,0,0,0,0,0.404363214969635,0.2096698135137558,0.5691037774085999,0.01497641485184431,0.2845518887042999,0.01497641485184431,0.01497641485184431,0.08985848724842072,0.0,0.01497641485184431,0.0,0.0,0.13478773832321167,0.11981131881475449,0.0,0.01497641485184431,0.02995282970368862,0.0
1605586132.867,0,0,0,0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.5541273355484009,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0
1605586132.958,0,0,0,0,0.13478773832321167,0.08985848724842072,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0,0.0,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.02995282970368862,0.0,0.04492924362421036,0.07488207519054413,0.0,0.01497641485184431,0.05990565940737724,0.01497641485184431
1605586133.005,0,0,0,0,0.0,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.23962263762950897,0.13478773832321167,0.04492924362421036,0.04492924362421036,0.1048349067568779,0.0
1605586133.092,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.04492924362421036,0.0,0.0,0.11981131881475449,0.01497641485184431
1605586133.185,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.1048349067568779,0.0,0.0,0.02995282970368862,0.0
1605586133.274,0,0,0,0,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.5241745114326477,0.02995282970368862,0.0,0.01497641485184431,0.1048349067568779,0.0
1605586133.317,0,0,0,0,0.7488207817077637,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.11981131881475449,0.0,0.0,0.11981131881475449,0.04492924362421036
1605586133.405,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431
1605586133.499,0,0,0,0,0.2995283007621765,0.0,0.0,0.05990565940737724,0.0,0.0,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.2995283007621765,0.04492924362421036,0.0,0.0,0.1946934014558792,0.02995282970368862
1605586133.541,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.04492924362421036,0.0,0.01497641485184431,0.0,0.08985848724842072,0.0,0.02995282970368862,0.3294811248779297,0.01497641485184431
1605586133.591,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0
1605586133.682,0,0,0,0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.11981131881475449,0.0
1605586133.730,0,0,0,0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.11981131881475449,0.0
1605586133.779,0,0,0,0,0.08985848724842072,0.02995282970368862,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.0,0.05990565940737724,0.0,0.05990565940737724,0.0,0.07488207519054413,0.04492924362421036,0.02995282970368862,0.0,0.404363214969635,0.0
1605586133.869,0,0,0,0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.05990565940737724,0.01497641485184431,0.0,0.0,0.0,0.04492924362421036,0.04492924362421036,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.26957547664642334,0.01497641485184431
1605586133.916,0,0,0,0,0.0,0.07488207519054413,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.3294811248779297,0.01497641485184431
1605586134.010,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.4193396270275116,0.01497641485184431
1605586134.053,0,0,0,0,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.07488207519054413,0.0,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0,0.49422168731689453,0.1048349067568779
1605586134.148,0,0,0,0,0.05990565940737724,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.07488207519054413,0.05990565940737724,0.0,0.02995282970368862,0.01497641485184431,0.0,0.04492924362421036,0.3145047128200531,0.0
1605586134.193,0,0,0,0,0.17971697449684143,0.01497641485184431,0.01497641485184431,0.08985848724842072,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.08985848724842072,0.05990565940737724,0.0,0.47924527525901794,0.05990565940737724,0.04492924362421036,0.07488207519054413,0.3294811248779297,0.04492924362421036
1605586134.286,0,0,0,0,0.5691037774085999,0.02995282970368862,0.0,0.5391509532928467,0.08985848724842072,0.04492924362421036,0.11981131881475449,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.01497641485184431,0.1048349067568779,0.0,0.04492924362421036,0.17971697449684143,0.01497641485184431
1605586134.379,0,0,0,0,0.02995282970368862,0.5091981291770935,0.01497641485184431,0.0,0.08985848724842072,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.07488207519054413,0.02995282970368862
1605586134.429,0,0,0,0,0.01497641485184431,0.25459906458854675,0.0,0.0,0.05990565940737724,0.05990565940737724,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.08985848724842072,0.0
1605586134.472,0,0,0,0,0.0,1.1831368207931519,0.07488207519054413,0.0,0.2096698135137558,0.04492924362421036,0.0,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.0,0.05990565940737724,0.13478773832321167,0.02995282970368862,0.0,0.1048349067568779,0.08985848724842072
1605586134.565,0,0,0,0,0.0,0.05990565940737724,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.11981131881475449,0.01497641485184431
1605586134.658,0,0,0,0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0,0.05990565940737724,0.02995282970368862
1605586134.751,0,0,0,0,0.0,0.08985848724842072,0.04492924362421036,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.07488207519054413,0.0,0.0,0.02995282970368862,0.0,0.05990565940737724,0.13478773832321167,0.02995282970368862,0.04492924362421036,0.37441039085388184,0.13478773832321167
1605586134.800,0,0,0,0,0.0,0.05990565940737724,0.02995282970368862,0.0,0.05990565940737724,0.01497641485184431,0.0,0.01497641485184431,0.0,0.04492924362421036,0.08985848724842072,0.0,0.05990565940737724,0.08985848724842072,0.08985848724842072,0.01497641485184431,0.23962263762950897,0.13478773832321167
1605586134.889,0,0,0,0,0.01497641485184431,0.16474056243896484,0.02995282970368862,0.0,0.1048349067568779,0.04492924362421036,0.0,0.0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.01497641485184431,0.25459906458854675,0.11981131881475449,0.0,0.2096698135137558,0.11981131881475449
1605586134.937,0,0,0,0,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.3294811248779297,0.1048349067568779,0.02995282970368862,0.2096698135137558,0.25459906458854675
1605586135.025,0,0,0,0,0.0,0.6739386916160583,0.02995282970368862,0.02995282970368862,0.1048349067568779,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.02995282970368862,0.0,0.07488207519054413,1.1082546710968018,0.80872642993927,0.07488207519054413,0.22464622557163239,0.6589622497558594
1605586135.116,0,0,0,0,0.01497641485184431,0.13478773832321167,0.02995282970368862,0.0,0.05990565940737724,0.02995282970368862,0.0,0.0,0.0,0.05990565940737724,0.05990565940737724,0.0,0.11981131881475449,1.018396258354187,1.3179244995117188,0.14976415038108826,0.0,0.44929245114326477
1605586135.161,0,0,0,0,0.01497641485184431,1.7672170400619507,0.04492924362421036,0.0,0.35943394899368286,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.13478773832321167,0.01497641485184431,0.02995282970368862,1.362853765487671,1.5575472116470337,0.37441039085388184,0.04492924362421036,0.13478773832321167
1605586135.253,0,0,0,0,0.0,0.7038915157318115,0.04492924362421036,0.0,0.07488207519054413,0.0,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.793749988079071,0.599056601524353,0.13478773832321167,0.01497641485184431,0.05990565940737724
1605586135.345,0,0,0,0,0.0,1.4227594137191772,0.01497641485184431,0.0,0.2995283007621765,0.0,0.01497641485184431,0.0,0.01497641485184431,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.0,0.35943394899368286,0.04492924362421036,0.04492924362421036,0.0,0.01497641485184431
