time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313531.345,6,0,7,0,0.01497641485184431,0.13478773832321167,0.0,0.01497641485184431,0.1946934014558792,0.0,0.0,0.01497641485184431,0.0,0.0,0.13478773832321167,0.02995282970368862,0.0,0.3444575369358063,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1601313531.402,3,0,3,0,0.01497641485184431,0.07488207519054413,0.0,0.0,0.80872642993927,0.04492924362421036,0.0,0.01497641485184431,0.0,0.01497641485184431,0.2096698135137558,0.01497641485184431,0.0,0.25459906458854675,0.0,0.0,0.01497641485184431,0.0
1601313531.516,0,0,0,0,0.0,0.07488207519054413,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.5391509532928467,0.0,0.0,0.23962263762950897,0.0,0.0,0.01497641485184431,0.0
1601313531.637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313531.695,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313531.863,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313531.925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313532.040,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313532.100,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313532.232,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313532.351,-5,0,-8,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313532.410,-7,0,-9,0,0.0,0.13478773832321167,0.0,0.08985848724842072,1.1082546710968018,0.01497641485184431,0.02995282970368862,0.6889150738716125,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313532.578,-10,0,-12,0,0.0,2.6807782649993896,0.01497641485184431,0.2995283007621765,5.915683746337891,0.01497641485184431,0.2845518887042999,2.8005895614624023,0.01497641485184431,0.0,1.1232311725616455,0.04492924362421036,0.04492924362421036,1.54257071018219,0.05990565940737724,0.0,1.4377357959747314,0.0
1601313532.640,-11,0,-12,0,0.0,1.587499976158142,0.0,0.07488207519054413,1.2729952335357666,0.02995282970368862,0.02995282970368862,0.1048349067568779,0.0,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.0,0.3893868029117584,0.0,0.0,0.02995282970368862,0.0
1601313532.744,-11,0,-13,0,0.0,0.13478773832321167,0.0,0.02995282970368862,0.07488207519054413,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0,0.37441039085388184,0.0,0.0,0.49422168731689453,0.0,0.0,0.02995282970368862,0.0
1601313532.906,-12,0,-14,0,0.0,0.01497641485184431,0.0,0.16474056243896484,0.07488207519054413,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.05990565940737724,0.04492924362421036,0.0,0.11981131881475449,0.0,0.0,0.01497641485184431,0.01497641485184431
1601313532.965,-15,0,-16,0,0.0,0.04492924362421036,0.0,0.05990565940737724,0.07488207519054413,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.4343160390853882,1.0932782888412476,0.0,0.6889150738716125,0.0,0.0,0.11981131881475449,0.0
1601313533.075,-6,0,-5,0,0.14976415038108826,0.01497641485184431,0.0,0.1048349067568779,0.05990565940737724,0.07488207519054413,0.1048349067568779,0.02995282970368862,0.0,0.01497641485184431,0.46426886320114136,0.25459906458854675,0.01497641485184431,0.7038915157318115,0.02995282970368862,0.0,0.37441039085388184,0.0
1601313533.217,-1,0,-1,0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.07488207519054413,0.02995282970368862,0.02995282970368862,0.0,0.4343160390853882,0.0,0.01497641485184431,0.8237028121948242,0.0,0.0,0.02995282970368862,0.0
1601313533.274,-1,0,-1,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.05990565940737724,0.0,0.0,0.0,0.01497641485184431
1601313533.393,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.02995282970368862,0.0
1601313533.499,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313533.611,0,0,0,0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313533.722,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313533.781,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313533.868,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313533.937,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313534.043,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313534.109,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313534.241,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313534.296,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313534.408,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.02995282970368862
1601313534.473,0,0,0,0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313534.533,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313534.660,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313534.720,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313534.784,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601313534.859,0,0,0,0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0
1601313534.925,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.04492924362421036,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
